"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT8_ZT14_RawEVS_remainder_dataset","202681","202681","Abhd13",2.37861713929182,-0.978965591158489,-0.00155191126075999,-0.00155191126075999,"downregulated",-0.445851489790265,0.655704525414606,0.998358386661659,0.648936046917364,0.9816312136685,0.994377424334421,1,0.000291445987851458,0.000291445987851458,0.0143109909490906,1.84433029294732,0.621102641448317,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.19572125152931,0.648936046917364,0.994377424334421,0.9816312136685,0.648936046917364,FALSE,FALSE,FALSE,1,0.621102641448317,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,7.71643318898933,0,0,0,3.85184374227034,0,12.2178944616585,0,10,2.210274412582,5.30312635210346,7,FALSE,0.000713529444358961,0.187798101103238,0.00244874417964832
"RT8_ZT14_RawEVS_remainder_dataset","202686","202686","Lig4",2.00717789803555,-2.40218286602537,-0.00498031024559603,-0.00498031024559603,"downregulated",-1.28259896394037,0.199632613350345,0.951994569438118,0.190327997561182,0.940024938915748,0.962313304003735,1,0.00358830019259827,0.00358830019259827,0.0143109909490906,1.84433029294732,0.816082334692502,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.87290254675197,0.190327997561182,0.962313304003735,0.940024938915748,0.190327997561182,FALSE,TRUE,FALSE,1,0.816082334692502,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2.80329976260917,0,0,0,5.64456770215475,0,3.81648070892455,0,7.80743080666703,4.32334449906238,2.60989497714499,3.29473001537128,10,FALSE,0.0213655289997546,0.720497321581787,0.0166835100331007
"RT8_ZT14_RawEVS_remainder_dataset","202710","202710","Fam155a",40.9392887743352,0.712117554746,0.0206270059981697,0.0206270059981697,"upregulated",1.38545680947597,0.165912830365921,0.936140226429096,0.157176018475068,0.928282080022827,0.942796697746314,1,0.0165761449568711,0.0165761449568711,0.0143109909490906,1.84433029294732,0.461497677621587,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.51399477044351,0.157176018475068,0.942796697746314,0.928282080022827,0.157176018475068,FALSE,FALSE,FALSE,1,0.461497677621587,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,28.6713459742152,42.7503213797899,60.4453933137498,35.5838234561531,86.5154901331213,57.5745905619785,9.9047410515523,21.9447640763162,12.2178944616585,53.7845233348173,0.354453857924004,0.176277882213811,0.291227470917854,11,FALSE,0.0286590924979973,0.803613716810962,0.0255819473113385
"RT8_ZT14_RawEVS_remainder_dataset","202725","202725","LOC689851",26.7703206593024,0.118685590069879,0.00253065405082929,0.00253065405082929,"upregulated",0.19784116073292,0.843169341005764,0.998358386661659,0.839910837116771,0.985748294117362,0.997958027945632,1,0.000191739597634069,0.000191739597634069,0.0143109909490906,1.84433029294732,0.176071951135845,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.599903425708774,0.839910837116771,0.997958027945632,0.985748294117362,0.839910837116771,FALSE,FALSE,FALSE,1,0.176071951135845,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,19.5486449824195,30.8362973887009,10.9316136844016,24.6349547004137,53.4823029913841,37.2541468342214,2.20105356701162,32.4400860258587,26.8793678156488,29.4947386029643,0.476145309610241,0.242685027582243,0.393783063006554,11,FALSE,0.000713529444358961,0.0757668151327266,0.000887723857840886
"RT8_ZT14_RawEVS_remainder_dataset","202742","202742","-",10.8008102035317,-0.511051429840057,-0.00440008695551014,-0.00440008695551014,"downregulated",-0.547315067565635,0.584162293919463,0.998358386661659,0.576270193211827,0.979362768555665,0.994241187706072,1,0.0010532657246302,0.0010532657246302,0.0143109909490906,1.84433029294732,0.474212950139752,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.933742665103534,0.576270193211827,0.994241187706072,0.979362768555665,0.576270193211827,FALSE,FALSE,FALSE,1,0.474212950139752,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2.80329976260917,5.787324891742,19.160520322544,17.3030980266243,22.578270808619,7.15342409278777,21.9447640763162,0,11.2774000540746,1.29618429581088,0.526380334059347,0.947395441591656,9,FALSE,0.000713529444358961,0.239373843126262,0.0025082496229338
"RT8_ZT14_RawEVS_remainder_dataset","202791","202791","-",2.80758915902703,0.0802016572465025,0.000240630375083606,0.000240630375083606,"upregulated",0.0486638941829449,0.961187150034708,0.998554087754744,0.960370449340948,0.987513570032179,0.998427269186878,1,4.22576095297779e-06,4.22576095297779e-06,0.0143109909490906,1.84433029294732,0.462185754646258,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.64807314731114,0.960370449340948,0.998427269186878,0.987513570032179,0.960370449340948,FALSE,FALSE,FALSE,1,0.462185754646258,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,6.84304297233713,7.86504455755648,5.64456770215475,1.65079017525872,0,0,6.07244618296325,4.03941965540317,1.88032958802968,2.89215319808129,6,FALSE,0.000628406129050784,0.0175612116779087,0.000683565987313671
"RT8_ZT14_RawEVS_remainder_dataset","202829","202829","-",1.74178221522591,-1.79786607687553,-0.0035147611487186,-0.0035147611487186,"downregulated",-0.937937449237166,0.348276556312125,0.981043594703771,0.33821928795291,0.965340972668444,0.988641441186221,1,0.00165475527474118,0.00165475527474118,0.0143109909490906,1.84433029294732,0.73664716557682,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.91682939873842,0.33821928795291,0.988641441186221,0.965340972668444,0.33821928795291,FALSE,TRUE,FALSE,1,0.73664716557682,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,4.10582578340228,0,6.7734812425857,2.20105356701162,0,0,4.33746155925946,4.35980394329171,2.99982312918319,3.5356659286142,9,FALSE,0.00831169341656557,0.470801629107704,0.00496118903881983
"RT8_ZT14_RawEVS_remainder_dataset","202854","202854","LOC100909690",1.57865773478514,-1.06272684126338,-0.00324853869261165,-0.00324853869261165,"downregulated",-0.658899105876216,0.509960560072847,0.995295555613603,0.501090463262323,0.976339776250641,0.993702689193868,1,0.00097483403887146,0.00097483403887146,0.0143109909490906,1.84433029294732,0.635387887099161,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.61288250626801,0.501090463262323,0.993702689193868,0.976339776250641,0.501090463262323,FALSE,TRUE,FALSE,1,0.635387887099161,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2.80329976260917,1.92910829724733,0,0,4.5156541617238,2.20105356701162,0,0,4.33746155925946,1.46534214510875,3.30454790298626,2.40722817079296,9,FALSE,0.00204793522206404,0.300083862657565,0.00274353487499868
"RT8_ZT14_RawEVS_remainder_dataset","202868","202868","Rps24",993.999599256198,0.458185038171842,0.0466832214988532,0.0466832214988532,"upregulated",1.64070167873044,0.100859356293529,0.87198713252148,0.093884507334218,0.885471246672558,0.866266317054566,1,0.0479626250593062,0.0479626250593062,0.0143109909490906,1.84433029294732,0.0867670566147334,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.279261637939191,0.093884507334218,0.866266317054566,0.885471246672558,0.093884507334218,FALSE,FALSE,FALSE,1,0.0867670566147334,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1622.53753354081,1192.10322404955,1464.83623370981,836.219851219597,633.922591339052,1011.50653222613,660.316070103487,853.937558621868,1115.49376434942,549.122633402248,0.111041874295745,0.055978239716833,0.0926242512730819,10,FALSE,0.0594899236868695,1.02740606837693,0.0623485719010389
"RT8_ZT14_RawEVS_remainder_dataset","203011","203011","Zmiz1",10.483507399948,-0.538671589460479,-0.0148259220202807,-0.0148259220202807,"downregulated",-1.02677709885093,0.304525435383924,0.972952468009409,0.294454276451319,0.960393597924054,0.982905737619127,1,0.00787229971142684,0.00787229971142684,0.0143109909490906,1.84433029294732,0.352123449496231,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.524623689078483,0.294454276451319,0.982905737619127,0.960393597924054,0.294454276451319,FALSE,FALSE,FALSE,1,0.352123449496231,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,13.0324299882796,4.20494964391376,6.43036099082445,13.6860859446743,6.29203564604518,10.1602218638786,13.2063214020697,6.67884124061796,14.6614733539902,16.482353925186,0.075495226738744,0.540774331604865,0.229344222652195,10,FALSE,0.0119083759551388,0.530982133904261,0.00748812977193042
"RT8_ZT14_RawEVS_remainder_dataset","203012","203012","Zmiz1",46.6908489782185,0.0234321898489168,0.00214125803989404,0.00214125803989404,"upregulated",0.0835331527367104,0.933427617427902,0.998554087754744,0.932029019931256,0.987138762071202,0.998427269186878,1,6.54594683345531e-05,6.54594683345531e-05,0.0143109909490906,1.84433029294732,0.00292613259000144,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.280513653336816,0.932029019931256,0.998427269186878,0.987138762071202,0.932029019931256,FALSE,FALSE,FALSE,1,0.00292613259000144,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,39.0972899648389,33.6395971513101,50.1568157284307,53.3757351842296,59.7743386374293,48.5432822385309,46.772388298997,54.3848501021748,52.5369461851317,28.6272462911124,0.0348375141658141,0.160822346560601,0.072786937528059,8,FALSE,0.000628406129050784,0.030570565114045,0.000683565987313671
"RT8_ZT14_RawEVS_remainder_dataset","203013","203013","Zmiz1",154.807187595167,-0.384548998335728,-0.0460700467695152,-0.0460700467695152,"downregulated",-1.51568056328961,0.129600144728433,0.909601949509901,0.121718744482638,0.909285482482625,0.908295742193284,1,0.0421376244107864,0.0421376244107864,0.0143109909490906,1.84433029294732,0.0359263326077937,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.253713749222401,0.121718744482638,0.908295742193284,0.909285482482625,0.121718744482638,FALSE,FALSE,FALSE,1,0.0359263326077937,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,142.053486872248,107.226215919801,109.959172943098,147.809728202482,166.738944620197,193.044215413693,129.862160453686,220.401760940393,106.295681816429,224.68050876964,0.0648097366425464,0.0839909205766907,0.0705067452680448,9,FALSE,0.0411486175150392,0.91464253599736,0.0417727216437171
"RT8_ZT14_RawEVS_remainder_dataset","203039","203039","Anxa11",125.477118462221,-0.327414825380926,-0.0227046669435282,-0.0227046669435282,"downregulated",-0.99846621041091,0.318053341457626,0.976329322139714,0.307968938984264,0.962065721699115,0.987352154471686,1,0.0116132800979922,0.0116132800979922,0.0143109909490906,1.84433029294732,0.0723684712490931,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.327917782261436,0.307968938984264,0.987352154471686,0.962065721699115,0.307968938984264,FALSE,FALSE,FALSE,1,0.0723684712490931,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,96.4399819132693,112.131990504367,167.189385761436,124.543382096536,53.4823029913841,207.720091439295,107.85162478357,173.649872256067,131.953260185912,79.8092926903741,0.135669598000918,0.0917467434940759,0.12082314909634,9,FALSE,0.010403667308634,0.511493083200788,0.00552792183228897
"RT8_ZT14_RawEVS_remainder_dataset","203048","203048","Dux4",2.04550449459594,-4.41909966458159,-0.0108095904239266,-0.0108095904239266,"downregulated",-2.74819463266847,0.00599244253616049,0.432164379709733,0.0050149902799308,0.388307370800282,0.400878562377044,0.541709834829914,0.0248591383521507,0.0248591383521507,0.0143109909490906,1.84433029294732,0.987140131285292,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.60800098073501,0.0050149902799308,0.400878562377044,0.388307370800282,0.0050149902799308,FALSE,TRUE,FALSE,1,0.987140131285292,"intermediate",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,4.5156541617238,4.40210713402325,2.86236053169341,0,8.67492311851892,0.94278203733679,2.56194544141619,1.99196829891394,8,FALSE,0.364351031837365,2.29972990439361,0.396987167721268
"RT8_ZT14_RawEVS_remainder_dataset","203075","203075","Dennd6a",0.988759121359851,3.57565935251604,0.00475073466600358,0.00475073466600358,"upregulated",1.59736785325626,0.110183733848402,NA,0.102888824165117,0.894436167308096,0.882901224672298,1,0.00469197661029944,0.00469197661029944,0.0143109909490906,1.84433029294732,0.896311674587322,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.23846958308758,0.102888824165117,0.882901224672298,0.894436167308096,0.102888824165117,FALSE,TRUE,FALSE,1,0.896311674587322,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.21297199531185,2.10247482195688,2.57214439632978,0,0,0,0,0,0,0,3.46327694091189,5.24574371700925,4.74234178360013,6,FALSE,NA,0.987631795956821,0.0540878807704282
"RT8_ZT14_RawEVS_remainder_dataset","203089","203089","Dennd6a",20.5033961484006,0.398327989899045,0.0156177361795455,0.0156177361795455,"upregulated",0.900806242263766,0.367691348020105,0.984380004140365,0.357689582020768,0.967165638959526,0.990539316827262,1,0.00697322095020294,0.00697322095020294,0.0143109909490906,1.84433029294732,0.202875031534034,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.44219053022771,0.357689582020768,0.990539316827262,0.967165638959526,0.357689582020768,FALSE,FALSE,FALSE,1,0.202875031534034,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,20.8518879812474,34.3404220919624,21.2201912697207,26.0035632948811,14.1570802036017,16.9337031064643,24.7618526288808,5.72472106338683,15.8832628001561,25.1572770437049,0.127270776946397,0.301331992669182,0.18569925750056,6,FALSE,0.0068372167690119,0.446493708821625,0.00412828161736126
"RT8_ZT14_RawEVS_remainder_dataset","203101","203101","Arf4",31.6677731955767,-0.120427854210183,-0.00940000214604949,-0.00940000214604949,"downregulated",-0.398170570349339,0.690504457788352,0.998358386661659,0.684334332060721,0.982564802311464,0.997316672200384,1,0.00154847806593235,0.00154847806593235,0.0143109909490906,1.84433029294732,0.0127704188297774,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.302452926404189,0.684334332060721,0.997316672200384,0.982564802311464,0.684334332060721,FALSE,FALSE,FALSE,1,0.0127704188297774,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,32.5810749706991,25.9305228041348,25.7214439632978,39.6896492395553,28.3141604072033,27.0939249703428,29.163959762904,24.8071246080096,45.2062095081366,38.1696617214833,0.0180291801167508,0.213011471721254,0.0778003362305426,7,FALSE,0.000713529444358961,0.164731671532982,0.00116692077310372
"RT8_ZT14_RawEVS_remainder_dataset","203103","203103","Arf4",3.62105673461783,-0.258742807362469,-0.00210325485659723,-0.00210325485659723,"downregulated",-0.265386546641063,0.790711698941861,0.998358386661659,0.786409978929264,0.984793469200649,0.997958027945632,1,0.000219476714483318,0.000219476714483318,0.0143109909490906,1.84433029294732,0.393798442925633,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.974965802288464,0.786409978929264,0.997958027945632,0.984793469200649,0.786409978929264,FALSE,FALSE,FALSE,1,0.393798442925633,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.90972899648389,6.30742446587064,1.92910829724733,4.10582578340228,0,4.5156541617238,1.65079017525872,8.58708159508024,0,5.20495387111135,0.476768301574448,1.46932959341229,0.862896111055629,10,FALSE,0.000713529444358961,0.104350984282714,0.000887723857840886
"RT8_ZT14_RawEVS_remainder_dataset","203141","203141","Dnah12",11.7321033734039,1.03641292065654,0.0276072789346951,0.0276072789346951,"upregulated",1.91086544271229,0.0560218750188035,0.781734550967584,0.0510443574938919,0.807822619404197,0.77837915420544,1,0.0356700470950363,0.0356700470950363,0.0143109909490906,1.84433029294732,0.643140185646832,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.542378807785362,0.0510443574938919,0.77837915420544,0.807822619404197,0.0510443574938919,FALSE,TRUE,FALSE,1,0.643140185646832,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,14.3356729871076,10.5123741097844,8.35946928807178,23.2663461059462,23.5951336726694,3.38674062129285,8.25395087629358,12.4035623040048,3.66536833849756,9.54241543037082,0.142694730502319,0.488629664585257,0.257515211404014,8,FALSE,0.106940692746783,1.29205225837047,0.108808803436999
"RT8_ZT14_RawEVS_remainder_dataset","203156","203156","Il17rd",9.3139178925368,-0.218211287767438,-0.00471519869590099,-0.00471519869590099,"downregulated",-0.368593580353271,0.712430681307429,0.998358386661659,0.706652361234642,0.983106151282893,0.997958027945632,1,0.000711024546987987,0.000711024546987987,0.0143109909490906,1.84433029294732,0.213514343017725,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.59201054874124,0.706652361234642,0.997958027945632,0.983106151282893,0.706652361234642,FALSE,FALSE,FALSE,1,0.213514343017725,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.81945799296778,7.00824940652293,9.64554148623667,13.6860859446743,4.71902673453389,19.1915301873262,9.3544776597994,13.3576824812359,4.88715778466341,3.46996924740757,0.166962380771578,0.602301213743666,0.311605184909827,8,FALSE,0.000713529444358961,0.150794185535828,0.000887723857840886
"RT8_ZT14_RawEVS_remainder_dataset","203187","203187","Tasor",1.8851484287517,-1.13070931258101,-0.0022403511205791,-0.0022403511205791,"downregulated",-0.588285558151453,0.556340637538773,0.996112713898781,0.548056899144832,0.978323418052972,0.993702689193868,1,0.000585122249523526,0.000585122249523526,0.0143109909490906,1.84433029294732,0.643449815859794,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.92204159512939,0.548056899144832,0.993702689193868,0.978323418052972,0.548056899144832,FALSE,TRUE,FALSE,1,0.643449815859794,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,6.29203564604518,3.38674062129285,4.40210713402325,4.77060088615569,0,0,5.30461344109604,2.77554967681955,3.77990482505943,8,FALSE,0.00169151674229173,0.261174350818849,0.00274353487499868
"RT8_ZT14_RawEVS_remainder_dataset","203215","203215","Tasor",75.5723270357739,-0.266871066685886,-0.0104181311367554,-0.0104181311367554,"downregulated",-0.609299904369115,0.542325670470306,0.995950495069305,0.533855566863847,0.97775961397837,0.993702689193868,1,0.00283973484891549,0.00283973484891549,0.0143109909490906,1.84433029294732,0.131746356301358,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.437996239244796,0.533855566863847,0.993702689193868,0.97775961397837,0.533855566863847,FALSE,FALSE,FALSE,1,0.131746356301358,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,57.3426919484304,72.1849688871862,106.100956348603,73.904864101241,31.4601782302259,160.305722741195,48.9734418660086,98.2743782548072,79.4163140007804,27.7597539792606,0.270893422022352,0.118779191000897,0.216652441111365,9,FALSE,0.00176224817525068,0.272576224242065,0.00274353487499868
"RT8_ZT14_RawEVS_remainder_dataset","203466","203466","Erc2",3.89458507049349,1.3615324429706,0.00551720817961298,0.00551720817961298,"upregulated",1.00272204843543,0.315994988690131,0.976271134672836,0.305911544537224,0.961820337000377,0.98719815588152,1,0.00283807469150354,0.00283807469150354,0.0143109909490906,1.84433029294732,0.697184088055616,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.35783634666759,0.305911544537224,0.98719815588152,0.961820337000377,0.305911544537224,FALSE,TRUE,FALSE,1,0.697184088055616,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3.50412470326147,1.92910829724733,4.10582578340228,18.8761069381356,0,3.85184374227034,6.67884124061796,0,0,2.41205997425228,1.36970277651733,1.89947511354693,7,FALSE,0.0104295512478702,0.514404133233671,0.00559566458638855
"RT8_ZT14_RawEVS_remainder_dataset","203506","203506","Erc2",0.260247693555568,-1.48769284514334,-0.00193076075276374,-0.00193076075276374,"downregulated",-0.473988361260879,0.635508206868301,NA,0.628407046248556,0.98104251229021,0.994241187706072,1,0.000389548269739268,0.000389548269739268,0.0143109909490906,1.84433029294732,0.668839117659238,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.13866956814267,0.628407046248556,0.994241187706072,0.98104251229021,0.628407046248556,FALSE,TRUE,FALSE,1,0.668839117659238,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,2.60247693555568,10,19.7879209080147,10,5,FALSE,NA,0.201758953915786,0.0025082496229338
"RT8_ZT14_RawEVS_remainder_dataset","203508","203508","Erc2",142.768040978949,0.3802115982453,0.0560241384464733,0.0560241384464733,"upregulated",1.63888983064701,0.101236206004657,0.87290406923496,0.0942478927772232,0.885862426717237,0.867202674068793,1,0.0574655471505255,0.0574655471505255,0.0143109909490906,1.84433029294732,0.0216749641568673,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.231993384262564,0.0942478927772232,0.867202674068793,0.885862426717237,0.0942478927772232,FALSE,FALSE,FALSE,1,0.0216749641568673,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,170.724832846463,146.472412596329,164.617241365106,131.386425068873,193.480096115889,170.465944605074,94.0950399897469,158.383949420369,102.630313477932,95.4241543037082,0.0465384473560978,0.0867888969174338,0.0574310528467138,7,FALSE,0.0590334819429098,1.02572835110047,0.0618793916318753
"RT8_ZT14_RawEVS_remainder_dataset","203519","203519","Wnt5a",3.16389550912703,-1.16721471486343,-0.00345247591194191,-0.00345247591194191,"downregulated",-0.740965247767842,0.45871451188772,0.991827135106126,0.449307905332187,0.973684702225682,0.990539316827262,1,0.00119958326386601,0.00119958326386601,0.0143109909490906,1.84433029294732,0.655912304275917,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.57526242746156,0.449307905332187,0.990539316827262,0.973684702225682,0.449307905332187,FALSE,TRUE,FALSE,1,0.655912304275917,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,5.4744343778697,4.71902673453389,7.90239478301665,6.60316070103487,0,0,6.93993849481514,3.72095027071443,1.67429585608574,2.58708037374389,9,FALSE,0.00356401414770282,0.347455940160718,0.00412828161736126
"RT8_ZT14_RawEVS_remainder_dataset","203524","203524","-",3.39700159335595,-0.63144329480076,-0.00391495520055288,-0.00391495520055288,"downregulated",-0.562414901836911,0.573833368373338,0.998358386661659,0.56579262367794,0.978988630096594,0.994241187706072,1,0.000968335663298535,0.000968335663298535,0.0143109909490906,1.84433029294732,0.533940571902307,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.12273571119541,0.56579262367794,0.994241187706072,0.978988630096594,0.56579262367794,FALSE,FALSE,FALSE,1,0.533940571902307,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.90972899648389,3.50412470326147,1.92910829724733,4.10582578340228,0,5.64456770215475,8.80421426804649,0,0,6.07244618296325,0.910083096492177,1.5628904715689,1.20293549916139,9,FALSE,0.000713529444358961,0.24734271880347,0.0025082496229338
"RT8_ZT14_RawEVS_remainder_dataset","203563","203563","-",0.45156541617238,-2.20028222464221,-0.00216501548453291,-0.00216501548453291,"downregulated",-0.71017701169385,0.477594374485595,NA,0.468370596578415,0.974728668861341,0.990539316827262,1,0.000713178566822233,0.000713178566822233,0.0143109909490906,1.84433029294732,0.729080904465896,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.0982166254499,0.468370596578415,0.990539316827262,0.974728668861341,0.468370596578415,FALSE,TRUE,FALSE,1,0.729080904465896,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,4.5156541617238,0,0,0,0,10,11.4257681793925,10,7,FALSE,NA,0.329410376931368,0.00412828161736126
"RT8_ZT14_RawEVS_remainder_dataset","203568","203568","Selenok",216.802319761352,-0.221759010043663,-0.0146870428431309,-0.0146870428431309,"downregulated",-0.665636356243444,0.50564356231976,0.994896237685109,0.496723504211283,0.976136730497108,0.993702689193868,1,0.00446317626415394,0.00446317626415394,0.0143109909490906,1.84433029294732,0.042761123682816,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.333153392184244,0.496723504211283,0.993702689193868,0.976136730497108,0.496723504211283,FALSE,FALSE,FALSE,1,0.042761123682816,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,241.099954783173,250.194503812869,283.578919695358,120.437556313133,102.245579248234,357.865592316611,176.08428536093,226.12648200378,272.459046494985,137.931277584451,0.157561865612181,0.0745029571903383,0.128522134612176,9,FALSE,0.0022222114659727,0.303885289354988,0.00274353487499868
"RT8_ZT14_RawEVS_remainder_dataset","203569","203569","Selenok",52.6187668663233,-0.27461153843916,-0.0273308733272859,-0.0273308733272859,"downregulated",-1.01027829817472,0.312361975514708,0.975717643441834,0.302281138470634,0.961379507036881,0.986462337220622,1,0.014200819796119,0.014200819796119,0.0143109909490906,1.84433029294732,0.0217805241574133,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.271817714916081,0.302281138470634,0.986462337220622,0.961379507036881,0.302281138470634,FALSE,FALSE,FALSE,1,0.0217805241574133,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,62.5556639437423,42.7503213797899,57.87324891742,41.0582578340228,33.0331871417372,63.2191582641332,67.1321337938545,62.9719316972551,57.4241039697951,38.1696617214833,0.0346052878204426,0.148428668863099,0.0693313869713203,8,FALSE,0.0106758417968154,0.519588950783417,0.0059194913033258
