"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"144905",0.178411617887019,0.0781376032828857,0.144481521247122,-0.0663439179642362,-0.100274014604133,-0.0339300966398967
"323897",0.0112584399630686,0.0769657156626882,0.0223377029643029,0.0546280126983852,0.0657072756996196,0.0110792630012344
"308159",0.0334715292713031,0.0765463230891994,0.0468096427445679,0.0297366803446315,0.0430747938178963,0.0133381134732647
"315271",0.0946012439915962,0.0782288975895188,0.0897242040153673,-0.0114953064258485,-0.0163723464020773,-0.00487703997622886
"60635",0.114514719683144,0.0775287779067633,0.100051119347023,-0.0225223414402596,-0.0369859417763803,-0.0144636003361207
"359542",0.244991203937964,0.0779051355351714,0.185080435744208,-0.107175300209037,-0.167086068402793,-0.0599107681937558
"485669",0.0213486792398487,0.0766763938803349,0.0334074668570207,0.0432689270233142,0.0553277146404862,0.012058787617172
"42310",0.0102448338450649,0.0769447980196804,0.0229340915979262,0.0540107064217542,0.0666999641746156,0.0126892577528613
"65983",0.160335718957096,0.077640490869732,0.132851395534343,-0.0552109046646112,-0.0826952280873642,-0.027484323422753
"569661",0.0687868700726575,0.0783186095318299,0.0714303707124008,0.0068882388194291,0.00953173945917245,0.00264350063974335
"377785",0.0460170143401419,0.077377325603333,0.0552299423655849,0.0221473832377481,0.0313603112631911,0.00921292802544296
"100439",0.0218816985991313,0.0769348191202393,0.0350925001396686,0.0418423189805707,0.055053120521108,0.0132108015405373
"415103",0.0361242817985537,0.07770834136596,0.0465687021992556,0.0311396391667044,0.0415840595674062,0.0104444204007019
"249918",0.0127931913434067,0.0770527571976326,0.02419304201135,0.0528597151862826,0.0642595658542259,0.0113998506679433
"412143",0.326056748305718,0.0766443131939795,0.231631158654991,-0.154986845461012,-0.249412435111738,-0.0944255896507265
"450452",0.19619876536492,0.0807418320271769,0.161588257845239,-0.080846425818062,-0.115456933337743,-0.0346105075196812
"436469",0.0480344529692593,0.0770309240059216,0.057254193258095,0.0197767307478266,0.0289964710366623,0.00921974028883571
"125576",0.0381048729335062,0.0777992083178878,0.0475916113500946,0.0302075969677931,0.0396943353843815,0.00948673841658838
"91106",0.0343141984176651,0.0765546185300141,0.0416974766688973,0.0348571418611168,0.042240420112349,0.00738327825123221
"65320",0.201364640045376,0.0770239483562807,0.158227888052286,-0.0812039396960055,-0.124340691689095,-0.0431367519930895
"189162",0.190000220540847,0.0790916919660528,0.15206188699612,-0.0729701950300668,-0.110908528574794,-0.037938333544727
"243793",0.272802341436616,0.0800364688375668,0.206839860809703,-0.126803391972136,-0.192765872599049,-0.0659624806269132
"125874",0.0138173604593273,0.0781685590303301,0.0271395780217971,0.0510289810085331,0.0643511985710029,0.0133222175624698
"441714",0.0892688320591899,0.0773538817797939,0.0928735411938032,-0.0155196594140093,-0.011914950279396,0.00360470913461332
"465587",0.0691636793060444,0.0768965395646051,0.0713085179544123,0.00558802161019277,0.00773286025856068,0.00214483864836791
"459697",0.0149707467225287,0.077241759809791,0.02711928939301,0.050122470416781,0.0622710130872623,0.0121485426704813
"481841",0.12168507279243,0.0786877862873296,0.108993690213254,-0.0303059039259246,-0.0429972865051003,-0.0126913825791758
"492677",0.0271618273402849,0.0790015633316482,0.0383212168893756,0.0406803464422726,0.0518397359913633,0.0111593895490907
