"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT8_ZT14_RawEVS_raw_dataset","223806","Sptlc1",-0.508108892274744,-0.0523513263879655,-0.0523513263879655,"downregulated",-2.31167316455207,0.0207957013138972,0.965505420064285,0.00852641519054576,0.408121399086403,0.418762351038001,0.669864253572742,0.108327119554827,0.108327119554827,0.0186581006283235,1.72913256898303,0.0337403932548535,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,79.8244504303941,0.219801354303128,0.00852641519054576,0.418762351038001,0.408121399086403,0.00852641519054576,FALSE,FALSE,FALSE,1,0.0337403932548535,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,54.6715321791627,69.4862674995537,68.3365664968062,65.8139912679979,71.5778910243157,100.846241086042,116.286955548209,91.1534603941644,85.4197987485501,74.6518000591402,0.0125812714521139,0.141546687599653,0.044904390490067,10,79.8244504303941,FALSE,0.0152452838758828,2.06923352336931,0.378032370621257
"RT8_ZT14_RawEVS_raw_dataset","225717","Tubb2b",-0.599101302643562,-0.0527653920710739,-0.0527653920710739,"downregulated",-2.49605713637454,0.0125582371765301,0.857340580132095,0.00450720164833629,0.316731583417048,0.326365179013616,0.549690283636983,0.123792517588677,0.123792517588677,0.0186581006283235,1.72913256898303,0.0820778504299209,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,185.946811927652,0.24001906603538,0.00450720164833629,0.326365179013616,0.316731583417048,0.00450720164833629,FALSE,FALSE,FALSE,1,0.0820778504299209,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,149.695861919136,133.522631665809,167.96744849215,187.844100077411,98.6184276335016,244.581113438561,205.243797119649,164.664315550749,310.833156557224,196.497266822335,0.0508715944721282,0.095642920849116,0.0633682474980003,9,185.946811927652,FALSE,0.0668466195132646,2.34609301153171,0.486296183769128
"RT8_ZT14_RawEVS_raw_dataset","229093","Atp5f1c",0.502174897931891,0.0574103092539928,0.0574103092539928,"upregulated",2.34932434611168,0.0188075157120504,0.938205356815044,0.00751035238392417,0.387839380320545,0.396244649454874,0.602275243614331,0.121958998306539,0.121958998306539,0.0186581006283235,1.72913256898303,0.0286678838916459,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,1465.14322748697,0.213752902515581,0.00751035238392417,0.396244649454874,0.387839380320545,0.00751035238392417,FALSE,FALSE,FALSE,1,0.0286678838916459,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1890.07296962248,1540.9601674901,1304.78135843902,1417.74306189812,2436.82953442781,971.369540575897,1009.07067878929,1382.9842216792,1199.43634076089,1498.18440118688,0.0525277742206572,0.0654965867714296,0.054166366182648,7,1465.14322748697,FALSE,0.0277020917165382,2.12433968552533,0.402036589071762
"RT8_ZT14_RawEVS_raw_dataset","233214","Celf4",0.369545239850375,0.0686328922873254,0.0686328922873254,"upregulated",2.18466722371926,0.0289132550592481,0.999581787358571,0.0129202728783171,0.471436757412433,0.483179111678972,0.734573675787826,0.129628886926013,0.129628886926013,0.0186581006283235,1.72913256898303,0.00107983468903069,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,339.342997609371,0.169154018441878,0.0129202728783171,0.483179111678972,0.471436757412433,0.0129202728783171,FALSE,FALSE,FALSE,1,0.00107983468903069,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,374.890506371401,391.030564164155,408.742079980897,292.049586251741,445.373544151298,252.6951788133,282.411177759935,277.380960124178,348.797511556579,320.058866920222,0.0155489445619167,0.0800347135473393,0.0313393908659415,10,339.342997609371,FALSE,0.000181665432473264,1.88872831387221,0.315891848970213
"RT8_ZT14_RawEVS_raw_dataset","242863","Paip2",0.562379756208609,0.0353733180600268,0.0353733180600268,"upregulated",2.10406864832125,0.0353724592034985,0.999581787358571,0.0166546089927182,0.512609730963815,0.528718563079676,0.734573675787826,0.0629102278761747,0.0629102278761747,0.0186581006283235,1.72913256898303,0.086109271894752,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,150.584864397809,0.267282037901809,0.0166546089927182,0.528718563079676,0.512609730963815,0.0166546089927182,FALSE,FALSE,FALSE,1,0.086109271894752,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,236.909972776372,187.34042708213,166.690129492209,163.163853351911,144.746401849172,66.0716751943033,164.516568448387,116.637223515114,154.230192184882,105.542200083612,0.0677235318399913,0.103751265659917,0.0788785035574592,9,150.584864397809,FALSE,0.000181665432473264,1.77846555896789,0.276775441436112
"RT8_ZT14_RawEVS_raw_dataset","245684","Phax",-0.475228719019892,-0.0613351686009998,-0.0613351686009998,"downregulated",-2.35312835153209,0.0186162069736403,0.937801930741744,0.00741399174838087,0.386052905942291,0.395136090388004,0.602275243614331,0.130640713660088,0.130640713660088,0.0186581006283235,1.72913256898303,0.0171754149994096,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,122.535897107893,0.201956140093454,0.00741399174838087,0.395136090388004,0.386052905942291,0.00741399174838087,FALSE,FALSE,FALSE,1,0.0171754149994096,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,97.6277360342191,100.823211666019,98.9922224953735,128.885732899829,85.8934692291788,177.350286047867,125.932878128244,149.962144519432,117.452223279256,142.439066779509,0.0134031070853352,0.113511007085213,0.0403929358072574,7,122.535897107893,FALSE,0.0278888774730254,2.12994790166694,0.403253301524477
"RT8_ZT14_RawEVS_raw_dataset","246461","Napg",0.563488641848124,0.0435079247415336,0.0435079247415336,"upregulated",2.28199278950698,0.0224897659610911,0.984745498791635,0.00941220981226198,0.423702215329078,0.436861352276509,0.669864253572742,0.0881604733839672,0.0881604733839672,0.0186581006283235,1.72913256898303,0.0713681145264275,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,193.229384498055,0.24692831828354,0.00941220981226198,0.436861352276509,0.423702215329078,0.00941220981226198,FALSE,FALSE,FALSE,1,0.0713681145264275,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,236.909972776372,193.471568332091,198.623104490717,213.895471620993,311.761480905908,99.6870888896506,161.301260921709,120.557802456798,191.008161090508,205.077933495799,0.0568879247055797,0.0943415861612989,0.0678157290579432,9,193.229384498055,FALSE,0.00667599564643951,2.02630840031327,0.359656374231753
"RT8_ZT14_RawEVS_raw_dataset","249847","Herpud1",-0.395969467876863,-0.0725090725485395,-0.0725090725485395,"downregulated",-2.27171133499732,0.023103951115733,0.986283450752485,0.00973767706904516,0.428971045389606,0.439936826667305,0.669864253572742,0.145855235661804,0.145855235661804,0.0186581006283235,1.72913256898303,0.00222999677743778,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,199.003550247812,0.17430448216579,0.00973767706904516,0.439936826667305,0.428971045389606,0.00973767706904516,FALSE,FALSE,FALSE,1,0.00222999677743778,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,171.824815420226,162.134624165625,179.463319491613,201.555348258244,143.155782048631,235.307895867431,221.856219340822,247.976618061544,249.141079683271,177.619800140713,0.0109072511255519,0.0933774878015338,0.0312377617282253,8,199.003550247812,FALSE,0.0059982540173923,2.01154463207573,0.356609682149134
"RT8_ZT14_RawEVS_raw_dataset","254580","Klhdc4",0.484860971288686,0.290741244884175,0.290741244884175,"upregulated",2.74731844315441,0.00600847648487149,0.750010777859899,0.00177076872128312,0.222329806286684,0.234561777224499,0.362017079505486,0.800072851767503,0.800072851767503,0.0186581006283235,1.72913256898303,0.00860415062129395,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,99.7423253491587,0.176485173204741,0.00177076872128312,0.234561777224499,0.222329806286684,0.00177076872128312,FALSE,FALSE,FALSE,1,0.00860415062129395,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,113.248173799694,111.723018332616,119.429326494418,120.658983991329,117.705865239986,82.2998059437813,88.4209569836609,89.1931709233221,72.3695517175216,82.3744000652582,1e-08,0.125484907819779,0.0272101451556568,9,99.7423253491587,FALSE,0.124932495633035,2.75183815796838,0.629742756469948
"RT8_ZT14_RawEVS_raw_dataset","254659","Aprt",-0.491051327294975,-0.0467784555123152,-0.0467784555123152,"downregulated",-2.1984556464833,0.0279166519561042,0.999581787358571,0.012361629200583,0.464422247318984,0.474357835743764,0.669864253572742,0.0892497514104981,0.0892497514104981,0.0186581006283235,1.72913256898303,0.0314598189022719,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,288.30942808779,0.223361944135863,0.012361629200583,0.474357835743764,0.464422247318984,0.012361629200583,FALSE,FALSE,FALSE,1,0.0314598189022719,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,171.824815420226,277.263832081552,240.135971988777,207.039847530577,302.217762102666,304.857027650908,296.344177042209,302.864723245127,296.596523432466,483.949600383392,0.0455334433470691,0.0833837841410562,0.0562223098549963,9,288.30942808779,FALSE,0.000181665432473264,1.90792428764566,0.323893921072186
"RT8_ZT14_RawEVS_raw_dataset","255132","Egln1",0.578342386909972,0.038264712048629,0.038264712048629,"upregulated",2.20035281664574,0.0277818726861871,0.999581787358571,0.0122864632873776,0.463552495353564,0.474357835743764,0.669864253572742,0.0731075300055233,0.0731075300055233,0.0186581006283235,1.72913256898303,0.0901109871239023,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,74.2827569304916,0.262840751053555,0.0122864632873776,0.474357835743764,0.463552495353564,0.0122864632873776,FALSE,FALSE,FALSE,1,0.0901109871239023,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,87.2141108572357,89.2421670827601,67.0592474968659,71.2984905403311,132.021443444849,48.684392248434,65.9138042969109,48.027092035635,66.4376212488723,66.9292000530223,0.0379001987370242,0.147547148962562,0.068948812651806,10,74.2827569304916,FALSE,0.000181665432473264,1.91057311270536,0.323893921072186
"RT8_ZT14_RawEVS_raw_dataset","257737","Nacc1",0.382955106905456,0.194142722535041,0.194142722535041,"upregulated",2.55434534156811,0.010638768078534,0.814078696438233,0.00365356092571933,0.288356961023624,0.295951960984823,0.546517561440515,0.473180882642028,0.473180882642028,0.0186581006283235,1.72913256898303,0.000335720222387834,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,210.589957436059,0.149922996187493,0.00365356092571933,0.295951960984823,0.288356961023624,0.00365356092571933,FALSE,FALSE,FALSE,1,0.000335720222387834,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,249.927004247601,222.083560831907,274.623584987165,211.153221984827,232.230490878891,191.260112404562,179.521336906221,171.525328698696,193.380933277968,180.194000142752,0.00369060306350772,0.0916024140645254,0.0221587879460486,11,210.589957436059,FALSE,0.0893336101269384,2.43728364608992,0.528778778036895
"RT8_ZT14_RawEVS_raw_dataset","258660","Tmem208",0.380301891796753,0.0591872305268062,0.0591872305268062,"upregulated",2.10627248063722,0.0351806903277525,0.999581787358571,0.0165410695745627,0.511548726630496,0.528718563079676,0.734573675787826,0.105438287564157,0.105438287564157,0.0186581006283235,1.72913256898303,0.00244590570256477,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,196.071170558515,0.180556834546734,0.0165410695745627,0.528718563079676,0.511548726630496,0.0165410695745627,FALSE,FALSE,FALSE,1,0.00244590570256477,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,244.720191659109,238.433270831802,187.765892991224,237.204593528409,202.008714668624,158.803850905606,176.841913967322,136.240118223536,168.46682530964,210.226333499878,0.0146159548051687,0.0938600038130948,0.0339356436741187,10,196.071170558515,FALSE,0.000181665432473264,1.78143641163279,0.276775441436112
"RT8_ZT14_RawEVS_raw_dataset","261230","Necab2",-0.545443250307715,-0.0501307146718587,-0.0501307146718587,"downregulated",-2.35340727788801,0.0186022466155536,0.937801930741744,0.00740696999434221,0.385921562129933,0.395136090388004,0.602275243614331,0.106796439965485,0.106796439965485,0.0186581006283235,1.72913256898303,0.053479854423377,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,198.771049530986,0.231767469843641,0.00740696999434221,0.395136090388004,0.385921562129933,0.00740696999434221,FALSE,FALSE,FALSE,1,0.053479854423377,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,184.841846891455,165.540813748937,194.791147490896,156.308229261495,103.390287035123,330.358375971516,195.061989951834,242.095749649017,217.108655152565,198.213400157028,0.0456366335826206,0.0934152255889362,0.0591207846744928,9,198.771049530986,FALSE,0.0278888774730254,2.1303594146731,0.403253301524477
"RT8_ZT14_RawEVS_raw_dataset","272046","Sec62",0.467698096077719,0.35404451843961,0.35404451843961,"upregulated",3.18929812288849,0.00142618713470841,0.496288566562074,0.000284365873334469,0.101325925416814,0.106368680704452,0.181425508733462,1.25548524146815,1.25548524146815,0.0186581006283235,1.72913256898303,0.00143334826031671,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,706.993160562513,0.146646088906274,0.000284365873334469,0.106368680704452,0.101325925416814,0.000284365873334469,FALSE,FALSE,FALSE,1,0.00143334826031671,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,834.391717305792,782.742366244972,800.87901296257,707.500406130977,979.821797132855,497.276292251861,645.205043686835,612.590459638201,656.071509832614,553.453000438453,0.0119641198411705,0.0701958089161472,0.0243616570806144,10,706.993160562513,FALSE,0.304265729912886,3.54612252436922,0.973186227299431
"RT8_ZT14_RawEVS_raw_dataset","279393","Ahcyl1",0.451976382858112,0.310683040235012,0.310683040235012,"upregulated",2.92644576401153,0.00342859281717012,0.628465973024823,0.000868340911507781,0.163608104397202,0.17090950141502,0.236500809795885,0.951097016160501,0.951097016160501,0.0186581006283235,1.72913256898303,0.00176893474390586,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,595.919571065831,0.154445501234422,0.000868340911507781,0.17090950141502,0.163608104397202,0.000868340911507781,FALSE,FALSE,FALSE,1,0.00176893474390586,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,695.10948056364,617.201552496036,558.188402973912,740.407401764976,835.075395283683,457.865117574558,497.8367820474,486.151788768877,575.397255458983,495.962533726242,0.013808992267098,0.0718884857026839,0.0269090595911495,6,595.919571065831,FALSE,0.201718231307542,3.06130973689796,0.767233792765447
"RT8_ZT14_RawEVS_raw_dataset","282505","Rap1gds1",0.273381746569273,0.101552945086271,0.101552945086271,"upregulated",2.16495816625658,0.0303908890947873,0.999581787358571,0.0137575553363065,0.48194362817219,0.495397488620935,0.734573675787826,0.189036616357943,0.189036616357943,0.0186581006283235,1.72913256898303,6.99083640319687e-07,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,532.217706455103,0.12627576404489,0.0137575553363065,0.495397488620935,0.48194362817219,0.0137575553363065,FALSE,FALSE,FALSE,1,6.99083640319687e-07,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,553.223837527241,587.908322079557,539.028617974808,575.872423594982,656.925977623164,453.228508788993,432.994746926049,499.873815064772,522.009881241139,501.110933730321,0.00412030941698366,0.0731780448590825,0.017230446204456,8,532.217706455103,FALSE,0.000181665432473264,1.86145873167296,0.305046199366723
"RT8_ZT14_RawEVS_raw_dataset","300139","LOC100911992",-0.386522983883504,-0.0702046329860283,-0.0702046329860283,"downregulated",-2.27173953314026,0.0231022469144483,0.986283450752485,0.00973677088646041,0.428956688777796,0.439936826667305,0.669864253572742,0.141222590095698,0.141222590095698,0.0186581006283235,1.72913256898303,0.0015189208469278,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,1509.77692887688,0.170144058438428,0.00973677088646041,0.439936826667305,0.428956688777796,0.00973677088646041,FALSE,FALSE,FALSE,1,0.0015189208469278,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1353.77127300784,1129.49246582608,1175.13347994508,1513.72179916395,1374.29550766686,2216.29899950014,1691.78764362071,1671.14677389301,1301.46554482166,1670.65580132352,0.0245585613576325,0.065367037155563,0.0340703636135685,9,1509.77692887688,FALSE,0.0059982540173923,2.01158504914915,0.356609682149134
"RT8_ZT14_RawEVS_raw_dataset","312807","Hk1",-0.549910733613176,-0.0369546777873068,-0.0369546777873068,"downregulated",-2.12464671206072,0.0336161030063675,0.999581787358571,0.015620610540944,0.502557675686353,0.520044081446331,0.734573675787826,0.0667513082290277,0.0667513082290277,0.0186581006283235,1.72913256898303,0.0744214904339331,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,407.763402794781,0.258824552096858,0.015620610540944,0.520044081446331,0.502557675686353,0.015620610540944,FALSE,FALSE,FALSE,1,0.0744214904339331,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,188.746956332824,418.961318747309,285.480796486658,403.110696516487,359.480074922119,485.684770287949,631.272044404561,446.945999352032,309.646770463494,548.304600434375,0.0781831247760527,0.0768599996174387,0.0778150821506879,6,407.763402794781,FALSE,0.000181665432473264,1.80630199546634,0.283959841908489
"RT8_ZT14_RawEVS_raw_dataset","315591","Slc39a7",-0.519054741364721,-0.258364832145176,-0.258364832145176,"downregulated",-2.67034581869706,0.00757731620511721,0.769877241479413,0.00237665298831469,0.246585841569225,0.257695915379186,0.362017079505486,0.67795816191889,0.67795816191889,0.0186581006283235,1.72913256898303,0.0218126235633105,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,226.913002978336,0.194377349079822,0.00237665298831469,0.257695915379186,0.246585841569225,0.00237665298831469,FALSE,FALSE,FALSE,1,0.0218126235633105,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,134.075424153661,194.152806248753,180.101978991583,218.008846075243,206.780574070245,301.379571061734,265.798755538762,203.870104967593,258.63216843311,306.329800242679,0.0229472306534468,0.0894092544265005,0.0406763265080409,10,226.913002978336,FALSE,0.113578518461717,2.62403422435583,0.588892465198956
"RT8_ZT14_RawEVS_raw_dataset","315814","Pacsin1",-0.471863039648712,-0.0541591914443536,-0.0541591914443536,"downregulated",-2.26306017387397,0.0236319801682896,0.996860587690739,0.01001926765247,0.4333508990877,0.447543691237876,0.669864253572742,0.108273106974173,0.108273106974173,0.0186581006283235,1.72913256898303,0.0194577715697661,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,110.466148591598,0.208506625274998,0.01001926765247,0.447543691237876,0.4333508990877,0.01001926765247,FALSE,FALSE,FALSE,1,0.0194577715697661,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,88.5158140043586,94.6920704160585,77.9164589963585,112.43223508283,89.0747088302596,161.122155298389,108.248686731512,131.33939454643,134.061628591474,107.258333418305,0.0162715919790559,0.119235957988515,0.0426659990975019,9,110.466148591598,FALSE,0.00136557411577077,1.999164021594,0.349164560488223
"RT8_ZT14_RawEVS_raw_dataset","316725","Trappc10",0.555482741608548,0.0406772165300162,0.0406772165300162,"upregulated",2.20369965313584,0.027545473576003,0.999581787358571,0.012154848342034,0.462011696979131,0.474306229145325,0.669864253572742,0.0779070574895305,0.0779070574895305,0.0186581006283235,1.72913256898303,0.0717911211494835,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,68.7959068687862,0.252068262032942,0.012154848342034,0.474306229145325,0.462011696979131,0.012154848342034,FALSE,FALSE,FALSE,1,0.0717911211494835,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,71.5936730917607,88.5609291660978,85.5803729960003,72.6696153584143,90.6653286307999,37.0928702845211,60.5549584191132,54.8881051835828,78.3014821861709,48.0517333714006,0.0193443490185344,0.15444062977819,0.0613166965658493,10,68.7959068687862,FALSE,0.000181665432473264,1.91525045554781,0.323941171646511
"RT8_ZT14_RawEVS_raw_dataset","316777","Trpm2",0.548820230342083,0.047253672523543,0.047253672523543,"upregulated",2.31018666437882,0.0208778220266223,0.967805934007887,0.00856894025424015,0.408914335250153,0.420197411846124,0.669864253572742,0.0976767852003545,0.0976767852003545,0.0186581006283235,1.72913256898303,0.0587223121298813,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,70.5683677423708,0.237565318337449,0.00856894025424015,0.420197411846124,0.408914335250153,0.00856894025424015,FALSE,FALSE,FALSE,1,0.0587223121298813,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,66.386860503269,84.4735016661241,107.294795994985,71.2984905403311,89.0747088302596,60.2759142123468,68.0573426480299,55.868249919004,55.7601464053035,47.1936667040542,0.0181331291907346,0.152096562472933,0.053259681044705,8,70.5683677423708,FALSE,0.0142117193848859,2.06707288521732,0.37654662690486
"RT8_ZT14_RawEVS_raw_dataset","317090","Prmt2",0.476931021987779,0.0582223469020858,0.0582223469020858,"upregulated",2.32688306814966,0.0199714896144498,0.962912959365526,0.00810202033920326,0.399935714660456,0.413347015043682,0.669864253572742,0.12176660470671,0.12176660470671,0.0186581006283235,1.72913256898303,0.0187914312661902,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,221.1524158277,0.204965616242605,0.00810202033920326,0.413347015043682,0.399935714660456,0.00810202033920326,FALSE,FALSE,FALSE,1,0.0187914312661902,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,262.94403571883,232.302129581841,276.539563487075,279.709462888991,235.411730479972,147.212328941693,173.626606440643,272.480236447072,170.8395974971,160.458466793784,0.0296107745065732,0.0901462786682841,0.0457786041173914,7,221.1524158277,FALSE,0.0164129683019324,2.09140667090402,0.383685194251858
"RT8_ZT14_RawEVS_raw_dataset","321341","Dpp7",0.47315369673436,0.0521553153700496,0.0521553153700496,"upregulated",2.23820905427429,0.025207425489296,0.999581787358571,0.0108689172222711,0.445651251547807,0.458452342583412,0.669864253572742,0.102423323833201,0.102423323833201,0.0186581006283235,1.72913256898303,0.0210738435650544,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,150.294292295052,0.211398348081375,0.0108689172222711,0.458452342583412,0.445651251547807,0.0108689172222711,FALSE,FALSE,FALSE,1,0.0210738435650544,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,143.187346183521,175.759382498871,203.732380490478,204.29759789441,144.746401849172,107.80115426439,122.181686013786,106.835776160902,170.8395974971,123.561600097887,0.0251997607329338,0.103833697728583,0.0468198320786536,10,150.294292295052,FALSE,0.000181665432473264,1.96381371882219,0.338705803786289
"RT8_ZT14_RawEVS_raw_dataset","322106","Sh3glb2",-0.466801935717404,-0.245518247114396,-0.245518247114396,"downregulated",-2.65357483765123,0.00796441073587537,0.769877241479413,0.00253163043419935,0.251494824663614,0.261746189022201,0.362017079505486,0.637512604852348,0.637512604852348,0.0186581006283235,1.72913256898303,0.0066885064339797,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,815.139574845589,0.175914366195372,0.00253163043419935,0.261746189022201,0.251494824663614,0.00253163043419935,FALSE,FALSE,FALSE,1,0.0066885064339797,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,748.47930959568,707.124957495458,678.895048468271,682.820159405478,602.844904404792,1308.68282972576,857.415340447621,978.18444595028,788.946752330358,798.002000632189,0.0251953186873587,0.0689909643426084,0.0358602093052649,9,815.139574845589,FALSE,0.113578518461717,2.59659969205998,0.582119632853237
"RT8_ZT14_RawEVS_raw_dataset","323897","Rpl35",0.502591185526516,0.431398264290539,0.431398264290539,"upregulated",3.96323262615375,7.39416675103842e-05,0.183091892366963,6.48855665930093e-06,0.0151243857685728,0.0170757182750603,0.0395226683403388,2.23803030448335,2.23803030448335,0.0186581006283235,1.72913256898303,0.000605024699732264,1,TRUE,FALSE,FALSE,TRUE,"Weak CNH",TRUE,FALSE,FALSE,TRUE,3629.76047439666,0.126813445723541,6.48855665930093e-06,0.0170757182750603,0.0151243857685728,6.48855665930093e-06,TRUE,FALSE,FALSE,1,0.000605024699732264,"weak_effect",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,4688.73473593676,4111.95206497359,3922.64664881667,3760.99537600246,4795.71869862915,2961.63386177973,2908.24565788077,3432.46686344477,2965.96523432465,2749.24560217799,0.00916353178760393,0.0628832874370314,0.0190281999674025,6,3629.76047439666,FALSE,0.737330886600807,5.18785189867171,1.76762101904706
"RT8_ZT14_RawEVS_raw_dataset","333041","Gatm",-0.535295005761257,-0.054800174677221,-0.054800174677221,"downregulated",-2.40207410312194,0.0163024056158537,0.917442576646736,0.00626938133752475,0.362305638448073,0.373560495545343,0.602275243614331,0.120712471939629,0.120712471939629,0.0186581006283235,1.72913256898303,0.0436913353587248,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,120.415224522381,0.2228469992102,0.00626938133752475,0.373560495545343,0.362305638448073,0.00626938133752475,FALSE,FALSE,FALSE,1,0.0436913353587248,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,83.309001415867,94.0108324993962,123.899942994209,105.576610992413,82.7122296280982,193.578416797345,146.296492463875,133.299684017273,122.197767654176,119.271266761155,0.0271981966174495,0.114433780300876,0.0508258312898883,10,120.415224522381,FALSE,0.0374211090114612,2.20277531322917,0.427639057157682
