"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT8_ZT14_RawEVS_remainder_dataset","400338","Kras",1.13094895869914,0.591523878852963,0.591523878852963,"upregulated",2.78908803279368,0.00528566953558058,0.533056152341701,0.00173749408886814,0.193393013185256,0.197632054908347,0.324727056881042,1.63265125436835,1.63265125436835,0.0262387925178675,1.58105615462005,0.646583668576436,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,32.3595738272007,0.40549059240928,0.00173749408886814,0.197632054908347,0.193393013185256,0.00173749408886814,TRUE,TRUE,FALSE,1,0.646583668576436,"intermediate",TRUE,FALSE,TRUE,42.9713706018007,30.8645593507327,30.4203280236873,50.5210375820782,67.0019252045787,18.4088598378957,10.1691266198797,6.77730238748838,39.4119971311249,27.0492315327412,0.225215784354978,0.107322941995549,0.161983832448198,12,32.3595738272007,FALSE,0.273227039814606,2.7600766642494,0.704142613691849
"RT8_ZT14_RawEVS_remainder_dataset","410118","Nfib",0.966606663959179,0.642703190064234,0.642703190064234,"upregulated",2.94955385947686,0.00318233099654091,0.462401068352648,0.0009264374345892,0.142823084223044,0.1515239893017,0.324727056881042,1.94943697160865,1.94943697160865,0.0262387925178675,1.58105615462005,0.493682264966509,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,48.7844345076102,0.327712837266385,0.0009264374345892,0.1515239893017,0.142823084223044,0.0009264374345892,TRUE,FALSE,FALSE,1,0.493682264966509,"intermediate",TRUE,FALSE,TRUE,106.777345131747,55.6904005676264,59.5461740038134,38.2321365485997,60.9108410950715,42.5704883751337,20.3382532397595,37.7592561588639,46.5778147913294,19.4416351641577,0.124403581841166,0.0881023323973009,0.106419101709075,11,48.7844345076102,FALSE,0.334981171172467,3.03318390471006,0.819518604147903
"RT8_ZT14_RawEVS_remainder_dataset","413350","Ipo13",-0.862507680635912,-0.650735187275162,-0.650735187275162,"downregulated",-3.2250194544133,0.00125964108724887,0.316374775222969,0.000293154703504328,0.0812609634688944,0.0834390587194604,0.175359789929079,2.29898438214432,2.29898438214432,0.0262387925178675,1.58105615462005,0.347658381832399,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,33.4776902143165,0.267442628743094,0.000293154703504328,0.0834390587194604,0.0812609634688944,0.000293154703504328,TRUE,FALSE,FALSE,1,0.347658381832399,"intermediate",TRUE,FALSE,TRUE,23.438929419164,22.141966490743,23.3006767841009,21.8469351706284,28.932649520159,33.3660584561859,48.7047643373188,38.7274422142193,53.7436324515339,40.5738472991118,1e-08,0.104778739969455,0.0532986477026562,8,33.4776902143165,FALSE,0.499798150389861,3.53290313340964,1.07863060385346
"RT8_ZT14_RawEVS_remainder_dataset","414735","Tekt2",1.08169586228092,0.671753693140747,0.671753693140747,"upregulated",2.86892676343859,0.00411867152836033,0.508070381920402,0.0012755284737711,0.1686841576546,0.178561310197793,0.324727056881042,1.94426332555085,1.94426332555085,0.0262387925178675,1.58105615462005,0.609055087569004,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,18.475985171396,0.377038506547459,0.0012755284737711,0.178561310197793,0.1686841576546,0.0012755284737711,TRUE,TRUE,FALSE,1,0.609055087569004,"intermediate",TRUE,FALSE,TRUE,27.3454176556913,20.12906044613,22.0061947405397,27.3086689632855,28.932649520159,10.3549836588163,6.95782347675982,16.4591629410432,8.36012060357194,16.9057697079632,0.0289761392308042,0.182017824707952,0.110410078177113,10,18.475985171396,FALSE,0.294076121648357,2.89430984213953,0.748212636084897
"RT8_ZT14_RawEVS_remainder_dataset","414907","Zmym4",1.64045442285059,1.00953209871723,1.00953209871723,"upregulated",2.86857798212089,0.00412321541950274,0.508070381920402,0.00127727279912904,0.168794929339425,0.178561310197793,0.324727056881042,2.92129952626378,2.92129952626378,0.0262387925178675,1.58105615462005,0.874069343419425,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,12.4381094770716,0.57187025525369,0.00127727279912904,0.178561310197793,0.168794929339425,0.00127727279912904,TRUE,TRUE,TRUE,1,0.874069343419425,"intermediate",TRUE,FALSE,TRUE,28.6475804012004,8.72259285998968,13.5920614573922,21.8469351706284,22.8415654106518,0,11.7747781914397,3.87274422142193,7.16581766020452,5.91701939778713,0.29684278323434,0.281939180412593,0.287980713046962,6,12.4381094770716,FALSE,0.294076121648357,2.89371633648476,0.748212636084897
"RT8_ZT14_RawEVS_remainder_dataset","416469","Stpg1",2.61600222378693,1.65483580420571,1.65483580420571,"upregulated",2.90656784744964,0.00365417643914595,0.486181571295045,0.00109969286864708,0.156648053204289,0.16478272062889,0.324727056881042,4.89621000776901,4.89621000776901,0.0262387925178675,1.58105615462005,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,5.56343230133946,0.900031363823946,0.00109969286864708,0.16478272062889,0.156648053204289,0.00109969286864708,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,3.90648823652733,6.70968681537668,10.3558563484893,4.09630034449283,22.8415654106518,0,1.60565157155996,0,3.58290883010226,2.53586545619449,0.405134392381405,0.785691032277895,0.622783241302127,6,5.56343230133946,FALSE,0.313201507106329,2.95872859127501,0.783088331042836
"RT8_ZT14_RawEVS_remainder_dataset","419026","Camta1",1.08280052355266,0.86147123095093,0.86147123095093,"upregulated",3.47023187779293,0.000520009230481944,0.21203671071971,9.75459072933837e-05,0.0439163674951816,0.0452349885336435,0.0772783905445761,3.45518101459565,3.45518101459565,0.0262387925178675,1.58105615462005,0.626393292446992,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,55.3655379470629,0.312025409737554,9.75459072933837e-05,0.0452349885336435,0.0439163674951816,9.75459072933837e-05,TRUE,TRUE,FALSE,1,0.626393292446992,"intermediate",TRUE,FALSE,TRUE,96.3600431676742,54.3484632045511,53.0737637860076,60.0790717192282,114.207827053259,16.1077523581587,34.7891173837991,47.4411167124187,35.8290883010226,41.4191357845099,0.107686104830502,0.0859343265339374,0.0965742264229848,9,55.3655379470629,FALSE,0.673588941511068,4.01079094746051,1.34452551543407
"RT8_ZT14_RawEVS_remainder_dataset","425210","Tmod1",2.98338945450566,2.69496052000696,2.69496052000696,"upregulated",4.71764045021419,2.38595679720134e-06,0.0175654139409962,1.17531939958226e-07,0.000959610209572425,0.000980373088504886,0.00270833515636304,18.6756562469398,18.6756562469398,0.0262387925178675,1.58105615462005,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,11.0699082846522,0.632390171737273,1.17531939958226e-07,0.000980373088504886,0.000959610209572425,1.17531939958226e-07,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,35.158394128746,18.116154401517,13.5920614573922,13.6543344816428,18.2732523285215,0,3.74652033363991,0,4.77721177346968,3.38115394159265,0.162340850807101,0.323892854115745,0.271474785561255,9,11.0699082846522,FALSE,1.75534161130479,6.9298440954124,3.00860861875231
"RT8_ZT14_RawEVS_remainder_dataset","425255","Hemgn",1.80701633428888,1.09147145179329,1.09147145179329,"upregulated",2.89155940449794,0.00383335115087967,0.50006200658289,0.00116692751474323,0.161463294345668,0.171635631400629,0.324727056881042,3.20123787422996,3.20123787422996,0.0262387925178675,1.58105615462005,0.905430820788793,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,14.461564334928,0.624927964985949,0.00116692751474323,0.171635631400629,0.161463294345668,0.00116692751474323,TRUE,TRUE,TRUE,1,0.905430820788793,"intermediate",TRUE,FALSE,TRUE,19.5324411826367,21.4709978092054,20.064471675198,6.82716724082138,44.1603597939268,0,5.35217190519986,3.87274422142193,19.1088470938787,4.22644242699081,0.59690715531189,0.237239510123987,0.372419380670955,9,14.461564334928,FALSE,0.300976140769688,2.93295611989698,0.765392547988966
"RT8_ZT14_RawEVS_remainder_dataset","438277","Cwf19l2",1.45108331691411,1.02978844518918,1.02978844518918,"upregulated",3.07235182124923,0.00212379247528062,0.377970163524798,0.000560899754374455,0.10924340637796,0.114279657938489,0.175359789929079,3.34796040371313,3.34796040371313,0.0262387925178675,1.58105615462005,0.837774457155249,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,13.3731965164294,0.47230375990081,0.000560899754374455,0.114279657938489,0.10924340637796,0.000560899754374455,TRUE,TRUE,TRUE,1,0.837774457155249,"intermediate",TRUE,FALSE,TRUE,27.3454176556913,23.4839038538184,14.2393024791728,12.2889010334785,21.318794383275,3.45166121960544,7.49304066727981,5.8091163321329,4.77721177346968,13.5246157663706,0.0787126191168996,0.259215974708442,0.177434390554385,10,13.3731965164294,FALSE,0.422542481453682,3.25111475017383,0.942031068216218
"RT8_ZT14_RawEVS_remainder_dataset","450590","-",1.57158047582176,0.917772728826415,0.917772728826415,"upregulated",2.87947217453873,0.00398341447389304,0.502729668973723,0.00122381580581132,0.165327163116676,0.174004356389901,0.324727056881042,2.67281478066602,2.67281478066602,0.0262387925178675,1.58105615462005,0.858421987641744,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,17.397561206438,0.545787693216212,0.00122381580581132,0.174004356389901,0.165327163116676,0.00122381580581132,TRUE,TRUE,FALSE,1,0.858421987641744,"intermediate",TRUE,FALSE,TRUE,32.5540686377278,14.090342312291,13.5920614573922,20.4815017224641,48.7286728760572,18.4088598378957,1.60565157155996,5.8091163321329,11.9430294336742,6.76230788318529,0.383258057515869,0.194110220138105,0.282544950985781,12,17.397561206438,FALSE,0.298665483796486,2.91228394210823,0.759439878542623
"RT8_ZT14_RawEVS_remainder_dataset","456548","Eipr1",-0.921631285598826,-0.671618889622482,-0.671618889622482,"downregulated",-3.12191723046032,0.00179677446347359,0.377970163524798,0.000455742482533994,0.100500291365349,0.109956231288614,0.175359789929079,2.24406709012301,2.24406709012301,0.0262387925178675,1.58105615462005,0.432726483138232,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,39.1574290967313,0.295213235189753,0.000455742482533994,0.109956231288614,0.100500291365349,0.000455742482533994,TRUE,FALSE,FALSE,1,0.432726483138232,"intermediate",TRUE,FALSE,TRUE,22.1367666736549,36.9032774845717,22.6534357623203,36.8667031004355,15.2277102737679,52.9254720339501,46.0286783847188,68.7412099302393,53.7436324515339,36.347404872121,0.0540921388554072,0.095552011159528,0.0761530868278423,9,39.1574290967313,FALSE,0.422542481453682,3.34128048629543,0.958780153865015
"RT8_ZT14_RawEVS_remainder_dataset","467956","Cep170b",1.48176709703985,1.05744242832892,1.05744242832892,"upregulated",3.11220238868035,0.00185697143652379,0.377970163524798,0.000474779496107747,0.10225049745715,0.110054346935261,0.175359789929079,3.51441841747815,3.51441841747815,0.0262387925178675,1.58105615462005,0.850735511563318,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,12.1754050221561,0.476115275288428,0.000474779496107747,0.110054346935261,0.10225049745715,0.000474779496107747,TRUE,TRUE,TRUE,1,0.850735511563318,"intermediate",TRUE,FALSE,TRUE,16.9281156916184,12.077436267678,11.0030973702699,27.3086689632855,22.8415654106518,9.20442991894784,5.88738909571985,5.8091163321329,4.77721177346968,5.91701939778713,1e-08,0.289101517618395,0.169480176395083,7,12.1754050221561,FALSE,0.422542481453682,3.32350804481336,0.95839279897421
"RT8_ZT14_RawEVS_remainder_dataset","468042","Pacs2",-0.947991255652141,-0.598403770900065,-0.598403770900065,"downregulated",-2.86301730860672,0.00419627639575404,0.508070381920402,0.00130538192270291,0.170558530123668,0.179651619845029,0.324727056881042,1.7259534999145,1.7259534999145,0.0262387925178675,1.58105615462005,0.472929992559713,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,33.6608842878145,0.331116145474328,0.00130538192270291,0.179651619845029,0.170558530123668,0.00130538192270291,TRUE,FALSE,FALSE,1,0.472929992559713,"intermediate",TRUE,FALSE,TRUE,19.5324411826367,23.4839038538184,25.2423998494426,36.8667031004355,9.13662616426073,58.6782407332925,41.7469408605589,46.4729306570632,23.8860588673484,51.5625976092879,0.0896454308100055,0.10438857466257,0.09830873289854,6,33.6608842878145,FALSE,0.294076121648357,2.88426240583089,0.745568862586323
"RT8_ZT14_RawEVS_remainder_dataset","472758","Mgat4c",1.20149229045991,0.837001091650739,0.837001091650739,"upregulated",3.06231816596244,0.00219629868338212,0.377970163524798,0.000584767827376931,0.110950838906551,0.114279657938489,0.175359789929079,2.70603836435548,2.70603836435548,0.0262387925178675,1.58105615462005,0.711774081836375,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,20.8420387751864,0.392347308589439,0.000584767827376931,0.114279657938489,0.110950838906551,0.000584767827376931,TRUE,TRUE,FALSE,1,0.711774081836375,"intermediate",TRUE,FALSE,TRUE,39.0648823652733,22.141966490743,19.4172306534174,24.577802066957,39.5920467117965,16.1077523581587,6.95782347675982,17.4273489963987,15.5259382637765,7.60759636858346,0.0956253477173263,0.160269485204785,0.129005954106455,9,20.8420387751864,FALSE,0.422542481453682,3.23301652930776,0.942031068216218
"RT8_ZT14_RawEVS_remainder_dataset","480524","Arc",-3.14530807033952,-2.70215517056383,-2.70215517056383,"downregulated",-4.12507978710361,3.70606256289241e-05,0.0791103687913175,3.62281374899354e-06,0.0081590899077612,0.00889642325407181,0.0169417899555572,14.7023019642521,14.7023019642521,0.0262387925178675,1.58105615462005,0.997814640458904,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,13.0906455989555,0.762484177923737,3.62281374899354e-06,0.00889642325407181,0.0081590899077612,3.62281374899354e-06,TRUE,TRUE,TRUE,1,0.997814640458904,"intermediate",TRUE,TRUE,TRUE,0,0,2.58896408712232,0,12.1821682190143,6.90332243921088,33.7186830027591,23.2364653285316,22.691755923981,29.5850969889357,1.26484783411994,0.265662557161228,0.481144107756788,7,13.0906455989555,FALSE,1.10176659091781,5.4409539927288,2.05078456338172
"RT8_ZT14_RawEVS_remainder_dataset","482993","-",1.14432574500976,0.944209400260797,0.944209400260797,"upregulated",3.68249204935652,0.000230965073367174,0.150032194423159,3.55021291194024e-05,0.0250312253793244,0.0261295670318802,0.0772783905445761,4.20149162507278,4.20149162507278,0.0262387925178675,1.58105615462005,0.695438805875866,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,28.9556606057332,0.310747648514196,3.55021291194024e-05,0.0261295670318802,0.0250312253793244,3.55021291194024e-05,TRUE,TRUE,FALSE,1,0.695438805875866,"intermediate",TRUE,FALSE,TRUE,41.6692078562915,27.5097159430444,51.1320407206658,27.3086689632855,51.7742149308108,21.8605210575011,18.1973844776795,19.3637211071097,15.5259382637765,15.2151927371669,0.0383837599712557,0.117083800732308,0.0772076302731735,8,28.9556606057332,FALSE,0.823815538543779,4.44974560082996,1.58286778649247
"RT8_ZT14_RawEVS_remainder_dataset","483594","LOC108351530",2.12186551958528,1.58575727551309,1.58575727551309,"upregulated",3.26372520213136,0.00109957758154991,0.296161834952576,0.000247593372696198,0.0739580366397468,0.0755582507115811,0.175359789929079,5.71865459310622,5.71865459310622,0.0262387925178675,1.58105615462005,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,10.0003225842361,0.650136083209336,0.000247593372696198,0.0755582507115811,0.0739580366397468,0.000247593372696198,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,18.2302784371276,16.7742170384417,20.064471675198,5.46173379265711,19.7960233558982,6.90332243921088,0,5.8091163321329,3.58290883010226,3.38115394159265,0.32456123365257,0.366752268836913,0.351428721594709,5,10.0003225842361,FALSE,0.528470907791234,3.60626098420762,1.12171810521158
"RT8_ZT14_RawEVS_remainder_dataset","484649","LOC102555574",2.06857772774997,1.54250553232721,1.54250553232721,"upregulated",3.22990535798871,0.00123831202135047,0.316374775222969,0.000286998458963517,0.0803362608180912,0.0834390587194604,0.175359789929079,5.46374036746731,5.46374036746731,0.0262387925178675,1.58105615462005,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,10.7252250186783,0.64044530674363,0.000286998458963517,0.0834390587194604,0.0803362608180912,0.000286998458963517,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,15.6259529461093,12.7484049492157,20.064471675198,12.2889010334785,25.8871074654054,0,4.81695471467988,0,10.7487264903068,5.07173091238897,0.393683183503378,0.33656296017199,0.350269132464342,8,10.7252250186783,FALSE,0.499798150389861,3.54212043520133,1.07863060385346
"RT8_ZT14_RawEVS_remainder_dataset","486385","Pip5k1c",2.96633369800525,1.99443203747787,1.99443203747787,"upregulated",3.00783579079311,0.00263115266974276,0.406375089957613,0.000731729183838237,0.124465243891511,0.127158271502556,0.26094819313264,6.25384006738646,6.25384006738646,0.0262387925178675,1.58105615462005,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,5.09364516476404,0.986202008462399,0.000731729183838237,0.127158271502556,0.124465243891511,0.000731729183838237,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,10.4173019640729,5.36774945230134,9.7086153267087,4.09630034449283,15.2277102737679,0,0,0,3.58290883010226,2.53586545619449,0.315430021441466,0.885761489398287,0.710269372182969,6,5.09364516476404,FALSE,0.39107292135779,3.13564962348628,0.895655384201776
"RT8_ZT14_RawEVS_remainder_dataset","494613","-",1.12039083019154,0.952348904411557,0.952348904411557,"upregulated",3.93688007522823,8.2547833438897e-05,0.0939743922665658,9.84266052461713e-06,0.0121939150919282,0.0131085214600636,0.0171540112449481,4.76830381898651,4.76830381898651,0.0262387925178675,1.58105615462005,0.681002868662361,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,62.6953366248048,0.284588508865511,9.84266052461713e-06,0.0131085214600636,0.0121939150919282,9.84266052461713e-06,TRUE,TRUE,FALSE,1,0.681002868662361,"intermediate",TRUE,FALSE,TRUE,79.4319274760558,81.8581791475955,76.3744405701084,68.2716724082138,121.821682190143,47.1727033346077,19.2678188587195,47.4411167124187,48.9664206780642,36.347404872121,0.0735185908260338,0.0851596684402314,0.0791206942462071,9,62.6953366248048,FALSE,1.02699047419229,5.00688749354185,1.88244629060949
"RT8_ZT14_RawEVS_remainder_dataset","502686","Zfp560",2.31509699201944,1.68265337216338,1.68265337216338,"upregulated",3.18046917753049,0.00147036780014008,0.342782803187736,0.000355280401622249,0.0896754535636376,0.0939062934900043,0.175359789929079,5.80419291635941,5.80419291635941,0.0262387925178675,1.58105615462005,0.966257188965212,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,14.5383966551599,0.727910526024034,0.000355280401622249,0.0939062934900043,0.0896754535636376,0.000355280401622249,TRUE,TRUE,TRUE,1,0.966257188965212,"intermediate",TRUE,FALSE,TRUE,26.0432549101822,14.7613109938287,18.7699896316368,35.5012696522712,25.8871074654054,3.45166121960544,1.60565157155996,19.3637211071097,0,0,1.14166862878187,0.235839934119573,0.518314854851107,10,14.5383966551599,FALSE,0.464980973995075,3.44942874889138,1.02730530085008
"RT8_ZT14_RawEVS_remainder_dataset","509416","Rab11a",-0.944862936779469,-0.58301388661766,-0.58301388661766,"downregulated",-2.84712978720869,0.00441153726520634,0.509931575063391,0.00138886914900005,0.175569063271261,0.181163437711359,0.324727056881042,1.66586812278554,1.66586812278554,0.0262387925178675,1.58105615462005,0.469667139083874,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,36.4068087026365,0.331865073740038,0.00138886914900005,0.181163437711359,0.175569063271261,0.00138886914900005,TRUE,FALSE,FALSE,1,0.469667139083874,"intermediate",TRUE,FALSE,TRUE,15.6259529461093,24.8258412168937,21.3589537187591,47.7901706857497,15.2277102737679,58.6782407332925,40.676506479519,57.1229772659735,28.6632706408181,54.0984630654824,0.103532152148879,0.0993370499899516,0.101192600904771,6,36.4068087026365,FALSE,0.292488095600215,2.85733866898099,0.741929446849158
"RT8_ZT14_RawEVS_remainder_dataset","512517","Chst2",-1.2343868328134,-0.964829510205143,-0.964829510205143,"downregulated",-3.37951970876476,0.000726126009267444,0.260195751981549,0.000147787193233828,0.0565067191708168,0.0600883035766436,0.130737016074284,3.69564744908649,3.69564744908649,0.0262387925178675,1.58105615462005,0.751917306023976,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,26.9400379979005,0.365255106994059,0.000147787193233828,0.0600883035766436,0.0565067191708168,0.000147787193233828,TRUE,TRUE,FALSE,1,0.751917306023976,"intermediate",TRUE,FALSE,TRUE,6.51081372754555,26.8387472615067,15.5337845227339,6.82716724082138,22.8415654106518,42.5704883751337,29.4369454785993,35.8228840481529,38.2176941877574,44.8002897261026,0.100949563690946,0.124656515150483,0.115426108090464,6,26.9400379979005,FALSE,0.584699798112757,3.83036319888342,1.22121005689045
"RT8_ZT14_RawEVS_remainder_dataset","519314","Opcml",3.91270180731688,2.79072302004054,2.79072302004054,"upregulated",3.06193522453431,0.00219911035952599,0.377970163524798,0.000585697234528615,0.11101554316054,0.114279657938489,0.175359789929079,9.02052888318715,9.02052888318715,0.0262387925178675,1.58105615462005,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,4.35541687812935,1.27785257374671,0.000585697234528615,0.114279657938489,0.11101554316054,0.000585697234528615,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,3.90648823652733,4.69678077076367,2.58896408712232,5.46173379265711,24.3643364380286,0,0,0,0,2.53586545619449,1.05224052919019,1.09816031516856,1.08101717256551,5,4.35541687812935,FALSE,0.422542481453682,3.23232682656415,0.942031068216218
"RT8_ZT14_RawEVS_remainder_dataset","526613","Myo6",-2.83852360444609,-2.48151555500032,-2.48151555500032,"downregulated",-4.2518469856444,2.12014704068245e-05,0.0585681716290117,1.80362070256734e-06,0.00552468384084265,0.00564608583413317,0.00965622841746199,14.2534650029739,14.2534650029739,0.0262387925178675,1.58105615462005,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,11.1788453720926,0.667597779042815,1.80362070256734e-06,0.00564608583413317,0.00552468384084265,1.80362070256734e-06,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,3.90648823652733,0,4.53068715246406,5.46173379265711,0,20.7099673176326,15.5212985250796,20.3319071624652,8.36012060357194,32.9662509305283,0.33377185535374,0.320087114418253,0.32413880719467,6,11.1788453720926,FALSE,1.23233833348997,5.74385478835817,2.24825252381449
"RT8_ZT14_RawEVS_remainder_dataset","527938","Atr",5.32755599181772,5.87246148967908,5.87246148967908,"upregulated",3.85340165974427,0.00011648806212684,0.098952128466669,1.51245898336594e-05,0.0138921847913419,0.0145568359999036,0.0238028936744003,28.3071223931385,28.3071223931385,0.0262387925178675,1.58105615462005,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,3.4216475916488,1.38255921968209,1.51245898336594e-05,0.0145568359999036,0.0138921847913419,1.51245898336594e-05,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,5.20865098203644,2.68387472615067,2.58896408712232,5.46173379265711,18.2732523285215,0,0,0,0,0,0.708674516819676,1.53383824095093,1.21451313121542,6,3.4216475916488,FALSE,1.00457485965478,4.82031639422219,1.83693301081325
"RT8_ZT14_RawEVS_remainder_dataset","545489","Bysl",-1.18568556698897,-0.947927986342378,-0.947927986342378,"downregulated",-3.49157486283568,0.000480181879452011,0.208749523502267,8.83354254990198e-05,0.0420246934430324,0.0435515687848493,0.0772783905445761,3.84277217610902,3.84277217610902,0.0262387925178675,1.58105615462005,0.722479225357623,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,26.1258517004234,0.339584747160776,8.83354254990198e-05,0.0435515687848493,0.0420246934430324,8.83354254990198e-05,TRUE,TRUE,FALSE,1,0.722479225357623,"intermediate",TRUE,FALSE,TRUE,10.4173019640729,23.4839038538184,12.297579413831,20.4815017224641,12.1821682190143,44.8715958548707,41.211723670039,23.2364653285316,41.8006030178597,31.275673959732,0.0523402850137103,0.128186952992494,0.0931335811000053,7,26.1258517004234,FALSE,0.680374507176443,4.05386509468565,1.36099619651551
"RT8_ZT14_RawEVS_remainder_dataset","570244","-",4.24599781930695,3.10452772908138,3.10452772908138,"upregulated",3.13703607863438,0.00170665124763271,0.376930994552161,0.000427527407173667,0.0977464732805089,0.106984458371138,0.175359789929079,10.4592658035301,10.4592658035301,0.0262387925178675,1.58105615462005,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,5.39290748006053,1.35350621187478,0.000427527407173667,0.106984458371138,0.0977464732805089,0.000427527407173667,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,7.81297647305467,4.02581208922601,4.53068715246406,0,35.0237336296661,0,0,0,0,2.53586545619449,2.67987179332676,0.819541541787917,1.33165651565141,9,5.39290748006053,FALSE,0.423738149603919,3.36903603905801,0.970679307678257
"RT8_ZT14_RawEVS_remainder_dataset","574093","Armcx4",-1.01632186994732,-0.769706858345552,-0.769706858345552,"downregulated",-3.23709894855291,0.00120751534860657,0.316374775222969,0.00027815462486025,0.0789756046312394,0.082863587291701,0.175359789929079,2.73685723249857,2.73685723249857,0.0262387925178675,1.58105615462005,0.549247698899743,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,32.9258540017791,0.313960705588457,0.00027815462486025,0.082863587291701,0.0789756046312394,0.00027815462486025,TRUE,TRUE,FALSE,1,0.549247698899743,"intermediate",TRUE,FALSE,TRUE,19.5324411826367,20.8000291276677,31.7148100672484,25.9432355151213,9.13662616426073,54.0760257738185,50.3104159088787,50.3456748784851,31.0518765275529,36.347404872121,0.055232442079254,0.105998621301114,0.0840774702184249,6,32.9258540017791,FALSE,0.499798150389861,3.55571371467484,1.08163626935697
