"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"7081",0.703288092004779,0.548109740295974,0.61077173287799,-0.0626619925820157,-0.155178351708804,-0.0925163591267886
"7100",0.037558396730794,0.119925947394222,0.0790765688114081,0.0408493785828136,0.0823675506634276,0.041518172080614
"7139",1.23872096633174,1.03793231714818,1.11730803312527,-0.0793757159770896,-0.200788649183561,-0.121412933206471
"7149",0.515435286147723,0.714680845765038,0.641189909465811,0.0734909362992275,0.199245559617315,0.125754623318088
"7151",1.81405920494921,1.0164345179592,1.29521548906405,-0.278780971104844,-0.797624686990009,-0.518843715885165
"7207",2.1949986839325,1.45531948993544,1.73416009488659,-0.278840604951154,-0.739679193997065,-0.460838589045911
"7237",3.03481390050303,0.861673532622066,1.62779699339126,-0.766123460769192,-2.17314036788096,-1.40701690711177
"7258",0.0729311582685256,0.107396017882321,0.0924424466939824,0.0149535711883381,0.034464859613795,0.0195112884254568
"7265",0.0135820082183878,0.306279093479564,0.180042191928561,0.126236901551003,0.292697085261176,0.166460183710173
"7266",0.0491998364974198,0.170533957576904,0.109722073809547,0.0608118837673573,0.121334121079484,0.0605222373121269
"7312",10,9.09917906226638,10,-0.900820937733622,-0.900820937733622,0
"7324",10,9.65350966322766,10,-0.346490336772337,-0.346490336772337,0
"7344",0.863408336801783,1.2348184289643,1.0911347958625,0.143683633101796,0.371410092162517,0.227726459060721
"7476",0.634579069247259,0.348653914853442,0.47091615843788,-0.122262243584438,-0.285925154393817,-0.163662910809379
"7477",1.77556400488399,1.31965764044887,1.48370653960099,-0.164048899152119,-0.45590636443512,-0.291857465283001
"7548",4.41908479431939,0.977317247882,1.97222097972296,-0.994903731840959,-3.44176754643739,-2.44686381459644
"7564",0.0308826297429207,0.161585386169254,0.100076809920312,0.061508576248942,0.130702756426333,0.0691941801773915
"7571",1.39331095161952,1.79677430007546,1.64284609851938,0.153928201556076,0.403463348455935,0.249535146899859
"7592",0.252433507320147,0.626298531650163,0.461180208776287,0.165118322873876,0.373865024330016,0.20874670145614
"7597",0.460614021913898,0.293979494872579,0.378494657184948,-0.084515162312369,-0.166634527041319,-0.0821193647289502
"7603",5.57926447767403,3.40015419811483,4.09133843359516,-0.691184235480331,-2.1791102795592,-1.48792604407887
"7606",1.84398830746286,0.916499356808669,1.29446836386844,-0.377969007059768,-0.927488950654192,-0.549519943594424
"7611",0.271930099287257,0.325106613287422,0.305246312624095,0.0198603006633272,0.0531765140001651,0.0333162133368379
"7636",5.28721918276195,3.40978201189229,4.00128745080881,-0.591505438916518,-1.87743717086966,-1.28593173195314
"7638",4.24280039193186,2.99006311185296,3.36675756936021,-0.376694457507253,-1.25273728007891,-0.876042822571652
"7675",7.52617350750796,2.07813623939487,3.6477326756899,-1.56959643629504,-5.4480372681131,-3.87844083181806
