"feature_id","trt_pc1_loading","trt_pc1_loading_abs","trt_evs_rank","trt_evs_selected","trt_top_n_used","trt_loading_cutoff_at_top_n","ctl_pc1_loading","ctl_pc1_loading_abs","ctl_evs_rank","ctl_evs_selected","ctl_top_n_used","ctl_loading_cutoff_at_top_n","in_leading_edge","in_remainder","orig_id","gene_symbol"
"62765",-1.97215588693571e-05,1.97215588693571e-05,26772,FALSE,5000,0.00069166156897315,4.30838939219549e-05,4.30838939219549e-05,26663,FALSE,5000,0.00139526533062552,FALSE,TRUE,"62765","Grk5"
"62803",2.55045846743811e-05,2.55045846743811e-05,25737,FALSE,5000,0.00069166156897315,0.000206651390245108,0.000206651390245108,16399,FALSE,5000,0.00139526533062552,FALSE,TRUE,"62803","Abcc1"
"62844",NA,NA,NA,NA,NA,NA,-1.22736466032775e-05,1.22736466032775e-05,29708,FALSE,5000,0.00139526533062552,FALSE,TRUE,"62844","-"
"62845",0.000169284287391051,0.000169284287391051,12578,FALSE,5000,0.00069166156897315,7.32060873293584e-05,7.32060873293584e-05,23805,FALSE,5000,0.00139526533062552,FALSE,TRUE,"62845","Nde1"
"62864",4.53741481655048e-06,4.53741481655048e-06,30106,FALSE,5000,0.00069166156897315,6.50937795562641e-06,6.50937795562641e-06,30209,FALSE,5000,0.00139526533062552,FALSE,TRUE,"62864","Mrtfb"
"62880",9.09616892469403e-05,9.09616892469403e-05,17242,FALSE,5000,0.00069166156897315,0.000407374131812926,0.000407374131812926,11443,FALSE,5000,0.00139526533062552,FALSE,TRUE,"62880","Parn"
"62890",8.77516814042328e-05,8.77516814042328e-05,17550,FALSE,5000,0.00069166156897315,0.000193689520483199,0.000193689520483199,16913,FALSE,5000,0.00139526533062552,FALSE,TRUE,"62890","Parn"
"62912",-1.23500972814037e-05,1.23500972814037e-05,28372,FALSE,5000,0.00069166156897315,0.000777196091773117,0.000777196091773117,7692,FALSE,5000,0.00139526533062552,FALSE,TRUE,"62912","Bmerb1"
"62913",1.76812188495746e-05,1.76812188495746e-05,27165,FALSE,5000,0.00069166156897315,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"62913","Bmerb1"
"62914",0.00547441473065668,0.00547441473065668,612,TRUE,5000,0.00069166156897315,0.00507170572735919,0.00507170572735919,1440,TRUE,5000,0.00139526533062552,TRUE,FALSE,"62914","Bmerb1"
"62919",4.5242475377057e-05,4.5242475377057e-05,22340,FALSE,5000,0.00069166156897315,-2.98454296473664e-05,2.98454296473664e-05,27958,FALSE,5000,0.00139526533062552,FALSE,TRUE,"62919","Bmerb1"
"62928",5.14636592711486e-05,5.14636592711486e-05,21428,FALSE,5000,0.00069166156897315,0.000132777607485871,0.000132777607485871,19778,FALSE,5000,0.00139526533062552,FALSE,TRUE,"62928","Bmerb1"
"62930",0.000178493103183144,0.000178493103183144,12211,FALSE,5000,0.00069166156897315,-0.000218992469291344,0.000218992469291344,16000,FALSE,5000,0.00139526533062552,FALSE,TRUE,"62930","Bmerb1"
"62994",0.000147496259210407,0.000147496259210407,13559,FALSE,5000,0.00069166156897315,0.00131560782409043,0.00131560782409043,5219,FALSE,5000,0.00139526533062552,FALSE,TRUE,"62994","Mpv17l"
"63022",0.0060763806872925,0.0060763806872925,522,TRUE,5000,0.00069166156897315,0.0021821987795261,0.0021821987795261,3405,TRUE,5000,0.00139526533062552,TRUE,FALSE,"63022","Ntan1"
"63031",0.00157679366367334,0.00157679366367334,2455,TRUE,5000,0.00069166156897315,0.00101434268515409,0.00101434268515409,6407,FALSE,5000,0.00139526533062552,TRUE,FALSE,"63031","Rrn3"
"63051",0.00017708070599112,0.00017708070599112,12266,FALSE,5000,0.00069166156897315,0.000156396870603397,0.000156396870603397,18567,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63051","Ercc4"
"63068",6.38196093723733e-05,6.38196093723733e-05,19938,FALSE,5000,0.00069166156897315,0.000144727981226024,0.000144727981226024,19153,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63068","LOC120095010"
"63089",0.000451810621555309,0.000451810621555309,6834,FALSE,5000,0.00069166156897315,0.000674174317366872,0.000674174317366872,8429,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63089","Shisa9"
"63160",-1.2194812371039e-05,1.2194812371039e-05,28393,FALSE,5000,0.00069166156897315,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"63160","Shisa9"
"63219",9.02006466028114e-05,9.02006466028114e-05,17302,FALSE,5000,0.00069166156897315,0.000142935841185515,0.000142935841185515,19233,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63219","Shisa9"
"63234",0.000409157423513266,0.000409157423513266,7313,FALSE,5000,0.00069166156897315,0.000861009303221856,0.000861009303221856,7153,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63234","Shisa9"
"63358",0.000104896482019363,0.000104896482019363,16134,FALSE,5000,0.00069166156897315,-0.000148149608340408,0.000148149608340408,19001,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63358","Gspt1"
"63363",0.000540089464861955,0.000540089464861955,6050,FALSE,5000,0.00069166156897315,0.000487679652285934,0.000487679652285934,10323,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63363","LOC100911627"
"63385",0.00176060495527716,0.00176060495527716,2223,TRUE,5000,0.00069166156897315,0.00327747573691738,0.00327747573691738,2322,TRUE,5000,0.00139526533062552,TRUE,FALSE,"63385","Snn"
"63386",0.000260800839233665,0.000260800839233665,9768,FALSE,5000,0.00069166156897315,0.000560548386689165,0.000560548386689165,9525,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63386","Snn"
"63395",3.64270431786639e-05,3.64270431786639e-05,23756,FALSE,5000,0.00069166156897315,7.79163698366531e-05,7.79163698366531e-05,23476,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63395","LOC102552101"
"63401",1.93361365721557e-05,1.93361365721557e-05,26883,FALSE,5000,0.00069166156897315,7.22575295115767e-05,7.22575295115767e-05,23917,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63401","Litaf"
"63412",0.00136315295062426,0.00136315295062426,2825,TRUE,5000,0.00069166156897315,-4.16010263249454e-05,4.16010263249454e-05,26792,FALSE,5000,0.00139526533062552,TRUE,FALSE,"63412","Clec16a"
"63413",0.000396730501109223,0.000396730501109223,7470,FALSE,5000,0.00069166156897315,0.000620417029087109,0.000620417029087109,8910,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63413","Clec16a"
"63485",0.000441082232711604,0.000441082232711604,6968,FALSE,5000,0.00069166156897315,0.00241454284254879,0.00241454284254879,3115,TRUE,5000,0.00139526533062552,TRUE,FALSE,"63485","Nubp1"
"63496",6.88779280824281e-05,6.88779280824281e-05,19289,FALSE,5000,0.00069166156897315,5.96870991615834e-05,5.96870991615834e-05,25158,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63496","Rpl39l"
"63502",6.18185352563372e-06,6.18185352563372e-06,29864,FALSE,5000,0.00069166156897315,0.000344434506169342,0.000344434506169342,12611,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63502","-"
"63508",2.42665262894949e-05,2.42665262894949e-05,25974,FALSE,5000,0.00069166156897315,8.42540167436991e-05,8.42540167436991e-05,23022,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63508","-"
"63559",1.4444195372741e-05,1.4444195372741e-05,27896,FALSE,5000,0.00069166156897315,0.000362373610010803,0.000362373610010803,12261,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63559","RGD1309748"
"63560",0.000115048300716553,0.000115048300716553,15409,FALSE,5000,0.00069166156897315,0.000367545193054234,0.000367545193054234,12144,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63560","RGD1309748"
"63568",3.81059817160727e-05,3.81059817160727e-05,23479,FALSE,5000,0.00069166156897315,0.000190044989730807,0.000190044989730807,17052,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63568","RGD1309748"
"63577",-5.02674529163965e-06,5.02674529163965e-06,30017,FALSE,5000,0.00069166156897315,3.76404369685886e-05,3.76404369685886e-05,27165,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63577","RGD1309748"
"63594",0.000248527771314799,0.000248527771314799,10046,FALSE,5000,0.00069166156897315,0.00126153933456923,0.00126153933456923,5394,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63594","Pmm2"
"63621",0.0015702397213607,0.0015702397213607,2464,TRUE,5000,0.00069166156897315,0.00135113036023173,0.00135113036023173,5120,FALSE,5000,0.00139526533062552,TRUE,FALSE,"63621","Abat"
"63638",4.73733181513189e-05,4.73733181513189e-05,22044,FALSE,5000,0.00069166156897315,-5.24520670261843e-05,5.24520670261843e-05,25733,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63638","Abat"
"63648",0.000694637836062443,0.000694637836062443,4987,TRUE,5000,0.00069166156897315,0.00265852482143691,0.00265852482143691,2857,TRUE,5000,0.00139526533062552,TRUE,FALSE,"63648","Abat"
"63659",3.90576954415128e-05,3.90576954415128e-05,23232,FALSE,5000,0.00069166156897315,0.000175912335502538,0.000175912335502538,17622,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63659","Abat"
"63713",0.000266633133294489,0.000266633133294489,9643,FALSE,5000,0.00069166156897315,0.000402020440674659,0.000402020440674659,11539,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63713","Mettl22"
"63729",3.64297652421189e-05,3.64297652421189e-05,23746,FALSE,5000,0.00069166156897315,5.32502116833788e-06,5.32502116833788e-06,30345,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63729","-"
"63744",6.60953260120358e-06,6.60953260120358e-06,29543,FALSE,5000,0.00069166156897315,7.06849285870455e-05,7.06849285870455e-05,24031,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63744","-"
"63750",0.00232491195344421,0.00232491195344421,1645,TRUE,5000,0.00069166156897315,0.00564987236901405,0.00564987236901405,1293,TRUE,5000,0.00139526533062552,TRUE,FALSE,"63750","Rbfox1"
"63758",0.000473503789598964,0.000473503789598964,6610,FALSE,5000,0.00069166156897315,0.000627194092720826,0.000627194092720826,8842,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63758","Rbfox1"
"63759",2.25662890007133e-05,2.25662890007133e-05,26269,FALSE,5000,0.00069166156897315,0.000887991612728994,0.000887991612728994,6996,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63759","Rbfox1"
"63765",0.000307898428116958,0.000307898428116958,8809,FALSE,5000,0.00069166156897315,0.000139955753471926,0.000139955753471926,19382,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63765","Rbfox1"
"63766",0.00191204083385512,0.00191204083385512,2045,TRUE,5000,0.00069166156897315,0.00172001659169163,0.00172001659169163,4207,TRUE,5000,0.00139526533062552,TRUE,FALSE,"63766","Rbfox1"
"63767",-2.22907640791422e-05,2.22907640791422e-05,26305,FALSE,5000,0.00069166156897315,-0.000117011536803221,0.000117011536803221,20675,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63767","Rbfox1"
"63774",7.96981781925895e-05,7.96981781925895e-05,18236,FALSE,5000,0.00069166156897315,9.47999297221102e-05,9.47999297221102e-05,22098,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63774","Rbfox1"
"63782",6.88856850324709e-05,6.88856850324709e-05,19285,FALSE,5000,0.00069166156897315,0.000140573348912927,0.000140573348912927,19353,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63782","Rbfox1"
"63944",1.10158876686727e-05,1.10158876686727e-05,28597,FALSE,5000,0.00069166156897315,4.07249925351581e-05,4.07249925351581e-05,26913,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63944","Rbfox1"
"63946",0.000598939833766387,0.000598939833766387,5590,FALSE,5000,0.00069166156897315,0.000132050226243093,0.000132050226243093,19813,FALSE,5000,0.00139526533062552,FALSE,TRUE,"63946","Rbfox1"
"63947",0.00661313881415888,0.00661313881415888,472,TRUE,5000,0.00069166156897315,0.000766322859153426,0.000766322859153426,7764,FALSE,5000,0.00139526533062552,TRUE,FALSE,"63947","Rbfox1"
"64097",5.91107821585949e-05,5.91107821585949e-05,20450,FALSE,5000,0.00069166156897315,8.30224167474894e-05,8.30224167474894e-05,23107,FALSE,5000,0.00139526533062552,FALSE,TRUE,"64097","Rbfox1"
"64538",3.30474586595625e-05,3.30474586595625e-05,24319,FALSE,5000,0.00069166156897315,-6.33278697808265e-05,6.33278697808265e-05,24863,FALSE,5000,0.00139526533062552,FALSE,TRUE,"64538","Rbfox1"
"64569",-2.15018878676541e-05,2.15018878676541e-05,26416,FALSE,5000,0.00069166156897315,5.37376963917801e-05,5.37376963917801e-05,25628,FALSE,5000,0.00139526533062552,FALSE,TRUE,"64569","Rbfox1"
"64857",0.000285070428310992,0.000285070428310992,9256,FALSE,5000,0.00069166156897315,0.000476078421715279,0.000476078421715279,10469,FALSE,5000,0.00139526533062552,FALSE,TRUE,"64857","Alg1"
"64861",NA,NA,NA,NA,NA,NA,-1.51452799669763e-05,1.51452799669763e-05,29385,FALSE,5000,0.00139526533062552,FALSE,TRUE,"64861","-"
"64866",0.000154140700332847,0.000154140700332847,13255,FALSE,5000,0.00069166156897315,0.000270992450623119,0.000270992450623119,14337,FALSE,5000,0.00139526533062552,FALSE,TRUE,"64866","Sec14l5"
"64886",0.000579255630210321,0.000579255630210321,5751,FALSE,5000,0.00069166156897315,0.000258121307145903,0.000258121307145903,14695,FALSE,5000,0.00139526533062552,FALSE,TRUE,"64886","Ubn1"
"64921",2.97104716432066e-05,2.97104716432066e-05,24800,FALSE,5000,0.00069166156897315,2.69258189689125e-05,2.69258189689125e-05,28256,FALSE,5000,0.00139526533062552,FALSE,TRUE,"64921","Smim22"
"64928",0.00121130204985856,0.00121130204985856,3096,TRUE,5000,0.00069166156897315,0.00468989685660309,0.00468989685660309,1560,TRUE,5000,0.00139526533062552,TRUE,FALSE,"64928","Nudt16l1"
"64932",NA,NA,NA,NA,NA,NA,-0.000104681568909076,0.000104681568909076,21470,FALSE,5000,0.00139526533062552,FALSE,TRUE,"64932","Nudt16l1"
"64933",0.000304028698693356,0.000304028698693356,8898,FALSE,5000,0.00069166156897315,0.00643685744805634,0.00643685744805634,1099,TRUE,5000,0.00139526533062552,TRUE,FALSE,"64933","Mgrn1"
"64969",0.000980630994310671,0.000980630994310671,3769,TRUE,5000,0.00069166156897315,0.00463028378110575,0.00463028378110575,1588,TRUE,5000,0.00139526533062552,TRUE,FALSE,"64969","Hmox2"
"64971",0.000874083539313649,0.000874083539313649,4161,TRUE,5000,0.00069166156897315,0.00193001579391757,0.00193001579391757,3817,TRUE,5000,0.00139526533062552,TRUE,FALSE,"64971","Hmox2"
"64991",-8.70567120068448e-06,8.70567120068448e-06,29144,FALSE,5000,0.00069166156897315,9.67638008111995e-05,9.67638008111995e-05,21984,FALSE,5000,0.00139526533062552,FALSE,TRUE,"64991","Nmral1"
"64992",0.00196236904777718,0.00196236904777718,1995,TRUE,5000,0.00069166156897315,0.001926129810917,0.001926129810917,3826,TRUE,5000,0.00139526533062552,TRUE,FALSE,"64992","Dnaja3"
"64995",0.000298697369274908,0.000298697369274908,9006,FALSE,5000,0.00069166156897315,0.000708313680272837,0.000708313680272837,8185,FALSE,5000,0.00139526533062552,FALSE,TRUE,"64995","Dnaja3"
"65013",0.000445387333696107,0.000445387333696107,6916,FALSE,5000,0.00069166156897315,0.00103923312765491,0.00103923312765491,6298,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65013","Coro7"
"65017",3.60098431165918e-05,3.60098431165918e-05,23816,FALSE,5000,0.00069166156897315,0.000288152040162779,0.000288152040162779,13922,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65017","Glis2"
"65029",0.000117282847322247,0.000117282847322247,15224,FALSE,5000,0.00069166156897315,0.000516460121400635,0.000516460121400635,10001,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65029","-"
"65030",0.000241523427651118,0.000241523427651118,10219,FALSE,5000,0.00069166156897315,-0.000153205159651247,0.000153205159651247,18767,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65030","-"
"65032",5.15522578954062e-05,5.15522578954062e-05,21406,FALSE,5000,0.00069166156897315,5.83170109060895e-06,5.83170109060895e-06,30282,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65032","Adcy9"
"65036",5.43486740821176e-05,5.43486740821176e-05,21082,FALSE,5000,0.00069166156897315,0.000109945209689086,0.000109945209689086,21145,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65036","Crebbp"
"65069",9.84381497018578e-05,9.84381497018578e-05,16631,FALSE,5000,0.00069166156897315,0.000630956325152413,0.000630956325152413,8807,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65069","Cluap1"
"65070",0.000931864533159323,0.000931864533159323,3942,TRUE,5000,0.00069166156897315,0.0045659709348053,0.0045659709348053,1622,TRUE,5000,0.00139526533062552,TRUE,FALSE,"65070","Cluap1"
"65094",0.00127847933546312,0.00127847933546312,2969,TRUE,5000,0.00069166156897315,0.00480590097032059,0.00480590097032059,1519,TRUE,5000,0.00139526533062552,TRUE,FALSE,"65094","Naa60"
"65114",5.48354868402072e-05,5.48354868402072e-05,21009,FALSE,5000,0.00069166156897315,6.73674308309266e-05,6.73674308309266e-05,24385,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65114","Zfp174"
"65129",0.000375693582724864,0.000375693582724864,7744,FALSE,5000,0.00069166156897315,0.000277943706474256,0.000277943706474256,14154,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65129","Zfp263"
"65138",7.23304609477797e-05,7.23304609477797e-05,18947,FALSE,5000,0.00069166156897315,-8.21244666606602e-05,8.21244666606602e-05,23158,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65138","-"
"65149",0.000109911590080749,0.000109911590080749,15765,FALSE,5000,0.00069166156897315,0.000331795740023199,0.000331795740023199,12899,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65149","Zfp213"
"65150",0.000209784385545071,0.000209784385545071,11119,FALSE,5000,0.00069166156897315,0.000732357071756696,0.000732357071756696,8014,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65150","Zfp213"
"65155",5.7437287748096e-05,5.7437287748096e-05,20694,FALSE,5000,0.00069166156897315,0.000178828186047843,0.000178828186047843,17498,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65155","-"
"65161",8.85138147374381e-05,8.85138147374381e-05,17452,FALSE,5000,0.00069166156897315,-7.29223681614985e-05,7.29223681614985e-05,23829,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65161","Zfp13"
"65168",0.00395636185963431,0.00395636185963431,918,TRUE,5000,0.00069166156897315,-0.00312725844145016,0.00312725844145016,2432,TRUE,5000,0.00139526533062552,TRUE,FALSE,"65168","-"
"65169",5.92391198442213e-05,5.92391198442213e-05,20427,FALSE,5000,0.00069166156897315,0.000273074757497237,0.000273074757497237,14279,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65169","Thoc6"
"65173",3.42265877083843e-05,3.42265877083843e-05,24153,FALSE,5000,0.00069166156897315,0.000119147873046724,0.000119147873046724,20573,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65173","Cldn9"
"65175",4.8822119301891e-05,4.8822119301891e-05,21787,FALSE,5000,0.00069166156897315,1.1281379345964e-05,1.1281379345964e-05,29790,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65175","LOC120095041"
"65183",0.000205930852565132,0.000205930852565132,11241,FALSE,5000,0.00069166156897315,0.000207265959658794,0.000207265959658794,16380,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65183","Pkmyt1"
"65185",0.0022004944505992,0.0022004944505992,1751,TRUE,5000,0.00069166156897315,0.00254984397611399,0.00254984397611399,2961,TRUE,5000,0.00139526533062552,TRUE,FALSE,"65185","Paqr4"
"65189",0.00232016400843208,0.00232016400843208,1651,TRUE,5000,0.00069166156897315,0.0164458112906608,0.0164458112906608,324,TRUE,5000,0.00139526533062552,TRUE,FALSE,"65189","Flywch1"
"65201",0.00320791735337508,0.00320791735337508,1126,TRUE,5000,0.00069166156897315,0.000508347857618498,0.000508347857618498,10092,FALSE,5000,0.00139526533062552,TRUE,FALSE,"65201","Flywch1"
"65235",0.000667617355258472,0.000667617355258472,5157,FALSE,5000,0.00069166156897315,0.00112307650870983,0.00112307650870983,5920,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65235","NEWGENE_6497122"
"65246",0.00411398593446769,0.00411398593446769,861,TRUE,5000,0.00069166156897315,0.0103132171305372,0.0103132171305372,597,TRUE,5000,0.00139526533062552,TRUE,FALSE,"65246","Elob"
"65260",-3.84402316272527e-05,3.84402316272527e-05,23436,FALSE,5000,0.00069166156897315,0.000268586306027401,0.000268586306027401,14402,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65260","Kctd5"
"65269",0.000197946689734517,0.000197946689734517,11527,FALSE,5000,0.00069166156897315,0.00090053450282601,0.00090053450282601,6940,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65269","Pdpk1"
"65277",0.000271723025422959,0.000271723025422959,9527,FALSE,5000,0.00069166156897315,2.30274934328738e-06,2.30274934328738e-06,30868,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65277","Pdpk1"
"65317",0.000264949700996648,0.000264949700996648,9672,FALSE,5000,0.00069166156897315,0.000447847550740146,0.000447847550740146,10862,FALSE,5000,0.00139526533062552,FALSE,TRUE,"65317","Amdhd2"
"65320",0.028738897501899,0.028738897501899,46,TRUE,5000,0.00069166156897315,0.0682415112017299,0.0682415112017299,36,TRUE,5000,0.00139526533062552,TRUE,FALSE,"65320","Atp6v0c"
"65321",0.00167449532817997,0.00167449532817997,2333,TRUE,5000,0.00069166156897315,0.00540584477335243,0.00540584477335243,1346,TRUE,5000,0.00139526533062552,TRUE,FALSE,"65321","Atp6v0c"
