"feature_id","gene_symbol","rank","mu","variance","iod_emp","cv2_emp","iod_nb_gw","cv2_nb_gw","iod_nb_fit","cv2_nb_fit","iod_nb_final","cv2_nb_final","alpha_gene_wise","alpha_fitted","alpha_final","diff_emp","diff_nb_gw","diff_nb_fit","diff_nb_final"
"234416","Dnajc18",20913,33.427404018669,105.583805788551,6.10829060262866,0.355991243849908,6.31788700848979,0.379031807011976,17.5098903482602,1.04866222961492,9.85984162928751,0.590951022684216,0.129172071097064,0.463987282398538,0.235131678933184,5.75229935877875,5.93885520147782,16.4612281186453,9.26889060660329
"236992","Arhgef37",20914,32.1293578855138,246.904405213779,15.0533095318275,0.918559455242523,20.9234437687985,1.30261185073699,17.4124804962139,1.08406012710185,19.4711922747456,1.21221156952206,0.588976718309411,0.479700856491842,0.543776577701943,14.1347500765849,19.6208319180615,16.328420369112,18.2589807052236
"201493","Alg11",20914,27.2714319286608,132.71023871758,10.2705763349166,0.825684871029145,13.1054715796818,0.967222788812982,17.0479250026747,1.25634977219295,14.7806061138429,1.09007182281626,0.407219965887106,0.551783457577089,0.468644482888746,9.44489146388742,12.1382487908688,15.7915752304817,13.6905342910266
"528508","Msl2",20915,110.608668863196,314.535879970979,5.80036439026989,0.107084094068103,5.21676902789665,0.0943825148443198,23.3018382592166,0.421392493667735,10.5061491353282,0.19002384498226,0.0290824314310773,0.192587420842785,0.0769030965000475,5.69328029620179,5.12238651305233,22.8804457655489,10.3161252903459
"41333","Rhpn2",20916,20.5531730410182,28.4564194600577,2.04097860980272,0.150086817463285,2.00000020553173,0.228633442055506,16.5437637193901,1.64386635863079,6.48654256417502,0.665212489941636,1e-08,0.707616468287643,0.218289533943065,1.89089179233943,1.77136676347622,14.8998973607593,5.82133007423338
"67856","Ttc1",20917,26.9630696610004,33.8977413253393,2.51967418125398,0.187388887830589,2.72929342427289,0.202524601804219,17.0247844361707,1.2629002334835,7.20987705579385,0.534874270284415,0.0270478633717192,0.557235679211358,0.193222697611817,2.33228529342339,2.52676882246867,15.7618842026872,6.67500278550943
"301036","S100a13",20917,496.925686504155,8380.41064980723,32.0977242757863,0.125904291165892,30.7155693910349,0.123838011366401,52.2923976624567,0.21067927901434,36.502363183764,0.147128390390431,0.057786446084217,0.101207079908187,0.0694316355962322,31.9718199846205,30.5917313796685,52.0817183834424,36.3552347933736
"422461","Runx1t1",20918,11.2832637341039,49.5733916178078,8.80366024600876,1.57287196264818,10.8366783322736,1.92298375688276,15.8481178012636,2.8112798362951,12.88353093419,2.28579590949242,0.783166869135965,1.22731490884214,0.964572945440797,7.23078828336058,8.91369457539081,13.0368379649685,10.5977350246975
"153918","Septin11",20920,105.982976588857,264.138166498308,4.79945663089138,0.0884557934682617,4.52068336567096,0.0859069436115612,22.9547103809802,0.433774641021512,9.86284522177998,0.186718640509508,0.0237838513957719,0.197717700100747,0.0741896998447451,4.71100083742312,4.43477642205939,22.5209357399587,9.67612658127047
"166597","Kctd8",20922,32.9056036384678,35.6005729294871,2.18410102028877,0.13905719184798,2.00000032905604,0.126163206788825,17.4707326507525,1.0664731000017,6.93810789120934,0.426300995866215,1e-08,0.470154956606439,0.150068904538695,2.04504382844079,1.87383712226721,16.4042595507508,6.51180689534313
"3048","Ccdc127",20924,40.2178887389745,71.9150010440137,3.72748558569269,0.193563917688377,3.64421427379986,0.181573929139155,18.0194717067593,0.896442754116963,8.39855299205108,0.418002984334381,0.0408826600638158,0.39831707255272,0.159097187661429,3.53392166800432,3.4626403446607,17.1230289526424,7.9805500077167
"264533","Sv2c",20926,22.7049066226214,173.145171578642,13.7937114530306,1.18673857137123,17.4063977319243,1.54950666492934,16.7052372174988,1.48774375825199,17.1278260112635,1.52496820500163,0.678549266376395,0.647667813037717,0.666280036412537,12.6069728816593,15.856891066995,15.2174934592468,15.6028578062618
"321973","Trub2",20928,86.1547692546904,789.732982449986,18.311430537575,0.424939677777495,18.3621086821324,0.426297557868198,21.4667334181968,0.498368431318897,19.4035455405523,0.450473511618158,0.189915298058111,0.225950734783461,0.202003274933091,17.8864908597975,17.9358111242642,20.9683649868779,18.9530720289341
"342163","Pbx3",20929,19.5803672314245,60.3163080566726,6.19862999977398,0.637084816528197,7.48737552522384,0.764810632559947,16.4707610212872,1.68240174715824,11.082901683979,1.13206892922608,0.280248856437032,0.73904441373618,0.463878004770097,5.56154518324579,6.72256489266389,14.788359274129,9.95083275475289
"433449","Gnl2",20931,44.110022720789,180.421472641113,8.94025639863711,0.465530291313536,10.6793404132458,0.489517144845702,18.3115508444949,0.835570488756226,13.0986783626705,0.599212755965141,0.196765720756595,0.369792392711857,0.251613526316314,8.47472610732357,10.1898232684001,17.4759803557387,12.4994656067053
"400403","Sspn",20932,115.737012698091,442.833749710802,7.16643631419741,0.118653874716721,7.45293589916719,0.12975243912417,23.6866868415898,0.410280691305167,11.9081013431896,0.20674017779415,0.0471148837528027,0.187379009843301,0.0856087530877927,7.04778243948069,7.32318346004302,23.2764061502846,11.7013611653954
"80191","Slc25a19",20932,69.5321864183017,138.824128810473,4.57461421086565,0.157056030187744,3.31106571600638,0.0986310626870648,20.219317557264,0.584974228700529,8.8220434099704,0.25714693793397,0.0188555226513241,0.262027105658056,0.0981134602747765,4.41755818067791,3.21243465331931,19.6343433285635,8.56489647203643
"70512","Cenpv",20936,218.206582314648,456.608406673187,4.70029091376604,0.0488102189475123,3.51726063997956,0.0326240856214577,31.3763562305633,0.287970146176237,11.5057440354237,0.105843539505071,0.00695332204869839,0.134626352326088,0.043563048990505,4.65148069481853,3.4846365543581,31.0883860843871,11.3999004959186
"249847","Herpud1",20937,339.453717771756,1104.10033358634,6.53808661701577,0.0387332038058432,7.12403573157199,0.0419790042017188,40.4751588264377,0.238477798286458,15.03681984239,0.0885996991392154,0.0150949465665223,0.113344343608892,0.0384052940352706,6.49935341320993,7.08205672737027,40.2366810281512,14.9482201432508
"250624","Chd9",20937,69.997619761717,264.897150255596,7.560849441521,0.2158109668512,10.108487218052,0.28882506921744,20.2542452782143,0.578713728137561,13.1150418129315,0.374729550115914,0.11583947062278,0.260783800082841,0.158791711072018,7.3450384746698,9.81966214883453,19.6755315500768,12.7403122628156
"545510","Trerf1",20938,13.4802799384882,13.3540420100225,2.32280484533419,0.418672708498667,2.36461276998876,0.36837458843963,16.0129894633302,2.3933142418623,7.31791800004314,1.10327108208172,0.0270478633717192,1.03951769008305,0.394496110192764,1.90413213683552,1.99623818154913,13.6196752214679,6.21464691796142
"83945","Axin1",20940,171.073753404368,640.516008020671,7.44156542135282,0.0868425424061371,7.92071186562499,0.0927052385063448,27.8393464329878,0.325571288043249,13.1602253609027,0.153959678664597,0.0346091188613262,0.151042143629778,0.0652363389404523,7.35472287894668,7.82800662711864,27.5137751449446,13.0062656822381
"546040","Hsp90ab1",20940,954.207470850508,45347.0581130882,86.1116784412268,0.166515157169764,71.2718449002415,0.14950757770567,86.6083975479016,0.181652688944403,76.2462899018909,0.159933916114476,0.0725962089130342,0.088668764532401,0.0778093781174375,85.945163284057,71.1223373225359,86.4267448589572,76.0863559857764
"516888","Msantd4",20941,54.6042683946986,618.453010618496,22.8431335393227,0.845899286869758,23.1980047925317,0.849870619330331,19.0990751799733,0.699738414172671,21.7981171448091,0.798596691892876,0.388211497301002,0.313145394722171,0.362574533582274,21.9972342524529,22.3481341732014,18.3993367658006,20.9995204529163
"341875","Prrc2b",20942,965.332757852808,24559.1784241796,51.0879780111203,0.106274634166239,53.3848777468889,0.110604219057047,87.443277397844,0.181167243825234,62.9518085615816,0.130425220130236,0.0532302227691769,0.0885117351532705,0.0631407233057716,50.9817033769541,53.2742735278319,87.2621101540188,62.8213833414514
"227433","Mrpl32",20942,157.85574767289,523.930238090032,7.23006895792807,0.102581454564232,8.06749691279704,0.103102736863808,26.8474217626982,0.341040539278417,13.2844654239243,0.169200659657698,0.0384369717431522,0.157405872950456,0.0714859331400972,7.12748750336384,7.96439417593323,26.5063812234198,13.1152647642666
"327360","Mettl8",20943,15.9997092376232,25.1326390519231,3.58395885799866,0.550484525922683,3.35763184525901,0.443152738798545,16.2020561143539,2.04873495011664,8.18729391100374,1.04687146818493,0.0848535323421095,0.887644638001158,0.3867128970353,3.03347433207598,2.91447910646047,14.1533211642372,7.14042244281881
"131035","Svop",20943,967.576191523747,40288.4039151192,82.4887195347943,0.169046953459028,74.9433437299514,0.154913612417881,87.6116323864535,0.181099227085708,77.1404315697051,0.159455038424434,0.0753877000787706,0.088480507412684,0.0776584130820471,82.3196725813352,74.7884301175335,87.4305331593678,76.9809765312806
"170646","Tmem129",20949,6.22917780447452,23.9328493739433,7.73210238183542,5.70355036281613,11.5323835453119,4.52674994644409,15.468841787831,5.7906272561242,13.7983040438701,5.25426827058971,1.53027957212341,2.16221822696346,1.89403873419622,2.02855201901929,7.0056335988678,9.67821453170684,8.54403577328037
"53652","Phkg2",20950,41.8376434142892,134.638389794724,6.19803193614816,0.286873564506808,6.02210518720201,0.28854108429585,18.1410236757099,0.867871921288874,9.92599687369591,0.475162096757587,0.0961360358511087,0.385801454347621,0.189446542081977,5.91115837164136,5.73356410290616,17.2731517544211,9.45083477693832
"478813","Tmem65",20954,252.175411287104,1075.38690338967,8.49963655326472,0.0673506068878214,8.42877024213215,0.0668890883924694,33.9254941385903,0.269103283395248,15.0186941685173,0.119153691771127,0.0254932477727297,0.126600345274119,0.0516255494620586,8.4322859463769,8.36188115373968,33.656390855195,14.8995404767462
"305076","LOC120100941",20954,20.4421712552386,63.5890649157268,6.19895967233199,0.66399416351362,6.64452854384625,0.669411161926789,16.535433763117,1.6371073127685,9.89872941049949,0.987792299235704,0.227203289017356,0.711051364438211,0.386393857671814,5.53496550881837,5.97511738191947,14.8983264503485,8.91093711126379
"5849","Lnpep",20955,155.134573859964,725.289047360439,9.00042058951483,0.11257700899641,8.72693793308371,0.112752093372189,26.6432155085914,0.343729329841479,13.7537251389876,0.177557598435702,0.0433619519215357,0.158850570156181,0.0757647044532922,8.88784358051842,8.61418583971152,26.29948617875,13.5761675405519
"147653","LOC120096280",20955,17.5527505634116,87.3812932323964,8.74682776589014,1.0666489125005,17.1922383940776,2.01407249930319,16.3186016838084,1.91452836152113,16.8039812513872,1.96983360451713,0.865518958934305,0.815746890043277,0.843399511541276,7.68017885338964,15.1781658947744,14.4040733222873,14.8341476468701
"348079","Arhgap1",20957,47.4474711242714,161.047442536922,6.85750934822041,0.292046449420741,8.4397395826098,0.355773583672113,18.562004466205,0.782446055091447,11.369315013451,0.479260688945572,0.135723557652698,0.349059793362365,0.197467110289428,6.56546289879967,8.08396599893769,17.7795584111135,10.8900543245054
"175885","Tep1",20957,34.7962973917114,107.582270894209,6.06030047312186,0.344786697015297,6.03050644879012,0.347810353103605,17.6126168211716,1.0135197095905,9.55836093185619,0.550582185023078,0.115831474924404,0.448686153167852,0.217217390884141,5.71551377610656,5.68269609568651,16.5990971115811,9.00777874683311
"546567","Khdc1",20958,31.5674246278161,167.325474160915,7.43489185305435,0.349418220248496,7.23783034240516,0.495564590043148,17.3703110893692,1.13752261268372,10.4939778801138,0.701862542828278,0.16592517141198,0.486904182732264,0.269074147804545,7.08547363280585,6.74226575236201,16.2327884766854,9.79211533728555
"247776","Acaa2",20959,71.7471011998489,246.52715177451,6.19198024776037,0.158619385731517,6.83104874503078,0.192224633701769,20.3855323902001,0.570065227077486,10.8506037476574,0.304272505613145,0.067334410230374,0.256254706918233,0.123358346186062,6.03336086202886,6.63882411132901,19.8154671631226,10.5463312420442
"288682","Plpp1",20961,95.1523200990858,230.240200729997,4.70192256500495,0.096642321542916,4.77502128853136,0.100673709358451,22.1419406193472,0.465707779210473,9.73131907679482,0.204849787947018,0.02916398975497,0.211681024680981,0.0812520290492539,4.60528024346204,4.67434757917291,21.6762328401367,9.5264692888478
"511343","-",20961,910.690383431545,36683.0293119212,80.442896473982,0.176504157025784,84.6505197887637,0.185906545157837,83.3427254437336,0.183034450824081,84.3114190580242,0.185161833811569,0.0907558938717798,0.0893198467049016,0.0903835381986456,80.2663923169562,84.4646132436058,83.1596909929095,84.1262572242127
"301564","Ensa",20964,34.4449000231722,57.160520378278,3.32462362864963,0.194414189125713,3.47195013389236,0.202221940640895,17.5862467524933,1.0217509048188,7.79821337852683,0.453421000108279,0.042733470931898,0.452497953020851,0.16833300066559,3.13020943952392,3.26972819325146,16.5644958476745,7.34479237841855
"1693","LOC102549339",20966,54.9979093130153,268.142775266315,9.66113904408774,0.351526147035075,10.6667979306081,0.388622779054736,19.1286153501053,0.696336927654006,13.305622228435,0.484583673961061,0.157584134358305,0.31144120865794,0.205564581811468,9.30961289705267,10.2781751515534,18.4322784224513,12.821038554474
"449852","Ddx24",20967,318.579034616971,1575.09305756983,9.90268071674062,0.0623945692852094,10.1771219787382,0.063918168420938,38.9086507142192,0.244291172375985,17.4269832806353,0.10943190607548,0.0256674830739241,0.115853985051448,0.0484243519011952,9.84028614745541,10.1132038103172,38.6643595418432,17.3175513745598
"132651","Rnf152",20967,17.6334333382385,50.019618799294,4.85077168128819,0.477915407274575,6.37289789907337,0.733258600193456,16.324656397087,1.86199607373277,10.3355713812339,1.18270862006762,0.247989022625028,0.812357759394683,0.472714032562111,4.37285627401361,5.63963929887991,14.4626603233542,9.15286276116629
"71382","Wrap53",20968,123.077443083991,300.823976037594,4.94672488257969,0.0827144110987665,5.08604578555314,0.0832002102210211,24.2375380167393,0.394410644095842,10.5119861482006,0.171371368585836,0.0250740160684614,0.180679233005872,0.0691595952508688,4.86401047148092,5.00284557533212,23.8431273726435,10.3406147796148
"306870","Ttll7",20970,14.7880745616649,23.833975731073,3.15689525547341,0.425058789748857,3.51966493887069,0.480610359752374,16.1111308756396,2.18353197869116,7.19406070136083,0.977550748735166,0.102762866966475,0.954223676435866,0.351233061457871,2.73183646572455,3.03905457911831,13.9275988969484,6.21650995262566
"167889","-",20971,285.854604508881,1078.69991866936,7.75646265656995,0.0558291371242819,8.10677552101857,0.056743771766021,36.4528967824381,0.255069219838618,15.406297685071,0.107815344858877,0.0213632225078566,0.120525946544155,0.0468990090542846,7.70063351944567,8.05003174925255,36.1978275625994,15.2984823402121
"45436","Fam174b",20973,21.7864310619742,238.794759343016,19.5556075851999,1.64258214681458,15.512253965139,1.431539722717,16.6363116483795,1.53472850843807,15.8536976325661,1.46288433959857,0.620214202441038,0.671808595301577,0.635886510881823,17.9130254383854,14.080714242422,15.1015831399414,14.3908132929676
"25995","Slc3a2",20974,177.01785455419,446.877801687766,5.68072329988261,0.0745308378838685,6.62336174551167,0.0758498775791949,28.2854122535801,0.32059412174172,13.0440354093254,0.148392544870964,0.02611805321647,0.148490175297732,0.0623893868623547,5.60619246199875,6.54751186793248,27.9648181318384,12.8956428644544
"436827","Fbxo2",20974,585.928595049162,14400.8401659212,48.1139033181378,0.161338407680615,44.2427777318429,0.151045807709896,58.9714824281018,0.201320550471079,48.624220285981,0.16600135891924,0.0720954363531251,0.0972328077337164,0.0795732119577967,47.9525649104572,44.091731924133,58.7701618776307,48.4582189270617
"470807","Timp3",20975,400.586853682103,3794.57420518381,21.0213563544532,0.1189593999975,28.9530701762216,0.144868490676956,45.0627998755887,0.225299136621974,34.0380038280924,0.170255912181836,0.0672839608401403,0.10749928381265,0.0799776715925807,20.9023969544557,28.8082016855447,44.8375007389667,33.8677479159105
"456520","Rnaseh1",20976,15.6641530245662,11.9749766272537,1.56413234938586,0.20536107095092,2.00000015664153,0.256813881201032,16.1768748205368,2.06691809068642,6.36835586995146,0.814565801328344,1e-08,0.905052114742692,0.278875970063656,1.35877127843494,1.7431862754405,14.1099567298504,5.55379006862311
"21088","Thumpd1",20977,108.544771134544,245.917485628493,4.36850448122463,0.0844600635875483,5.17814035698914,0.098722324658938,23.1469562660027,0.429808119418056,10.2032107983685,0.191312145225248,0.0292795343688159,0.194822431748375,0.0755744446519711,4.28404441763708,5.0794180323302,22.7171481465846,10.0118986531432
"81203","Rptor",20977,2.73368706617999,3.23717417751023,NA,NA,NA,NA,NA,NA,NA,NA,1e-08,4.83103142581156,3.364957362379,NA,NA,NA,NA
"9936","Cox6b1",20979,0.635962213275449,0.782239207620228,NA,NA,NA,NA,NA,NA,NA,NA,1e-08,20.5186839021935,10,NA,NA,NA,NA
"62368","-",20980,0.635962213275449,0.782239207620228,NA,NA,NA,NA,NA,NA,NA,NA,1e-08,20.5186839021935,10,NA,NA,NA,NA
"103660","Zbtb20",20982,21.8738510829044,23.2157675787509,2.07150115473845,0.194779504345408,2.00000021873851,0.192821770686444,16.6428719478074,1.53166893331645,6.85875643810695,0.637074243737778,1e-08,0.669423591315002,0.222126246525667,1.87672165039305,1.80717844805207,15.1112030144909,6.22168219436917
"221747","Arhgap21",20983,0.635962213275449,0.782239207620228,NA,NA,NA,NA,NA,NA,NA,NA,1e-08,20.5186839021935,10,NA,NA,NA,NA
"37","Pcmt1",20985,240.797733620374,3101.3730342265,24.9514569927448,0.201684860194836,22.8583017482068,0.189950336674123,33.0716740240056,0.274779808465585,25.9365590662879,0.215517498555589,0.0866216697084476,0.129036405604179,0.0994052506491803,24.74977213255,22.6683514115327,32.79689421554,25.7210415677323
"10345","Cebpg",20988,98.79214016039,270.433080305179,5.62487609057925,0.118500351085787,6.55348829865368,0.133222556980997,22.4150852515685,0.454333060856372,10.8210035282772,0.219616377839522,0.0460916049724304,0.206646856910118,0.0892885154016928,5.50637573949346,6.42026574167268,21.9607521907121,10.6013871504377
"413826","-",20988,0.635962213275449,0.782239207620228,NA,NA,NA,NA,NA,NA,NA,NA,1e-08,20.5186839021935,10,NA,NA,NA,NA
"520654","Clmp",20989,1.67544437810358,6.18485506259908,6.42741976380923,6.93409123056789,13.7341455380113,16.5416418632889,15.1271139493582,18.2044465848919,14.6355216941625,17.6176264413881,7.0036019645684,7.83500432536988,7.54159425361802,-0.50667146675866,-2.80749632527762,-3.0773326355337,-2.98210474722559
"538486","-",20990,0.635962213275449,0.782239207620228,NA,NA,NA,NA,NA,NA,NA,NA,1e-08,20.5186839021935,10,NA,NA,NA,NA
"158039","Sod3",20992,43.8610889244389,133.537677223243,6.47126460051021,0.317360176300051,7.55287778271975,0.345816702622354,18.292869995138,0.835544270988039,11.5570189750149,0.528399547256845,0.126601457439552,0.371465241622394,0.217892879756797,6.15390442421016,7.20706108009739,17.45732572415,11.0286194277581
"426107","Rad23b",20995,120.20409786678,754.928913636387,12.3464854448057,0.201986602939523,12.6137278394645,0.209892752167414,24.0219122964068,0.399706321910863,16.2700668253636,0.270728265278645,0.0882975541418521,0.183204339013577,0.118715310697467,12.1444988418662,12.4038350872971,23.6222059744959,15.9993385600849
"234345","Sil1",20996,245.685125956559,2040.71920883057,16.4702493366815,0.135306423369782,16.076470297903,0.131163042648044,33.4384407761262,0.272498179731541,20.9875686309017,0.171141843268372,0.057294759880547,0.127962328422295,0.0772841601907109,16.3349429133117,15.9453072552549,33.1659425963946,20.8164267876333
"186963","-",20996,5.20805811664811,31.3452610239241,8.57337200218513,3.53643574636426,15.798634108818,6.68320702310885,15.3922134499221,6.52713324290402,15.5838707296088,6.60073352746077,2.64947775154605,2.57144086144364,2.60824100372201,5.03693625582087,9.11542708570915,8.86508020701812,8.98313720214807
"543611","Rab12",20999,426.293232977455,4528.12885132237,20.7132742274857,0.0949075363925657,18.4845227410341,0.0867438932175904,46.991895105602,0.220489259830415,26.1613167508614,0.122760388043035,0.0386694450341084,0.105542128340521,0.0566776924468308,20.6183666910932,18.3977788478165,46.7714058457716,26.0385563628183
"81474","Mafg",21001,67.3358968317606,205.286785032534,4.66774460353118,0.115219822781545,3.77709810681641,0.123948293124454,20.0545004231026,0.607417084130698,8.75641330506121,0.271843113941519,0.0263915413684399,0.268125936871562,0.100338951776972,4.55252478074964,3.65314981369195,19.4470833389719,8.48457019111969
"250426","-",21001,3.55164114162596,15.2166417752241,NA,NA,NA,NA,NA,NA,NA,NA,2.5363644831697,3.73571250209971,3.22026039598701,NA,NA,NA,NA
"286440","Tmem167a",21002,24.7461641405241,48.9904902462327,3.84363010981677,0.304806030090074,3.75916170675943,0.305707001203433,16.8584202113297,1.36439702121498,7.7204490071805,0.625860644242929,0.0710882582354913,0.600433268241266,0.231165079755239,3.53882407972669,3.453454705556,15.4940231901147,7.09458836293757
"487947","LOC691921",21003,76.9716799420607,112.637151866281,2.8204911871079,0.071202066310295,2.90907990010326,0.076086221087505,20.7776027714323,0.54037446021076,8.05710051370145,0.2098502396843,0.011810576315699,0.243954695877326,0.0786925856140965,2.7492891207976,2.83299367901576,20.2372283112216,7.84725027401715
"242685","Fam53c",21003,295.895397816553,2188.77138598265,14.975828295152,0.102524672257115,14.3819630548718,0.0972194612154066,37.2063924907536,0.251493097130706,20.5608220711904,0.138983267357125,0.0418457439562756,0.118982561913925,0.062727647027135,14.8733036228948,14.2847435936564,36.9548993936229,20.4218388038333
"476062","-",21004,19.5626212383762,42.3756796204138,4.65933338692851,0.514091157982751,5.80550376604621,0.595257825600885,16.4694293008552,1.68549265710592,10.0321867713796,1.02737609378489,0.194529338357832,0.73964675411035,0.410588472449834,4.14524222894576,5.21024594044532,14.7839366437493,9.00481067759469
"11287","Cpt1c",21006,428.334886673172,4576.46995607101,21.3024579620898,0.0992123597134317,19.9211705554645,0.0930219883622684,47.1451078299804,0.220137187808016,27.3858573866992,0.127876430825323,0.0418391569611717,0.105396756684045,0.0592663781926992,21.2032456023764,19.8281485671023,46.9249706421724,27.2579809558739
"347003","-",21009,26.2230910583837,40.133161382994,3.02372434537363,0.230050951740416,3.5040937674429,0.268773401881685,16.9692538934903,1.29574311312345,7.40049804849785,0.5659469328266,0.0573576076174298,0.570842463238313,0.205944373089887,2.79367339363322,3.23532036556122,15.6735107803669,6.83455111567125
"391892","Serbp1",21010,195.123287023451,711.057597539346,7.16001048425208,0.073169344778322,6.78417191278226,0.0698486178628782,29.6441062576048,0.304161340793536,13.0774422846547,0.134354197569682,0.0245187131980166,0.141675074663346,0.0567715030514187,7.08684113947375,6.71432329491939,29.3399449168113,12.943088087085
"463646","Dlst",21010,579.680907985118,12354.8740330013,41.8141923038849,0.142190289712474,35.8989902858455,0.123893202084282,58.5026344750164,0.201879707686951,42.3605396173321,0.146186671620638,0.0584787075421773,0.0974719603435118,0.0696254423103551,41.6720020141724,35.7750970837613,58.3007547673294,42.2143529457115
"186627","-",21013,26.8980703853052,56.1119147487584,3.5605897352417,0.251580253518691,4.99271191585408,0.393143688590816,17.0199066666779,1.28742306094271,8.4671730805207,0.651486470425811,0.111261212160745,0.55840089833669,0.240432603078242,3.30900948172301,4.59956822726327,15.7324836057352,7.81568661009489
"133188","Ralb",21014,139.922631961384,217.942423650542,3.4744946357757,0.0566878086222158,2.00000139922632,0.0295726328423666,25.5016590016004,0.365496239666172,9.60337584033912,0.138252327249647,1e-08,0.167961813411903,0.0543398572036401,3.41780682715349,1.97042876638395,25.1361627619342,9.46512351308947
"248690","Cyb5a",21017,106.796426735983,278.869976971029,5.18946339284971,0.108172640753697,5.74488506234006,0.112087380379185,23.0157544813821,0.435522722682129,10.7109293675539,0.205087576303167,0.0350656400854869,0.196783311236959,0.0815657380474776,5.08129075209601,5.63279768196088,22.5802317587,10.5058417912507
"106007","Golgb1",21019,60.0089010883679,195.651669331671,6.58591830693597,0.221835127561258,7.01438792257153,0.233827952716955,19.5046574297931,0.650108513790009,10.677741781522,0.355921635237682,0.0835607356846518,0.291701016221179,0.144607576945015,6.36408317937471,6.78055996985457,18.8545489160031,10.3218201462843
"88402","Gas7",21020,81.2278629750639,321.477951621078,7.92541181207618,0.195437834387704,7.10254681200642,0.174892818966292,21.0970014036821,0.519465582033365,11.5518454942112,0.284443865103519,0.062817691185263,0.2351040727188,0.117593214253877,7.72997397768847,6.92765399304013,20.5775358216487,11.2674016291077
"578140","Taz",21022,82.0848254745241,356.492012472839,8.87892278511699,0.222592605668417,9.78313304763431,0.238709307718559,21.1613108208511,0.515939056516603,13.2378556867844,0.322883760650113,0.094818171356774,0.233433045755796,0.136905397822551,8.65633017944857,9.54442373991575,20.6453717643345,12.9149719261343
"37543","Spaca6",21022,6.97854761504304,8.75695971104259,2.51362031496665,0.723065647335678,2.39810509249319,0.688511567025011,15.5250770790976,4.45060440087135,7.73801420473988,2.21888992275506,0.0570469837642189,1.93809340068739,0.822236161629242,1.79055466763097,1.70959352546818,11.0744726782263,5.51912428198483
"11693","Grwd1",21023,20.3421248954033,32.9470374829255,3.78500107034111,0.506259207180744,3.73357414877586,0.404241402701214,16.527925939735,1.66215834665335,7.87955179872051,0.81186623749726,0.0852208978997859,0.714179369875852,0.289033315297809,3.27874186316037,3.32933274607465,14.8657675930817,7.06768556122325
"398314","Bcl2l13",21023,76.4446094820262,237.444382245227,6.30073849693813,0.170214839631013,6.16329841274993,0.162204630760187,20.7380495889848,0.543519972024681,10.5040097170969,0.275769506917155,0.0544616349139544,0.245119305546201,0.111244072992438,6.13052365730712,6.00109378198974,20.1945296169601,10.2282402101798
"455040","Itsn2",21024,41.6809073602434,218.75528326606,10.2244873351206,0.478227086468989,8.06147681113152,0.386955230328824,18.1292616624463,0.870043794802726,11.3514062338436,0.544817888849073,0.145425740345402,0.386970022582353,0.224357069605527,9.74626024865161,7.67452158080269,17.2592178676436,10.8065883449946
"278153","Gpr89b",21025,190.443342305853,1267.77850267497,16.3052649296961,0.211208583578446,14.4971548429858,0.153133561189973,29.2929070891915,0.308515755884327,19.2190240436471,0.202721739421775,0.0656213795225001,0.143312476869677,0.0904154686384011,16.0940563461177,14.3440212817958,28.9843913333072,19.0163023042254
"320197","Cep57l1",21026,66.8881026143077,563.520957821565,13.0460695704242,0.356484899075544,16.0004318863232,0.495763037980216,20.0208964029102,0.615977675843992,17.3146145269638,0.535057997450617,0.209311242793848,0.269418561725736,0.228958722529048,12.6895846713486,15.504668848343,19.4049187270662,16.7795565295132
"30151","Actr1a",21028,26.5245963187254,54.8413986915588,3.90909364667823,0.282654653031596,5.51279787625315,0.418360345321671,16.9918798865509,1.28390279297008,8.755478148825,0.662863992699154,0.132435488708013,0.565206712532216,0.254687312396754,3.62643899364663,5.09443753093148,15.7079770935808,8.09261415612585
"505931","Cbl",21029,146.571135976887,1086.43682888244,14.4263801298628,0.193565261531139,14.0687555276678,0.192278078316268,26.0005856390576,0.355090899979483,17.6324726700394,0.240905894681608,0.0823406016964412,0.163747012528049,0.106654509879111,14.2328148683317,13.8764774493515,25.6454947390781,17.3915667753578
"308242","Gabbr1",21031,88.4443056797941,269.868510329119,6.09393478226789,0.13760885752399,6.73860110537727,0.152381068849587,21.6385481162476,0.489315072601382,11.4257722530476,0.258372542503976,0.0535772322362167,0.222044234112114,0.106572969063411,5.9563259247439,6.58622003652768,21.1492330436462,11.1673997105436
"490759","Ppp1r12a",21033,43.7476311513702,48.3143702044243,2.20549288048948,0.100902222399923,2.00000043747631,0.0916372908228013,18.2843557331208,0.836105270782647,7.2864088651305,0.333314761740612,1e-08,0.372233999979923,0.120838745458905,2.10459065808955,1.90836314665351,17.4482504623381,6.95309410338989
"308554","Ppp1r18",21033,63.3600894077208,400.12061929437,11.2274373416937,0.341275391559582,11.3626014943577,0.365008319350127,19.7561421421077,0.629955566938042,13.9431866596431,0.446466069470374,0.14776812314941,0.280241746943368,0.188496998209534,10.8861619501341,10.9975931750076,19.1261865751696,13.4967205901727
"337892","Tomm34",21035,302.75550273837,1842.5442092854,13.0762929877371,0.0946061861548594,12.2984562814228,0.0815652775294742,37.7211983889323,0.249507672482268,19.3778174020121,0.128331470424782,0.0340157526065592,0.117986950082956,0.0573988490542132,12.9816868015823,12.2168910038934,37.47169071645,19.2494859315873
