"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT0_ZT6_NormEVS_leading_edge_dataset","42670","Gtf2h1",0.705938851859408,0.0105903567059492,0.0105903567059492,"upregulated",1.14012240577443,0.254235308530906,0.780306390736912,0.381896713661515,0.999999999999,0.99360002952414,1,0.00442734181737702,0.00442734181737702,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,27.9052168567763,0.619178123580424,0.381896713661515,0.99360002952414,0.999999999999,0.381896713661515,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,43.4811835600238,33.7446461325477,9.11125778622458,49.0246752575516,36.9797223354048,18.2562852429904,8.18031142629171,45.7370572277397,13.3985494053523,21.1384801936362,0.299783342698232,0.65054181334601,0.422603367890698,10,27.9052168567763,FALSE,0.107734836182747,0.418054078847973,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","416348","-",-0.105507086895972,-0.00482825489332532,-0.00482825489332532,"downregulated",-0.302922907744863,0.761948613213172,0.93057385651672,0.816286321328733,0.999999999999,0.99360002952414,1,0.000425646789012303,0.000425646789012303,0.034292401519239,1.4648020998943,0.0323752644288422,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,254.49772530145,0.348296824698501,0.816286321328733,0.99360002952414,0.999999999999,0.816286321328733,FALSE,FALSE,FALSE,1,0.0323752644288422,"weak_effect",FALSE,FALSE,FALSE,129.12593905704,203.592698333038,184.249879676986,278.994970102066,430.0604745673,231.904163897446,202.170553821209,328.735098824379,235.656839541196,320.486635193839,0.119664476943679,0.181210936901154,0.141655744287062,11,254.49772530145,FALSE,0.0312491526731724,0.0881574809980986,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","45835","LOC102555346",-0.870211875930194,-0.0119345963794194,-0.0119345963794194,"downregulated",-1.34565128517972,0.178415003820201,0.763498150926664,0.30205551188631,0.999999999999,0.99360002952414,1,0.00620495461071963,0.00620495461071963,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,25.7986851733923,0.646684535224127,0.30205551188631,0.99360002952414,0.999999999999,0.30205551188631,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,3.95283486909307,12.3730369152675,40.494479049887,7.13086185564387,27.3923869151147,37.0059836006562,25.7095501969168,31.444226844071,26.7970988107046,45.6863926765685,0.32090419010849,0.693583363793828,0.457588643760056,10,25.7986851733923,FALSE,0.117192010399726,0.519913234889097,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","83987","Luc7l",0.368129638361224,0.00481502948759158,0.00481502948759158,"upregulated",0.553222958503756,0.580110747887655,0.876617648532912,0.671354699764778,0.999999999999,0.99360002952414,1,0.000833231061430164,0.000833231061430164,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,20.8831168548915,0.6654272616539,0.671354699764778,0.99360002952414,0.999999999999,0.671354699764778,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,51.3868532982099,20.2467876795286,4.0494479049887,16.0444391751987,26.0227675693589,10.8550885228592,15.1920069345417,24.2978116522367,18.9155991604974,21.8203666514954,0.306809005131654,0.827793009930678,0.482630847974971,10,20.8831168548915,FALSE,0.0571897901464649,0.173047966492711,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","316645","Rrp1",0.0452914645758659,0.0017783510345409,0.0017783510345409,"upregulated",0.1181223604259,0.905970706424798,0.973068418084803,0.927816067318025,0.999999999999,0.995066906099293,1,5.78641832191572e-05,5.78641832191572e-05,0.034292401519239,1.4648020998943,0.0364279321259221,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,61.8701574114051,0.383428373870653,0.927816067318025,0.995066906099293,0.999999999999,0.927816067318025,FALSE,FALSE,FALSE,1,0.0364279321259221,"weak_effect",FALSE,FALSE,FALSE,28.9874557066825,55.1162553498279,77.9518721710325,68.6345453605723,83.5467800910997,59.2095737610499,67.779723246417,50.0249063428403,55.1704975514506,72.2799645330785,0.0591359241748779,0.361162739576684,0.160135567553693,9,61.8701574114051,FALSE,0.0118566226791701,0.0325381109214443,0.00214771727151674
"RT0_ZT6_NormEVS_leading_edge_dataset","5651","Dact2",1.32392602607561,0.00433889566227686,0.00433889566227686,"upregulated",1.015616018101,NA,NA,0.436028140637783,0.999999999999,0.99360002952414,1,0.00156410889015878,0.00156410889015878,0.034292401519239,1.4648020998943,NA,NA,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,10.0062105406146,1.30356946176478,0.436028140637783,0.99360002952414,0.999999999999,0.436028140637783,FALSE,TRUE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,65.8805811515512,0,3.03708592874153,2.67407319586645,0,6.90778360545583,9.34892734433338,4.2878491151006,3.15259986008289,4.77320520501462,2.15755810619512,1.59346598524854,1.92168777145474,10,10.0062105406146,FALSE,NA,0.360485481077,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","536198","LOC120094660",0.390231846670649,0.0159829473425684,0.0159829473425684,"upregulated",1.04290255152598,0.296993427792853,0.785774774150593,0.423800628803774,0.999999999999,0.99360002952414,1,0.00595905656644762,0.00595905656644762,0.034292401519239,1.4648020998943,0.110258562312002,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,66.2977639861766,0.374178628769928,0.423800628803774,0.99360002952414,0.999999999999,0.423800628803774,FALSE,FALSE,FALSE,1,0.110258562312002,"intermediate",FALSE,FALSE,FALSE,109.361764711575,56.2410768875795,56.6922706698419,95.3752773192368,57.5240125217408,55.2622688436466,65.4424914103337,71.4641519183433,56.746797481492,38.8675280979762,0.0637585881369901,0.345284885449908,0.152708248895938,9,66.2977639861766,FALSE,0.104701917523512,0.372838403250976,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","563579","Timm8a1",-0.0888578522792305,-0.000843064090658779,-0.000843064090658779,"downregulated",-0.114581975368418,0.908776467171657,0.973172174375902,0.929973927906255,0.999999999999,0.995066906099293,1,2.65811589630212e-05,2.65811589630212e-05,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,14.3064360548702,0.775495901458528,0.929973927906255,0.995066906099293,0.999999999999,0.929973927906255,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,3.95283486909307,6.74892922650954,37.4573931211455,14.2617237112877,6.84809672877867,16.2826327842887,16.3606228525834,7.14641519183433,9.45779958024868,24.5479124829323,0.409263057363383,1.15159750500742,0.651255452523777,10,14.3064360548702,FALSE,0.0118103172173436,0.0315292268494681,0.00214771727151674
"RT0_ZT6_NormEVS_leading_edge_dataset","217471","Zscan12",-0.447810961721512,-0.00908104075768418,-0.00908104075768418,"downregulated",-0.840706130746745,0.400512585181162,0.810398914290512,0.519074825420135,0.999999999999,0.99360002952414,1,0.00258600828017493,0.00258600828017493,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,35.6006493381695,0.532660516373004,0.519074825420135,0.99360002952414,0.999999999999,0.519074825420135,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,35.5755138218376,29.2453599815413,55.6799086935947,15.1530814432432,15.0658128033131,39.9664622887087,50.2504844757919,21.439245575503,62.2638472366371,31.3667770615246,0.193617483149012,0.536597515342793,0.310927332353425,9,35.6006493381695,FALSE,0.0913011494813831,0.284770033433305,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","70420","Ncor1",1.31236088625224,0.00976647173904361,0.00976647173904361,"upregulated",1.51711358133317,0.129238009849093,0.763498150926664,0.244611714894239,0.999999999999,0.99360002952414,1,0.00597241963279516,0.00597241963279516,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,20.0359766273647,0.865037992144926,0.244611714894239,0.99360002952414,0.999999999999,0.244611714894239,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,30.3050673297135,38.2439322835541,0,43.6765288658187,30.1316256066261,4.93413114675416,4.67446367216669,24.2978116522367,11.8222494753108,12.2739562414662,0.825892004252879,0.857574906871146,0.839424384766394,9,20.0359766273647,FALSE,0.117192010399726,0.611522747659128,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","556839","Usp11",-0.00491352820424705,-0.000304039343103312,-0.000304039343103312,"downregulated",-0.0176325661295101,0.985931976697103,0.995282808324239,0.989210422720563,0.999999999999,0.998414892332353,1,1.43242553871268e-06,1.43242553871268e-06,0.034292401519239,1.4648020998943,0.00701560284006274,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,102.885859667121,0.278662116912394,0.989210422720563,0.998414892332353,0.999999999999,0.989210422720563,FALSE,FALSE,FALSE,1,0.00701560284006274,"weak_effect",FALSE,FALSE,FALSE,80.3743090048924,119.231083001669,114.396903315931,102.506139174881,97.2429735486571,125.326931127556,99.3323530335422,97.1912466089469,103.247645417715,90.0090124374185,0.011917122913738,0.266382865721818,0.0833720545172839,7,102.885859667121,FALSE,0.00205349750238478,0.00471131638455731,0.000688949687364929
"RT0_ZT6_NormEVS_leading_edge_dataset","350994","Zfyve19",-0.839868213850128,-0.0212703167737898,-0.0212703167737898,"downregulated",-1.75312929761841,0.0795798156175791,0.763498150926664,0.178771525217161,0.999999999999,0.99360002952414,1,0.0159038510453865,0.0159038510453865,0.034292401519239,1.4648020998943,0.410224680647971,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,45.6960068431936,0.479068038501821,0.178771525217161,0.99360002952414,0.999999999999,0.178771525217161,FALSE,FALSE,FALSE,1,0.410224680647971,"intermediate",FALSE,FALSE,FALSE,15.8113394763723,31.4950030570445,52.6428227648532,16.9357969071542,46.5670577556949,58.2227475316991,66.6111073283753,82.8984162252782,39.4074982510361,46.3682791344277,0.144385365809441,0.445314827563815,0.250476793330586,9,45.6960068431936,FALSE,0.117192010399726,0.747701654588609,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","7635","Peli1-ps1",0.476735046346291,0.00669698259091095,0.00669698259091095,"upregulated",0.742395634994499,0.457847663453705,0.833895924333008,0.569102480089598,0.999999999999,0.99360002952414,1,0.00163948510543135,0.00163948510543135,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,29.8773860715742,0.642157663480636,0.569102480089598,0.99360002952414,0.999999999999,0.569102480089598,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,79.0566973818614,47.2425045855668,16.1977916199548,17.8271546391097,13.6961934575573,35.52574425663,10.5175432623751,40.0199250742722,18.9155991604974,19.7747072779177,0.377665234314775,0.615746635499975,0.460748356656553,11,29.8773860715742,FALSE,0.0788881487727572,0.244809521777231,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","65866","Rab11fip3",-0.0430831648513747,-0.00240749109525159,-0.00240749109525159,"downregulated",-0.137842176140749,0.890365150756581,0.969585634144476,0.915807012720249,0.999999999999,0.995066906099293,1,9.19566146653785e-05,9.19566146653785e-05,0.034292401519239,1.4648020998943,0.0162681977456852,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,118.296788256906,0.312554299834783,0.915807012720249,0.995066906099293,0.999999999999,0.915807012720249,FALSE,FALSE,FALSE,1,0.0162681977456852,"weak_effect",FALSE,FALSE,FALSE,148.890113402506,104.608403010898,145.780124579593,108.745643298569,75.3290640165653,120.392799980802,101.669584869626,97.1912466089469,122.163244578212,158.197658223342,0.0446620950305616,0.247757575452075,0.108695006015744,9,118.296788256906,FALSE,0.0134138278498204,0.0381960352197143,0.00214771727151674
"RT0_ZT6_NormEVS_leading_edge_dataset","195270","-",2.33589110056757,0.00605788188776214,0.00605788188776214,"upregulated",1.67832844297708,0.0932829983764441,0.763498150926664,0.198031809025065,0.999999999999,0.99360002952414,1,0.00426029657973866,0.00426029657973866,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,11.6797609917489,1.3917961709712,0.198031809025065,0.99360002952414,0.999999999999,0.198031809025065,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,25.0346208375894,12.3730369152675,46.5686509073701,13.3703659793323,0,5.42754426142958,14.0233910165001,0,0,0,3.25504187112957,1.38282731564394,2.18086728987913,10,11.6797609917489,FALSE,0.117192010399726,0.703265045220693,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","552736","LOC102551819",-0.056244231879462,-0.00129651595171324,-0.00129651595171324,"downregulated",-0.113958148663324,0.909270969777856,0.973172174375902,0.930354203371042,0.999999999999,0.995066906099293,1,4.06479478821057e-05,4.06479478821057e-05,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,31.7689799906942,0.493551646276994,0.930354203371042,0.995066906099293,0.999999999999,0.930354203371042,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,22.3993975915274,26.9957169060382,53.6551847411003,21.3925855669316,31.5012449523819,31.0850262245512,39.7329412134169,17.1513964604024,46.5008479362226,27.2754583143693,0.105215595484479,0.586431971191275,0.260479755079835,9,31.7689799906942,FALSE,0.0118103172173436,0.0313516758728595,0.00214771727151674
"RT0_ZT6_NormEVS_leading_edge_dataset","518735","Thyn1",-0.244152976394838,-0.0210501849321098,-0.0210501849321098,"downregulated",-0.961169474767335,0.336466961929659,0.799932922077266,0.461024753370685,0.999999999999,0.99360002952414,1,0.00707866684813489,0.00707866684813489,0.034292401519239,1.4648020998943,0.0183655208264096,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,140.129225107444,0.254016573356055,0.461024753370685,0.99360002952414,0.999999999999,0.461024753370685,FALSE,FALSE,FALSE,1,0.0183655208264096,"weak_effect",FALSE,FALSE,FALSE,131.761162303102,104.608403010898,151.854296437076,115.876505154213,138.331553921329,175.161655709773,150.751453427376,134.352605606485,141.078843738709,157.515771765482,0.00926744824601869,0.228384283435656,0.0700976213862182,7,140.129225107444,FALSE,0.0969464289993971,0.336275755817098,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","352722","Polr1b",-0.290387444932466,-0.00425571677920588,-0.00425571677920588,"downregulated",-0.464696725159707,0.642148653882355,0.89838742121217,0.721544715946476,0.999999999999,0.99360002952414,1,0.000603191462701586,0.000603191462701586,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,26.3712645211041,0.624896688980681,0.721544715946476,0.99360002952414,0.999999999999,0.721544715946476,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,5.27044649212409,35.9942892080509,41.5068410261342,7.13086185564387,28.7620062608704,27.1377213071479,32.7212457051668,24.2978116522367,26.7970988107046,34.0943228929616,0.287586758090996,0.68120366614734,0.429456814196495,10,26.3712645211041,FALSE,0.0465363374861219,0.141736749411727,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","513909","Uba5",1.26077731279623,0.0106179651296787,0.0106179651296787,"upregulated",1.54546896638068,0.122232869768583,0.763498150926664,0.235905230598198,0.999999999999,0.99360002952414,1,0.00666025060499681,0.00666025060499681,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,24.9470780074556,0.815789472465977,0.235905230598198,0.99360002952414,0.999999999999,0.235905230598198,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,40.8459603139617,32.6198245947961,60.7417185748306,14.2617237112877,27.3923869151147,0,21.0350865247501,10.0049812685681,17.3392992304559,25.2297989407916,0.783713934823247,0.713047042889088,0.752373890006988,9,24.9470780074556,FALSE,0.117192010399726,0.62726242963263,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","554661","Neu4",-0.334017801514789,-0.00642978527595308,-0.00642978527595308,"downregulated",-0.610269235478116,0.541683472727296,0.861720104338028,0.639755530110463,0.999999999999,0.99360002952414,1,0.00124728801366662,0.00124728801366662,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,23.7820381919385,0.547328592196037,0.639755530110463,0.99360002952414,0.999999999999,0.639755530110463,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,11.8585046072792,19.121966141777,43.5315649786286,14.2617237112877,16.4354321490688,35.52574425663,26.8781661149585,21.439245575503,22.856348985601,25.9116853986508,0.118310784747851,0.741932210815802,0.315990802880836,9,23.7820381919385,FALSE,0.0646337746403437,0.193985951339834,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","458525","Nrcam",0.73282024285543,0.00913355963952745,0.00913355963952745,"upregulated",1.07771778739887,0.281159718029067,0.785089039087716,0.408494320461737,0.999999999999,0.99360002952414,1,0.00355125565074201,0.00355125565074201,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,30.3536793871983,0.679974155965386,0.408494320461737,0.99360002952414,0.999999999999,0.408494320461737,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,110.679376334606,13.4978584530191,32.3955832399096,22.2839432988871,10.9569547660459,24.6706557337708,30.3840138690835,14.2928303836687,30.7378486358082,13.6377291571846,0.472525068212857,0.608021191811645,0.520451116189107,9,30.3536793871983,FALSE,0.105081085940611,0.388813977342764,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","385725","Ptprz1",1.00399701301621,0.00954279093989507,0.00954279093989507,"upregulated",1.29545883944919,0.195161991614733,0.763498150926664,0.320446481653756,0.999999999999,0.99360002952414,1,0.00471647186412536,0.00471647186412536,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,15.1803582568141,0.775012669212319,0.320446481653756,0.99360002952414,0.999999999999,0.320446481653756,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,55.339688167303,10.1233938397643,4.0494479049887,11.5876505154213,20.544290186336,12.8287409815608,4.67446367216669,12.8635473453018,10.2459495452694,9.54641041002924,0.436927632021161,1.09240561873946,0.648612142171543,10,15.1803582568141,FALSE,0.117192010399726,0.494244492395557,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","318274","Gcc2",0.99182034890651,0.00877052285255405,0.00877052285255405,"upregulated",1.23990112211881,0.215011968804243,0.763498150926664,0.341639257633918,0.999999999999,0.99360002952414,1,0.00409085453682004,0.00409085453682004,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,21.4193908681416,0.799918905800841,0.341639257633918,0.99360002952414,0.999999999999,0.341639257633918,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,43.4811835600238,33.7446461325477,4.0494479049887,30.3061628864865,30.1316256066261,9.86826229350832,5.84307959020836,41.4492081126391,2.36444989506217,12.9558426993254,0.663446659085686,0.81015753321055,0.716689867122445,9,21.4193908681416,FALSE,0.117192010399726,0.466432230505933,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","285771","-",0.634114379675248,0.0103398075045073,0.0103398075045073,"upregulated",1.06775780696455,0.285629775148474,0.785089039087716,0.412839200428228,0.999999999999,0.99360002952414,1,0.00397275124141134,0.00397275124141134,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,23.2373505810592,0.593874730336014,0.412839200428228,0.99360002952414,0.999999999999,0.412839200428228,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,56.657299790334,22.4964307550318,9.11125778622458,24.0666587627981,28.7620062608704,10.8550885228592,25.7095501969168,20.0099625371361,19.7037491255181,15.0015020729031,0.199254675918289,0.756430431330358,0.37849818859473,9,23.2373505810592,FALSE,0.105081085940611,0.384219071745732,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","219838","Prkcq",0.104770702551437,0.0037311236320489,0.0037311236320489,"upregulated",0.261284069674352,0.793873450554976,0.941701041080683,0.8411759511792,0.999999999999,0.99360002952414,1,0.000280256456807608,0.000280256456807608,0.034292401519239,1.4648020998943,0.0514008522187553,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,49.4465446282091,0.40098388961109,0.8411759511792,0.99360002952414,0.999999999999,0.8411759511792,FALSE,FALSE,FALSE,1,0.0514008522187553,"weak_effect",FALSE,FALSE,FALSE,63.2453579054891,35.9942892080509,28.3461353349209,65.9604721647058,63.0024899047637,55.755681958322,46.7446367216669,48.5956233044734,37.043048355974,49.7777114237239,0.0578355251883841,0.420898393754687,0.172557748252701,9,49.4465446282091,FALSE,0.0260869494535606,0.0751131520811356,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","477064","Eif3el1",0.80762051902593,0.0122597575111006,0.0122597575111006,"upregulated",1.31063900746124,0.189979753974219,0.763498150926664,0.314808696818802,0.999999999999,0.99360002952414,1,0.00615382547566079,0.00615382547566079,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,24.2957415216294,0.616203633821583,0.314808696818802,0.99360002952414,0.999999999999,0.314808696818802,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,73.7862508897373,13.4978584530191,17.210153596202,28.5234474225755,21.9139095320917,14.3089803255871,9.34892734433338,20.0099625371361,20.4918990905388,23.8660260250731,0.257607149802419,0.728854370319879,0.412131833544759,10,24.2957415216294,FALSE,0.117192010399726,0.501953278446886,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","194045","Dnah12",-0.911526122155706,-0.00505731859636552,-0.00505731859636552,"downregulated",-0.900028996434095,0.368104819848045,0.807001579128992,0.490024823210725,0.999999999999,0.99360002952414,1,0.00156666586148616,0.00156666586148616,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,15.4903170791805,1.01277417257351,0.490024823210725,0.99360002952414,0.999999999999,0.490024823210725,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,5.27044649212409,10.1233938397643,34.420307192404,3.56543092782194,0,7.40119672013124,45.5760208036252,14.2928303836687,31.5259986008289,2.72754583143693,1.21166228995313,1.07301621027529,1.15647648423323,9,15.4903170791805,FALSE,0.0931256154559512,0.309781919338057,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","108759","Mapk1",0.223483370487442,0.0128070645457932,0.0128070645457932,"upregulated",0.712818780205792,0.475957902887442,0.842870127205423,0.584591649971053,0.999999999999,0.99360002952414,1,0.00298593370046067,0.00298593370046067,0.034292401519239,1.4648020998943,0.0368323036954303,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,149.149108567456,0.313520598353093,0.584591649971053,0.99360002952414,0.999999999999,0.584591649971053,FALSE,FALSE,FALSE,1,0.0368323036954303,"weak_effect",FALSE,FALSE,FALSE,227.946810784367,104.608403010898,151.854296437076,180.945619586963,136.961934575573,116.938908178074,119.198823640251,190.094644102793,149.748493353937,113.193152004632,0.0588713826162589,0.222036027460409,0.111214203152347,9,149.149108567456,FALSE,0.0742393380481092,0.233147392189999,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","83526","Caskin1",0.150652263963981,0.00414656645172116,0.00414656645172116,"upregulated",0.328625730390035,0.742438597265938,0.927814316420578,0.801012757869333,0.999999999999,0.99360002952414,1,0.00039956549346645,0.00039956549346645,0.034292401519239,1.4648020998943,0.0829550643149449,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,82.5790362161994,0.458431127061101,0.801012757869333,0.99360002952414,0.999999999999,0.801012757869333,FALSE,FALSE,FALSE,1,0.0829550643149449,"weak_effect",FALSE,FALSE,FALSE,68.5158043976132,62.9900061140891,55.6799086935947,146.182668040699,101.351831585924,51.8083770409187,53.7563322299169,64.317736726509,57.5349474465128,163.652749886216,0.206600029143843,0.301540478509473,0.240090319032604,12,82.5790362161994,FALSE,0.0325389304867048,0.0963605667770254,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","569705","Tceanc",-0.374784820935424,-0.00681070163803123,-0.00681070163803123,"downregulated",-0.666926385540291,0.504819156107872,0.852375063288759,0.609005650393291,0.999999999999,0.99360002952414,1,0.00146687991461921,0.00146687991461921,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,40.4804054559978,0.56195830463628,0.609005650393291,0.99360002952414,0.999999999999,0.609005650393291,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,52.7044649212409,20.2467876795286,65.8035284560664,11.5876505154213,26.0227675693589,58.2227475316991,60.768027738167,40.0199250742722,49.6534477963055,19.7747072779177,0.280782994671884,0.48678961546949,0.353209010238179,11,40.4804054559978,FALSE,0.0693692643009895,0.215378677936513,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","200679","LOC120097504",0.899099922357047,0.0183220431427258,0.0183220431427258,"upregulated",1.68809194921442,0.0913935796530106,0.763498150926664,0.195435021265958,0.999999999999,0.99360002952414,1,0.0129902847912786,0.0129902847912786,0.034292401519239,1.4648020998943,0.461184912171803,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,45.5157443484089,0.532613121444871,0.195435021265958,0.99360002952414,0.999999999999,0.195435021265958,FALSE,FALSE,FALSE,1,0.461184912171803,"intermediate",FALSE,FALSE,FALSE,51.3868532982099,59.6155415008343,28.3461353349209,73.0913340203497,83.5467800910997,30.0981999952004,17.5292387706251,52.883472419574,10.2459495452694,48.4139385080054,0.244289920035378,0.446589704790413,0.316867702962609,9,45.5157443484089,FALSE,0.117192010399726,0.708997609605347,0.00278840426273359
