"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT0_ZT6_NormEVS_remainder_dataset","553139","553139","-",2.0587049494821,1.12309943822501,0.00364863433783982,0.00364863433783982,"upregulated",0.578438824633156,0.562967888200934,NA,0.581843482206169,0.993473580361556,0.988984892718086,1,0.000858136270581098,0.000858136270581098,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.94160452306651,0.581843482206169,0.988984892718086,0.993473580361556,0.581843482206169,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.44758620975972,3.36237673930796,0,4.36257747094918,0,0,0,0,6.41450907480416,0,5.76020319538148,3.1203348010963,3.98514110834371,5,FALSE,NA,0.235193826271218,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","553205","553205","LOC120094727",0.143703422946875,-0.89728301399233,-0.00266857262314722,-0.00266857262314722,"downregulated",-0.28512608750757,0.775547544281387,NA,0.786044954895253,0.995160831595447,0.990271918830715,1,0.000279006247148409,0.000279006247148409,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.14696919470235,0.786044954895253,0.990271918830715,0.995160831595447,0.786044954895253,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,1.43703422946875,0,0,0,0,1e-08,43.3371754353114,10,6,FALSE,NA,0.10455261540507,0.00424553607653136
"RT0_ZT6_NormEVS_remainder_dataset","553235","553235","Sp100",1.54313283678094,1.53945665669624,0.00460860460044092,0.00460860460044092,"upregulated",0.763310187374819,0.445278427950948,NA,0.467411003450133,0.991888729778831,0.988984892718086,1,0.00152222702141579,0.00152222702141579,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.01681659980296,0.467411003450133,0.988984892718086,0.991888729778831,0.467411003450133,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,6.35376027015011,5.23509296513902,0,1.43703422946875,0,0,2.40544090305156,0,4.03559663111875,4.12864008741106,4.09737408142299,5,FALSE,NA,0.330301067978397,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","553282","553282","Cab39",104.501232235408,-0.0728243076035495,-0.00900934915312988,-0.00900934915312988,"downregulated",-0.244555227417118,0.806800834778446,0.972636802829746,0.815897207089016,0.995337062701641,0.991732903613765,1,0.000796107115318592,0.000796107115318592,0.000617840369685041,3.20912371830932,0.0166102475929241,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.29778266599609,0.815897207089016,0.991732903613765,0.995337062701641,0.815897207089016,FALSE,FALSE,FALSE,1,0.0166102475929241,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,162.479172485945,87.421795222007,84.7168036020015,111.681983256299,63.9387433198808,119.273841045906,107.626585334368,81.6537012844523,106.641213368619,119.5784834346,0.0586047522867258,0.161880867536911,0.0967517010427867,9,FALSE,0.0120493015337429,0.0883645535085097,0.00360527754924944
"RT0_ZT6_NormEVS_remainder_dataset","553306","553306","Itm2c",1508.12430112319,-0.081195452682501,-0.0173006133433598,-0.0173006133433598,"downregulated",-0.318014668610226,0.750473810136543,0.963484030804523,0.762071951569302,0.995009362381625,0.990271918830715,1,0.00204154196623176,0.00204154196623176,0.000617840369685041,3.20912371830932,0.00677108636052166,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.255319834891069,0.762071951569302,0.990271918830715,0.995009362381625,0.762071951569302,FALSE,FALSE,FALSE,1,0.00677108636052166,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,764.683724477503,1861.63592133018,1920.95352167538,1506.83425846585,1273.44663778763,1635.34495313544,1526.12079429182,1627.44273594529,1434.44459185308,1530.33587226977,0.0627096711268636,0.106546876538732,0.0776183466888667,11,FALSE,0.0161554791309467,0.118004022499892,0.00424553607653136
"RT0_ZT6_NormEVS_remainder_dataset","553327","553327","LOC100362216",3.26885501118333,-0.371382863958084,-0.00241854104649819,-0.00241854104649819,"downregulated",-0.268572821265889,0.788258429542193,0.969879579237963,0.798189671607453,0.995234110214006,0.991732903613765,1,0.000236760406130651,0.000236760406130651,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.3828013654085,0.798189671607453,0.991732903613765,0.995234110214006,0.798189671607453,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.86855172585583,3.36237673930796,0,6.98012395351869,0,3.83209127858334,7.25572485400232,0,0,7.38968156056517,1.94837829561622,2.00308700185713,1.97972671378324,5,FALSE,0.0132821846193255,0.0978938961873136,0.00360527754924944
"RT0_ZT6_NormEVS_remainder_dataset","553352","553352","Psmd1",9.58766777893523,1.33547518027298,0.0363749673644503,0.0363749673644503,"upregulated",1.96215682919503,0.0497442283211634,0.709016843775093,0.0617562396011102,0.941714154488859,0.936904932769005,1,0.0439889448505447,0.0439889448505447,0.000617840369685041,3.20912371830932,0.714813948199582,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.680615922439214,0.0617562396011102,0.936904932769005,0.941714154488859,0.0617562396011102,FALSE,TRUE,FALSE,1,0.714813948199582,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,15.4742069034233,14.5702992036678,13.7664805853252,6.98012395351869,18.6488001349652,4.79011409822918,0,4.2234673078165,8.0181363435052,9.40504925890113,0.131745178320377,0.750445203297017,0.4351184062021,8,FALSE,0.149343447367448,1.20931915649045,0.0283044745001125
"RT0_ZT6_NormEVS_remainder_dataset","553353","553353","Psmd1",32.5673225386434,0.327596173130593,0.0150123005800028,0.0150123005800028,"upregulated",0.63656895379602,0.524405653151454,0.930478449628023,0.54449092854575,0.993028983319633,0.988984892718086,1,0.00396338773887433,0.00396338773887433,0.000617840369685041,3.20912371830932,0.179316479331891,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.514627945923305,0.54449092854575,0.988984892718086,0.993028983319633,0.54449092854575,FALSE,FALSE,FALSE,1,0.179316479331891,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,36.1064827746545,21.2950526822838,47.6532020261259,53.22344514558,22.6449715924578,12.4542966553959,41.1157741726798,18.3016916672048,14.4326454183094,58.4456632517427,0.282930761601634,0.293200677572792,0.28695304458058,8,FALSE,0.0312936809061466,0.264009351381745,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","553354","553354","Psmd1",2.49094626827161,1.68393648130421,0.0104205340278808,0.0104205340278808,"upregulated",1.19756399222669,0.231086801124125,0.845071091114392,0.254235165092013,0.985188180254089,0.988984892718086,1,0.00619776245241731,0.00619776245241731,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.40613486396931,0.254235165092013,0.988984892718086,0.985188180254089,0.254235165092013,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3.36237673930796,3.17688013507506,6.10760845932886,6.66028576248758,2.39505704911459,0,0,3.20725453740208,0,0.890525750654214,2.59665254538427,1.86529109338206,7,FALSE,0.0731067547426062,0.594764379237645,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","553359","553359","Psmd1",321.677257463533,-0.161660904959379,-0.0198528137901732,-0.0198528137901732,"downregulated",-0.538336584168857,0.590344698712498,0.943129538128587,0.608290462966034,0.993755561239694,0.989920877491846,1,0.00428600396815385,0.00428600396815385,0.000617840369685041,3.20912371830932,0.0282622550162064,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.300297081256273,0.608290462966034,0.989920877491846,0.993755561239694,0.608290462966034,FALSE,FALSE,FALSE,1,0.0282622550162064,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,145.71544834057,358.653518859516,280.62441193163,280.077473634938,454.231489001653,365.006694285063,295.066144062761,312.536580778421,273.418449313527,451.442364427254,0.0953398994195211,0.121741533869932,0.105109756353005,11,FALSE,0.0254286531473072,0.215888992535423,0.00439951635387719
"RT0_ZT6_NormEVS_remainder_dataset","553402","553402","Armc9",159.998060391727,-0.581893640442509,-0.041421826185925,-0.041421826185925,"downregulated",-1.39911955352653,0.161777135031722,0.804290501732479,0.182856677551545,0.979524739724925,0.984349560174985,1,0.0305647171716596,0.0305647171716596,0.000617840369685041,3.20912371830932,0.23814804977443,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.415899870011699,0.182856677551545,0.984349560174985,0.979524739724925,0.182856677551545,FALSE,FALSE,FALSE,1,0.23814804977443,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,127.662206953243,105.354471164983,261.56313112118,54.9684761339597,91.9119435223286,247.169887468625,241.857495133411,81.6537012844523,233.327767596001,154.51152353909,0.243585861998794,0.141258805916457,0.200971764212748,7,FALSE,0.0945870600672319,0.737889175490901,0.00685064842200532
"RT0_ZT6_NormEVS_remainder_dataset","553403","553403","Armc9",2.53784653617399,0.0209220329073893,9.19850427217993e-05,9.19850427217993e-05,"upregulated",0.0111911945768622,0.991070905014766,0.998468247614166,0.99149917307738,0.996159732540957,0.999216604601731,1,3.41047760969825e-07,3.41047760969825e-07,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.86950845717986,0.99149917307738,0.999216604601731,0.996159732540957,0.99149917307738,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3.36237673930796,9.53064040522517,0,0,5.26912550805209,0,0,7.21632270915468,0,6.51314807052194,2.5505584119735,3.80295801900316,8,FALSE,0.000665741614730405,0.00370764366551738,0.000340357633332095
"RT0_ZT6_NormEVS_remainder_dataset","553436","553436","-",2.88688578084787,-0.0585631920116934,-0.000359915713328545,-0.000359915713328545,"downregulated",-0.0418377035316694,0.966628078241994,0.993785433606685,0.968227897202041,0.996067794980869,0.996207914184215,1,5.04688510178897e-06,5.04688510178897e-06,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.3997707108222,0.968227897202041,0.996207914184215,0.996067794980869,0.968227897202041,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.86855172585583,0,4.23584018010008,6.10760845932886,0,4.31110268840626,3.62786242700116,0,0,6.71789232778652,1.68566803570642,2.25456683722303,2.00775749000301,5,FALSE,0.00270737320791419,0.0140224083442058,0.00165001242005737
"RT0_ZT6_NormEVS_remainder_dataset","553455","553455","Ptma",4.59090076659233,-0.28537170639258,-0.00251619690835697,-0.00251619690835697,"downregulated",-0.241093460686919,0.809482680932595,0.972636802829746,0.818457475948906,0.995351581328391,0.991732903613765,1,0.000218918893910374,0.000218918893910374,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.1836559381557,0.818457475948906,0.991732903613765,0.995351581328391,0.818457475948906,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4.48316898574395,8.47168036020015,0,7.9923429149851,9.10121678663543,0,4.2234673078165,9.62176361220624,2.01536769833596,1.4612364743221,1.45575231773886,1.45840647522867,4,FALSE,0.0120493015337429,0.0870038800156242,0.00360527754924944
"RT0_ZT6_NormEVS_remainder_dataset","553457","553457","Ptma",281.571439779455,0.0862036935697912,0.00857776507731821,0.00857776507731821,"upregulated",0.25364889803741,0.799766816504357,0.972150315892496,0.80918109249006,0.995298542787054,0.991732903613765,1,0.000788762156852695,0.000788762156852695,0.000617840369685041,3.20912371830932,0.0334627003008398,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.339854398094319,0.80918109249006,0.991732903613765,0.995298542787054,0.80918109249006,FALSE,FALSE,FALSE,1,0.0334627003008398,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,553.202896797384,313.821829002077,162.020886888828,233.834152442876,187.82005850215,334.349964056397,331.344768332773,222.435944878336,264.598499335672,212.285397558054,0.141867717947495,0.124492583741981,0.135108642927492,9,FALSE,0.0122665783706148,0.0919542736065811,0.00360527754924944
"RT0_ZT6_NormEVS_remainder_dataset","553601","553601","Dis3l2",30.0199837262225,-1.73866841161028,-0.0267245816566755,-0.0267245816566755,"downregulated",-2.00094705547718,0.0453980958199112,0.698913406794468,0.0567837775126576,0.936932057283379,0.93317654471544,1,0.0332928349449941,0.0332928349449941,0.000617840369685041,3.20912371830932,0.816367095230257,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.868922746781847,0.0567837775126576,0.93317654471544,0.936932057283379,0.0567837775126576,FALSE,TRUE,FALSE,1,0.816367095230257,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,8.9663379714879,52.9480022512509,6.98012395351869,0,57.0023577689272,61.6736612590198,26.7486262828378,69.7577861884952,16.1229415866876,1.62140407455149,0.309388716952966,0.856214834612285,12,FALSE,0.155576628661942,1.24577571962395,0.0300361856826926
"RT0_ZT6_NormEVS_remainder_dataset","553629","553629","Eif4e2",13.7069282591319,-0.785378635113735,-0.0222828798546819,-0.0222828798546819,"downregulated",-1.19241274441252,0.233099445565196,0.845071091114392,0.256283745551176,0.985304837305846,0.988984892718086,1,0.0131753975244831,0.0131753975244831,0.000617840369685041,3.20912371830932,0.429616526446198,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.658646629528167,0.256283745551176,0.988984892718086,0.985304837305846,0.256283745551176,FALSE,FALSE,FALSE,1,0.429616526446198,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.86855172585583,13.4495069572319,18.0023207654253,6.98012395351869,7.9923429149851,29.219695999198,15.7207371836717,18.3016916672048,20.8471544931135,2.68715693111461,0.362893706094876,0.555700261701977,0.439277715407462,10,FALSE,0.0731067547426062,0.591278937480549,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","553638","553638","-",153.143627241317,-0.365328493584448,-0.061017247185059,-0.061017247185059,"downregulated",-1.3699604283794,0.170699254631767,0.810062669652016,0.192148296062133,0.980495539990661,0.987397204657923,1,0.0437105264614929,0.0437105264614929,0.000617840369685041,3.20912371830932,0.0524533881189305,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.26667083662892,0.192148296062133,0.987397204657923,0.980495539990661,0.192148296062133,FALSE,FALSE,FALSE,1,0.0524533881189305,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,103.161379356156,89.663379714879,155.667126618678,146.582603023893,174.499486977175,147.535514225459,140.277347177378,168.93869231266,194.840713147176,210.270029859718,0.0448487688355651,0.142996838625262,0.0785641568445468,9,FALSE,0.0914813810828128,0.716363462430933,0.00550810661148194
"RT0_ZT6_NormEVS_remainder_dataset","553650","553650","Efhd1",55.3640388806839,0.369317251741827,0.0253737772900583,0.0253737772900583,"upregulated",0.885706900911588,0.375775488686564,0.890576908259211,0.399103230606821,0.990513630012909,0.988984892718086,1,0.0101219741950748,0.0101219741950748,0.000617840369685041,3.20912371830932,0.145592036908953,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.416974567276961,0.399103230606821,0.988984892718086,0.990513630012909,0.399103230606821,FALSE,FALSE,FALSE,1,0.145592036908953,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,100.582344872252,78.4554572505191,51.8890422062259,31.4105577908341,49.2861146424081,47.9011409822918,74.9758234913573,49.2737852578592,49.7124453297322,20.1536769833596,0.174785709797509,0.214647723407078,0.190345724742401,10,FALSE,0.0503285698668406,0.398914756733549,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","553663","553663","Gigyf2",15.2955152874481,0.0688443795954552,0.0032093372491332,0.0032093372491332,"upregulated",0.134856622905781,0.892725236077951,0.985373038396208,0.89784175673067,0.995760837270214,0.995538085202712,1,0.000150197626225277,0.000150197626225277,0.000617840369685041,3.20912371830932,0.10461642158255,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.510500545780046,0.89784175673067,0.995538085202712,0.995760837270214,0.89784175673067,FALSE,FALSE,FALSE,1,0.10461642158255,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,23.211310355135,20.1742604358478,7.41272031517513,13.0877324128475,14.6526286774727,17.723422163448,8.46501232966938,19.7095141031437,18.441713590062,10.0768384916798,0.0767837209832358,0.508623475505251,0.247043165591535,10,FALSE,0.00639932498778112,0.0468002003422494,0.00194212099368279
"RT0_ZT6_NormEVS_remainder_dataset","553671","553671","Gigyf2",1.3968383583191,1.24513061204745,0.00271404825538808,0.00271404825538808,"upregulated",0.526048243239962,0.598854687932666,NA,0.616500411666275,0.993838206161224,0.989920877491846,1,0.000570130968140878,0.000570130968140878,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.36695137384857,0.616500411666275,0.989920877491846,0.993838206161224,0.616500411666275,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.44758620975972,0,0,3.49006197675935,0,0,0,0,0,4.03073539667191,9.98589113251344,4.55031573136958,5.91086640841781,7,FALSE,NA,0.210066629069333,0.00439951635387719
"RT0_ZT6_NormEVS_remainder_dataset","553737","553737","Gigyf2",1.31703437596273,1.47129805712687,0.00306649609301557,0.00306649609301557,"upregulated",0.611907745410359,0.540598796801346,NA,0.560191191227385,0.993223033275197,0.988984892718086,1,0.000771725828111403,0.000771725828111403,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.40444424533339,0.560191191227385,0.988984892718086,0.993223033275197,0.560191191227385,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4.48316898574395,0,0,5.32822860999006,0,0,0,0,3.35894616389326,9.5510502742752,4.81982974269739,6.01913308012962,6,FALSE,NA,0.251663724558179,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","553756","553756","Neu2",5.85057387960887,-1.21374979490479,-0.0139654999593299,-0.0139654999593299,"downregulated",-1.17808825562726,0.238761423612554,0.847942648847209,0.262040562136362,0.985623036528662,0.988984892718086,1,0.00812277437647536,0.00812277437647536,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.03027068566992,0.262040562136362,0.988984892718086,0.985623036528662,0.262040562136362,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,11.2079224643599,0,6.10760845932886,0,7.18517114734376,9.67429980533643,9.85475705157183,6.41450907480416,8.06147079334382,0.899727669065789,1.1643711136778,1.06025169218776,7,FALSE,0.0716335205398417,0.58163147757906,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","553779","553779","Inpp5d",57.2470777506162,-0.292423028477257,-0.0224626642647577,-0.0224626642647577,"downregulated",-0.747544120636161,0.45473518070965,0.912630402838155,0.476657929748348,0.992044832596745,0.988984892718086,1,0.00722833211106568,0.00722833211106568,0.000617840369685041,3.20912371830932,0.10669422689007,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.391178286879448,0.476657929748348,0.988984892718086,0.992044832596745,0.476657929748348,FALSE,FALSE,FALSE,1,0.10669422689007,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,50.2911724361258,54.9188200753634,74.1272031517513,37.518166250163,39.9617145749255,63.2295060966251,101.580147956033,49.2737852578592,75.3704816289489,26.1997800783674,0.137943824969303,0.210956432739498,0.165600381331087,9,FALSE,0.0397050674887243,0.321793177597655,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","553802","553802","Atg16l1",56.6715082988803,0.301304517007994,0.0191926763715112,0.0191926763715112,"upregulated",0.696636719491113,0.486030170032925,0.918820800861127,0.507188069887796,0.992520111357508,0.988984892718086,1,0.00565859540130582,0.00565859540130582,0.000617840369685041,3.20912371830932,0.130675255981113,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.432513114192566,0.507188069887796,0.988984892718086,0.992520111357508,0.507188069887796,FALSE,FALSE,FALSE,1,0.130675255981113,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,140.557379372762,53.7980278289274,47.6532020261259,29.6655268024544,41.293771727423,51.7332322608751,37.4879117456787,74.6145891047582,44.9015635236291,45.0098785961697,0.2031395513254,0.212058681677621,0.206676433491985,8,FALSE,0.0367691815256072,0.29483097051046,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","553826","553826","Dgkd",2.19734963691456,-0.325357759907396,-0.00188021575657124,-0.00188021575657124,"downregulated",-0.221235042684277,0.824909425082326,NA,0.833181082574715,0.995433350995424,0.993020253789495,1,0.000149027027667861,0.000149027027667861,0.000617840369685041,3.20912371830932,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.47064296849081,0.833181082574715,0.993020253789495,0.995433350995424,0.833181082574715,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3.36237673930796,0,2.61754648256951,3.99617145749255,2.87406845893751,0,0,2.40544090305156,6.71789232778652,1.16268489782855,2.92991592157436,2.13531140962741,8,FALSE,NA,0.0792605992940012,0.00304189347912922
"RT0_ZT6_NormEVS_remainder_dataset","553844","553844","Dgkd",105.807841988035,-0.204443381096789,-0.0223209572973213,-0.0223209572973213,"downregulated",-0.634628711681641,0.525670597821706,0.930754263649213,0.545718192577523,0.993044551377204,0.988984892718086,1,0.00587111639548227,0.00587111639548227,0.000617840369685041,3.20912371830932,0.0461554647541252,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.322146441428807,0.545718192577523,0.988984892718086,0.993044551377204,0.545718192577523,FALSE,FALSE,FALSE,1,0.0461554647541252,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,85.1081379688284,97.5089254399309,142.959606078378,66.3111775584276,99.9042864373137,101.071407472636,137.858772226044,80.2458788485135,169.18267684796,77.9275510023236,0.0892613447962572,0.161146680563776,0.114893920721188,10,FALSE,0.0311649656654822,0.263031567924144,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","553847","553847","Usp40",11.0503212259597,0.398877198638497,0.0130710223505773,0.0130710223505773,"upregulated",0.653613581696117,0.513360791809964,0.926696685155033,0.533768972783704,0.99288995031044,0.988984892718086,1,0.00356377077911774,0.00356377077911774,0.000617840369685041,3.20912371830932,0.242795407759774,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.610264550506152,0.533768972783704,0.988984892718086,0.99288995031044,0.533768972783704,FALSE,FALSE,FALSE,1,0.242795407759774,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,12.8951724195194,11.2079224643599,24.3560810355754,8.72515494189837,5.32822860999006,5.74813691787501,15.7207371836717,5.63128974375533,12.8290181496083,8.06147079334382,0.163290429618973,0.664671609572851,0.355688024461827,9,FALSE,0.0330623904713356,0.272646674723217,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","553864","553864","Ugt1a9",9.71579551105288,-0.421800573768633,-0.0111131806600929,-0.0111131806600929,"downregulated",-0.619801809438548,0.535388277262165,0.934192787954189,0.555141728511757,0.993161812804799,0.988984892718086,1,0.00284048593194991,0.00284048593194991,0.000617840369685041,3.20912371830932,0.274999539782676,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.680541049324661,0.555141728511757,0.988984892718086,0.993161812804799,0.555141728511757,FALSE,FALSE,FALSE,1,0.274999539782676,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9.02662069366361,10.0871302179239,8.47168036020015,9.5976704360882,3.99617145749255,11.9752852455729,6.04643737833527,18.3016916672048,17.6398999557114,2.01536769833596,0.260525993193499,0.741899420629461,0.447827400922508,9,FALSE,0.0295634898247176,0.255596126692156,0.00481034243647388
"RT0_ZT6_NormEVS_remainder_dataset","553913","553913","Sh3bp4",13.5906398430003,-0.12801674587713,-0.0048156867994815,-0.0048156867994815,"downregulated",-0.226762297214794,0.820608582468486,0.973572901568972,0.829076900541557,0.99541084844197,0.992105981331783,1,0.000392021874098753,0.000392021874098753,0.000617840369685041,3.20912371830932,0.140818291962673,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.564541581424664,0.829076900541557,0.992105981331783,0.99541084844197,0.829076900541557,FALSE,FALSE,FALSE,1,0.140818291962673,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,12.8951724195194,14.5702992036678,18.0023207654253,6.98012395351869,13.3205715249752,23.9505704911459,15.7207371836717,4.2234673078165,16.8380863213609,9.40504925890113,0.147345346761765,0.559578696183274,0.308565297486633,9,FALSE,0.0116315227636604,0.0814051848515069,0.00344193203021997
