"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT0_ZT6_NormEVS_remainder_dataset","518345","Swsap1",-0.712563318873503,-0.569827260743782,-0.569827260743782,"downregulated",-3.26439507109344,0.00109698086792678,0.16679070241088,0.00087588771531788,0.181956594745418,0.197945199953771,0.297450942188392,1.74227623273683,1.74227623273683,0.0369015078921782,1.43295588706933,0.154651721607237,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,92.6851152410781,0.218283419547875,0.00087588771531788,0.197945199953771,0.181956594745418,0.00087588771531788,TRUE,FALSE,FALSE,1,0.154651721607237,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,37.133347321833,64.0632941253918,90.3565577489914,72.1097217294948,86.826068817854,100.355376921838,115.715697975009,122.487572377687,107.654363430361,130.14915196232,0.0371069150061915,0.0501796350437801,0.0454574051340378,11,92.6851152410781,FALSE,0.777828162356506,3.05755156477189,0.703455025151308
"RT0_ZT6_NormEVS_remainder_dataset","521053","Usp2",-1.18137053055924,-0.73304028283883,-0.73304028283883,"downregulated",-2.76222052792912,0.00574096873100186,0.351500494846193,0.00486671524816051,0.388360866987981,0.409645445176521,0.574790999756257,1.69534922333017,1.69534922333017,0.0369015078921782,1.43295588706933,0.69484714165785,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,18.4905770989529,0.427688708636501,0.00486671524816051,0.409645445176521,0.388360866987981,0.00486671524816051,TRUE,TRUE,FALSE,1,0.69484714165785,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,8.6644477084277,12.1499350927467,17.4181316142634,7.54636622750527,11.6632032740401,34.7023265991404,19.6962890170229,16.7028507787755,28.3300956395686,28.0321250380382,0.0429971164973045,0.232910436371481,0.154295044869541,9,18.4905770989529,FALSE,0.454074059239265,2.31276406361275,0.3875918696724
"RT0_ZT6_NormEVS_remainder_dataset","523109","Rpp25",-1.14268942995203,-0.693676793640865,-0.693676793640865,"downregulated",-2.73736757580556,0.00619330490862001,0.359601473120783,0.00526443184666059,0.398116110409356,0.417513940583803,0.574790999756257,1.58064557998567,1.58064557998567,0.0369015078921782,1.43295588706933,0.66552384467349,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,29.5930934846701,0.417440989676278,0.00526443184666059,0.417513940583803,0.398116110409356,0.00526443184666059,TRUE,TRUE,FALSE,1,0.66552384467349,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,7.4266694643666,25.4044097393795,38.1021629062012,16.7697027277895,3.88773442468003,39.3918301936188,50.4717406061212,32.0137973259865,47.7564469352728,34.7064405232854,0.247838349418308,0.13336434609074,0.168397772866937,10,29.5930934846701,FALSE,0.444178537831699,2.2786484923179,0.379329019060514
"RT0_ZT6_NormEVS_remainder_dataset","531125","-",1.85782023195826,1.18024306842952,1.18024306842952,"upregulated",2.91860448363249,0.0035160202255828,0.275410527669944,0.00292855631872579,0.319729237831277,0.32609408946314,0.574790999756257,2.98996455176877,2.98996455176877,0.0369015078921782,1.43295588706933,0.920294857649919,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,17.4891043236976,0.636544020396355,0.00292855631872579,0.32609408946314,0.319729237831277,0.00292855631872579,TRUE,TRUE,TRUE,1,0.920294857649919,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,66.8400251792994,17.6726328621771,28.304463873178,15.0927324550105,7.77546884936006,1.40685107834353,20.9273070805868,6.95952115782314,3.2377252159507,6.67431548524719,0.644323333693951,0.25025826280476,0.406956586021603,8,17.4891043236976,FALSE,0.560019462693556,2.53334641968907,0.486657072818717
"RT0_ZT6_NormEVS_remainder_dataset","531507","Entpd3",-1.47323909860428,-0.978666052964564,-0.978666052964564,"downregulated",-2.90521560296161,0.00367000200825145,0.283460713251273,0.0030615347773395,0.326012891898289,0.334894141216375,0.574790999756257,2.46042596284345,2.46042596284345,0.0369015078921782,1.43295588706933,0.839770548175107,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,14.5275612279124,0.507101468511475,0.0030615347773395,0.334894141216375,0.326012891898289,0.0030615347773395,TRUE,TRUE,FALSE,1,0.839770548175107,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,7.4266694643666,13.2544746466328,8.7090658071317,4.19242568194737,5.18364589957337,28.1370215668706,24.6203612712786,15.3109465472109,25.0923704236179,13.3486309704944,0.0729670793316952,0.319164228967541,0.216512710691608,11,14.5275612279124,FALSE,0.54750712442716,2.51406080285544,0.475092450130051
"RT0_ZT6_NormEVS_remainder_dataset","532251","Dpp9",1.64570355888299,1.01579470860042,1.01579470860042,"upregulated",2.8113643763952,0.00493318834394161,0.330324700159252,0.00415928308619051,0.368056610442367,0.385369993705958,0.574790999756257,2.41858842927569,2.41858842927569,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,11.6316004166527,0.585375404447982,0.00415928308619051,0.385369993705958,0.368056610442367,0.00415928308619051,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,16.0911171727943,13.2544746466328,29.3930970990695,20.9621284097369,9.0713803242534,9.8479575484047,3.69305419069179,5.56761692625851,2.42829391196303,6.00688393672247,0.140578919919105,0.427551489871599,0.304290341270628,12,11.6316004166527,FALSE,0.481058950553842,2.38098151998454,0.414122104094822
"RT0_ZT6_NormEVS_remainder_dataset","539062","Pard3b",2.9720414948998,1.839180537632,1.839180537632,"upregulated",2.9197123644821,0.00350354592711868,0.275410527669944,0.00291779248388035,0.319210488999258,0.32609408946314,0.571477509313212,4.66222260921808,4.66222260921808,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,6.92809150715502,1.01792270055581,0.00291779248388035,0.32609408946314,0.319210488999258,0.00291779248388035,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,30.9444561015275,8.83631643108853,6.53179935534877,10.9003067730632,3.88773442468003,0,0,4.17571269469389,0,4.00458929114831,1.16770803912693,0.824675922266509,0.921305494550919,11,6.92809150715502,FALSE,0.560019462693556,2.53494559877239,0.486657072818717
"RT0_ZT6_NormEVS_remainder_dataset","544013","Myl12a",4.9031771532571,4.33411205293391,4.33411205293391,"upregulated",4.23398448182758,2.29586793908794e-05,0.0181548490459497,1.58882909890856e-05,0.0180251906630657,0.018786769216666,0.0683413367723476,20.7990692127593,20.7990692127593,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,7.3708451316998,1.15805269818577,1.58882909890856e-05,0.018786769216666,0.0180251906630657,1.58882909890856e-05,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,35.8955690777719,6.6272373233164,3.26589967767439,14.2542473186211,11.6632032740401,0,0,0,0,2.00229464557416,0.902234170948146,0.76306647516999,0.799370403238248,9,7.3708451316998,FALSE,1.7410073578105,4.7989228148081,1.72614789962351
"RT0_ZT6_NormEVS_remainder_dataset","554403","-",5.50213961541837,6.1493874854713,6.1493874854713,"upregulated",3.91228642510043,9.14263838130753e-05,0.0389288853743571,6.66132322977298e-05,0.0410261209611923,0.0424121325944853,0.0683413367723476,25.6825447484243,25.6825447484243,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,3.53355334638577,1.40637443621657,6.66132322977298e-05,0.0424121325944853,0.0410261209611923,6.66132322977298e-05,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,9.9022259524888,4.41815821554427,6.53179935534877,6.70788109111579,7.77546884936006,0,0,0,0,0,1e-08,1.90525389245639,1.29701164300076,9,3.53355334638577,FALSE,1.40972803097735,4.17643949240515,1.37250988951314
"RT0_ZT6_NormEVS_remainder_dataset","554694","-",2.1751497945506,1.61580717772804,1.61580717772804,"upregulated",3.23414794602256,0.00122006236336408,0.166822908798869,0.000977948959651087,0.189641221793544,0.198499734393487,0.297450942188392,4.86306870447274,4.86306870447274,0.0369015078921782,1.43295588706933,0.963259029286302,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,14.6305843818489,0.67255729510632,0.000977948959651087,0.198499734393487,0.189641221793544,0.000977948959651087,TRUE,TRUE,TRUE,1,0.963259029286302,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,55.7000209827495,17.6726328621771,34.8362632285268,6.70788109111579,3.88773442468003,1.40685107834353,6.15509031781965,9.7433296209524,4.85658782392605,5.33945238819775,0.603280339517091,0.316202249864441,0.436214233487961,6,14.6305843818489,FALSE,0.777744310522174,3.0096838109796,0.702240070016837
"RT0_ZT6_NormEVS_remainder_dataset","558689","Tspyl2",2.08123647082051,1.43135666681814,1.43135666681814,"upregulated",2.99491348040051,0.0027452269820512,0.244116425380096,0.00226621566414287,0.284551714332101,0.296390731771819,0.552826248717439,3.78550720603618,3.78550720603618,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,11.9494607496389,0.694923738011353,0.00226621566414287,0.296390731771819,0.284551714332101,0.00226621566414287,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,3.7133347321833,28.7180284010377,10.8863322589146,39.4088014103053,14.2550262238268,4.68950359447843,7.38610838138358,0,2.42829391196303,8.00917858229662,0.536073128555004,0.412771462227554,0.457055901156082,10,11.9494607496389,FALSE,0.612402998084055,2.64469876292346,0.528135381000703
"RT0_ZT6_NormEVS_remainder_dataset","558937","Frmpd4",1.79678787004662,1.41327736332752,1.41327736332752,"upregulated",3.44290686053877,0.000575497478409242,0.118421291061682,0.000448785406866437,0.132861531242488,0.138106214052817,0.297450942188392,4.73159788107133,4.73159788107133,0.0369015078921782,1.43295588706933,0.942108798604044,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,23.9821494472492,0.521881056568998,0.000448785406866437,0.138106214052817,0.132861531242488,0.000448785406866437,TRUE,TRUE,TRUE,1,0.942108798604044,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,59.4133557149328,40.8679634937845,46.8112287133329,25.1545540916842,11.6632032740401,1.40685107834353,12.3101806356393,23.6623719365987,10.5226069518398,8.00917858229662,0.448120073242024,0.168839998674252,0.270328798171394,10,23.9821494472492,FALSE,0.926570208429597,3.34796127345515,0.859786780015625
"RT0_ZT6_NormEVS_remainder_dataset","560954","Mageb5",1.93301213313189,1.3038156476732,1.3038156476732,"upregulated",2.99492294613499,0.00274514179284346,0.244116425380096,0.0022661427973345,0.284547274283758,0.296390731771819,0.552826248717439,3.44821783738096,3.44821783738096,0.0369015078921782,1.43295588706933,0.932527529097631,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,16.0425436235798,0.645429671446633,0.0022661427973345,0.296390731771819,0.284547274283758,0.0022661427973345,TRUE,TRUE,TRUE,1,0.932527529097631,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,63.1266904471161,9.9408559849746,35.9248964544183,8.38485136389474,9.0713803242534,1.40685107834353,6.15509031781965,9.7433296209524,11.3320382558275,5.33945238819775,0.592337359442611,0.280095557781839,0.411490955241161,7,16.0425436235798,FALSE,0.612402998084055,2.64471272724383,0.528135381000703
"RT0_ZT6_NormEVS_remainder_dataset","561737","-",3.74258633086231,2.97006465514627,2.97006465514627,"upregulated",3.49134488650844,0.000480595436017262,0.107848213655441,0.000372306609028206,0.119301161791642,0.124928992010532,0.297450942188392,10.1846464941928,10.1846464941928,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,8.95272873159436,1.07196122197058,0.000372306609028206,0.124928992010532,0.119301161791642,0.000372306609028206,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,19.8044519049776,40.8679634937845,0,18.4466730005684,3.88773442468003,2.34475179723921,0,4.17571269469389,0,0,2.40150415367827,0.597410384186855,1.00095571325849,11,8.95272873159436,FALSE,0.967187043941219,3.42909925430268,0.903336764115147
"RT0_ZT6_NormEVS_remainder_dataset","564193","-",5.91525310345119,6.61573285068437,6.61573285068437,"upregulated",3.97771201391792,6.95815727937353e-05,0.0373808066376632,5.01853469938585e-05,0.0362794745068592,0.040318749771036,0.0683413367723476,28.4438344344876,28.4438344344876,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,4.6586807842113,1.48709938848108,5.01853469938585e-05,0.040318749771036,0.0362794745068592,5.01853469938585e-05,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,0,3.3136186616582,6.53179935534877,27.6700095008526,9.0713803242534,0,0,0,0,0,2.64462124426377,1.36258324959262,1.59712072178694,10,4.6586807842113,FALSE,1.42735133124755,4.29942306868471,1.39449294322817
"RT0_ZT6_NormEVS_remainder_dataset","567524","Rp2",1.32944330650159,0.792551180807282,0.792551180807282,"upregulated",2.74724816701621,0.00600976418551707,0.355062115408652,0.00510292581491512,0.394280454773664,0.414087421275024,0.574790999756257,1.81667055630221,1.81667055630221,0.0369015078921782,1.43295588706933,0.77330384421139,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,16.2433450471259,0.483918170357904,0.00510292581491512,0.414087421275024,0.394280454773664,0.00510292581491512,TRUE,TRUE,FALSE,1,0.77330384421139,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,25.9933431252831,23.1953306316074,25.0385641955036,23.4775838189053,19.4386721234001,8.44110647006117,12.3101806356393,0,10.5226069518398,14.0160625190191,1e-08,0.275566046084772,0.210847383875767,9,16.2433450471259,FALSE,0.449695663791595,2.29218074528862,0.382907961851687
"RT0_ZT6_NormEVS_remainder_dataset","567749","Maob",1.10952299874835,0.689262918350721,0.689262918350721,"upregulated",2.76877847549777,0.00562668779411621,0.346998420202815,0.00476640516794857,0.385727927641808,0.403694896742239,0.574790999756257,1.60033687700178,1.60033687700178,0.0369015078921782,1.43295588706933,0.641368627685316,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,28.2115023882348,0.400726532861708,0.00476640516794857,0.403694896742239,0.385727927641808,0.00476640516794857,TRUE,TRUE,FALSE,1,0.641368627685316,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,39.6089038099552,48.5997403709869,16.3294983883719,53.6630487289263,32.3977868723336,15.4753618617788,18.465270953459,34.7976057891157,8.09431303987675,14.6834940675438,0.175201825230742,0.140451260121422,0.153529977618224,8,28.2115023882348,FALSE,0.459672502438987,2.32180904324737,0.393946740633515
"RT0_ZT6_NormEVS_remainder_dataset","570244","-",2.35177825942467,1.50460126368322,1.50460126368322,"upregulated",2.93756509763565,0.00330800714182228,0.269278267632847,0.00274924719521441,0.311074350508457,0.31852494584416,0.552826248717439,3.85296216659748,3.85296216659748,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,12.3769705553788,0.800587623170475,0.00274924719521441,0.31852494584416,0.311074350508457,0.00274924719521441,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,30.9444561015275,23.1953306316074,15.2408651624805,33.539405455579,0,1.87580143779137,3.69305419069179,5.56761692625851,9.7131756478521,0,1.228656004722,0.394198410523292,0.634322382837225,10,12.3769705553788,FALSE,0.56979869533704,2.56078620934131,0.496856549456674
"RT0_ZT6_NormEVS_remainder_dataset","576453","-",4.56423391840246,3.55083303065071,3.55083303065071,"upregulated",3.20997850209876,0.00132744899886945,0.167821201951436,0.00106730191946092,0.195575651768184,0.200350110163931,0.297450942188392,10.5520556465951,10.5520556465951,0.0369015078921782,1.43295588706933,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,5.01884116646248,1.42188924798663,0.00106730191946092,0.200350110163931,0.195575651768184,0.00106730191946092,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,22.2800083930998,19.8817119699492,3.26589967767439,3.3539405455579,0,1.40685107834353,0,0,0,0,2.42148376863997,1.23974795639508,1.51767384379373,12,5.01884116646248,FALSE,0.775153172775236,2.97171270952759,0.69821041443131
