"feature_id","trt_pc1_loading","trt_pc1_loading_abs","trt_evs_rank","trt_evs_selected","trt_top_n_used","trt_loading_cutoff_at_top_n","ctl_pc1_loading","ctl_pc1_loading_abs","ctl_evs_rank","ctl_evs_selected","ctl_top_n_used","ctl_loading_cutoff_at_top_n","in_leading_edge","in_remainder","orig_id","gene_symbol"
"3447",-7.69963446249621e-05,7.69963446249621e-05,21418,FALSE,5000,0.000790265128938395,7.31851040193302e-05,7.31851040193302e-05,22242,FALSE,5000,0.000844525917448656,FALSE,TRUE,"3447","Zfp748"
"3452",-8.15263367694221e-05,8.15263367694221e-05,20758,FALSE,5000,0.000790265128938395,0.000179500451306552,0.000179500451306552,14651,FALSE,5000,0.000844525917448656,FALSE,TRUE,"3452","LOC102551340"
"3458",-6.97716996618263e-05,6.97716996618263e-05,22135,FALSE,5000,0.000790265128938395,-5.52861364029222e-05,5.52861364029222e-05,24224,FALSE,5000,0.000844525917448656,FALSE,TRUE,"3458","LOC501406"
"3460",-6.58657200768093e-05,6.58657200768093e-05,22596,FALSE,5000,0.000790265128938395,-0.000221127991518891,0.000221127991518891,12848,FALSE,5000,0.000844525917448656,FALSE,TRUE,"3460","LOC120093155"
"3524",0.00023371082218502,0.00023371082218502,11945,FALSE,5000,0.000790265128938395,-0.00013729433216918,0.00013729433216918,17032,FALSE,5000,0.000844525917448656,FALSE,TRUE,"3524","-"
"3646",7.0254458673264e-05,7.0254458673264e-05,22107,FALSE,5000,0.000790265128938395,-0.000511582125857118,0.000511582125857118,7248,FALSE,5000,0.000844525917448656,FALSE,TRUE,"3646","Zbtb2"
"3656",-0.00149563339239318,0.00149563339239318,2901,TRUE,5000,0.000790265128938395,-2.40147631296914e-05,2.40147631296914e-05,27993,FALSE,5000,0.000844525917448656,TRUE,FALSE,"3656","Zbtb2"
"3661",0.000114764570792677,0.000114764570792677,17854,FALSE,5000,0.000790265128938395,-0.000112216617913268,0.000112216617913268,18744,FALSE,5000,0.000844525917448656,FALSE,TRUE,"3661","Rmnd1"
"3697",-0.000169258244825036,0.000169258244825036,14471,FALSE,5000,0.000790265128938395,-9.66136133765997e-05,9.66136133765997e-05,20086,FALSE,5000,0.000844525917448656,FALSE,TRUE,"3697","LOC120099108"
"3721",-0.000195072275167976,0.000195072275167976,13306,FALSE,5000,0.000790265128938395,0.000334176512616204,0.000334176512616204,9839,FALSE,5000,0.000844525917448656,FALSE,TRUE,"3721","Syne1"
"3723",-0.002695461421183,0.002695461421183,1659,TRUE,5000,0.000790265128938395,-0.000469073766497431,0.000469073766497431,7707,FALSE,5000,0.000844525917448656,TRUE,FALSE,"3723","Syne1"
"3759",4.90121376621811e-05,4.90121376621811e-05,24495,FALSE,5000,0.000790265128938395,-0.000271599142204418,0.000271599142204418,11264,FALSE,5000,0.000844525917448656,FALSE,TRUE,"3759","Syne1"
"3799",5.52684912756425e-05,5.52684912756425e-05,23633,FALSE,5000,0.000790265128938395,-0.00036459615148894,0.00036459615148894,9253,FALSE,5000,0.000844525917448656,FALSE,TRUE,"3799","Syne1"
"3969",0.00365984085722245,0.00365984085722245,1216,TRUE,5000,0.000790265128938395,-0.00303664015274436,0.00303664015274436,1572,TRUE,5000,0.000844525917448656,TRUE,FALSE,"3969","Syne1"
"4060",NA,NA,NA,NA,NA,NA,7.87230408542576e-05,7.87230408542576e-05,21733,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4060","Syne1"
"4087",-7.7764087005044e-05,7.7764087005044e-05,21325,FALSE,5000,0.000790265128938395,-0.000198863197378416,0.000198863197378416,13737,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4087","-"
"4090",1.80278076422091e-05,1.80278076422091e-05,28142,FALSE,5000,0.000790265128938395,1.72409316498702e-05,1.72409316498702e-05,28648,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4090","-"
"4092",-8.12752775220182e-05,8.12752775220182e-05,20774,FALSE,5000,0.000790265128938395,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"4092","Mtrf1l"
"4096",-0.000140828425182066,0.000140828425182066,16013,FALSE,5000,0.000790265128938395,-9.95686983239312e-05,9.95686983239312e-05,19813,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4096","Mtrf1l"
"4097",-1.06828008695588e-05,1.06828008695588e-05,29037,FALSE,5000,0.000790265128938395,-0.000140371611689961,0.000140371611689961,16853,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4097","Mtrf1l"
"4110",-0.000469427759933941,0.000469427759933941,7505,FALSE,5000,0.000790265128938395,-0.000360311720640401,0.000360311720640401,9347,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4110","Rgs17"
"4111",0.000181250380074035,0.000181250380074035,13931,FALSE,5000,0.000790265128938395,-4.01197988457601e-05,4.01197988457601e-05,26154,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4111","Rgs17"
"4117",-3.77429544951912e-05,3.77429544951912e-05,25613,FALSE,5000,0.000790265128938395,-2.12414414484004e-06,2.12414414484004e-06,30439,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4117","Rgs17"
"4121",-4.93653801392558e-06,4.93653801392558e-06,29420,FALSE,5000,0.000790265128938395,-3.01302906574474e-05,3.01302906574474e-05,27263,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4121","Rgs17"
"4123",-0.000337114166492386,0.000337114166492386,9421,FALSE,5000,0.000790265128938395,1.69404872343357e-05,1.69404872343357e-05,28803,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4123","Rgs17"
"4124",-0.000237687319936979,0.000237687319936979,11773,FALSE,5000,0.000790265128938395,-0.000311365466324421,0.000311365466324421,10283,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4124","Rgs17"
"4126",-5.56598704939941e-06,5.56598704939941e-06,29385,FALSE,5000,0.000790265128938395,0.000179500451306552,0.000179500451306552,14652,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4126","Rgs17"
"4127",0.00010448925447728,0.00010448925447728,18777,FALSE,5000,0.000790265128938395,-6.65243259087716e-05,6.65243259087716e-05,23069,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4127","Rgs17"
"4175",-4.13742382798328e-05,4.13742382798328e-05,25268,FALSE,5000,0.000790265128938395,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"4175","-"
"4189",-0.000166235775011172,0.000166235775011172,14602,FALSE,5000,0.000790265128938395,-4.06482563203132e-05,4.06482563203132e-05,26070,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4189","-"
"4211",-0.00053650682269607,0.00053650682269607,6772,FALSE,5000,0.000790265128938395,0.00199828801079731,0.00199828801079731,2387,TRUE,5000,0.000844525917448656,TRUE,FALSE,"4211","Ipcef1"
"4233",NA,NA,NA,NA,NA,NA,0.000151016150355066,0.000151016150355066,16164,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4233","Cnksr3"
"4236",-8.82215945133261e-05,8.82215945133261e-05,20114,FALSE,5000,0.000790265128938395,-0.000206996549815241,0.000206996549815241,13371,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4236","Cnksr3"
"4256",NA,NA,NA,NA,NA,NA,3.36249293979891e-05,3.36249293979891e-05,26747,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4256","Cnksr3"
"4263",-0.000150630355867409,0.000150630355867409,15498,FALSE,5000,0.000790265128938395,4.80306734511735e-05,4.80306734511735e-05,25124,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4263","RGD1560234"
"4276",-7.2045797526332e-05,7.2045797526332e-05,21883,FALSE,5000,0.000790265128938395,-8.75840235597985e-06,8.75840235597985e-06,29856,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4276","Scaf8"
"4279",NA,NA,NA,NA,NA,NA,0.000109777656028995,0.000109777656028995,18940,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4279","Scaf8"
"4283",-9.63542551949834e-06,9.63542551949834e-06,29092,FALSE,5000,0.000790265128938395,8.5051448670713e-05,8.5051448670713e-05,21208,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4283","-"
"4291",-0.000160751306949915,0.000160751306949915,14865,FALSE,5000,0.000790265128938395,-8.51859582550908e-05,8.51859582550908e-05,21191,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4291","Tiam2"
"4294",5.33234556501279e-05,5.33234556501279e-05,23831,FALSE,5000,0.000790265128938395,7.08294276753542e-05,7.08294276753542e-05,22690,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4294","Tfb1m"
"4303",-3.88463962816019e-05,3.88463962816019e-05,25435,FALSE,5000,0.000790265128938395,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"4303","Tfb1m"
"4318",-0.000106777916979656,0.000106777916979656,18377,FALSE,5000,0.000790265128938395,-1.27583391699051e-05,1.27583391699051e-05,29205,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4318","-"
"4319",5.62347543313867e-05,5.62347543313867e-05,23526,FALSE,5000,0.000790265128938395,-0.000135018994675372,0.000135018994675372,17168,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4319","-"
"4363",-5.33330117359856e-05,5.33330117359856e-05,23812,FALSE,5000,0.000790265128938395,4.21304888445925e-05,4.21304888445925e-05,25900,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4363","-"
"4371",-0.000267421894502805,0.000267421894502805,10977,FALSE,5000,0.000790265128938395,0.000693269768168703,0.000693269768168703,5793,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4371","-"
"4378",0.000324865839732141,0.000324865839732141,9672,FALSE,5000,0.000790265128938395,5.90695281647441e-05,5.90695281647441e-05,23802,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4378","Tmem242"
"4387",-6.10033736861546e-05,6.10033736861546e-05,23023,FALSE,5000,0.000790265128938395,0.000246641405872043,0.000246641405872043,11996,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4387","LOC120099115"
"4389",-8.52209872853791e-05,8.52209872853791e-05,20406,FALSE,5000,0.000790265128938395,3.16362093830552e-05,3.16362093830552e-05,27065,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4389","LOC120099115"
"4420",-7.53177742211887e-07,7.53177742211887e-07,29953,FALSE,5000,0.000790265128938395,-4.82155122395945e-05,4.82155122395945e-05,25113,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4420","-"
"4428",-1.29965246055645e-05,1.29965246055645e-05,28871,FALSE,5000,0.000790265128938395,6.21049553056977e-05,6.21049553056977e-05,23453,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4428","Synj2"
"4455",-0.000168925021691341,0.000168925021691341,14489,FALSE,5000,0.000790265128938395,0.000471477688885178,0.000471477688885178,7681,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4455","Dynlt1"
"4456",0.000131553040274365,0.000131553040274365,16616,FALSE,5000,0.000790265128938395,-2.23192429714708e-05,2.23192429714708e-05,28130,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4456","Dynlt1"
"4464",0.00353077442310277,0.00353077442310277,1268,TRUE,5000,0.000790265128938395,-0.00326804934664612,0.00326804934664612,1457,TRUE,5000,0.000844525917448656,TRUE,FALSE,"4464","Ezr"
"4465",-0.000776320627431392,0.000776320627431392,5071,FALSE,5000,0.000790265128938395,0.000111695615136602,0.000111695615136602,18776,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4465","Ezr"
"4484",-0.000150392481369704,0.000150392481369704,15510,FALSE,5000,0.000790265128938395,0.000151028561995996,0.000151028561995996,16162,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4484","-"
"4490",-0.000100197889543128,0.000100197889543128,19145,FALSE,5000,0.000790265128938395,0.000372748614043204,0.000372748614043204,9104,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4490","Rsph3"
"4512",0.00950565509381989,0.00950565509381989,402,TRUE,5000,0.000790265128938395,-0.0128152128824719,0.0128152128824719,311,TRUE,5000,0.000844525917448656,TRUE,FALSE,"4512","RGD1560015"
"4536",-9.40644815862766e-05,9.40644815862766e-05,19555,FALSE,5000,0.000790265128938395,-0.000185974494419454,0.000185974494419454,14304,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4536","-"
"4540",0.000326855892912699,0.000326855892912699,9616,FALSE,5000,0.000790265128938395,-2.95486964491299e-05,2.95486964491299e-05,27421,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4540","-"
"4543",-0.0123417329724198,0.0123417329724198,292,TRUE,5000,0.000790265128938395,9.27965118937885e-05,9.27965118937885e-05,20388,FALSE,5000,0.000844525917448656,TRUE,FALSE,"4543","Sod2"
"4550",-5.23287747463698e-05,5.23287747463698e-05,24031,FALSE,5000,0.000790265128938395,1.61191243746845e-05,1.61191243746845e-05,28892,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4550","Sod2"
"4560",-1.8795550022291e-05,1.8795550022291e-05,27918,FALSE,5000,0.000790265128938395,3.31302432678913e-05,3.31302432678913e-05,26820,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4560","Sod2"
"4563",0.00135177057909054,0.00135177057909054,3165,TRUE,5000,0.000790265128938395,-0.00156239389853251,0.00156239389853251,2998,TRUE,5000,0.000844525917448656,TRUE,FALSE,"4563","Sod2"
"4584",0.000108605962785704,0.000108605962785704,18239,FALSE,5000,0.000790265128938395,0.000106909482384926,0.000106909482384926,19253,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4584","LOC102553528"
"4594",-0.000179710736101572,0.000179710736101572,14020,FALSE,5000,0.000790265128938395,-0.000506553778501388,0.000506553778501388,7288,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4594","Acat2l1"
"4595",-0.00032890424693131,0.00032890424693131,9577,FALSE,5000,0.000790265128938395,-0.000814172629898188,0.000814172629898188,5155,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4595","Tcp1"
"4605",0.00010448925447728,0.00010448925447728,18778,FALSE,5000,0.000790265128938395,-3.06489116922472e-05,3.06489116922472e-05,27187,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4605","-"
"4646",-1.40966625167183e-05,1.40966625167183e-05,28522,FALSE,5000,0.000790265128938395,0.000153193301985214,0.000153193301985214,16019,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4646","Slc22a1"
"4654",0.00037188610312212,0.00037188610312212,8779,FALSE,5000,0.000790265128938395,-0.000135533473139893,0.000135533473139893,17140,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4654","Plg"
"4655",0.000210484864438984,0.000210484864438984,12713,FALSE,5000,0.000790265128938395,-0.000493117061723166,0.000493117061723166,7434,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4655","Dut-ps"
"4656",-9.79650246952629e-05,9.79650246952629e-05,19307,FALSE,5000,0.000790265128938395,-3.79666917688982e-05,3.79666917688982e-05,26331,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4656","Dut-ps"
"4673",-0.00010572608185552,0.00010572608185552,18467,FALSE,5000,0.000790265128938395,0.000278562937011571,0.000278562937011571,11065,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4673","Map3k4"
"4685",0.000344950226981162,0.000344950226981162,9278,FALSE,5000,0.000790265128938395,0.000463931969741109,0.000463931969741109,7772,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4685","Agpat4"
"4687",-0.000692358753753054,0.000692358753753054,5559,FALSE,5000,0.000790265128938395,-0.000207280525839888,0.000207280525839888,13361,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4687","Agpat4"
"4755",-0.00010949414445223,0.00010949414445223,18174,FALSE,5000,0.000790265128938395,0.000378614794976786,0.000378614794976786,9007,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4755","Prkn"
"4760",0.000778129202671997,0.000778129202671997,5060,FALSE,5000,0.000790265128938395,-0.000405678043448363,0.000405678043448363,8613,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4760","Prkn"
"4764",-6.91877936370288e-05,6.91877936370288e-05,22273,FALSE,5000,0.000790265128938395,-1.49333131505782e-05,1.49333131505782e-05,28986,FALSE,5000,0.000844525917448656,FALSE,TRUE,"4764","Prkn"
"5055",0.000598854822141319,0.000598854822141319,6262,FALSE,5000,0.000790265128938395,-0.000149257140016708,0.000149257140016708,16246,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5055","Prkn"
"5091",-2.26590958993607e-05,2.26590958993607e-05,27392,FALSE,5000,0.000790265128938395,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"5091","Prkn"
"5150",-1.8795550022291e-05,1.8795550022291e-05,27919,FALSE,5000,0.000790265128938395,3.78777091212908e-05,3.78777091212908e-05,26344,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5150","Pacrg"
"5176",-5.66910309361466e-05,5.66910309361466e-05,23422,FALSE,5000,0.000790265128938395,-7.10969350367895e-05,7.10969350367895e-05,22608,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5176","Qk"
"5196",-6.74989949959564e-06,6.74989949959564e-06,29320,FALSE,5000,0.000790265128938395,3.15816313036035e-05,3.15816313036035e-05,27071,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5196","-"
"5247",-0.00164892635172431,0.00164892635172431,2645,TRUE,5000,0.000790265128938395,0.00102013651816821,0.00102013651816821,4275,TRUE,5000,0.000844525917448656,TRUE,FALSE,"5247","Pde10a"
"5250",4.97342621415667e-05,4.97342621415667e-05,24453,FALSE,5000,0.000790265128938395,-0.000255325337959103,0.000255325337959103,11765,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5250","Pde10a"
"5258",-5.65607098545588e-05,5.65607098545588e-05,23429,FALSE,5000,0.000790265128938395,4.29208629536336e-06,4.29208629536336e-06,30238,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5258","Pde10a"
"5332",-1.8795550022291e-05,1.8795550022291e-05,27920,FALSE,5000,0.000790265128938395,0.000166312344500998,0.000166312344500998,15270,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5332","Pde10a"
"5472",0.00287566439869816,0.00287566439869816,1565,TRUE,5000,0.000790265128938395,0.00068164195903813,0.00068164195903813,5862,FALSE,5000,0.000844525917448656,TRUE,FALSE,"5472","Prr18"
"5474",7.8931824164619e-05,7.8931824164619e-05,20947,FALSE,5000,0.000790265128938395,-7.14810497122542e-05,7.14810497122542e-05,22571,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5474","Prr18"
"5484",-0.000313979016863716,0.000313979016863716,9904,FALSE,5000,0.000790265128938395,-0.000253372337834598,0.000253372337834598,11828,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5484","Sft2d1"
"5504",-0.000436706397204757,0.000436706397204757,7899,FALSE,5000,0.000790265128938395,-0.00486274108357905,0.00486274108357905,954,TRUE,5000,0.000844525917448656,TRUE,FALSE,"5504","Mpc1"
"5505",1.39827407151035e-05,1.39827407151035e-05,28807,FALSE,5000,0.000790265128938395,3.08876463431355e-05,3.08876463431355e-05,27152,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5505","Mpc1"
"5519",2.84266354502215e-05,2.84266354502215e-05,26635,FALSE,5000,0.000790265128938395,-9.15136101678859e-05,9.15136101678859e-05,20496,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5519","Cep43"
"5523",-0.000219106428768218,0.000219106428768218,12398,FALSE,5000,0.000790265128938395,9.0159488621535e-05,9.0159488621535e-05,20725,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5523","Cep43"
"5576",NA,NA,NA,NA,NA,NA,-0.000111328342562671,0.000111328342562671,18803,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5576","-"
"5625",0.000122307384988058,0.000122307384988058,17298,FALSE,5000,0.000790265128938395,1.17474845262252e-05,1.17474845262252e-05,29609,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5625","Afdn"
"5651",-0.000807311084124928,0.000807311084124928,4920,TRUE,5000,0.000790265128938395,-3.55597306071293e-05,3.55597306071293e-05,26558,FALSE,5000,0.000844525917448656,TRUE,FALSE,"5651","Dact2"
"5675",-3.67557584160789e-05,3.67557584160789e-05,25715,FALSE,5000,0.000790265128938395,-0.000153875276081496,0.000153875276081496,15980,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5675","Wdr27"
"5697",-0.000143180723197597,0.000143180723197597,15876,FALSE,5000,0.000790265128938395,0.000173532746835975,0.000173532746835975,14919,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5697","Phf10"
"5698",-8.05220997798063e-05,8.05220997798063e-05,20830,FALSE,5000,0.000790265128938395,-2.37473047615403e-05,2.37473047615403e-05,28018,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5698","Phf10"
"5699",-0.000928253839893074,0.000928253839893074,4396,TRUE,5000,0.000790265128938395,0.000646990466170406,0.000646990466170406,6115,FALSE,5000,0.000844525917448656,TRUE,FALSE,"5699","Phf10"
"5726",0.000119073277199109,0.000119073277199109,17545,FALSE,5000,0.000790265128938395,0.000693358472719525,0.000693358472719525,5792,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5726","Fam120b"
"5736",-0.00176354791893104,0.00176354791893104,2488,TRUE,5000,0.000790265128938395,0.00317722446782868,0.00317722446782868,1509,TRUE,5000,0.000844525917448656,TRUE,FALSE,"5736","Psmb1"
"5737",0.0161702393575843,0.0161702393575843,210,TRUE,5000,0.000790265128938395,-0.0092204952527456,0.0092204952527456,447,TRUE,5000,0.000844525917448656,TRUE,FALSE,"5737","Psmb1"
"5755",-5.94096898888666e-05,5.94096898888666e-05,23218,FALSE,5000,0.000790265128938395,2.70274923824155e-06,2.70274923824155e-06,30391,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5755","Pdcd2"
"5758",-0.000208725703505531,0.000208725703505531,12832,FALSE,5000,0.000790265128938395,0.000155749067867869,0.000155749067867869,15865,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5758","Pdcd2"
"5770",3.02545615737616e-05,3.02545615737616e-05,26368,FALSE,5000,0.000790265128938395,7.31851040193302e-05,7.31851040193302e-05,22243,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5770","-"
"5785",-7.15868173919686e-05,7.15868173919686e-05,21933,FALSE,5000,0.000790265128938395,5.48888280144977e-05,5.48888280144977e-05,24298,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5785","Chd1"
"5788",-0.000372507042570886,0.000372507042570886,8764,FALSE,5000,0.000790265128938395,-2.31304012330781e-05,2.31304012330781e-05,28076,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5788","Chd1"
"5795",-0.000747299853223439,0.000747299853223439,5224,FALSE,5000,0.000790265128938395,-0.000531473630443647,0.000531473630443647,7041,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5795","Rgmb"
"5796",0.000699224901558678,0.000699224901558678,5515,FALSE,5000,0.000790265128938395,0.000153312299571771,0.000153312299571771,16014,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5796","Rgmb"
"5811",7.25714228487564e-05,7.25714228487564e-05,21840,FALSE,5000,0.000790265128938395,0.000214900583982032,0.000214900583982032,13086,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5811","-"
"5818",-0.000140921189970961,0.000140921189970961,16008,FALSE,5000,0.000790265128938395,0.000523667386656596,0.000523667386656596,7105,FALSE,5000,0.000844525917448656,FALSE,TRUE,"5818","-"
