"feature_id","rank","mu","variance","alpha_gene_wise","iod_emp","cv2_emp","iod_nb","cv2_nb","diff_emp","diff_nb","log_ratio_emp","log_ratio_nb"
"72866",20868,49.8,1361.2,0.473486494514945,27.3333333333333,0.548862115127176,24.5796274268442,0.493566815800085,26.7844712182062,24.0860606110442,3.90801498403061,3.90801498403061
"436591",20869,6.6,40.8,0.521500064573066,6.18181818181818,0.9366391184573,4.44190042618224,0.673015216088218,5.24517906336088,3.76888521009402,1.88706964903238,1.88706964903238
"554499",20870,13.4,28.8,0.112136920036503,2.14925373134328,0.16039206950323,2.50263472848914,0.186763785708145,1.98886166184005,2.315870942781,2.59525470695687,2.59525470695687
"46141",20871,21.4,91.3,0.166971825438749,4.26635514018692,0.199362389728361,4.57319706438922,0.213700797401366,4.06699275045856,4.35949626698786,3.06339092202781,3.06339092202781
"557313",20872,5.8,21.2,2.00935214642115,3.6551724137931,0.630202140309156,12.6542424492427,2.1817659395246,3.02497027348395,10.4724765097181,1.75785791755237,1.75785791755237
"296705",20873,3.8,28.2,5.50211862575357,7.42105263157895,1.95290858725762,21.9080507778636,5.76527652049041,5.46814404432133,16.1427742573731,1.33500106673234,1.33500106673234
"431340",20874,3.4,12.3,1.78725110704892,3.61764705882353,1.06401384083045,7.07665376396633,2.08136875410774,2.55363321799308,4.99528500985858,1.22377543162212,1.22377543162212
"146645",20875,4.4,2.3,1e-08,0.522727272727273,0.118801652892562,1.000000044,0.227272737272727,0.403925619834711,0.772727306727273,1.48160454092422,1.48160454092422
"19810",20876,336.8,10309.2,0.0926573314122264,30.6092636579572,0.0908826118110369,32.2069892196378,0.0956264525523689,30.5183810461462,32.1113627670855,5.81948928236817,5.81948928236817
"332155",20877,24.4,39.3,0.102765617947363,1.61065573770492,0.0660104810534803,3.50748107791566,0.14374922450474,1.54464525665144,3.36373185341092,3.19458313229916,3.19458313229916
"34552",20878,6.2,4.7,0.0389450132073925,0.758064516129032,0.122268470343392,1.24145908188583,0.200235335788038,0.63579604578564,1.0412237460978,1.82454929205105,1.82454929205105
"236608",20879,63.2,449.2,0.0436576368004727,7.10759493670886,0.11246194520109,3.75916264578987,0.0594804216105992,6.99513299150777,3.69968222417927,4.14630430115281,4.14630430115281
"18177",20880,4.8,3.2,0.640210294057539,0.666666666666667,0.138888888888889,4.07300941147619,0.848543627390872,0.527777777777778,3.22446578408531,1.56861591791385,1.56861591791385
"159438",20881,148.8,3111.7,0.0746974696072989,20.9119623655914,0.140537381489189,12.1149834775661,0.0814178997148258,20.7714249841022,12.0335655778512,5.00260312239899,5.00260312239899
"154405",20882,37.2,298.7,0.158471366374457,8.02956989247312,0.215848653023471,6.89513482912981,0.185353086804565,7.81372123944965,6.70978174232525,3.6163087612791,3.6163087612791
"238795",20883,28.2,106.7,0.464438161993743,3.78368794326241,0.134173331321362,14.0971561682236,0.499899154901544,3.64951461194105,13.597257013322,3.33932197794407,3.33932197794407
"94518",20884,83,1781.5,0.200395464327669,21.4638554216867,0.258600667731166,17.6328235391966,0.212443657098754,21.2052547539556,17.4203798820978,4.4188406077966,4.4188406077966
"457059",20885,5.2,2.7,1e-08,0.519230769230769,0.0998520710059172,1.000000052,0.192307702307692,0.419378698224852,0.807692349692308,1.64865862558738,1.64865862558738
"303134",20886,149.8,2577.2,0.0734413652999201,17.2042723631509,0.114848280127843,12.001516521928,0.0801169327231511,17.089424083023,11.9213995892049,5.00930107108312,5.00930107108312
"255539",20887,326.4,10779.3,0.0198132554699947,33.0248161764706,0.101178971128893,7.46704658540627,0.0228769809601908,32.9236372053417,7.44416960444608,5.78812362308995,5.78812362308995
"477094",20888,12.8,43.7,0.134874079547078,3.4140625,0.2667236328125,2.7263882182026,0.212999079547078,3.1473388671875,2.51338913865552,2.54944517092557,2.54944517092557
"558822",20889,5.2,21.2,0.910982362522726,4.07692307692308,0.784023668639053,5.73710828511818,1.10329005483042,3.29289940828402,4.63381823028776,1.64865862558738,1.64865862558738
"563874",20890,5,19,2.42131539185346,3.8,0.76,13.1065769592673,2.62131539185346,3.04,10.4852615674139,1.6094379124341,1.6094379124341
"68622",20891,7.6,8.3,0.05895658207522,1.09210526315789,0.143698060941828,1.44807002377167,0.190535529443641,0.948407202216067,1.25753449432803,2.02814824729229,2.02814824729229
"419310",20892,6.8,18.7,2.33934505245095,2.75,0.404411764705882,16.9075463566665,2.48640387598037,2.34558823529412,14.4211424806861,1.91692261218206,1.91692261218206
"129999",20893,58,160.5,0.404056940064063,2.76724137931034,0.0477110582639715,24.4353025237156,0.421298319374408,2.71953032104637,24.0140042043412,4.06044301054642,4.06044301054642
"47163",20894,6,5,0.113652878157822,0.833333333333333,0.138888888888889,1.68191726894693,0.280319544824489,0.694444444444444,1.40159772412244,1.79175946922805,1.79175946922805
"185769",20895,4,13.5,2.15193125693816,3.375,0.84375,9.60772502775266,2.40193125693816,2.53125,7.20579377081449,1.38629436111989,1.38629436111989
"435961",20896,26.6,127.8,0.0156397291326359,4.80451127819549,0.180620724744191,1.41601679492811,0.0532337140950419,4.6238905534513,1.36278308083307,3.28091121578765,3.28091121578765
"420610",20897,47.8,210.7,0.229299675357493,4.40794979079498,0.0922165228199786,11.9605244820882,0.250220177449543,4.315733267975,11.7103043046386,3.86702563949741,3.86702563949741
"287458",20898,2.8,14.7,4.01474948074594,5.25,1.875,12.2412985460886,4.3718923378888,3.375,7.86940620819983,1.02961941718116,1.02961941718116
"387655",20899,2.8,14.7,1.00138620811031,5.25,1.875,3.80388138270886,1.35852906525317,3.375,2.4453523174557,1.02961941718116,1.02961941718116
"469376",20900,2.8,14.7,6.31853885748609,5.25,1.875,18.691908800961,6.67568171462894,3.375,12.0162270863321,1.02961941718116,1.02961941718116
"128693",20901,8.2,8.7,0.424150104659696,1.0609756097561,0.129387269482451,4.4780308582095,0.546101324171891,0.931588340273647,3.93192953403761,2.10413415427021,2.10413415427021
"56236",20902,14.6,124.3,0.241318609868719,8.51369863013699,0.583130043160068,4.52325170408329,0.30981176055365,7.93056858697692,4.21343994352964,2.68102152871429,2.68102152871429
"125691",20903,4.4,16.3,1.19901165810518,3.70454545454545,0.84194214876033,6.2756512956628,1.42628438537791,2.86260330578512,4.84936691028489,1.48160454092422,1.48160454092422
"417613",20904,13.2,44.2,0.0825155427748747,3.34848484848485,0.253673094582186,2.08920516462835,0.158273118532451,3.09481175390266,1.9309320460959,2.58021682959233,2.58021682959232
"70631",20905,8.8,11.7,0.0661176362738965,1.32954545454545,0.151084710743802,1.58183519921029,0.17975399991026,1.17846074380165,1.40208119930003,2.17475172148416,2.17475172148416
"342715",20906,250,4397.5,0.0387582972094883,17.59,0.07036,10.6895743023721,0.0427582972094883,17.51964,10.6468160051626,5.52146091786225,5.52146091786225
"497399",20907,203.6,3001.3,0.10834550077552,14.7411591355599,0.0724025497817285,23.0591439578958,0.113257092131119,14.6687565857782,22.9458868657647,5.31615728467637,5.31615728467637
"117083",20908,277.8,16139.7,0.0577598661890362,58.0982721382289,0.209137048733725,17.0456908273143,0.0613595782120743,57.8891350894952,16.9843312491022,5.62690143032024,5.62690143032024
"406362",20909,4.6,27.8,1.9566287611049,6.04347826086957,1.31379962192817,10.0004923010825,2.17402006545272,4.7296786389414,7.8264722356298,1.52605630349505,1.52605630349505
"548953",20910,6.4,16.8,0.181231712319029,2.625,0.41015625,2.15988295884178,0.337481712319029,2.21484375,1.82240124652276,1.85629799036563,1.85629799036563
"198444",20911,9.4,9.3,1e-08,0.98936170212766,0.105251244907198,1.000000094,0.106382988723404,0.884110457220462,0.893617105276596,2.24070968927596,2.24070968927596
"526410",20912,49.2,1034.2,0.185002518650342,21.020325203252,0.427242382179919,10.1021239175968,0.205327721902374,20.5930828210721,9.89679619569445,3.89589362349826,3.89589362349826
"412104",20913,153.2,13646.2,0.258944827473515,89.0744125326371,0.581425669273088,40.6703475689426,0.265472242617119,88.492986863364,40.4048753263254,5.03174425730649,5.03174425730649
"479202",20914,26.6,79.8,0.189612490864122,3,0.112781954887218,6.04369225698565,0.227206475826528,2.88721804511278,5.81648578115912,3.28091121578765,3.28091121578765
"506928",20915,65,168.5,0.232605761819523,2.59230769230769,0.0398816568047337,16.119374518269,0.247990377204138,2.55242603550296,15.8713841410648,4.17438726989564,4.17438726989564
"551955",20916,12.2,19.2,0.0954095943756573,1.57377049180328,0.128997581295351,2.16399705138302,0.177376807490411,1.44477291050793,1.98662024389261,2.50143595173921,2.50143595173921
"151129",20917,11.4,59.3,1e-08,5.20175438596491,0.456294244382887,1.000000114,0.087719308245614,4.74546014158202,0.912280805754386,2.43361335540045,2.43361335540045
"425522",20918,84.6,484.8,0.0299287088280957,5.73049645390071,0.0677363647033181,3.5319687668569,0.0417490397973629,5.66276008919739,3.49021972705954,4.43793426661218,4.43793426661218
"471156",20919,8.6,38.8,1.13632335127886,4.51162790697674,0.524607896160087,10.7723808209982,1.2526024210463,3.98702001081666,9.51977839995187,2.15176220325946,2.15176220325946
"185448",20920,3.6,5.3,1.95265455566437,1.47222222222222,0.408950617283951,8.02955640039174,2.23043233344215,1.06327160493827,5.79912406694959,1.28093384546206,1.28093384546206
"475802",20921,246,8977,0.11127997449303,36.4918699186992,0.148340934628858,28.3748737252854,0.115345015143436,36.3435289840703,28.2595287101419,5.50533153593236,5.50533153593236
"563535",20922,10.4,34.3,0.169744579627179,3.29807692307692,0.317122781065089,2.76534362812266,0.265898425781025,2.98095414201183,2.49944520234164,2.34180580614733,2.34180580614733
"351412",20923,15.6,86.3,0.0606297082209696,5.53205128205128,0.354618671926364,1.94582344824713,0.124732272323534,5.17743261012492,1.82109117592359,2.74727091425549,2.74727091425549
"545894",20924,13.6,16.3,0.264500380261433,1.19852941176471,0.0881271626297578,4.59720517155549,0.338029792026139,1.11040224913495,4.25917537952935,2.61006979274201,2.61006979274201
"508714",20925,14.4,262.8,0.734850517392217,18.25,1.26736111111111,11.5818474504479,0.804294961836661,16.9826388888889,10.7775524886113,2.66722820658195,2.66722820658195
"170172",20926,3.4,20.3,3.12486239463149,5.97058823529412,1.7560553633218,11.624532141747,3.41898004169031,4.21453287197232,8.20555210005674,1.22377543162212,1.22377543162212
"536085",20927,3.4,20.3,0.488384173844789,5.97058823529412,1.7560553633218,2.66050619107228,0.782501820903612,4.21453287197232,1.87800437016867,1.22377543162212,1.22377543162212
"394497",20928,180.2,2987.7,0.0476608974827158,16.5799112097669,0.0920083862917143,9.58849372638538,0.0532102870498634,16.4879028234752,9.53528343933552,5.19406734517424,5.19406734517424
"397815",20929,39,235.5,0.139030312676558,6.03846153846154,0.154832347140039,6.42218219438578,0.164671338317584,5.8836291913215,6.25751085606819,3.66356164612965,3.66356164612965
"310173",20930,17.4,32.3,0.0478107627438294,1.85632183908046,0.106685163165544,1.83190727174263,0.105282027111645,1.74963667591492,1.72662524463099,2.85647020622048,2.85647020622048
"537479",20931,15.4,63.8,0.0805895256474362,4.14285714285714,0.269016697588126,2.24107869497052,0.145524590582501,3.87384044526902,2.09555410438802,2.73436750941958,2.73436750941958
"374285",20932,82.4,1491.3,0.122613129429149,18.0983009708738,0.219639574889245,11.1033218649619,0.134749051759246,17.8786613959845,10.9685728132027,4.41158543691543,4.41158543691543
"159921",20933,30.8,741.7,0.457142321512158,24.0811688311688,0.781856130882105,15.0799835025745,0.489609853979691,23.2993127002867,14.5903736485948,3.42751468997953,3.42751468997953
"300929",20934,97.6,428.3,0.0922145919997148,4.38831967213115,0.0449622917226552,10.0001441791722,0.102460493639059,4.34335738040849,9.89768368553311,4.58087749341905,4.58087749341905
"380368",20935,31.4,195.8,0.142860677452172,6.23566878980892,0.198588178019392,5.48582527199819,0.174707811210133,6.03708061178953,5.31111746078805,3.44680789291421,3.44680789291421
"61084",20936,115.8,1104.7,0.0155663547130653,9.53972366148532,0.0823810333461599,2.80258387577296,0.0242019332968304,9.45734262813916,2.77838194247613,4.7518645651389,4.7518645651389
"223264",20937,24.2,169.2,0.119395074585576,6.99173553719008,0.288914691619425,3.88936080497094,0.160717388635163,6.70282084557066,3.72864341633578,3.18635263316264,3.18635263316264
"42416",20938,213.6,8732.8,0.197301717998167,40.8838951310861,0.191404003422688,43.1436469644084,0.201983365938242,40.6924911276635,42.9416635984702,5.36410510708604,5.36410510708604
"308865",20939,4.6,2.3,0.155827035130081,0.5,0.108695652173913,1.71680436159837,0.373218339477907,0.391304347826087,1.34358602212046,1.52605630349505,1.52605630349505
"165705",20940,182.2,7233.7,0.127852469447592,39.7019758507135,0.217903270311271,24.2947199333512,0.133340943651763,39.4840725804022,24.1613789896995,5.20510498482586,5.20510498482586
"387803",20941,209.4,7582.3,0.108217148528305,36.2096466093601,0.172920948468768,23.6606709018271,0.112992697716462,36.0367256608913,23.5476782041107,5.34424629843644,5.34424629843644
"206495",20942,66.4,1250.8,0.261960891349564,18.8373493975904,0.283695021048048,18.394203185611,0.277021132313419,18.5536543765423,18.1171820532976,4.19569705648239,4.19569705648239
"303878",20943,118.4,1579.8,0.376670393306085,13.3429054054054,0.112693457815924,45.5977745674404,0.38511633925203,13.2302119475895,45.2126582281884,4.7740687224499,4.7740687224499
"124182",20944,93.4,697.3,0.0658528098655704,7.46573875802998,0.0799329631480726,7.15065244144428,0.0765594479812021,7.3858057948819,7.07409299346308,4.5368913452348,4.5368913452348
"346739",20945,58.4,502.3,0.0277890122003085,8.60102739726027,0.147277866391443,2.62287831249802,0.0449122998715414,8.45374953086883,2.57796601262648,4.06731588983418,4.06731588983418
"99266",20946,5.8,46.7,1.76535914200256,8.05172413793104,1.38822829964328,11.2390830236148,1.93777293510601,6.66349583828775,9.30131008850884,1.75785791755237,1.75785791755237
"71797",20947,1.8,6.2,8.69456619979044,3.44444444444444,1.91358024691358,16.6502191596228,9.25012175534599,1.53086419753086,7.4000974042768,0.587786664902119,0.587786664902119
"125629",20948,1.8,6.2,6.75104228348499,3.44444444444444,1.91358024691358,13.151876110273,7.30659783904054,1.53086419753086,5.84527827123243,0.587786664902119,0.587786664902119
"149235",20949,1.8,6.2,4.410607083286,3.44444444444444,1.91358024691358,8.93909274991481,4.96616263884156,1.53086419753086,3.97293011107325,0.587786664902119,0.587786664902119
"187012",20950,1.8,6.2,2.4236765260479,3.44444444444444,1.91358024691358,5.36261774688623,2.97923208160346,1.53086419753086,2.38338566528277,0.587786664902119,0.587786664902119
"338788",20951,1.8,6.2,3.85667246440558,3.44444444444444,1.91358024691358,7.94201043593004,4.41222801996113,1.53086419753086,3.52978241596891,0.587786664902119,0.587786664902119
"497799",20952,1.8,6.2,1.31348379482008,3.44444444444444,1.91358024691358,3.36427083067615,1.86903935037564,1.53086419753086,1.49523148030051,0.587786664902119,0.587786664902119
"512241",20953,16.6,156.3,0.322770296453202,9.41566265060241,0.567208593409784,6.35798692112316,0.383011260308624,8.84845405719263,5.97497566081454,2.8094026953625,2.8094026953625
"164069",20954,25.8,318.2,0.350043286706745,12.3333333333333,0.478036175710594,10.031116797034,0.388802976629226,11.8552971576227,9.6423138204048,3.25037449192757,3.25037449192757
"489682",20955,292.6,4094.3,0.0496873721506621,13.9928229665072,0.0478223614713164,15.5385250912837,0.0531050071472444,13.9450006050359,15.4854200841365,5.67880648858602,5.67880648858602
"310057",20956,15.2,36.2,0.0713637946561685,2.38157894736842,0.156682825484765,2.08472967877376,0.137153268340379,2.22489612188366,1.94757641043338,2.72129542785223,2.72129542785223
"464993",20957,48.6,696.8,0.169834120130912,14.3374485596708,0.295009229622856,9.25393823836234,0.190410251818155,14.0424393300479,9.06352798654418,3.88362353090645,3.88362353090645
"503229",20958,12.8,49.7,0.194263579595819,3.8828125,0.3033447265625,3.48657381882648,0.272388579595819,3.5794677734375,3.21418523923066,2.54944517092557,2.54944517092557
"521911",20959,18.6,16.3,0.0656538133869549,0.876344086021505,0.0471152734420164,2.22116092899736,0.11941725424717,0.829228812579489,2.10174367475019,2.92316158071916,2.92316158071916
"412803",20960,7.2,43.7,0.728401190966988,6.06944444444444,0.842978395061728,6.24448857496231,0.867290079855877,5.22646604938272,5.37719849510644,1.97408102602201,1.97408102602201
"170930",20961,12.2,43.2,0.47878181161832,3.54098360655738,0.290244557914539,6.8411381017435,0.560749024733074,3.25073904864284,6.28038907701043,2.50143595173921,2.50143595173921
"76428",20962,48.8,293.2,0.054201351178821,6.00819672131148,0.123118785272776,3.64502593752646,0.0746931544575095,5.8850779360387,3.57033278306895,3.8877303128591,3.8877303128591
"306015",20963,13.6,21.8,0.117461463424068,1.60294117647059,0.117863321799308,2.59747590256732,0.190990875188774,1.48507785467128,2.40648502737855,2.61006979274201,2.61006979274201
"461073",20964,53.6,217.3,0.119158821769625,4.05410447761194,0.0756362775673869,7.38691284685189,0.137815538187535,3.97846820004455,7.24909730866435,3.98154906807676,3.98154906807676
"316280",20965,21.4,181.8,0.259152881614423,8.49532710280374,0.396977902000175,6.54587166654864,0.30588185357704,8.09834920080356,6.23998981297161,3.06339092202781,3.06339092202781
"335070",20966,12.8,98.7,0.39745603977983,7.7109375,0.6024169921875,6.08743730918183,0.47558103977983,7.1085205078125,5.611856269402,2.54944517092557,2.54944517092557
"101921",20967,131.8,2143.2,0.0227165418909946,16.2610015174507,0.12337633928263,3.99404022123308,0.0303037953052586,16.1376251781681,3.96373642592782,4.88128562206841,4.88128562206841
"23640",20968,3.2,8.7,0.269551572758327,2.71875,0.849609375,1.86256503282665,0.582051572758327,1.869140625,1.28051346006832,1.16315080980568,1.16315080980568
"126120",20969,3.2,8.7,0.765204637189752,2.71875,0.849609375,3.4486548390072,1.07770463718975,1.869140625,2.37095020181745,1.16315080980568,1.16315080980568
"72212",20970,256.6,4401.3,0.050169591526198,17.1523772408418,0.0668448060827817,13.8735171856224,0.0540667076602588,17.085532434759,13.8194504779622,5.54751845218154,5.54751845218154
"303177",20971,57,732,0.170347187304119,12.8421052631579,0.225300092336103,10.7097896763348,0.187891046953242,12.6168051708218,10.5218986293816,4.04305126783455,4.04305126783455
"37668",20972,2.4,5.3,0.791025089847065,2.20833333333333,0.920138888888889,2.89846021563296,1.20769175651373,1.28819444444444,1.69076845911922,0.8754687373539,0.8754687373539
"107363",20973,2.4,5.3,4.7079936048239,2.20833333333333,0.920138888888889,12.2991846515774,5.12466027149057,1.28819444444444,7.1745243800868,0.8754687373539,0.8754687373539
"201604",20974,2.4,5.3,6.03443554495817,2.20833333333333,0.920138888888889,15.4826453078996,6.45110221162483,1.28819444444444,9.03154309627477,0.8754687373539,0.8754687373539
"231592",20975,2.4,5.3,1.64542509387036,2.20833333333333,0.920138888888889,4.94902022528886,2.06209176053703,1.28819444444444,2.88692846475184,0.8754687373539,0.8754687373539
"247643",20976,2.4,5.3,4.02516135764893,2.20833333333333,0.920138888888889,10.6603872583574,4.4418280243156,1.28819444444444,6.21855923404184,0.8754687373539,0.8754687373539
"485470",20977,2.4,5.3,0.67463355430583,2.20833333333333,0.920138888888889,2.61912053033399,1.0913002209725,1.28819444444444,1.5278203093615,0.8754687373539,0.8754687373539
"349419",20978,9.2,12.7,1e-08,1.3804347826087,0.150047258979206,1.000000092,0.108695662173913,1.23038752362949,0.891304429826087,2.21920348405499,2.21920348405499
"170891",20979,577.4,61022.3,0.0464053907894765,105.684620713543,0.183035366667031,27.7944726418437,0.048137292417464,105.501585346876,27.7463353494263,6.35853526722883,6.35853526722883
"109926",20980,2.6,5.8,3.23542479524356,2.23076923076923,0.857988165680473,9.41210446763326,3.62004017985894,1.37278106508876,5.79206428777431,0.955511445027436,0.955511445027436
"116087",20981,2.6,5.8,4.65300185785287,2.23076923076923,0.857988165680473,13.0978048304175,5.03761724246826,1.37278106508876,8.06018758794921,0.955511445027436,0.955511445027436
"166609",20982,2.6,5.8,2.95785888520855,2.23076923076923,0.857988165680473,8.69043310154223,3.34247426982393,1.37278106508876,5.3479588317183,0.955511445027436,0.955511445027436
"487008",20983,2.2,9.2,2.94759703009451,4.18181818181818,1.90082644628099,7.48471346620791,3.40214248463996,2.28099173553719,4.08257098156795,0.78845736036427,0.78845736036427
"529123",20984,31.8,106.7,0.0494519314404037,3.35534591194969,0.105514022388355,2.57257141980484,0.0808984723209069,3.24983188956133,2.49167294748393,3.45946628978613,3.45946628978613
"396200",20985,5.8,4.7,0.316854558629235,0.810344827586207,0.139714625445898,2.83775644004956,0.489268351732683,0.670630202140309,2.34848808831688,1.75785791755237,1.75785791755237
"168269",20986,2.8,6.7,4.84419465863041,2.39285714285714,0.854591836734694,14.5637450441652,5.20133751577327,1.53826530612245,9.36240752839189,1.02961941718116,1.02961941718116
"501941",20987,2.8,6.7,1.76713830501397,2.39285714285714,0.854591836734694,5.9479872540391,2.12428116215682,1.53826530612245,3.82370609188228,1.02961941718116,1.02961941718116
"215419",20988,17,97.5,0.21271471040483,5.73529411764706,0.337370242214533,4.61615007688211,0.271538239816595,5.39792387543253,4.34461183706552,2.83321334405622,2.83321334405622
"381352",20989,10.8,115.7,3.0876372938275,10.712962962963,0.991941015089163,34.346482773337,3.18022988642009,9.7210219478738,31.1662528869169,2.37954613413017,2.37954613413017
"306115",20990,3,8,7.06383833186689,2.66666666666667,0.888888888888889,22.1915149956007,7.39717166520022,1.77777777777778,14.7943433304004,1.09861228866811,1.09861228866811
"570378",20991,3,8,0.613138930752529,2.66666666666667,0.888888888888889,2.83941679225759,0.946472264085862,1.77777777777778,1.89294452817172,1.09861228866811,1.09861228866811
"225113",20992,131,2036.5,0.263841857247114,15.5458015267176,0.118670240661966,35.5632832993719,0.271475445033374,15.4271312860556,35.2918078543386,4.87519732320115,4.87519732320115
"27482",20993,3.2,9.7,4.05135908828681,3.03125,0.947265625,13.9643490825178,4.36385908828681,2.083984375,9.60048999423098,1.16315080980568,1.16315080980568
"313791",20994,3.2,9.7,3.76555769403912,3.03125,0.947265625,13.0497846209252,4.07805769403912,2.083984375,8.97172692688605,1.16315080980568,1.16315080980568
"376498",20995,25.6,170.3,0.302091429071964,6.65234375,0.259857177734375,8.73354058424229,0.341153929071964,6.39248657226562,8.39238665517032,3.24259235148552,3.24259235148552
"319626",20996,6.6,4.3,0.0902226833957106,0.651515151515151,0.0987144168962351,1.59546971041169,0.241737834910862,0.552800734618916,1.35373187550083,1.88706964903238,1.88706964903238
"413344",20997,820,153291.5,0.150040335071507,186.940853658537,0.227976650803093,124.033074758636,0.151259847266629,186.712877007733,123.881814911369,6.7093043402583,6.7093043402583
"125316",20998,160.6,1673.3,0.319739169493514,10.4190535491905,0.0648758004308253,52.3501106206583,0.325965819555781,10.3541777487597,52.0241448011026,5.07891680151266,5.07891680151266
"287495",20999,10.2,41.2,0.318269398242746,4.03921568627451,0.39600153787005,4.24634786207601,0.41630861392902,3.64321414840446,3.83003924814699,2.32238772029023,2.32238772029023
"46392",21000,17.2,13.7,0.0386818577162969,0.796511627906977,0.046308815575987,1.66532795272031,0.0968213926000178,0.75020281233099,1.56850656012029,2.84490938381941,2.84490938381941
"186963",21001,5.2,19.2,0.777266318131534,3.69230769230769,0.710059171597633,5.04178485428398,0.969574010439227,2.98224852071006,4.07221084384475,1.64865862558738,1.64865862558738
"278418",21002,3.4,13.8,0.931099088263155,4.05882352941177,1.19377162629758,4.16573690009473,1.22521673532198,2.86505190311419,2.94052016477275,1.22377543162212,1.22377543162212
"32632",21003,22.2,94.7,0.226368102536839,4.26576576576577,0.19215161107053,6.02537187631782,0.271413147581884,4.07361415469524,5.75395872873594,3.10009228887823,3.10009228887823
"212393",21004,15,19,0.066639922367758,1.26666666666667,0.0844444444444444,1.99959883551637,0.133306589034425,1.18222222222222,1.86629224648194,2.70805020110221,2.70805020110221
"251558",21005,3.2,11.2,3.53453828791575,3.5,1.09375,12.3105225213304,3.84703828791575,2.40625,8.46348423341465,1.16315080980568,1.16315080980568
"141391",21006,22.4,125.3,0.152203991482458,5.59375,0.249720982142857,4.40936940920707,0.196846848625316,5.34402901785714,4.21252256058175,3.10906095886099,3.10906095886099
"216881",21007,14.2,140.7,0.317467083063909,9.90845070422535,0.697778218607419,5.5080325795075,0.387889618275176,9.21067248561793,5.12014296123233,2.65324196460721,2.65324196460721
"355260",21008,178,3245.5,0.0879268024480624,18.2331460674157,0.102433404873122,16.6509708357551,0.0935447799761523,18.1307126625426,16.557426055779,5.18178355029209,5.18178355029209
"251248",21009,14.8,60.7,0.334321734518311,4.10135135135135,0.277118334550767,5.94796167087101,0.401889302085879,3.82423301680058,5.54607236878513,2.69462718077007,2.69462718077007
"121824",21010,85,794,0.0963977287903209,9.34117647058824,0.109896193771626,9.19380694717728,0.108162434672674,9.23128027681661,9.08564451250461,4.44265125649032,4.44265125649032
"77216",21011,39,657.5,0.117982330334323,16.8589743589744,0.432281393819855,5.60131088303861,0.143623355975349,16.4266929651545,5.45768752706326,3.66356164612965,3.66356164612965
"39435",21012,13,241.5,2.23193228601155,18.5769230769231,1.42899408284024,30.0151197181502,2.30885536293463,17.1479289940828,27.7062643552155,2.56494935746154,2.56494935746154
"44053",21013,2.8,7.2,4.63670423241314,2.57142857142857,0.918367346938776,13.9827718507568,4.993847089556,1.6530612244898,8.98892476120079,1.02961941718116,1.02961941718116
"149968",21014,2.8,7.2,0.633971085259529,2.57142857142857,0.918367346938776,2.77511903872668,0.991113942402386,1.6530612244898,1.78400509632429,1.02961941718116,1.02961941718116
"153527",21015,5.2,49.7,1.15130859390583,9.55769230769231,1.83801775147929,6.98680468831033,1.34361628621353,7.71967455621302,5.64318840209681,1.64865862558738,1.64865862558738
"316723",21016,2.8,7.7,0.3814748617335,2.75,0.982142857142857,2.0681296128538,0.738617718876357,1.76785714285714,1.32951189397744,1.02961941718116,1.02961941718116
"532865",21017,2.8,7.7,1.39547459021378,2.75,0.982142857142857,4.90732885259857,1.75261744735663,1.76785714285714,3.15471140524194,1.02961941718116,1.02961941718116
"335443",21018,7.2,10.7,0.40769484680965,1.48611111111111,0.206404320987654,3.93540289702948,0.546583735698539,1.27970679012346,3.38881916133094,1.97408102602201,1.97408102602201
"282635",21019,2.6,5.8,4.3453122835618,2.23076923076923,0.857988165680473,12.2978119372607,4.72992766817718,1.37278106508876,7.56788426908349,0.955511445027436,0.955511445027436
"333698",21020,3.4,5.3,1.02186441101896,1.55882352941176,0.458477508650519,4.47433899746445,1.31598205807778,1.10034602076125,3.15835693938667,1.22377543162212,1.22377543162212
"426672",21021,3,8,3.79701356687091,2.66666666666667,0.888888888888889,12.3910407006127,4.13034690020424,1.77777777777778,8.26069380040848,1.09861228866811,1.09861228866811
"121293",21022,1.6,4.8,0.536618778719328,3,1.875,1.85859004595092,1.16161877871933,1.125,0.696971267231597,0.470003629245736,0.470003629245736
"175028",21023,1.6,4.8,6.6174859999593,3,1.875,11.5879775999349,7.2424859999593,1.125,4.34549159997558,0.470003629245736,0.470003629245736
"227504",21024,2.4,4.8,1.58603367604886,2,0.833333333333333,4.80648082251727,2.00270034271553,1.16666666666667,2.80378047980174,0.8754687373539,0.8754687373539
"227545",21025,1.6,4.8,8.78822742545375,3,1.875,15.061163880726,9.41322742545375,1.125,5.64793645527225,0.470003629245736,0.470003629245736
"239926",21026,1.6,4.8,4.59098547816962,3,1.875,8.3455767650714,5.21598547816962,1.125,3.12959128690178,0.470003629245736,0.470003629245736
"314491",21027,1.6,4.8,10,3,1.875,17,10.625,1.125,6.375,0.470003629245736,0.470003629245736
"408888",21028,1.6,4.8,9.84450797786812,3,1.875,16.751212764589,10.4695079778681,1.125,6.28170478672087,0.470003629245736,0.470003629245736
"520747",21029,1.6,4.8,3.29035486071089,3,1.875,6.26456777713742,3.91535486071089,1.125,2.34921291642653,0.470003629245736,0.470003629245736
"540815",21030,1.6,4.8,10,3,1.875,17,10.625,1.125,6.375,0.470003629245736,0.470003629245736
