"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT2_ZT8_RawEVS_remainder_dataset","331576","331576","Scg5",6.75169421804642,-0.845131996893605,-1.88663219018411e-06,-1.88663219018411e-06,"downregulated",-1.23125530520798,0.218227392500915,0.999797622553894,0.109491644827563,0.893783392851718,0.909265016734874,1,1.81233476570302e-06,1.81233476570302e-06,0.0196629755958551,1.70635075979612,0.430954984309957,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.686398664289083,0.109491644827563,0.909265016734874,0.893783392851718,0.109491644827563,FALSE,FALSE,FALSE,1,0.430954984309957,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.04932564310431,3.70056479326998,5.5389018945901,0,7.45943111878156,6.10161219214502,6.35734357923608,14.0986433076318,9.50274820895725,7.70837144274807,0.0730999523308963,0.882059306649157,0.40806776936536,10,FALSE,8.79003029249394e-05,0.960619020035995,0.041309517734083
"RT2_ZT8_RawEVS_remainder_dataset","331577","331577","Scg5",577.649841767818,0.0678227827395591,1.00858973007029e-06,1.00858973007029e-06,"upregulated",0.255179794808833,0.798584236004561,0.999797622553894,0.740113749915484,0.98272278738501,0.992011114121084,1,1.31824218184176e-07,1.31824218184176e-07,0.0196629755958551,1.70635075979612,0.00240166796748193,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.265784298440903,0.740113749915484,0.992011114121084,0.98272278738501,0.740113749915484,FALSE,FALSE,FALSE,1,0.00240166796748193,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,243.593363889493,647.598838822246,590.446941963305,799.651406451406,676.010945139579,635.787990421511,567.619962431793,443.800771944583,608.175885373264,563.812311241002,0.096086336647185,0.0614429016342075,0.0831170590221796,11,FALSE,8.79003029249394e-05,0.130701527344511,0.00348346214580209
"RT2_ZT8_RawEVS_remainder_dataset","331602","331602","Arhgap11a",1.35829057703694,2.40538750685704,4.25713713656354e-07,4.25713713656354e-07,"upregulated",1.02659414582582,0.304611611786693,0.999797622553894,0.182057207385167,0.933295889075934,0.956538180427594,1,3.14939652139766e-07,3.14939652139766e-07,0.0196629755958551,1.70635075979612,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.34307541752256,0.182057207385167,0.956538180427594,0.933295889075934,0.182057207385167,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.04932564310431,0,0,4.69462665235659,0,0,0,1.83895347490849,0,0,8.80988421845817,4.17904039334316,5.43917434582869,10,FALSE,8.79003029249394e-05,0.739792123290613,0.0192976903328817
"RT2_ZT8_RawEVS_remainder_dataset","331621","331621","-",0.277542359495248,1.81210104925146,2.67732259138939e-07,2.67732259138939e-07,"upregulated",0.577398962205884,0.563669975107984,0.999797622553894,0.452924444931299,0.972073627672257,0.981324564612578,1,9.20930001565026e-08,9.20930001565026e-08,0.0196629755958551,1.70635075979612,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.13838639807829,0.452924444931299,0.981324564612578,0.972073627672257,0.452924444931299,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2.77542359495248,0,0,0,0,0,0,0,0,10,20.2507304588449,10,8,FALSE,8.79003029249394e-05,0.343974239236935,0.00818732971729725
"RT2_ZT8_RawEVS_remainder_dataset","331624","331624","Aqr",1.08865708112448,-0.399831345246241,-5.53648547582353e-08,-5.53648547582353e-08,"downregulated",-0.162334538589885,0.87104241752317,0.999797622553894,0.832875435440789,0.984617440813548,0.993474278292426,1,4.39707381215556e-09,4.39707381215556e-09,0.0196629755958551,1.70635075979612,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.4630084806312,0.832875435440789,0.993474278292426,0.984617440813548,0.832875435440789,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,4.66214444923847,0,3.63276775956348,0,2.59165860244289,0,9.20393687549456,5.201271370856,6.35765168650159,9,FALSE,8.79003029249394e-05,0.0794199466675474,0.00284337258061073
"RT2_ZT8_RawEVS_remainder_dataset","331650","331650","Zfp770",7.71566351072177,1.0530869971863,1.18008029548173e-06,1.18008029548173e-06,"upregulated",1.10741816585333,0.268113175448565,0.999797622553894,0.150006360003085,0.920181265480535,0.942124990850368,1,9.72256740813594e-07,9.72256740813594e-07,0.0196629755958551,1.70635075979612,0.535268348889982,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.950938886192853,0.150006360003085,0.942124990850368,0.920181265480535,0.150006360003085,FALSE,TRUE,FALSE,1,0.535268348889982,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.13303361915747,21.2782475613024,9.97002341026219,6.25950220314212,11.1891466781723,4.88128975371602,0,6.12984491636164,0,14.3155469651036,1.09703247912884,0.778321720085592,0.942190721701301,9,FALSE,8.79003029249394e-05,0.823890327239722,0.0258914759378901
"RT2_ZT8_RawEVS_remainder_dataset","331665","331665","LOC120101629",0.330358776117774,-1.76718774422963,-2.78773739442233e-07,-2.78773739442233e-07,"downregulated",-0.565653797588513,0.571629148979569,0.999797622553894,0.462168267245024,0.972616887755141,0.981324564612578,1,9.34449231041652e-08,9.34449231041652e-08,0.0196629755958551,1.70635075979612,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.12415076459042,0.462168267245024,0.981324564612578,0.972616887755141,0.462168267245024,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,3.30358776117774,10,17.021397739547,10,8,FALSE,8.79003029249394e-05,0.335199876757145,0.00818732971729725
"RT2_ZT8_RawEVS_remainder_dataset","331733","331733","-",3.97123032745696,-0.392959137629531,-1.68057394737737e-07,-1.68057394737737e-07,"downregulated",-0.253140214789994,0.800159863723756,0.999797622553894,0.742116754890005,0.982768615790581,0.992258193255952,1,2.17680984234866e-08,2.17680984234866e-08,0.0196629755958551,1.70635075979612,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.55233785337321,0.742116754890005,0.992258193255952,0.982768615790581,0.742116754890005,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.13303361915747,13.8771179747624,0,0,0,0,0,3.67790694981698,6.91108960651436,12.1131551243184,4.44951115288015,1.46341027812224,2.6383323171247,9,FALSE,8.79003029249394e-05,0.129527763163632,0.00337530635765137
"RT2_ZT8_RawEVS_remainder_dataset","331760","331760","Meis2",17.4101325791049,-0.414171866281322,-1.19433448670318e-06,-1.19433448670318e-06,"downregulated",-0.691413297284271,0.489305850043108,0.999797622553894,0.368784109815033,0.965919204391736,0.980508665082677,1,5.17418902274529e-07,5.17418902274529e-07,0.0196629755958551,1.70635075979612,0.208317499781772,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.599022130335219,0.368784109815033,0.980508665082677,0.965919204391736,0.368784109815033,FALSE,FALSE,FALSE,1,0.208317499781772,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,18.7982017149448,3.70056479326998,16.6167056837703,17.2136310586408,18.6485777969539,9.76257950743203,16.3474549180356,14.0986433076318,50.1053996472291,8.80956736314065,0.37141931663144,0.373738695883558,0.372369797750995,5,FALSE,8.79003029249394e-05,0.433227800113856,0.00854856397379667
"RT2_ZT8_RawEVS_remainder_dataset","331790","331790","Meis2",1.22717634282218,1.81091084001684,4.31231143068544e-07,4.31231143068544e-07,"upregulated",0.877192779994083,0.38038193701563,0.999797622553894,0.254184665494821,0.951302100113908,0.969061380009063,1,2.56518127134182e-07,2.56518127134182e-07,0.0196629755958551,1.70635075979612,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.0644388341056,0.254184665494821,0.969061380009063,0.951302100113908,0.254184665494821,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.3497752143681,2.77542359495248,0,4.69462665235659,0,0,0,2.45193796654466,0,0,3.05871540308255,4.62001051567476,4.02472445523817,8,FALSE,8.79003029249394e-05,0.594850653199248,0.0136487140173514
"RT2_ZT8_RawEVS_remainder_dataset","331803","331803","Meis2",11.1778306029119,-0.61596237860539,-1.88328451583052e-06,-1.88328451583052e-06,"downregulated",-1.06147968118628,0.288471962143017,0.999797622553894,0.167649907932216,0.927976413714867,0.95358256677626,1,1.46066921935826e-06,1.46066921935826e-06,0.0196629755958551,1.70635075979612,0.28889396375911,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.580286546716565,0.167649907932216,0.95358256677626,0.927976413714867,0.167649907932216,FALSE,FALSE,FALSE,1,0.28889396375911,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.91629202394684,5.55084718990497,5.5389018945901,17.2136310586408,13.0540044578677,7.32193463057402,11.8064952185813,22.0674416989019,12.0944068114001,13.214351044711,0.166559179739274,0.553273176999123,0.310467681464782,9,FALSE,8.79003029249394e-05,0.775596680735259,0.0206416972243073
"RT2_ZT8_RawEVS_remainder_dataset","331880","331880","Fam98b",4.99182155158968,0.3923281457577,2.5597120085105e-07,2.5597120085105e-07,"upregulated",0.308539810607656,0.757671612296199,0.999797622553894,0.688372820663857,0.981448252891024,0.988923349754462,1,4.15124585366797e-08,4.15124585366797e-08,0.0196629755958551,1.70635075979612,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.27156409730409,0.688372820663857,0.988923349754462,0.981448252891024,0.688372820663857,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.04932564310431,10.1765531814924,11.0778037891802,0,0,0,5.44915163934521,7.35581389963397,0,8.80956736314065,2.50830809023891,1.17479010285716,1.74203847009649,7,FALSE,8.79003029249394e-05,0.162176285451877,0.00483736873520355
"RT2_ZT8_RawEVS_remainder_dataset","331881","331881","Rasgrp1",8.40701161552241,2.38655458402676,3.04179627067662e-06,3.04179627067662e-06,"upregulated",2.72871503061522,0.0063581622074672,0.999797622553894,0.000389647758238798,0.135961567795314,0.14421394778778,0.226630617340739,1.0370480642443e-05,1.0370480642443e-05,0.0196629755958551,1.70635075979612,0.943696716179966,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.874607482734717,0.000389647758238798,0.14421394778778,0.135961567795314,0.000389647758238798,FALSE,TRUE,FALSE,1,0.943696716179966,"intermediate",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.91629202394684,34.2302243377473,15.5089253048523,7.82437775392765,9.32428889847695,0,0,3.67790694981698,5.18331720488577,4.40478368157033,0.704360341021258,0.718571317673201,0.711147469396754,4,FALSE,8.79003029249394e-05,3.40932781804489,0.840992734385436
"RT2_ZT8_RawEVS_remainder_dataset","331882","331882","Rasgrp1",366.176051554096,0.0965980240533806,1.07646219568857e-06,1.07646219568857e-06,"upregulated",0.314812327020685,0.75290415168157,0.999797622553894,0.682379862805562,0.981288372025849,0.98834755620473,1,1.78664518791927e-07,1.78664518791927e-07,0.0196629755958551,1.70635075979612,0.00893743475978423,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.306843207086467,0.682379862805562,0.98834755620473,0.981288372025849,0.682379862805562,FALSE,FALSE,FALSE,1,0.00893743475978423,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,148.035838505191,347.853090567378,481.884464829339,488.241171845086,427.052431550244,281.8944832771,335.122825819731,236.612013771559,425.032010800633,490.032184574699,0.138549042723919,0.0670477121872601,0.110357054185215,8,FALSE,8.79003029249394e-05,0.165973797786408,0.00509030723511169
"RT2_ZT8_RawEVS_remainder_dataset","331911","331911","-",2.46819925772997,-0.52944451898763,-2.73063888542358e-07,-2.73063888542358e-07,"downregulated",-0.37462759485647,0.707937447487364,0.999797622553894,0.626279352483257,0.979646347589855,0.985415308178456,1,5.549529456053e-08,5.549529456053e-08,0.0196629755958551,1.70635075979612,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.41325552697333,0.626279352483257,0.985415308178456,0.979646347589855,0.626279352483257,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2.77542359495248,4.43112151567208,0,2.79728666954308,4.88128975371602,0,4.29089144145315,0,5.50597960196291,1.59450782206328,2.32306024144011,1.97863055479527,9,FALSE,8.79003029249394e-05,0.203231906118269,0.00638069535338544
"RT2_ZT8_RawEVS_remainder_dataset","331962","331962","Srp14",23.7472269296362,0.0835834501650891,2.77971746540579e-07,2.77971746540579e-07,"upregulated",0.148421480162618,0.882010149092512,0.999797622553894,0.847013881213478,0.98487032332076,0.994092435958422,1,2.00443959333192e-08,2.00443959333192e-08,0.0196629755958551,1.70635075979612,0.0940649447558034,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.563149283200187,0.847013881213478,0.994092435958422,0.98487032332076,0.847013881213478,FALSE,FALSE,FALSE,1,0.0940649447558034,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,5.48280883352557,43.4816363209222,13.2933645470163,23.473133261783,36.3647267040601,10.982901945861,16.3474549180356,14.7116277992679,33.6915618317575,39.6430531341329,0.371271708307952,0.28781080003856,0.338996795429544,10,FALSE,8.79003029249394e-05,0.0721094722135477,0.00257323073327638
"RT2_ZT8_RawEVS_remainder_dataset","331963","331963","Srp14",327.985785560905,0.175850802148244,-5.7254719348385e-06,-5.7254719348385e-06,"downregulated",0.857995233470682,0.390895095435089,0.999797622553894,0.264726378166819,0.95315045623243,0.969061380009063,1,3.3047583294975e-06,3.3047583294975e-06,0.0196629755958551,1.70635075979612,0.000603251088817985,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.204955453466692,0.264726378166819,0.969061380009063,0.95315045623243,0.264726378166819,FALSE,FALSE,FALSE,1,0.000603251088817985,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,360.298866203109,271.991512305343,443.112151567208,392.783763247168,271.336806945679,368.537376405559,336.031017759622,226.191277413745,314.454577096404,295.120506665212,0.0374241832867209,0.0688303647508665,0.0474063810465614,9,FALSE,8.79003029249394e-05,0.577202782077862,0.0136487140173514
"RT2_ZT8_RawEVS_remainder_dataset","331973","331973","Bmf",16.9041001401948,0.0850588387201118,4.80795754669672e-07,4.80795754669672e-07,"upregulated",0.196963189255341,0.843856344181329,0.999797622553894,0.797929058731105,0.983954550754512,0.992580162554875,1,4.71351573272345e-08,4.71351573272345e-08,0.0196629755958551,1.70635075979612,0.0441988218644381,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.431851449205783,0.797929058731105,0.992580162554875,0.983954550754512,0.797929058731105,FALSE,FALSE,FALSE,1,0.0441988218644381,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,24.2810105484704,19.4279651646674,17.7244860626883,14.0838799570698,11.1891466781723,12.20322438429,19.9802226775991,11.6467053410871,24.1888136228003,14.3155469651036,0.0488098329253428,0.383377945069733,0.165950088223756,10,FALSE,8.79003029249394e-05,0.0980357186381949,0.0032344087468394
"RT2_ZT8_RawEVS_remainder_dataset","331975","331975","Pak6",1.62728594316385,-0.581528824098352,-1.16419499827651e-07,-1.16419499827651e-07,"downregulated",-0.255882176014298,0.798041818032582,0.999797622553894,0.739424371196064,0.98270695808096,0.992011114121084,1,1.5263322805533e-08,1.5263322805533e-08,0.0196629755958551,1.70635075979612,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.27264295292634,0.739424371196064,0.992011114121084,0.98270695808096,0.739424371196064,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6.47598838822246,0,0,0,0,0,4.29089144145315,0,5.50597960196291,10,3.49678461509991,5.5649711757816,9,FALSE,8.79003029249394e-05,0.131106239316687,0.00348346214580209
"RT2_ZT8_RawEVS_remainder_dataset","331976","331976","Ankrd63",43.6147673180228,0.149612371688222,1.16792343196034e-06,1.16792343196034e-06,"upregulated",0.408291360292655,0.683059781489969,0.999797622553894,0.595606490104389,0.978620573842413,0.985415308178456,1,2.62830164827168e-07,2.62830164827168e-07,0.0196629755958551,1.70635075979612,0.0313758770674074,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.36643531124681,0.595606490104389,0.985415308178456,0.978620573842413,0.595606490104389,FALSE,FALSE,FALSE,1,0.0313758770674074,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,82.2421325028836,43.4816363209222,25.4789487151145,29.7326354649251,46.6214444923847,58.5754770445922,43.5932131147617,33.714147039989,31.9637894301289,40.7442490545255,0.114749890295335,0.180274119387092,0.138572928603779,9,FALSE,8.79003029249394e-05,0.225040578547185,0.00638069535338544
"RT2_ZT8_RawEVS_remainder_dataset","331982","331982","Ccdc9b",6.29729402073376,-0.445389140083041,-8.98476094990654e-07,-8.98476094990654e-07,"downregulated",-0.617360880432332,0.536996718863961,0.999797622553894,0.422267198170663,0.970106738687229,0.981324564612578,1,3.36400818721087e-07,3.36400818721087e-07,0.0196629755958551,1.70635075979612,0.258907931681671,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.721440496474508,0.422267198170663,0.981324564612578,0.970106738687229,0.422267198170663,FALSE,FALSE,FALSE,1,0.258907931681671,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.13303361915747,8.32627078485745,6.64668227350813,0,8.39186000862925,4.88128975371602,7.26553551912695,10.4207363578148,9.50274820895725,4.40478368157033,0.0931549288673941,0.941973643935037,0.466271048409234,8,FALSE,8.79003029249394e-05,0.374412653376812,0.00818732971729725
"RT2_ZT8_RawEVS_remainder_dataset","332013","332013","Ccdc32",17.0545202561376,-0.246142854734538,-2.88918555069236e-06,-2.88918555069236e-06,"downregulated",-0.361354000679038,0.717834830184965,0.999797622553894,0.6385577367741,0.980029898245431,0.985562656144208,1,5.62812850696981e-07,5.62812850696981e-07,0.0196629755958551,1.70635075979612,0.181005643021633,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.681168201464488,0.6385577367741,0.985562656144208,0.980029898245431,0.6385577367741,FALSE,FALSE,FALSE,1,0.181005643021633,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,3.13303361915747,6.47598838822246,13.2933645470163,21.9082577109974,33.567440034517,3.66096731528701,10.8983032786904,14.0986433076318,29.372130827686,34.13707353217,0.573966703416583,0.380452894763091,0.498014863837787,8,FALSE,8.79003029249394e-05,0.19479982881754,0.00631576067656675
"RT2_ZT8_RawEVS_remainder_dataset","332034","332034","Rmdn3",134.426918794974,0.236800327621164,1.51566568226872e-06,1.51566568226872e-06,"upregulated",1.01421347763354,0.310480898898562,0.999797622553894,0.187385091245991,0.93506932755031,0.959315755967591,1,1.10229055006537e-06,1.10229055006537e-06,0.0196629755958551,1.70635075979612,0.00425394360181153,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.233481740129987,0.187385091245991,0.959315755967591,0.93506932755031,0.187385091245991,FALSE,FALSE,FALSE,1,0.00425394360181153,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,144.902804886033,145.247168135847,172.813739111211,170.571435035623,94.1753178746172,165.963851626345,107.166648907123,132.404650193411,109.713547503416,101.310024676118,0.0400805790506274,0.0934414513597115,0.0580429431697066,9,FALSE,8.79003029249394e-05,0.727264965460861,0.0180384225439028
"RT2_ZT8_RawEVS_remainder_dataset","332044","332044","Dnajc17",46.9887193761424,0.0951955164522609,7.21714132445003e-07,7.21714132445003e-07,"upregulated",0.255890706443656,0.798035230957506,0.999797622553894,0.739415999967576,0.982706765685114,0.992011114121084,1,9.46247742878543e-08,9.46247742878543e-08,0.0196629755958551,1.70635075979612,0.0255041556898436,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.372016310304031,0.739415999967576,0.992011114121084,0.982706765685114,0.739415999967576,FALSE,FALSE,FALSE,1,0.0255041556898436,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,54.0448299304664,23.1285299579374,48.7423366723929,29.7326354649251,86.7158867558356,32.9487058375831,59.0324760929065,50.2647283141654,42.3304238399005,42.9466408953107,0.129784193620669,0.171044777735026,0.145180342293492,9,FALSE,8.79003029249394e-05,0.13111115611286,0.00348346214580209
"RT2_ZT8_RawEVS_remainder_dataset","332066","332066","Rhov",50.1196683061221,-0.0479822789028936,-3.84029191277039e-07,-3.84029191277039e-07,"downregulated",-0.134431903484846,0.893061055259864,0.999797622553894,0.861279901523527,0.985117197729744,0.994805292856875,1,2.49064770991688e-08,2.49064770991688e-08,0.0196629755958551,1.70635075979612,0.0162277434203281,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.356926277610153,0.861279901523527,0.994805292856875,0.985117197729744,0.861279901523527,FALSE,FALSE,FALSE,1,0.0162277434203281,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,28.1973025724172,29.6045183461598,60.9279208404911,73.5491508869199,55.9457333908617,50.0332199755892,68.1143954918152,62.5244181468887,41.4665376390862,30.8334857709923,0.115161753412462,0.163591742554068,0.133085873900872,9,FALSE,8.79003029249394e-05,0.0648556871844704,0.00226191273420936
"RT2_ZT8_RawEVS_remainder_dataset","332079","332079","Ino80",41.5533004089248,0.12224465515383,1.07206991558882e-06,1.07206991558882e-06,"upregulated",0.3542313022279,0.723165546717154,0.999797622553894,0.645187773328721,0.980231056811054,0.986169499992162,1,2.0402977597198e-07,2.0402977597198e-07,0.0196629755958551,1.70635075979612,0.0206884504634708,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.345098398659253,0.645187773328721,0.986169499992162,0.980231056811054,0.645187773328721,FALSE,FALSE,FALSE,1,0.0206884504634708,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,31.3303361915747,42.5564951226048,77.5446265242615,28.1677599141396,36.3647267040601,53.6941872908762,32.6949098360713,36.7790694981698,34.5554480325718,41.8454449749181,0.0810020713303821,0.186650823547664,0.119131222300278,8,FALSE,8.79003029249394e-05,0.190313871329855,0.00604843335014003
"RT2_ZT8_RawEVS_remainder_dataset","332085","332085","Ino80",4.04047141553308,-0.726875252971641,-5.51333136026492e-07,-5.51333136026492e-07,"downregulated",-0.628330494889398,0.529787458713257,0.999797622553894,0.414069442981403,0.969532942535551,0.981324564612578,1,2.11120243369194e-07,2.11120243369194e-07,0.0196629755958551,1.70635075979612,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.15683586724466,0.414069442981403,0.981324564612578,0.969532942535551,0.414069442981403,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.91629202394684,3.70056479326998,0,7.82437775392765,0,4.88128975371602,10.8983032786904,3.67790694981698,0,5.50597960196291,1.2349321841644,1.43921861348104,1.33891203348041,7,FALSE,8.79003029249394e-05,0.382926817877766,0.00818732971729725
"RT2_ZT8_RawEVS_remainder_dataset","332155","332155","Ltk",17.233449600837,0.317790749882244,1.36666567125506e-06,1.36666567125506e-06,"upregulated",0.64486873350863,0.519012255162846,0.999797622553894,0.401889767125502,0.968638564655924,0.981324564612578,1,5.41053443147147e-07,5.41053443147147e-07,0.0196629755958551,1.70635075979612,0.130018187660485,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.492799128519062,0.401889767125502,0.981324564612578,0.968638564655924,0.401889767125502,FALSE,FALSE,FALSE,1,0.130018187660485,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,18.7982017149448,26.8290947512073,23.2633879572784,9.38925330471318,16.7837200172585,7.32193463057402,12.7146871584722,8.5817828829063,23.324927421986,25.3275061690294,0.146086172501546,0.377039953371641,0.234088306261667,6,FALSE,8.79003029249394e-05,0.395893051627087,0.00818732971729725
"RT2_ZT8_RawEVS_remainder_dataset","332157","332157","Rpap1",4.80372923069962,-1.1225684542698,-9.4044977448018e-07,-9.4044977448018e-07,"downregulated",-1.01652880006338,0.309377640109274,0.999797622553894,0.186380063978336,0.934742047097139,0.958054470558939,1,6.86152666616833e-07,6.86152666616833e-07,0.0196629755958551,1.70635075979612,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.10431544507132,0.186380063978336,0.958054470558939,0.934742047097139,0.186380063978336,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4.62570599158747,0,0,10.2567177883246,3.66096731528701,2.72457581967261,7.35581389963397,9.50274820895725,9.91076328353323,1.22701594342345,1.21876374911452,1.2226117127568,5,FALSE,8.79003029249394e-05,0.729600543523011,0.0186097982380863
