"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_raw_dataset","346577","Hnrnpa3",245.05918136023,0.424007583082019,"upregulated",0.734573675787826,0.0312565700061612,0.999580341370701,0.0142529290733424,0.487774012119071,0.782758650532947,0.0186581006283235,1.72913256898303,0.110517627578577,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.515466456549685,0.239329846439721,2.15379094675311,FALSE,FALSE,1.50505868175917,1,0.110517627578577,FALSE,FALSE,285.07298921992,323.588010414588,337.21221598424,298.905210342157,195.646235466463,126.34758940665,206.851450882989,174.46576290496,271.682415464138,230.819933516192,0.0548442288200483,0.0873140765163034,0.0645546070275862,9,FALSE,0.000182293680221713,1.84609587602949
"RT8_ZT14_raw_dataset","352761","Slc20a1",351.00504714544,0.406837573713389,"upregulated",0.362017079505486,0.00833673484272124,0.817473138787002,0.00268258448065417,0.255890917951218,1.04616109251678,0.0186581006283235,1.72913256898303,0.0101413897598582,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.451891144421196,0.171292941397608,2.63811888997959,FALSE,FALSE,2.07900401140621,1,0.0101413897598582,FALSE,FALSE,335.839411957714,390.349326247493,436.204438479613,375.688200154821,488.320278765887,272.400766151952,260.975794248745,279.34124959502,374.898005618636,296.033000234522,0.0172133046312252,0.0794060927847436,0.0322933644572298,6,FALSE,0.0875265088428941,2.5714465922309
"RT8_ZT14_raw_dataset","377785","Eno2",2875.49781152872,-0.381565680300316,"downregulated",0.734573675787826,0.0352976733081986,0.999580341370701,0.0166103124968573,0.51219699181307,0.679042754239742,0.0186581006283235,1.72913256898303,0.0381180429899328,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.446229466259654,0.211992858353631,-2.10492688161828,FALSE,FALSE,1.45225392075135,1,0.0381180429899328,FALSE,FALSE,2473.23597953355,2447.68783456761,2765.39563487076,2664.09552153583,1818.07843201762,4495.1922176054,2246.96407656055,3883.33344173849,2703.77390761036,3257.22106924708,0.0477616093430785,0.06334726576336,0.0536086856304951,9,FALSE,0.000182293680221713,1.77962219690537
"RT8_ZT14_raw_dataset","378386","-",266.480783364732,-0.33538385346138,"downregulated",0.734573675787826,0.0320494381187192,0.999580341370701,0.014709694962374,0.492916491368594,0.614556143304811,0.0186581006283235,1.72913256898303,0.00361233648923436,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.373779951012502,0.174354458470929,-2.14379347847204,FALSE,FALSE,1.49417958000098,1,0.00361233648923436,FALSE,FALSE,223.892941305142,233.664605415166,271.430287487314,234.462343892243,194.055615665923,296.742962276169,307.597753385584,277.380960124178,378.457163899826,247.123200195775,0.0154779130200425,0.0852079659645182,0.032589733737877,10,FALSE,0.000182293680221713,1.83239633322294
"RT8_ZT14_raw_dataset","381327","Prkag2",192.034598614135,-0.435003618222009,"downregulated",0.669864253572742,0.0191553230724798,0.999580341370701,0.00768618708943625,0.391402861763064,0.91972338610099,0.0186581006283235,1.72913256898303,0.0799289632967237,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.513907300704505,0.219384647273171,-2.34249436818887,FALSE,FALSE,1.71771051883559,1,0.0799289632967237,FALSE,FALSE,122.360095829555,120.579111249226,217.144229989851,190.586349713577,138.38392264701,237.626200260214,200.956720417411,246.996473326123,243.209149214622,202.50373349376,0.0365071064543452,0.0945483161699928,0.0522530012858506,8,FALSE,0.000182293680221713,2.1142890485835
"RT8_ZT14_raw_dataset","387876","Ndufb2",555.910884617162,0.494867188308842,"upregulated",0.546517561440515,0.0106728578207182,0.86440724746997,0.00366839207805714,0.288908715204163,1.20526103918471,0.0186581006283235,1.72913256898303,0.171829832659098,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.596877157340575,0.23377323695782,2.55323134978137,FALSE,FALSE,1.97171927602194,1,0.171829832659098,FALSE,FALSE,732.858871830205,652.625924162475,699.970811967286,478.522561511068,782.584941865852,293.265505686995,441.033015742745,336.189644249445,616.920768739528,525.136800416021,0.0580703589273806,0.0726638888497998,0.0637457347001421,9,FALSE,0.063281600508115,2.43552425309015
"RT8_ZT14_raw_dataset","394497","Mgll",222.648436677106,-0.402291235420413,"downregulated",0.362017079505486,0.00751971409312241,0.817473138787002,0.00235376715315505,0.245823725084199,1.05731650937808,0.0186581006283235,1.72913256898303,0.00706804352606203,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.444264512029663,0.166210252240226,-2.67290679149901,FALSE,FALSE,2.12379867139502,1,0.00706804352606203,FALSE,FALSE,187.445253185701,168.265765415586,194.152487990926,208.41097234866,184.51189686268,318.766854007604,219.712680989703,237.195025971912,242.022763120892,266.000666877396,0.0104128547024023,0.0899512078073566,0.0284494586526466,9,FALSE,0.0875265088428941,2.62823650202852
"RT8_ZT14_raw_dataset","398298","Slc25a18",179.807611825295,-0.504721468677057,"downregulated",0.236500809795885,0.00166604697234731,0.554052088236107,0.000346634763702003,0.111763360969571,1.74640082763401,0.0186581006283235,1.72913256898303,0.0566859136968744,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.566581081220072,0.180205159922638,-3.14408911189504,FALSE,FALSE,2.77831275830518,1,0.0566859136968744,FALSE,FALSE,130.170314712292,118.535397499239,164.135491492329,154.937104443412,157.471360253495,246.899417831344,197.205528302953,198.969381290488,188.635388903048,241.116733524349,0.0126816087125485,0.0968218319904116,0.0330530517189903,9,FALSE,0.256449403917575,3.46012788441824
"RT8_ZT14_raw_dataset","398480","Necap1",288.954010751132,0.355160514961794,"upregulated",0.734573675787826,0.0377493823434051,0.999580341370701,0.0180745597333742,0.525074185924913,0.619020723482191,0.0186581006283235,1.72913256898303,0.0151893257580259,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.406439514227253,0.19563257287704,2.0775656540729,FALSE,FALSE,1.42309014991679,1,0.0151893257580259,FALSE,FALSE,387.907537842631,277.945069998215,291.228731986389,287.936211797491,405.608049137789,186.623503618997,276.516447294358,292.083131155494,225.413357808674,258.278066871278,0.0273836631406182,0.0833341069373739,0.0423975710309083,7,FALSE,0.000182293680221713,1.74293227260576
"RT8_ZT14_raw_dataset","400559","Mrps35",153.692867547342,0.451599743532805,"upregulated",0.669864253572742,0.0204757977809049,0.999580341370701,0.00836117017432114,0.40499389550256,0.938303661619479,0.0186581006283235,1.72913256898303,0.128988608701998,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.546382856054447,0.235762574813535,2.31751310184232,FALSE,FALSE,1.68875916819538,1,0.128988608701998,FALSE,FALSE,199.160581509807,181.890523748832,139.227770993493,185.101850441244,208.371193870786,93.8913279076941,133.435262357161,85.2725919816376,167.280439215911,143.297133446855,0.0425380898339977,0.102889056749032,0.0599750262225917,7,FALSE,0.000182293680221713,2.07773293731138
"RT8_ZT14_raw_dataset","406863","Tex10",60.2041995993814,-0.439461486224103,"downregulated",0.669864253572742,0.0211793322894467,0.999580341370701,0.00872544094407735,0.411791579273691,0.904944636919384,0.0186581006283235,1.72913256898303,0.101235096409961,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.525968927242266,0.228208634617339,-2.30477224546832,FALSE,FALSE,1.67408773580454,1,0.101235096409961,FALSE,FALSE,48.1630164435481,48.3678920830227,42.7901864980001,56.2161175414149,52.4904534178315,60.2759142123468,75.5597268769466,69.5902762148997,84.2334126548202,64.355000050983,1e-08,0.167759156221499,0.0451069371285098,11,FALSE,0.000182293680221713,2.05921261654749
"RT8_ZT14_raw_dataset","413519","Ptprf",97.815761972855,-0.458255662690531,"downregulated",0.669864253572742,0.0246877422529033,0.999580341370701,0.0105871042187544,0.441715744355603,0.905157038552224,0.0186581006283235,1.72913256898303,0.178238354150031,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.569491049621482,0.253529229557806,-2.24625401424034,FALSE,FALSE,1.60751862541598,1,0.178238354150031,FALSE,FALSE,41.6545007079335,70.8487433328783,81.1097564962092,104.20548617433,97.0278078329613,107.80115426439,121.109916838226,103.895341954639,126.943312029095,123.561600097887,0.0365192316193953,0.126752737928654,0.0662421543420036,9,FALSE,0.000182293680221713,1.97522281173314
"RT8_ZT14_raw_dataset","416124","Sh3bgrl3",215.274351317863,-0.40051068463246,"downregulated",0.669864253572742,0.0211336778345931,0.999580341370701,0.00870170673927828,0.411359317530155,0.825210435219738,0.0186581006283235,1.72913256898303,0.0319821220185764,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.460832725865131,0.199876462636416,-2.30558776049286,FALSE,FALSE,1.67502491732168,1,0.0319821220185764,FALSE,FALSE,161.411190243242,179.846809998845,196.068466490836,200.18422344016,167.015079056737,340.790745739038,262.583448012084,208.770828644699,245.581921402081,190.49080015091,0.0259329314127476,0.090938992549843,0.0430677057336402,7,FALSE,0.000182293680221713,2.06039555717974
"RT8_ZT14_raw_dataset","416443","Nipal3",158.195969484954,-0.365561226952473,"downregulated",0.669864253572742,0.0255768114923026,0.999580341370701,0.0110701326373674,0.448379147631055,0.71498189323227,0.0186581006283235,1.72913256898303,0.010730132578101,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.41266003008856,0.184835692563245,-2.23257761726599,FALSE,FALSE,1.59215359737141,1,0.010730132578101,FALSE,FALSE,135.377127300784,134.203869582471,141.782408993374,149.452605171079,116.115245439445,201.692482172084,172.554837265084,203.870104967593,192.194547184238,134.716466773391,0.0122689791389284,0.101699928372706,0.0344244160320639,8,FALSE,0.000182293680221713,1.95584717556828
"RT8_ZT14_raw_dataset","424776","Ccdc107",85.927669128639,0.461099941808178,"upregulated",0.362017079505486,0.00746256700086064,0.817473138787002,0.00233110785541646,0.245059172658955,1.21381683898879,0.0186581006283235,1.72913256898303,0.0593100426177904,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.529072354915668,0.197749684479521,2.67546497638259,FALSE,FALSE,2.12711175663665,1,0.0593100426177904,FALSE,FALSE,114.549876946817,90.6046429160847,98.3535629954033,105.576610992413,100.209047434042,63.7533708015207,77.7032652280656,59.7888288606885,72.3695517175216,76.3679333938331,1e-08,0.135833795041209,0.0350358674076817,10,FALSE,0.0875265088428941,2.63243763212997
"RT8_ZT14_raw_dataset","434359","Yars1",199.135256990434,-0.407162343867977,"downregulated",0.734573675787826,0.0370804103348768,0.999580341370701,0.017672585812637,0.521689971471871,0.713633399731825,0.0186581006283235,1.72913256898303,0.0903443066730827,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.492956062807948,0.23644364412536,-2.08487762329778,FALSE,FALSE,1.43085546856242,1,0.0903443066730827,FALSE,FALSE,152.299268213382,173.034430832222,191.597849991045,128.885732899829,179.740037461059,301.379571061734,213.282065936346,306.785302186811,183.889844528129,160.458466793784,0.0492863684988919,0.0933561492410521,0.0617974860612635,9,FALSE,0.000182293680221713,1.75269990086122
"RT8_ZT14_raw_dataset","440623","Nrbp1",235.678481357322,0.370732900635953,"upregulated",0.734573675787826,0.038684448691854,0.999580341370701,0.01863942075393,0.529651885909907,0.641207608775119,0.0186581006283235,1.72913256898303,0.0305620623595636,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.431717716435269,0.208808664732782,2.06752778668332,FALSE,FALSE,1.41246358807333,1,0.0305620623595636,FALSE,FALSE,238.211675923495,195.515282082078,337.85087548421,312.61645852299,268.814746291319,192.419264600953,178.985452318441,261.69864435744,192.194547184238,178.477866808059,0.0337259823900451,0.088356899106275,0.0479868203400566,9,FALSE,0.000182293680221713,1.72956758808079
"RT8_ZT14_raw_dataset","442005","Trib2",241.568003659586,-0.420013443904579,"downregulated",0.392173333399916,0.00939090262619436,0.832899400034546,0.00311949742912576,0.268715680940061,1.05251814382566,0.0186581006283235,1.72913256898303,0.0205383893677112,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.47235187025858,0.181849650808975,-2.59748571502491,FALSE,FALSE,2.02729266260763,1,0.0205383893677112,FALSE,FALSE,170.523112273103,184.615475415481,245.245247988538,201.555348258244,208.371193870786,265.445852973604,242.219833676453,357.75282842871,255.07301015192,284.878133559018,0.0187666411547371,0.0876927175340423,0.0353368953161904,6,FALSE,0.0794074507520023,2.50591536794897
"RT8_ZT14_raw_dataset","442212","Ywhaq",344.979103860657,-0.424998855985828,"downregulated",0.669864253572742,0.0240271424989218,0.999580341370701,0.0102310599432764,0.436541584627702,0.845781455918077,0.0186581006283235,1.72913256898303,0.081209350221281,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.505642035139944,0.224063086011577,-2.25669495203604,FALSE,FALSE,1.61929787591862,1,0.081209350221281,FALSE,FALSE,298.090020691149,203.690137082025,255.463799988061,320.84320743149,349.936356118877,574.939489410078,335.999636537911,415.581367818556,310.833156557224,384.413866971205,0.049330549563514,0.0797256031718314,0.0571894790093513,9,FALSE,0.000182293680221713,1.99007937081666
"RT8_ZT14_raw_dataset","444583","Ralgapa1",141.658623449735,0.444232600424261,"upregulated",0.734573675787826,0.0303902455485045,0.999580341370701,0.0137571883909418,0.481939207242342,0.826925798845528,0.0186581006283235,1.72913256898303,0.168333342652722,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.554495651471005,0.256122038744047,2.16496656902351,FALSE,FALSE,1.51726579087334,1,0.168333342652722,FALSE,FALSE,156.204377654751,171.671954998897,110.488093494836,148.081480352995,257.680407687537,122.870132817476,93.2439182736788,144.081276106905,97.2836596858487,114.980933424423,0.0570831009157784,0.106437911117746,0.0713999972014383,9,FALSE,0.000182293680221713,1.86147031545136
"RT8_ZT14_raw_dataset","446816","Sptb",170.614900686181,0.424291477046216,"upregulated",0.669864253572742,0.0246248620258287,0.999580341370701,0.0105531076215721,0.441231624887663,0.838662863585725,0.0186581006283235,1.72913256898303,0.0819631420526217,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.505244170734665,0.224829019301992,2.24723735531675,FALSE,FALSE,1.60862619419438,1,0.0819631420526217,FALSE,FALSE,203.065690951176,150.553579582366,228.001441489344,156.308229261495,264.042886889698,107.80115426439,127.540531891584,168.584894492433,142.366331247583,157.884266791745,0.0376492082109369,0.098745741651804,0.054626560113012,7,FALSE,0.000182293680221713,1.97661963286237
"RT8_ZT14_raw_dataset","452377","Calm2",1865.32721709479,-0.418060534042877,"downregulated",0.236500809795885,0.00182844614501705,0.588666370626867,0.000390222449046629,0.118759940130194,1.42503782105136,0.0186581006283235,1.72913256898303,0.00204302259432177,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.451067468159851,0.14472276547833,-3.11676927032873,FALSE,FALSE,2.73791782683065,1,0.00204302259432177,FALSE,FALSE,1444.89049330644,1824.35514082162,1562.16113692699,1712.53489778603,1332.93939285281,2457.40265634953,1948.47636116722,2154.35812845563,1874.49002809318,2341.66393518843,0.0138732552446279,0.0645564507499669,0.0245855747349081,7,FALSE,0.23013077388437,3.40868774976305
"RT8_ZT14_raw_dataset","459697","Rps10l1",3084.97858884556,0.325611239053291,"upregulated",0.602275243614331,0.0167889246720222,0.980932907335515,0.00650676585343768,0.367649839825395,0.71199287345918,0.0186581006283235,1.72913256898303,0.000296106796898266,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.352253259728758,0.147306306327171,2.39129789152675,FALSE,FALSE,1.77497711946425,1,0.000296106796898266,FALSE,FALSE,3886.88559730904,2962.02246164764,3160.72586535228,3973.51972280537,3319.62352372771,2201.23002094705,2830.00650806493,2806.15437751067,2632.59074198656,3077.02706910433,0.0151785053774645,0.0631956497497488,0.025728386652679,8,FALSE,0.00836069595380409,2.18663482111148
"RT8_ZT14_raw_dataset","465538","Psmc1",161.545653521795,-0.39159083900313,"downregulated",0.669864253572742,0.0254961258734303,0.999580341370701,0.0110261171276254,0.447788112333862,0.76656937586591,0.0186581006283235,1.72913256898303,0.0313327684656263,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.452047769311357,0.202367012322561,-2.23380166620644,FALSE,FALSE,1.59352580543324,1,0.0313327684656263,FALSE,FALSE,145.790752477767,140.335010832432,141.143749493403,137.112481808329,116.115245439445,264.286700777213,168.803645150625,163.684170815327,155.416578278612,182.768200144792,0.0222553911203837,0.100858379690639,0.0426644560939022,10,FALSE,0.000182293680221713,1.95757739843292
"RT8_ZT14_raw_dataset","469601","Dapk3",147.715430390075,-0.443021350995526,"downregulated",0.734573675787826,0.0302130675249868,0.999580341370701,0.0136562377619389,0.480717056616048,0.826088148768569,0.0186581006283235,1.72913256898303,0.161854269513969,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.550766534715729,0.254127319624938,-2.16728581377475,FALSE,FALSE,1.51980517868094,1,0.161854269513969,FALSE,FALSE,123.661798976678,94.6920704160585,170.52208649203,120.658983991329,87.4840890297192,236.467048063822,154.870645868352,204.850249703015,142.366331247583,141.581000112162,0.0578361171861177,0.104579503650332,0.0703087854816518,9,FALSE,0.000182293680221713,1.86466893054306
"RT8_ZT14_raw_dataset","476243","Cox6c",1369.95983918688,0.424512207603698,"upregulated",0.669864253572742,0.0233828802221612,0.999580341370701,0.0098862232154211,0.431301548828896,0.851134066012422,0.0186581006283235,1.72913256898303,0.0772857942167369,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.50349905610562,0.222087493503261,2.26712026041317,FALSE,FALSE,1.63110199498985,1,0.0772857942167369,FALSE,FALSE,1996.81262768656,1103.60542499291,1867.44037791272,1424.59868598854,1639.9290143571,1181.17608812272,782.927382746234,1549.60882670079,1044.01976248228,1109.48020087895,0.0535041086601149,0.0658010531455749,0.0584799720179218,9,FALSE,0.000182293680221713,2.004969588076
"RT8_ZT14_raw_dataset","481274","Myh9",72.6286262613917,-0.43387872851334,"downregulated",0.669864253572742,0.0224339056885576,0.999580341370701,0.00938272040237842,0.423213415540405,0.879763412994821,0.0186581006283235,1.72913256898303,0.0929601310613588,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.517710075428413,0.226773408955696,-2.28293995231847,FALSE,FALSE,1.64909511021881,1,0.0929601310613588,FALSE,FALSE,49.464719590671,66.7613158329045,71.5298639966569,50.7316182690817,57.2623128194526,96.2096323004767,80.3826881669645,81.3520130399531,99.6564318733084,72.9356667244473,0.00935914891284179,0.149515670011363,0.0473337358770403,9,FALSE,0.000182293680221713,2.02767122511232
"RT8_ZT14_raw_dataset","485669","Atp5f1b",4462.20087557785,0.325810587754373,"upregulated",0.669864253572742,0.0237784727514352,0.999580341370701,0.0100976773883992,0.434542276605037,0.650245768957601,0.0186581006283235,1.72913256898303,0.000845172741013507,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.356339509898409,0.15762423948484,2.26068979658857,FALSE,FALSE,1.62381604277554,1,0.000845172741013507,FALSE,FALSE,5317.45735599713,4314.96096413895,4372.90159629563,5344.64454088866,5703.96260473769,3839.11207444794,3018.63788296341,3890.19445488643,4173.70627774165,4646.43100368097,0.0190885802902755,0.0625533039875588,0.0296107093812827,9,FALSE,0.000182293680221713,1.99577850873225
"RT8_ZT14_raw_dataset","486861","Med16",94.7594862857662,-0.514172504237094,"downregulated",0.362017079505486,0.00800669990938841,0.817473138787002,0.00254868401080577,0.25200962317593,1.33360100035594,0.0186581006283235,1.72913256898303,0.196886424356312,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.620118182701737,0.233849154666823,-2.65178714708314,FALSE,FALSE,2.09654644851781,1,0.196886424356312,FALSE,FALSE,74.1970793860065,79.7048362494881,77.9164589963585,79.5252394488308,60.4435524205333,165.758764083954,98.0668795636966,106.835776160902,90.1653431234695,114.980933424423,0.0263272888772907,0.128869768253957,0.0543313319010392,10,FALSE,0.0875265088428941,2.59368400559396
"RT8_ZT14_raw_dataset","496169","Gpaa1",129.444943849819,-0.414490337209099,"downregulated",0.669864253572742,0.022346517871634,0.999580341370701,0.00933662492082288,0.42244546210788,0.841336667723616,0.0186581006283235,1.72913256898303,0.0544523617451506,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.484961386436068,0.212290275884209,-2.28442581468302,FALSE,FALSE,1.65079014085207,1,0.0544523617451506,FALSE,FALSE,108.041361211202,106.95435291598,97.7149034954331,127.514608081746,100.209047434042,193.578416797345,176.841913967322,141.140841900642,125.756925935365,116.697066759116,0.0231812245608645,0.110714372029489,0.0459669610315176,10,FALSE,0.000182293680221713,2.02981008770582
"RT8_ZT14_raw_dataset","496544","Lgals1",139.038818849487,-0.518383047129375,"downregulated",0.362017079505486,0.00709405680448816,0.817473138787002,0.00218610316063073,0.239917854185183,1.37906963371112,0.0186581006283235,1.72913256898303,0.196851244374306,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.623653782844635,0.231635200019105,-2.6923964181316,FALSE,FALSE,2.14910533830882,1,0.196851244374306,FALSE,FALSE,122.360095829555,102.185687499344,84.30305399606,120.658983991329,119.296485040526,246.899417831344,154.870645868352,161.723881344485,130.502470310285,147.587466783588,0.0381760880758098,0.107291907254178,0.0566288219355425,7,FALSE,0.0875265088428941,2.66032934785952
"RT8_ZT14_raw_dataset","500796","Hnrnpa1",228.451057727253,0.456529352693235,"upregulated",0.669864253572742,0.0255421731251272,0.999580341370701,0.0110512324166678,0.448125743447584,0.893240440870822,0.0186581006283235,1.72913256898303,0.178238354150031,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.568084839743892,0.254392617835541,2.23310269211957,FALSE,FALSE,1.59274215577652,1,0.178238354150031,FALSE,FALSE,316.31386475087,216.633657498609,236.304014988956,224.864470165659,372.205033326442,148.371481138085,191.846682425155,115.657078779692,219.481427340024,242.832866859042,0.0651154398548972,0.089218758658924,0.0731383497929604,9,FALSE,0.000182293680221713,1.95658928741661
"RT8_ZT14_raw_dataset","503803","Ntm",297.984177409832,0.550716026523557,"upregulated",0.123353000676005,0.000509486285752703,0.373914371364045,7.65146366938918e-05,0.0528597463168683,2.26688786183783,0.0186581006283235,1.72913256898303,0.0869981711702875,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.616032111977552,0.177238768616924,3.47571875377343,FALSE,FALSE,3.29286750174997,1,0.0869981711702875,FALSE,FALSE,466.009726670006,353.562478747729,346.792108483792,283.822837343241,351.526975919417,243.42196124217,194.526105364054,236.21488123649,264.564098901759,239.400600189657,0.0181525990399158,0.0826607583908554,0.0342030822390429,6,FALSE,0.427227842457022,4.11625547952138
"RT8_ZT14_raw_dataset","509127","-",282.336824479667,0.445899696372568,"upregulated",0.734573675787826,0.0321251953732392,0.999580341370701,0.0147534890258483,0.49339830880475,0.816489280363436,0.0186581006283235,1.72913256898303,0.184105032045661,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.561449601591937,0.262010764214336,2.14284937214506,FALSE,FALSE,1.4931542224385,1,0.184105032045661,FALSE,FALSE,346.253037134697,350.156289164418,274.623584987165,278.338338070908,434.239205547515,141.416567959737,214.889719699685,163.684170815327,335.747264525551,284.020066891671,0.0780701775945758,0.083854873630171,0.0787407397940928,6,FALSE,0.000182293680221713,1.83110526202562
"RT8_ZT14_raw_dataset","511134","-",247.258231326235,0.451106085561395,"upregulated",0.236500809795885,0.00245327424761093,0.645027131553104,0.000567293455134621,0.140609872874118,1.46437706843974,0.0186581006283235,1.72913256898303,0.0140865432896089,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.496892703765212,0.164042647022418,3.02904587791312,FALSE,FALSE,2.61025389999312,1,0.0140865432896089,FALSE,FALSE,339.744521399082,303.15087291472,261.211735487792,297.534085524074,244.955449283214,239.944504652996,206.851450882989,173.485618169539,204.058408121536,201.645666826413,0.00971550471723358,0.0870810638909294,0.0281397503058564,8,FALSE,0.19042201740197,3.24619222686244
"RT8_ZT14_raw_dataset","521030","Thy1",1312.19132656862,-0.320913796810403,"downregulated",0.669864253572742,0.0278395237293931,0.999580341370701,0.0123186037474454,0.463925295293569,0.612765163465719,0.0186581006283235,1.72913256898303,0.000933995942220606,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.351873937792516,0.159976123524648,-2.19954034414581,FALSE,FALSE,1.55533819878366,1,0.000933995942220606,FALSE,FALSE,1034.85400196272,1083.84952540971,1400.58028343454,1164.08497055271,1078.44022476636,1875.5082537611,1465.10846298987,1441.79290580447,1333.49796935236,1244.19666765234,0.0206498693078384,0.0660073783478948,0.0299371819124637,9,FALSE,0.000182293680221713,1.9094385145047
"RT8_ZT14_raw_dataset","521313","Fxyd6",93.8202836942697,0.490489264854666,"upregulated",0.549690283636983,0.0133200572191205,0.91981554268153,0.00485589407994791,0.32667298012741,1.13486011668908,0.0186581006283235,1.72913256898303,0.187655601074978,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.598599031506235,0.241848867651356,2.47509544832421,FALSE,FALSE,1.87549390955799,1,0.187655601074978,FALSE,FALSE,132.773721006538,143.059962499081,113.681390994687,69.9273657222478,103.390287035123,77.6631971582161,66.4496888846906,74.4909998920053,88.9789570297396,67.7872667203687,0.0312419689672517,0.129548043449536,0.0591684816776729,10,FALSE,0.0362992561625117,2.31373079495501
"RT8_ZT14_raw_dataset","529077","Twf2",119.963368139571,0.458318384332665,"upregulated",0.669864253572742,0.0192603351937794,0.999580341370701,0.00773943881984573,0.392525579032049,0.967643263879241,0.0186581006283235,1.72913256898303,0.139104116665642,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.555491450928238,0.237343508042882,2.34045352876421,FALSE,FALSE,1.71533615897981,1,0.139104116665642,FALSE,FALSE,156.204377654751,121.94158708255,190.959190491075,138.483606626412,104.980906835663,91.5730235149116,108.784571319292,75.4711446274264,124.570539841636,86.6647334019904,0.0375393220321835,0.114634613942617,0.0590150484212002,6,FALSE,0.000182293680221713,2.11129052850057
