"feature_id","gene_symbol","dataset_name","regulation_direction","effect_class","standard_significant","HBFSS_significant","HBFSS_only_call","deseq2_strong_call","deseq2_weak_call","overlap_call","lfc_shrunk","log2FoldChange","HBFSS","padj","empirical_p","empirical_q","lfdr","padj_strong_effect","padj_weak_effect","baseMean","dispGeneEst","dispFit","dispersion","lfcSE","stat","pvalue","passes_hc_p_gate","raw_lfc_pass","shrunk_lfc_pass","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","hc_p_threshold_dataset","hbfss_threshold_dataset"
"275048","Lxn","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-4.7266117626294e-06,-0.302021397245129,4.43420915933855e-06,0.999907234612865,0.115308957705938,0.87561560703308,1,1,0.0129056604778038,62.1671993856924,0.0151936053889206,0.157851253965753,0.0633867129074323,0.257427113576288,-1.17323071781103,0.240703296855027,FALSE,FALSE,FALSE,57.3944143469451,62.7398924751875,57.695299859028,54.0370657496225,46.5989649715071,45.4939578799514,77.9022766826885,64.6703542033031,67.9052336787484,87.2345340099425,9,FALSE,4.02893645025326e-05,0.938136953493261,0.0130733739219668,1.88361231704071
"31","Pcmt1","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-6.52796223006658e-07,-0.155462021641897,1.11870245796137e-07,0.999907234612865,0.673952279649968,0.976272213515555,1,1,0.0699084278536487,19.6729789418222,0.167061295968025,0.364523644196821,0.244620606064979,0.495969850346934,-0.313450548522556,0.753938385481095,FALSE,FALSE,FALSE,20.3901208864147,31.3699462375938,16.9692058408906,20.6612310219145,3.72791719772057,17.2139300086303,16.305127677772,22.362645846002,19.7698781596356,27.9597865416483,7,FALSE,4.02893645025326e-05,0.171370853343611,0.0130733739219668,1.88361231704071
"159277","Acox3","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.73352716292188e-06,0.139696742035257,4.97389554319002e-07,0.999907234612865,0.516507429733768,0.969261694661865,1,1,0.00740333492040572,49.3842460008921,0.0276656444013294,0.18261780324887,0.0800793645026748,0.28903539408547,0.483320537532325,0.628868159800757,FALSE,FALSE,FALSE,40.7802417728294,48.9002103115432,54.3014586908499,74.6982967715369,41.0070891749263,47.9530907383272,41.6686596209729,36.2637500205438,48.994915439097,59.2747474682943,10,FALSE,4.02893645025326e-05,0.286923426963005,0.0130733739219668,1.88361231704071
"162409","Cfap36","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,7.6847144979351e-08,0.0429197824823731,7.82254638951032e-09,0.999907234612865,0.791054517345378,0.979713454424272,1,1,0.000199316426776663,194.455578845169,0.0332517625323882,0.0927597941276692,0.051649249409003,0.21744123498845,0.197385663692781,0.843525747646178,FALSE,FALSE,FALSE,129.137432280627,221.434914618309,184.398703471011,222.505564851387,230.198886959245,157.384502936048,198.379053412893,172.252812597583,195.120101836404,233.743815488179,9,FALSE,4.02893645025326e-05,0.101793585065681,0.0130733739219668,1.88361231704071
"297804","Gfm1","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.24542063990005e-06,0.176006959996723,3.04388493471077e-07,0.999907234612865,0.569631275469432,0.972048222663641,1,1,0.04637717519222,19.9667966828314,0.055704406004433,0.36007442790887,0.158097433477524,0.415490885636503,0.423612084118508,0.671848740986154,FALSE,FALSE,FALSE,33.9835348106912,13.8396821636443,22.6256077878541,17.4825800954661,17.7076066891727,14.7547971502545,27.1752127962867,18.1318750102719,17.1911983996831,16.775871924989,10,FALSE,4.02893645025326e-05,0.244406173881545,0.0130733739219668,1.88361231704071
"473603","Nav3","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.15212086687412e-05,0.482518708593175,1.33029879389225e-05,0.999907234612865,0.0700402820886323,0.810460613306604,1,1,0.0998297462753769,53.7877190268595,0.113661991689897,0.172757101770348,0.134680246044909,0.357498519126631,1.34970827228031,0.177109577827353,FALSE,FALSE,FALSE,36.2491037980706,98.7230661006627,41.8573744075301,50.8584148231741,85.7420955475731,52.8713564550787,40.76281919443,49.5604583614099,53.2927150390178,27.9597865416483,9,FALSE,4.02893645025326e-05,1.15465211345539,0.0130733739219668,1.88361231704071
"3037","Rpl26-ps2","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3.05214559430215e-06,0.272210005489531,1.94223942154631e-06,0.999907234612865,0.231019078166476,0.933790964061782,1,1,0.0238828806804053,879.55371292713,0.136978589184048,0.068933635063576,0.110629638425661,0.305053988102658,0.892333869104919,0.372214005602377,FALSE,FALSE,FALSE,1196.22042533633,318.312689763819,1268.16531650922,991.739089051895,1037.29296026575,619.70148031069,724.672341234311,770.604687936556,902.537915983365,966.290222879364,7,FALSE,4.02893645025326e-05,0.636352153439913,0.0130733739219668,1.88361231704071
"416326","Tmem50a","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,2.81270089287964e-05,-0.263753683861837,2.11692868680629e-05,0.999907234612865,0.176753492613487,0.915187919242556,1,1,0.0106073053221297,346.249209784871,0.076685915939275,0.0793498065050696,0.0795648405024318,0.262081190763967,-1.00638158386336,0.314232049018137,FALSE,FALSE,FALSE,200.125260551848,381.052582239006,221.73095632097,411.635294975065,360.675988879465,334.442068739102,398.569787678871,340.274854359436,535.50583015013,278.479473954817,10,FALSE,4.02893645025326e-05,0.752631995874607,0.0130733739219668,1.88361231704071
"56409","Rasgrp2","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.21534481362569e-06,-0.241002794809975,3.90694488802407e-07,0.999907234612865,0.4770149404719,0.96680132883637,1,1,0.0734448559313145,15.6109738182425,0.041904488126443,0.443196401269529,0.185056946994401,0.454902771876034,-0.529789681905151,0.596257759905604,FALSE,FALSE,FALSE,14.3486035867363,16.6076185963732,14.7066450621052,11.1252782425693,14.9116687908823,17.2139300086303,12.6817659716004,21.7582500123263,24.9272376795406,7.82874023166151,9,FALSE,4.02893645025326e-05,0.32146801831232,0.0130733739219668,1.88361231704071
"222753","Tut7","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.20413592309431e-06,-0.16730430209618,3.09230981314844e-07,0.999907234612865,0.553595598530556,0.971261828252149,1,1,0.0331294022980094,38.4166924465626,0.107272484290776,0.217004098781,0.146495831485806,0.379088419693274,-0.441333191426813,0.658971800520225,FALSE,FALSE,FALSE,44.5561900851284,44.2869829236618,42.9886547969228,25.429207411587,22.3675031863234,50.412223596703,48.915383033316,27.8022083490836,21.4889979996039,55.9195730832965,9,FALSE,4.02893645025326e-05,0.256807371480292,0.0130733739219668,1.88361231704071
"274853","Slc33a1","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,4.8813567202384e-06,0.340451431058881,3.44073355802593e-06,0.999907234612865,0.197300240236881,0.923343151290238,1,1,0.0555179336090847,46.5700575289913,0.0962985210722838,0.189896305215153,0.129288276319992,0.354439259210628,0.960535330699825,0.336785858283561,FALSE,FALSE,FALSE,37.0042934605304,57.2040196097298,80.3209076468821,60.3943676025192,26.095420384044,41.8052585923878,48.915383033316,45.9340833593555,26.6463575195089,41.3804840816394,9,FALSE,4.02893645025326e-05,0.704872385941482,0.0130733739219668,1.88361231704071
"484664","Kmt2d","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.05981837864531e-05,0.313013286809409,8.1232643222266e-06,0.999907234612865,0.171207576748854,0.91268050096834,1,1,0.0309202138970157,53.472387584388,0.0556315736013578,0.173409238407393,0.0944777163020359,0.307047160744902,1.01943065049041,0.307998561073029,FALSE,FALSE,FALSE,33.2283451482314,83.0380929818658,55.4327390802426,58.805042139295,65.23855096011,51.6417900258908,47.1037021802302,36.2637500205438,44.6971158391762,59.2747474682943,8,FALSE,4.02893645025326e-05,0.76647701963897,0.0130733739219668,1.88361231704071
"556483","LOC108348229","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3.35630898380379e-07,0.0461455746507129,2.00581000020215e-08,0.999907234612865,0.871440267293049,0.981550255331966,1,1,0.0197123512600465,28.3418936976548,0.0716932887909565,0.272043229967475,0.141294467261606,0.382743011701839,0.120565427035571,0.904035254257937,FALSE,FALSE,FALSE,43.0458107602088,16.6076185963732,30.5445705136031,19.0719055586903,34.4832340789153,25.8208950129454,28.9868936493724,38.6813333552467,24.9272376795406,21.2494377716527,6,FALSE,4.02893645025326e-05,0.0597623761662407,0.0130733739219668,1.88361231704071
"250173","Large1","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,5.46021793901802e-07,-0.0324907811858792,2.68366210037604e-08,0.999907234612865,0.89299831887938,0.981987631629095,1,1,0.00730032422865859,85.4498998355342,0.105020651546995,0.131781044806755,0.11457205525994,0.324217135742498,-0.100213028874835,0.920175202539527,FALSE,FALSE,FALSE,45.3113797475883,89.4966113248998,80.3209076468821,63.5730185289676,143.524812112242,97.1357479058423,82.4314788154029,83.4066250472508,110.023669757972,59.2747474682943,9,FALSE,4.02893645025326e-05,0.0491493586949877,0.0130733739219668,1.88361231704071
"71730","Slc25a11","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3.0789841449579e-07,0.0442100963625538,1.34739420613975e-08,0.999907234612865,0.904146908085288,0.982205781127069,1,1,0.0495546393725464,14.1394936467174,0.0686176075115968,0.482849267744367,0.221484404660966,0.492766442310848,0.0897181556341962,0.928511188016122,FALSE,FALSE,FALSE,14.3486035867363,6.45851834303401,18.1004862302833,20.6612310219145,13.047710192022,11.0660978626909,14.4934468246862,13.9011041745418,21.4889979996039,7.82874023166151,7,FALSE,4.02893645025326e-05,0.0437609985210942,0.0130733739219668,1.88361231704071
"19412","Rrp8","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.66699837376704e-07,-0.206535839866021,4.34210814029977e-08,0.999907234612865,0.548940599604659,0.971025190590419,1,1,0.0685903874909548,14.7459112364074,0.0416258744315997,0.465549098838782,0.189247398909022,0.462541287094573,-0.446524117151496,0.65521869562639,FALSE,FALSE,FALSE,19.6349312239549,12.917036686068,14.7066450621052,11.1252782425693,9.31979299430143,19.673062867006,11.7759255450576,14.5055000082175,10.3147190398099,23.4862206949845,10,FALSE,4.02893645025326e-05,0.260474647643932,0.0130733739219668,1.88361231704071
"260047","Exosc6","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-3.82423794621663e-06,0.261114856718302,1.29805409538516e-06,0.999907234612865,0.457690426081848,0.965448052857918,1,1,0.0851158258225616,18.076225588456,0.107605824843547,0.391231805038879,0.212493546364176,0.471931244644296,0.553290038923169,0.580064820828846,FALSE,FALSE,FALSE,24.1660691987137,20.2982005066783,16.9692058408906,19.0719055586903,17.7076066891727,29.509594300509,6.34088298580022,22.362645846002,12.0338388797782,12.3023060783252,9,FALSE,4.02893645025326e-05,0.339428172002044,0.0130733739219668,1.88361231704071
"166072","Sgcb","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,4.56435385629123e-06,0.417766721548658,5.24250557103008e-06,0.999907234612865,0.0710271481896776,0.81260059698773,1,1,0.054484891439318,33.6013311322955,1e-08,0.239193033471526,0.0863095882840353,0.31061179385676,1.34498022873308,0.178631619489961,FALSE,FALSE,FALSE,44.5561900851284,38.751110058204,32.8071312923885,33.375834727708,42.8710477737866,18.4434964378182,26.2693723697438,33.2417708521652,34.3823967993663,31.314960926646,10,FALSE,4.02893645025326e-05,1.14857562233133,0.0130733739219668,1.88361231704071
"483513","Slc2a13","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,8.16342731206347e-06,0.0850836053548456,1.11509415743401e-06,0.999907234612865,0.730135855965333,0.978057991791993,1,1,0.0116298234661735,81.9875566654887,0.111027520388674,0.134720688098072,0.119467430369549,0.331078261610939,0.256989404682903,0.797186952299083,FALSE,FALSE,FALSE,45.3113797475883,133.783594248562,87.1085899832384,81.0555986244337,74.5583439544114,75.0035521804605,70.6555532703453,79.7802500451964,50.7140352790653,121.904669321586,9,FALSE,4.02893645025326e-05,0.136596323432216,0.0130733739219668,1.88361231704071
"26198","Fen1","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-5.27711194608127e-06,0.413997537528958,4.41721857657987e-06,0.999907234612865,0.145528389036326,0.898831354470862,1,1,0.0886384618008113,49.6491954332854,0.138864948824178,0.181975046897562,0.154614900130821,0.381783590048572,1.08437750683912,0.278197452642411,FALSE,FALSE,FALSE,37.0042934605304,77.5022201164081,40.7260940181374,90.5915514037789,38.2111512766359,63.9374543177696,35.3277766351727,30.2197916837865,55.0118348789861,27.9597865416483,9,FALSE,4.02893645025326e-05,0.837052278161362,0.0130733739219668,1.88361231704071
"349975","-","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-3.69857982187935e-06,0.0149001025597307,5.34138645347208e-08,0.999907234612865,0.967293517333121,0.983348075292382,1,1,0.0437292213942376,13.244769428108,0.0351518138629069,0.511267362597305,0.210472937616728,0.48776227294351,0.0305478783133692,0.975630109807472,FALSE,FALSE,FALSE,10.5726552744373,14.7623276412206,13.5753646727125,14.3039291690177,13.047710192022,20.9026292961939,11.7759255450576,12.6923125071903,5.15735951990494,15.657480463323,9,FALSE,4.02893645025326e-05,0.0144417227982333,0.0130733739219668,1.88361231704071
"26714","Psat1","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,9.94215603566791e-06,0.491738301988183,2.2654140348918e-05,0.999907234612865,0.00526508845925289,0.368678266390761,0.65719631275186,1,0.0356282182827117,254.474160203918,0.052562762483364,0.0855453038164682,0.0632022221981383,0.23654270875951,2.07885630703641,0.0376305597011169,TRUE,FALSE,FALSE,447.072280176204,253.727506333479,264.719611117893,281.310606990682,239.518679953547,206.567160103563,282.622213081381,212.747333453857,160.737705037037,195.718505791538,9,FALSE,4.02893645025326e-05,2.27859432779423,0.0130733739219668,1.88361231704071
"480886","Oplah","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-7.69779303386919e-07,0.0663046868851375,6.74067708940976e-08,0.999907234612865,0.817398132065351,0.980354417388775,1,1,0.0224074210694862,59.5574367019022,0.161629222343686,0.162043895592878,0.161739965774202,0.385450275656256,0.172018781857787,0.863422763305711,FALSE,FALSE,FALSE,106.481742406832,21.2208459842546,64.4829821953842,44.5011129702773,67.1025095589703,54.1009228842666,64.3146702845451,62.2527708686002,39.5397563192712,71.5770535466195,4,FALSE,4.02893645025326e-05,0.087566359081775,0.0130733739219668,1.88361231704071
"460965","Atl1","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.99135903930912e-07,-0.112001632108097,3.56461871168949e-08,0.999907234612865,0.662209916202548,0.975861626411171,1,1,0.0166908146012539,38.8896925676942,0.0647901562963694,0.215120923274031,0.116575890476154,0.344121978529589,-0.325470731589633,0.744824830619477,FALSE,FALSE,FALSE,19.6349312239549,56.2813741321535,31.6758509029958,36.5544856541564,42.8710477737866,33.1982935880727,35.3277766351727,36.8681458542196,47.2757955991287,49.2092243133009,7,FALSE,4.02893645025326e-05,0.179004320231785,0.0130733739219668,1.88361231704071
"21951","Coro1a","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.10583231573038e-05,0.183149570587936,6.39630954927537e-06,0.999907234612865,0.263987969429696,0.941576582571925,1,1,0.00135210800188935,180.469348367905,0.0319707134918681,0.0951304081494048,0.0526534592444147,0.220080396182073,0.832193933513353,0.405299487554092,FALSE,FALSE,FALSE,222.025760763182,220.512269140733,200.236628922509,117.61008427859,196.64763217976,156.15493650686,198.379053412893,154.120937587311,144.406066557338,194.600114329872,9,FALSE,4.02893645025326e-05,0.578415864529218,0.0130733739219668,1.88361231704071
"339368","Ppp1r3d","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-3.18934695304648e-06,0.195533291288841,7.46988763002182e-07,0.999907234612865,0.583158078195429,0.972678871749734,1,1,0.0720410517964704,13.9189261160426,0.0552507694500521,0.48951558564523,0.204469852110698,0.478254135837837,0.408848092753642,0.682651143837114,FALSE,FALSE,FALSE,15.1037932491961,25.834073372136,10.1815235045344,11.1252782425693,12.1157308925919,8.60696500431514,11.7759255450576,18.1318750102719,12.8933987997624,13.4206975399912,10,FALSE,4.02893645025326e-05,0.234213703933545,0.0130733739219668,1.88361231704071
"447905","Syndig1l","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,6.45504644536574e-06,0.381472254577713,7.56895871905346e-06,0.999907234612865,0.0672102384606552,0.804043543930971,1,1,0.0324121841780516,109.257769094084,0.0683922630757661,0.116612613531471,0.084810232848717,0.27975847713302,1.36357710582021,0.17270070165159,FALSE,FALSE,FALSE,186.531846627572,73.8116382061029,141.410048674088,84.2342495508821,131.40908121965,86.0696500431514,98.7366064931749,102.747291724874,104.866310238067,82.7609681632788,9,FALSE,4.02893645025326e-05,1.17256456372788,0.0130733739219668,1.88361231704071
"465538","Psmc1","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,5.24011952774387e-06,0.305180077005104,3.94910190168718e-06,0.999907234612865,0.176348507997143,0.915009701821841,1,1,0.0282075342549451,117.482231588013,0.0957105660543123,0.112801367068875,0.101711634538362,0.302961173910099,1.00732405102069,0.313779075609925,FALSE,FALSE,FALSE,222.780950425642,70.1210562957978,127.834684001376,119.199409741814,109.041578033327,81.1513843263999,125.005978862919,100.329708390171,122.05750863775,97.3000571649359,9,FALSE,4.02893645025326e-05,0.753628210344939,0.0130733739219668,1.88361231704071
"521057","Usp2","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3.64195111606847e-07,-0.102656030622742,7.82036697457049e-08,0.999907234612865,0.609915756880547,0.973846131618464,1,1,0.0033966839886171,168.41465761441,0.0737709653866617,0.0974895647077627,0.0816471539702041,0.270074619334483,-0.380102472700719,0.703869350351984,FALSE,FALSE,FALSE,249.212588611735,135.628885203714,124.440842833198,171.647150028213,129.54512262079,252.061117983515,167.580478910434,128.131916739255,180.507583196673,145.390890016571,10,FALSE,4.02893645025326e-05,0.214730146708083,0.0130733739219668,1.88361231704071
"313001","Ccar1","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-3.84631365516557e-06,0.0270831875206804,1.58209963313026e-07,0.999907234612865,0.909634908441261,0.98231123803977,1,1,0.00649101275926527,36.3140735946924,0.0288306147740743,0.225969085273477,0.0959025963643627,0.320288923568726,0.0845586142003096,0.932612302260274,FALSE,FALSE,FALSE,36.2491037980706,33.2152371927463,30.5445705136031,31.7865092644838,50.3268821692277,52.8713564550787,37.1394574882585,28.4066041827593,33.5228368793821,29.0781780033142,10,FALSE,4.02893645025326e-05,0.0411328813760551,0.0130733739219668,1.88361231704071
"552458","Speg","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,9.12894523210939e-06,0.178108881652419,3.03463333235213e-06,0.999907234612865,0.465137297997566,0.965982413502308,1,1,0.0190172502034552,83.8392264428837,0.107648451974198,0.133118356646797,0.116768122636469,0.327303783774784,0.544169943892171,0.586324532640511,FALSE,FALSE,FALSE,154.81388080426,44.2869829236618,88.2398703726311,89.0022259405547,68.0344888584004,97.1357479058423,87.8665213746602,76.7582708768178,69.6243535187167,62.6299218532921,9,FALSE,4.02893645025326e-05,0.332418834289679,0.0130733739219668,1.88361231704071
"321726","Surf4","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.36488815918499e-06,0.473855455303272,1.829853124268e-06,0.999907234612865,0.045639241068316,0.73588772397395,1,1,0.0750624883470018,75.7021001630511,0.0904598658637448,0.140744410906968,0.108267473242503,0.318221489611141,1.48907434215808,0.136467793387121,FALSE,FALSE,FALSE,93.6435181450157,134.706239726138,48.6450567438864,76.2876222347611,86.6740748470033,66.3965871761453,41.6686596209729,76.153875043142,82.5177523184791,50.3276157749669,9,FALSE,4.02893645025326e-05,1.34066158604574,0.0130733739219668,1.88361231704071
"389556","Repin1","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.74822221784622e-06,0.169310087773117,5.64296739025445e-07,0.999907234612865,0.475572586995137,0.966703993820017,1,1,0.0159382746369553,83.9934540281137,0.0968339965340361,0.132988083956766,0.109981369791068,0.318536248073034,0.531525340671111,0.595054785822065,FALSE,FALSE,FALSE,78.5397248958196,128.247721383104,39.5948136287447,92.1808768670031,105.313660835606,111.890545056097,72.4672341234311,80.9890417125479,63.6074340788276,67.1034876999558,9,FALSE,4.02893645025326e-05,0.322783186979885,0.0130733739219668,1.88361231704071
"522692","Dnaja4","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,4.99794253735208e-06,0.208159271587883,3.42578345138633e-06,0.999907234612865,0.206329467242819,0.92645102055095,1,1,0.00188334518513655,136.728022559496,0.0264963702511799,0.105674640932789,0.0514140510214184,0.221094672095701,0.941493838882656,0.346451845116331,FALSE,FALSE,FALSE,135.934139242765,178.9932226498,107.471636992307,149.396593543074,160.300439501985,156.15493650686,147.651989526491,118.461583400443,110.023669757972,102.892014473266,7,FALSE,4.02893645025326e-05,0.68543874319958,0.0130733739219668,1.88361231704071
"397650","Ift122","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-7.35533909927622e-06,0.114285532694628,1.0087989855623e-06,0.999907234612865,0.729202360114484,0.978030519613043,1,1,0.0451450640917091,31.6846704652306,0.176310561508455,0.249901408661244,0.204595031276806,0.443113725845974,0.257914675237016,0.796472758735334,FALSE,FALSE,FALSE,18.1245518990353,35.0605281478989,45.2512155757082,22.2505564851387,44.7350063726469,9.83653143350301,43.4803404740587,41.0989166899497,33.5228368793821,23.4862206949845,9,FALSE,4.02893645025326e-05,0.137151934390294,0.0130733739219668,1.88361231704071
"514150","Alas1","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.02305314711473e-06,-0.0738946409525316,1.47798197300006e-07,0.999907234612865,0.717021600698277,0.977665637761738,1,1,0.00297899626941261,43.1182317035529,1e-08,0.200121349157588,0.067027732693692,0.273658271240278,-0.270025242129994,0.787140834260297,FALSE,FALSE,FALSE,47.5769487349677,43.3643374460855,36.2009724605666,42.9117875070531,40.0751098754961,46.7235243091393,54.3504255925733,47.7472708603827,38.6801963992871,33.5517438499779,10,FALSE,4.02893645025326e-05,0.144467760757918,0.0130733739219668,1.88361231704071
"330463","Fjx1","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-4.30288065349066e-06,-0.430963475935895,4.9126611965957e-06,0.999907234612865,0.0721581696857945,0.814994509289157,1,1,0.0635777314150284,45.3038494214407,0.05103355793829,0.193466132759699,0.10166640827495,0.321704006339114,-1.33962732028152,0.180366537129157,FALSE,FALSE,FALSE,54.3736556971059,38.751110058204,23.7568881772468,47.6797638967257,27.9593789829043,68.8557200345211,57.067946872202,46.5384791930312,45.5566757591603,42.4988755433053,8,FALSE,4.02893645025326e-05,1.14171449133974,0.0130733739219668,1.88361231704071
"409082","Ptprd","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,9.2947855415237e-07,0.169627017993322,2.04480501576325e-07,0.999907234612865,0.602566721788084,0.973535594908819,1,1,0.0526894682770548,41.8651485024484,0.206548854282646,0.204250401189376,0.205824047669043,0.437251209952257,0.387939505100154,0.698060802222991,FALSE,FALSE,FALSE,36.2491037980706,98.7230661006627,18.1004862302833,38.1438111173806,29.8233375817646,43.0348250215757,41.6686596209729,39.8901250225982,24.9272376795406,48.090832851635,6,FALSE,4.02893645025326e-05,0.219994856968808,0.0130733739219668,1.88361231704071
"547923","Cnnm3","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,6.47027683225571e-06,-0.401905415482654,7.68787356344701e-06,0.999907234612865,0.0648361029586177,0.798315285270496,1,1,0.0418949562169863,39.975856015025,0.00962452935354324,0.210965197067593,0.0770623608150393,0.292170015888647,-1.37558747861324,0.168949385473737,FALSE,FALSE,FALSE,31.7179658233118,27.6793643272886,37.3322528499593,33.375834727708,41.9390684743564,41.8052585923878,35.3277766351727,42.9121041909769,47.2757955991287,60.3931389299602,6,FALSE,4.02893645025326e-05,1.18818309676045,0.0130733739219668,1.88361231704071
"480966","Cpsf1","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3.07721034629664e-07,0.021691650126691,1.1822022288214e-08,0.999907234612865,0.915339100221195,0.982419532572136,1,1,0.00191742328448887,101.398984483333,0.0596085529821034,0.120832040533079,0.0802526381234862,0.273884084105239,0.0792001119654548,0.936873455538231,FALSE,FALSE,FALSE,65.701500634003,107.949520876426,132.359805558947,92.1808768670031,112.769495231047,110.660978626909,115.94757459749,110.604437562659,58.4500745589227,107.365580319929,9,FALSE,4.02893645025326e-05,0.0384179856357288,0.0130733739219668,1.88361231704071
"353130","Atrn","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-9.9401361606872e-07,-0.058339520545877,8.71684077886088e-08,0.999907234612865,0.817159108602115,0.980348783874023,1,1,0.0112631714612164,49.6358469209097,0.0783548180773042,0.182007265688783,0.117778637667835,0.338694898904981,-0.172248004721925,0.863242559506397,FALSE,FALSE,FALSE,40.7802417728294,79.3475110715607,49.7763371332791,20.6612310219145,51.2588614686579,61.4783214593938,41.6686596209729,52.5824375297885,50.7140352790653,48.090832851635,7,FALSE,4.02893645025326e-05,0.0876933739935636,0.0130733739219668,1.88361231704071
