"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"49769",25314,139.721092949451,1312.40449572432,4.94677986723719,7.18037789671761,3.38313325727981,4.90875574801889
"146426",25315,107.779710708656,384.526292703281,4.68932483457462,5.95460939483655,3.40098728587314,4.9352924024457
"145566",25316,28.9483207414028,128.500390547785,3.39947325425509,4.86368389694806,3.43126342057222,4.97394582697748
"191391",25317,3.28949723688921,8.95525448117128,1.45616953187383,2.29810050034074,3.44937725649842,4.9936433452165
"218929",25318,2.13894137998749,5.74580210107079,1.14388560294428,1.90892040046513,3.45465104950873,4.98864931818922
"89585",25319,89.840150718734,751.304996204534,4.50910137640302,6.6231418217837,3.46124889249265,5.00009939170386
"201805",25320,6.90778124220582,18.6892719932513,2.06784724207873,2.98007391854197,3.46019947226121,5.00554900072331
"121770",25321,180.388569930419,1122.1065248819,5.2006415253894,7.02385380765908,3.43463337299416,4.98400448981901
"451225",25322,45.3858400330373,184.443883313251,3.83699424095607,5.22275232044881,3.40966827603836,4.96867316611304
"205408",25323,21.8137435532999,204.899473013649,3.12736314178246,5.32738805460186,3.37421954613634,4.92260922599975
"77017",25324,115.21747748237,1049.91291272855,4.75546324173381,6.9574145061008,3.34571169012466,4.87814393312087
"322137",25325,31.5646976174044,178.850323861133,3.48322880644641,5.19212497086914,3.33751317209347,4.86723739036506
"246807",25326,203.193440951614,2468.84350068992,5.3190677845076,7.81191006757012,3.35047734064198,4.89584353435125
"308554",25327,30.9291676671723,55.6971416625333,3.46351993896357,4.03772379786747,3.32950370645302,4.86033280825634
"236944",25328,6.76222628770379,16.9397419429033,2.04926918579461,2.88701847207364,3.30986393938519,4.81289235952523
"33245",25329,53.7251253118371,120.6114684946,4.00232293325258,4.80083127836281,3.33581903659023,4.83035442474363
"352282",25330,8.78792249384726,31.4926856468754,2.28114922706187,3.48101500698734,3.31674641987232,4.78996568472708
"259918",25331,56.4889305489601,179.20085702868,4.05159241707846,5.19407210114895,3.31307715052214,4.78835282400411
"339017",25332,16.364730091972,76.3234423100286,2.85444114285451,4.34799717365473,3.32461375476094,4.79777160298549
"57811",25333,2.50138182406386,5.54201711494251,1.25315769745503,1.87824554527641,3.32375166140139,4.78583118174714
"246068",25334,3.01099700556845,12.5517586110046,1.38903984023277,2.60651632569414,3.36269431744126,4.86346532915265
"546760",25335,375.733408352146,7382.37966849693,5.93153779765736,8.9069867624284,3.37043997264536,4.8758591322804
"60215",25336,7.44548127876872,16.4393948777807,2.13363153842498,2.85873172050391,3.3694810653826,4.89148594993673
"93523",25337,63.1259009669845,201.901786149467,4.16084835355963,5.31272204989537,3.38762641434909,4.93352009920323
"67669",25338,293.038408149413,7263.63059772795,5.68371039877001,8.89077272787447,3.39817887086742,4.94380165326552
"347926",25339,16.2314101304812,45.5084167853276,2.84673388877435,3.83963330234975,3.41122244651814,4.95439179009635
"55078",25340,92.1480300138487,300.099790050602,4.53418994828772,5.70744173821279,3.40668537956554,4.96783045553421
"254686",25341,2.0496197378606,5.41144048073928,1.11501690673533,1.85808396967021,3.45302201609737,5.04466283382725
"262141",25342,1.06147913693533,5.16555904627694,0.723423752781486,1.81897881316637,3.44792974733938,5.04092713621212
"410771",25343,1.58785450041384,6.69463268676118,0.950829154198018,2.0405230321374,3.44848115275068,5.04179855287462
"176472",25344,15.6186290238221,57.0400220449831,2.81052429648346,4.06113280783988,3.448158759517,5.04153029496444
"482585",25345,22.0611664957936,110.089777019583,3.13815009880842,4.71033867638649,3.4533135116775,5.04525280111646
"272363",25346,17.6793960515592,25.0572912832987,2.92742110099105,3.26029762474792,3.46253060335831,5.05006826865775
"283592",25347,48.721408991676,222.001418256355,3.90643560477027,5.40717813133386,3.46759412511426,5.06661461419253
"22176",25348,70.5596387961528,94.6251371832499,4.27053121106144,4.56043572674175,3.45150649030673,5.04863144862338
"53453",25349,238.199046524568,2585.7283889558,5.47729603596723,7.85814918593419,3.49221803740517,5.12173010085892
"62684",25350,4.78972516433474,31.8642053837257,1.7560848231586,3.49238408323142,3.52559096429204,5.16902604307959
"556543",25351,36.4478556573597,357.410673594216,3.62294944950838,5.88167946189118,3.4981345586271,5.12090637757472
"278146",25352,3.26341517257037,14.4992207847218,1.45007052280651,2.74078975070809,3.47874346342923,5.07564543577642
"450191",25353,315.104017987447,7793.1556254054,5.75607133026843,8.96112945303385,3.4801619231373,5.0652457771547
"517980",25354,138.535664456841,545.084559255103,4.93832022777501,6.30277383418431,3.47038336471794,5.03163123073021
"575451",25355,56.6140682273422,418.231392562858,4.05376677793812,6.03842301704183,3.46331849187505,5.00426187905365
"355260",25356,185.722783300338,1102.60002996206,5.22962507470574,7.00633286949251,3.46424665687744,5.0020441564042
"308712",25357,170.463260761457,5772.10388173707,5.14436902069171,8.66096514931045,3.45137447061986,5.00066719871865
"312897",25358,23.5235588376527,94.6428020196098,3.1996342407341,4.56062043973111,3.44025896995996,4.99048374997483
"504526",25359,3.03429539184423,8.2368549982994,1.39483166239509,2.22320145956579,3.42521911413205,4.97184195211112
"27536",25360,179.273718011873,3617.16343991446,5.19447635148575,8.19372183904063,3.44219182077497,4.99110877465133
"506791",25361,2.54060175076219,14.4732827435735,1.2642966987907,2.73911484269245,3.44039287562194,4.99391541526706
"201551",25362,6.29222478480123,25.7347390121703,1.98680868256198,3.28596380632463,3.47203139453088,5.03675303387181
"516399",25363,37.9095967506483,204.587570464742,3.66124092329969,5.32587207681551,3.48099908245262,5.05202360377162
"247428",25364,11.5814053562375,26.9435367500959,2.53221995856519,3.33018592957209,3.4989012927187,5.07116057929489
"317779",25365,20.2446199522336,116.372324668662,3.05610368459686,4.76535114424342,3.49288081012293,5.06540511804734
"433183",25366,99.6287496260931,495.325546031564,4.61143799840937,6.20723205423176,3.4706237643615,5.03819452405554
"264104",25367,27.7666165714862,66.1814764010791,3.35921556798822,4.20739756073753,3.48703752150673,5.05912753423601
"412104",25368,168.310595276016,1712.64308042563,5.13173487002798,7.44637683968188,3.49604277824991,5.06782710210305
"180982",25369,11.7147306609806,19.5375279593577,2.54276121587195,3.02225384474324,3.52215299133894,5.09917145058876
"121317",25370,25.555139931166,254.887040229021,3.27922332334517,5.54473609799514,3.50812513648087,5.06952066950506
"185726",25371,2.30342434055364,7.34372357570153,1.19495960941143,2.12150958863839,3.52196828593551,5.08591296013122
"255297",25372,4.63746914669309,114.458252843163,1.72943523194341,4.7489090173787,3.50994125608125,5.06528067336126
"301909",25373,3.27111286727864,6.84697163609438,1.45187441793925,2.06012767852104,3.53259567300166,5.08940638080201
"312622",25374,3.44542456910299,8.34785274925998,1.49187538051315,2.23514666444086,3.53571336076121,5.07699545678355
"170650",25375,20.4445458323548,63.9003574920713,3.06547033949113,4.17285313204728,3.51516810459129,5.04448320119796
"414540",25376,229.129437800697,4046.27931954425,5.43864192367234,8.305800161408,3.50773827851924,5.02810844282648
"101079",25377,13.8303069595582,29.5641398455544,2.69667285448979,3.41982742127395,3.4948811290427,5.00900571245641
"341469",25378,75.4587244290022,392.137458025546,4.33675104527536,5.97415931668371,3.49830143925595,5.02118654902713
"258296",25379,92.0637222556091,158.93657824422,4.533284444065,5.07477735067851,3.50541023135985,5.03117993373522
"130907",25380,233.884710223757,1944.73036193195,5.45909479897064,7.57339269298731,3.51583413053046,5.07219619860937
"10779",25381,92.7662005232911,1091.01599612936,4.54080445550313,6.99578080466767,3.55304995810421,5.1247269346367
"418914",25382,73.3676334870633,429.428278673788,4.30902081340837,6.06478070992757,3.560943951867,5.14967304729527
"434649",25383,18.0644135946341,27.0645755009913,2.94782343462164,3.33450812271381,3.5595346362237,5.14241985712597
"11203",25384,903.674533080034,59920.5971566815,6.80757524706108,11.0007922726536,3.56960501379615,5.14493121396118
"296213",25385,23.5306996283129,64.1701949042799,3.19992537919726,4.17700223104535,3.58351288631337,5.16372986385786
"414905",25386,17.1116444544944,64.0071657637607,2.89655507144462,4.17449750633877,3.53361043743837,5.09063217739217
"470856",25387,154.607160496757,2205.34499806192,5.04733462930216,7.69909257836624,3.52068074601251,5.07615575446759
"544150",25388,21.1763936847116,36.3569916328368,3.09902837558763,3.62052008637209,3.5303840879939,5.09389847187298
"56871",25389,282.466627154853,4143.75948447199,5.64709439897175,8.32960004042674,3.50091675247634,5.04124492355866
"126636",25390,28.1990665161214,444.472119224879,3.37413674013725,6.09913466184332,3.52653728146217,5.08191028129563
"572961",25391,556.172531833967,40793.532852017,6.32287494391014,10.6163033526885,3.52396324151613,5.07822230378223
"140278",25392,14.9224956687379,85.3107755175664,2.76773293124186,4.4579544514486,3.54757254708861,5.09958097234375
"95637",25393,2.64347296998919,9.78338743503985,1.2929373394069,2.37800674942602,3.58237228810542,5.14692440699906
"290259",25394,1.47190255991227,7.92252405874771,0.904988121307337,2.18857887279185,3.63179841744048,5.22132658247151
"55239",25395,4.73543546035178,12.8621694387018,1.74666367801295,2.62916350667184,3.63816358687312,5.22915247743285
"423949",25396,7.83157083787388,20.9098297365,2.17833289662789,3.08693538253656,3.64765670537572,5.25954417640306
"486861",25397,72.8831308540273,618.880809945641,4.30248453199171,6.42952721753511,3.64215341657106,5.26831292779019
"564973",25398,45.0432267907592,255.005244932602,3.82958066807799,5.54519793228766,3.64344495003558,5.27215294170077
"351615",25399,581.147763861574,28429.5190552772,6.3667243053034,10.2552184617868,3.64791729082824,5.28515388930179
"330962",25400,312.889050770917,4112.69824609827,5.74903958197454,8.32207771946696,3.63482582338544,5.25862463840617
"296492",25401,11.8706340226915,37.618558809031,2.55494828400701,3.65373295908581,3.66279700217579,5.29409281660425
"17238",25402,25.7229852505026,60.2963333296208,3.2855240658748,4.11572002597569,3.67479436213208,5.30730752925886
"551885",25403,37.192428412802,172.002613200439,3.64263728687756,5.15330669958855,3.73089368113081,5.38206784406741
"118885",25404,28.0380273346625,15.7349907951822,3.36860625840214,2.81750178462921,3.69198295972985,5.32546526011899
"368580",25405,129.646897024508,324.897011265115,4.87249824139379,5.78658141508994,3.67728447457997,5.29637632268066
"239259",25406,10.5692875926822,11.1459023270627,2.44835396564366,2.49699185587074,3.68707908989632,5.30614617990553
"452435",25407,30.3924559839269,400.990374177755,3.44656760875933,5.99642814350088,3.68191547771351,5.30510945632474
"412127",25408,30.4422090845042,129.742280475697,3.44815122859468,4.87322806086325,3.68417941562231,5.31364990674337
"76232",25409,11.643797996728,28.0872024780197,2.53716681801,3.37029830005937,3.68614878626275,5.31726251051448
"358651",25410,91.8964002764271,632.441861450331,4.53148489669906,6.45116822199068,3.69473346082678,5.32891503568411
"556840",25411,37.6246964686394,197.746617104066,3.65389187676993,5.29203073252954,3.680681774602,5.30451528641933
"432597",25412,163.11508381675,1454.26621679668,5.10056791231635,7.28294412973977,3.72710072307855,5.36140612602591
"438034",25413,116.627826901957,442.152434357337,4.76752563078961,6.09391380647257,3.77315323476879,5.42549422796015
"242630",25414,50.781532824335,447.771391117212,3.94703357651821,6.10651360689416,3.77757401740566,5.42950692702162
"95842",25415,75.6087365993879,733.41650318811,4.33871112506509,6.59907631071517,3.80276542328388,5.46448336737922
"198444",25416,10.4886916025922,23.6885457600568,2.4413632126693,3.20633940166522,3.80826923819995,5.47136522690642
"92886",25417,156.159737736817,1071.68263481372,5.05726272592339,6.97791792517527,3.78812484821232,5.45070704398835
"530051",25418,9.65149718403084,22.9688927665449,2.36570046293507,3.17675685491151,3.77714413783189,5.44508345923339
"307864",25419,42.8606307967068,158.924143153788,3.78101712493618,5.07469959752155,3.75989342742379,5.41475333950001
"232502",25420,21.0274198856723,36.653011295296,3.09228803573805,3.62841293233033,3.76547866277381,5.42363138457215
"251492",25421,31.0086230559536,102.099575307324,3.46600533699762,4.63569527178382,3.77566026098598,5.43558393434072
"344558",25422,52.8343376635673,138.769249352754,3.98591151010975,4.93999284389324,3.79842417043923,5.45724983168965
"175553",25423,456.186018121565,2119.58817869176,6.12509034991665,7.65944877196506,3.81582615998333,5.45133620949408
"276928",25424,30.257195494364,57.7848829249663,3.44224960549726,4.07388472873766,3.81716643982615,5.46705436904601
"26310",25425,13.5908171509696,38.3964886571622,2.68039236857219,3.67367669195584,3.81082512673786,5.45937019346915
"86935",25426,14.3761310185531,33.4074935134189,2.73281637316933,3.53827437534923,3.79362445491822,5.44523033902093
"487621",25427,54.7287230060308,357.717187757248,4.02049568737725,5.8825343001933,3.75233590957396,5.38589083178694
"413361",25428,44.1040151608097,193.025247337337,3.80897127050175,5.26798829150984,3.75754158629428,5.39093131380706
"474758",25429,14.9149224552191,48.2224749731813,2.76725718828857,3.89635032759106,3.74856147142703,5.38662165804007
"300497",25430,155.825974749003,7656.7541715349,5.05513674948399,8.94347403065165,3.74216843897858,5.38067084136804
"69388",25431,418.871122085183,6545.06474475967,6.03994781201052,8.78661934574849,3.72306775552278,5.3579198537807
"276896",25432,126.598139121883,2237.65267534483,4.84888578712004,7.71362947966382,3.71187874243911,5.33865155381521
"252430",25433,14.060874115449,36.167137360341,2.71210026288186,3.61542496655566,3.68567448850179,5.30217528420318
"158378",25434,8.68197425321745,7.43080774750606,2.27026583227181,2.13189258563299,3.68478945406528,5.31551479458924
"24752",25435,15.3419425336219,89.4846266729155,2.79373496447255,4.50517996525866,3.64287435770912,5.24504242865797
"123638",25436,1.43851795989678,3.59110359307516,0.891390461282031,1.52412042939395,3.65931376706471,5.27419639578202
"437786",25437,1.28812499890292,3.04148825917174,0.827732704412895,1.39661300512055,3.65167852036048,5.26943397324205
"233076",25438,169.867071350938,1216.72118247413,5.14088589368047,7.10473650784013,3.62951977736238,5.23034068295003
"537479",25439,13.9918918480987,34.6149092067339,2.70750951149584,3.57276434812857,3.61668193601661,5.21759310962483
"305859",25440,228.156990416338,2825.61294260368,5.43440731634337,7.94683443378286,3.5869036795702,5.17034754936184
"85541",25441,70.823513875125,206.463622149673,4.27421191373761,5.33495600935996,3.60404562896861,5.20831460662372
"510695",25442,32.100777434571,54.4404512558292,3.49955676955647,4.01530949438368,3.58012401428317,5.14664370369109
"196334",25443,68.2828634864181,734.584714848607,4.23819759547882,6.60066571335251,3.56781182283795,5.12901063788511
"434254",25444,380.026229671431,14116.1091385422,5.94286821703901,9.55514275485539,3.59119329494233,5.15604213907236
"195466",25445,30.6078785013222,126.93831055227,3.45340640917998,4.85154819893457,3.62802759574603,5.1962514701293
"497245",25446,59.1568349411177,2391.03625655428,4.09695506757139,7.77990027237801,3.63988539502257,5.20582108056963
"365367",25447,9.71440322106943,62.1770760640149,2.37158893172067,4.14594151484772,3.6427150947466,5.21307138271942
"276098",25448,55.6493483708476,327.658604693166,4.03688048468672,5.79501953630254,3.62835432027276,5.19010876570191
"249966",25449,111.419524863032,354.50219884611,4.72223763111981,5.87353143444529,3.62197463746583,5.17320484161248
"369929",25450,62.7556510636011,176.451058738016,4.1550578242448,5.1786948454766,3.58487444124482,5.10861254386983
"246438",25451,96.6289317135996,1180.65358679847,4.58117388098371,7.07467008123697,3.57666979387815,5.09373310720292
"380381",25452,124.798674178989,1360.53148898991,4.83468280509307,7.21636544000641,3.58152106324965,5.1103933724067
"83846",25453,1230.63981288693,29482.3668102704,7.11610174167834,10.2915815463721,3.57443160797178,5.11217073415943
"20793",25454,5.20955024354031,24.6429447228564,1.82608846877193,3.24426847424321,3.57450456662928,5.11296764484256
"95220",25455,30.6194749813159,27.9274552533836,3.45377322763702,3.36479115291325,3.58559663139382,5.15414081669245
"447178",25456,153.937672769973,1123.59539015725,5.04302292488941,7.02517859675424,3.56171017410099,5.13652497155075
"336702",25457,109.841388196232,992.887268081258,4.70810024424179,6.9016237878318,3.58394546739021,5.17220326176142
"123590",25458,214.51418897351,13677.0910948798,5.37302674948076,9.52355064159199,3.58035871797799,5.15175306007515
"508465",25459,28.9204045903063,136.7572971663,3.39854067541813,4.92549342061398,3.59237206248576,5.16321808480414
"61238",25460,8.60115874085766,28.9672914448628,2.26188379336254,3.40010650169767,3.58977661611721,5.15780107544021
"186980",25461,42.6086725722865,306.76828034932,3.77525604278298,5.72934716329824,3.57098038956209,5.13288733221871
"538853",25462,383.756433921657,4841.03149953594,5.95261049492266,8.48508964295721,3.56879333688195,5.12828477188235
"546079",25463,762.652133839378,17305.9269431217,6.63811236327612,9.75886210168316,3.55284740057177,5.10844758421471
"541273",25464,59.8091316692594,307.325080340833,4.10773996962305,5.73115468202393,3.52151535114864,5.0772077363662
"300066",25465,159.220653935823,955.04636008603,5.07655195226549,6.86280640568945,3.50996802013662,5.06287144209245
"207169",25466,36.0396511345563,234.195940592753,3.61198899112013,5.46041895649097,3.51274979205013,5.07583835128999
"216363",25467,12.1556932231782,60.6057727428002,2.57685460965863,4.1207555795058,3.49602274155305,5.0556357313214
"42942",25468,8.48929024042814,37.0695785709652,2.25016381956444,3.6394155004872,3.46188995940744,5.02610736298766
"11607",25469,28.6485469889281,79.0806896201789,3.38941311881049,4.38303474661048,3.44881412189072,5.01541468205208
"572304",25470,21.3509759377321,49.3468672129757,3.10686998622401,3.91893639702972,3.42155011738607,4.98124635039218
"276009",25471,73.2594277565317,854.720346388766,4.30756474277434,6.75194362462031,3.40164980566408,4.96392909848156
"174787",25472,31.9211222086019,73.4230139193783,3.49411446418903,4.30976522088072,3.37678992577982,4.93247891832149
"3369",25473,31.6889197820689,62.5376838048812,3.48703617589736,4.15163317562552,3.34415109310456,4.89637302243819
"76450",25474,3.89024635745208,37.3848094184008,1.58724268206481,3.6476617932656,3.29502153299525,4.84490606252686
"231056",25475,1.34293111463451,3.30184900388212,0.851402758596021,1.45904493117844,3.26571311094593,4.81464669938762
"350848",25476,2.77425301276444,14.5603783308595,1.32820248570728,2.74472783277725,3.25102398007972,4.79939217805922
"526975",25477,2.55551117694659,9.09974252324992,1.26849884390184,2.31250993077473,3.23076722779005,4.77708263184066
"24205",25478,24.0894189941714,49.8518297588854,3.22244620324179,3.92891610530609,3.1994974566907,4.73311698800289
"429100",25479,29.8692160715193,253.393958771888,3.42975944368301,5.53888408421816,3.16655812706708,4.69103481731146
"433356",25480,47.7930637639163,86.6844756173854,3.8875881667715,4.47374486680327,3.14649346205697,4.66711184617001
"126378",25481,33.1214346844402,194.496591925224,3.52992576993526,5.27554294666592,3.10388746565083,4.59010591304314
"185734",25482,29.2868654202122,154.972936488743,3.41071413405232,5.04968250815292,3.05364061917189,4.52129808573362
"383173",25483,4.27190177585378,9.81222544010543,1.66239116573942,2.38067747911298,3.01040510621542,4.45500164585254
"205096",25484,16.4342202615736,106.964089986168,2.85843495653353,4.68179867170572,2.99378385012163,4.43520810499392
"149687",25485,12.1201670393114,47.5737525289923,2.57415051508973,3.88308331359544,2.98191333540635,4.43208463334101
"273118",25486,128.063653947277,1237.37202205992,4.86030572411123,7.12155291057438,2.95902585039688,4.39755502033523
"302976",25487,7.37620672851137,39.1849613475381,2.12539515431803,3.69349282980129,2.95655123755037,4.39387023636764
"383740",25488,15.5983216776175,41.549591685915,2.80930158649319,3.75067025887264,2.95312912145238,4.3901185140563
"155369",25489,5.06422286413052,9.30897814919976,1.80240639966515,2.33301518052715,2.90700251833195,4.3298507174606
"326720",25490,13.0060656694013,34.0858688964089,2.63949049788443,3.55779845386457,2.88654652875064,4.30588233033723
"235160",25491,163.922164018283,20614.6844324951,5.10547362937693,9.933807445293,2.83751377293057,4.23727693051437
"264495",25492,48.7391256931249,79.4424608250215,3.90679186068006,4.38754215649298,2.80712747021579,4.20685760669973
"535687",25493,3.59147624916557,13.5416188710529,1.52420159527478,2.6770148050447,2.78500830432631,4.19622723161487
"184816",25494,37.646879019314,164.370493080548,3.65446602194929,5.10818836933842,2.7749702321322,4.18973143710829
"403804",25495,101.028532287968,516.868479552016,4.62525250248101,6.24972130954257,2.75273598453545,4.14497711268
"7073",25496,17.9973862695716,35.4409871275474,2.94430140494415,3.59569416114525,2.74420965214446,4.13172927005628
"36458",25497,10.7532825643687,44.5684640612119,2.46413256875474,3.81921589966523,2.74786339606893,4.09649157765128
"460986",25498,16.3231942237469,59.9651810513289,2.85204631013413,4.11030289876635,2.73971272629719,4.07851205587802
"378377",25499,23.1729128988776,45.4279477104466,3.18523270457739,3.83790159925535,2.76038317066164,4.12766368973295
"305308",25500,12.7302920017797,40.7373490987573,2.61960448698124,3.73139638977974,2.74779207076203,4.1163637845945
"544552",25501,136.053340660825,914.302504006134,4.92037019794114,6.81925461610876,2.72160306849962,4.09178684708803
"10018",25502,20.0084868233539,206.767516334575,3.04492649052852,5.33641974466781,2.68760780802309,4.04493365471962
"489876",25503,12.0591505916666,72.3493441374895,2.56948908281024,4.2952335630015,2.64870466719839,3.9927854671995
"418479",25504,37.4749011794025,186.502968743553,3.65000611128506,5.23379467858407,2.58758150010598,3.90826910725137
"336606",25505,88.0238934667839,1069.6188678945,4.48890479962053,6.97599214146782,2.58383814904845,3.90002944975291
"538902",25506,10.7044142247622,54.0026329430526,2.45996605481765,4.00738105577852,2.57732779314113,3.93472960090635
"227717",25507,108.302425686025,445.08038319018,4.69411858785504,6.10049916714846,2.54924613230167,3.89485600559393
"36507",25508,20.8522942957934,49.9557583641885,3.08430591812507,3.93095777318803,2.55217259051407,3.90444406939592
"184729",25509,104.794551911612,415.212338236713,4.66149902387916,6.03119555849061,2.52942519910964,3.86238076996785
"334479",25510,8.7281790898744,15.8302919373934,2.27502673478651,2.82318035430262,2.53110124695724,3.85292034575169
"312309",25511,12.9163723601648,50.1560188790521,2.63306601463255,3.93488015661964,2.54510437104844,3.8612773191895
"106470",25512,29.9693980137842,123.857381578774,3.43299955607531,4.82717213855654,2.53912295350034,3.85579606575569
"290257",25513,31.78687703671,195.249768159302,3.4900283449884,5.27938817530794,2.51728258500195,3.82796065635085
"324528",25514,3.96785739273635,17.8910671689375,1.60298863905338,2.93868917377358,2.48912815167851,3.77611084493357
"574243",25515,15.1311654695585,104.482797763389,2.7807531443042,4.65854788524585,2.46346820055717,3.74302035726825
"559735",25516,100.460553586674,2719.94395037945,4.61967008832979,7.90873413966607,2.42652619716538,3.69690336184318
"42134",25517,1.12109213162562,2.2087286029543,0.751931112463584,1.16587478483795,2.41842705141218,3.67311520551077
"66625",25518,4.00206951208753,53.3558760907248,1.60985172921763,3.99555272346784,2.42229952270516,3.66938704591009
"77604",25519,1.843514746376,7.14004802941966,1.04504087374599,2.09679608041715,2.41797383837815,3.66396680657861
"87421",25520,1.79366029576596,4.07181174473709,1.02735266996615,1.62369809987217,2.40691336703734,3.65482712674871
"103507",25521,1.95162702383773,5.54938065938872,1.08235655181734,1.87937048935796,2.4114806735769,3.67939706724293
"113195",25522,1.59907982438701,3.30263263311522,0.955157468687899,1.45922707561626,2.39949891071188,3.64905325996768
"118146",25523,0.992498561864582,2.64478493027515,0.68938940990761,1.29329735968007,2.40641640013464,3.6558985408694
"139652",25524,2.19953273514469,10.7198715116704,1.1630047788764,2.46128582092072,2.39629048823994,3.65035741705296
"186677",25525,0.619470070114554,1.76679345356684,0.482098978516548,1.01768905167486,2.41032221127326,3.66353658020568
"212453",25526,2.30947693454571,7.4398964349107,1.19679015108457,2.1329700377874,2.42039409683672,3.68933649955207
"227445",25527,0.987513563474927,2.61470485331112,0.686884391912964,1.28501020727375,2.43316997137182,3.70426598667175
"263884",25528,1.36848096434923,3.22916372505109,0.862248806342504,1.44200427257923,2.4369370581688,3.70485598397418
"274010",25529,0.619470070114554,1.76679345356684,0.482098978516548,1.01768905167486,2.45402968580679,3.73440094055223
"277153",25530,1.09745776287594,3.39351786554973,0.740726022267769,1.48013024230483,2.45004048368232,3.71586440135947
"303991",25531,1.12109213162562,2.2087286029543,0.751931112463584,1.16587478483795,2.42938256878985,3.69505248237475
"365772",25532,1.62483048715678,5.27785767349531,0.965016317637218,1.83702878748666,2.4492955899715,3.73156546037355
"374389",25533,0.619470070114554,1.76679345356684,0.482098978516548,1.01768905167486,2.44803025986261,3.72344839231743
"390670",25534,1.81047468860912,4.03431434849182,1.03335339740952,1.61627733983539,2.47253758019406,3.75550005283868
"394287",25535,1.91929995479238,5.14981468404528,1.07134384602814,1.81642194868886,2.48175216764098,3.76447437859906
"397816",25536,0.619470070114554,1.76679345356684,0.482098978516548,1.01768905167486,2.49858175748981,3.78288770258843
"415715",25537,0.899241438927075,2.16438033174063,0.641454563783861,1.15195724866754,2.49796036235002,3.78491860600759
"435532",25538,0.619470070114554,1.76679345356684,0.482098978516548,1.01768905167486,2.50295069328376,3.7797753252739
"450815",25539,0.619470070114554,1.76679345356684,0.482098978516548,1.01768905167486,2.4840839680442,3.75830586023454
"453800",25540,0.899241438927075,2.16438033174063,0.641454563783861,1.15195724866754,2.47622236215654,3.75360355402833
"529473",25541,0.619470070114554,1.76679345356684,0.482098978516548,1.01768905167486,2.47188255186367,3.74114318525792
"555083",25542,2.33741094272994,8.60807897139362,1.20519533954411,2.26260430408129,2.45709150929383,3.70015921224818
"575442",25543,2.54493922055771,17.9469242720656,1.2655210147194,2.94164161081243,2.46215951635294,3.72116832068891
"96233",25544,24.1372875582364,380.683017948205,3.22435230387405,5.94459046818824,2.47414397943436,3.72706945878872
"187474",25545,39.3345817837976,152.692828072421,3.69720920976688,5.03495598759782,2.46848565203957,3.71988961153012
"563975",25546,12.359755107848,32.5660820371918,2.5922468376896,3.51351609393924,2.4376697567946,3.67577587813587
"340188",25547,86.0065326653556,67.094288441743,4.46598320394315,4.22089333947287,2.42339887656196,3.67371217752031
"289177",25548,3.70380278506886,9.27804241922171,1.54837128477461,2.33000981574791,2.41613001767265,3.64915040993095
"246212",25549,455.959774163884,47066.3369138326,6.12459536549685,10.7593345556507,2.42258857923785,3.66586817035405
"378039",25550,30.5172981038236,112.549744161989,3.45053654125915,4.73224101546218,2.44322331570088,3.6962068388236
"132989",25551,3.52658863791901,13.82661916283,1.50996859574075,2.69642415732327,2.46664706905839,3.72998896004399
"204303",25552,2.15078797659258,9.40719768671246,1.14765257285415,2.34249765202758,2.44338191236287,3.69485008573263
"224818",25553,1.4730830775256,6.0244610995786,0.905465581798552,1.94939850047355,2.43741067792083,3.67560541720384
"423123",25554,1.56680482161199,4.78593048195662,0.942661865345001,1.7554291916108,2.46156031014111,3.70227724273692
"460744",25555,3.25463940375705,10.1569549624953,1.44801001196107,2.41206306689906,2.45197545112993,3.68468901642536
"205134",25556,15.38272262439,961.473390369536,2.79622728099773,6.86950641941046,2.45184625783077,3.67447318655666
"48026",25557,8.08636719781974,19.0443129514709,2.20677518010411,2.99794547020004,2.45630279897736,3.67089334130267
"137128",25558,147.959212028343,2616.61331164183,5.0036725236943,7.87001823183324,2.44088304596929,3.65840878264194
"486839",25559,20.6615807191437,194.421233268283,3.07554021763319,5.27515739935639,2.44473790556006,3.67640223443198
"148369",25560,34.4393047551601,51.9840314512725,3.5678215080264,3.96999057478194,2.41578157597098,3.64078153804139
"484650",25561,38.4959970621796,68.6972469845414,3.67619932657383,4.2441608189167,2.4240342130635,3.6552498478916
"37014",25562,22.8344704343098,175.927592416436,3.17113287042422,5.17574056648378,2.41951222179856,3.658431811893
"496349",25563,41.3824040205202,290.113519672236,3.74673327658575,5.67371329306795,2.40436674351508,3.63258966633409
"385683",25564,43.4566518022578,91.022319283848,3.79451459760889,4.52203114853759,2.40792513276074,3.63272922981525
"506731",25565,3.5543595011468,9.90275410853465,1.51608490636744,2.38901542782705,2.41396208776843,3.63742844602357
"567378",25566,2.83975902104698,8.07015966633458,1.34540960969478,2.20498986775761,2.43740502337259,3.6700048231192
"165079",25567,15.3458700653864,20.2810108760119,2.79397527004646,3.05781516691717,2.43133114220671,3.65786580074185
"101480",25568,18.4524730338153,41.2756580177057,2.96797421024994,3.74421145983691,2.43657723537252,3.66660452938584
"112074",25569,5.13045947658413,21.0204447361137,1.81326970253619,3.09197132800764,2.43108365780947,3.64744246664492
