"feature_id","gene_symbol","dataset_name","regulation_direction","effect_class","standard_significant","HBFSS_significant","HBFSS_only_call","deseq2_strong_call","deseq2_weak_call","overlap_call","lfc_shrunk","log2FoldChange","HBFSS","padj","empirical_p","empirical_q","lfdr","padj_strong_effect","padj_weak_effect","baseMean","dispGeneEst","dispFit","dispersion","lfcSE","stat","pvalue","passes_hc_p_gate","raw_lfc_pass","shrunk_lfc_pass","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","hc_p_threshold_dataset","hbfss_threshold_dataset"
"177501","Spryd7","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-3.27623929341034e-07,0.418617595770343,3.42309210388351e-08,0.999987726307914,0.786172124534181,0.97778662463502,1,1,NA,1.39155999750487,4.61891629033105,5.28294726171336,5.00070413649714,2.18246644873482,0.191809407202121,0.847891501907205,FALSE,FALSE,FALSE,2.2558944149079,0,0,0,5.59542737625042,0,2.71580681676567,0,0,3.34847136712469,8,FALSE,5.33042945747951e-06,0.104482359111209,0.0136775581992137,1.86399142858533
"177546","-","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-2.0632897483679e-06,-1.38562518431792,3.66558149245373e-06,0.999987726307914,0.0167274072781807,0.536666155651865,0.776769637459388,1,0.684664031823809,12.856080105932,0.785181602700825,0.633540366195688,0.707443968175909,0.819073270370994,-1.69169869710228,0.0907034369895757,FALSE,TRUE,FALSE,14.2873312944167,0,12.4786104209205,0,8.39314106437563,14.760390911649,26.2527992287348,27.1682146262284,16.2910565339955,8.92925697899917,7,FALSE,5.33042945747951e-06,1.77657136878293,0.0136775581992137,1.86399142858533
"177561","Dleu7","RT2_ZT8_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-3.87112429297681e-06,-0.0841722418510823,3.95415607586586e-07,0.999987726307914,0.790414864581638,0.977903225496304,1,1,0.0473807384727937,25.5201223814269,0.119426713208303,0.353491892706064,0.202127559306009,0.447935083665252,-0.187911697298498,0.850945872966878,FALSE,FALSE,FALSE,37.598240248465,23.9228270684242,37.4358312627615,7.9664615460231,15.8537108993762,28.2907492473272,31.6844128622661,21.7345717009828,20.5781766745206,30.1362423041222,9,FALSE,5.33042945747951e-06,0.102144900979792,0.0136775581992137,1.86399142858533
"177679","Fdft1","RT2_ZT8_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-8.29217593768748e-07,-0.0481279957217386,4.52590258057942e-08,0.999987726307914,0.881900527946173,0.980149976044363,1,1,0.0450821829112298,20.7054014655283,0.0990255090467231,0.419600329926751,0.203897958379157,0.458194663865315,-0.105038315627101,0.916345405395913,FALSE,FALSE,FALSE,17.2951905142939,11.0413048008112,11.3441912917459,31.8658461840924,30.7748505693773,23.3706189434442,22.6317234730472,23.545786009398,12.8613604215754,22.3231424474979,8,FALSE,5.33042945747951e-06,0.0545803974082296,0.0136775581992137,1.86399142858533
"177680","Fdft1","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-5.86285387976721e-08,-0.233943044627319,3.51506984345544e-09,0.999987726307914,0.871053984368738,0.97990776578848,1,1,NA,1.92952529695503,5.44642589011226,3.8293167466905,4.47900754246823,2.03842058843561,-0.114766817973939,0.908629950646865,FALSE,FALSE,FALSE,6.01571843975439,0,0,0,2.79771368812521,0,0,3.62242861683046,6.85939222484021,0,8,FALSE,5.33042945747951e-06,0.0599549283598214,0.0136775581992137,1.86399142858533
"177682","Fdft1","RT2_ZT8_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-6.65749385194609e-06,-0.361058017454368,1.00352998465602e-05,0.999987726307914,0.0310907358188253,0.639093876168323,0.869458880753059,1,0.0152857654149296,101.142853882004,0.0210629006058357,0.140929424493425,0.0573025196441388,0.236865476378062,-1.52431676821523,0.127429600377059,FALSE,FALSE,FALSE,85.7239877665001,63.4875026046643,72.6028242671738,121.090215499551,101.650264001883,114.39302956528,116.779693120924,112.295287121744,125.183908103334,98.2218267689909,10,FALSE,5.33042945747951e-06,1.50736899946617,0.0136775581992137,1.86399142858533
"177723","-","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-4.02410560605359e-06,-0.212702506726056,8.9721520172222e-07,0.999987726307914,0.598466502469093,0.971021422141995,1,1,0.119784731350452,51.3374482674798,0.477191379730769,0.210521402419422,0.372270770681554,0.571269763998587,-0.372332862914451,0.709645033617941,FALSE,FALSE,FALSE,25.5668033689562,18.4021746680186,89.6191112047926,52.5786462037525,52.2239888450039,6.15016287985374,50.6950605796258,51.9214768412366,66.8790741921921,99.3379838913658,11,FALSE,5.33042945747951e-06,0.222960153026926,0.0136775581992137,1.86399142858533
"177726","-","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-5.10972130534113e-07,-2.05980782802641,4.43664731085442e-07,0.999987726307914,0.135432909493926,0.883489447359176,1,1,NA,2.30058211792181,4.91758796083789,3.22285364384878,3.85794561767733,1.95127029812568,-1.05562403630342,0.291140014985707,FALSE,TRUE,FALSE,0,0,4.53767651669836,0,0,0,4.52634469460944,7.24485723366092,0,6.69694273424938,7,FALSE,5.33042945747951e-06,0.868275791522493,0.0136775581992137,1.86399142858533
"177728","-","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-4.77217337498528e-06,-0.42977115223048,2.04025609889637e-06,0.999987726307914,0.37365272395974,0.954381403478546,1,1,NA,7.54781742902999,0.155961496125671,1.03043445408479,0.424241128086849,0.683238523227341,-0.629020667921966,0.529335525468644,FALSE,FALSE,FALSE,7.51964804969299,7.36086986720746,6.80651477504754,6.37316923681848,3.73028491750028,12.3003257597075,5.43161363353133,6.64111913085584,2.57227208431508,16.7423568356235,8,FALSE,5.33042945747951e-06,0.427531847353023,0.0136775581992137,1.86399142858533
"177771","Prss55","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-4.05344349439789e-07,-3.03086049445697,3.81668648808591e-07,0.999987726307914,0.114395478228854,0.864956546434301,1,1,NA,0.7731957759855,3.55833258297456,9.45265029393112,7.55285693929863,2.71525331111506,-1.11623489493594,0.264321601418162,FALSE,TRUE,FALSE,0,0,0,0,0,0,0,1.81121430841523,2.57227208431508,3.34847136712469,8,FALSE,5.33042945747951e-06,0.941591141793591,0.0136775581992137,1.86399142858533
"177788","Msra","RT2_ZT8_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,2.91381787595861e-08,-0.158329172814971,5.33054003869008e-09,0.999987726307914,0.656235838560224,0.973504856141784,1,1,0.0809368520081597,28.6192924528412,0.239571707521135,0.322705702747566,0.269212352338747,0.50308678431005,-0.314715428337297,0.752977728972364,FALSE,FALSE,FALSE,39.1021698584036,28.5233707354289,13.6130295500951,14.3396307828416,39.1679916337529,39.3610424310639,26.2527992287348,42.8654052991604,35.1543851523061,7.81309985662428,9,FALSE,5.33042945747951e-06,0.182940055474002,0.0136775581992137,1.86399142858533
"177841","-","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-1.60867487133412e-07,-0.498557171580852,2.56910931084787e-08,0.999987726307914,0.692303532130823,0.974850487561269,1,1,NA,1.98356217742457,2.81779733708073,3.72688226961186,3.29091462469643,1.78184637492423,-0.27979806710444,0.779632434725931,FALSE,FALSE,FALSE,0,0,0,4.77987692761386,3.73028491750028,0,2.71580681676567,6.03738102805077,2.57227208431508,0,7,FALSE,5.33042945747951e-06,0.159703452613593,0.0136775581992137,1.86399142858533
"177842","-","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4.93621900956019e-07,4.00123804307938,6.7607623768956e-07,0.999987726307914,0.0426949327505579,0.705058002783113,1,1,NA,1.33252209576954,10,5.51394447437276,8.16837928326181,2.79231265847064,1.43294771484182,0.151872779892527,FALSE,TRUE,FALSE,10.5275072695702,0,0,0,2.79771368812521,0,0,0,0,0,8,FALSE,5.33042945747951e-06,1.36962366617076,0.0136775581992137,1.86399142858533
"177843","LOC102554489","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-6.64909858377899e-07,-2.68071462504305,8.51706667948267e-07,0.999987726307914,0.0523678158544376,0.745681911097585,1,1,NA,2.16301449073977,4.00460635875717,3.42342608413261,3.64243513045144,1.9542596741523,-1.37172897772957,0.170147823985891,FALSE,TRUE,FALSE,0,2.7603262002028,0,0,0,0,9.05268938921889,7.24485723366092,2.57227208431508,0,8,FALSE,5.33042945747951e-06,1.28093553918132,0.0136775581992137,1.86399142858533
"177858","Hmbox1","RT2_ZT8_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-6.34550784569068e-07,0.109494405023539,8.89342987293086e-08,0.999987726307914,0.72418051981644,0.975930873849422,1,1,0.0485319596075336,21.4237457722237,0.0725224779019108,0.40785119819939,0.185515419103072,0.438857621666893,0.24949869756768,0.80297504824666,FALSE,FALSE,FALSE,30.078592198772,26.683153268627,9.07535303339672,19.1195077104554,26.111994422502,13.5303583356782,25.3475302898129,22.9420479065929,25.7227208431508,15.6261997132486,10,FALSE,5.33042945747951e-06,0.140153161720074,0.0136775581992137,1.86399142858533
"177929","Extl3","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-1.7325901291791e-07,-0.0707108304155709,9.88474599387194e-09,0.999987726307914,0.8768961373542,0.980038954461357,1,1,NA,8.33987839586349,0.129996330461272,0.939143091904829,0.38189826161109,0.645617847226059,-0.109524280841034,0.912786664285192,FALSE,FALSE,FALSE,3.0078592198772,11.0413048008112,5.67209564587295,4.77987692761386,15.8537108993762,8.61022803179524,6.33688257245322,7.24485723366092,8.57424028105027,12.2777283461239,7,FALSE,5.33042945747951e-06,0.057051842945425,0.0136775581992137,1.86399142858533
"177974","-","RT2_ZT8_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,7.20951245296672e-06,0.352467915103462,9.33709821114697e-06,0.999987726307914,0.0506864490954981,0.73944380131025,1,1,0.0208062922914996,94.0454095989626,0.0349352540808213,0.146342964698898,0.0675039794575827,0.255107110448711,1.38164676979603,0.167080185974039,FALSE,FALSE,FALSE,74.4445156919606,118.69402660872,133.861457242602,79.664615460231,120.301688589384,68.8818242543619,90.5268938921889,70.0336199253889,89.1720989229228,94.8733554018662,6,FALSE,5.33042945747951e-06,1.29510813277044,0.0136775581992137,1.86399142858533
"178021","Pnoc","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-7.86912328659523e-07,0.166297280132866,7.30784123826783e-08,0.999987726307914,0.80748174684801,0.978360154914218,1,1,NA,7.08611862017318,0.891405393291106,1.09306426925559,0.979629671318796,0.965222960129248,0.172288980890589,0.863210346797011,FALSE,FALSE,FALSE,12.7834016844781,6.44076113380653,0,0,17.7188533581263,8.61022803179524,2.71580681676567,4.82990482244061,7.71681625294524,10.0454141013741,5,FALSE,5.33042945747951e-06,0.0928672861272421,0.0136775581992137,1.86399142858533
"178029","Elp3","RT2_ZT8_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-2.77472075580216e-06,-0.081503787025728,8.13710412473171e-07,0.999987726307914,0.50902781272091,0.966102339508792,1,1,1.81461325882997e-05,274.515532075683,0.0127925911473421,0.0956260332211129,0.0329570538807684,0.174565100558812,-0.466896228196936,0.640574123979496,FALSE,FALSE,FALSE,233.109089540483,218.065769816021,288.142458810346,285.199323347627,311.478790611273,255.846775801916,303.265094538833,317.56624207547,262.371752600138,270.110023614725,10,FALSE,5.33042945747951e-06,0.293258487641193,0.0136775581992137,1.86399142858533
"178059","Nuggc","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-3.15429254473962e-08,-0.131346525782007,1.03327654316378e-09,0.999987726307914,0.927346867965291,0.981104381590552,1,1,NA,2.19461004308292,6.2939488702385,3.37513562424476,4.52563811603289,2.03731469180129,-0.0644704160386126,0.948595662672296,FALSE,FALSE,FALSE,0,0,0,7.9664615460231,2.79771368812521,0,0,6.03738102805077,5.14454416863016,0,6,FALSE,5.33042945747951e-06,0.032757790487346,0.0136775581992137,1.86399142858533
"178069","LOC102557042","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-2.19771028361e-07,-0.810441859758072,5.66718570607921e-08,0.999987726307914,0.552245602249027,0.968672005984824,1,1,NA,4.09031122290593,8.43424906649068,1.8429607191472,4.19712903001897,1.92841028999942,-0.420264226944317,0.674292439929105,FALSE,FALSE,FALSE,0,4.60054366700466,10.2097721625713,0,0,0,0,0,6.00196819673519,20.0908282027481,9,FALSE,5.33042945747951e-06,0.257867733902132,0.0136775581992137,1.86399142858533
"178080","Scara3","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.17569129391404e-07,-0.34654134295211,5.60623619161588e-08,0.999987726307914,0.665984419330341,0.973882558934011,1,1,NA,5.41303518221024,1.32112666737097,1.409525500086,1.36319731685671,1.13543644551416,-0.305205407419511,0.760209714246207,FALSE,FALSE,FALSE,10.5275072695702,3.68043493360373,0,0,9.3257122937507,0,3.62107575568755,6.64111913085584,10.2890883372603,10.0454141013741,6,FALSE,5.33042945747951e-06,0.176535931006889,0.0136775581992137,1.86399142858533
"178089","Ephx2","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.4777992183975e-07,0.214382021488685,9.99556118991246e-09,0.999987726307914,0.855779434226087,0.979556476994895,1,1,NA,5.2881518508994,5.46384388973428,1.44117828221541,3.15594245595758,1.66828706707203,0.12850427586479,0.897749914630003,FALSE,FALSE,FALSE,25.5668033689562,2.7603262002028,0,0,0,4.92013030388299,0,14.4897144673218,5.14454416863016,0,9,FALSE,5.33042945747951e-06,0.0676381545305692,0.0136775581992137,1.86399142858533
"178090","Ephx2","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.55585468156999e-07,1.72485469479721,5.86152663752171e-07,0.999987726307914,0.127617318451797,0.877230072155392,1,1,NA,4.61816601654498,4.3561342153287,1.64022010599212,2.79040491455249,1.60120416795203,1.07722346051805,0.281380446691783,FALSE,TRUE,FALSE,16.5432257093246,15.6418484678159,3.40325738752377,0,0,0,0,7.24485723366092,0,3.34847136712469,7,FALSE,5.33042945747951e-06,0.894090385194139,0.0136775581992137,1.86399142858533
"178097","Chrna2","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4.23293329628897e-07,1.93972441268523,3.06825837311399e-07,0.999987726307914,0.188428270113304,0.913420914449593,1,1,NA,1.66587520482849,4.22658876381909,4.42441293314963,4.34594215655381,2.08588012061278,0.929930916698793,0.352406854285107,FALSE,TRUE,FALSE,6.76768324472369,0,3.40325738752377,0,2.79771368812521,3.69009772791224,0,0,0,0,7,FALSE,5.33042945747951e-06,0.724853938946769,0.0136775581992137,1.86399142858533
"178099","Ptk2b","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.82765010079704e-07,0.356587686841674,1.54163987878895e-07,0.999987726307914,0.284969392291978,0.941022048094875,1,1,0.121897966568036,39.0549344720619,0.234315778503852,0.254967051148495,0.241528705570886,0.471686576352229,0.755984386071217,0.449658557246132,FALSE,FALSE,FALSE,62.4130788124518,21.1625008682214,53.3176990712057,15.9329230920462,65.2799860562549,31.9808469752395,24.442261350891,18.7158811869574,43.7286254333564,53.575541873995,9,FALSE,5.33042945747951e-06,0.545201783754787,0.0136775581992137,1.86399142858533
"178115","Ptk2b","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-4.41294129439869e-07,-3.18300412144694,4.67197126701383e-07,0.999987726307914,0.0873579016884252,0.830254863889095,1,1,NA,0.858938178796003,3.90462030095466,8.51595907130213,7.057469433805,2.6334358365395,-1.20868869379009,0.226782466968258,FALSE,TRUE,FALSE,0,0,0,0,0,0,0,1.81121430841523,3.42969611242011,3.34847136712469,8,FALSE,5.33042945747951e-06,1.05869780614211,0.0136775581992137,1.86399142858533
"178132","Trim35","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.22191415947207e-07,-0.974371246343216,2.6004338076815e-08,0.999987726307914,0.612609310898983,0.971671474873138,1,1,NA,0.934541822290187,7.62346412372825,7.83262313982454,7.76262370137937,2.72161638205599,-0.35801197140324,0.720334354668148,FALSE,FALSE,FALSE,3.0078592198772,0,0,0,0,0,4.52634469460944,1.81121430841523,0,0,8,FALSE,5.33042945747951e-06,0.212816406743745,0.0136775581992137,1.86399142858533
"178143","-","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-3.08016624160564e-07,-0.842362001341788,9.76385556479766e-08,0.999987726307914,0.481957576514471,0.964266435336131,1,1,NA,2.10836286160254,2.27686306837486,3.51037226428461,2.93966880608165,1.69434334050666,-0.497161337494853,0.61907528319302,FALSE,FALSE,FALSE,3.7598240248465,3.68043493360373,0,0,0,0,4.52634469460944,4.82990482244061,4.28712014052513,0,9,FALSE,5.33042945747951e-06,0.316991188102494,0.0136775581992137,1.86399142858533
"178155","Dpysl2","RT2_ZT8_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.31975427736514e-05,0.00471326479041207,8.34965566413864e-08,0.999987726307914,0.985537889376999,0.982200213112049,1,1,0.0150150720181542,136.773518005943,0.173443748149772,0.122242455003161,0.155134460202512,0.36775766190004,0.0128162245921967,0.989774412205902,FALSE,FALSE,FALSE,77.4523749118378,276.03262002028,146.340067663522,66.9182769865941,117.503974901259,121.773225021104,132.169265082596,112.295287121744,187.775862155001,129.474226195488,9,FALSE,5.33042945747951e-06,0.00632667444791962,0.0136775581992137,1.86399142858533
"178156","Dpysl2","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-3.57107240588697e-07,-1.07755832027554,1.47429663861117e-07,0.999987726307914,0.386505581343546,0.955831400574421,1,1,NA,2.02474874096347,2.62454594671479,3.65247921223746,3.15701620141801,1.7599173966107,-0.612277782099736,0.540353986891977,FALSE,TRUE,FALSE,0,3.68043493360373,0,0,2.79771368812521,0,0,7.848595336466,2.57227208431508,3.34847136712469,7,FALSE,5.33042945747951e-06,0.412844230260011,0.0136775581992137,1.86399142858533
"178305","Bnip3l","RT2_ZT8_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-8.11856664397034e-06,-0.297266088539386,1.22371654304497e-05,0.999987726307914,0.0310952354894221,0.639118380092291,0.869458880753059,1,0.00213205431005799,199.069926182047,0.0180502038480766,0.105642476915063,0.0405892858381571,0.195021165249583,-1.5242760351624,0.127439771053883,FALSE,FALSE,FALSE,181.97548280257,145.377179877347,231.421502351616,168.88898477569,165.997678828762,204.185407611144,209.117124890956,204.667216850921,269.231144824978,209.837539006481,10,FALSE,5.33042945747951e-06,1.50730614985321,0.0136775581992137,1.86399142858533
"178311","Bnip3l","RT2_ZT8_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-5.13937664708279e-06,-0.167507612848936,9.58542799357943e-07,0.999987726307914,0.65086430607006,0.973292033807415,1,1,0.0906378424411242,21.8749323169981,0.222885691936263,0.400866201643623,0.283704613927536,0.52349427984633,-0.319979834159997,0.748983617540576,FALSE,FALSE,FALSE,23.3109089540483,41.404893003042,9.07535303339672,7.9664615460231,20.5165670462515,30.7508143992687,18.1053787784378,33.8093337570843,13.7187844496804,20.0908282027481,9,FALSE,5.33042945747951e-06,0.186509544869032,0.0136775581992137,1.86399142858533
