"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"351506",3.77887022925769,0.306184807328563,3.77887022925769,-3.47268542192913,-3.47268542192913,0
"190957",3.30492927686424,0.351995750903521,3.30492927686424,-2.95293352596072,-2.95293352596072,0
"169401",2.39256746985112,1.24807606925717,1.8775843022613,-0.629508233004127,-1.14449140059395,-0.514983167589828
"26320",1.7732835969828,0.579170130859473,1.22284005552805,-0.643669924668581,-1.19411346612333,-0.550443541454746
"407666",3.77265952819847,1.1169536229684,2.38499077895657,-1.26803715598817,-2.65570590523007,-1.3876687492419
"29815",3.14524650734392,1.4460459294993,2.28186143523133,-0.835815505732028,-1.69920057784462,-0.863385072112588
"224215",3.39615743072735,0.930174155377543,2.03920316730363,-1.10902901192608,-2.4659832753498,-1.35695426342372
"410116",5.34005504817677,1.39946847781232,3.05554396733248,-1.65607548952016,-3.94058657036445,-2.28451108084429
"307935",10,1.45659468218038,10,-8.54340531781962,-8.54340531781962,0
"542437",8.62209974412792,1.45378869714452,3.87718774307385,-2.42339904592933,-7.16831104698341,-4.74491200105407
"127433",2.34562088514607,1.06143613199327,1.74304899916485,-0.681612867171584,-1.2841847531528,-0.602571885981212
"315218",5.21633656012583,1.20216155540767,2.82467817742877,-1.6225166220211,-4.01417500471817,-2.39165838269706
"292978",2.09533819369826,0.960066614664145,1.54365938575662,-0.583592771092476,-1.13527157903411,-0.551678807941637
"30880",2.34396961031989,0.760884121272026,1.54782410689381,-0.786939985621783,-1.58308548904786,-0.796145503426079
"360822",2.8267660589941,0.23927824769895,2.8267660589941,-2.58748781129515,-2.58748781129515,0
"289144",1.08169552772122,0.157105873608461,1.08169552772122,-0.924589654112764,-0.924589654112764,0
"253212",2.01548782265732,0.93123777677738,1.48180551150756,-0.550567734730175,-1.08425004587994,-0.533682311149764
"125324",1.27742150854619,0.539155034546198,0.980353428667243,-0.441198394121045,-0.738266473999993,-0.297068079878948
"319629",1.57783996083111,0.545124459940394,1.08728971754127,-0.542165257600871,-1.03271550089072,-0.490550243289844
"120210",2.09127834234266,1.2680833292028,1.71432422766873,-0.446240898465927,-0.823195013139864,-0.376954114673937
"415735",6.94145725271945,0.743229183626496,6.94145725271945,-6.19822806909295,-6.19822806909295,0
"302730",1.62596738515494,0.480974398660248,1.07012968387818,-0.589155285217935,-1.14499298649469,-0.555837701276752
"415436",1.18482621905402,0.71741938767237,0.968316146788605,-0.250896759116235,-0.467406831381654,-0.216510072265419
"151140",5.13538477403233,1.29031899016624,2.86534971539992,-1.57503072523368,-3.84506578386609,-2.27003505863241
"62683",2.2060160736818,1.06265583378635,1.66522919776292,-0.602573363976573,-1.14336023989545,-0.540786875918878
"17884",0.772600825438776,0.265651607281001,0.530948160623094,-0.265296553342093,-0.506949218157776,-0.241652664815682
"424860",1.08307047447637,0.336695493292525,0.747819154605527,-0.411123661313001,-0.746374981183844,-0.335251319870842
"475710",2.48737454380614,1.02945579428349,1.80584846147448,-0.776392667190994,-1.45791874952265,-0.681526082331653
"480570",1.12630235361942,0.332558587579411,0.770860130127697,-0.438301542548286,-0.79374376604001,-0.355442223491724
"292455",1.63557475600427,0.453973698434127,1.05978449367511,-0.605810795240981,-1.18160105757015,-0.575790262329165
"548985",1.82145741777069,1.17056132991568,1.51387326640731,-0.343311936491627,-0.650896087855012,-0.307584151363385
"484000",10,1.48113416058901,10,-8.51886583941099,-8.51886583941099,0
"359327",6.1904252391657,0.740560930439619,6.1904252391657,-5.44986430872608,-5.44986430872608,0
"222049",3.6393020812513,1.00502712568677,2.22848392704771,-1.22345680136093,-2.63427495556452,-1.41081815420359
"421686",2.71572572739174,0.57802275745746,1.60728180222236,-1.0292590447649,-2.13770296993428,-1.10844392516937
"358743",2.30534523921915,0.343660621908462,2.30534523921915,-1.96168461731069,-1.96168461731069,0
"153460",3.23183020859675,1.24129031127681,2.1924545453116,-0.951164234034791,-1.99053989731995,-1.03937566328515
"531050",3.09269326491711,1.32548744751544,2.1733226015692,-0.847835154053758,-1.76720581740167,-0.919370663347909
"286162",2.14596759329952,1.17741637397871,1.69919129469478,-0.521774920716072,-0.968551219320803,-0.446776298604731
"325801",2.07377741420479,0.947064936864198,1.52127472021852,-0.574209783354323,-1.12671247734059,-0.552502693986267
"131918",9.65626603490754,1.34855071601063,9.65626603490754,-8.30771531889691,-8.30771531889691,0
"435218",6.23382597937859,1.24594238595991,3.34036310635098,-2.09442072039106,-4.98788359341867,-2.89346287302761
"165045",10,1.80482535818922,4.66490913066601,-2.86008377247679,-8.19517464181078,-5.33509086933399
"82777",9.15444146185097,1.44957727033971,9.15444146185097,-7.70486419151126,-7.70486419151126,0
"372277",1.92907303251175,1.01739200948356,1.48769133861299,-0.470299329129423,-0.911681023028186,-0.441381693898763
"523256",2.0773984338961,0.8296663705728,1.44784704782387,-0.618180677251067,-1.2477320633233,-0.629551386072232
"75794",4.19478183795967,1.01366032613907,2.52311865639525,-1.50945833025619,-3.1811215118206,-1.67166318156442
"336132",3.56728182142011,0.88198930912671,2.08776083018599,-1.20577152105928,-2.6852925122934,-1.47952099123411
"19220",9.27301341715286,1.46505053223378,9.27301341715286,-7.80796288491908,-7.80796288491908,0
"82754",1.9649022965287,0.998469117603015,1.49324811475013,-0.494778997147114,-0.96643317892569,-0.471654181778576
"331759",0.830888945475652,0.261532159095776,0.560998271290131,-0.299466112194355,-0.569356786379876,-0.269890674185521
"257551",0.891410530828026,0.295223447383938,0.613681758436699,-0.31845831105276,-0.596187083444088,-0.277728772391328
"276793",4.86493361198832,1.74848817597403,3.10863697736301,-1.36014880138898,-3.11644543601429,-1.75629663462531
"131735",2.12982570696661,0.629800491657303,1.33169680767935,-0.701896316022045,-1.50002521530931,-0.798128899287267
