"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
167.911001074831,0.0598483508695623,0.369475419069563,0.161981955444496,0.871320063673294,0.999953499211426,"496057",0.807150443133415,0.981034252649848,1,7.53708561594115e-06,7.01291978560287e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0653436995202731,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ly6e",104.155766680086,87.1006709781213,255.567756939574,202.379208678144,208.473131145629,121.405930504178,144.174518729152,121.095662930595,197.78500635501,236.972357807818,0.140892214840455,0.185638714223132,0.15807572960587,9,FALSE,2.01955054389607e-05,0.0930455104658801,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
47.3175817957482,0.232784611588006,0.409833373864949,0.567998182755891,0.570036201885086,0.999953499211426,"145253",0.392018435716982,0.961719109347199,1,1.44733091913054e-06,5.88620089661447e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0858651418479592,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ubxn4",61.7494902460511,68.8095300727158,39.6771860088837,20.2379208678144,64.1455788140397,35.0450108671854,38.5062379214505,52.3971618449688,33.6480716205619,58.9596296938113,0.102899773703397,0.29999682880761,0.181015668274729,9,FALSE,2.01955054389607e-05,0.406693508637992,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
145.628684082422,0.300252631997926,0.351830407753406,0.853401597420681,0.393436635954906,0.999953499211426,"455584",0.198422027159183,0.927092304148023,1,1.38205583665548e-05,9.70770002966399e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0816588223482415,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"-",65.4693390560541,180.298388924711,239.230092112387,141.665446074701,177.291252555471,110.14146272544,115.518713764351,113.527183997432,151.005979955693,162.138981657981,0.111783048238863,0.192504327578041,0.141856120241152,11,FALSE,2.01955054389607e-05,0.702410117753001,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
59.2183141265458,0.26053802786341,0.395668008811487,0.658476354067688,0.510232086411453,0.999953499211426,"440449",0.321045560441307,0.953648688532268,1,1.74236640334578e-06,8.59741658783593e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0859696450166861,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Babam2",98.2040085840812,71.4225502020595,54.8478747769862,34.2487891609167,63.254667997178,30.0385807433018,42.0882135420505,52.9793525321351,71.3995666094851,73.6995371172641,0.110517532771248,0.267997551058247,0.171427144942238,10,FALSE,2.01955054389607e-05,0.493433331320367,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
43.7030826362943,0.0468399398546941,0.42115282619209,0.111218391381114,0.911443167896216,0.999953499211426,"434317",0.866894793284179,0.982318215935768,1,-8.73443447052583e-06,5.41828462091071e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.071443852162966,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Rnf19b",22.3190928600185,44.4213421988419,30.3413775362052,85.6219729022916,40.9818975756365,38.7998334600981,40.2972257317505,46.5752549733056,52.5238191150235,35.1490100097721,0.114609341090725,0.313166004293223,0.190433457672655,9,FALSE,2.01955054389607e-05,0.0620336054863609,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
22.5618536800699,-0.0215401024331594,0.527037534188711,-0.0408701487766274,0.967399415380622,0.999953499211426,"329427",0.95088890176884,0.98385487021091,1,-5.72668501823245e-08,1.25243869287309e-09,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0869905288534324,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Mdk",37.1984881000308,17.4201341956243,29.1744014771203,9.34057886206818,17.8182163372332,41.3030485220399,23.2828415339003,15.1369578663243,21.3378015154783,13.6060683908795,0.170154470880008,0.474709117999309,0.290124962861795,9,FALSE,2.01955054389607e-05,0.0218702214088187,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
106.583596486196,0.0554765205317253,0.33309098298538,0.166550652420874,0.867723624884421,0.999953499211426,"536424",0.801822827507047,0.980910642573346,1,5.2917438641016e-07,5.07592452276827e-08,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0640415601725464,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Actr1b",165.905256926137,108.00483201287,82.8553001950218,57.6002363160871,127.400246811218,101.380210008643,101.190811281951,104.212133002771,128.847493766542,88.4394445407169,0.0733483331065004,0.21145716229927,0.124048979025752,9,FALSE,2.01955054389607e-05,0.095921583756209,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
46.9118128527923,0.106418969701114,0.455371504762197,0.233697033275474,0.815220191092112,0.999953499211426,"100129",0.724705475394426,0.978922122316235,1,-4.36545330469186e-07,6.10458256101891e-08,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0823286644893001,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Btg3",98.9479783460818,38.3242952303734,44.3450902452229,42.0326048793068,18.7091271540949,53.819123831749,41.1927196369005,30.2739157326486,54.9858731360402,46.487400335505,0.182331971392186,0.301374098896566,0.228095718229524,11,FALSE,2.01955054389607e-05,0.139838457427958,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
277.171052194188,-0.0392905718826364,0.340886362347841,-0.11526002862662,0.908239019689896,0.999953499211426,"70096",0.862105394250568,0.98222173171784,1,-2.66097518117176e-05,1.71472276042303e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0640415601725464,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"-",108.61958525209,371.048858366797,211.222666694351,353.385233614913,323.400626520783,255.327936318065,318.795830233404,228.218749369197,315.963599363813,285.72743620847,0.116747405106472,0.167950684972953,0.136000248978297,8,FALSE,2.01955054389607e-05,0.0644396374891384,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
142.223402158982,0.168403899151786,0.32925082055107,0.511476019619105,0.6090177759127,0.999953499211426,"25176",0.44083449121694,0.965813245754535,1,2.543494428471e-06,9.04783114182631e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0653436995202731,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Snx32",245.510021460203,162.878254729087,133.035270735669,91.8490254770037,118.491138642601,111.393070256411,167.457360263052,161.266820345071,112.433800293097,117.919259387623,0.0834837925498795,0.193743067557193,0.123284002683251,10,FALSE,2.01955054389607e-05,0.355724433305141,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
249.006580048553,0.182128976242776,0.338186161782706,0.538546507292629,0.590199806459506,0.999953499211426,"264264",0.417032940256357,0.963932459800989,1,2.46778503611801e-05,9.37337901803218e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0670605814215145,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Scamp1",430.014522436356,310.949395391893,163.376648271874,202.379208678144,215.600417680522,255.327936318065,337.601202241554,228.800940056364,174.805835492188,171.209693918567,0.111125268388921,0.171025280505802,0.133402485218427,12,FALSE,2.01955054389607e-05,0.379829639974523,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
33.7125391919024,0.15036315407436,0.497797814269162,0.302056677960941,0.762608856771244,0.999953499211426,"160521",0.648969839231396,0.976520062519812,1,-6.25141737489999e-06,1.17386293886529e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0960053019046217,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Camk2b",50.5899438160418,48.7763757477479,22.1725451226115,21.7946840114924,33.8546110407432,11.2644677787382,60.8935855502007,34.9314412299792,27.9032789048562,24.9444587166125,0.204167039369075,0.364255385988102,0.268650165598585,9,FALSE,2.01955054389607e-05,0.187775486496624,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
37.8060920764154,0.146869251549909,0.464875178496062,0.315932659655118,0.752053621744403,0.999953499211426,"65791",0.633999846223094,0.975978972103514,1,-4.8825800948939e-06,9.66315564354923e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0880507072778721,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Mcrip2",72.9090366760603,26.1302012934364,44.3450902452229,20.2379208678144,34.7455218576048,21.2773280265054,55.5206221193007,36.0958226043118,41.8549183572844,24.9444587166125,0.1682053412978,0.340056675535037,0.233707559183237,10,FALSE,2.01955054389607e-05,0.197910847456547,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
83.2734862619946,0.331502592044909,0.355086418952676,0.933582852936684,0.350519113747864,0.999953499211426,"26238",0.159459437356323,0.910865785573635,1,3.07148301424632e-06,2.44904628302676e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0853523586164869,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Dagla",127.218829302105,142.845100404119,56.0148508360711,60.7137626034432,75.7274194332413,88.8641346989344,77.9079697480509,68.1163103984594,67.2961432411239,68.0303419543976,0.0857631264119932,0.231244723874295,0.139555335467571,10,FALSE,2.01955054389607e-05,0.797349772623668,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
40.6547918765089,0.28425212673762,0.429400624688087,0.661974180741116,0.507987768873217,0.999953499211426,"433097",0.31848173854261,0.953292982082619,1,1.60353821310326e-06,7.96822936281918e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0995732959370508,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ppt1",17.1113045260141,50.5183891673103,52.5139226588166,40.4758417356288,62.3637571803163,37.5482259291272,31.3422866802504,23.8698181738191,44.3169723783011,46.487400335505,0.120454548342252,0.326092405931652,0.197101688984722,9,FALSE,2.01955054389607e-05,0.496915464671004,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
95.2328525687823,-0.0908297631251067,0.369626723401958,-0.245733756177397,0.805888339593885,0.999953499211426,"492825",0.711146917674848,0.978528885028269,1,2.19804626090004e-05,3.2540023672449e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0653436995202731,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"R3hdm2",138.378375732114,116.714899110683,79.3543720177673,52.929946885053,73.0546869826563,97.6253874157308,134.324085772502,125.170997740759,74.6823053041741,60.0934687263846,0.11347779538278,0.219882595341423,0.153749423789877,10,FALSE,2.01955054389607e-05,0.148040667984507,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
47.5989955241138,-0.0127131920846972,0.438434822958311,-0.0289967662671405,0.976867169656299,0.999953499211426,"91923",0.965145463976809,0.98408956216749,1,-1.60750334202358e-06,2.4767167439156e-08,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0720064606747305,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ap2b1",82.5806435820683,54.0024160064352,44.3450902452229,35.8055523045947,19.6000379709566,61.3287690175745,45.6701891626505,62.2944035267962,29.5446482522007,40.8182051726386,0.154939893338674,0.299055437854638,0.210242664095359,9,FALSE,2.01955054389607e-05,0.0154072260950813,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
30.9811588743693,-0.116074379882419,0.495827483315856,-0.23410235170138,0.81490552026385,0.999953499211426,"322137",0.724247475839103,0.978909074215517,1,3.09032372124439e-06,4.32994557632352e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0916138013477569,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Crat",11.1595464300092,29.6142281325612,17.5046408862722,35.8055523045947,54.3455598285614,45.0578711149527,35.8197562060004,19.2122926764886,29.5446482522007,31.7474929120522,0.187651391275689,0.383958647523984,0.263283729607942,10,FALSE,2.01955054389607e-05,0.140113009732843,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
48.7897704179747,0.07019153958323,0.393115127505353,0.178552120414838,0.858289392575112,0.999953499211426,"25433",0.787872190122781,0.980579196968642,1,2.4064261531921e-06,2.49171540044416e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0688833321881626,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Mrpl49",18.5992440500154,65.325503233591,51.3469465997318,49.816420597697,65.0364896309013,48.8126937078654,48.3566708781006,49.4862084091372,43.4962877046288,47.6212393680783,0.0893286416387898,0.295192229098604,0.165452452785591,9,FALSE,2.01955054389607e-05,0.103544228736831,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
70.1756986187908,-0.348140861137634,0.385263679399314,-0.903643088495753,0.366184685632607,0.999953499211426,"26338",0.173269452104791,0.917383079488406,1,2.34563557733447e-06,1.78568075608031e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.097024879413319,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Tmem109",86.3004923920714,84.4876508487776,38.5102099497988,37.3623154482727,60.581935546593,112.644677787382,93.1313661356011,79.7601241417858,59.0892965044015,49.8889174332249,0.111576886983605,0.248131607981748,0.163977798647612,10,FALSE,2.01955054389607e-05,0.761277997884699,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
122.921903581127,0.0782608243415264,0.357388400944864,0.218979754616043,0.826665818520002,0.999953499211426,"380381",0.741401169830692,0.979386993293006,1,6.43282976116839e-07,8.35925211717823e-08,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.064575122916551,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Tmtc1",55.7977321500461,139.361073564994,133.035270735669,147.892498649413,155.018482133929,138.928435937771,102.981799092251,98.3902261311081,82.0684673672242,175.74505004886,0.111667015527006,0.202061390144682,0.145368018058987,11,FALSE,2.01955054389607e-05,0.129946733048007,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
62.9143160136766,0.192651122594382,0.426721991985369,0.451467527366126,0.651652623911115,0.999953499211426,"381425",0.496280888043711,0.969516288780903,1,1.1079963623885e-06,3.37132767019426e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0851504029145929,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Fastk",27.5268811940228,56.6154361357788,75.8534438405129,57.6002363160871,118.491138642601,63.8319840795163,59.1025977399007,86.7464123877817,45.9583417256456,37.4166880749187,0.167196765274737,0.260523230236753,0.203043931542153,11,FALSE,2.01955054389607e-05,0.30427244931804,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
128.332895105652,0.201134506097203,0.32218570441939,0.624281286656298,0.532442871351087,0.999953499211426,"188283",0.346817487537305,0.956944746153902,1,1.70830887877264e-06,7.85649565989758e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0653436995202731,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Sacs",68.4452181040566,144.587113823681,165.710600390044,188.368340385042,120.272960276324,122.657538035149,138.801555298252,93.1505099466112,122.282016377164,119.053098420196,0.0717377584240514,0.199477020361969,0.116960949037718,10,FALSE,2.01955054389607e-05,0.459899012264235,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
50.0445918410379,0.0592419403214081,0.424398801303165,0.139590263072136,0.8889837342378,0.999953499211426,"116356",0.833386771809332,0.981620350292177,1,1.65196711706422e-05,1.30758809540604e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.073213288645259,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Dgkg",90.7643109640751,44.4213421988419,32.6753296543748,37.3623154482727,49.0000949273914,80.1028819821381,47.4611769729506,51.2327804706362,40.2135490099399,27.212136781759,0.138100259896821,0.291320178103913,0.196721523124679,10,FALSE,2.01955054389607e-05,0.079153397298235,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
63.1926767573142,0.10022764845005,0.436315837585042,0.229713523590615,0.818314385595025,0.999953499211426,"29011",0.729211959830051,0.979049653294308,1,-6.1275613500466e-06,8.40371859085381e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0778698586433892,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Rbp4",127.962799064106,36.5822818108109,36.1762578316292,49.816420597697,75.7274194332413,43.8062635839818,72.5350063171509,46.5752549733056,89.4546294302744,53.2904345309448,0.183372570013637,0.259995712791592,0.213113581770774,12,FALSE,2.01955054389607e-05,0.137146217080142,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
417.367038566763,-0.0147569056987067,0.295710263100765,-0.049903258493528,0.960199480638574,0.999953499211426,"158990",0.940052975630821,0.983671805146967,1,-2.66528547804343e-05,7.15567090544895e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0640415601725464,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ppp2r2c",243.278112174201,312.691408811455,558.981532301626,596.240284028685,367.055256547005,445.572281025643,430.732568377155,445.375875682235,355.356463700081,418.386603019545,0.0723585983192084,0.15881976299214,0.102657884679937,10,FALSE,2.01955054389607e-05,0.0268476715323639,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
33.7472323498525,0.0397459224451164,0.493634747449903,0.0805168652540004,0.935826183249921,0.999953499211426,"496689",0.903423787941734,0.983021021329203,1,3.38215173619459e-07,1.49181566358263e-08,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0829426696494759,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Cby1",56.5417019120468,30.4852348423425,21.0055690635266,21.7946840114924,40.9818975756365,8.76125271679635,35.8197562060004,37.2602039786445,45.1376570519733,39.6843661400653,0.192922994811456,0.364025634000525,0.263739743336287,10,FALSE,2.01955054389607e-05,0.0441084782689596,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
63.6547600364472,-0.03040836461341,0.404116035508122,-0.0752466171632499,0.940018494327673,0.999953499211426,"243337",0.909717207640133,0.983136501035001,1,-4.28097695922033e-06,1.75920713543467e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.067650530153546,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Pcdha4",29.7587904800246,48.7763757477479,117.864581967566,54.486710028731,64.1455788140397,90.1157422299053,60.8935855502007,55.3081152808004,51.7031344413513,63.4949858241044,0.130135809244201,0.25913021156825,0.180605630889756,10,FALSE,2.01955054389607e-05,0.0410935903694997,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
260.633293970508,-0.0428022895594938,0.379683410172847,-0.112731524245446,0.910243407815976,0.999953499211426,"26080",0.865101126664735,0.982282204767812,1,-3.03904054139055e-07,1.9125631030499e-08,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0653436995202731,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Asrgl1",539.378077450446,139.361073564994,184.382217335401,202.379208678144,217.382239314246,294.127769778163,325.959781474604,302.739157326486,201.067745049699,199.5556697329,0.169297514817543,0.169675505630147,0.169356653460839,4,FALSE,2.01955054389607e-05,0.0629331223786433,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
19.3264491653029,-0.131967582252409,0.510939289845329,-0.258284271488219,0.796187524086764,0.999953499211426,"254917",0.697106327568769,0.978105898231456,1,-2.08950790226796e-06,3.27427925963702e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0964538239297406,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ccsap",8.18366738200677,15.6781207760618,23.3395211816963,18.6811577241364,26.7273245058499,11.2644677787382,29.5512988699503,17.4657206149896,19.6964321681338,22.6767806514659,0.0984704754444828,0.530613623436347,0.26255489068603,9,FALSE,2.01955054389607e-05,0.156700975195313,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
80.529140072337,0.332930918823895,0.344910534297556,0.965267470017817,0.334410860715866,0.999953499211426,"316364",0.145768935964108,0.903303855186495,1,1.64162063444752e-06,1.37294482011022e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0834924396501228,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Zfand3",125.730889778104,115.843892400901,73.5194917223433,46.7028943103409,85.5274384187196,62.5803765485454,84.176427084101,59.3834500909646,65.6547738937794,86.1717664755703,0.070090428335505,0.234328083324172,0.130607238933176,9,FALSE,2.01955054389607e-05,0.836335016325056,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
58.8437295684507,0.15217306250184,0.361593052046381,0.420840670584347,0.673871431006413,0.999953499211426,"541273",0.525950938514952,0.971186392635198,1,-2.78736453615908e-07,7.77827357255848e-08,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0694978238848671,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Sphkap",99.6919481080824,60.0994629749037,60.6827550724103,32.6920260172386,55.236470645423,55.0707313627199,51.0431525935506,47.1574456604719,68.9375125884684,57.825790661238,0.0662017299937674,0.268807464691452,0.140392761970514,9,FALSE,2.01955054389607e-05,0.27905476559147,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
44.3514660499902,0.254337040612061,0.435963755693595,0.583390333004688,0.559630564000623,0.999953499211426,"526555",0.379315429454919,0.960487764000531,1,-5.87585469426668e-06,2.47373183602913e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.095957541824006,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Senp6",82.5806435820683,46.1633556184043,29.1744014771203,35.8055523045947,47.2182732936681,30.0385807433018,61.7890794553507,36.6780132914782,52.5238191150235,21.5429416188926,0.143218589220829,0.3106456771607,0.206152016626197,10,FALSE,2.01955054389607e-05,0.420999491094096,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
56.8722553138118,-0.222892960101732,0.455503112615514,-0.489333560909986,0.624605564596581,0.999953499211426,"356503",0.460869080130363,0.967250719081184,1,-1.11474124002827e-05,3.75023954415518e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.096023254790846,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Csnk2a1",92.2522504880763,41.8083220694982,26.8404493589507,40.4758417356288,60.581935546593,55.0707313627199,89.5493905150011,58.219068716632,81.247782693552,22.6767806514659,0.203998601120274,0.273245957678156,0.231766237303961,11,FALSE,2.01955054389607e-05,0.336422427868559,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
22.9056702334142,-0.012754217186616,0.51266655576443,-0.0248781923517487,0.980152121832501,0.999953499211426,"218855",0.970093538886038,0.984169430507097,1,-4.76721676258224e-06,6.28623696080959e-08,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0838261564959301,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"-",8.18366738200677,31.3562415521237,26.8404493589507,21.7946840114924,25.8364136889882,13.76768284068,22.3873476287503,15.7191485534906,24.6205402101673,38.550527107492,0.150269218058591,0.469696621645699,0.272677338117478,9,FALSE,2.01955054389607e-05,0.0131863879363533,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
392.346173661612,0.118715479868074,0.358192557022762,0.331429220235111,0.740320296371066,0.999953499211426,"433956",0.617457016724252,0.975351266936793,1,-9.19051759398901e-06,1.92443252948825e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0653436995202731,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Dlgap3",775.960461766642,280.464160549551,211.222666694351,350.271707327557,424.073548826151,287.869732123309,382.375897499055,521.060665013856,330.735923489914,359.426973325734,0.146302773774806,0.159970986948438,0.151587631056446,7,FALSE,2.01955054389607e-05,0.209393269726931,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
66.3487492198518,-0.169526715135059,0.449843621240094,-0.376856994587854,0.706279882411167,0.999953499211426,"397837",0.570091698370564,0.973357919911832,1,1.84373374922112e-06,4.49972962147687e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0876560967720152,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Zfp637",18.5992440500154,108.00483201287,39.6771860088837,63.8272888907992,81.9637951512729,62.5803765485454,91.3403783253011,53.5615432193014,56.6272424833847,87.3056055081436,0.210651567842372,0.254324283215787,0.228075132940093,9,FALSE,2.01955054389607e-05,0.24405528311112,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
206.277452812173,-0.265697305452833,0.341150021128325,-0.778828342364047,0.436080839713388,0.999953499211426,"94814",0.240523316034583,0.93907660220731,1,-2.17824034013737e-05,1.3479883887954e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0737090103565247,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Atp6v0a1",110.851494538092,104.520805173746,248.565900585065,224.173892689636,249.455028721265,183.986307052723,197.008659133002,201.437977759547,220.764177217833,322.010285250815,0.109728457046774,0.177292956078923,0.134926965033471,12,FALSE,2.01955054389607e-05,0.618842817276257,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
75.1019863596193,0.0474419851021007,0.425257382224278,0.111560638533678,0.911171783032453,0.999953499211426,"328400",0.866489033427294,0.982310082375438,1,-1.70588693433087e-06,1.06169164850446e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0724440184070458,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Pde1a",34.9665788140289,68.8095300727158,131.868294676584,68.4975783218333,77.5092410669646,127.663968159033,77.9079697480509,57.6368780294657,66.4754585674516,39.6843661400653,0.180042319874415,0.241089110891457,0.204046674862247,8,FALSE,2.01955054389607e-05,0.0622369294903419,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
58.2456311788522,-0.158427134997239,0.37938090530342,-0.417593855627851,0.67624408992034,0.999953499211426,"468865",0.529148650067259,0.971355529175905,1,-1.13545191613073e-06,3.13864238692177e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0732043614295885,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Tmem196",21.5751230980178,74.0355703314031,54.8478747769862,60.7137626034432,64.1455788140397,73.8448443272835,62.6845733605007,51.8149711578025,54.165188462368,64.6288248566777,0.0884201552951795,0.270122247921472,0.155827414256943,9,FALSE,2.01955054389607e-05,0.276422307482407,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
79.0308125714427,0.134676550350739,0.343695195885238,0.391848800806945,0.695169934770204,0.999953499211426,"352924",0.554849569908187,0.97264606198389,1,-3.29295500684628e-06,8.4241937911253e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0653436995202731,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Vps16",142.842194304118,83.6166441389964,58.3488029542407,62.2705257471212,65.0364896309013,91.3673497608762,69.8485246017008,72.1916452086237,72.2202512831573,72.5656980846908,0.0710496865505661,0.236101873771864,0.12945338385065,9,FALSE,2.01955054389607e-05,0.255824746272294,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
