"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"497842","Parvb",3.24208615382852,-0.00409715669054363,-0.443539774919738,0.657375356207184,0.957667125373196,0.66093381121705,0.944093999295743,1,0.0418719000695851,1.37807733117916,0.000736840978392386,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"497844","Parvb",180.414775814229,0.252009687603299,2.65972587403767,0.00782042726529443,0.314528731296257,0.00853222023080424,0.330063759460505,0.531602746076985,0.0418719000695851,1.37807733117916,0.521392404740115,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"497869","Prr5",2.99988334899931,0.0103088645172686,1.41233530531967,0.157851255607203,0.815105950708122,0.162508868951339,0.805907307760451,1,0.0418719000695851,1.37807733117916,0.00813496139693486,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"497921","Nup50",16.5449301526121,-0.0661262311669361,-1.80603911843258,0.0709122294307389,0.650508882289842,0.0740954089167409,0.654368866925597,0.855361677216632,0.0418719000695851,1.37807733117916,0.0747364418189712,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"497930","Nup50",106.942915699112,-0.0222026309120491,-0.468731424291625,0.639261622307859,0.954172461017755,0.642979693538256,0.942622489921733,1,0.0418719000695851,1.37807733117916,0.00425852550329836,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"497956","Fbln1",63.685092271271,-0.0516870414925553,-1.10127941410963,0.270775067825078,0.898378654321311,0.276121017953679,0.875853830059554,1,0.0418719000695851,1.37807733117916,0.0288879151014796,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"497957","Fbln1",4.37554034982613,-0.00117843466510666,-0.0742540980709366,0.940808200582926,0.996472894913232,0.941463006132269,0.960087519213929,1,0.0418719000695851,1.37807733117916,3.08711471048207e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"498025","LOC102554082",21.3912192657773,0.00612378550958182,0.265565939466239,0.790573520240662,0.982064979516807,0.792841311584119,0.95295770382011,1,0.0418719000695851,1.37807733117916,0.000617361650963847,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"498239","RGD1560617",10.3116921295598,0.0254850181167953,1.38248052107109,0.166824207375831,0.825935899493524,0.171575396660891,0.814258674578678,1,0.0418719000695851,1.37807733117916,0.0195099278986347,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"498243","-",5.07078968828789,-0.0119022416837335,-0.941510270098284,0.346443428747284,0.918838745738051,0.351814238747011,0.899890060172741,1,0.0418719000695851,1.37807733117916,0.00539988741436741,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"498280","Tafa5",5.26293047164663,-0.00444348597922824,-0.260388899704574,0.794563804473148,0.982160640224563,0.79679038253116,0.953179939741701,1,0.0418719000695851,1.37807733117916,0.000438376182184421,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"498341","Tafa5",194.137394570389,0.00610254243670258,0.120978967444552,0.903707694366666,0.993780087346257,0.904769739077871,0.958535970368594,1,0.0418719000695851,1.37807733117916,0.000265228292037972,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"498484","Trabd",11.6825905441775,-0.0246672131646663,-1.17070574805609,0.241717073958032,0.879920793559299,0.246973642963279,0.863206556956909,1,0.0418719000695851,1.37807733117916,0.0149816169226127,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"498485","Trabd",1.1705423475286,-0.00456014569314646,-0.734583610018579,0.462593122830367,0.945105384604075,0.467567470776324,0.922759447912505,1,0.0418719000695851,1.37807733117916,0.00150555814286196,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"498492","Selenoo",6.94664355022769,-0.0305506327596176,-1.43360954015017,0.151683719501922,0.814020686027939,0.156272052812753,0.799712544461162,1,0.0418719000695851,1.37807733117916,0.0246274358405315,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"498571","Sbf1",0.652676877794477,0.000334592744857165,0.0782060718291483,0.937664132191928,0.996472894913232,0.938353582557003,0.959960556709104,1,0.0418719000695851,1.37807733117916,9.2459631153007e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"498585","Ncaph2",58.4773918928017,-0.00208420924290225,-0.0607490952089565,0.951559031530287,0.996493604502888,0.952095227164322,0.960515630589188,1,0.0418719000695851,1.37807733117916,4.44345322766204e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"498638","Mapk8ip2",51.2363006927191,-0.00936090918246508,-0.265537894314569,0.790595121800096,0.982064979516807,0.792862690353969,0.952958912600535,1,0.0418719000695851,1.37807733117916,0.000943598537891472,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"499063","Cntn1",0.936288740604694,0.00768782378855191,1.57988766414258,0.114132594748482,0.755543599272873,0.118198817774397,0.751245946294994,1,0.0418719000695851,1.37807733117916,0.00712958681923689,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"499069","Cntn1",456.789639972899,-0.0693632226788513,-1.2522001583373,0.210496938338326,0.869018823605162,0.215596427028834,0.846356877035008,1,0.0418719000695851,1.37807733117916,0.0462207689110415,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"499273","Pphln1",108.354776946407,0.00411092675409266,0.0792980316198248,0.936795571913004,0.996472894913232,0.937494589344876,0.959925340188221,1,0.0418719000695851,1.37807733117916,0.000115234333684566,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"499433","-",0.424540681302153,0.0034044928866864,0.731964321200149,0.464190345035196,0.945105384604075,0.469156379731664,0.923000898840926,1,0.0418719000695851,1.37807733117916,0.00111899680299962,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"499566","Arid2",6.99140827996118,0.0165484725431546,0.984105431903383,0.32506367642663,0.917654807971187,0.330454343578821,0.8941043978382,1,0.0418719000695851,1.37807733117916,0.00795797072231811,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"499568","Arid2",18.8775595491214,-0.0281863752936429,-0.935897502703991,0.349325963105746,0.919153373610923,0.354692645433358,0.900621737498392,1,0.0418719000695851,1.37807733117916,0.0126880352948557,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"499573","-",11.2462978908819,-0.00452947709603359,-0.21395469309273,0.830582388682811,0.985613538561623,0.832431943873906,0.955094576226273,1,0.0418719000695851,1.37807733117916,0.000360778568965103,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"499596","Slc38a1",76.9746483521308,0.00607025908229754,0.223111495603124,0.823448731650127,0.985223829801977,0.825373630756264,0.954727945579745,1,0.0418719000695851,1.37807733117916,0.000505952514185613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"499736","Slc48a1",472.576513332113,-0.153784806136798,-2.03876605628276,0.0414733815275151,0.559917862733955,0.0437820427805922,0.564467923381508,0.824837612206331,0.0418719000695851,1.37807733117916,0.20894802800825,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"499746","LOC108351548",1.96550172330999,0.0106246878818569,1.38959914534339,0.164650635436738,0.821482532308587,0.169379918169706,0.812303012241618,1,0.0418719000695851,1.37807733117916,0.00819310142746045,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"499812","Ccdc184",146.310454189811,-0.386206656339703,-2.67167218701414,0.00754743396141038,0.310230962205,0.00824026039890091,0.325803093058276,0.437954515619226,0.0418719000695851,1.37807733117916,0.804877482732995,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"499842","Cacnb3",297.986273185881,-0.0840116014607852,-1.32923806244875,0.183769441270347,0.846214996790031,0.188675696685624,0.828200896930966,1,0.0418719000695851,1.37807733117916,0.0608482619196453,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"499852","Ccdc65",51.6592416358381,0.0108900822765384,0.33794767340932,0.735402620664079,0.974495069793406,0.738226845148858,0.949652705956447,1,0.0418719000695851,1.37807733117916,0.00143542355274491,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"499873","Prkag1",4.87338414377585,0.0181248138756875,0.991870612196942,0.321260646505919,0.917630371177939,0.326652783278228,0.893003855438661,1,0.0418719000695851,1.37807733117916,0.00880709423043102,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"499882","Dhh",6.47559387172111,0.0208500117119628,1.72563166519144,0.0844136988813549,0.686781247224508,0.0879136437008852,0.69195079603648,1,0.0418719000695851,1.37807733117916,0.0220164389217789,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"499918","Prph",27.2522963026605,-0.0257026175177874,-0.811004085055263,0.417363324821304,0.938052365715052,0.422543604722616,0.915226839901374,1,0.0418719000695851,1.37807733117916,0.00961608089079218,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"500009","Tmbim6",91.6552180483342,-0.0913443319666697,-1.66656056782184,0.0956018152310769,0.713527785674793,0.0993340014112281,0.717356844013235,1,0.0418719000695851,1.37807733117916,0.091609419589774,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"500103","Gpd1",249.267866735959,-0.71523057915091,-3.50891408781271,0.000449940219214434,0.104035568462711,0.000520406610085677,0.103788870944581,0.207802172070327,0.0418719000695851,1.37807733117916,2.34857203786098,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,"down"
"500126","Lima1",6.91457468803457,-0.00864035176113839,-0.763419843824733,0.445213049162545,0.945105384604075,0.45027341582456,0.920030043393018,1,0.0418719000695851,1.37807733117916,0.00299408660159153,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"500160","Dip2b",2.04694430959582,-0.00252736454755647,-0.337125105869549,0.736022592350356,0.974495069793406,0.738840716343305,0.949692432935899,1,0.0418719000695851,1.37807733117916,0.000332219995543711,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"500276","Mettl7a",253.579423665901,0.00347139278897589,0.0848261508585554,0.93239960308566,0.996472894913232,0.933147015862434,0.959746146346258,1,0.0418719000695851,1.37807733117916,0.000104315104903459,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"500288","Letmd1",134.069229834006,-0.00431200896252823,-0.0174952767485067,0.986041500879548,0.998344886087137,0.986196179777021,0.961828816414341,1,0.0418719000695851,1.37807733117916,2.6030236054762e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"500364","Slc4a8",80.2664452911653,0.145456727166152,2.21343443394777,0.0268677088824212,0.486447376628041,0.0286038074180666,0.497160390540802,0.698920900518215,0.0418719000695851,1.37807733117916,0.224523535581601,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"500520","Tamalin",0,NA,NA,NA,NA,NA,NA,NA,0.0418719000695851,1.37807733117916,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"500532","Nr4a1",69.3536516231585,-0.738243279963302,-3.80988065754799,0.000139033888696298,0.0463069745539109,0.000164786355645319,0.0519221148750483,0.130454844298524,0.0418719000695851,1.37807733117916,2.79283246538731,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,"down"
"500569","Krt77",2.05450417096367,-0.00571713305116302,-0.781159989569879,0.434708402589098,0.941306598627885,0.439816677186447,0.918284106716647,1,0.0418719000695851,1.37807733117916,0.00203946319349127,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"500648","Znf740",9.91222692090436,-0.0137324924376462,-0.663015121432776,0.507320869523079,0.950944064777148,0.512038221319734,0.9289914727541,1,0.0418719000695851,1.37807733117916,0.00399200286431334,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"500671","Myg1",186.589634024929,-0.0149391854323615,-0.337659056215253,0.735620132726785,0.974495069793406,0.73844221733111,0.949666651017251,1,0.0418719000695851,1.37807733117916,0.00196724396060992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"500710","Prr13",180.894154619492,-0.0380522405421611,-0.783651601284793,0.4332445687535,0.941155320767263,0.438359266709506,0.918034694729474,1,0.0418719000695851,1.37807733117916,0.013629163697736,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"500777","LOC103693000",2.12220190990287,0.00550376602585245,0.868490214812632,0.385126026796701,0.930515588660444,0.390414884089179,0.908886173050353,1,0.0418719000695851,1.37807733117916,0.00224814330786025,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"500815","Copz1",4.14742084568608,-0.0248591652617354,-3.72274634641002,0.000197067477214141,0.0567660857337382,0.000231875628755152,0.0642951186197035,0.166925784061028,0.0418719000695851,1.37807733117916,0.0903567240391003,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"down"
"500816","Copz1",262.850645592905,-0.0381302043276046,-0.722402481278163,0.470047061824837,0.945105384604075,0.474982042230305,0.923873400475469,1,0.0418719000695851,1.37807733117916,0.0123283647918887,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"500906","Gucy1a2",1.59074384033152,8.19751281039821e-05,0.0119711109941436,0.990448663492351,0.998915694388593,0.990554510763258,0.961990381749275,1,0.0418719000695851,1.37807733117916,3.37870327657841e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"500932","-",4.81242573364222,0.0171161550846206,1.20214097048891,0.229308915058601,0.875955023768811,0.234511175605042,0.856976746853795,1,0.0418719000695851,1.37807733117916,0.0107803784622425,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"500996","Gria4",150.914328733852,-0.00867005298871579,-0.182270769614456,0.855370236879471,0.989100139379559,0.856955708471709,0.956323521091401,1,0.0418719000695851,1.37807733117916,0.000581254431591082,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"501209","LOC100909963",446.980959151704,-0.318242591256719,-2.54332562691986,0.0109802847457713,0.369915393116125,0.0118985347769991,0.376026317759587,0.588613527540006,0.0418719000695851,1.37807733117916,0.612459940447922,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"501220","Pdgfd",2.60798734726349,-0.00390382559657664,-0.610276489771925,0.541678668070051,0.952901351157595,0.546167384221173,0.933131979087076,1,0.0418719000695851,1.37807733117916,0.00102543441552465,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"501344","Yap1",18.4459075039371,-0.0133631088571417,-0.438453996148731,0.661057211648485,0.959099006867105,0.664582675148427,0.944383877553771,1,0.0418719000695851,1.37807733117916,0.00237129682176954,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"501367","Cfap300",5.99482426586097,0.0303235698081975,2.08564546914052,0.0370107493879125,0.539245108161655,0.0391571712662797,0.546608066669232,0.75180384422445,0.0418719000695851,1.37807733117916,0.04267098445594,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"501375","Cep126",3.01366441716385,-0.000450682342254543,-0.0507705474363315,0.959508360339481,0.996493604502888,0.959956727999251,0.960826318178243,1,0.0418719000695851,1.37807733117916,7.99886489611665e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"501405","LOC100359922",126.047745137199,-0.00470589675479558,-0.129906573382091,0.896640343555573,0.992391227899859,0.897779499174862,0.958226611813313,1,0.0418719000695851,1.37807733117916,0.000220378631856464,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"501941","Jrkl",2.40106947934993,0.000753290846550764,0.0849144942327516,0.932329368675637,0.996472894913232,0.933077554308064,0.959743270343528,1,0.0418719000695851,1.37807733117916,2.26606893222902e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"501991","LOC108351652",2.41767601901488,-0.0116272088316075,-1.46848393655598,0.141972816451114,0.800603500931532,0.146443353233946,0.789104998077881,1,0.0418719000695851,1.37807733117916,0.00970093304282917,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"502043","Endod1",126.075940250525,-0.0362872101718311,-0.803923861373103,0.421440948500569,0.939100486957779,0.426605118481843,0.915966104045068,1,0.0418719000695851,1.37807733117916,0.0134253220504855,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"502045","Endod1",5.30042268817696,-0.0215720513132923,-1.33103699347208,0.183176838849074,0.846214996790031,0.188078122433549,0.827749068880885,1,0.0418719000695851,1.37807733117916,0.0156540118466221,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"502050","Endod1",4.71441571692939,-0.0062637955543439,-0.411961809764398,0.680367415387509,0.964532576908761,0.683716971855242,0.945856060902401,1,0.0418719000695851,1.37807733117916,0.0010343007190593,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"502097","Amotl1",2.55523891042048,0.00542317670316292,0.609726497539753,0.542042998737787,0.952901351157595,0.546529157788663,0.933173284242643,1,0.0418719000695851,1.37807733117916,0.00142296923866149,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"502156","Ankrd49",43.1186675343323,0.0820783278899867,1.81460632420659,0.0695844299236419,0.649730945564614,0.07273403109497,0.651503445761609,0.855361677216632,0.0418719000695851,1.37807733117916,0.093426669741073,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"502168","-",17.1029522610924,-0.0122789405265973,-0.417098657128396,0.676606247123794,0.962914859373133,0.67999043585276,0.945575486161705,1,0.0418719000695851,1.37807733117916,0.0020566881038185,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"502199","RGD1309534",15.9390588359869,0.015860897190327,0.621667862402781,0.534160287889183,0.952901351157595,0.538701170211114,0.932267983042179,1,0.0418719000695851,1.37807733117916,0.00426106303738606,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"502237","-",2.66451255450748,-0.00654847461383878,-0.862289381087563,0.388528294730711,0.930934788824215,0.393807331340318,0.909600116975103,1,0.0418719000695851,1.37807733117916,0.00265027378148607,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"502243","Fat3",44.1616017948553,0.0489220045199556,1.30892220807085,0.190560703066282,0.850643725585459,0.195521719138795,0.833213002881829,1,0.0418719000695851,1.37807733117916,0.0346761610642314,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"502244","Fat3",2.41563250623008,0.00504667143314397,0.804784523561912,0.420944034048356,0.938385591902819,0.426110194579441,0.915876710117632,1,0.0418719000695851,1.37807733117916,0.0018696811191661,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"502473","-",0.306270999450906,-0.00314788755601997,-0.530570212152172,0.595716642249798,0.952901351157595,0.59979857632252,0.938744759022818,1,0.0418719000695851,1.37807733117916,0.000698813942560609,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"502515","-",0.818975060228417,0.0042172435184201,1.11550586176323,0.264633707937452,0.894817912181905,0.269964931009692,0.873381339585561,1,0.0418719000695851,1.37807733117916,0.00239831538336425,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"502720","Zfp426",20.9764181026536,-0.0032934682430005,-0.118227668023014,0.905887267782099,0.994227834416807,0.906925497327029,0.958630452824201,1,0.0418719000695851,1.37807733117916,0.000139736549021546,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"502731","Zfp266",0,NA,NA,NA,NA,NA,NA,NA,0.0418719000695851,1.37807733117916,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"502797","Olfm2",53.3374646134565,-0.0220290908341225,-0.679898010438361,0.496569041490179,0.94850387771777,0.501352585668557,0.927587616793535,1,0.0418719000695851,1.37807733117916,0.00660557138235009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"502910","Fdx2",495.756004403231,-0.0256686809023851,-0.490472019611474,0.62379992471573,0.952901351157595,0.627650535116465,0.941303408091617,1,0.0418719000695851,1.37807733117916,0.00519231458917851,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"502914","Raver1",24.394426741546,-0.0142826001222858,-0.446359797275505,0.65533736822478,0.956904670093246,0.658914006826141,0.943932236063593,1,0.0418719000695851,1.37807733117916,0.00258759666543912,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"502938","Tyk2",11.1785370255805,0.00673826168132969,0.392479059756605,0.694704280650852,0.97025378154845,0.697920254703757,0.946899426794896,1,0.0418719000695851,1.37807733117916,0.0010524773765812,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"502957","-",7.09618298242838,-0.0183000097974943,-0.851467138506544,0.39450991027203,0.933752303726249,0.39977071717819,0.910828365768402,1,0.0418719000695851,1.37807733117916,0.00728686298019923,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"503023","S1pr5",148.367356238702,-0.134060602944162,-1.97122963465749,0.0486976156959474,0.586627300535005,0.0512496346995575,0.592379402603703,0.854719500238592,0.0418719000695851,1.37807733117916,0.172979632802311,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"503034","Kri1",105.006163011279,0.0980162111374291,1.61429964338017,0.106462447434792,0.736324960908512,0.110397453964446,0.738268302111392,1,0.0418719000695851,1.37807733117916,0.0938055270759999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"503110","Carm1",17.6904762724036,0.00891813800997973,0.282131277819029,0.777842850757508,0.981008073744667,0.780241316836987,0.952234311725985,1,0.0418719000695851,1.37807733117916,0.000961117149280874,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"503115","Yipf2",86.3255851582327,0.0311038697839301,0.796388225415161,0.425806419898077,0.94037315690681,0.430952779756226,0.91674329592753,1,0.0418719000695851,1.37807733117916,0.0113706514320887,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"503127","Spc24",18.1322236159077,-0.00118021258362192,-0.0380396546892552,0.969656065024767,0.996651835057476,0.969992190788943,0.961215887275529,1,0.0418719000695851,1.37807733117916,1.5616292177305e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"503150","Dock6",14.9414922227123,-0.0344164638872302,-1.4412934305172,0.149501802473493,0.812158506079783,0.154064616533102,0.797424163060858,1,0.0418719000695851,1.37807733117916,0.0279563935560164,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"503200","Odad3",2.80988488225797,0.00432045389224479,0.396060127211987,0.692060672077228,0.969748743634144,0.695301461089397,0.946710085935312,1,0.0418719000695851,1.37807733117916,0.000681883662936834,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"503210","Elavl3",10.7433717594898,0.010505920432107,0.479498235884208,0.631584222916014,0.952901351157595,0.635368545875109,0.941975040972782,1,0.0418719000695851,1.37807733117916,0.00206939620598844,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"503213","Elavl3",261.490930471957,0.0347139949445456,0.800624262805573,0.423349200167466,0.94037315690681,0.428505656028947,0.916307623692766,1,0.0418719000695851,1.37807733117916,0.0127762581594402,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"503230","Elavl3",64.8802859166762,0.0225731830775248,0.58152099097785,0.560889375175661,0.952901351157595,0.565239687844859,0.93524212766186,1,0.0418719000695851,1.37807733117916,0.00559289780001887,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"503278","Zfp653",21.3253062880799,-0.035336059239773,-1.59252439782438,0.111266925572516,0.747644842421389,0.115285226373867,0.746552568109208,1,0.0418719000695851,1.37807733117916,0.0331532216477245,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"503292","Ecsit",76.0266725447567,-0.0898965964373142,-1.60197201497258,0.109161798029116,0.74367069969204,0.11314406515306,0.742988977085243,1,0.0418719000695851,1.37807733117916,0.0850752820936952,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"503325","Zfp717",2.75321454978651,-0.00107188061729217,-0.139267755189795,0.889238569166246,0.991766533824304,0.890458292638,0.957897617894018,1,0.0418719000695851,1.37807733117916,5.40082240214505e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"503328","Zfp717",66.6069963938031,-0.0465916870397681,-1.09452030575453,0.273726846615144,0.899289006212656,0.279079120937392,0.877007875107835,1,0.0418719000695851,1.37807733117916,0.0258244980140922,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"503407","Bbs9",7.28388115426182,-0.000178501881088147,-0.0150930602433356,0.987957937456224,0.998734297392434,0.988091383089843,0.961899240935608,1,0.0418719000695851,1.37807733117916,9.28725307204006e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"503523","Herpud2",2.13170394813164,0.00923078727146344,1.51939708772309,0.128662574587325,0.785593064890648,0.132952947292439,0.772572719862136,1,0.0418719000695851,1.37807733117916,0.00808895763198974,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"503641","Thyn1",12.5258608198329,-0.00943933392214889,-0.395633937852647,0.692375096883372,0.969816504479297,0.695612938736567,0.94673267673585,1,0.0418719000695851,1.37807733117916,0.0014879443744912,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"503644","Vps26b",104.497020020594,0.0264516148260664,0.613769395743313,0.539367723525985,0.952901351157595,0.543872596848838,0.932868780046018,1,0.0418719000695851,1.37807733117916,0.00699652678554603,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"503645","Vps26b",5.04717656203515,-0.0130714338391917,-0.730606344629446,0.46501963556154,0.945105384604075,0.469981327472743,0.923125663709795,1,0.0418719000695851,1.37807733117916,0.00428637669459846,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"503646","Vps26b",46.3585117331063,0.0653230374538364,1.55765343320445,0.119315424854168,0.759482152516005,0.123465119843328,0.759302447011374,1,0.0418719000695851,1.37807733117916,0.0593430868725329,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"503738","-",1.35431786070149,0.00179911604036324,0.284802635535752,0.775795352946897,0.981008073744667,0.778214716393177,0.952115878231949,1,0.0418719000695851,1.37807733117916,0.000195924745648138,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"503768","Opcml",2.22839999745553,-0.0065875034297181,-0.872709257182856,0.382821570673277,0.929860567392911,0.3881168507292,0.908396108392605,1,0.0418719000695851,1.37807733117916,0.002707710949187,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"503803","Ntm",303.425521594813,0.520084766581221,3.58323049128561,0.000339370896514852,0.0861194051203642,0.000394824102761149,0.0895343118166577,0.207802172070327,0.0418719000695851,1.37807733117916,1.77015860952881,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,"up"
"504403","Adamts15",14.9546686679934,-0.0112415308344249,-0.44309146571619,0.657699577878264,0.957748613338781,0.661255134935029,0.944119647631317,1,0.0418719000695851,1.37807733117916,0.00201932677845016,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"504420","Aplp2",226.40276422563,0.0135543109320033,0.368270684175543,0.712671409476065,0.970630587075161,0.715716625609931,0.948151319780254,1,0.0418719000695851,1.37807733117916,0.00196888421903203,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"504477","Barx2",21.3887739901163,0.0061033872522255,0.212475344209015,0.831736211116271,0.985613538561623,0.833573550954856,0.955153317669891,1,0.0418719000695851,1.37807733117916,0.000482509833425927,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"504526","Fli1",2.65914664625616,-0.00371211595283868,-0.480271835086311,0.631034113213611,0.952901351157595,0.634823150261312,0.941928084931725,1,0.0418719000695851,1.37807733117916,0.00073257585306612,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
