"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"561707","Snx12",2.01296823857376,-0.000995463103156784,-0.500959253427066,0.616399799766602,0.999580341370701,0.568645406327994,0.963946798741775,1,0.0186581006283235,1.72913256898303,0.000244046206187193,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561708","Snx12",32.744964906593,0.00855600539032611,0.783356736437246,0.433417654369473,0.999580341370701,0.372719373218736,0.946017910097317,1,0.0186581006283235,1.72913256898303,0.00366725819977977,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561722","Snx12",30.5767067028759,-0.0148865954604708,-1.50148804391625,0.133229376800591,0.999580341370701,0.0875322130332443,0.804520395221999,1,0.0186581006283235,1.72913256898303,0.015747518408929,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561737","-",12.0088739670061,-0.00202425392187461,-0.396826368892409,0.691495504303375,0.999580341370701,0.651590647310968,0.968391179814354,1,0.0186581006283235,1.72913256898303,0.000376562155688804,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561738","-",2.54813794452987,0.00266350758038664,1.11970653094196,0.262838841041955,0.999580341370701,0.202618182933367,0.905004184837165,1,0.0186581006283235,1.72913256898303,0.00184666729379874,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561741","Zmym3",78.4953761440444,0.00754190712024003,0.59616985055192,0.551061764605981,0.999580341370701,0.497525142256978,0.959004343613788,1,0.0186581006283235,1.72913256898303,0.00228659286472892,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561748","Zmym3",70.6731710099683,-0.012007635835085,-0.92132202489887,0.356882325397593,0.999580341370701,0.294461948860611,0.932637818567569,1,0.0186581006283235,1.72913256898303,0.0063757042205733,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561749","Zmym3",6.36220178699025,-0.00564090944485933,-1.03807326059138,0.299235949150109,0.999580341370701,0.237508922097602,0.917812400643736,1,0.0186581006283235,1.72913256898303,0.00352173298694359,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561763","-",12.2007563640143,0.0075990183366605,1.09289669238825,0.27443916070093,0.999580341370701,0.213639303319991,0.909461087908854,1,0.0186581006283235,1.72913256898303,0.00509376520930202,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561770","Ogt",4.4150287932022,-0.00258965114322051,-0.923864108457252,0.35555707202297,0.999580341370701,0.293131765900946,0.932352818523948,1,0.0186581006283235,1.72913256898303,0.00138012121090235,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561787","Rtl5",74.8036330110446,-0.00109074089467714,-0.0869358508818598,0.930722502503552,0.999580341370701,0.921197533885308,0.977433370525633,1,0.0186581006283235,1.72913256898303,3.88818951915536e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561798","Rtl5",5.04459378560295,0.00154681670300206,0.406038134925553,0.6847145805561,0.999580341370701,0.644055705873511,0.968033202926057,1,0.0186581006283235,1.72913256898303,0.000295560426745152,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561809","Rps4x",227.14437420728,0.0177651997226673,1.12159867947775,0.262033113370697,0.999580341370701,0.201856295154145,0.90467980930992,1,0.0186581006283235,1.72913256898303,0.0123460623747942,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561812","Cited1",39.4567286628371,0.0259949584239102,1.71805678316221,0.0857862585337391,0.999580341370701,0.050583347202005,0.703997271409932,1,0.0186581006283235,1.72913256898303,0.0336892694889177,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561819","Hdac8",22.0733108174365,-0.00585435881271245,-0.666460952987562,0.50511651375462,0.999580341370701,0.448227116715641,0.954699711568875,1,0.0186581006283235,1.72913256898303,0.00204025501251616,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561931","Phka1",25.5925983429998,0.00579669684748901,0.51156154663604,0.60895790353683,0.999580341370701,0.560491182655273,0.9634414595291,1,0.0186581006283235,1.72913256898303,0.00145747053193991,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561934","Phka1",10.3585897745824,-0.00719714081460168,-0.83572089971989,0.4033119348738,0.999580341370701,0.341616077415394,0.941391034093718,1,0.0186581006283235,1.72913256898303,0.00335719052785729,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561956","Dmrtc1b",5.4879167301681,0.000379392385901453,0.0827330837230889,0.934063778032344,0.999580341370701,0.924995579241364,0.977523946829204,1,0.0186581006283235,1.72913256898303,1.28463562595859e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561974","-",54.5090336414196,0.00858670540354963,0.972351677056272,0.330875623260499,0.999580341370701,0.268531461903863,0.926610435053762,1,0.0186581006283235,1.72913256898303,0.00490305020611651,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561978","LOC367856",41.2484888538337,-0.0177288303968747,-1.82346576050897,0.068232878309257,0.999580341370701,0.0379917429710372,0.646942437394776,0.872669354388751,0.0186581006283235,1.72913256898303,0.0251804489576209,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561983","Nap1l2",36.9280507750916,0.000446926288402496,0.0629613553859051,0.949797277171771,0.999580341370701,0.942884833107162,0.977940975843544,1,0.0186581006283235,1.72913256898303,1.14151008033083e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561991","Nap1l2",2.44255570161355,-0.00121201664171037,-0.883106576816462,NA,NA,0.314946118846293,0.936741921167517,1,0.0186581006283235,1.72913256898303,0.000608146002107845,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"562024","Ftx",2.63580521033507,-0.00237041513706063,-0.920105812188114,0.357517467369626,0.999580341370701,0.295099778975197,0.932773627563217,1,0.0186581006283235,1.72913256898303,0.00125639377995622,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"562027","Ftx",3.00767847068556,-0.00309635471623355,-0.842882767189237,0.399294012291253,0.999580341370701,0.337495009308519,0.94071780037788,1,0.0186581006283235,1.72913256898303,0.00146065159982065,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"562044","-",9.75333790301999,0.00967602807667716,1.35786934083982,0.174505147405515,0.999580341370701,0.122313372268635,0.851873293785066,1,0.0186581006283235,1.72913256898303,0.00882962777579247,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"562072","Rlim",82.9362357405991,-0.00218028842722305,-0.147445059051192,0.882780742164974,0.999580341370701,0.866756733806073,0.976049912459604,1,0.0186581006283235,1.72913256898303,0.000135401963022297,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"562089","Nexmif",5.57839860470456,-0.00634467508832309,-1.33062012219645,0.183314038038923,0.999580341370701,0.129993181157928,0.859393945846306,1,0.0186581006283235,1.72913256898303,0.00562188607424263,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"562092","Nexmif",11.8887583736874,-0.00264866341074896,-0.432042331472953,0.665710646915429,0.999580341370701,0.622983611485451,0.966987637709196,1,0.0186581006283235,1.72913256898303,0.00054436225124474,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"562163","-",5.74247963758115,0.00135838625157138,0.261133426618309,0.793989614999524,0.999580341370701,0.766354364248024,0.972996869777693,1,0.0186581006283235,1.72913256898303,0.0001569891949422,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"562174","Abcb7",5.69396933720575,-0.00608154726628473,-1.84765782698953,0.064651858509948,0.999580341370701,0.0355119277054965,0.635464340385745,0.872669354388751,0.0186581006283235,1.72913256898303,0.00881596752988169,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"562203","Zdhhc15",8.68028116056665,0.00666819240133719,1.12936120770177,0.258745490248397,0.999580341370701,0.198752513772504,0.903335149869018,1,0.0186581006283235,1.72913256898303,0.00467898638733364,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"562206","Zdhhc15",1.5720804203862,-0.000409252238247608,-0.251545743435805,0.801392200642258,0.999580341370701,0.774696643012015,0.973279881797726,1,0.0186581006283235,1.72913256898303,4.53731105477207e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"562218","LOC102555916",3.58753089641322,-0.00415093998054513,-1.71375982793567,0.0865728440531016,0.999580341370701,0.0511632364691232,0.706367079767379,1,0.0186581006283235,1.72913256898303,0.00535903781638381,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"562328","LOC102547322",11.9348504110107,-0.0218571062346987,-2.38800919157449,0.01693991810719,0.980932907335515,0.0065808045556377,0.369268299384897,0.602275243614331,0.0186581006283235,1.72913256898303,0.0476861078286134,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"562448","LOC103690870",5.84675645739785,-0.000277427663295169,-0.108938403397537,0.913251346385755,0.999580341370701,0.901345100735531,0.976947790634866,1,0.0186581006283235,1.72913256898303,1.25144560366373e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"562466","Atrx",45.860312349531,-0.0115167767135745,-1.34259926933553,0.179401767091305,0.999580341370701,0.126572138346749,0.856140306910794,1,0.0186581006283235,1.72913256898303,0.010338171467785,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"562467","Atrx",66.8369097213018,0.0232904380849242,1.25747132858553,0.208583014811783,0.999580341370701,0.152461205156695,0.877578195085959,1,0.0186581006283235,1.72913256898303,0.0190245766212107,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"562524","Atrx",1.39404115036659,-0.000139936488924623,-0.0701529063591065,0.944071957205689,0.999580341370701,0.936374179387085,0.977791004769511,1,0.0186581006283235,1.72913256898303,3.99526659601614e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"562528","Atrx",9.38904313122518,0.000153318769669564,0.0292893127535366,0.97663385043432,0.999580341370701,0.973412495675022,0.978617987468479,1,0.0186581006283235,1.72913256898303,1.79430229118092e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"562562","-",7.95582175772357,-0.00679563331797093,-1.8564415733414,0.0633906436617278,0.999580341370701,0.0346463805485122,0.631178272522441,0.872669354388751,0.0186581006283235,1.72913256898303,0.00992394962560996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"562563","Magt1",6.94488349836343,-0.00901462652531458,-1.49946824176107,0.133752201577913,0.999580341370701,0.0879591048751593,0.805284385416637,1,0.0186581006283235,1.72913256898303,0.00951691429396762,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"562568","Magt1",5.47094942017836,0.000577134391422142,0.222222638954995,0.824140571346718,0.999580341370701,0.800368799124061,0.974114755327623,1,0.0186581006283235,1.72913256898303,5.58145803442685e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"562569","Magt1",3.18253630329188,0.00804945143516264,2.14929381017649,0.0316111168788806,0.999580341370701,0.0144568233790037,0.490096336494243,0.734573675787826,0.0186581006283235,1.72913256898303,0.0148104040351714,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"562589","Taf9b",5.8136790002068,0.00185171965441946,0.733428454981365,0.463297149359686,0.999580341370701,0.403955840232018,0.949983371375849,1,0.0186581006283235,1.72913256898303,0.000728959270631682,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"562593","LOC100359505",604.280407291413,0.00935038935856218,0.525805973353148,0.599023023821802,0.999580341370701,0.549625770236012,0.962745667338297,1,0.0186581006283235,1.72913256898303,0.00243047394140242,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"562631","Itm2a",148.089903528368,0.0171768378407424,0.984370596042653,0.324933330037207,0.999580341370701,0.262659543368251,0.925092663577324,1,0.0186581006283235,1.72913256898303,0.00997298911202725,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"562641","-",3.04178863451986,-0.00194013630150356,-0.843885636039585,0.398733315544204,0.999580341370701,0.336920501029038,0.940622716118901,1,0.0186581006283235,1.72913256898303,0.000916661169287165,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"562644","-",22.0782187363967,0.0143186438494007,1.39398789555864,0.163321259920672,0.999580341370701,0.112685844176405,0.841227156021401,1,0.0186581006283235,1.72913256898303,0.0135759449207579,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"562645","-",30.8994219355778,0.00437684263587194,0.692471193840945,0.488641469945023,0.999580341370701,0.430713451904504,0.952944388251251,1,0.0186581006283235,1.72913256898303,0.00160109965123353,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"562727","Hmgn5",9.88415318086139,0.00227645910838919,0.333418708627722,0.738818242872182,0.999580341370701,0.704389964821455,0.970691056033663,1,0.0186581006283235,1.72913256898303,0.000346447117845945,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"562803","Rps6ka6",6.98870087665561,-0.00132277383475865,-0.285898680481714,0.774955724408263,0.999580341370701,0.744933162007552,0.972241925340936,1,0.0186581006283235,1.72913256898303,0.00016915987878247,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"562816","Hdx",6.76937682932145,0.000464205570712141,0.123556253626174,0.901666631534841,0.999580341370701,0.888188982177639,0.976614319659231,1,0.0186581006283235,1.72913256898303,2.3904088756762e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"562844","Hdx",2.65240092555208,-0.00668923138784214,-1.84514166101443,0.0650169342573036,0.999580341370701,0.0357632435709374,0.636680466659848,0.872669354388751,0.0186581006283235,1.72913256898303,0.00967639528943993,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"562884","Chm",3.02523907213541,0.00418694636316763,1.45744048729399,0.144994827893024,0.999580341370701,0.0972288480353261,0.820516516490484,1,0.0186581006283235,1.72913256898303,0.00423804745621259,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"562896","Chm",35.2196784644567,-0.00525863353527639,-0.517443394080778,0.604846674188589,0.999580341370701,0.55599201436403,0.963156522164456,1,0.0186581006283235,1.72913256898303,0.00134059105157585,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"562922","-",3.74085127379011,0.000653235463042704,0.20308200318777,0.839070938007445,0.999580341370701,0.817245291712698,0.974635739312025,1,0.0186581006283235,1.72913256898303,5.72545027919905e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"562955","-",3.70040406358881,0.000569480771555748,0.197717762864571,0.843265891306722,0.999580341370701,0.821990600566631,0.974778472764415,1,0.0186581006283235,1.72913256898303,4.84816911346388e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563025","LOC100912627",180.020198781943,0.0230559319031085,2.35964626725977,0.0182923681091786,0.99577938738752,0.00725145931158311,0.38297123450322,0.602275243614331,0.0186581006283235,1.72913256898303,0.0493298859458411,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563107","-",6.91870889677093,0.00104802949933774,0.177859614405605,0.858833228111338,0.999580341370701,0.839612929963569,0.975294760095789,1,0.0186581006283235,1.72913256898303,7.95673238911602e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563109","-",17.490020477798,-0.00554993960318786,-0.882960630679522,0.37725754301646,0.999580341370701,0.315026101929702,0.936756966248602,1,0.0186581006283235,1.72913256898303,0.0027841464082871,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563111","-",82.2033765707482,-0.00414875563325943,-0.292245308454677,0.770099071764092,0.999580341370701,0.739474382705086,0.972042744709295,1,0.0186581006283235,1.72913256898303,0.000543805888217853,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563118","-",8.76787134549223,0.00533896235198438,0.742836031518226,0.457580957963358,0.999580341370701,0.397953335459102,0.949267222581739,1,0.0186581006283235,1.72913256898303,0.0021364810903928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563126","-",0.975765878588342,-0.00142719442931047,-1.1470614086496,0.251356241983798,0.999580341370701,0.191806000651728,0.90018374343005,1,0.0186581006283235,1.72913256898303,0.00102349508754797,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563203","LOC120099149",3.46996554537743,-0.00321483435187005,-0.820499712757551,0.411931292931437,0.999580341370701,0.35048107140157,0.942788664332727,1,0.0186581006283235,1.72913256898303,0.00146382798910274,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563226","-",5.21114265853423,0.00421812597819422,1.05531703286898,0.291280353653594,0.999580341370701,0.229806268214041,0.915290987604927,1,0.0186581006283235,1.72913256898303,0.00269385608528029,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563227","-",5.72931673818412,-0.00213166055186345,-0.444507126890163,0.656675977335739,0.999580341370701,0.612990001518316,0.966467482617593,1,0.0186581006283235,1.72913256898303,0.000453077222269012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563232","Nap1l3",78.3522515296371,-0.0174757327824377,-0.948989811049717,0.342625794211028,0.999580341370701,0.280201402543128,0.929451357127579,1,0.0186581006283235,1.72913256898303,0.00965586130752862,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563257","-",0.63624792021614,0.00124605103379907,0.931821926236912,0.351428561218702,0.999580341370701,0.288993825757929,0.931450613628354,1,0.0186581006283235,1.72913256898303,0.000671760361760854,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563259","-",1.46292618641429,0.00118190879626067,0.730544548237902,0.465057393033141,0.999580341370701,0.405806714408765,0.950200135382749,1,0.0186581006283235,1.72913256898303,0.000462930949139221,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563262","-",5.55945256537113,-0.00618238704315993,-1.16775704884608,0.242904777773334,0.999580341370701,0.183912341585618,0.896343636576655,1,0.0186581006283235,1.72913256898303,0.00454646020490284,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563280","-",15.3003941256717,-0.00234442071681497,-0.342950723187477,0.731635531571978,0.999580341370701,0.696353327660386,0.970362825463698,1,0.0186581006283235,1.72913256898303,0.000368473412193145,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563282","-",2.57931835776702,-0.0034730630043917,-2.36117442502457,0.0182171600191978,0.99577938738752,0.00721381856726366,0.382244984174676,0.602275243614331,0.0186581006283235,1.72913256898303,0.00743872715225923,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563308","-",7.26520162112784,-0.00989153911829458,-1.85891825978218,0.0630387254587271,0.999580341370701,0.0344056099046506,0.629958335329931,0.872669354388751,0.0186581006283235,1.72913256898303,0.0144749889099447,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563337","-",5.04126044337458,-0.00475192176861363,-0.990839927694634,0.321763749262571,0.999580341370701,0.259535884763485,0.92425939620435,1,0.0186581006283235,1.72913256898303,0.00278368805995245,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563349","-",4.25655912389499,0.00543284418700029,1.78152992188472,0.0748259212000342,0.999580341370701,0.0426394578303055,0.667203400598727,0.999999999999971,0.0186581006283235,1.72913256898303,0.007444019682506,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563365","Diaph2",3.78292042540998,0.000573053459280924,0.195364640139104,0.845107496297514,0.999580341370701,0.824074285320376,0.974840641303094,1,0.0186581006283235,1.72913256898303,4.81557666729795e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563384","-",1.21635548756618,1.35428847567045e-05,0.00744013659268741,0.994063684650563,0.999580341370701,0.993245013130672,0.979035980156207,1,0.0186581006283235,1.72913256898303,3.98649272036963e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563485","-",5.01231993624445,0.00216077495488872,0.430714803648475,0.666675753519975,0.999580341370701,0.624052099955587,0.96704229789002,1,0.0186581006283235,1.72913256898303,0.000442481660887064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563491","Pcdh19",106.383790060698,-0.012123075111327,-0.840027057920187,0.400893215652391,0.999580341370701,0.339134391026339,0.940987460297033,1,0.0186581006283235,1.72913256898303,0.00569333754225365,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563499","Pcdh19",46.1062372479885,0.00388857011445875,0.504659278027699,0.613798167323485,0.999580341370701,0.56579328413727,0.963771641412105,1,0.0186581006283235,1.72913256898303,0.000961807533022446,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563535","Tspan6",16.7440668911855,-0.00120949018578116,-0.13060642766262,0.896086657747718,0.999580341370701,0.881854565103863,0.976450294738181,1,0.0186581006283235,1.72913256898303,6.60418319632306e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563536","Tspan6",43.7044945506667,0.00108703577191115,0.127395887831596,0.898627070758118,0.999580341370701,0.884738248324944,0.976525249926743,1,0.0186581006283235,1.72913256898303,5.78142119327236e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563568","Trmt2b",0.214353835111905,-0.00101484455349254,-0.429385872225817,0.667642433401225,0.999580341370701,0.625122510769228,0.967096875216017,1,0.0186581006283235,1.72913256898303,0.000207063668216833,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563576","Timm8a1",31.8144608268818,-0.00142780123332377,-0.117771371205622,0.906248814117432,0.999580341370701,0.893391921517908,0.9767473464122,1,0.0186581006283235,1.72913256898303,6.99022627219907e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563578","Timm8a1",32.1876133945066,-0.0119766981430338,-1.23830105272624,0.215604453610767,0.999580341370701,0.158812167809048,0.88189568948568,1,0.0186581006283235,1.72913256898303,0.00957077382033836,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563579","Timm8a1",19.0191947868569,0.00294700487636258,0.394838406132748,0.692962148958804,0.999580341370701,0.653221452327682,0.968467604732792,1,0.0186581006283235,1.72913256898303,0.000545017788436967,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563580","Btk",4.77537263115893,0.00154785935624299,0.446119554608361,0.655510888290775,0.999580341370701,0.611702429551068,0.966399271673636,1,0.0186581006283235,1.72913256898303,0.000330405740213203,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563582","Gla",89.3573028730734,0.0231417987826761,1.3834206949515,0.166535908609308,0.999580341370701,0.115438633261955,0.844424274235671,1,0.0186581006283235,1.72913256898303,0.0216988804073984,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563587","LOC102549071",106.309319839794,-0.00281100523929696,-0.317945719236929,0.75052611165793,0.999580341370701,0.71750575896469,0.97121139115244,1,0.0186581006283235,1.72913256898303,0.000405275580634479,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563590","Armcx6",11.3908056085566,-0.00305539039629994,-0.606275268067143,0.544331978808105,0.999580341370701,0.490264634263537,0.958422466505815,1,0.0186581006283235,1.72913256898303,0.000945855475315994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563597","-",2.560516480196,-0.00176445722796888,-0.712317429106252,0.476268233631002,0.999580341370701,0.417621473027181,0.951540730327137,1,0.0186581006283235,1.72913256898303,0.000669112492670142,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563598","Armcx2",95.5131676205881,-0.00382413755586197,-0.457177023334402,0.647543811841694,0.999580341370701,0.602905173383297,0.96592569463435,1,0.0186581006283235,1.72913256898303,0.000840358012048743,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563624","Zmat1",11.7508002938719,-0.000389060198595196,-0.0487982715646118,0.961080059626938,0.999580341370701,0.955717707955061,0.978230724827359,1,0.0186581006283235,1.72913256898303,7.65295693771011e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563626","Zmat1",8.89404071498604,0.00759699748737229,1.36212854675393,0.173157320678093,0.999580341370701,0.121145693309444,0.850658775026264,1,0.0186581006283235,1.72913256898303,0.00696410697477388,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563658","Tceal6",188.298068499294,-0.0137451180661564,-0.794159811356779,0.427102401416078,0.999580341370701,0.366162941750821,0.945104380531166,1,0.0186581006283235,1.72913256898303,0.00599734704463438,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563670","Tcp11x2",42.1665222436319,0.00456422323944987,0.915372069236836,0.35999633617588,0.999580341370701,0.297591147805919,0.93329889254207,1,0.0186581006283235,1.72913256898303,0.00240251579011096,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563697","Bex2",800.903780876999,-0.00786242568293557,-0.690681808260247,0.48976552401949,0.999580341370701,0.43190544678057,0.953068159876091,1,0.0186581006283235,1.72913256898303,0.00286672939886662,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563704","Bex2",2.57361332454582,-0.00167564287941792,-0.78498864968085,0.432460223448829,0.999580341370701,0.371724321256312,0.945881228173109,1,0.0186581006283235,1.72913256898303,0.000720156159386667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563709","-",6.28318693923424,0.0005988654964291,0.149875533175144,0.880862815355536,0.999580341370701,0.864581400588727,0.97599109952292,1,0.0186581006283235,1.72913256898303,3.78447729632895e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563719","Tceal8",74.4548918223205,0.00740031205898876,0.43914869905205,0.660553794273826,0.999580341370701,0.617277436909166,0.966692632514767,1,0.0186581006283235,1.72913256898303,0.00155051040273156,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563720","Tceal8",2.17694821083297,-0.000438999995647521,-0.152198656085358,0.879030253904607,0.999580341370701,0.862503107923122,0.975934639761225,1,0.0186581006283235,1.72913256898303,2.82010661722915e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563732","Tceal5",135.100801772243,-0.00115007945336365,-0.0702723846116155,0.943976862042651,0.999580341370701,0.936266048062013,0.97778849677787,1,0.0186581006283235,1.72913256898303,3.28931064118483e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563745","Bex1",275.717633545979,-0.00706014560125096,-0.750069999506947,0.453212546916868,0.999580341370701,0.393374465394993,0.948706984159156,1,0.0186581006283235,1.72913256898303,0.00286072746684888,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563763","Morf4l2",332.181477378134,-0.00910033827160717,-0.519624896856799,0.60332504186083,0.999580341370701,0.554327821449377,0.963049998414629,1,0.0186581006283235,1.72913256898303,0.00233180992328671,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563786","Rab9b",57.7947449112035,-0.00390453391767387,-0.310063939617389,0.756512333782589,0.999580341370701,0.724219251929355,0.971470647163476,1,0.0186581006283235,1.72913256898303,0.000547142082175548,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"563787","Rab9b",9.60852501401224,0.00233121379012758,0.442823488602767,0.657893412350868,0.999580341370701,0.614335713074927,0.966538478232609,1,0.0186581006283235,1.72913256898303,0.00049327140362165,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"563805","Tmsb15b2",19.0310070534419,0.00359721012448562,0.405545172129048,0.685076821258123,0.999580341370701,0.64445801811614,0.968052521126224,1,0.0186581006283235,1.72913256898303,0.000686367003749838,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
