"feature_id","mu","alpha","stat","rank","x","iod","cv2","iod_fit","cv2_fit","delta_fit"
"302104",24.9370489056968,0.232996458669987,1.27042357507019,28125,0.890591849013585,6.81024408470763,0.273097434682892,9.91855649116123,2.02995859367345,7.88859789748779
"447835",2.64959043979011,3.58621773798317,-0.674648485689117,28126,0.890623515627474,10.5020082335659,3.9636345587048,9.91836875675887,2.03010382027119,7.88826493648768
"250169",4.63284138250261,0.105792640310228,-0.502749265581106,28127,0.890655182241363,1.49012052199344,0.321642896651146,9.91818101990496,2.03024906564026,7.8879319542647
"150998",48.1385725259337,1e-08,0.65040319608554,28128,0.890686848855252,1.00000048138573,0.020773372140335,9.91799328059949,2.03039432978088,7.88759895081861
"415161",14.8860946684901,0.0981669749266348,0.209513462569892,28129,0.890718515469141,2.46132288207718,0.165343761200655,9.91780553884248,2.0305396126933,7.88726592614918
"467738",103.794289917494,0.0382555499248127,0.0438019132591845,28130,0.89075018208303,4.97070763984917,0.0478899912875784,9.91761779463391,2.03068491437775,7.88693288025616
"179956",55.8155712743637,0.0978890875249666,-1.71658538083447,28131,0.890781848696919,6.4637353417322,0.115805234886148,9.91743004797379,2.03083023483449,7.8865998131393
"56214",112.419903938975,0.0339729464038536,0.165119259725703,28132,0.890813515310808,4.81923537124516,0.0428681683793397,9.91724229886212,2.03097557406375,7.88626672479837
"107295",15.9677802799099,1e-08,0.127025945685576,28133,0.890845181924697,1.0000001596778,0.0626261222379146,9.9170545472989,2.03112093206577,7.88593361523313
"128538",15.4978963549455,0.142614519856705,-0.247412208465641,28134,0.890876848538586,3.21022504744954,0.207139406144314,9.91686679328413,2.0312663088408,7.88560048444332
"217748",201.359467834793,0.0197108787640874,-0.0819157644301675,28135,0.890908515152475,4.96897205849277,0.0246771215276036,9.9166790368178,2.03141170438908,7.88526733242871
"534576",28.4853313117614,0.105245001799422,0.612283069385341,28136,0.890940181766364,3.99793874516345,0.140350789724279,9.91649127789992,2.03155711871085,7.88493415918907
"220273",8.16087802925508,0.0834149760280617,0.571388488460132,28137,0.890971848380253,1.68073944517825,0.20595081058106,9.9163035165305,2.03170255180635,7.88460096472415
"319732",4.27143075123384,2.79985483715272,0.466924866370358,28138,0.891003514994142,12.959386050405,3.03396843005392,9.91611575270952,2.03184800367582,7.88426774903369
"135239",22.9196285284144,0.0384874660580697,-0.0203416684814467,28139,0.891035181608031,1.88211842505091,0.0821181906468326,9.91592798643698,2.03199347431951,7.88393451211748
"6869",19.9792776104638,0.0699027388030108,-1.50322015577256,28140,0.89106684822192,2.3966062242771,0.119954598509703,9.9157402177129,2.03213896373765,7.88360125397525
"190216",34.363679207383,0.042103609666277,-1.41080632495323,28141,0.891098514835809,2.44683493604481,0.0712041024850189,9.91555244653727,2.03228447193048,7.88326797460679
"484805",40.4347362598901,0.203422162201359,0.0650363875230577,28142,0.891130181449698,9.22532147802853,0.228153373345475,9.91536467291008,2.03242999889826,7.88293467401182
"19391",28.8353856848513,0.0760774684887775,-1.19779847589916,28143,0.891161848063587,3.19372314580102,0.110757080925012,9.91517689683135,2.03257554464121,7.88260135219013
"86324",115.858266000566,0.078879628874866,0.51510253933798,28144,0.891193514677476,10.1388570242101,0.0875108645606747,9.91498911830106,2.03272110915959,7.88226800914147
"425921",76.8417300525741,0.120846977242811,1.95041750033924,28145,0.891225181291365,10.2860908029616,0.133860739417553,9.91480133731922,2.03286669245363,7.88193464486559
"368761",10.4324965838882,1e-08,-0.614719489608411,28146,0.891256847905254,1.00000010432497,0.0958543428491845,9.91461355388583,2.03301229452357,7.88160125936226
"330517",29.5020147470677,0.0394110324525253,0.155391740623835,28147,0.891288514519142,2.16270486061157,0.0733070225594177,9.91442576800088,2.03315791536966,7.88126785263123
"573405",5.24471484214774,1.32312757196623,0.0524018784315433,28148,0.891320181133031,7.93942681474618,1.51379570743163,9.91423797966439,2.03330355499213,7.88093442467226
"508126",5.25406928381465,0.268864934856806,0.156312366924641,28149,0.89135184774692,2.41263499572597,0.459193601264106,9.91405018887634,2.03344921339123,7.88060097548512
"528655",41.7998702960099,0.0468206632835263,0.0740644960027471,28150,0.891383514360809,2.95709765242455,0.070744182493476,9.91386239563674,2.03359489056719,7.88026750506955
"558226",5.95500364093678,0.279349187024557,-0.595171195740631,28151,0.891415180974698,2.66352542582397,0.447275196863686,9.9136745999456,2.03374058652027,7.87993401342533
"216091",381.077051798201,0.0425283215967259,1.19936136415703,28152,0.891446847588587,17.206567412006,0.0451524628177237,9.9134868018029,2.0338863012507,7.8796005005522
"538697",2.24631066718736,6.49455695504607,2.31984586383963,28153,0.891478514202476,15.5887925667758,6.93973135349743,9.91329900120865,2.03403203475872,7.87926696644993
"534372",14.1600051123747,0.0460042514419559,-0.810686210992958,28154,0.891510180816365,1.65142043560907,0.116625694871103,9.91311119816284,2.03417778704456,7.87893341111828
"544161",781.296892557458,0.206794744814702,-1.61389943006073,28155,0.891541847430254,162.568091520939,0.208074667990547,9.91292339266549,2.03432355810849,7.878599834557
"315575",93.2442545925261,0.117387568097924,1.80233383768871,28156,0.891573514044143,11.9457162857203,0.128112089457121,9.91273558471658,2.03446934795073,7.87826623676585
"40667",12.8579176922623,0.157889392945326,0.585782298650865,28157,0.891605180658032,3.03012881897225,0.235662483731386,9.91254777431612,2.03461515657152,7.8779326177446
"174782",4.05324634346025,0.288756424580597,-0.766024628465931,28158,0.891636847271921,2.17040092208196,0.535472245742925,9.91235996146411,2.03476098397111,7.877598977493
"325137",22.3769480144967,0.0679188899522839,0.611210956698855,28159,0.89166851388581,2.51981746966458,0.112607736677591,9.91217214616055,2.03490683014974,7.87726531601081
"373258",1748.4435943819,0.0270297528493041,1.21558726475992,28160,0.891700180499699,48.2599982270916,0.0276016900872071,9.91198432840544,2.03505269510765,7.87693163329779
"123672",34.3830073792613,0.144221562140439,-1.45651637051825,28161,0.891731847113588,5.95877103532331,0.173305696316647,9.91179650819878,2.03519857884507,7.87659792935371
"480630",26.4249452344947,0.0371768702644435,1.0954745252675,28162,0.891763513727477,1.98239676072783,0.0750199004439201,9.91160868554056,2.03534448136225,7.87626420417831
"130833",772.18056883945,0.0541234429730311,-0.404152394369579,28163,0.891795180341366,42.7930709824647,0.0554184768554596,9.91142086043079,2.03549040265944,7.87593045777135
"287635",26.3972199441853,0.171046580531612,0.120679165079467,28164,0.891826846955255,5.51515420699376,0.208929357661719,9.91123303286948,2.03563634273687,7.87559669013261
"296892",88.9044123753607,0.0237773921846935,-0.631019155024261,28165,0.891858513569144,3.11391507999867,0.0350254278364891,9.91104520285661,2.03578230159477,7.87526290126183
"223514",234.623415745915,0.0291647603443808,1.54635978519589,28166,0.891890180183033,7.84273569140964,0.0334269095285141,9.91085737039219,2.0359282792334,7.87492909115878
"375535",10.0353820392655,1e-08,0.365688923714912,28167,0.891921846796922,1.00000010035382,0.0996474370822269,9.91066953547621,2.036074275653,7.87459525982322
"121363",3.22659936257107,2.28009409154136,0.0866751293673593,28168,0.891953513410811,8.35695014236943,2.59001791152351,9.91048169810869,2.03622029085379,7.8742614072549
"61709",27.1240496526368,1e-08,0.616777944079212,28169,0.8919851800247,1.0000002712405,0.0368676611364072,9.91029385828961,2.03636632483603,7.87392753345358
"561140",5.47395788702401,0.250107208861606,-0.628646095435389,28170,0.892016846638589,2.36907632854955,0.432790382652639,9.91010601601899,2.03651237759996,7.87359363841903
"266276",47.9945158682858,0.0175021993581257,0.561122743560606,28171,0.892048513252478,1.84000958482346,0.0383379132289429,9.90991817129681,2.03665844914581,7.873259722151
"381651",5.47503211531138,0.563249913384195,0.199645348369643,28172,0.892080179866367,4.08381136472483,0.745897243836087,9.90973032412308,2.03680453947383,7.87292578464925
"347350",190.666245686764,0.0752516058611135,-1.62075095446414,28173,0.892111846480256,15.3479411714386,0.0804963726859812,9.9095424744978,2.03695064858425,7.87259182591355
"360436",19.4239428884277,0.21440796433312,-0.126821073696742,28174,0.892143513094145,5.16464805403055,0.265890817518184,9.90935462242096,2.03709677647732,7.87225784594365
"71183",14.1831811791928,0.0391444961032602,-0.0927943062169923,28175,0.892175179708034,1.55519348040075,0.109650540365533,9.90916676789258,2.03724292315327,7.87192384473931
"288682",48.2391542231734,0.0350686555407025,-1.13786307083454,28176,0.892206846321923,2.69168228302729,0.0557987039029438,9.90897891091264,2.03738908861235,7.87158982230029
"65995",129.742227838336,0.0183511507122812,0.0445958451864915,28177,0.892238512935812,3.38091917680843,0.0260587414995,9.90879105148115,2.0375352728548,7.87125577862635
"487157",17.6434168148798,0.0435789160116811,1.15533029930054,28178,0.892270179549701,1.76888097953473,0.100257279986886,9.90860318959812,2.03768147588086,7.87092171371726
"355907",13.4643719093426,0.303885188170744,-0.825938173235137,28179,0.89230184616359,5.09162319127147,0.378155269741064,9.90841532526353,2.03782769769077,7.87058762757276
"376473",26.0827713648727,0.078546481007305,0.37759949822338,28180,0.892333512777479,3.04870990562885,0.116885965182931,9.90822745847738,2.03797393828476,7.87025352019262
"91956",877.35970345609,0.028861629067881,0.484552498835935,28181,0.892365179391368,26.3220303202557,0.0300014124384425,9.90803958923969,2.03812019766309,7.8699193915766
"8858",18.6873681779901,0.14419257483647,2.08159555487811,28182,0.892396846005257,3.69457973450152,0.197704657997426,9.90785171755045,2.03826647582598,7.86958524172447
"349519",3057.40766648035,0.0307906404176252,-0.691464237490802,28183,0.892428512619146,95.139540068687,0.031117714890213,9.90766384340965,2.03841277277368,7.86925107063597
"263064",9.30680432671404,0.0667134507448237,0.358542816140843,28184,0.892460179233035,1.62088903204195,0.174161718151674,9.9074759668173,2.03855908850643,7.86891687831087
"535127",280.962118261288,0.0413158619950234,0.0123415266934707,28185,0.892491845846924,12.6081921039128,0.0448750606734375,9.9072880877734,2.03870542302447,7.86858266474893
"6610",29.0352985071033,0.30580714473261,-0.356404634566852,28186,0.892523512460813,9.87920173291628,0.340247982313645,9.90710020627795,2.03885177632803,7.86824842994992
"316802",50.1094906024101,0.0549407470878329,-0.0364281726533224,28187,0.892555179074701,3.75305284988716,0.0748970465428488,9.90691232233095,2.03899814841737,7.86791417391358
"518022",229.738521056418,0.0213290552616262,0.80067114108508,28188,0.89258684568859,5.90010561133661,0.0256818298655614,9.90672443593239,2.03914453929271,7.86757989663968
"493067",72.2097372633188,0.0487857365196127,-0.467505030047076,28189,0.892618512302479,4.52280521627873,0.0626342843456963,9.90653654708229,2.03929094895431,7.86724559812798
"556783",3.67362978833327,0.431425341793973,-0.201231690303616,28190,0.892650178916368,2.5848969870562,0.703635678060246,9.90634865578063,2.03943737740239,7.86691127837824
"533718",25.0485122902108,1e-08,-1.82133017914837,28191,0.892681845530257,1.00000025048512,0.0399225406642586,9.90616076202742,2.0395838246372,7.86657693739022
"56651",44.6714260088038,0.0664175031968088,0.417557666636164,28192,0.892713512144146,3.96696457974574,0.088803177650159,9.90597286582266,2.03973029065898,7.86624257516368
"276681",8.52012653328608,0.389542487965218,-3.00881600668289,28193,0.892745178758035,4.31895128755473,0.506911636896662,9.90578496716635,2.03987677546797,7.86590819169838
"172099",88.9799866559699,0.0638751212514538,-0.358081537103739,28194,0.892776845371924,6.68360743660282,0.0751136034942797,9.90559706605849,2.04002327906441,7.86557378699408
"378621",8.88518518785014,1.48786582911228,-0.0217853353808532,28195,0.892808511985813,14.2199634263368,1.60041272361792,9.90540916249908,2.04016980144853,7.86523936105054
"444530",5.22715106240411,1.1644346053386,-0.89569054016969,28196,0.892840178599702,7.08667558439579,1.35574340588053,9.90522125648811,2.04031634262059,7.86490491386752
"435143",40.526028462625,0.134001259932533,-0.671598482374486,28197,0.892871845213591,6.43053887405345,0.15867675955427,9.90503334802559,2.0404629025808,7.86457044544479
"129656",106.986039578926,0.0563141748211367,0.223686012763214,28198,0.89290351182748,7.02483053626871,0.0656611887300147,9.90484543711152,2.04060948132943,7.86423595578209
"113691",69.2127557994149,0.00492965516734472,-0.859114195056269,28199,0.892935178441369,1.34119501927275,0.0193778589478457,9.9046575237459,2.04075607886671,7.8639014448792
"543388",114.342694921194,0.0253304170424009,2.27682040505565,28200,0.892966845055258,3.89634814810586,0.0340760566365106,9.90446960792873,2.04090269519287,7.86356691273586
"262280",26.7709111865248,0.168856528604193,-1.59326967322909,28201,0.892998511669147,5.52044313052773,0.206210505576906,9.90428168966001,2.04104933030815,7.86323235935185
"300584",142.931039302112,0.0135853179506766,2.00757971151954,28202,0.893030178283036,2.94176361393985,0.0205816988969196,9.90409376893973,2.0411959842128,7.86289778472693
"427704",9.3763679165507,0.0903557641737966,0.171780816697094,28203,0.893061844896925,1.84720888827461,0.197006869260538,9.90390584576791,2.04134265690706,7.86256318886085
"522660",6.42938630981189,0.48683424262733,-1.62653125306083,28204,0.893093511510814,4.1300454146958,0.642370082568057,9.90371792014453,2.04148934839116,7.86222857175337
"44881",255.810450248398,0.0271671257478925,1.74894537563505,28205,0.893125178124703,7.94963466952321,0.0310762701906976,9.9035299920696,2.04163605866534,7.86189393340426
"317127",214.93476906676,0.0554589845410623,1.44667481368715,28206,0.893156844738592,12.9200640350102,0.0601115589213823,9.90334206154312,2.04178278772985,7.86155927381327
"507271",68.9006266206339,0.0598757747012298,-1.22390586809563,28207,0.893188511352481,5.12547839631063,0.0743894308034593,9.90315412856509,2.04192953558492,7.86122459298017
"79768",8.61097172999799,0.534125180745565,0.659968356112063,28208,0.89322017796637,5.59933683168012,0.650256092721074,9.9029661931355,2.04207630223079,7.86088989090471
"434432",211.861547424808,0.0331960113005587,0.799731871961052,28209,0.893251844580259,8.03295832246778,0.0379160750032695,9.90277825525437,2.04222308766771,7.86055516758666
"572406",223.550932232431,0.0172250410643705,0.824772075232961,28210,0.893283511194148,4.85067398768194,0.0216982946089376,9.90259031492168,2.0423698918959,7.86022042302578
"229720",80.1391815961713,0.0394445858523067,0.341448689107285,28211,0.893315177808037,4.16105682860378,0.0519228764971887,9.90240237213744,2.04251671491561,7.85988565722183
"384600",29.226665305166,0.103133618018387,-0.265251731320126,28212,0.893346844421926,4.01425173553424,0.137348948079434,9.90221442690165,2.04266355672709,7.85955087017457
"542202",1038.78496494457,0.035287313582081,0.06568729014743,28213,0.893378511035815,37.6559308023503,0.0362499767257985,9.90202647921431,2.04281041733056,7.85921606188375
"570025",79.3863378556301,0.0321367354611715,1.66393968629735,28214,0.893410177649704,3.55121773889757,0.0447333613669864,9.90183852907542,2.04295729672627,7.85888123234915
"291383",28.8820202572531,0.0872374195187004,0.3283839858612,28215,0.893441844263593,3.51959291772959,0.121861036256483,9.90165057648498,2.04310419491445,7.85854638157052
"181049",11.9748073898035,0.177618875441232,0.211581335538495,28216,0.893473510877482,3.12695182220225,0.261127525513675,9.90146262144298,2.04325111189536,7.85821150954762
"274010",3.09155359308878,7.27735377727858,-0.0923129683478981,28217,0.893505177491371,23.4983292183238,7.60081574223869,9.90127466394943,2.04339804766921,7.85787661628022
"450660",193.283968073548,0.0300426605737553,-0.469422755278675,28218,0.89353684410526,6.80676464718216,0.0352163954156408,9.90108670400434,2.04354500223626,7.85754170176807
"271099",198.957238287228,0.138037951602,1.83556584604805,28219,0.893568510719149,28.4636496295599,0.143064157276188,9.90089874160768,2.04369197559675,7.85720676601094
"174753",6.78373301283212,1.87010996078424,-0.965506719029512,28220,0.893600177333038,13.6863266785982,2.01752142260156,9.90071077675948,2.0438389677509,7.85687180900858
"56328",94.0611293563794,0.0236681580969678,2.31529725192479,28221,0.893631843946927,3.22625368038613,0.0342995422494076,9.90052280945973,2.04398597869897,7.85653683076076
"218798",10.2285180410752,0.124006971195969,-0.218185945799581,28222,0.893663510560816,2.26840754209706,0.221772844608349,9.90033483970843,2.04413300844118,7.85620183126724
"303336",78.1218084912886,0.0438176532809077,-0.588940536186189,28223,0.893695177174705,4.42311431814875,0.0566181761990569,9.90014686750557,2.04428005697779,7.85586681052778
"143131",38.2721339543546,0.386485921031401,-0.622392003932586,28224,0.893726843788594,15.7916409411859,0.41261459212125,9.89995889285116,2.04442712430902,7.85553176854214
"389837",10.6184340605799,1.77204157117978,-2.51527022719179,28225,0.893758510402483,19.8163065761789,1.86621741615794,9.8997709157452,2.04457421043512,7.85519670531008
"568001",2.58347703409905,1.68639001624631,0.362226455045133,28226,0.893790177016372,5.35674987750628,2.0734652589526,9.89958293618769,2.04472131535633,7.85486162083137
"499882",6.42902760075803,0.950347845888256,1.69966406573818,28227,0.893821843630261,7.10981253153653,1.10589236398647,9.89939495417863,2.04486843907287,7.85452651510576
"189214",516.3579536703,0.0653448304193449,0.228301558837105,28228,0.89385351024415,34.7413229182657,0.0672814714508076,9.89920696971802,2.04501558158501,7.85419138813301
"25246",73.6448552083872,0.0488427777864269,0.602017388849244,28229,0.893885176858039,4.59701929805684,0.0624214588384892,9.89901898280585,2.04516274289296,7.85385623991289
"21498",191.680895790701,0.134911842471931,-2.20280679179195,28230,0.893916843471928,26.8600228177938,0.140128846471599,9.89883099344214,2.04530992299697,7.85352107044517
"27449",2.60146137268351,3.65157757299669,0.140045231707497,28231,0.893948510085817,10.4994380055083,4.03597689965994,9.89864300162687,2.04545712189728,7.85318587972958
"342990",4.01162216521286,2.67089792265934,-0.114339268392464,28232,0.893980176699706,11.7146333075612,2.9201736417616,9.89845500736005,2.04560433959413,7.85285066776591
"120125",77.673722811116,0.0638804418856501,-0.869512809446973,28233,0.894011843313595,5.96183173607759,0.0767548087089291,9.89826701064168,2.04575157608776,7.85251543455392
"81630",208.002974206396,0.0300378209423133,0.749116355682099,28234,0.894043509927483,7.24795609468035,0.0348454445054636,9.89807901147175,2.0458988313784,7.85218018009336
"204028",92.600493114966,0.0430495408358053,-0.0347897361337367,28235,0.894075176541372,4.98640870976844,0.053848619397498,9.89789100985028,2.04604610546629,7.85184490438399
"200908",109.769751665046,0.0624068859394702,1.14426790940965,28236,0.894106843155261,7.85038837176447,0.0715168637323637,9.89770300577725,2.04619339835168,7.85150960742558
"327634",26.9288042660816,0.821373859596571,0.372939682314602,28237,0.89413850976915,23.1186158943521,0.858508817024278,9.89751499925268,2.04634071003479,7.85117428921788
"316723",6.17748349773006,0.562149319418361,-0.276928342251841,28238,0.894170176383039,4.47266814396711,0.724027534126252,9.89732699027655,2.04648804051587,7.85083894976068
"246317",288.67043168894,0.035174350179227,1.61362678962921,28239,0.894201842996928,11.1537948506154,0.0386385082301546,9.89713897884887,2.04663538979516,7.8505035890537
"397528",218.764862902408,0.05933414256288,-0.137214451849125,28240,0.894233509610817,13.9802255632004,0.0639052605510832,9.89695096496964,2.0467827578729,7.85016820709674
"199929",1.03648568826181,10,1.25173327194524,28241,0.894265176224706,11.3648568826181,10.9647986569665,9.89676294863886,2.04693014474932,7.84983280388954
"356581",19.8204600250416,0.0912293624404027,0.4351454982454,28242,0.894296842838595,2.80820793136003,0.141682278202024,9.89657492985652,2.04707755042466,7.84949737943186
"267015",49.952486055108,0.0383997808851433,-0.0528249654711427,28243,0.894328509452484,2.91816451918432,0.0584188045408787,9.89638690862263,2.04722497489916,7.84916193372347
"423786",26.7301268929667,0.0856594975732645,1.43360612582133,28244,0.894360176066373,3.28968923972113,0.123070468497728,9.8961988849372,2.04737241817307,7.84882646676413
"410214",4.34626156128971,0.450252901827447,1.19504423206112,28245,0.894391842680262,2.95691688007178,0.680335695027601,9.89601085880021,2.0475198802466,7.84849097855361
"453853",8.8281689499219,0.156638772354505,-0.186042667358126,28246,0.894423509294151,2.38283354645393,0.269912544715743,9.89582283021167,2.04766736112002,7.84815546909165
"509667",13.2856447859178,1e-08,0.121247616501714,28247,0.89445517590804,1.00000013285645,0.0752692209501497,9.89563479917158,2.04781486079354,7.84781993837803
"196870",72.3708527013194,0.112091622951423,-0.0295270729201562,28248,0.894486842521929,9.11216633366924,0.12590934048098,9.89544676567993,2.04796237926742,7.84748438641251
"322250",9.44161368451699,0.491384487442234,0.416663563225123,28249,0.894518509135818,5.63946250099396,0.597298585753613,9.89525872973674,2.04810991654189,7.84714881319485
"428384",6.14012109326811,0.483047155420314,-0.223950974484602,28250,0.894550175749707,3.96596802803943,0.645910392937955,9.89507069134199,2.04825747261718,7.84681321872481
"25558",5.35914814001253,1e-08,2.28200068219815,28251,0.894581842363596,1.00000005359148,0.186596829844145,9.89488265049569,2.04840504749354,7.84647760300215
"421581",10.3937950530001,0.112128591416783,1.88017354535153,28252,0.894613508977485,2.16544159876763,0.20833984004164,9.89469460719785,2.0485526411712,7.84614196602664
"220312",4.42108854498836,0.366602402923446,0.425513019894053,28253,0.894645175591374,2.62078168413005,0.592791041722272,9.89450656144844,2.04870025365041,7.84580630779804
"24556",13.8699303133774,0.0618665022826537,-0.422941447899631,28254,0.894676842205263,1.85808407539281,0.133964917877108,9.89431851324749,2.04884788493139,7.8454706283161
"307127",25.0104041147801,0.202247623642328,0.93358000891783,28255,0.894708508819152,6.05829479854856,0.242230983983516,9.89413046259499,2.04899553501439,7.8451349275806
"544604",21.2980687534462,0.136368525467052,0.119187505339153,28256,0.894740175433041,3.90438623120335,0.183321139414182,9.89394240949093,2.04914320389965,7.84479920559128
"360579",13.2614468683168,0.237171383439979,-1.97954571918085,28257,0.89477184204693,4.14523570017448,0.31257793673162,9.89375435393533,2.0492908915874,7.84446346234792
"76112",7.23881845170302,0.244954790558945,0.775948930356665,28258,0.894803508660819,2.77318325773114,0.383098882260089,9.89356629592817,2.04943859807788,7.84412769785029
"208806",2.59343694965559,2.13307474853057,-0.0186576587374741,28259,0.894835175274708,6.53199486921649,2.51866345549058,9.89337823546946,2.04958632337133,7.84379191209812
"463721",5.63287803485821,0.540190554362107,-0.81196284928493,28260,0.894866841888597,4.04282750830419,0.717719695559849,9.8931901725592,2.04973406746799,7.84345610509121
"406107",12.4087704518849,0.129225706297244,-1.48840353412515,28261,0.894898508502486,2.6035321259252,0.209813868023461,9.89300210719739,2.04988183036809,7.84312027682929
"228359",60.860325362473,0.0305493000530573,0.200630272011951,28262,0.894930175116375,2.85924034082488,0.0469803656782274,9.89281403938402,2.05002961207188,7.84278442731214
"89152",1.59431663923516,1.9002600038308,0.481721702736806,28263,0.894961841730264,4.02961614298052,2.52748798062701,9.8926259691191,2.05017741257958,7.84244855653953
"226352",266.15542448899,0.0891961998125392,-0.476566147465152,28264,0.894993508344153,24.7400524239111,0.0929534029652458,9.89243789640264,2.05032523189144,7.8421126645112
"34844",40.8347187924285,0.0772137891480491,0.800075397008796,28265,0.895025174958042,4.15300336675845,0.101702754165372,9.89224982123462,2.05047307000769,7.84177675122693
"476619",22.1785549237258,0.055168818526664,0.350429888823637,28266,0.895056841571931,2.22356467177068,0.100257418908389,9.89206174361505,2.05062092692858,7.84144081668647
"37296",6.74681267570768,0.663218310715053,0.181909562356028,28267,0.89508850818582,5.47460970549376,0.811436446902614,9.89187366354393,2.05076880265434,7.84110486088959
"258272",12.5507623837028,0.035370370797706,-0.449444826863503,28268,0.895120174799709,1.44392511930547,0.115046805537519,9.89168558102125,2.05091669718521,7.84076888383605
"402095",166.397434618129,0.115361672662661,1.01003614631828,28269,0.895151841413598,20.1958863843231,0.121371380698695,9.89149749604703,2.05106461052142,7.84043288552561
"447239",29.5598336509483,0.0886177803900926,-0.0249335908275583,28270,0.895183508027487,3.61952684684741,0.122447470090255,9.89130940862125,2.05121254266321,7.84009686595804
"94904",57.0830001568793,0.0774107704223807,-1.43527178361649,28271,0.895215174641376,5.4188390201649,0.0949291208463551,9.89112131874393,2.05136049361082,7.8397608251331
"415909",654.957564964668,0.0545632971685235,0.770340546577305,28272,0.895246841255265,36.7366442499397,0.0560901136425861,9.89093322641505,2.0515084633645,7.83942476305055
"57024",15.6154628910567,0.0858684416191357,0.79401423631918,28273,0.895278507869154,2.34087546361648,0.149907529475617,9.89074513163462,2.05165645192446,7.83908867971016
"31368",90.2554269890417,0.0916267555414509,1.82501186037006,28274,0.895310174483043,9.26981194501419,0.102706421699602,9.89055703440263,2.05180445929096,7.83875257511168
"324966",9.89363135125774,0.302006625855287,-0.424402377160501,28275,0.895341841096931,3.98794222184943,0.403081748274607,9.8903689347191,2.05195248546422,7.83841644925488
"236556",3.2350450484006,2.15764845211188,-0.0855629652635098,28276,0.89537350771082,7.98008994119374,2.46676315841076,9.89018083258402,2.0521005304445,7.83808030213952
"365919",11.7316260203009,0.370191971406262,-1.77420072973805,28277,0.895405174324709,5.34295376425621,0.455431647327533,9.88999272799738,2.05224859423202,7.83774413376536
"218333",154.740343333021,0.0351557315196138,1.11075394057554,28278,0.895436840938598,6.44000996546855,0.0416181703281401,9.88980462095919,2.05239667682702,7.83740794413217
"449870",40.2982662022314,0.233778837760751,-1.24651427636805,28279,0.895468507552487,10.420881836531,0.25859380113862,9.88961651146945,2.05254477822974,7.83707173323972
"386159",2.76878257395395,0.926137038387454,0.110782587216292,28280,0.895500174166376,3.5642720929805,1.28730660417678,9.88942839952816,2.05269289844041,7.83673550108775
"36300",67.5401874100478,0.0131928497401692,-0.893543032186707,28281,0.895531840780265,1.89104754392363,0.0279988495211416,9.88924028513532,2.05284103745928,7.83639924767604
"437160",460.10438612303,0.176705393814311,-2.79528733629539,28282,0.895563507394154,82.3029267455618,0.178878813651549,9.88905216829093,2.05298919528657,7.83606297300435
"33025",58.6667313743035,0.0420519747055875,-0.34285146850906,28283,0.895595174008043,3.46705190381171,0.0590974104504194,9.88886404899498,2.05313737192253,7.83572667707245
"576358",14.0876560512408,0.506681061138409,0.442931261715143,28284,0.895626840621932,8.13794851699564,0.577665190532448,9.88867592724748,2.0532855673674,7.83539035988008
"467205",11.5568247329217,0.109678973732056,-1.43892421108971,28285,0.895658507235821,2.26754067630809,0.196207931565198,9.88848780304843,2.05343378162141,7.83505402142702
"231703",4.48062245382722,1.18793381198399e-08,-0.442868370101867,28286,0.89569017384971,1.00000005322683,0.223183288378305,9.88829967639783,2.05358201468479,7.83471766171304
"354501",17.2428647057173,0.36284094716589,-0.976412434558224,28287,0.895721840463599,7.25641736167578,0.420835950726315,9.88811154729568,2.0537302665578,7.83438128073788
"95929",22.3100185997,0.0708860256338001,-0.76165884504346,28288,0.895753507077488,2.58146855034889,0.115708937615301,9.88792341574198,2.05387853724065,7.83404487850133
"523488",385.072336192268,0.233808019910343,-1.07851381961965,28289,0.895785173691377,91.0330004473641,0.236404934583281,9.88773528173673,2.05402682673359,7.83370845500314
"125192",3.91581687942055,1.1708733659326,-0.327486405109536,28290,0.895816840305266,5.58492568998283,1.42624792270911,9.88754714527992,2.05417513503686,7.83337201024306
"309203",29.0034780720493,0.24177275038432,-0.504352583957703,28291,0.895848506919155,8.01225066419067,0.276251373862367,9.88735900637156,2.05432346215069,7.83303554422088
"463279",20.351752085168,1e-08,0.784371438585333,28292,0.895880173533044,1.00000020351752,0.0491358286663831,9.88717086501165,2.05447180807531,7.83269905693634
"141093",20.1352896891503,0.287904951035761,0.203069592129598,28293,0.895911840146933,6.79704959204567,0.337568999352823,9.88698272120019,2.05462017281098,7.83236254838922
"446465",5.43936322445934,1e-08,-1.77408698479643,28294,0.895943506760822,1.00000005439363,0.18384505927034,9.88679457493718,2.05476855635791,7.83202601857927
"18613",218.612377583558,0.0300504114227845,0.0618411672956485,28295,0.895975173374711,7.56939188849904,0.034624717832392,9.88660642622262,2.05491695871636,7.83168946750626
"179741",29.1668279081949,0.127292512781379,-1.07979572278731,28296,0.8960068399886,4.71271881429617,0.161578037527079,9.8864182750565,2.05506537988655,7.83135289516995
"282866",6.13713958976832,1e-08,-1.28252457366419,28297,0.896038506602489,1.0000000613714,0.162942368630261,9.88623012143884,2.05521381986873,7.83101630157011
"381393",266.388147199545,0.0371018518273641,-0.379093934296282,28298,0.896070173216378,10.8834935659636,0.0408557726024162,9.88604196536962,2.05536227866312,7.8306796867065
