"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_NormEVS_leading_edge_dataset","574329","Gprasp1",-1.13422197769079,-1.03779013121717,-1.03779013121717,"downregulated",-4.72936083306258,2.25227778771191e-06,0.000199185816850772,0.000295774592908638,0.0243540095270472,0.0259003603395181,0.0852769879501867,3.66240198668326,3.66240198668326,0.017917484790559,1.7467229555136,0.752220839370016,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,222.553919739473,0.239825637697495,0.000295774592908638,0.0259003603395181,0.0243540095270472,0.000295774592908638,TRUE,TRUE,TRUE,1,0.752220839370016,"intermediate",TRUE,TRUE,TRUE,116.219556682191,122.729604927443,155.322960220792,189.012511021234,112.887119037473,230.57706957595,297.60123020407,331.728452634312,274.825244733554,394.635448357711,0.0411353361742574,0.122144059078932,0.0639951014615152,9,222.553919739473,FALSE,3.70074158901845,3.52903913471196,1.58669419374208
"RT4_ZT10_NormEVS_leading_edge_dataset","77047","Krt222",-2.11738048521678,-2.0274178411033,-2.0274178411033,"downregulated",-6.89903647988152,5.2356426710356e-12,4.10631233078116e-09,1.29721514197101e-07,6.99857612148712e-05,8.38365010606455e-05,0.00017752013727148,13.9628023235885,13.9628023235885,0.017917484790559,1.7467229555136,1,0.120207403886024,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,177.961914593498,0.306909594026837,1.29721514197101e-07,8.38365010606455e-05,6.99857612148712e-05,1.29721514197101e-07,TRUE,TRUE,TRUE,0.120207403886024,1,"intermediate",TRUE,TRUE,TRUE,67.9509504795066,56.3892779396358,45.0001099705097,95.5391107620992,66.4779700998453,320.527464850084,308.117174734249,167.815570156181,227.494230362775,424.307286580095,0.0902438884240027,0.135099143183881,0.104783828297305,9,177.961914593498,FALSE,8.3865480207774,6.88698799059105,4.07656685538138
"RT4_ZT10_NormEVS_leading_edge_dataset","38928","Sult2a6",-3.47180176647753,-3.09623590149817,-3.09623590149817,"downregulated",-4.49690633268707,6.89493444623227e-06,0.0004912845679701,0.000579364042340824,0.0374500592689527,0.040342037902836,0.0852769879501867,10.0226656640346,10.0226656640346,0.017917484790559,1.7467229555136,NA,0.308501303412302,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,24.700400059894,0.772042268535088,0.000579364042340824,0.040342037902836,0.0374500592689527,0.000579364042340824,TRUE,TRUE,TRUE,0.308501303412302,NA,"intermediate",TRUE,TRUE,TRUE,4.21764520217627,5.21245426332768,0,6.19713150889292,3.76290396791577,21.5374185867645,23.1350779663941,7.80537535610145,54.9650489467108,120.170944800656,0.650784202540646,0.53628684232245,0.60591446386672,9,24.700400059894,FALSE,3.30866687753155,3.23704846235551,1.39424216691647
"RT4_ZT10_NormEVS_leading_edge_dataset","306218","-",-4.95097538340455,-4.6138096106983,-4.6138096106983,"downregulated",-5.48897712547112,4.0426796786056e-08,8.66726022004079e-06,2.66629958207698e-05,0.00508679530571108,0.0054474806200053,0.0144490376526872,21.1039852716011,21.1039852716011,0.017917484790559,1.7467229555136,NA,0.0119779620839092,FALSE,TRUE,TRUE,TRUE,"HBFSS",FALSE,TRUE,TRUE,TRUE,21.7714629526566,0.901985063925658,2.66629958207698e-05,0.0054474806200053,0.00508679530571108,2.66629958207698e-05,TRUE,TRUE,TRUE,0.0119779620839092,NA,"strong_effect",TRUE,TRUE,TRUE,2.34313622343126,1.89543791393734,0,1.54928287722323,0,22.8043255624566,16.8255112482866,7.80537535610145,45.8042074555923,118.687352889537,0.756526085893649,0.598957463374567,0.690853708217318,9,21.7714629526566,FALSE,5.0621181642725,4.57409105539729,2.26380430612801
"RT4_ZT10_NormEVS_leading_edge_dataset","516233","Ttc21a",-1.23880405648532,-1.00799891119592,-1.00799891119592,"downregulated",-3.39528693580271,0.000685567105271089,0.0167254733441136,0.00937354713285554,0.214827692497567,0.227477837261231,0.523791517133512,2.04431859257638,2.04431859257638,0.017917484790559,1.7467229555136,0.781569609505613,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,86.8076016225158,0.364859901359838,0.00937354713285554,0.227477837261231,0.214827692497567,0.00937354713285554,TRUE,TRUE,TRUE,1,0.781569609505613,"intermediate",TRUE,TRUE,TRUE,46.8627244686252,41.2257746281371,52.2581922238178,54.224900702813,65.2236687772067,188.769139378113,173.513084747956,97.5671919512682,54.9650489467108,93.4662904005105,0.120308201440382,0.202994167429736,0.146623238211176,9,86.8076016225158,FALSE,1.77662158250916,2.0280960325155,0.643060909442106
"RT4_ZT10_NormEVS_leading_edge_dataset","57789","-",-2.49982783169516,-1.93741264607594,-1.93741264607594,"downregulated",-3.34869376543344,0.000811934842024835,0.0188176737204399,0.0103931403054927,0.228022627204205,0.239462827417356,0.523791517133512,3.84237984899483,3.84237984899483,0.017917484790559,1.7467229555136,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,21.9158430519148,0.746508342297342,0.0103931403054927,0.239462827417356,0.228022627204205,0.0103931403054927,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,4.68627244686252,6.63403269878068,8.70969870396963,5.68070388315184,7.52580793583154,11.4021627812283,7.3611611711254,13.0089589268358,47.3310143707787,106.818617600583,0.588515890487035,0.595475637133507,0.590637558165219,8,21.9158430519148,FALSE,1.72543406596832,1.98325320977812,0.620761893942471
"RT4_ZT10_NormEVS_leading_edge_dataset","312769","LOC108353239",-3.18423105638906,-2.93280336160399,-2.93280336160399,"downregulated",-5.1845707702838,2.1651292100569e-07,3.25881762216616e-05,7.26896663461041e-05,0.00981663371639338,0.010654797032553,0.0235788181273263,12.1374868496759,12.1374868496759,0.017917484790559,1.7467229555136,1,0.12987566090468,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,57.0083079112587,0.614174479908731,7.26896663461041e-05,0.010654797032553,0.00981663371639338,7.26896663461041e-05,TRUE,TRUE,TRUE,0.12987566090468,1,"intermediate",TRUE,TRUE,TRUE,5.62352693623503,11.8464869621084,0,28.4035194157592,8.78010925847013,91.2173022498262,88.3339340535048,48.1331480292923,102.29606331749,185.448988889902,0.535884312361194,0.272281782854613,0.411321468030824,9,57.0083079112587,FALSE,4.48693994389299,4.13852732459968,1.97245481891851
"RT4_ZT10_NormEVS_leading_edge_dataset","101579","-",-2.44659759813587,-2.07362057118816,-2.07362057118816,"downregulated",-3.88941287022087,0.000100487037502606,0.00390629555126888,0.0029181305222814,0.106819105882386,0.112936236597448,0.215261586345675,5.25641101264868,5.25641101264868,0.017917484790559,1.7467229555136,0.999013127711124,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,75.8108496866347,0.629040340990318,0.0029181305222814,0.112936236597448,0.106819105882386,0.0029181305222814,TRUE,TRUE,TRUE,1,0.999013127711124,"intermediate",TRUE,TRUE,TRUE,5.15489969154878,28.4315687090601,21.7742467599241,21.6899602811252,41.3919436470735,285.054069530707,84.1275562414332,126.186901590307,13.7412622366777,130.556088178491,0.600331926881831,0.222221580617408,0.452700423861867,8,75.8108496866347,FALSE,2.40823490097921,2.5348952868638,0.947166688462018
"RT4_ZT10_NormEVS_leading_edge_dataset","455172","-",-1.9600778724244,-1.67743088477098,-1.67743088477098,"downregulated",-3.92695925471179,8.60265475955898e-05,0.00350970661414427,0.00265612262169279,0.10176219124006,0.107875919839523,0.215261586345675,4.32064575391761,4.32064575391761,0.017917484790559,1.7467229555136,0.987441078482617,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,42.4427244996614,0.499133743257608,0.00265612262169279,0.107875919839523,0.10176219124006,0.00265612262169279,TRUE,TRUE,TRUE,1,0.987441078482617,"intermediate",TRUE,TRUE,TRUE,12.6529356065288,12.3203464405927,21.7742467599241,22.2063879068663,18.8145198395788,119.089255715051,86.230745147469,75.4519617756474,35.1165590492874,20.770286755669,0.230313859893894,0.341549684531625,0.266395660314822,9,42.4427244996614,FALSE,2.45472918586568,2.57575187934345,0.967075488106158
"RT4_ZT10_NormEVS_leading_edge_dataset","80298","H3f3b",-1.05949763111015,-0.958094746801101,-0.958094746801101,"downregulated",-4.43700206045606,9.12204207508221e-06,0.000586713160738242,0.000685644831726506,0.0415010246223512,0.0438133224453703,0.14144283898167,3.03131672944159,3.03131672944159,0.017917484790559,1.7467229555136,0.64687697128508,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,237.523760967149,0.238786824228171,0.000685644831726506,0.0438133224453703,0.0415010246223512,0.000685644831726506,TRUE,TRUE,FALSE,1,0.64687697128508,"intermediate",TRUE,FALSE,TRUE,157.458754214581,143.579421980753,188.710138586009,133.238327441198,148.007556071354,324.32818577716,191.39019044926,329.126660848945,412.237867100331,347.160507201896,0.0418747402878431,0.118885538728622,0.0637653384622853,9,237.523760967149,FALSE,3.2315741698851,3.16390079328019,1.35839381221832
"RT4_ZT10_NormEVS_leading_edge_dataset","328649","-",-1.281903356544,-1.05872405073803,-1.05872405073803,"downregulated",-3.49449795661112,0.000474954245366992,0.0126803822112131,0.00749438236400946,0.187719918952148,0.199092337482843,0.497055270173735,2.25006827288525,2.25006827288525,0.017917484790559,1.7467229555136,0.814116977436626,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,77.4623446448877,0.366834770676805,0.00749438236400946,0.199092337482843,0.187719918952148,0.00749438236400946,TRUE,TRUE,TRUE,1,0.814116977436626,"intermediate",TRUE,TRUE,TRUE,24.8372439683714,44.5427909775275,65.3227402797722,44.4127758137326,48.917751582905,152.028837083044,125.139739909132,110.576150878104,108.403290978235,50.4421249780533,0.112841880154597,0.218985638070445,0.146607277218465,9,77.4623446448877,FALSE,1.89686765578243,2.12526415293649,0.700945454452534
"RT4_ZT10_NormEVS_leading_edge_dataset","431192","Tut4",-1.5493411683863,-1.18405127715118,-1.18405127715118,"downregulated",-3.16600275327657,0.00154549330839075,0.0300394647166608,0.0154069367637137,0.279532909250491,0.297564265245049,0.526758556475224,2.14583682948436,2.14583682948436,0.017917484790559,1.7467229555136,0.897210742082167,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,49.9471126657921,0.48936823152881,0.0154069367637137,0.297564265245049,0.279532909250491,0.0154069367637137,TRUE,TRUE,TRUE,1,0.897210742082167,"intermediate",TRUE,TRUE,TRUE,9.37254489372505,25.5884118381541,27.5807125625705,36.1499338018754,28.8489304206876,59.5446278575255,66.2504505401286,33.823293209773,58.0186627770836,154.293558756398,0.244320322898158,0.300816609218708,0.262786692829703,9,49.9471126657921,FALSE,1.52230781043857,1.81228369994856,0.526419224801965
"RT4_ZT10_NormEVS_leading_edge_dataset","441571","-",-1.37210899755855,-1.04573634136173,-1.04573634136173,"downregulated",-3.10222316208216,0.00192073103991803,0.0344902845365992,0.0176030110245782,0.296918065865316,0.313026403003534,0.526758556475224,1.83465347267433,1.83465347267433,0.017917484790559,1.7467229555136,0.833632316718661,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,81.1917287462996,0.442298611631026,0.0176030110245782,0.313026403003534,0.296918065865316,0.0176030110245782,TRUE,TRUE,TRUE,1,0.833632316718661,"intermediate",TRUE,TRUE,TRUE,22.0254805002539,44.5427909775275,36.2904112665401,65.0698808433756,58.9521621640137,145.694302204584,197.699757167368,104.071671414686,38.1701728796603,99.4006580449874,0.224659921451363,0.21216256156731,0.220324186538304,9,81.1917287462996,FALSE,1.46230322279222,1.7544130390317,0.504419029242261
"RT4_ZT10_NormEVS_leading_edge_dataset","325745","Gpd2",-1.95261029618539,-1.72159364749988,-1.72159364749988,"downregulated",-4.27183584638363,1.93870271625733e-05,0.0011151481071155,0.00107978507098894,0.0575015060566602,0.0617654476493914,0.215261586345675,5.10738762646926,5.10738762646926,0.017917484790559,1.7467229555136,0.993671260349421,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,61.2280375371813,0.457089262415922,0.00107978507098894,0.0617654476493914,0.0575015060566602,0.00107978507098894,TRUE,TRUE,TRUE,1,0.993671260349421,"intermediate",TRUE,TRUE,TRUE,14.5274445852738,14.6896438330144,20.3226303092625,47.511341568179,28.8489304206876,125.423790593511,148.274817875526,101.469879629319,50.3846282011515,60.8272683558878,0.210095065500706,0.258371316603606,0.228174530012783,9,61.2280375371813,FALSE,2.95266744846213,2.96666268133963,1.20925440665333
"RT4_ZT10_NormEVS_leading_edge_dataset","178442","Dock5",-2.73944863115076,-2.56047529945737,-2.56047529945737,"downregulated",-5.66117372730764,1.5034112918011e-08,3.93949440351585e-06,1.4775480432494e-05,0.00334370894629636,0.00374294581098857,0.0144490376526872,12.3682693898461,12.3682693898461,0.017917484790559,1.7467229555136,1,0.12987566090468,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,84.1924517066921,0.483901177230537,1.4775480432494e-05,0.00374294581098857,0.00334370894629636,1.4775480432494e-05,TRUE,TRUE,TRUE,0.12987566090468,1,"intermediate",TRUE,TRUE,TRUE,15.9333263193326,23.2191144457324,4.35484935198481,31.5020851702057,33.8661357112419,219.174906794721,215.576862868672,55.9385233853937,123.671360130099,118.687352889537,0.293908274784289,0.207111455261887,0.258416974892197,10,84.1924517066921,FALSE,5.40455951214724,4.83045838890431,2.426786460398
"RT4_ZT10_NormEVS_leading_edge_dataset","219683","-",-1.89043070614563,-1.38952480676114,-1.38952480676114,"downregulated",-3.09605361341765,0.00196114898554599,0.0347074758639032,0.0178293375185143,0.298571793207389,0.313026403003534,0.526758556475224,2.43009101427664,2.43009101427664,0.017917484790559,1.7467229555136,0.950025676213234,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,32.0634473504079,0.610593659603598,0.0178293375185143,0.313026403003534,0.298571793207389,0.0178293375185143,TRUE,TRUE,TRUE,1,0.950025676213234,"intermediate",TRUE,TRUE,TRUE,10.7784266277838,8.05561113423369,15.9677809572776,15.4928287722323,18.8145198395788,89.9503952741342,92.5403118655765,40.3277726731908,18.3216829822369,10.3851433778345,0.393170198530743,0.429310205424075,0.405193702222271,9,32.0634473504079,FALSE,1.45957696968322,1.74886479352676,0.504419029242261
"RT4_ZT10_NormEVS_leading_edge_dataset","24428","Ppp6r3",-1.46176012858247,-1.11491832519069,-1.11491832519069,"downregulated",-3.14011601705058,0.00168880939047391,0.0318622038336077,0.0162673872637884,0.286648982567043,0.305152134172253,0.526758556475224,1.99423455640119,1.99423455640119,0.017917484790559,1.7467229555136,0.870661686163989,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,56.6530776141875,0.46551150360217,0.0162673872637884,0.305152134172253,0.286648982567043,0.0162673872637884,TRUE,TRUE,TRUE,1,0.870661686163989,"intermediate",TRUE,TRUE,TRUE,23.8999894789989,36.0133203648094,47.9033428718329,22.2063879068663,21.323122484856,43.0748371735291,31.5478335905374,85.859128917116,140.46623619715,114.23657715618,0.221586847887928,0.273547375357158,0.238787578142586,9,56.6530776141875,FALSE,1.49672418836937,1.78868219433035,0.515483588329076
"RT4_ZT10_NormEVS_leading_edge_dataset","445796","Rpl36al",-0.976068421100303,-0.902505316037744,-0.902505316037744,"downregulated",-4.8948706135423,9.83704272408309e-07,0.000105450117080133,0.000179946434319067,0.0176794039557322,0.0190501501287335,0.0495261115655012,3.37975312880212,3.37975312880212,0.017917484790559,1.7467229555136,0.505881728738073,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,388.824540436907,0.199406378260517,0.000179946434319067,0.0190501501287335,0.0176794039557322,0.000179946434319067,TRUE,FALSE,FALSE,1,0.505881728738073,"intermediate",TRUE,FALSE,TRUE,295.703791397025,210.867467925529,291.774906582982,245.819549852752,267.16618172202,524.499487936501,442.721264720542,409.782206195326,670.268235766834,529.64231226956,0.024511410812313,0.100034903518434,0.0449106854501289,9,388.824540436907,FALSE,3.97695293373173,3.74485675457315,1.72010159742544
"RT4_ZT10_NormEVS_leading_edge_dataset","125488","-",-2.03756039884666,-1.65895977635281,-1.65895977635281,"downregulated",-3.53567460716181,0.000406735352114771,0.0111260136487701,0.00681918841803397,0.177153158465238,0.185476104018622,0.417093334792789,3.59375033143342,3.59375033143342,0.017917484790559,1.7467229555136,0.981423409477014,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,31.4319929275715,0.576286175973154,0.00681918841803397,0.185476104018622,0.177153158465238,0.00681918841803397,TRUE,TRUE,TRUE,1,0.981423409477014,"intermediate",TRUE,TRUE,TRUE,7.49803591498004,9.00333009120236,5.80646580264642,25.8213812870538,12.5430132263859,30.4057674166087,35.7542114026091,35.1241891024565,36.6433659644739,115.720169067299,0.313616697037783,0.43651971012736,0.353406650675343,10,31.4319929275715,FALSE,1.95366041162673,2.16626730958734,0.731712035166703
"RT4_ZT10_NormEVS_leading_edge_dataset","416772","Cdc42",-1.19199385829544,-0.968436424092721,-0.968436424092721,"downregulated",-3.35027238527483,0.000807321292611449,0.0188176737204399,0.0103570419093966,0.227574738349943,0.239462827417356,0.523791517133512,1.92211800881243,1.92211800881243,0.017917484790559,1.7467229555136,0.746300022692815,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,60.5292368160706,0.355790133224542,0.0103570419093966,0.239462827417356,0.227574738349943,0.0103570419093966,TRUE,TRUE,FALSE,1,0.746300022692815,"intermediate",TRUE,FALSE,TRUE,37.9588068195864,34.1178824508721,39.1936441678633,34.084223298911,38.8833410017963,55.7439069304494,47.3217503858062,97.5671919512682,82.4475734200662,137.974047734087,0.0807520584169489,0.260540935021865,0.13324080336824,9,60.5292368160706,FALSE,1.72543406596832,1.98476426639278,0.620761893942471
"RT4_ZT10_NormEVS_leading_edge_dataset","110578","Ncam2",-2.05027601196508,-1.71896467746957,-1.71896467746957,"downregulated",-3.75144042303121,0.000175821535330549,0.00590007775984756,0.00409622880663685,0.130412167354849,0.136471473131136,0.303086953861836,4.1042272108269,4.1042272108269,0.017917484790559,1.7467229555136,0.987441078482617,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,46.3372589988843,0.546530340553412,0.00409622880663685,0.136471473131136,0.130412167354849,0.00409622880663685,TRUE,TRUE,TRUE,1,0.987441078482617,"intermediate",TRUE,TRUE,TRUE,7.49803591498004,8.05561113423369,15.9677809572776,38.7320719305807,20.0688211622174,98.8187441039784,103.056256395756,74.1510658829638,73.2867319289477,23.7374705779074,0.332135919221564,0.318763714964945,0.327568415717355,9,46.3372589988843,FALSE,2.22914226455274,2.38761579258777,0.864958120465695
"RT4_ZT10_NormEVS_leading_edge_dataset","96228","Prkca",-1.78798000824889,-1.47606908045615,-1.47606908045615,"downregulated",-3.60532453620616,0.000311763077794075,0.0091145610553433,0.00580061026143364,0.160899705289368,0.168621838460446,0.417093334792789,3.30126733893403,3.30126733893403,0.017917484790559,1.7467229555136,0.964289608544778,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,37.9852821531265,0.495927617692458,0.00580061026143364,0.168621838460446,0.160899705289368,0.00580061026143364,TRUE,TRUE,TRUE,1,0.964289608544778,"intermediate",TRUE,TRUE,TRUE,12.1843083618426,14.6896438330144,21.7742467599241,22.2063879068663,15.0516158716631,111.487813860899,63.0956671810749,57.2394192780773,45.8042074555923,16.3195110223114,0.207762303078263,0.373363274246924,0.260768145764218,9,37.9852821531265,FALSE,2.0402642415271,2.23652631346619,0.773086179956388
"RT4_ZT10_NormEVS_leading_edge_dataset","132758","-",-2.74207834810806,-2.23931889045905,-2.23931889045905,"downregulated",-3.61999706936178,0.000294606352538827,0.00872108763268703,0.00560438545702779,0.157512236656181,0.164945668243561,0.417093334792789,5.0417637866751,5.0417637866751,0.017917484790559,1.7467229555136,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,17.1195872002382,0.757480819892349,0.00560438545702779,0.164945668243561,0.157512236656181,0.00560438545702779,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,2.34313622343126,2.84315687090601,4.35484935198481,7.74641438611615,5.01720529055436,8.86834882984422,15.7739167952687,16.9116466048865,18.3216829822369,89.0155146671529,0.507244557994022,0.742570133779034,0.57863931087739,9,17.1195872002382,FALSE,2.05942934953775,2.25147200256127,0.782659085287603
"RT4_ZT10_NormEVS_leading_edge_dataset","446325","Rtn1",0.979995060190951,0.841978455055585,0.841978455055585,"upregulated",3.64749981614998,0.000264804500937134,0.00814561671360966,0.00525263573821633,0.151590196076163,0.16059028142745,0.368572767852917,1.91939321233513,1.91939321233513,0.017917484790559,1.7467229555136,0.523847215058361,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,295.386168022893,0.268675835390544,0.00525263573821633,0.16059028142745,0.151590196076163,0.00525263573821633,TRUE,FALSE,FALSE,1,0.523847215058361,"intermediate",TRUE,FALSE,TRUE,362.248860142473,569.57909313817,330.968550750846,310.373003070387,385.070506050047,127.957604544895,165.100329123813,210.745134614739,288.566506970232,203.252091823332,0.0698965975800047,0.10939600590138,0.0823191943535396,9,295.386168022893,FALSE,2.0890760291973,2.27962271577177,0.794280740814139
"RT4_ZT10_NormEVS_leading_edge_dataset","414102","Macf1",-2.38812013912028,-1.72822001517041,-1.72822001517041,"downregulated",-3.09939874510221,0.00193913847142704,0.0346449613266321,0.0177063087615892,0.297675807684034,0.313026403003534,0.526758556475224,3.02762019712315,3.02762019712315,0.017917484790559,1.7467229555136,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,16.2270220497024,0.770510778225643,0.0177063087615892,0.313026403003534,0.297675807684034,0.0177063087615892,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,4.68627244686252,3.31701634939034,5.80646580264642,8.26284201185722,3.76290396791577,7.60144185415219,15.7739167952687,5.2035835707343,36.6433659644739,71.2124117337223,0.538736938193568,0.779540466906809,0.612578371082212,9,16.2270220497024,FALSE,1.46035991912317,1.75187196684828,0.504419029242261
"RT4_ZT10_NormEVS_leading_edge_dataset","395392","-",-1.78427545451889,-1.62443558151206,-1.62443558151206,"downregulated",-4.82297866744729,1.41430101999476e-06,0.000135218644817067,0.000223716402916629,0.0202237113105907,0.0211576059451687,0.0509153721427175,5.92968073180281,5.92968073180281,0.017917484790559,1.7467229555136,0.994330404418689,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,143.143389165617,0.36995300571447,0.000223716402916629,0.0211576059451687,0.0202237113105907,0.000223716402916629,TRUE,TRUE,TRUE,1,0.994330404418689,"intermediate",TRUE,TRUE,TRUE,29.5235164152339,52.5984021117611,75.4840554344034,99.1541041422867,66.4779700998453,316.726743923008,262.898613254479,158.709298907396,120.617746299726,249.243441068028,0.157297907899784,0.150826565983128,0.155068846016795,9,143.143389165617,FALSE,3.868963420947,3.65030217220638,1.67453347574954
"RT4_ZT10_NormEVS_leading_edge_dataset","178810","Dmtn",-1.08896659252593,-1.02356769816726,-1.02356769816726,"downregulated",-5.54233257427041,2.98468736636115e-08,7.03888770566839e-06,2.22456506675517e-05,0.00450691714617755,0.00507727204302033,0.0144490376526872,4.76240960978488,4.76240960978488,0.017917484790559,1.7467229555136,0.71791228987138,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,232.409646123247,0.196481639802946,2.22456506675517e-05,0.00507727204302033,0.00450691714617755,2.22456506675517e-05,TRUE,TRUE,TRUE,1,0.71791228987138,"intermediate",TRUE,TRUE,TRUE,134.496019224954,128.415918669255,158.226193122115,180.749669009377,141.736049458161,282.520255579323,343.871386136858,271.887241570867,305.361383037282,376.83234542428,0.0158633954896011,0.119951532870812,0.041558287470497,10,232.409646123247,FALSE,5.15249596322374,4.65275488696271,2.29436956623547
"RT4_ZT10_NormEVS_leading_edge_dataset","309684","LOC288777",0.852898374207073,0.76328100662396,0.76328100662396,"upregulated",4.05461364270621,5.02172328319795e-05,0.00240058731274496,0.00191798302352941,0.0845961104765822,0.0913037153415713,0.215261586345675,2.07395298764145,2.07395298764145,0.017917484790559,1.7467229555136,0.296325893409527,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,1256.24135215849,0.210352563613882,0.00191798302352941,0.0913037153415713,0.0845961104765822,0.00191798302352941,TRUE,FALSE,FALSE,1,0.296325893409527,"intermediate",TRUE,FALSE,TRUE,1623.32477559318,1710.15885784996,1846.45612524156,1333.41612966346,1571.63955726615,956.514766647483,610.976377203408,1006.89342093709,1190.9093938454,712.124117337223,0.0397711807510467,0.0796012212976602,0.0521506214385201,9,1256.24135215849,FALSE,2.61968249350496,2.71715524118002,1.03951154974376
"RT4_ZT10_NormEVS_leading_edge_dataset","17123","Rps17",-1.06120246455093,-0.954313183060795,-0.954313183060795,"downregulated",-4.33712911280769,1.44355835193618e-05,0.000851097944995706,0.000903948842596591,0.0503450396670357,0.0529654179430669,0.179848866971442,2.90479204838995,2.90479204838995,0.017917484790559,1.7467229555136,0.647172310027725,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,173.301298327843,0.244678550476434,0.000903948842596591,0.0529654179430669,0.0503450396670357,0.000903948842596591,TRUE,TRUE,FALSE,1,0.647172310027725,"intermediate",TRUE,FALSE,TRUE,73.5744774157416,117.517150664115,146.613261516822,109.482656657108,116.650023005389,200.171302159341,186.132218184171,249.772011395246,279.405665479113,253.694216801386,0.0376249350155675,0.136837984749895,0.0654503355592732,8,173.301298327843,FALSE,3.07002045810169,3.04385614696565,1.27600759640772
