"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_NormEVS_remainder_dataset","222755","222755","Tut7",11.4734490824267,0.819529283127949,0.27225971897118,0.27225971897118,"upregulated",1.57365615151421,0.11556696417439,0.462218562042527,0.191957949882822,0.790467762024626,0.825335952358383,1,0.195154104955873,0.195154104955873,0.0281432445909728,1.55062583487833,0.442500932501778,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.520780401957175,0.191957949882822,0.825335952358383,0.790467762024626,0.191957949882822,FALSE,FALSE,FALSE,1,0.442500932501778,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.14967998056428,15.070769746116,24.5418384880244,12.0743337552353,14.2119963745924,11.6738711022373,8.61667623238372,3.9239801716933,6.06324749426615,10.4080974791538,0.0782692892563619,0.503733747375365,0.217029607928775,10,FALSE,0.33515261785567,0.716793896994108,0.0833692362298345
"RT4_ZT10_NormEVS_remainder_dataset","222766","222766","Isca1",49.6311396896023,0.591422298538608,0.430317545679323,0.430317545679323,"upregulated",2.2040800649436,0.0275187138556295,0.217693426249753,0.0676201851183311,0.570619089196956,0.580229762361302,1,0.503438671391809,0.503438671391809,0.0281432445909728,1.55062583487833,0.128318596746895,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.268330678156985,0.0676201851183311,0.580229762361302,0.570619089196956,0.0676201851183311,FALSE,FALSE,FALSE,1,0.128318596746895,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,70.1777998326369,71.7003287921274,53.414589650406,50.8128212199486,51.6799868166996,41.5070972523992,50.6229728652543,32.6998347641108,43.9585443334296,29.737421369011,0.0206813503308898,0.165784776979603,0.063244607143641,10,FALSE,0.662154685274767,1.16992364463562,0.236399998219029
"RT4_ZT10_NormEVS_remainder_dataset","222774","222774","Isca1",182.647717355281,-0.703434913920807,-0.622812300163431,-0.622812300163431,"downregulated",-3.62992793872393,0.000283500355248479,0.0109548452043263,0.00261435212371275,0.104034376683249,0.1095766619018,0.211350498438642,1.60849741673165,1.60849741673165,0.0281432445909728,1.55062583487833,0.127026913232497,1,TRUE,FALSE,FALSE,TRUE,TRUE,"Weak",TRUE,FALSE,FALSE,TRUE,0.193787569834814,0.00261435212371275,0.1095766619018,0.104034376683249,0.00261435212371275,TRUE,FALSE,FALSE,1,0.127026913232497,"weak_effect",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,131.753159685789,124.676367899687,116.934642207645,144.892005062824,177.003954847196,226.991938099058,170.179355589578,251.134730988371,216.761097920015,266.149921252648,0.0204166148873305,0.0917808852903331,0.0392714960399328,10,FALSE,1.96039375478807,2.58263591825269,0.960281933867634
"RT4_ZT10_NormEVS_remainder_dataset","222797","222797","Golm1",23.3510067639577,-0.51919351836035,-0.143767547315146,-0.143767547315146,"downregulated",-0.982318050391071,0.325943184694262,0.71762396327002,0.415360633409242,0.8908660514953,0.946500728939363,1,0.0548580539824927,0.0548580539824927,0.0281432445909728,1.55062583487833,0.258991910585727,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.528539120454576,0.415360633409242,0.946500728939363,0.8908660514953,0.415360633409242,FALSE,FALSE,FALSE,1,0.258991910585727,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,22.6379999460119,13.7006997691963,36.090938952977,18.6145978726544,5.16799868166996,11.6738711022373,20.4646060519113,37.9318083263685,16.6739306092319,50.5536163273186,0.297157856588225,0.280147631239604,0.290241533822927,6,FALSE,0.144103067536183,0.381574666932594,0.0238790472319109
"RT4_ZT10_NormEVS_remainder_dataset","222887","222887","Agtpbp1",1.52915809359227,-0.327236241472509,-0.0106153233644961,-0.0106153233644961,"downregulated",-0.193061260635165,0.846910991378032,0.964150704839289,0.872819476364203,0.944914070809938,0.993574196776783,1,0.000627106292610002,0.000627106292610002,0.0281432445909728,1.55062583487833,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.69498655709547,0.872819476364203,0.993574196776783,0.944914070809938,0.872819476364203,FALSE,FALSE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.35827999676071,1.37006997691963,4.33091267435724,0,0,0,4.30833811619186,3.9239801716933,0,0,2.09561642587445,3.36227674931341,2.76314392467637,10,FALSE,0.0158550769222534,0.0590755713299715,0.00279969569302872
"RT4_ZT10_NormEVS_remainder_dataset","222889","222889","Agtpbp1",258.456946796228,0.0580040590532839,0.0354768352719479,0.0354768352719479,"upregulated",0.228915700846659,0.818934437054624,0.95750643889734,0.84946023305012,0.943484876296141,0.993574196776783,1,0.00251378025588377,0.00251378025588377,0.0281432445909728,1.55062583487833,0.00166294683774143,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.253386110427342,0.84946023305012,0.993574196776783,0.943484876296141,0.84946023305012,FALSE,FALSE,FALSE,1,0.00166294683774143,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,390.279119069245,223.3214062379,261.298398019553,288.274718406243,152.455961109264,184.187744057521,248.80652621008,265.52265828458,283.456820356942,286.966116210956,0.0682942786686911,0.0836817825202005,0.0729324457729503,9,FALSE,0.0188582968703768,0.0708569475437809,0.00279969569302872
"RT4_ZT10_NormEVS_remainder_dataset","222939","222939","Hnrnpk",99.0521507090513,-0.191362076694196,-0.070441238608134,-0.070441238608134,"downregulated",-0.463512595696116,0.64299698852806,0.900192001800533,0.700737613983703,0.932302270405907,0.991893133740406,1,0.0108792668036949,0.0108792668036949,0.0281432445909728,1.55062583487833,0.0701974597729096,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.412851945062686,0.700737613983703,0.991893133740406,0.932302270405907,0.700737613983703,FALSE,FALSE,FALSE,1,0.0701974597729096,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,105.945839747336,70.7869488075143,135.701930463194,116.21546239414,33.5919914308547,45.3983876198116,116.32512913718,122.951378713057,65.1799105633611,178.424528214066,0.240369942230435,0.115084450742891,0.193977767599139,9,FALSE,0.0456648500837483,0.154444569951651,0.0035351160786138
"RT4_ZT10_NormEVS_remainder_dataset","222941","222941","Hnrnpk",9.74894757315335,-0.888216871807892,-0.266277142127826,-0.266277142127826,"downregulated",-1.58995629347071,0.111844657200672,0.45530222849538,0.187395136333223,0.7864554069251,0.820432101508262,1,0.193647837521228,0.193647837521228,0.0281432445909728,1.55062583487833,0.495926383554728,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.558642319575341,0.187395136333223,0.820432101508262,0.7864554069251,0.187395136333223,FALSE,FALSE,FALSE,1,0.495926383554728,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.2441599827238,9.13379984613088,5.77455023247632,6.54026411741913,5.16799868166996,3.89129036741243,20.4646060519113,18.3119074679021,7.57905936783268,13.3818396160549,0.0968933096055506,0.581488892688883,0.268093068414125,11,FALSE,0.341700224014503,0.727241685012028,0.0859573550867686
"RT4_ZT10_NormEVS_remainder_dataset","222952","222952","RGD1311345",1.53805887024823,1.27465934015712,0.0328776571982441,0.0328776571982441,"upregulated",0.661673954055406,0.508180200500079,0.839032743678537,0.583258064556382,0.919760741253641,0.982573407533951,1,0.00769794991979752,0.00769794991979752,0.0281432445909728,1.55062583487833,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.92641607296875,0.583258064556382,0.982573407533951,0.919760741253641,0.583258064556382,FALSE,TRUE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.71655999352143,0,4.33091267435724,4.02477791841177,0,0,4.30833811619186,0,0,0,3.85241435880497,3.34319053292738,3.54509542593089,9,FALSE,0.076221090278066,0.234139247616726,0.00763499383191666
"RT4_ZT10_NormEVS_remainder_dataset","222974","222974","Kif27",4.16925550590891,1.74632848528677,0.178890077237249,0.178890077237249,"upregulated",1.74469814227008,0.0810374268587344,0.390915853585991,0.148000694601029,0.744156968966655,0.769899278989668,1,0.148431581197378,0.148431581197378,0.0281432445909728,1.55062583487833,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.00093445563859,0.148000694601029,0.769899278989668,0.744156968966655,0.148000694601029,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9.05519997840475,6.39365989229162,4.33091267435724,8.04955583682355,3.87599901125247,0,0,3.9239801716933,6.06324749426615,0,0.104312708595481,1.27381589743619,0.797371808690339,8,FALSE,0.407916716405053,0.829736246357163,0.11356608708746
"RT4_ZT10_NormEVS_remainder_dataset","223009","223009","Gkap1",66.5285894555541,0.507649532849018,0.338953342086761,0.338953342086761,"upregulated",1.81871520887028,0.0689548901751561,0.362285979126743,0.131554169736527,0.721092981772167,0.746225546140454,1,0.298582433749853,0.298582433749853,0.0281432445909728,1.55062583487833,0.0936665170629356,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.279125357490331,0.131554169736527,0.746225546140454,0.721092981772167,0.131554169736527,FALSE,FALSE,FALSE,1,0.0936665170629356,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,116.812079721421,86.7710985382434,49.0836769760487,63.3902522149854,72.3519815433795,55.7751619329114,48.4688038071584,61.4756893565283,59.1166630690949,52.0404873957692,0.0511143096507287,0.139975497147478,0.0764376246109208,6,FALSE,0.440948473323218,0.880895381976868,0.12712988748773
"RT4_ZT10_NormEVS_remainder_dataset","223039","223039","Ubqln1",5.57934075380425,-1.19648032153998,-0.0652911615633186,-0.0652911615633186,"downregulated",-0.924493713213971,0.355229323188151,0.741695460012538,0.443348568042835,0.897046218757665,0.956043787547764,1,0.0230644090319559,0.0230644090319559,0.0281432445909728,1.55062583487833,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.29420060346377,0.443348568042835,0.956043787547764,0.897046218757665,0.443348568042835,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4.52759998920238,3.19682994614581,0,5.03097239801472,3.87599901125247,19.4564518370621,0,0,19.705554356365,0,2.7826980299434,0.968097722839731,1.80828636172241,7,FALSE,0.129774379337319,0.353254689910644,0.0195222162439067
"RT4_ZT10_NormEVS_remainder_dataset","223046","223046","Ubqln1",133.848387968625,-0.123374000855517,-0.0717286856354382,-0.0717286856354382,"downregulated",-0.461383635051093,0.644523390433037,0.901071080133858,0.70204624726817,0.932419932857465,0.991893133740406,1,0.0110199848148852,0.0110199848148852,0.0281432445909728,1.55062583487833,0.00522842896013944,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.267400036505099,0.70204624726817,0.991893133740406,0.932419932857465,0.70204624726817,FALSE,FALSE,FALSE,1,0.00522842896013944,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,159.371519619924,99.10172833052,155.912856276861,132.817671307589,93.0239762700593,93.3909688178982,119.556382724324,185.735061460149,115.201702391057,184.372012487868,0.0672728695555652,0.101847970531329,0.0779310075179983,9,FALSE,0.0452409487630996,0.153634277796395,0.0035351160786138
"RT4_ZT10_NormEVS_remainder_dataset","223054","223054","LOC681410",92.4823210142032,-0.361340914612782,-0.218662484373318,-0.218662484373318,"downregulated",-1.28886173276592,0.197446159812523,0.588707609214358,0.285218664303326,0.848608282339484,0.89275514420386,1,0.11913214480438,0.11913214480438,0.0281432445909728,1.55062583487833,0.0423253723098808,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.280356616560674,0.285218664303326,0.89275514420386,0.848608282339484,0.285218664303326,FALSE,FALSE,FALSE,1,0.0423253723098808,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,45.2759998920238,79.0073686690321,114.047367091407,79.4893638886325,89.1479772588068,103.767743130998,68.9334098590697,102.023484464026,118.23332613819,124.897169749846,0.0674999285461648,0.118701452897569,0.082945862341873,9,FALSE,0.230100350771064,0.544822058277671,0.0492676386508193
"RT4_ZT10_NormEVS_remainder_dataset","223060","223060","LOC681410",41.6827858349103,-0.735922390542525,-0.395935850552747,-0.395935850552747,"downregulated",-1.89806899632645,0.0576869936684525,0.326367638509427,0.115534113636012,0.694244145617975,0.707545127653243,1,0.37110661959204,0.37110661959204,0.0281432445909728,1.55062583487833,0.326512964372381,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.38772162232608,0.115534113636012,0.707545127653243,0.694244145617975,0.115534113636012,FALSE,FALSE,FALSE,1,0.326512964372381,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,25.3545599395333,28.7714695153123,38.9782140692152,39.7446819443163,23.2559940675148,20.7535486261996,39.8521275747747,54.9357224037062,50.0217918276957,95.1597483808351,0.139301120511025,0.185161641123979,0.154945483840173,7,FALSE,0.486292910927835,0.937289763162281,0.150245855357364
"RT4_ZT10_NormEVS_remainder_dataset","223090","223090","Klhl3",35.9050269913333,-0.443658049083419,-0.225637538301481,-0.225637538301481,"downregulated",-1.28811751961426,0.197705057613281,0.588865182480486,0.285496906943831,0.848733508695705,0.89275514420386,1,0.12283675826936,0.12283675826936,0.0281432445909728,1.55062583487833,0.11395374491734,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.344423581177809,0.285496906943831,0.89275514420386,0.848733508695705,0.285496906943831,FALSE,FALSE,FALSE,1,0.11395374491734,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,25.3545599395333,31.9682994614581,31.7600262786198,37.7322929851104,24.5479937379323,36.3187100958493,20.4646060519113,65.3996695282216,39.41110871273,46.093003121967,0.0700657276002465,0.204631585130836,0.113450228360189,6,FALSE,0.22998412322086,0.544398592512715,0.0492676386508193
"RT4_ZT10_NormEVS_remainder_dataset","223264","223264","Spock1",43.2947512469197,0.210885583684908,0.0962196615949197,0.0962196615949197,"upregulated",0.602821091299777,0.546627714229256,0.857002119092955,0.617192219862408,0.923836407207534,0.985894856367019,1,0.0201656740670198,0.0201656740670198,0.0281432445909728,1.55062583487833,0.0439186521992936,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.349831130211794,0.617192219862408,0.985894856367019,0.923836407207534,0.617192219862408,FALSE,FALSE,FALSE,1,0.0439186521992936,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,55.6894798671892,35.1651294076039,38.9782140692152,27.1672509492795,76.2279805546319,47.9925811980866,26.9271132261991,49.7037488414484,39.41110871273,35.6849056428131,0.0949189001392035,0.18065678402243,0.121613105841483,7,FALSE,0.0670181042037106,0.209579557158664,0.00616939919111343
"RT4_ZT10_NormEVS_remainder_dataset","223275","223275","Spock1",71.8693508288998,0.4307586237774,0.227555223348275,0.227555223348275,"upregulated",1.29571330485357,0.195074275826809,0.585976705861141,0.28266564909317,0.847449514802452,0.892196943228362,1,0.124865687279223,0.124865687279223,0.0281432445909728,1.55062583487833,0.100267905946161,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.332449024150509,0.28266564909317,0.892196943228362,0.847449514802452,0.28266564909317,FALSE,FALSE,FALSE,1,0.100267905946161,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,95.5323597721702,75.3538487305798,79.4000656965494,65.9057384139928,95.6079756108943,45.3983876198116,44.1604656909666,36.6238149358041,119.749138011756,60.9617138064725,0.107729557395264,0.13434212525625,0.116883892113529,7,FALSE,0.232119648004169,0.548726965885178,0.0495392690358153
"RT4_ZT10_NormEVS_remainder_dataset","223276","223276","Spock1",780.440478541061,-0.216059058202908,-0.110537525271092,-0.110537525271092,"downregulated",-0.692335260858425,0.488726811331235,0.829186403780347,0.565930590648843,0.917506666989705,0.981283353586108,1,0.0273289473663519,0.0273289473663519,0.0281432445909728,1.55062583487833,0.0278151165014341,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.312072879164087,0.565930590648843,0.981283353586108,0.917506666989705,0.565930590648843,FALSE,FALSE,FALSE,1,0.0278151165014341,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,480.831118853292,574.972700313939,645.305988479229,571.01536717467,1341.09565789336,1295.79969234834,650.559055544971,689.312516827456,947.382420979086,608.130266996274,0.139248253689431,0.0706307133497984,0.115607083575562,11,FALSE,0.0813478276727019,0.247236830201582,0.00820556843041577
"RT4_ZT10_NormEVS_remainder_dataset","223314","223314","Smim32",9.02217404571552,0.812613422925951,0.119867849402101,0.119867849402101,"upregulated",1.04113473136885,0.297813022329864,0.693207304029186,0.387991951181695,0.884060349136309,0.937770137716368,1,0.0492869367162488,0.0492869367162488,0.0281432445909728,1.55062583487833,0.481379151470893,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.780507458297503,0.387991951181695,0.937770137716368,0.884060349136309,0.387991951181695,FALSE,FALSE,FALSE,1,0.481379151470893,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,17.6576399578893,9.13379984613088,8.66182534871448,8.04955583682355,14.2119963745924,0,11.8479298195276,13.0799339056443,7.57905936783268,0,0.565667314739511,0.623161190706087,0.595735377855355,8,FALSE,0.159136869958612,0.411177283667733,0.0279036010186757
"RT4_ZT10_NormEVS_remainder_dataset","223334","223334","Cxcl14",171.185479370938,0.378957571002073,0.269385745693763,0.269385745693763,"upregulated",1.61934449113471,0.105373162959187,0.442212093991645,0.179371834509501,0.779014379012611,0.810799274253659,1,0.201027967869368,0.201027967869368,0.0281432445909728,1.55062583487833,0.0213288863557087,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.23401911889454,0.179371834509501,0.810799274253659,0.779014379012611,0.179371834509501,FALSE,FALSE,FALSE,1,0.0213288863557087,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,142.619399659875,234.281966053257,161.687406509337,198.723409721581,229.975941334313,189.376131214071,110.93970649194,156.959206867732,172.802553586585,114.489072270692,0.0453075560877908,0.0936297517118876,0.0591911019242098,9,FALSE,0.354369384140815,0.746245750129246,0.0910866487157975
"RT4_ZT10_NormEVS_remainder_dataset","223335","223335","Cxcl14",233.025055281989,0.255506207685569,0.174171535226614,0.174171535226614,"upregulated",1.10953850641516,0.267197942541161,0.6647759666796,0.357582061808261,0.87542873727443,0.926239030277261,1,0.0777892357888288,0.0777892357888288,0.0281432445909728,1.55062583487833,0.00586379029034184,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.230281514529038,0.357582061808261,0.926239030277261,0.87542873727443,0.357582061808261,FALSE,FALSE,FALSE,1,0.00586379029034184,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,228.1910394558,241.132315937855,241.087472205886,200.232701440986,360.46790804648,285.361293610245,238.0356809196,204.046968928051,162.191870471619,169.503301803362,0.0480251877311043,0.0858114172427256,0.0589358611084771,9,FALSE,0.177324689776143,0.446624275818763,0.0332769224601347
"RT4_ZT10_NormEVS_remainder_dataset","223337","223337","LOC100365564",139.521531963202,1.05571984324518,0.831664698300769,0.831664698300769,"upregulated",3.05271488667765,0.0022678129514876,0.0469821818927912,0.0113679003986233,0.241728252837753,0.255521760692818,0.533460512436696,1.61702209012783,1.61702209012783,0.0281432445909728,1.55062583487833,0.630678296188258,1,FALSE,FALSE,FALSE,TRUE,TRUE,"Weak",FALSE,FALSE,FALSE,FALSE,0.345829821138045,0.0113679003986233,0.255521760692818,0.241728252837753,0.0113679003986233,TRUE,TRUE,FALSE,1,0.630678296188258,"intermediate",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,142.166639660955,215.557676368689,119.821917323884,155.457047098655,310.079920900198,162.137098642184,92.629269498125,77.1716100433015,65.1799105633611,55.0142295326703,0.152353328142741,0.10031587194551,0.13410408959572,10,FALSE,1.32806681808213,1.94431974019299,0.592572108654948
"RT4_ZT10_NormEVS_remainder_dataset","223387","223387","Macroh2a1",19.7178715054118,0.459396893802355,0.17241648481452,0.17241648481452,"upregulated",1.06121786942706,0.288590900316266,0.68667177984521,0.37890439434073,0.881608885558419,0.936532062330466,1,0.0726684375745263,0.0726684375745263,0.0281432445909728,1.55062583487833,0.178492548726504,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.432895927440778,0.37890439434073,0.936532062330466,0.881608885558419,0.37890439434073,FALSE,FALSE,FALSE,1,0.178492548726504,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,19.9214399524905,22.8344996153272,30.3163887205007,21.6331813114633,19.3799950562624,20.7535486261996,4.30833811619186,23.5438810301598,15.1581187356654,19.3293238898571,0.0608864129698603,0.319943062078743,0.167247212422908,10,FALSE,0.163250800442317,0.421470357968966,0.0284773498906208
"RT4_ZT10_NormEVS_remainder_dataset","223389","223389","Macroh2a1",62.0461077828448,0.291216206601839,0.154471472439329,0.154471472439329,"upregulated",0.931533865893726,0.351577474894208,0.739464063914622,0.43988447429193,0.896319517087657,0.955800073208605,1,0.0550940063932836,0.0550940063932836,0.0281432445909728,1.55062583487833,0.0431446002539531,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.31262009602028,0.43988447429193,0.955800073208605,0.896319517087657,0.43988447429193,FALSE,FALSE,FALSE,1,0.0431446002539531,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,88.2881997894464,68.9601888382881,83.7309783709066,54.3345018985589,46.5119881350297,50.5867747763615,64.6250717428779,81.0955902149948,28.8004255977642,53.5273584642197,0.0764950398841097,0.145452121460591,0.0995985073299451,6,FALSE,0.131082926768916,0.356661366162108,0.0196329405508473
"RT4_ZT10_NormEVS_remainder_dataset","223390","223390","Macroh2a1",93.4876405491174,-0.169967247655701,-0.0934660193661521,-0.0934660193661521,"downregulated",-0.589403251919724,0.555590795587593,0.860482362174982,0.62504834016446,0.924721630755305,0.985894856367019,1,0.0190751428323044,0.0190751428323044,0.0281432445909728,1.55062583487833,0.0132971896093739,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.288371750753168,0.62504834016446,0.985894856367019,0.924721630755305,0.62504834016446,FALSE,FALSE,FALSE,1,0.0132971896093739,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,83.3078398013237,115.542568053556,119.821917323884,78.4831694090296,42.6359891237772,76.528710559111,117.402213666228,115.10341836967,87.9170886668591,98.1334905177361,0.0741994488474618,0.118115033283282,0.0885729510415668,7,FALSE,0.0652580272406433,0.204086393768175,0.00616939919111343
"RT4_ZT10_NormEVS_remainder_dataset","223396","223396","-",56.5185414725579,-1.62940277811941,-1.26568859013323,-1.26568859013323,"downregulated",-3.22168916841977,0.00127437305694246,0.0314696421003641,0.00755608289079279,0.192113208384174,0.202409579999459,0.460506745197059,2.68541564134745,2.68541564134745,0.0281432445909728,1.55062583487833,0.924430257049559,1,FALSE,FALSE,TRUE,TRUE,FALSE,"Std",FALSE,FALSE,TRUE,TRUE,0.505760392433708,0.00755608289079279,0.202409579999459,0.192113208384174,0.00755608289079279,TRUE,TRUE,TRUE,1,0.924430257049559,"intermediate",TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,19.9214399524905,29.2281595076188,25.9854760461434,29.6827371482868,33.5919914308547,162.137098642184,60.316733626686,83.7115769961237,9.09487124139922,111.515330133791,0.368410481596629,0.153401730277825,0.284791926648799,9,FALSE,1.5021081962263,2.12170328648122,0.693768936286579
"RT4_ZT10_NormEVS_remainder_dataset","223453","223453","Fam193b",20.6348151842305,2.28105340433714,1.99833986169086,1.99833986169086,"upregulated",4.18123919221445,2.89924673777303e-05,0.00215037747401634,0.000526486112459423,0.0396596072976181,0.0423727971928336,0.0940265725935886,6.5517832089378,6.5517832089378,0.0281432445909728,1.55062583487833,1,1,FALSE,FALSE,TRUE,TRUE,FALSE,"Std",FALSE,FALSE,TRUE,TRUE,0.545544825224185,0.000526486112459423,0.0423727971928336,0.0396596072976181,0.000526486112459423,TRUE,TRUE,TRUE,1,1,"intermediate",TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,12.6772799697667,46.5823792152675,28.8727511623816,53.8314046587575,28.4239927491848,3.89129036741243,3.23125358714389,7.8479603433866,9.09487124139922,11.8949685476044,0.221025643734121,0.308577279828644,0.251414959425176,7,FALSE,2.66748529799459,3.27861308005643,1.372912865588
"RT4_ZT10_NormEVS_remainder_dataset","223457","223457","Ddx41",65.850855214509,0.708614965457479,0.279163878012773,0.279163878012773,"upregulated",1.54915987244775,0.121343293064697,0.472276947849126,0.198967916376679,0.796346523374065,0.831175378259727,1,0.195754442540919,0.195754442540919,0.0281432445909728,1.55062583487833,0.34027369702571,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.457418874617397,0.198967916376679,0.831175378259727,0.796346523374065,0.198967916376679,FALSE,FALSE,FALSE,1,0.34027369702571,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,51.6146398769071,63.9365989229162,73.6255154640731,54.8375991383604,165.375957813439,92.0938720287607,24.7729441681032,32.6998347641108,74.2747818047603,25.2768081636593,0.286097934752591,0.140755699003077,0.232848443087138,9,FALSE,0.325803252107503,0.701216948032087,0.0803073302780123
