"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_NormEVS_remainder_dataset","318592","Micu1",0.595476409781011,0.49025174231847,0.49025174231847,"upregulated",2.59638555531559,0.00942102843467441,0.144267575502534,0.0189465547877634,0.316087547553032,0.33580239420015,0.619882719403605,0.844443796005833,0.844443796005833,0.0339201556248525,1.46954216387819,0.0942345534735861,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,47.4311678674673,0.229348221631371,0.0189465547877634,0.33580239420015,0.316087547553032,0.0189465547877634,FALSE,FALSE,FALSE,1,0.0942345534735861,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,53.2441928316256,57.5881900701904,60.9918117693928,52.6498612108906,62.91840744612,26.9075953092298,53.3235970294283,32.4224502247389,31.7509155141404,42.514657268916,0.004250798151186,0.0610694279869196,0.0388423576606115,6,47.4311678674673,FALSE,0.840831266707386,1.72246974995405,0.473916211758997
"RT4_ZT10_NormEVS_remainder_dataset","321518","Ubac1",0.539223264083755,0.451755087772535,0.451755087772535,"upregulated",2.56054960186684,0.0104506743812787,0.153602462198572,0.0206571503941702,0.329458071641816,0.351171556700893,0.619882719403605,0.761175514187532,0.761175514187532,0.0339201556248525,1.46954216387819,0.050555558740396,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,107.201163322445,0.210588876579708,0.0206571503941702,0.351171556700893,0.329458071641816,0.0206571503941702,FALSE,FALSE,FALSE,1,0.050555558740396,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,184.172535860213,119.539121812365,109.217895494029,99.0203811764456,123.15943585198,65.9236085076129,124.058980843976,90.782860629269,72.5735211751779,83.5632918733865,0.0558901124636291,0.0313033476200446,0.0425651881454222,9,107.201163322445,FALSE,0.813601822646416,1.68492958859778,0.454480667219508
"RT4_ZT10_NormEVS_remainder_dataset","323352","Rbm18",-0.584836939061212,-0.477119936603505,-0.477119936603505,"downregulated",-2.53725928649914,0.0111724171869769,0.1594588130004,0.0218397577349301,0.338033917656693,0.360546806961396,0.619882719403605,0.792377976506798,0.792377976506798,0.0339201556248525,1.46954216387819,0.0899043546161987,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,49.8299554109064,0.230499477200913,0.0218397577349301,0.360546806961396,0.338033917656693,0.0218397577349301,FALSE,FALSE,FALSE,1,0.0899043546161987,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,40.1513585287668,27.4852725334999,36.8787699070747,49.2686774634022,45.5154436844272,56.5059501493825,46.7941769850085,57.0635123955405,75.5974178908104,63.0389745711512,0.0274294418581572,0.058119569926909,0.0431685627670585,9,49.8299554109064,FALSE,0.797351473086604,1.6607521835024,0.44303834624142
"RT4_ZT10_NormEVS_remainder_dataset","330839","Tcp11l1",-0.572995922381178,-0.461383384992684,-0.461383384992684,"downregulated",-2.42956946318958,0.0151167678876398,0.186045554229195,0.028105219415129,0.376809067144069,0.399107213131458,0.644401459538499,0.715703913946172,0.715703913946172,0.0339201556248525,1.46954216387819,0.0889000359293145,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,46.7504165365563,0.235842576663332,0.028105219415129,0.399107213131458,0.376809067144069,0.028105219415129,FALSE,FALSE,FALSE,1,0.0889000359293145,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,47.5706313003868,42.3185942182459,29.7866987710988,29.9476274777543,36.1446170435157,64.5782287421515,41.3529936146587,68.7355944764465,49.8942958079348,57.1748839133697,0.026584457469532,0.0619723242677034,0.0450534503833591,8,46.7504165365563,FALSE,0.730380703480649,1.55121301985662,0.398910423068192
"RT4_ZT10_NormEVS_remainder_dataset","336560","Ncoa6",-0.592743767185018,-0.498983275529312,-0.498983275529312,"downregulated",-2.74524827170549,0.0060465135234443,0.110552159757526,0.0130969860842312,0.261755068287033,0.277351261344085,0.553867273622072,0.939499999019124,0.939499999019124,0.0339201556248525,1.46954216387819,0.0800482935142638,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,67.9854342906833,0.215916270048965,0.0130969860842312,0.277351261344085,0.261755068287033,0.0130969860842312,FALSE,FALSE,FALSE,1,0.0800482935142638,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,52.371337211435,59.7695609061824,55.318154860612,61.8273599540733,40.1606856039064,91.4858240513812,103.382484036647,57.0635123955405,101.300539973686,57.1748839133697,0.0374364133373163,0.0435690759077863,0.0409171568692754,7,67.9854342906833,FALSE,0.956432768584014,1.88282863393071,0.556969854686786
"RT4_ZT10_NormEVS_remainder_dataset","345830","Klhl23",-0.551513820400456,-0.502172410756076,-0.502172410756076,"downregulated",-3.54131234962952,0.000398141948827792,0.0191469575969287,0.00137144674681977,0.0711020358658342,0.0762718154332002,0.163474782455607,1.43762974892273,1.43762974892273,0.0339201556248525,1.46954216387819,0.0134485405463361,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,231.231770303026,0.155737129614719,0.00137144674681977,0.0762718154332002,0.0711020358658342,0.00137144674681977,FALSE,FALSE,FALSE,1,0.0134485405463361,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,178.93540213907,168.838102705785,201.414820261716,173.40642362119,218.206391781225,351.144118785449,210.029678095503,237.332335645089,331.116690361749,241.893739633487,0.0266448178113516,0.0226150720086658,0.0245829962936757,9,231.231770303026,FALSE,1.71790022450662,2.86282105135609,1.11763591634581
"RT4_ZT10_NormEVS_remainder_dataset","346112","Dync1i2",-0.508791457698267,-0.458926151845565,-0.458926151845565,"downregulated",-3.23425771515041,0.00121959350099054,0.0393704087709411,0.00346585503169439,0.122667065268819,0.129587106322028,0.339657336560597,1.12904534902545,1.12904534902545,0.0339201556248525,1.46954216387819,0.00774359622557464,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,147.335400622492,0.15731320831822,0.00346585503169439,0.129587106322028,0.122667065268819,0.00346585503169439,FALSE,FALSE,FALSE,1,0.00774359622557464,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,100.378396321917,115.176380140381,133.330937356347,137.1794548981,124.49812537211,200.461585053762,161.059027762355,186.753313294496,122.467816983113,192.048969042345,0.0187156590281317,0.0264509917958562,0.0226903887690927,9,147.335400622492,FALSE,1.40483007603927,2.46018960672651,0.887438207815448
"RT4_ZT10_NormEVS_remainder_dataset","347350","Fam171b",0.530902794935384,0.479137963570701,0.479137963570701,"upregulated",3.30387930892319,0.00095356874589292,0.0335678558413587,0.00282648131619889,0.108592881237302,0.115160774860184,0.275277201120962,1.22120474418412,1.22120474418412,0.0339201556248525,1.46954216387819,0.0123034266440582,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,182.072875658709,0.160690735131126,0.00282648131619889,0.115160774860184,0.108592881237302,0.00282648131619889,FALSE,FALSE,FALSE,1,0.0123034266440582,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,205.121070744787,262.200774486246,241.130418623181,149.738137388771,219.545081301355,133.192596780687,156.706081066075,150.440169042789,166.314319359783,136.34010779342,0.0250204807362805,0.0242820912485535,0.0246779776884659,9,182.072875658709,FALSE,1.47407639857939,2.54875388099761,0.938695421630272
"RT4_ZT10_NormEVS_remainder_dataset","353181","Atrn",-0.594688696575832,-0.559824141252476,-0.559824141252476,"downregulated",-4.50923732048399,6.50610965828895e-06,0.000993630537907869,4.59368181193742e-05,0.0076351158437095,0.00812439431882532,0.0205966641443021,2.42842704352857,2.42842704352857,0.0339201556248525,1.46954216387819,0.0086647809115682,1,TRUE,FALSE,FALSE,TRUE,"Weak CNH",TRUE,FALSE,FALSE,TRUE,277.032317540667,0.131882323840964,4.59368181193742e-05,0.00812439431882532,0.0076351158437095,4.59368181193742e-05,TRUE,FALSE,FALSE,1,0.0086647809115682,"weak_effect",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,211.667487896216,192.833181901698,191.485920671349,276.291014794765,230.254597462397,324.236523476219,380.882835924488,321.63070622941,302.389671563241,338.651235486882,0.013380285140415,0.0218182535244893,0.0171257083065247,9,277.032317540667,FALSE,3.00277506950136,4.33783909013915,2.090209006201
"RT4_ZT10_NormEVS_remainder_dataset","356765","Kif3b",-0.53864399632183,-0.452861319875729,-0.452861319875729,"downregulated",-2.61473952355448,0.00892955253272145,0.13935752734841,0.0181194073569504,0.309170693777515,0.327281795384916,0.619882719403605,0.788819212253912,0.788819212253912,0.0339201556248525,1.46954216387819,0.0464944724409731,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,99.290035406408,0.206002927431026,0.0181194073569504,0.327281795384916,0.309170693777515,0.0181194073569504,FALSE,FALSE,FALSE,1,0.0464944724409731,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,62.4091768436267,57.5881900701904,95.0337532220771,106.748801170705,85.6761292883336,111.666520533304,126.235454192116,112.830126782091,149.682887423805,85.0293145378319,0.0485002785630422,0.0328354868103528,0.0404595326447216,11,99.290035406408,FALSE,0.855869568051596,1.7418560111744,0.485078151073776
"RT4_ZT10_NormEVS_remainder_dataset","360592","Tpd52l2",0.512218313151315,0.424231937467856,0.424231937467856,"upregulated",2.42732824399903,0.0152104870834995,0.186365811989567,0.0282505841791443,0.37761592915412,0.399525388808681,0.644401459538499,0.657123633268606,0.657123633268606,0.0339201556248525,1.46954216387819,0.0412183637700896,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,84.0720120978454,0.2110214448407,0.0282505841791443,0.399525388808681,0.37761592915412,0.0282505841791443,FALSE,FALSE,FALSE,1,0.0412183637700896,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,123.509070256968,106.014622629214,75.1759540413446,81.6314361893624,105.756472090287,98.2127228786887,46.7941769850085,73.9231865124047,71.0615728173617,58.6409065778151,0.0429007528888613,0.0367966796954163,0.039931556665171,9,84.0720120978454,FALSE,0.72963375413904,1.54897256720186,0.398455617178123
"RT4_ZT10_NormEVS_remainder_dataset","361358","Htr5a",0.535352417050941,0.437006198354871,0.437006198354871,"upregulated",2.39737907616612,0.0165128304061554,0.195435613886244,0.0302561125673508,0.388271001381452,0.412224850369924,0.644401459538499,0.663894079833979,0.663894079833979,0.0339201556248525,1.46954216387819,0.0595750263793482,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,51.9618605698759,0.223307370274991,0.0302561125673508,0.412224850369924,0.388271001381452,0.0302561125673508,FALSE,FALSE,FALSE,1,0.0595750263793482,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,74.6291555262949,67.6224959157538,46.807669497441,62.7934124533557,53.5475808052085,43.0521524947676,43.5294669627986,54.4697163775614,43.84650237667,29.3204532889076,0.016443914787796,0.0557677045591457,0.0382677991255801,9,51.9618605698759,FALSE,0.708996292690249,1.51918687271082,0.384865830962377
"RT4_ZT10_NormEVS_remainder_dataset","377161","Tmem121b",-0.53575140682618,-0.455827904466109,-0.455827904466109,"downregulated",-2.68961494021722,0.00715345076616832,0.122451603954531,0.0150638479713094,0.281389795150517,0.298422117270336,0.567760405365133,0.830547649563422,0.830547649563422,0.0339201556248525,1.46954216387819,0.0398015027408823,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,70.7556438020667,0.199192605162623,0.0150638479713094,0.298422117270336,0.281389795150517,0.0150638479713094,FALSE,FALSE,FALSE,1,0.0398015027408823,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,54.9899040720067,59.7695609061824,51.0629121790265,56.5140712080202,66.9344760065106,96.8673431132272,66.3824371182679,116.72082080906,65.0137793860969,73.3011332222689,0.0217122631173332,0.0421259792560508,0.0331672388814208,7,70.7556438020667,FALSE,0.912035521817015,1.82206407599422,0.525168992685612
"RT4_ZT10_NormEVS_remainder_dataset","385733","LOC685467",-0.458073923467665,-0.400489483989292,-0.400489483989292,"downregulated",-2.69003369475032,0.00714448049261707,0.122451603954531,0.0150481209548539,0.281241540993629,0.298422117270336,0.567760405365133,0.729899183903655,0.729899183903655,0.0339201556248525,1.46954216387819,0.00667293820037632,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,160.519632342836,0.170285570906271,0.0150481209548539,0.298422117270336,0.281241540993629,0.0150481209548539,FALSE,FALSE,FALSE,1,0.00667293820037632,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,98.1962572714406,131.318524326722,180.138606853788,131.866166152047,140.562399613672,192.389306460993,169.764921154915,228.254049582162,142.123145634723,190.582946377899,0.0312439120865281,0.025485284824441,0.0283094256255574,9,160.519632342836,FALSE,0.912035521817015,1.82251772664066,0.525168992685612
"RT4_ZT10_NormEVS_remainder_dataset","389355","Cul1",-0.437477883743205,-0.370588965886329,-0.370588965886329,"downregulated",-2.36336681534815,0.0181097346869257,0.204520427569227,0.0326809275844284,0.400320246830546,0.423644847552234,0.691388699176155,0.550586111314529,0.550586111314529,0.0339201556248525,1.46954216387819,0.0094073312052599,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,120.549411881558,0.185107906611086,0.0326809275844284,0.423644847552234,0.400320246830546,0.0326809275844284,FALSE,FALSE,FALSE,1,0.0094073312052599,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,91.2134123099159,104.26952596042,113.473138175614,76.3181474433093,131.191572972761,174.899369509994,120.794270821766,132.283596916935,99.7885916158697,161.262493088992,0.0361151482288651,0.029253040346725,0.0324935063176529,9,120.549411881558,FALSE,0.689263308011011,1.48570562536234,0.372998071195586
"RT4_ZT10_NormEVS_remainder_dataset","397036","Cpne9",0.476595650606079,0.419382484032468,0.419382484032468,"upregulated",2.79460620781789,0.0051962968978858,0.101950287610786,0.0115458108945772,0.245213852676217,0.262370809089073,0.512765310561794,0.812585251336645,0.812585251336645,0.0339201556248525,1.46954216387819,0.00872586095005204,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,81.9315877933145,0.170541255248345,0.0115458108945772,0.262370809089073,0.245213852676217,0.0115458108945772,FALSE,FALSE,FALSE,1,0.00872586095005204,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,103.869818802679,86.818559272484,85.1048536317108,99.5034074260868,101.740403529896,79.3774061622278,78.3530405330375,59.6573084135196,57.4540375970159,67.4370425644874,1e-08,0.0375072411083459,0.0212924287590025,7,81.9315877933145,FALSE,0.991611544700935,1.93757555996004,0.581084485442514
"RT4_ZT10_NormEVS_remainder_dataset","402513","Tmem68",0.619928050661531,0.561931947648618,0.561931947648618,"upregulated",3.62527173545499,0.000288657767687177,0.015343715776635,0.00105111489595355,0.0607533408116714,0.0647133769902231,0.1563417140692,1.6736299090807,1.6736299090807,0.0339201556248525,1.46954216387819,0.0477561851243629,1,TRUE,FALSE,FALSE,TRUE,"Weak CNH",TRUE,FALSE,FALSE,TRUE,97.9298063323498,0.171001816111786,0.00105111489595355,0.0647133769902231,0.0607533408116714,0.00105111489595355,TRUE,FALSE,FALSE,1,0.0477561851243629,"weak_effect",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,145.330460761732,111.686186802793,99.2889959036626,120.273536160658,113.788609211068,76.6866466313049,70.7353838145477,81.7045745663421,96.7646949002373,63.0389745711512,0.0127887529309219,0.0331288509510979,0.0233038771810535,7,97.9298063323498,FALSE,1.81406945486725,2.97834980923214,1.18900593644804
"RT4_ZT10_NormEVS_remainder_dataset","419677","Ski",-0.691853384934595,-0.629398291721407,-0.629398291721407,"downregulated",-3.89339003939584,9.8853021303642e-05,0.00705917080413786,0.000433507755585705,0.0337113268186001,0.0358556162153631,0.115756705227288,2.11666842410508,2.11666842410508,0.0339201556248525,1.46954216387819,0.0979280967514299,1,TRUE,FALSE,FALSE,TRUE,"Weak CNH",TRUE,FALSE,FALSE,TRUE,80.318552254737,0.177699479870749,0.000433507755585705,0.0358556162153631,0.0337113268186001,0.000433507755585705,TRUE,FALSE,FALSE,1,0.0979280967514299,"weak_effect",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,45.3884922499103,63.6960284109681,69.5022971325638,66.1745962008441,65.5957864863804,95.5219633477657,111.000140755136,106.345636737144,84.6691080377076,95.2914731889496,0.0118219850433726,0.038074841956562,0.0251212015872645,7,80.318552254737,FALSE,2.15124630976077,3.36300312845779,1.44544280930416
"RT4_ZT10_NormEVS_remainder_dataset","420196","Stau2",-0.452245584213657,-0.387782228488689,-0.387782228488689,"downregulated",-2.49875882641015,0.0124629095439143,0.168790452437343,0.0239240318396365,0.35197641892528,0.374565864971747,0.619882719403605,0.628659220080808,0.628659220080808,0.0339201556248525,1.46954216387819,0.00966802678004593,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,170.75442470864,0.180988088739791,0.0239240318396365,0.374565864971747,0.35197641892528,0.0239240318396365,FALSE,FALSE,FALSE,1,0.00966802678004593,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,95.5776904108689,138.298911001897,148.933493855494,207.701287345715,129.852883452631,223.333041066607,180.647287895614,191.940905330454,187.48159636921,203.777150357908,0.0410120354242305,0.0248643868886121,0.0332250317475539,11,170.75442470864,FALSE,0.772652122704716,1.62116562827259,0.426471803388681
"RT4_ZT10_NormEVS_remainder_dataset","425522","Tmeff1",-0.360330273268493,-0.317939776175359,-0.317939776175359,"downregulated",-2.37455521501813,0.0175701081330182,0.201756590900479,0.0318655305655651,0.396225163980284,0.419891364212376,0.644401459538499,0.475853737322621,0.475853737322621,0.0339201556248525,1.46954216387819,0.000314681776831793,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,122.56327131265,0.151746428547774,0.0318655305655651,0.419891364212376,0.396225163980284,0.0318655305655651,FALSE,FALSE,FALSE,1,0.000314681776831793,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,100.814824132012,88.999930108476,102.125824358053,123.171693658505,123.15943585198,121.084178891534,129.500164214326,158.221557096726,145.147042350356,133.408062464529,0.00999080633645634,0.0289898692612484,0.0192674731941956,9,122.56327131265,FALSE,0.695172269022475,1.49667884605972,0.376863057282706
"RT4_ZT10_NormEVS_remainder_dataset","425834","Slc44a1",0.471319566429951,0.401776600302911,0.401776600302911,"upregulated",2.50041165279575,0.0124049069273849,0.168543030764193,0.0238311305634042,0.351384403649471,0.374304170262165,0.619882719403605,0.652025306901069,0.652025306901069,0.0339201556248525,1.46954216387819,0.0156609540187306,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,68.9663246201931,0.188496788479993,0.0238311305634042,0.374304170262165,0.351384403649471,0.0238311305634042,FALSE,FALSE,FALSE,1,0.0156609540187306,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,75.0655833363901,87.2548334396824,65.2470544509783,81.6314361893624,91.0308873688545,73.9958871003819,58.7647803997781,49.2821243416032,60.4779343126483,46.9127252622521,0.00285502897237397,0.0430417199521587,0.0264571557118323,6,68.9663246201931,FALSE,0.773289200800856,1.62285535396907,0.426775334222054
"RT4_ZT10_NormEVS_remainder_dataset","440436","Fosl2",-0.537770556261396,-0.449901114668368,-0.449901114668368,"downregulated",-2.57022002424683,0.0101633941824793,0.151288252787603,0.0201827639931114,0.32586951941773,0.347431317231771,0.619882719403605,0.762591098629877,0.762591098629877,0.0339201556248525,1.46954216387819,0.0489695646766372,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,53.5621482040267,0.209231330854246,0.0201827639931114,0.347431317231771,0.32586951941773,0.0201827639931114,FALSE,FALSE,FALSE,1,0.0489695646766372,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,42.3334975792433,48.4264325590237,48.2260837246361,42.9893362180666,36.1446170435157,82.0681656931508,68.5589104664078,47.9852263326136,52.9181925235673,65.971019900042,0.00515058821566881,0.0541482569189213,0.033654485122488,8,53.5621482040267,FALSE,0.820194792714331,1.69501935818052,0.459131037103831
"RT4_ZT10_NormEVS_remainder_dataset","440779","Dpysl5",0.544676388400174,0.471990674445245,0.471990674445245,"upregulated",2.85003450027198,0.00437144870849993,0.0905069646285935,0.0100001068795204,0.226914155712374,0.239780534224001,0.50179016362415,0.94397915805431,0.94397915805431,0.0339201556248525,1.46954216387819,0.0365002167062754,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,81.3831229670953,0.191112208763857,0.0100001068795204,0.239780534224001,0.226914155712374,0.0100001068795204,FALSE,FALSE,FALSE,1,0.0365002167062754,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,125.691209307444,107.759719298008,73.7575398141494,82.1144624390036,91.0308873688545,68.6143680385359,69.6471471404778,67.4386964674569,55.9420892391997,71.8351105578235,0.0225020848997782,0.0376970266562479,0.0299306673850726,9,81.3831229670953,FALSE,1.0433179999839,1.99999535830621,0.620186076542603
"RT4_ZT10_NormEVS_remainder_dataset","446816","Sptb",-0.590252520081575,-0.531538332172027,-0.531538332172027,"downregulated",-3.46317528425275,0.000533840505876839,0.0229659701605312,0.00174821421396332,0.0822766385124496,0.0871092944543791,0.211920174894864,1.46566664247049,1.46566664247049,0.0339201556248525,1.46954216387819,0.0350558187655538,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,164.767634611958,0.170436801961912,0.00174821421396332,0.0871092944543791,0.0822766385124496,0.00174821421396332,FALSE,FALSE,FALSE,1,0.0350558187655538,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,161.478289735258,103.396977626024,130.494108901957,111.579063667117,152.610605294844,208.533863646531,165.411974458635,238.629233654078,152.706784139437,222.835444995697,0.0318240967182275,0.0252154704069683,0.0285354562186229,10,164.767634611958,FALSE,1.63891520378554,2.75740535302757,1.05993550383395
"RT4_ZT10_NormEVS_remainder_dataset","450660","Ppp1r13b",0.490553757295743,0.45984541322633,0.45984541322633,"upregulated",3.95918081338281,7.52072835812351e-05,0.00573766646573531,0.000345891660410214,0.0288689975845023,0.0305641317912838,0.0772402238871649,1.59155252399885,1.59155252399885,0.0339201556248525,1.46954216387819,0.00044119841856233,1,TRUE,FALSE,FALSE,TRUE,"Weak CNH",TRUE,FALSE,FALSE,TRUE,193.931074281734,0.123902842637945,0.000345891660410214,0.0305641317912838,0.0288689975845023,0.000345891660410214,TRUE,FALSE,FALSE,1,0.00044119841856233,"weak_effect",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,238.726012122124,221.191002769595,243.967247077571,201.42194610038,228.915907942266,173.553989744532,145.823714325375,171.190537186621,170.850164433231,143.670221115647,0.0029005102971777,0.0237680261028514,0.0125880491422418,9,193.931074281734,FALSE,2.24126470117555,3.46105990887748,1.51478793632471
"RT4_ZT10_NormEVS_remainder_dataset","469065","Rab5b",0.616460113984779,0.559627313646462,0.559627313646462,"upregulated",3.64696903970438,0.000265351882169416,0.014617787192029,0.000980423128644325,0.0581881479233252,0.0625362640920433,0.1563417140692,1.68368715405476,1.68368715405476,0.0339201556248525,1.46954216387819,0.0444165402916283,1,TRUE,FALSE,FALSE,TRUE,"Weak CNH",TRUE,FALSE,FALSE,TRUE,107.419784530568,0.169033547385077,0.000980423128644325,0.0625362640920433,0.0581881479233252,0.000980423128644325,TRUE,FALSE,FALSE,1,0.0444165402916283,"weak_effect",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,114.780514055062,143.097926841079,107.799481266834,132.832218651329,151.271915774714,82.0681656931508,81.6177505552474,84.2983705843212,65.0137793860969,111.417722497849,0.0134536014944993,0.0312648122302525,0.0234847848512396,5,107.419784530568,FALSE,1.8351183649312,3.00858645208732,1.20386806701175
"RT4_ZT10_NormEVS_remainder_dataset","480924","Dgat1",0.592659354236861,0.506160500078926,0.506160500078926,"upregulated",2.85179289066185,0.00434734154023883,0.0905069646285935,0.0099542412279785,0.226342860089555,0.239780534224001,0.50179016362415,1.0133291903353,1.0133291903353,0.0339201556248525,1.46954216387819,0.0715102307277422,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,61.8141110174314,0.207819914334422,0.0099542412279785,0.239780534224001,0.226342860089555,0.0099542412279785,FALSE,FALSE,FALSE,1,0.0715102307277422,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,85.9762785887724,65.8773992469602,96.4521674492723,62.3103862037145,62.91840744612,48.4336715566136,59.8530170738481,44.0945323056449,43.84650237667,48.3787479266975,0.0178058096035114,0.0473652757726285,0.033165978266049,7,61.8141110174314,FALSE,1.0433179999839,2.00199183890739,0.620186076542603
"RT4_ZT10_NormEVS_remainder_dataset","481648","Pla2g6",0.533186583049592,0.43234841834791,0.43234841834791,"upregulated",2.36033592529932,0.0182583930863981,0.20543355913497,0.0329048672407699,0.401470510424885,0.424977951508682,0.691388699176155,0.641060232030593,0.641060232030593,0.0339201556248525,1.46954216387819,0.0610093124097447,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,45.9522033888475,0.225894364160041,0.0329048672407699,0.424977951508682,0.401470510424885,0.0329048672407699,FALSE,FALSE,FALSE,1,0.0610093124097447,"weak_effect",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,55.8627596921973,62.8234800765713,42.5524268158554,49.7517037130434,60.2410284058596,39.0160131983832,35.9118102443089,47.9852263326136,28.7270187985079,36.6505666111344,0.00511848310647011,0.0630714788357564,0.0367441198967567,7,45.9522033888475,FALSE,0.68732860963534,1.4827398570815,0.371633601212056
