"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_NormEVS_remainder_dataset","478474","Taf2",-2.16633978615668,-1.5567864112452,-1.5567864112452,"downregulated",-2.98458977076357,0.00283958865130846,0.0700288787274431,0.00698759286964368,0.188546624078403,0.199593277724182,0.422048593061318,3.35592151033201,3.35592151033201,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,8.88162489150246,0.725841724506899,0.00698759286964368,0.199593277724182,0.188546624078403,0.00698759286964368,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,0,5.67156417357935,4.25524268158554,5.79631499569437,0,13.4537976546149,21.7647334813993,15.5627761078747,10.5836385047135,11.728181315563,0.50761973137194,0.456996863723372,0.473910162396388,5,8.88162489150246,FALSE,1.15472282733447,2.15567240701167,0.6998540897844
"RT4_ZT10_NormEVS_remainder_dataset","478817","Tmem65",2.33217517075403,2.07359210109695,2.07359210109695,"upregulated",4.37310232366942,1.22493274800506e-05,0.0015372543581325,7.73857258331567e-05,0.0104851271521875,0.0112150073144323,0.0258328471648209,8.52524036485079,8.52524036485079,0.0339201556248525,1.46954216387819,0.999999998986567,0.908405364045983,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,18.2324763646171,0.533299931751227,7.73857258331567e-05,0.0112150073144323,0.0104851271521875,7.73857258331567e-05,TRUE,TRUE,TRUE,0.908405364045983,0.999999998986567,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,20.948534884574,31.4117400382857,35.4603556798795,34.2948637245251,29.4511694428647,8.07227859276893,0,9.0782860629269,13.6075352203459,0,0.404006477961848,0.188013282868498,0.217291712385902,12,18.2324763646171,FALSE,2.81325426705208,4.11133913962194,1.95020043883388
"RT4_ZT10_NormEVS_remainder_dataset","480336","Ptk2",0.870279352484557,0.739488718789614,0.739488718789614,"upregulated",3.28342445205188,0.0010255412819282,0.0351384572672296,0.00300214667859544,0.112581721238892,0.119140118190141,0.275277201120962,1.86541064704572,1.86541064704572,0.0339201556248525,1.46954216387819,0.388997317449922,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,44.0808957629948,0.26505234555974,0.00300214667859544,0.119140118190141,0.112581721238892,0.00300214667859544,TRUE,FALSE,FALSE,1,0.388997317449922,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,59.3541821729597,53.6617225654047,60.9918117693928,52.6498612108906,57.5636493655991,41.7067727293061,11.9706034147696,38.9069402696867,31.7509155141404,32.2524986177983,0.0350986308174433,0.06583384754272,0.0560221788517861,8,44.0808957629948,FALSE,1.45421730985942,2.5225680928561,0.923941973405376
"RT4_ZT10_NormEVS_remainder_dataset","480678","Gfus",1.26479407666381,0.866119813335691,0.866119813335691,"upregulated",2.64019542440839,0.00828582327751319,0.133435099387075,0.0170246166002292,0.299516348067896,0.317306302568006,0.619882719403605,1.53209896387198,1.53209896387198,0.0339201556248525,1.46954216387819,0.759572752921075,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,14.5913460558035,0.479053203778362,0.0170246166002292,0.317306302568006,0.299516348067896,0.0170246166002292,TRUE,TRUE,FALSE,1,0.759572752921075,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,20.5121070744787,22.6862566943174,18.4393849535373,11.5926299913887,29.4511694428647,6.72689882730744,3.2647100222099,6.48449004494778,12.0955868625297,14.6602266444538,0.0899822442458781,0.250618192586293,0.177535981164726,6,14.5913460558035,FALSE,0.874729916558208,1.76892265975466,0.498521301541811
"RT4_ZT10_NormEVS_remainder_dataset","481779","Fam227a",2.55459743601133,1.27150722489895,1.27150722489895,"upregulated",2.63360180863085,0.00844845030891348,0.135539472467281,0.0173024717714452,0.302022963399054,0.321266227562775,0.619882719403605,2.24025821756323,2.24025821756323,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,6.81078844964459,0.97000139794839,0.0173024717714452,0.321266227562775,0.302022963399054,0.0173024717714452,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,12.2199786826682,6.10783834077777,9.92889959036626,13.5247349899535,16.0642742415626,0,0,0,0,10.2621586511176,1.25990717395003,0.629943587563575,0.755194425040327,8,6.81078844964459,FALSE,0.867934209008776,1.76189185062734,0.493134926343997
"RT4_ZT10_NormEVS_remainder_dataset","482314","Cyp2d4",2.29409432666272,1.95028541758993,1.95028541758993,"upregulated",3.85681637662762,0.000114873389100454,0.00798803183420173,0.000490773170443326,0.036750708793204,0.0395273538752141,0.115756705227288,6.45372689601803,6.45372689601803,0.0339201556248525,1.46954216387819,0.999463690940517,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,16.1105067411721,0.594815542830862,0.000490773170443326,0.0395273538752141,0.036750708793204,0.000490773170443326,TRUE,TRUE,TRUE,1,0.999463690940517,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,41.4606419590527,23.1225308615158,35.4603556798795,23.1852599827775,10.7095161610417,0,6.52942004441979,10.3751840719165,0,10.2621586511176,0.498728452639703,0.220734684970879,0.288674327760648,8,16.1105067411721,FALSE,2.09756021303135,3.30911918727939,1.40310225815534
"RT4_ZT10_NormEVS_remainder_dataset","482444","Nfam1",1.76101114461029,1.18383028529772,1.18383028529772,"upregulated",2.75904179630244,0.00579711199811035,0.107851709094669,0.0126459397866494,0.257003468483232,0.27249781654302,0.528190292837236,2.24696775943248,2.24696775943248,0.0339201556248525,1.46954216387819,0.916985370285156,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,12.1786305675571,0.638269107401827,0.0126459397866494,0.27249781654302,0.257003468483232,0.0126459397866494,TRUE,TRUE,TRUE,1,0.916985370285156,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,29.2406632763845,24.8676275303095,9.92889959036626,21.2531549842127,8.03213712078128,14.7991774200764,3.2647100222099,0,4.53584507344862,5.86409065778151,0.409496382782487,0.313784815287093,0.35030450646905,8,12.1786305675571,FALSE,0.967172968368552,1.89804889040104,0.564636973266667
"RT4_ZT10_NormEVS_remainder_dataset","482539","Pacsin2",-1.94685119708993,-1.76682545216272,-1.76682545216272,"downregulated",-4.73040294083509,2.24074638243798e-06,0.000452609428810734,1.90897967480286e-05,0.00412205920659568,0.0044661034010983,0.0114959481668063,8.33800036916592,8.33800036916592,0.0339201556248525,1.46954216387819,0.999999998986567,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,23.3634542143224,0.411561387357466,1.90897967480286e-05,0.0044661034010983,0.00412205920659568,1.90897967480286e-05,TRUE,TRUE,TRUE,1,0.999999998986567,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,11.3471230624776,8.28920917676983,17.0209707263422,7.72841999425917,4.01606856039064,25.5622155437683,18.5000234591894,35.016246242718,68.0376761017293,38.1165892755798,0.159368761949458,0.136518351499293,0.146597824201572,9,23.3634542143224,FALSE,3.34427640301536,4.71919869558117,2.35007122618026
"RT4_ZT10_NormEVS_remainder_dataset","483118","Selenoo",2.40806772609936,1.74389389549117,1.74389389549117,"upregulated",3.03364878619019,0.00241615535148184,0.0635784601111394,0.0061108387664357,0.174680665159061,0.186244112031629,0.422048593061318,3.8608052563825,3.8608052563825,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,9.58996894405064,0.79378593100869,0.0061108387664357,0.186244112031629,0.174680665159061,0.0061108387664357,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,21.8213905047646,17.4509666879365,9.92889959036626,9.66052499282396,21.4190323220834,0,0,3.89069402696867,0,11.728181315563,0.846796316016022,0.417263543534105,0.511941661561874,9,9.58996894405064,FALSE,1.19668999503297,2.21389917492377,0.729917448258023
"RT4_ZT10_NormEVS_remainder_dataset","483594","LOC108351530",-2.4794599882222,-2.1763239284061,-2.1763239284061,"downregulated",-4.17405259869901,2.99228624225273e-05,0.00300774402426247,0.000161648065279518,0.0174800875030418,0.0188193588795799,0.0548454399504614,8.25137871971104,8.25137871971104,0.0339201556248525,1.46954216387819,0.999999998986567,0.91688373107623,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,18.8990703264635,0.594017427809848,0.000161648065279518,0.0188193588795799,0.0174800875030418,0.000161648065279518,TRUE,TRUE,TRUE,0.91688373107623,0.999999998986567,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,14.8385455432399,2.18137083599206,0,4.83026249641198,5.35475808052085,60.542089445767,34.8235735702389,11.672082080906,16.6314319359783,38.1165892755798,0.580166751428871,0.179437836326404,0.338301992216293,8,18.8990703264635,FALSE,2.5217591273825,3.7914294889705,1.72539517579736
"RT4_ZT10_NormEVS_remainder_dataset","484267","RGD1565798",2.0321036643038,1.60426941708208,1.60426941708208,"upregulated",3.31651882326469,0.000911464472384507,0.0324894957895849,0.00272267881946475,0.106142546632347,0.112407739832188,0.275277201120962,4.11495680956052,4.11495680956052,0.0339201556248525,1.46954216387819,0.974450317968724,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,51.3138584833943,0.612721884781419,0.00272267881946475,0.112407739832188,0.106142546632347,0.00272267881946475,TRUE,TRUE,TRUE,1,0.974450317968724,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,37.0963638580998,116.921476809174,168.791293036226,28.4985487288307,61.5797179259898,10.7630381236919,18.5000234591894,44.0945323056449,16.6314319359783,10.2621586511176,0.412658084492184,0.0564579334910433,0.412658084492184,9,51.3138584833943,TRUE,1.48825702849805,2.56500358714373,0.949203784401443
"RT4_ZT10_NormEVS_remainder_dataset","484406","Asb8",5.1191492208001,5.77352660739804,5.77352660739804,"upregulated",4.23492369429561,2.28629327485084e-05,0.00243115793749324,0.000129466539702028,0.015019885248611,0.0159377404797796,0.0454236722268338,22.4465618846332,22.4465618846332,0.0339201556248525,1.46954216387819,NA,0.160296108130581,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,4.30810917075458,1.20879373285888,0.000129466539702028,0.0159377404797796,0.015019885248611,0.000129466539702028,TRUE,TRUE,TRUE,0.160296108130581,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,5.67356153123879,11.7794025143571,12.7657280447566,4.83026249641198,8.03213712078128,0,0,0,0,0,0.134483463205452,1.11214787673764,0.708541949025729,10,4.30810917075458,FALSE,2.61418682677831,3.88784245938536,1.79757324923352
"RT4_ZT10_NormEVS_remainder_dataset","484649","LOC102555574",-1.62215618260055,-1.00772046813754,-1.00772046813754,"downregulated",-2.64990777707206,0.0080513745179863,0.131090544106369,0.0166224698746771,0.295840225719083,0.313172662779919,0.613348180541368,1.79304150873688,1.79304150873688,0.0339201556248525,1.46954216387819,0.882917562742409,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,16.2399751726762,0.612155712223656,0.0166224698746771,0.313172662779919,0.295840225719083,0.0166224698746771,TRUE,TRUE,TRUE,1,0.882917562742409,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,1.74571124038117,9.16175751116665,9.92889959036626,6.76236749497677,13.3868952013021,56.5059501493825,9.79413006662969,16.8596741168642,4.53584507344862,33.7185212822437,0.540821551248452,0.218465089777788,0.373580425314598,7,16.2399751726762,FALSE,0.882428633943274,1.77930444545874,0.504216155049583
"RT4_ZT10_NormEVS_remainder_dataset","485232","Csad",0.895616207261852,0.79596983925504,0.79596983925504,"upregulated",3.80283682625762,0.000143048580624737,0.00933513029683089,0.000588290169246442,0.041438967387225,0.0444656861770426,0.115756705227288,2.57130766198122,2.57130766198122,0.0339201556248525,1.46954216387819,0.404506400426521,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,67.0219480221612,0.235512657571277,0.000588290169246442,0.0444656861770426,0.041438967387225,0.000588290169246442,TRUE,FALSE,FALSE,1,0.404506400426521,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,108.670524713728,95.9803167836506,69.5022971325638,77.7672261922329,81.660060727943,65.9236085076129,39.1765202665188,29.8286542067598,66.5257277439131,35.1845439466891,0.0536279837416864,0.0441056342056211,0.0479652149557126,9,67.0219480221612,FALSE,2.02987961592596,3.23040840892633,1.35197500143437
"RT4_ZT10_NormEVS_remainder_dataset","485272","Aaas",1.73500101704271,1.5406867630932,1.5406867630932,"upregulated",4.25524249336691,2.08822571835771e-05,0.00227123996208455,0.000120142568171833,0.0142781946639727,0.0151348830109798,0.0454236722268338,6.03995907621996,6.03995907621996,0.0339201556248525,1.46954216387819,0.983261184731846,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,21.8621131068393,0.40773258392377,0.000120142568171833,0.0151348830109798,0.0142781946639727,0.000120142568171833,TRUE,TRUE,TRUE,1,0.983261184731846,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,39.2785029085762,24.4313533631111,48.2260837246361,19.8040762352891,37.483306563646,4.03613929638447,13.0588400888396,12.9689800898956,9.07169014689724,10.2621586511176,0.0904913819245185,0.148612653445218,0.121066970187189,9,21.8621131068393,FALSE,2.64373697907672,3.92030308879507,1.82002093168675
"RT4_ZT10_NormEVS_remainder_dataset","486023","Sarnp",4.89868115778456,5.35983832344352,5.35983832344352,"upregulated",3.79326831349287,0.000148677352429046,0.00949788544478205,0.000607354733944243,0.0422912453743361,0.0449387621666877,0.115756705227288,17.2402285820935,17.2402285820935,0.0339201556248525,1.46954216387819,NA,0.385360315340022,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,3.58995341159573,1.29141435641652,0.000607354733944243,0.0449387621666877,0.0422912453743361,0.000607354733944243,TRUE,TRUE,TRUE,0.385360315340022,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,6.98284496152466,5.67156417357935,4.25524268158554,14.9738137388771,4.01606856039064,0,0,0,0,0,0.277130359356866,1.39360484772195,0.94874862868286,8,3.58995341159573,FALSE,2.02237307280402,3.21655757911317,1.34737889434637
"RT4_ZT10_NormEVS_remainder_dataset","486419","Atcay",0.776425203923712,0.670620017693588,0.670620017693588,"upregulated",3.30829872967794,0.000938646272734351,0.033124374040637,0.00278978270562646,0.107734738542631,0.114028306428809,0.275277201120962,1.71305163852119,1.71305163852119,0.0339201556248525,1.46954216387819,0.246272189621795,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,96.1812060426004,0.234690173822149,0.00278978270562646,0.114028306428809,0.107734738542631,0.00278978270562646,TRUE,FALSE,FALSE,1,0.246272189621795,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,160.169006304972,113.867557638785,90.7785105404916,94.6731449296748,145.917157694193,59.1967096803055,38.0882835924488,92.0797586382585,93.7407981846049,73.3011332222689,0.0787497447592885,0.0335205370125602,0.0534397890715465,9,96.1812060426004,FALSE,1.47985231994618,2.55442962232586,0.942987325857756
"RT4_ZT10_NormEVS_remainder_dataset","486432","Atcay",0.971572733028631,0.88607037748206,0.88607037748206,"upregulated",4.33767902758024,1.43995232955668e-05,0.00170614239986411,8.842406748788e-05,0.0114681468897423,0.012134844792401,0.0368912053176327,3.59162381736848,3.59162381736848,0.0339201556248525,1.46954216387819,0.519221621450077,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,52.411389735474,0.223984468848683,8.842406748788e-05,0.012134844792401,0.0114681468897423,8.842406748788e-05,TRUE,FALSE,FALSE,1,0.519221621450077,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,79.8662892474384,71.1126892533411,48.2260837246361,60.3782812051497,87.0148188084638,37.6706334329217,34.8235735702389,35.016246242718,36.286760587589,33.7185212822437,1e-08,0.0553008365837156,0.0359961232469663,6,52.411389735474,FALSE,2.7679847241097,4.0534295115189,1.91596577402796
"RT4_ZT10_NormEVS_remainder_dataset","486523","Gng7",2.29106324688674,2.222236692869,2.222236692869,"upregulated",8.04010806425178,8.97592786855776e-16,3.17284090273736e-12,3.68816088780477e-13,1.42935978478291e-09,1.5099945368154e-09,3.07352799188822e-07,27.6294913431376,27.6294913431376,0.0339201556248525,1.46954216387819,0.999999998986567,0.0123001831766035,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,52.9084728606313,0.284954285263074,3.68816088780477e-13,1.5099945368154e-09,1.42935978478291e-09,3.68816088780477e-13,TRUE,TRUE,TRUE,0.0123001831766035,0.999999998986567,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,120.890503396396,95.1077684492538,76.5943682685398,71.9709111965385,73.6279236071617,6.72689882730744,18.5000234591894,18.1565721258538,19.6553286516107,27.8544306244622,0.0586810858915115,0.0547956043145906,0.0562293237932689,5,52.9084728606313,FALSE,11.4985517043873,12,8.82102462398843
"RT4_ZT10_NormEVS_remainder_dataset","486899","Fgf22",2.73502680481924,1.34386991687705,1.34386991687705,"upregulated",2.60483930377093,0.00919173592338013,0.142090034401581,0.0185615594095518,0.312906813097628,0.332074118723985,0.619882719403605,2.32675694207965,2.32675694207965,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,5.74613007698271,1.04997909117074,0.0185615594095518,0.332074118723985,0.312906813097628,0.0185615594095518,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,8.29212839181054,12.6519508487539,0,14.4907874892359,14.7255847214323,4.03613929638447,3.2647100222099,0,0,0,1.05350731244149,0.777881565155436,0.847256408182122,9,5.74613007698271,FALSE,0.847436380595913,1.73138554026618,0.478764971234987
"RT4_ZT10_NormEVS_remainder_dataset","487229","Zfp414",1.7606104515919,1.46673471356834,1.46673471356834,"upregulated",3.55665734157071,0.000375603557603004,0.0184402218824123,0.00130688978672033,0.0691712988304222,0.0743142305805208,0.163474782455607,4.2297124171568,4.2297124171568,0.0339201556248525,1.46954216387819,0.960773501702225,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,14.1935361930937,0.495018294569353,0.00130688978672033,0.0743142305805208,0.0691712988304222,0.00130688978672033,TRUE,TRUE,TRUE,1,0.960773501702225,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,38.4056472883857,17.4509666879365,18.4393849535373,20.2871024849303,14.7255847214323,8.07227859276893,8.70589339255972,3.89069402696867,7.55974178908104,4.39806799333613,0.101418639261944,0.25955805892523,0.175419226287107,9,14.1935361930937,FALSE,1.73423385759218,2.88376103601351,1.12892801435758
"RT4_ZT10_NormEVS_remainder_dataset","489389","Ube2n",4.68422109129137,4.96660867127076,4.96660867127076,"upregulated",3.51357866115357,0.000442113487507829,0.0201719367481641,0.00149563809413067,0.0746023787171494,0.0789751093245221,0.163474782455607,14.0315311127019,14.0315311127019,0.0339201556248525,1.46954216387819,NA,0.608374464793739,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,3.17084622050639,1.33317666773211,0.00149563809413067,0.0789751093245221,0.0746023787171494,0.00149563809413067,TRUE,TRUE,TRUE,0.608374464793739,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,2.18213905047646,7.85293500957141,9.92889959036626,7.72841999425917,4.01606856039064,0,0,0,0,0,0.255218542606383,1.62362129934301,1.07172656848483,8,3.17084622050639,FALSE,1.69525240229985,2.82517348183017,1.10250976423251
"RT4_ZT10_NormEVS_remainder_dataset","489641","Atp2b1",-0.796645477987487,-0.753365650863006,-0.753365650863006,"downregulated",-5.21376118102215,1.850496763514e-07,6.43396489465055e-05,2.45138164478576e-06,0.000909576204903543,0.000987183444330526,0.00414008923109641,4.22682508651595,4.22682508651595,0.0339201556248525,1.46954216387819,0.161325092228691,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,105.004984079899,0.152796695193336,2.45138164478576e-06,0.000987183444330526,0.000909576204903543,2.45138164478576e-06,TRUE,FALSE,FALSE,1,0.161325092228691,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,88.5948454493442,82.4558176004998,78.0127824957349,63.7594649526381,69.6118550467711,139.919495607995,136.029584258746,138.768086961883,120.955868625297,131.942039800084,1e-08,0.0317011235694653,0.0182601311319315,5,105.004984079899,FALSE,4.19152131304877,5.61058907009363,3.00560213663355
"RT4_ZT10_NormEVS_remainder_dataset","489763","Kitlg",2.13176079863323,1.39428165893863,1.39428165893863,"upregulated",2.78804999699455,0.00530263595271983,0.102988650111021,0.0117419934585137,0.247370379940356,0.26413907597762,0.512765310561794,2.69132355773723,2.69132355773723,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,7.37922321081584,0.764606373964317,0.0117419934585137,0.26413907597762,0.247370379940356,0.0117419934585137,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,6.54641715142937,11.3431283471587,9.92889959036626,19.8040762352891,12.0482056811719,0,0,5.18759203595823,4.53584507344862,4.39806799333613,0.194879136149937,0.570936645959786,0.425587356005846,7,7.37922321081584,FALSE,0.987210634185657,1.93025816590455,0.578167345759712
"RT4_ZT10_NormEVS_remainder_dataset","489876","Mgat4c",-2.15897918975907,-1.97568196029403,-1.97568196029403,"downregulated",-4.93638533820002,7.95837908906309e-07,0.000200939597738023,8.14094289491862e-06,0.00223646528919525,0.00238074121682948,0.0107228286939199,10.0548881687387,10.0548881687387,0.0339201556248525,1.46954216387819,0.999999998986567,0.708242993784649,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,24.2770781521443,0.437360344025798,8.14094289491862e-06,0.00238074121682948,0.00223646528919525,8.14094289491862e-06,TRUE,TRUE,TRUE,0.708242993784649,0.999999998986567,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,6.98284496152466,5.67156417357935,7.0920711359759,14.0077612395947,10.7095161610417,51.1244310875366,43.5294669627986,10.3751840719165,30.2389671563241,63.0389745711512,0.219648555944903,0.130049680305147,0.171118172330758,10,24.2770781521443,FALSE,3.6969344714919,5.08932529162859,2.62328780921963
"RT4_ZT10_NormEVS_remainder_dataset","490827","Nav3",-3.23659968357802,-2.0993768718988,-2.0993768718988,"downregulated",-2.82141685897792,0.004781202910291,0.0968524665944238,0.0107734864857223,0.236372295744187,0.252770482828814,0.512765310561794,4.13082573634535,4.13082573634535,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,3.46574646718005,1.14715401706025,0.0107734864857223,0.252770482828814,0.236372295744187,0.0107734864857223,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,0,1.30882250159524,0,1.44907874892359,0,4.03613929638447,3.2647100222099,3.89069402696867,6.04779343126483,14.6602266444538,1e-08,1.45552622144694,0.960548468527414,8,3.46574646718005,FALSE,1.01388931439034,1.96764372878376,0.597273641991763
"RT4_ZT10_NormEVS_remainder_dataset","491397","Zfc3h1",1.03992424726347,0.858095240128489,0.858095240128489,"upregulated",3.21186523733826,0.0013187622075795,0.0416214697329667,0.00369791128669084,0.12779017329005,0.135177367198751,0.339657336560597,2.08692496128285,2.08692496128285,0.0339201556248525,1.46954216387819,0.613010229427134,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,37.0019106842798,0.323775803285345,0.00369791128669084,0.135177367198751,0.12779017329005,0.00369791128669084,TRUE,TRUE,FALSE,1,0.613010229427134,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,30.5499467066704,44.0636908870396,72.3391255869542,64.7255174519205,38.8219960837762,14.7991774200764,39.1765202665188,19.4534701348433,21.1672770094269,24.9223852955714,0.103171636424303,0.0793236309061059,0.0903654262654715,9,37.0019106842798,FALSE,1.3806825880925,2.43204351182552,0.8690960164085
"RT4_ZT10_NormEVS_remainder_dataset","493036","Mtdh",-1.25405127087106,-1.07805288805859,-1.07805288805859,"downregulated",-3.71026878073501,0.000207039316910559,0.0123692869643832,0.000798556561867558,0.0509091111374443,0.0552578646261312,0.1563417140692,3.33947830508803,3.33947830508803,0.0339201556248525,1.46954216387819,0.818064425970635,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,22.8758376029275,0.337994723558177,0.000798556561867558,0.0552578646261312,0.0509091111374443,0.000798556561867558,TRUE,TRUE,TRUE,1,0.818064425970635,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,17.893540213907,10.9068541799603,18.4393849535373,10.1435512424652,10.7095161610417,41.7067727293061,32.647100222099,20.7503681438329,34.7748122297728,30.7864759533529,0.031388774474303,0.140233696899794,0.0893229213624838,10,22.8758376029275,FALSE,1.90765533483807,3.09769431730009,1.25760590188434
