"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"536832",19266,3.49267202112262,7.53455360976031,1.50244762967653,2.1441230537375,3.10575229363744,5.03620254210427
"88969",19267,9.28398110203847,49.5597736389203,2.33058745179387,3.92315627275026,3.13563605688349,5.08701819898365
"487266",19268,15.433053389134,51.8136316920206,2.79929475709146,3.96676933337577,3.13338917058926,5.08038432935888
"179600",19269,1.93255913125422,4.57878767189213,1.07587546545276,1.7189714896864,3.11281796599536,5.02995939404502
"188934",19270,1.90016163233346,4.85811344538658,1.06476647072668,1.76782761410853,3.07186165520679,4.97305774425586
"468679",19271,1.60096126242205,4.59794637776179,0.955881093015375,1.7223998122267,3.0630946749315,4.9745217118553
"542672",19272,3.38807384205351,6.98917415784745,1.47889037045132,2.07808739496782,3.020015318252,4.8970097965065
"578584",19273,3.61596504753312,16.0836231511859,1.52952095715224,2.83812029415397,3.02301911488505,4.90166937430585
"17246",19274,96.8679795256053,485.607912278151,4.58361942275345,6.18745869055046,3.00216392510163,4.87139220056151
"282755",19275,5.30324927097597,10.4187492225792,1.84106525773818,2.43525667306134,2.98383850586657,4.84159853980937
"57440",19276,4.84883744806181,33.0740826276234,1.76624291466793,3.5285370550668,2.94200211244807,4.75303982657685
"420075",19277,19.3940111871427,101.164367041523,3.01524128849257,4.62658295788899,2.96465745944957,4.78213533138217
"578036",19278,10.7008676221409,38.5191543713739,2.45966299479284,3.67678547516526,2.93712744239846,4.72909384402011
"369625",19279,32.147272685815,218.059759065002,3.50096044132624,5.38934456503652,2.93444168354664,4.71952347318647
"503302",19280,113.545637840227,519.892584294326,4.74097332733833,6.25554384831716,2.92754076485941,4.72441844040571
"167856",19281,45.0591765395305,435.393889320938,3.8299270162373,6.07854525138824,2.93347785967678,4.7375248456041
"318824",19282,14.4899697963334,67.1153742807208,2.74019270454524,4.22120294803844,2.94490579480809,4.74647969889431
"495877",19283,26.3762525594023,239.395730264492,3.30967594268451,5.48228644154031,2.966020068864,4.77131208845989
"212098",19284,9.0894691601531,27.4846054032614,2.31149222249126,3.34936378004587,2.95683840347719,4.75217845365741
"454862",19285,64.8107829466449,1448.74080725176,4.18678369947437,7.27914006581681,2.92787236163471,4.68388189244867
"381457",19286,49.668117634497,131.053950730839,3.92529686929109,4.88321055674194,2.96066739847225,4.73181225145805
"56236",19287,24.7820924045501,198.233885028137,3.24968015808671,5.29447943624712,2.99520773274164,4.77212973760537
"223276",19288,708.397657356194,103418.99024949,6.56441624004508,11.5465535516695,2.99194117992727,4.77043238653514
"187491",19289,34.6558432773164,156.651705942201,3.57391304022615,5.06038820700579,2.99364879777692,4.78024669263524
"78865",19290,27.5923705675167,75.7812904034571,3.35313991886459,4.34096099593647,2.99457350069237,4.78319528582963
"19869",19291,3.54828287996402,25.5113486605773,1.51474977271481,3.27757289266128,2.96005077236116,4.72817760057558
"249916",19292,272.900915945268,20818.0671290645,5.61276642034985,9.94362453468407,2.92875164829446,4.67830120696233
"567241",19293,21.1440249219105,107.673697764024,3.09756770488218,4.68834979395534,2.9394211702466,4.70263863189011
"164329",19294,19.3964119455586,264.063039308598,3.01535900035895,5.57996768187966,2.96633531413619,4.74868776730511
"16178",19295,2.92650163145591,5.33070908914894,1.36774885933147,1.84541225028494,2.98607016101555,4.78184727490258
"112638",19296,12.6713278068183,49.5245198172676,2.61530077892427,3.92245875938045,3.01291977602013,4.81625799125503
"81577",19297,3.41930651044888,13.7259643561278,1.48598278569133,2.68961221847149,3.00509225549419,4.80760201957285
"97548",19298,3.96621244771854,17.8577110133412,1.60265746662169,2.93692190257254,3.03673993213676,4.84390011531444
"153942",19299,4.58282385647348,35.282961963519,1.71969471585263,3.59134826368728,3.0625802292271,4.87605141130549
"350888",19300,4.63348222056013,23.8809618512744,1.72872776259689,3.21410292674085,3.05791413937841,4.87701716926887
"488193",19301,2.89236017418497,10.1827851459297,1.35901570222724,2.41437555530043,3.0520904580459,4.86996679759851
"544521",19302,2.46541796067781,10.1482022183951,1.24283324893967,2.41127824888783,3.0629655732663,4.89962531971077
"353025",19303,69.3058923867068,451.310896400063,4.2528556130382,6.11436976728374,3.0422473506056,4.87427587414752
"559013",19304,148.844574758987,4551.67432419119,5.00959858862937,8.42347010283815,3.06978568749274,4.91410131492717
"120632",19305,14.403393113785,115.576054846244,2.734587817214,4.75854389130233,3.07077907825385,4.9176937434555
"561537",19306,15.7045741828072,243.108891176967,2.81568258508019,5.49761440105743,3.07942143518336,4.94147521582932
"170957",19307,4.46663968305542,11.3520166539034,1.69866411012341,2.51381934155737,3.09585461351989,4.97471063135485
"550360",19308,2.07561385148458,7.4413099608687,1.12350450783481,2.13313750519798,3.06655562627994,4.93384098223127
"196782",19309,190.720053475663,5399.71423068455,5.25603625321724,8.59428648874771,3.09555453110629,4.97576320832237
"531648",19310,162.853097726687,6880.9461191797,5.09897028083542,8.83665675708814,3.09447851668733,4.98191965047729
"116371",19311,32.7355002547925,102.765182704031,3.51855070292431,4.64213048772022,3.11725256552522,5.01179676183601
"189411",19312,7.2501896776555,55.8168283737112,2.11023619131326,4.03983255603163,3.08181229152195,4.94600703994456
"450279",19313,4.01837924325806,10.9600706754265,1.6131070216644,2.48157365782163,3.10347572568557,4.98326884859882
"78220",19314,424.000189821378,73378.1054355017,6.05208961556285,11.203394506986,3.12621298556346,5.0039602379765
"456486",19315,43.396598061144,667.031381212794,3.79316284625819,6.50433515029668,3.10108014185591,4.95049432981402
"416602",19316,66.9517313449053,2141.36085439612,4.21879761996211,7.66966370292351,3.09036633799551,4.92295570357849
"398480",19317,238.182945089558,6880.18013193433,5.47722871974171,8.83654544702207,3.09352804602171,4.92803438055817
"199338",19318,11.0534709804156,43.3606866307918,2.48935266662603,3.79235364096453,3.10254836723022,4.93850120757569
"71832",19319,6.72777059674561,25.2071678488651,2.04482041178349,3.26603295536807,3.09871577523233,4.94449163487882
"132635",19320,2.43374277394169,4.17960686096738,1.23365085400335,1.64472915782503,3.11866881006237,4.9795700348889
"402601",19321,2.08755574843282,5.44177832724287,1.12737975796366,1.86280463976788,3.12748580503518,4.99697556376428
"424875",19322,2.17457787006921,5.76603404480863,1.15517466919654,1.9119151020941,3.16532120012653,5.05248707344597
"38410",19323,33.4165224904098,406.432936029421,3.53853675402362,6.00987634497617,3.16415118286309,5.05887726876428
"203988",19324,9.11888316035559,58.1141309326749,2.31440329812059,4.07946999790742,3.18859142471752,5.08318209961198
"275845",19325,9.78238488117504,42.6472900920975,2.3779137730326,3.77614119770313,3.18716206606492,5.0816401332102
"123693",19326,13.3610938561926,16.385904104502,2.66452273454857,2.85565976896825,3.18525814387209,5.08620044629525
"204935",19327,44.1051428361472,222.482359180164,3.80899627185111,5.40933248109583,3.20333813573164,5.11678442380445
"108021",19328,18.1977177973236,103.822631635886,2.95479140724603,4.65226969929704,3.22088785239351,5.15067981879973
"251389",19329,125.86328098519,2233.6565794101,4.8431099789108,7.71184283949649,3.219951560959,5.1394258569897
"149687",19330,8.92864507907694,41.8366744199085,2.29542402152445,3.75739461464638,3.21644114247791,5.13145277877601
"565642",19331,36.3422441753321,415.611666187703,3.62012523741449,6.0321545317658,3.21984796718304,5.14529935316648
"282321",19332,11.2429609877436,22.2738191082108,2.50495115859186,3.14732908538666,3.22164676710895,5.14060940026908
"422149",19333,20.4418955964623,110.229861610792,3.06534674630841,4.71159888543156,3.21675235760666,5.12088733760177
"365545",19334,5.10897254687109,7.38398097774927,1.80975859977491,2.12632285870079,3.21275479082914,5.11901214942588
"468982",19335,10.7599535080091,37.2031165474511,2.46469998906208,3.64291709729646,3.20592317645585,5.11200163277231
"340968",19336,154.685186140093,1845.8351976172,5.0478359307046,7.52122874915666,3.22153563737317,5.12786479271223
"516423",19337,210.448605237953,3515.91214708351,5.35398196771776,8.16533865265773,3.24133144171195,5.16511180932713
"85731",19338,2.57945981979182,15.3365013506838,1.27521190070151,2.79340195088061,3.26250248920984,5.19816677007721
"135538",19339,3.89051837860043,24.4319735765985,1.58729830576209,3.23600718462552,3.23409851121677,5.13754329801252
"229627",19340,3.86895715764807,19.3499207993067,1.58287977815755,3.01307701995507,3.23063277968192,5.14248765957423
"529892",19341,6.70997810678644,39.8454728522313,2.04251534798449,3.70979599147383,3.23817393686218,5.16529973506537
"439975",19342,20.8908942726342,124.024611830487,3.08607076372151,4.82851061256499,3.26447066369109,5.19167312742799
"346481",19343,125.98402595516,3216.16184869945,4.84406129866701,8.07625483641784,3.24101821354168,5.1335281387068
"520668",19344,76.289674424711,1339.80956047605,4.34756036872423,7.20102886012904,3.26117746079871,5.20052427786442
"230606",19345,38.0879652817662,412.989525195117,3.66581462630803,6.02584067204416,3.2434583420669,5.1739025709919
"453512",19346,47.5638823803207,248.746343840386,3.88288009372675,5.52044577814378,3.24491670481131,5.18678441945571
"320337",19347,31.5859755223437,148.624786403223,3.48388199710954,5.00813073632974,3.23395744946623,5.18255461020544
"277013",19348,230.507688183953,2166.79053422808,5.44461308327269,7.68146374083834,3.27317024297738,5.23455309290305
"9988",19349,343.320829825125,9947.87755885151,5.8415738675709,9.20521501563369,3.29230469000001,5.24675059533806
"10306",19350,47.2478722764828,613.865180449428,3.87635172891592,6.42140302499315,3.34763186974924,5.32641029990378
"407714",19351,9.02200984583202,34.4296290394927,2.30478365895892,3.56754844858528,3.38482747307768,5.38877422821568
"149711",19352,41.7191665854652,1391.90580278073,3.75464768569444,7.23914734965611,3.42436332302018,5.44243218118367
"451167",19353,2.18413799465608,12.2962689841589,1.15818160707316,2.58748346836566,3.45106569379728,5.48096803711825
"138562",19354,119.766917123197,1674.57807523308,4.79386238311868,7.42391350426126,3.44963538203975,5.4685914338572
"223090",19355,28.0940929596077,61.9265927364909,3.37053516249319,4.14196885236558,3.44906063896643,5.45870622729134
"167944",19356,110.789809313489,790.394198132445,4.71662040552435,6.67379619778021,3.44384354751014,5.44203831067797
"564900",19357,415.455083426765,15854.5482246057,6.0317786128785,9.67127476377016,3.44773189133567,5.42607645852716
"387390",19358,7.74347214249384,40.8747084459435,2.16830738108471,3.73468202763606,3.47597429210942,5.4706896686685
"92578",19359,163.308712865641,3004.69077401308,5.10174705386018,8.00826269543169,3.480572787938,5.47716873171342
"302950",19360,107.143621506242,2181.84921584744,4.68346017244658,7.6883862821751,3.46762726608788,5.45289991739295
"102537",19361,63.3399043999474,421.236105637064,4.16418003595257,6.04556464960966,3.44157715645014,5.39814313408379
"529163",19362,5.15386690038394,16.5379993709053,1.81708064851905,2.86436991948678,3.42802749714562,5.39191796601633
"28360",19363,41.9563195009108,723.090758852024,3.76018377383289,6.58491674205954,3.44987815632789,5.41455659176814
"323495",19364,100.363302577622,634.429479888497,4.61871111813423,6.45430111655472,3.46986351463457,5.44580351896981
"497921",19365,11.1275354743065,25.020295503298,2.49547852624584,3.25887682979535,3.42283443571051,5.36006939715688
"572645",19366,13.6864922442867,49.2620808240877,2.68692817639544,3.91725093245398,3.42639427595029,5.36778492203206
"559327",19367,5.18285500877995,13.2544541340563,1.82178014032249,2.65706942868555,3.42866928002126,5.35063671519514
"294707",19368,24.5756286927877,144.518874743285,3.24163989385374,4.98030580151975,3.42672421847369,5.35511960238026
"457505",19369,10.158515911885,95.7182865899497,2.41220296530417,4.57180249099195,3.43775848364146,5.37058084953996
"322583",19370,21.0019697466161,191.845604236835,3.09113198328749,5.2618898907042,3.47262198381222,5.42131425248057
"405766",19371,6.06591813410222,32.9804728104359,1.95528296297997,3.5257860305212,3.48529405860602,5.44904619666595
"530135",19372,117.777975371037,1522.9520767929,4.77725599724155,7.32906229007822,3.48910553250122,5.45516811918708
"414792",19373,2.89899421717643,14.2335026205469,1.36071862684379,2.72349712211649,3.49433636386064,5.46570559573493
"1137",19374,53.4882664748276,197.921089274141,3.99798538445025,5.29290820977233,3.49636583392889,5.45909432760736
"142520",19375,83.7117399949442,415.430709478878,4.43925419884098,6.0317200839707,3.52214582570939,5.49192491271226
"144600",19376,4.20057458325162,17.098848087113,1.64876911626222,2.8958482946506,3.51936762913116,5.47988927390871
"415759",19377,35.3183125665784,747.086627546494,3.59232209248249,6.61751878349669,3.50876550910934,5.47701904209573
"539571",19378,119.032515831597,3132.85091758777,4.78776267134089,8.05001785241238,3.50461983582333,5.47588424147558
"485643",19379,9.64507729960733,11.6813870566516,2.36509755990737,2.54013533235234,3.48754989205708,5.449830374622
"61497",19380,22.2523958662922,96.9114663197111,3.14640817473685,4.58406366545352,3.48445716139872,5.43664219960938
"66602",19381,160.590058103307,2108.16594533807,5.08506262255651,7.65404786175415,3.48948012400371,5.4472228501921
"36300",19382,54.2354970304687,270.743881006204,4.01160580875336,5.60486000875132,3.49343823790322,5.44274348504485
"200070",19383,8.44851271831585,8.2931225760765,2.24585734481424,2.22927461863956,3.50684494183228,5.46997551326252
"146580",19384,17.2820864543815,197.91795151828,2.905921698155,5.29289243577562,3.53197062223814,5.51204765575974
"475660",19385,4.06067144324256,13.0314550414527,1.621499170789,2.64130159803505,3.55734714431482,5.55525446610437
"480728",19386,317.506299072341,7195.27794855349,5.76364225212384,8.88131921974881,3.58171341511299,5.60171700413751
"80121",19387,373.156106545234,5681.57204956079,5.92467310750833,8.64515923484751,3.56097207738995,5.55885070762166
"436827",19388,217.755781668498,5613.06576886038,5.38795595537301,8.63303047200468,3.52571332979391,5.50596480166386
"18717",19389,39.2703095922081,225.689870278076,3.69561446274561,5.42358287313657,3.56143271581382,5.55284900974501
"175990",19390,24.1252710707388,258.762752676638,3.22387415520617,5.55976872473813,3.5642130546127,5.54860506826973
"419682",19391,60.2397687141853,767.915146328264,4.11479679407081,6.6449806205413,3.59937834370281,5.59128489578505
"249644",19392,63.7620110639644,379.423658045691,4.17071918243419,5.94128552128649,3.59533680982409,5.57798788652994
"29286",19393,24.6378289789568,57.6144160403944,3.24406895525988,4.07098067384334,3.57636657595592,5.55032391132358
"319615",19394,168.635442383385,94367.2394364433,5.13365167784242,11.4549598488749,3.55624758795338,5.52109599265255
"126829",19395,2.4066452467674,17.0144693499551,1.22572800844602,2.89117528775485,3.54626659084774,5.50365099156523
"331126",19396,3.5496190151211,22.2540415057168,1.51504349651664,3.14647894512987,3.53602466473582,5.47490802475895
"435451",19397,3.5195660792575,31.9584614651488,1.50841598907156,3.49524802510314,3.53471051432328,5.46403329223332
"225996",19398,230.939121595835,2810.45935499545,5.44647493031709,7.94145897093042,3.5205872187467,5.44856346343814
"349058",19399,33.3031304203521,63.6423422272968,3.53523661590689,4.16886964850836,3.49733577311488,5.4225451817408
"415733",19400,1490.8017111012,113206.58239828,7.30773987052483,11.636978424825,3.46325845789481,5.36239670044648
"415663",19401,240.165567278767,13531.6381346777,5.48548369877009,9.51285968624347,3.44257681707951,5.32442506015532
"130907",19402,210.058753309504,2523.5770054119,5.35213654641939,7.83382880506683,3.45200951103934,5.34681940743878
"497956",19403,50.4069150483199,545.426440948959,3.93977269742624,6.30339969828078,3.44716178208146,5.31974729140636
"357729",19404,59.8489233353611,128.584455930577,4.1083941255278,4.86433283791766,3.45865265069235,5.33142108103181
"135149",19405,140.393889497422,1676.50733210028,4.95154953822476,7.42506423968593,3.44932047231659,5.32900313720994
"487996",19406,8.09442492457827,20.6517073625843,2.20766158012803,3.07508431335218,3.46127469845856,5.36060356961341
"530000",19407,23.7396027899854,47.6896914831774,3.20840531145895,3.88546733382575,3.45926604260084,5.36132950075331
"76442",19408,93.7409749532266,1117.51094446716,4.55114658827257,7.01975356583283,3.42570284876177,5.29811092964566
"55142",19409,3.89371919768174,15.2407395539815,1.58795258652143,2.78752287273493,3.4411938775392,5.31027309947075
"314329",19410,50.859521139627,464.51123994182,3.94853854635456,6.14313624238011,3.40611582790026,5.25824947484351
"13477",19411,10.7977543899389,26.2818499164437,2.46790920742377,3.30622164286247,3.37844041142443,5.20792756103864
"350979",19412,7.58515984404658,54.3340534027938,2.15003511316814,4.01338851290726,3.35302182929381,5.17762851600304
"375544",19413,73.9748533556134,558.103024141937,4.3171527687227,6.32633375696438,3.34356197991275,5.16762524681575
"350611",19414,36.774271043225,279.763676106866,3.63162821063905,5.63751330519033,3.32138722236579,5.13387587090066
"501324",19415,2.67720386556549,11.7336513769527,1.30215264423216,2.54424820388008,3.28937373003218,5.0995471903447
"310323",19416,62.6059303487584,1455.22560128276,4.15270671047641,7.28360316268971,3.27953938476969,5.09111720702102
"4595",19417,84.5048441557451,378.060116938646,4.44857303113012,5.93769481239451,3.26615247779114,5.07680743092731
"250774",19418,195.522612974089,10820.7908616423,5.28077750343681,9.28931705271954,3.26177412885986,5.07569869500749
"470687",19419,35.7380663800062,210.439647698411,3.6038134485709,5.35393960409341,3.26497411595747,5.07456361207255
"536340",19420,260.395328259238,4402.28729021628,5.56603392903056,8.39010665237034,3.28103013335981,5.10020277308879
"368462",19421,11.3484482595128,84.255746417417,2.51353040817673,4.44565552054782,3.26762662781204,5.07626865039883
"451056",19422,3.53732949206515,10.954631952966,1.51233862137861,2.48111881440259,3.25989982201236,5.05430964007166
"506248",19423,4.38430713449555,18.6131494858928,1.68348863649836,2.97620023342634,3.22516931733982,4.99400245655816
"367570",19424,41.2461502334735,207.959042548216,3.74351323091726,5.34213826409162,3.22027300228356,4.98146554243341
"139274",19425,135.753832697868,1627.40956992894,4.91818246795042,7.39535909350233,3.19417596889004,4.94749192194579
"494591",19426,7.14428063749389,11.9428262683753,2.09731591863168,2.56054167854516,3.20259598039368,4.98009710744619
"282656",19427,3.92196879647113,12.0106253189879,1.59370861234518,2.56576635585728,3.21144335044327,5.00309803480103
"28454",19428,28.6743569339191,198.281344647564,3.39028326996334,5.29471761846008,3.2047990170423,4.98072215095631
"38230",19429,2.42371797185766,6.54457790577045,1.23072708685484,2.02082914708572,3.1802154975328,4.94212083507965
"340288",19430,91.8276160638634,588.831653551896,4.53074418241704,6.37983716322168,3.1988088427497,4.97120618953617
"459765",19431,15.4898203928271,123.716146055878,2.80274324462784,4.82604032350138,3.21853876079006,5.01985072793605
"480205",19432,54.6952431074293,264.002338875856,4.01989474126526,5.5797386518939,3.20253581197475,5.00381378175315
"393929",19433,46.4192495744546,363.222132406425,3.85902825542673,5.89776393537138,3.18126507270832,4.96938056587054
"62557",19434,270.249881313466,7791.25271680212,5.60304046730053,8.96088527765092,3.16995211919125,4.96844443274744
"452626",19435,78.2642596861319,657.662131016686,4.37278732951944,6.49021070350772,3.15550227967754,4.93853947421157
"506136",19436,136.784840229252,4168.84205944948,4.92569333967757,8.33563343864378,3.19779375636753,5.01137528475692
"444414",19437,18.1626068595861,23.3305509410919,2.95296082067742,3.19173280105577,3.17748794478643,4.98841653335832
"173217",19438,5.00653750673305,15.8417706861564,1.79284846051725,2.82386215092054,3.12645082210427,4.91932316379295
"484796",19439,131.00897183363,1859.69800362361,4.88286988871321,7.52870696707617,3.09624353708134,4.89195350103948
"106277",19440,5.47606144868082,15.5662765459473,1.86811252444869,2.80736909562283,3.06572328454106,4.84910128020703
"471352",19441,168.791969054197,1514.86209999678,5.13457397625812,7.32373959900212,3.03848997920427,4.80363667322469
"126738",19442,4.12597333611748,9.66319461934587,1.63432042623453,2.36679805670722,3.00046708042668,4.74469584985601
"435080",19443,2.22224120240817,6.64803778865785,1.17007714303544,2.03444911672249,2.9706320375339,4.70480562912237
"503435",19444,15.6438954641907,167.045546141393,2.81204351041068,5.12423505064461,2.94540067319689,4.67743389599788
"496272",19445,27.204447014314,229.231137581407,3.33947966105448,5.43908375030912,2.90393286741936,4.58050424458004
"446066",19446,12.8929301578152,21.7099016316831,2.63138008900482,3.12280102461021,2.90229558252765,4.56788062437766
"288682",19447,41.5274990030608,82.2707871390091,3.75015090205938,4.42209779305533,2.89418328213859,4.54966237371568
"134285",19448,6.82582485675879,30.3645422771828,2.05742914387498,3.44567802801588,2.8872810638471,4.53418159130621
"419025",19449,21.1141367166667,155.587864886367,3.09621707445919,5.05361728940703,2.83915117045853,4.46918630906715
"226420",19450,10.0205865729493,21.8789758774281,2.39976503034353,3.13021840490789,2.81062479393297,4.43954082989587
"196950",19451,4.97453342302242,12.2801090496592,1.78750600657145,2.5862673555853,2.74638825435554,4.33794442103671
"501299",19452,24.9841243317236,339.146879962742,3.25748574890177,5.82937752421554,2.69744940457553,4.25573225687268
"83996",19453,25.1808194590449,89.4560077564384,3.26502706094853,4.50486363038113,2.65144117312602,4.18931487767738
"508501",19454,9.16305754934498,42.2300657899269,2.31875933677317,3.76653622053651,2.61699794065648,4.13611970803957
"305267",19455,46.0547758707884,1311.51599131767,3.85131236716666,7.17970117825263,2.58803485809602,4.10980767581872
"437476",19456,96.3109968485981,1529.90221732358,4.57791200283238,7.33361252511609,2.54172727868325,4.04314325226048
"178313",19457,90.2630653283873,850.598560703568,4.51374616389404,6.74711524290936,2.5325766898202,4.0398270314334
"302493",19458,13.0397983383947,25.7410297832284,2.64189603513231,3.28619908189818,2.51322132116996,4.02797075394661
"534557",19459,40.8002068300398,142.030969961697,3.73290128760555,4.96306117997005,2.47961915491218,3.98237706139988
"61749",19460,3.7534184853528,14.7033899288141,1.55886404032718,2.75387660807985,2.47435857855299,3.97134740139676
"201422",19461,5.60774937764805,12.5430430561143,1.88824310838805,2.60587298788359,2.44482666781849,3.93312819044452
"51012",19462,3.93771780055653,18.7936484525692,1.59690324075948,2.98536110101413,2.43000055845529,3.92277382217846
"85603",19463,1.36702965988003,5.38556345057922,0.861635861032143,1.85403973157057,2.41852278237661,3.90143575112371
"147835",19464,3.57466403743372,22.9562625647767,1.52053326159033,3.17622977463505,2.38760932821493,3.86043611116827
"467214",19465,2.99621791442692,18.8281844061191,1.3853483924393,2.98710438040351,2.35997908406726,3.81855822758775
"184378",19466,3.49160300496019,10.1055892109162,1.50220965473379,2.4074485141033,2.35934572148009,3.81894469501503
"348179",19467,2.79942816138273,10.8456835873159,1.33485057156186,2.47196354698951,2.32894052622939,3.76395098037418
"480653",19468,2.97318046344532,11.7443380795537,1.37956689826385,2.54508710078332,2.29064886594592,3.71862612336724
"8953",19469,34.3337497486059,128.756864351706,3.56483859071241,4.86566242509135,2.24674979074128,3.641808415444
"143104",19470,55.478538867502,1287.6594276427,4.03386072294069,7.16135775363175,2.21825643237919,3.59947240235343
"74512",19471,4.68242411764092,16.1937079325683,1.73737792296264,2.84454349901779,2.17076415018845,3.53289747863199
"154034",19472,2.23774007012798,2.69849502711704,1.17487557721175,1.30792598747736,2.15136254728195,3.50128486212861
"211620",19473,2.55898369550137,2.4488359048301,1.26947502531536,1.23803675521488,2.14934168293852,3.50174602303971
"243491",19474,1.37783594242775,3.29421511786823,0.866190806161081,1.45726879551621,2.1424603628323,3.4907392188715
"485995",19475,2.90471583729542,5.4338463045542,1.36218501170543,1.86157254052315,2.11317162109853,3.45383959080641
"220992",19476,197.279045790832,11212.1650683556,5.28967536070803,9.3248438195115,2.07399880701228,3.3992359227805
"273115",19477,11.7095476091956,183.738619318451,2.54235349127095,5.21894195748953,2.0618811585429,3.39919412338536
"287192",19478,17.5643749521359,77.065991602474,2.92124441898447,4.35755451517982,2.04985266273698,3.38116226805934
"11693",19479,9.02244623291345,62.5155621352654,2.30482720088192,4.15128494886947,2.02595169315437,3.3476632624878
"236608",19480,68.6181581876286,238.309126488836,4.24302542681399,5.47775613246053,2.02021763780442,3.33938444243531
"243215",19481,169.567292591226,13320.8662593563,5.13912989681312,9.49716204384124,1.98460715837873,3.2945631742335
"456793",19482,31.0970713961737,416.513257084145,3.46876479220986,6.03431629728174,1.95957488880355,3.2536316607365
"118062",19483,5.44471969018398,7.39054271739383,1.86326114284392,2.12710520460801,1.93287816976483,3.22740565398432
"305948",19484,2.01394255185768,7.45472260323838,1.10324903959056,2.13472517320658,1.9054422830665,3.18690943571268
"449912",19485,3.24816832324201,8.70354830882578,1.44648790726997,2.27249162365257,1.85371743226102,3.10555957125999
"67669",19486,361.468769136987,21975.2688854661,5.89293831647839,9.99771846311462,1.82198102926336,3.06148333582022
"305228",19487,39.9665255174205,707.029194838226,3.71275528243221,6.56248532849077,1.78403214768801,2.99834798815876
"5474",19488,1.15960150577888,4.29481960079308,0.769923716610725,1.66672890874552,1.7629543802243,2.98493058304996
"10226",19489,9.35034826623319,352.786821966047,2.33702016805669,5.86869453390381,1.7528573405073,2.97263043533557
"10440",19490,0.846088278010207,1.99070327584901,0.613068956177894,1.09550856905927,1.71179990634138,2.91792353438729
"15112",19491,0.605299456102546,1.63226164975048,0.473310316189585,0.967843419521548,1.70443855936353,2.90898497093584
"15997",19492,0.315851543349337,0.997621974361579,0.274484017534648,0.69195746030417,1.66284256317672,2.85265716780255
"16074",19493,2.18158611346662,5.76913444492893,1.15737985026347,1.91237322718902,1.65639368747584,2.84739308182396
"18338",19494,1.00511448167703,2.69298704645315,0.695701157221779,1.30643562826968,1.65536234287373,2.84792968213104
"21125",19495,1.57385118884781,4.28601712398055,0.945403294312247,1.66506505567374,1.63743192122075,2.81536271139361
"22259",19496,1.88741672147101,4.03387289613216,1.060362234383,1.61618964731454,1.62174042175683,2.79690932016106
"22652",19497,1.00511448167703,2.69298704645315,0.695701157221779,1.30643562826968,1.61090598888464,2.80214693225832
"30104",19498,1.25081402940069,5.90115646888939,0.811291941630551,1.93168900174607,1.57752657931917,2.76573555775212
"39788",19499,0.795629574038716,2.96273904733149,0.585355698072205,1.37693546478604,1.56646147149502,2.74798131060049
"42123",19500,0.923357942488399,2.23709477189453,0.654072586824669,1.17467625220923,1.54819621705074,2.72907360711666
"43301",19501,1.27015786517375,2.95800903560812,0.819849373204635,1.37574113004996,1.53246876072685,2.71720697936258
"45864",19502,0.720577294739814,2.35157741672544,0.542659870988676,1.20943110567648,1.52408200887937,2.7105816382753
"45945",19503,1.0244643965023,2.08229209326409,0.705305170018966,1.125673506341,1.4968065680779,2.66340130363828
"47036",19504,0.585668710942988,1.53625241629618,0.461006218003185,0.930687564861695,1.47919885654086,2.64616479901348
"48122",19505,2.26455280461747,8.08675249983145,1.18312278692113,2.20681758361195,1.46623347255418,2.62732642817475
"49195",19506,0.315851543349337,0.997621974361579,0.274484017534648,0.69195746030417,1.43798381757242,2.57710212979807
"53085",19507,2.60907715871946,14.4892465132883,1.28345210496092,2.74014600981687,1.39537561969818,2.51134316876032
"55682",19508,2.50262636741999,13.7019965995411,1.25351307778446,2.6879833076596,1.36012043792988,2.46320398640704
"55999",19509,2.18142050340845,10.1874276731901,1.15732779623675,2.41479061861383,1.33833881060972,2.43935479360737
"57948",19510,1.87667287398915,4.33093802523846,1.05663437424268,1.67352721241917,1.30928103478051,2.40326911016453
"58789",19511,1.62692920715852,8.80601464012826,0.965815562170716,2.2829959362045,1.30915408923091,2.40635360438224
"59528",19512,1.63919028989467,8.58721507616946,0.970472161740362,2.26043044799044,1.29920793778415,2.39524019722598
"60214",19513,1.69333372482653,5.41246233231409,0.990779729221269,1.85824333637657,1.28714781199393,2.37305393848257
"60797",19514,2.30320727630964,7.89393978228532,1.19489389839358,2.18537012146578,1.28927881501146,2.37271445486107
"65889",19515,1.31862317793086,3.08714655826106,0.840973551724023,1.40784706355776,1.28807660420295,2.36617422949316
"67898",19516,2.44934039506325,12.2405145630792,1.23818302292742,2.58328141403457,1.28406316262397,2.35193558097132
"71459",19517,1.94993161921432,4.6363572769568,1.08178199015572,1.72923798396423,1.28243050565393,2.35004033926146
"71688",19518,0.788031586638227,2.89574236180556,0.581115342500331,1.35988425469367,1.27993391179291,2.34252022591528
"72106",19519,1.33257056858931,3.62154263237593,0.846970907768013,1.53072855247208,1.27565705800589,2.34217422902487
"73165",19520,1.06676432024869,1.93880278357966,0.725984253999843,1.07800228194595,1.24616944636711,2.30453357869197
"76251",19521,1.15828392716257,4.29116980458115,0.76931342776556,1.66603935650495,1.21203805124092,2.24416327164084
