"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"367032",20051,10.5746617708764,123.993268451596,2.44881837888674,4.82825988346498,2.97403482903425,4.73041871701803
"475806",20052,4.93437860552752,49.6207944019073,1.78076232258484,3.92436244843333,2.9956819837912,4.76067800247958
"91073",20053,16.6348365281052,37.0759887305468,2.86987629390336,3.6395838664164,3.00057690702631,4.76342407163536
"267882",20054,2.74015370277127,5.98950050054292,1.31912670757965,1.9444090945426,3.010445640289,4.78270934041788
"538001",20055,2.13978578169307,5.56093710928271,1.14415457520217,1.88113344477842,2.99956463012804,4.77200665980124
"19659",20056,21.6125066785234,84.8487403992071,3.1185031460679,4.45258691512411,3.01331906024347,4.7864887010391
"484650",20057,43.8296591914573,234.031157745827,3.8028699558957,5.45971809150785,3.04729528968245,4.8437709584161
"149687",20058,8.92864507907694,41.8366744199085,2.29542402152445,3.75739461464638,3.07488434036097,4.89111261416718
"443154",20059,141.924860497927,2054.3918685613,4.96231904109867,7.62822179904872,3.08861679025267,4.91730684514848
"573981",20060,16.9797709896138,38.3157025747893,2.88924729201096,3.67162399568415,3.09090806880189,4.90863629325685
"433045",20061,116.888822643481,706.796036461869,4.76974199934672,6.56215596809612,3.11242246753241,4.93916132699701
"235173",20062,1.50330583151941,4.82744071184894,0.91761219097012,1.76257791801913,3.09774446818459,4.92052401414805
"238308",20063,1.50911775683636,2.67920944438122,0.919931200055891,1.30269790420626,3.05280349841351,4.83688026137866
"374369",20064,1.84704381849843,4.42686288791607,1.04628119929036,1.69136122995947,3.02415875259241,4.78302441043171
"552278",20065,1.71064216736248,3.71002936501533,0.997185568946894,1.54969414261936,2.99778533267557,4.75663437150962
"69857",20066,65.0752072507326,890.146985616653,4.19079359708373,6.7925093808873,2.99958120103307,4.7359970197045
"120686",20067,29.369256185602,226.54889763144,3.41343078700936,5.42736514993955,3.00902991284245,4.74452791170746
"194058",20068,6.64832355495342,45.2658848555661,2.03448648067973,3.83440486132737,3.00162475125809,4.7437712095437
"347395",20069,3.20502275396755,5.7174762394942,1.43627970457972,1.90471252439581,2.98582386596023,4.72330813261293
"496723",20070,29.8407389956375,225.166965357553,3.42883651065309,5.42127351127309,3.00638969073054,4.74881135619255
"562467",20071,47.9502612088112,229.858621745568,3.89080470519949,5.44180549608131,3.02495011258082,4.77299182698191
"291299",20072,1.11050832218768,3.241419612775,0.746928829463002,1.44489802753978,3.02825109099846,4.78166239068402
"308960",20073,2.68205751273938,10.8337645735485,1.30347170266157,2.47095684998432,3.01079524452498,4.75596545226807
"409641",20074,1.51115907074007,3.85790541246839,0.920744427726924,1.58060735992283,3.02099131215802,4.78175274436854
"570338",20075,1.63692756110324,4.71349632872286,0.969614436801663,1.74283115304257,3.02834284878468,4.79049853184463
"78016",20076,29.6916798448137,133.96224177722,3.42399160303508,4.90499504877863,3.01841816087451,4.76535122689669
"116717",20077,4.0154573455982,12.8432871919413,1.61252461278888,2.62780043585616,3.04699911562788,4.8088995876854
"21819",20078,453.263023049626,17008.7566108286,6.11867637620957,9.74154237669428,3.06019369157798,4.8274045893612
"121306",20079,8.65958617873253,29.8240404714049,2.2679508086663,3.42829492030654,3.0405977438538,4.77371323096421
"53729",20080,56.9434790831673,1144.80361996214,4.05946803684791,7.04386152130108,3.01616469419202,4.72099043434179
"97787",20081,22.5315162308119,64.9373081130246,3.15834063886177,4.18870441353193,3.01610032509579,4.72211064517826
"527239",20082,11.2847625156915,47.1958115669589,2.50835967454425,3.87527212032974,3.00714834625074,4.71645979894462
"274554",20083,10.7785435257104,71.2073989899797,2.46627953099628,4.27954251973375,2.96670747055199,4.65771522749476
"253302",20084,22.8608737372611,153.679547564895,3.17224003533128,5.04135554176,2.93302746137046,4.60340439480251
"323178",20085,118.913118860947,1320.70761387041,4.78676747106849,7.18667982641178,2.90874297070971,4.56441101559087
"62994",20086,12.1879559732283,65.7286957731962,2.57930398680752,4.20063508189005,2.90102897032966,4.54658612839124
"471210",20087,4.09884701057589,29.4260625497215,1.6290144378135,3.4152995618372,2.89757698861783,4.54747873929342
"147489",20088,71.7612907797786,3579.78763730013,4.28718409373141,8.18333806561503,2.89317563110144,4.55101049154972
"176708",20089,74.562241827016,369.972511427564,4.32495671168783,5.91612796667524,2.84644302490505,4.48339444637241
"269562",20090,2.69816545835171,13.6587524457318,1.30783687462267,2.68503759363762,2.83698310670916,4.46665665458395
"278824",20091,9.78102581880706,53.9759068330746,2.37778772039755,4.00689503167676,2.8413145791217,4.4723991991316
"43565",20092,34.612144087371,479.011837950115,3.57268670573747,6.1738107659939,2.78260764693189,4.38509124562629
"531211",20093,3.91877099994082,10.4786240433797,1.59305870253981,2.44048652685956,2.78744093200652,4.38636799196101
"231472",20094,5.07271994593668,8.26527645475855,1.80380660123607,2.22627369790614,2.79596756785438,4.39635075098499
"516371",20095,2.05399328217996,8.22736943736697,1.1164500071149,2.22217400652546,2.82820039055383,4.45695218187368
"402596",20096,151.660046323953,4146.29165715046,5.02821352981553,8.33021078744553,2.8412071226897,4.48246796983672
"36950",20097,35.5803057403345,197.524177186073,3.59951000105613,5.29091089213636,2.82072943020016,4.44920912733716
"77653",20098,65.6910490906007,517.317865414139,4.2000707473737,6.25058869385521,2.80957419804147,4.43188708410955
"342624",20099,11.2442148535557,244.979125967501,2.50505356858976,5.50524667854143,2.79311564304486,4.40304253056823
"547869",20100,8.44894934360303,7.92696512102678,2.24590355475353,2.18907648505694,2.82447674480622,4.46504169964793
"281961",20101,51.798177751539,247.020176472782,3.9664766778352,5.51351009960079,2.84769325085007,4.51229104491722
"492825",20102,113.593629937289,1706.81740926595,4.74139221754628,7.44297146539388,2.84199156810459,4.50014215336401
"556483",20103,23.2028705672801,75.8176133456962,3.18647124461067,4.34143395429788,2.85064628588399,4.50248488117814
"246786",20104,127.777598831319,1797.47241598406,4.85808687642696,7.49469292578373,2.85860268675157,4.52590711218239
"457505",20105,10.158515911885,95.7182865899497,2.41220296530417,4.57180249099195,2.88486258266525,4.56787903477949
"52375",20106,19.5655191341065,222.160385360692,3.02361584493812,5.4078907298117,2.89075826210049,4.57796516811047
"94361",20107,190.130945471716,6120.65451764151,5.25295877153107,8.71958768498933,2.90707967094304,4.60555257437003
"529526",20108,54.3449574638583,988.232855912073,4.01358555227389,6.89692974972575,2.90833202337502,4.60807544470684
"437110",20109,44.8503834922156,852.559903603283,3.8253835627289,6.74941572559851,2.91812479920755,4.62256728421949
"463921",20110,6.74284287984591,6.7557549839377,2.04676891730227,2.04843514636281,2.89501676990213,4.58640745739901
"23387",20111,56.4696518311592,337.77223454202,4.05125701423019,5.82532800706431,2.90222539249987,4.60741372079556
"117004",20112,4.17393239135338,11.4338298769696,1.64363301668066,2.52042097366971,2.86784029463504,4.56366855899393
"435179",20113,3.28441106800995,9.15009615461471,1.45498310223288,2.31748317880398,2.88324444679832,4.58603472420932
"37282",20114,4.6428165011505,6.52931154778941,1.73038332049807,2.0188036097156,2.88694803196723,4.59543983259281
"578221",20115,5.06602630704682,39.6769668891291,1.80270374605996,3.70566200815304,2.9008312519404,4.61105842657674
"547708",20116,12.9832892636323,22.968207761526,2.63786299265246,3.17672827558521,2.91471817730076,4.62670718164891
"305228",20117,39.9665255174205,707.029194838226,3.71275528243221,6.56248532849077,2.90963473329769,4.61285360939966
"339214",20118,2.44780166603232,11.1856357719576,1.23773682969468,2.50025786232312,2.91267262690779,4.61975208345894
"532623",20119,6.72947826105381,15.5437530294488,2.04504136498556,2.80600857011068,2.91069849506288,4.61299090629296
"98080",20120,94.1589746498983,1948.80017785181,4.55554891036513,7.57548217341058,2.92615518792526,4.63814927046566
"64928",20121,84.5165153432056,530.825660045462,4.44870951919819,6.27631572895261,2.94768195977325,4.6731949315189
"245715",20122,6.61527830828658,17.5698020834139,2.03015653305769,2.92153671744104,2.9668491007647,4.72504692272686
"114578",20123,23.6385567410548,225.243616897677,3.20431256312898,5.4216123695751,2.99835607721568,4.76909208315076
"314993",20124,7.12700911345191,72.0268761320131,2.09519297315003,4.29082753958381,3.05360964562157,4.85497090830422
"196584",20125,8.81551384425382,43.2697987893294,2.28396417931311,3.79030270165419,3.07893570585295,4.88358151555674
"561787",20126,63.6711302842228,250.168278081018,4.16931489302686,5.52612314509525,3.08635672731654,4.90006640227956
"512899",20127,84.536863217197,525.300795323966,4.44894743176395,6.26587290351946,3.07875543469673,4.89351829898786
"152548",20128,15.7265035049714,179.216332796146,2.81699449763738,5.19415797811549,3.09366109692604,4.91067017494533
"565604",20129,21.7712212562742,40.9155871013202,3.12549751308068,3.73565776494199,3.06222001143668,4.86049301854977
"74406",20130,38.6580855140846,287.831653587396,3.68029484946267,5.66584400484708,3.07330685938748,4.88228124211575
"158785",20131,10.4376601106131,24.1909611848343,2.43691142924578,3.2264852470337,3.05809459661437,4.83502243863244
"570235",20132,2.94122992726605,8.98445734741117,1.37149283887743,2.30102961861189,3.08747447500722,4.89295313748151
"337774",20133,1.38882328374479,5.50458139695901,0.870800894801833,1.87250675892675,3.12507931315049,4.95610168276707
"58517",20134,7.12960140672193,23.7689870389402,2.09551189489436,3.20959234799167,3.11469491096623,4.94041109700702
"90138",20135,2.86155239054744,8.50250242003218,1.35106927634352,2.25155517655444,3.1272001474561,4.95179779361901
"40413",20136,2.72305132401756,7.86269776822942,1.314543580457,2.18185120678325,3.10834445672955,4.9230587681626
"336930",20137,4.78287713080012,5.95410774027618,1.75490133233099,1.93933252674667,3.10113307696212,4.915901125886
"91560",20138,35.158100761735,341.669158892343,3.58790101096248,5.83676543035268,3.10235682412809,4.91583975792876
"214295",20139,4.13572546177609,12.8790409385814,1.63622111125493,2.63037985604739,3.09402131454011,4.88933503394183
"77944",20140,2.90134930594223,7.90620008737854,1.36132246918237,2.18674767322906,3.08122562369751,4.87448142202141
"342014",20141,32.1997539044131,200.790927234878,3.50254246337729,5.30723214771594,3.14160018347476,4.96142996572229
"72119",20142,7.28255855664428,73.4238085691411,2.11415192509077,4.30977589829727,3.13319322066169,4.9453552566945
"214193",20143,23.0450003028512,148.922948267987,3.17992708732481,5.01012148390498,3.13800340919555,4.94705514371036
"529351",20144,29.8174130304387,188.080316415854,3.42807988835596,5.24217187937325,3.1416181513751,4.96793506340978
"37801",20145,473.204912046664,39009.3997377296,6.16163953217458,10.5715835495061,3.14700844734988,4.97514663757034
"337257",20146,40.4350761659738,462.611036553416,3.7241277725031,6.13904591738028,3.17948367418567,5.01512146762038
"39577",20147,57.3704534104468,384.571114596316,4.06680982705339,5.95472564965121,3.1651335807815,4.987060823607
"320608",20148,20.0945607264852,91.9948556326694,3.049015221775,4.53254417584553,3.16169509728012,4.98952420068697
"299122",20149,4.09995561053621,11.8079514260118,1.62923183587597,2.55006618321469,3.14838875955286,4.9747335837286
"523466",20150,187.460996542602,11057.6662173061,5.23889107058487,9.31096967262386,3.1528736839924,4.96820474951701
"193373",20151,355.741561904375,33590.4259034553,5.87701160339151,10.4220261319422,3.15701177759643,5.00081655899184
"113861",20152,5.50745486222976,35.6429788352721,1.87294842159357,3.60122183659056,3.13021666753146,4.96824125576094
"264453",20153,13.223404589172,63.1342124852743,2.65488881830402,4.16097795765989,3.08966010125179,4.90980604192585
"428742",20154,38.3884561213356,404.543927878879,3.67347278152912,6.00522919784571,3.06647503070862,4.88386923841181
"481378",20155,52.0574980758412,483.720907500162,3.97137619486212,6.1835732768502,3.02710766955967,4.82778954668112
"151384",20156,4.69516858167909,17.1711089271199,1.7396181981606,2.89983291120731,3.02047009206284,4.81335362608111
"303363",20157,116.561951231779,1391.58212585779,4.76696543916543,7.23891494733904,2.99880992416266,4.77663035110105
"533796",20158,49.8742830625304,302.241038398106,3.92935755152647,5.71452799552634,2.9572096644299,4.71479167572749
"58987",20159,25.6954831480343,184.132244608004,3.28449438060966,5.22107040542391,2.92676602766925,4.66290808925216
"463124",20160,12.8517015578776,52.307620259811,2.62840808125159,3.9760792901799,2.89688028966793,4.61224303597832
"119457",20161,36.2375691256163,327.079710519499,3.61731817438185,5.79325659873612,2.88841777405301,4.61758034393292
"223839",20162,2.65774601569903,7.53260430475754,1.29684711499908,2.14389462613157,2.88800550401843,4.63518389707095
"300987",20163,10.8630859688918,54.7881011034081,2.47343155946142,4.02156060477358,2.90345780389228,4.66043350363335
"171973",20164,2.6473223736341,8.51256780296838,1.29399330211636,2.25261385093832,2.91821591190025,4.68731471670605
"19412",20165,10.5708200571454,25.2808154474196,2.44848641658024,3.26883922233667,2.94273211510004,4.73546006501448
"226420",20166,10.0205865729493,21.8789758774281,2.39976503034353,3.13021840490789,2.95021973403002,4.72981182155717
"317543",20167,38.5420931064949,218.92764012199,3.67736575277272,5.39329858371367,2.93350936063206,4.7167348633609
"448526",20168,40.2750434140645,455.738505879394,3.72025804163034,6.12411102992646,2.91205155983945,4.6802421336869
"517889",20169,5.26575545415788,22.3717018422898,1.83509916434388,3.15152596756349,2.93583123227284,4.71671783891887
"531671",20170,19.0334962211509,84.2601615253389,2.99740568367948,4.44570730583842,2.92889097486721,4.71591745207015
"62557",20171,270.249881313466,7791.25271680212,5.60304046730053,8.96088527765092,2.89487117423226,4.66139415551717
"125571",20172,338.232578813378,43426.8668817812,5.82668594533563,10.6788566080846,2.86380336250153,4.62472104990068
"22509",20173,49.8628833868784,361.657633334867,3.92913345101144,5.89345923035356,2.87259633063041,4.64113714276718
"476374",20174,975.604843976824,69196.3738322354,6.88408211165706,11.1447181904844,2.85478316883866,4.61234872566461
"543003",20175,31.4167904099468,86.3810720633918,3.47867651109658,4.4702786924271,2.87405822791482,4.62591386045554
"203810",20176,4.57971446883495,29.1988762084339,1.71913760462428,3.40780471204719,2.86833966698529,4.60430540353883
"256089",20177,13.2429357710772,68.6607210808192,2.65626104843426,4.24363661631723,2.84344447590873,4.58464600939703
"336373",20178,21.6010529962952,77.2680839537937,3.11799649794925,4.36013990756047,2.82517580645542,4.56176365906284
"59693",20179,17.9750838412721,106.087855900793,2.9431267417843,4.6736495807425,2.83060113617075,4.55662977989704
"39923",20180,28.5984635147458,277.357288924486,3.38772245169712,5.62890550047128,2.83648993696629,4.58873146313438
"38363",20181,11.4663061484892,8.68639544391537,2.52302949676384,2.27072236948623,2.84746191818516,4.59960003151429
"520582",20182,456.468649433632,22917.6208639359,6.12570835653945,10.0397049972877,2.85312158723712,4.61417232270595
"279308",20183,547.094834161025,28374.3245944956,6.30644832701409,10.2532751941719,2.85715644288077,4.62847596357912
"252057",20184,3.12660448568914,13.8024596269046,1.41745491038656,2.69479335796894,2.88257238402055,4.67189293925059
"255038",20185,83.3748119802207,487.53538240191,4.43526892080764,6.19141189957001,2.90454206104046,4.71380282915755
"59981",20186,16.8560557373805,71.5327551724891,2.88234270768711,4.28403825531439,2.92937710420537,4.75957227259945
"44088",20187,5.36589369783444,31.3855783792121,1.85095463029674,3.47771321195393,2.95031741676324,4.78561956009077
"154751",20188,4.76965854760244,29.2380600708201,1.75261290157702,3.40910139815634,2.96047733086752,4.80474739740963
"575734",20189,30.3526133905662,245.253364507792,3.44529762534508,5.50636094293466,2.96079638261457,4.80668194296818
"568543",20190,19.7509480872627,81.7573773635145,3.03259193658533,4.41591316271251,2.95810658055743,4.80072196554539
"446322",20191,1644.28255124542,95495.0827617984,7.40566741212481,11.4668405074265,2.96945260312249,4.80715067759374
"55353",20192,3.61210549549997,9.8411536960239,1.52868447627789,2.38334941987078,2.94720339977946,4.78336541387343
"424783",20193,56.8883263991824,568.921911796629,4.05851574765716,6.34549935459565,2.95229575114357,4.77738916455559
"489716",20194,6.08618888857073,93.5717131958306,1.95814766267433,4.54935841650075,2.94420553112383,4.76212484111294
"24153",20195,9.46698999162451,18.1948629418501,2.34822649468852,2.95464268812251,2.94788519088576,4.75326780104733
"480966",20196,80.1620616989792,522.026348103812,4.39644791753022,6.25963184157953,2.91154075866444,4.67818187451823
"17275",20197,34.8324567565868,242.736017003727,3.57885409599351,5.4960857420939,2.90318678891313,4.6596948914106
"70132",20198,24.8477399418599,253.604656954167,3.25222316741695,5.53971197721355,2.90671594539864,4.65658095374299
"450192",20199,16.3940924972357,115.365532750858,2.85613063692023,4.75673638106018,2.93568298145963,4.708240189959
"54351",20200,18.2600102196144,126.209384178215,2.95803093698325,4.84583442317075,2.94998081992778,4.73115133100324
"299055",20201,13.3514503783562,239.535873844061,2.66385100876068,5.4828692420148,2.92576988563948,4.69213048242536
"51457",20202,2.52602283902503,8.23873039690147,1.2601705612732,2.2234044732802,2.90602600930617,4.6435999838729
"71060",20203,0.906328275903287,3.66932661759213,0.64517902329947,1.54101486804887,2.92929732454112,4.67013386285254
"108289",20204,1.32746366703574,4.59468365430843,0.844779119751104,1.72181679938049,2.9177733176173,4.65815010520185
"116115",20205,1.41568623104684,5.23790295493264,0.881983400383121,1.83064406098423,2.91273464637882,4.64692080546131
"324010",20206,4.70765147165455,21.5058327824589,1.74180763812433,3.1137745103908,2.90700259451926,4.63111493135029
"367300",20207,1.30697902445568,4.46760105813731,0.835938887020107,1.698839956825,2.93701840102166,4.67348624059981
"461410",20208,1.86146158649529,10.8684245239573,1.05133253852225,2.47388147226045,2.91421251197559,4.64170199879192
"485534",20209,1.55685564388158,4.24191828213457,0.938778239448117,1.65668751571724,2.90344912532706,4.62696021329968
"487692",20210,1.24100410053224,4.11534755323068,0.806924024595002,1.63224534494093,2.91990866455344,4.65859621607308
"548701",20211,2.29384257836336,12.2965320057226,1.19205484019553,2.58750324977671,2.91861814068325,4.65271801293845
"189790",20212,54.1257941899806,2003.774518882,4.00961774073771,7.60328687400616,2.92652852863094,4.65693542548346
"340423",20213,23.6386242707708,158.274835703072,3.20431530393982,5.0706312364721,2.94244537162201,4.67370328179225
"18706",20214,18.0211593789037,152.313631010028,2.94555201103784,5.03248569914618,2.92792871355784,4.65700975217028
"416910",20215,66.1225359433752,973.070603166959,4.20651984367667,6.88148378886651,2.93632751751965,4.66880715995186
