"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
93.6011785197365,0.355435186642521,0.317103659845052,1.12088011477445,0.262338896314054,0.997411928476574,"223495",0.252205576564894,0.9804811502684,1,0.0116291833050191,0.00695710442822323,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0702518592218945,"weak_effect",1,0.0702518592218945,FALSE,FALSE,TRUE,FALSE,FALSE,"Dbn1",75.1302983836746,69.1663370899842,157.925771674668,91.1718160110546,132.214747022291,76.2212836916784,86.7662450594697,70.7155968547425,90.3581957798331,86.3414936299686,0.0583312275583863,0.218754876436971,0.109919817651941,9,FALSE,0.00112544217282344,0.598245314889876,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
225.892980749596,0.016243381451064,0.25378409893166,0.0640047249589032,0.948966464551201,0.997411928476574,"50620",0.947869443567571,0.994731017042942,1,0.000835437852598986,1.94251638827506e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.00579116696809572,"weak_effect",1,0.00579116696809572,FALSE,FALSE,TRUE,FALSE,FALSE,"Smpd1",151.533991655208,264.393901456875,240.047172945496,253.544478811695,224.364419189343,178.492879531146,224.146133070297,282.86238741897,196.708992582646,242.835450834287,0.033270669133865,0.168242255779635,0.0728535235561843,9,FALSE,0.00112544217282344,0.0232514768421378,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
136.345263298274,-0.160704719970339,0.300217490036668,-0.535294329290112,0.592446346993241,0.997411928476574,"442208",0.584504258724404,0.991483377166778,1,-0.00573858815662623,0.0013383094586872,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0262828548147647,"weak_effect",1,0.0262828548147647,FALSE,FALSE,TRUE,FALSE,FALSE,"Ywhaq",157.900966094503,119.367710784328,110.548040172268,161.504359791011,93.4851746622261,158.231525638421,127.73919411533,183.860551822331,163.124530434389,87.6905794679368,0.058799446117086,0.191714939671339,0.100725846036918,9,FALSE,0.00112544217282344,0.233212320201421,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
75.6125938058117,-0.0988200457249705,0.310139423101167,-0.318631036121891,0.750006315764877,0.997411928476574,"485164",0.744810234854699,0.99330414150151,1,-0.00328500387884177,0.000420330582389575,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0221355773736959,"weak_effect",1,0.0221355773736959,FALSE,FALSE,TRUE,FALSE,FALSE,"LOC103692984",49.6624006264968,82.5533700751424,88.4384321378142,52.0981805777455,92.1496721670515,74.2916309399903,91.586592007218,79.2014684773116,84.7607854217904,61.3834056275558,0.0377648467134666,0.23927464997497,0.10202752611053,7,FALSE,0.00112544217282344,0.127954364101931,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
40.6718646471886,-0.180988304310992,0.395052777935433,-0.458137024771339,0.646854000306808,0.997411928476574,"277132",0.639785253281201,0.992213530684491,1,-0.00379550232962798,0.000736197548601293,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.06673343702573,"weak_effect",1,0.06673343702573,FALSE,FALSE,TRUE,FALSE,FALSE,"Flad1",19.1009233178834,32.3519963807991,62.1174701920362,42.5468474718255,34.7230648745411,50.6533847318116,42.1780357927978,29.7005506789919,44.7792828643421,48.5670901668573,0.0711281999402446,0.331001137802008,0.16242190123036,8,FALSE,0.00112544217282344,0.193965774399473,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
353.31856960973,0.262814170047855,0.3310052290455,0.793987970539671,0.427202434457048,0.997411928476574,"520315",0.417319911706213,0.988112056062846,1,0.00784469637068422,0.00297730462025335,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0554299803477443,"weak_effect",1,0.0554299803477443,FALSE,FALSE,TRUE,FALSE,FALSE,"Fez1",325.989091291876,529.903388995847,231.624465122847,479.303261315259,357.914668706809,237.347288457631,286.810643391025,555.824591278276,239.089385293541,289.378912244192,0.114646289856717,0.155352684560471,0.128714540464366,11,FALSE,0.00112544217282344,0.379530893175113,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
54.3266121145985,-0.276545007716448,0.411330374270684,-0.672318469567877,0.501380974124025,0.997411928476574,"353551",0.492214394576306,0.989902640258936,1,-0.0053329043902293,0.00164171163017586,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0968966746713269,"weak_effect",1,0.0968966746713269,FALSE,FALSE,TRUE,FALSE,FALSE,"Crls1",72.5835086079568,41.2766850375712,46.3248930245694,28.65399931776,57.4266072925103,55.4775166110317,69.8950307423506,43.8436700499404,96.7552361890249,31.02897427327,0.133506457501397,0.281109473976121,0.184118420329036,9,FALSE,0.00112544217282344,0.307845689711544,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
124.087943943776,0.301616212150264,0.317684972199171,0.949419199977666,0.342407449043016,0.997411928476574,"58519",0.332117880454899,0.985107722407387,1,0.00980340893032061,0.00469296775652948,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0571743081850248,"weak_effect",1,0.0571743081850248,FALSE,FALSE,TRUE,FALSE,FALSE,"Klf9",141.346832552337,103.749505634976,125.287778861903,129.377148434735,186.970349324452,104.201248591155,86.7662450594697,86.2730281627859,92.75708593328,184.150216882667,0.072981888908165,0.197563875799689,0.11304087942726,9,FALSE,0.00112544217282344,0.478707742366511,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
195.735657098815,-0.102033643584232,0.268806564768709,-0.379580177560117,0.704257077456405,0.997411928476574,"93650",0.698200178717272,0.992860334552202,1,-0.00449832116328794,0.000701828267424196,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0112896250820203,"weak_effect",1,0.0112896250820203,FALSE,FALSE,TRUE,FALSE,FALSE,"Ppp1r9b",156.627571206644,134.985915933679,204.250664699238,246.598054734662,201.660876771374,183.799424598288,181.968097277499,186.68917569652,181.516021610815,279.26076845943,0.0424859250534529,0.173748698596765,0.0815693816808697,9,FALSE,0.00112544217282344,0.156020044356106,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
253.251136600712,0.0772914867857432,0.23195920600043,0.333211550937969,0.738974599495854,0.997411928476574,"178029",0.7335670645041,0.993202213639969,1,0.00454049302992788,0.00061096954003814,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.00500232057260711,"weak_effect",1,0.00500232057260711,FALSE,FALSE,TRUE,FALSE,FALSE,"Elp3",239.398238917472,266.625073621068,232.677303600678,214.470843378386,347.230648745411,233.487982954255,266.324168863094,261.647708362547,201.506772889539,269.142624674668,0.0214168456505813,0.164381398916974,0.0606129573846403,7,FALSE,0.00112544217282344,0.134560175736652,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
52.3645780239657,-0.163983077401269,0.357105054546922,-0.459201221918641,0.646089673183578,0.997411928476574,"291536",0.639008038723777,0.992204133966062,1,-0.00414781912333816,0.000806724598556477,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0484841078360929,"weak_effect",1,0.0484841078360929,FALSE,FALSE,TRUE,FALSE,FALSE,"Myo10",36.9284517479079,47.9702015301503,61.0646317142051,30.3906053370182,70.7816322442569,40.0402945975272,65.0746837946023,50.9152297354146,54.3748434781297,66.1052060604447,0.0592095470068485,0.286677577986772,0.133582101670466,9,FALSE,0.00112544217282344,0.194493678380852,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
46.994993792637,-0.141802032700108,0.335831719739976,-0.422241332087095,0.672848875595341,0.997411928476574,"474353",0.666227949999193,0.992520265346108,1,-0.00405821563774821,0.000715776514265585,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0365403317825342,"weak_effect",1,0.0365403317825342,FALSE,FALSE,TRUE,FALSE,FALSE,"Cnot2",30.5614773086134,47.9702015301503,52.6419238915561,40.8102414525673,50.7490948166371,53.0654506714216,50.6136429513573,65.0583491063631,35.9833523017035,42.4962038960002,0.022157175887036,0.304293382235105,0.113722164531988,8,FALSE,0.00112544217282344,0.176377151477034,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
84.7024180109751,0.139186177982899,0.306496392435713,0.454120118272169,0.649742373852846,0.997411928476574,"116383",0.642722476605818,0.992248838809559,1,0.00480299205842121,0.000922061663211935,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0257723599754196,"weak_effect",1,0.0257723599754196,FALSE,FALSE,TRUE,FALSE,FALSE,"Tra2b",133.706463225184,58.010476269019,80.0157243151653,91.1718160110546,81.4656522056542,87.3167870138847,66.2797705315394,86.2730281627859,91.9574558821311,70.8270064933336,0.0418050369094259,0.227816445702155,0.100893172794643,8,FALSE,0.00112544217282344,0.191976512140023,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
79.527771015983,0.143266807607963,0.443122585413672,0.323311905833502,0.746459038241827,0.997411928476574,"469642",0.741194710852007,0.993271699079727,1,0.00241973612550364,0.000314729484520816,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0785763236957754,"weak_effect",1,0.0785763236957754,FALSE,FALSE,TRUE,FALSE,FALSE,"Zbtb7a",76.4036932715335,15.6182051493513,126.340617339735,98.9865430977164,100.162687138099,78.6333496312884,81.9458981117214,59.4011013579837,81.5622652171945,76.2233498452066,0.216134298456967,0.23401823676154,0.223096817828922,9,FALSE,0.00112544217282344,0.130067688457273,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
25.1138703199328,0.254925923824863,0.409994550692164,0.621778809973181,0.534087321680105,0.997411928476574,"396054",0.525321800088175,0.990532982621182,1,0.00495905580976623,0.00138642592654424,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0900989353569413,"weak_effect",1,0.0900989353569413,FALSE,FALSE,TRUE,FALSE,FALSE,"Trnt1",25.4678977571778,27.889652052413,24.2152849901158,19.9709692214691,38.7295723600651,22.1910066444127,21.6915612648674,32.5291745531816,21.5900113810221,16.8635729746032,0.0167064853850469,0.453970493857754,0.161576041770018,7,FALSE,0.00112544217282344,0.279574576235632,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
151.405837253378,-0.131321409977948,0.452759327497171,-0.290046835045642,0.771780407670832,0.997411928476574,"49682",0.7670082377888,0.993496666246808,1,-0.00208105926764151,0.000239737968603273,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0800695829413741,"weak_effect",1,0.0800695829413741,FALSE,FALSE,TRUE,FALSE,FALSE,"Arrb1",91.6844319258402,103.749505634976,320.062897260661,94.645028049571,112.182209594671,160.161178390109,250.658041282912,90.5159639740704,213.501223656774,76.8978927641908,0.273138244621967,0.185825013244219,0.239437540532412,9,FALSE,0.00112544217282344,0.115199971635104,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
43.437926900396,0.212273463313367,0.394047482112217,0.538700214947488,0.59009372539755,0.997411928476574,"170058",0.582116025242981,0.991448735011437,1,0.00445881524687325,0.00104777897783271,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0728564711823438,"weak_effect",1,0.0728564711823438,FALSE,FALSE,TRUE,FALSE,FALSE,"Man2b2",64.9431392808035,33.4675824628956,52.6419238915561,24.3124842696146,57.4266072925103,29.9096176511649,38.5627755819865,55.1581655466992,45.578912915491,32.3780601112382,0.0849328619508957,0.318361058536831,0.163100337553993,9,FALSE,0.00112544217282344,0.234990444730238,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
78.1713107139886,-0.445125887030463,0.295044321474864,-1.50867464523761,0.131381948049561,0.997411928476574,"523787",0.123280039806293,0.960867257462288,1,-0.017094256839387,0.0155405125535468,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.08370213711808,"weak_effect",1,0.08370213711808,FALSE,FALSE,TRUE,FALSE,FALSE,"Anp32a",53.4825852900734,85.900128321432,47.3777315024005,79.8838768858764,64.1041197683836,104.683661779077,83.1509848486585,96.1732117224498,92.75708593328,74.1997210882543,0.0258473935170317,0.235779774310199,0.0910716959711871,11,FALSE,0.00112544217282344,0.909107234058858,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
39.1422048125299,0.193850932977393,0.409701894322734,0.473151175680656,0.636105328140339,0.997411928476574,"140538",0.62885688171199,0.992079288010526,1,0.00379035925859593,0.000763560982325134,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0753192160333191,"weak_effect",1,0.0753192160333191,FALSE,FALSE,TRUE,FALSE,FALSE,"Akt3",33.1082670843312,59.1260623511155,50.5362469358938,35.6004233947928,29.3810548938425,33.768923154541,46.9983827405461,45.2579819870352,40.7811326085973,16.8635729746032,0.0924128755589593,0.338758365072821,0.175736364911393,9,FALSE,0.00112544217282344,0.201448182146191,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
435.503686829697,-0.143737907938349,0.292328493449484,-0.491699957955648,0.622931467975568,0.997411928476574,"394687",0.615467414338638,0.991908367566338,1,-0.00538715368072901,0.00113558471352652,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0217034127654683,"weak_effect",1,0.0217034127654683,FALSE,FALSE,TRUE,FALSE,FALSE,"Hdac11",212.656946272435,408.304506047326,600.117932363739,489.722897430808,357.914668706809,465.528726344744,508.546602987447,357.820920084997,443.794678387676,510.628989670986,0.0757813019108351,0.151040613587374,0.100283836102941,10,FALSE,0.00112544217282344,0.210794935661246,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
392.908746215321,-0.359261237026299,0.306176761203977,-1.17337852687963,0.240644044344956,0.997411928476574,"38830",0.23066906277357,0.978697585889303,1,-0.0125562212862651,0.00799844666986415,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0653262779227626,"weak_effect",1,0.0653262779227626,FALSE,FALSE,TRUE,FALSE,FALSE,"Rps5",168.088125197374,524.325458585364,383.233205930528,365.555567053848,279.120021491504,506.051434130194,474.804174353209,473.794498926775,353.436482607843,400.678493876573,0.0881873405087344,0.153050287086678,0.109927292161276,9,FALSE,0.00112544217282344,0.637010648945269,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
626.15981216968,0.174424226353855,0.238537517617791,0.731223449022954,0.464642679530664,0.997411928476574,"257637",0.455085250844524,0.989087814304778,1,0.00973190751881733,0.00332740963579523,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.00927936829839635,"weak_effect",1,0.00927936829839635,FALSE,FALSE,TRUE,FALSE,FALSE,"Calr",627.783679714433,676.045165750491,861.221874865858,631.25628800035,520.845973118117,488.684559365001,598.928108257728,801.91486833278,499.768781968104,555.148822323939,0.0355879841142174,0.145396122947865,0.0667186694777747,9,FALSE,0.00112544217282344,0.341907239599374,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
58.0367744957475,0.0396296306024123,0.461095747303987,0.0859466408747545,0.93150883459732,0.997411928476574,"187206",0.930038209902296,0.994630539459085,1,0.000629144304006105,1.98175475618017e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0660474926305174,"weak_effect",1,0.0660474926305174,FALSE,FALSE,TRUE,FALSE,FALSE,"LOC102550180",68.7633239443801,94.8248169782041,43.166377591076,30.3906053370182,57.4266072925103,82.4926551346646,69.8950307423506,49.5009177983198,66.3692942453642,17.5381158935874,0.218642917359894,0.271609376788494,0.237855011373925,11,FALSE,0.00112544217282344,0.0314992084258136,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
36.8026879098246,-0.150903969636813,0.398402866600285,-0.378772298815344,0.704856959650749,0.997411928476574,"398236",0.698811060233044,0.99286653133034,1,-0.00310194949484054,0.000482788132708979,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0623964804953779,"weak_effect",1,0.0623964804953779,FALSE,FALSE,TRUE,FALSE,FALSE,"Il17ra",33.1082670843312,41.2766850375712,24.2152849901158,36.4687264044218,40.0650748552398,36.6634022820731,18.0763010540562,38.186422301561,43.9796528131931,55.9870622756828,0.0645217870060725,0.351869865224308,0.163005002980029,7,FALSE,0.00112544217282344,0.15564022996248,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
1894.44060621697,-0.0559131125979568,0.342934339545299,-0.163043201424776,0.870484419926142,0.997411928476574,"65983",0.867721827244375,0.994247144215447,1,-0.00150638567983421,9.28226990808195e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0275825563974115,"weak_effect",1,0.0275825563974115,FALSE,FALSE,TRUE,FALSE,FALSE,"Hba-a2",1055.64436203502,2944.03167065271,2834.24118232138,1228.64875862516,1225.99129057034,2209.93481387075,2122.1577437462,1649.0877186526,2249.35933388204,1425.30918781347,0.142919989543193,0.136764345145833,0.14071730198931,9,FALSE,0.00112544217282344,0.0616194778823413,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
1137.66636168474,-0.15256568155785,0.198946695640758,-0.766867130245483,0.443160518418515,0.997411928476574,"528799",0.433406915092514,0.988548254332833,1,-0.0120916719573137,0.00439053643388106,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0027234862714844,"weak_effect",1,0.0027234862714844,FALSE,FALSE,TRUE,FALSE,FALSE,"Rab6b",831.526861771856,1029.68595377509,1178.12625669303,1135.74033659485,1212.63626561859,1166.47508839543,999.016904920839,1302.58129406436,1199.44507672345,1321.42957828991,0.0148958173444375,0.139599138807349,0.0466358029557061,6,FALSE,0.00112544217282344,0.363104163707105,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
94.3673489550653,-0.13531457457482,0.304548599615713,-0.44431192507719,0.656817080698973,0.997411928476574,"121152",0.649917813913396,0.992333995221656,1,-0.00470606885153758,0.000880701062019977,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0247850642602459,"weak_effect",1,0.0247850642602459,FALSE,FALSE,TRUE,FALSE,FALSE,"Nipsnap2",85.3174574865457,111.558608209652,62.1174701920362,82.4887859147637,108.175702109147,101.789182651545,128.944280852267,89.1016520369756,108.749686956259,65.4306631414606,0.0469605895404033,0.218054593831422,0.100548129363848,9,FALSE,0.00112544217282344,0.187141559081149,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
142.997730530017,-0.0194452727048384,0.324901009256973,-0.0598498377992375,0.952275231863906,0.997411928476574,"540887",0.95124915464874,0.994749639023799,1,-0.000571697404838588,1.24091016033001e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0188930190997119,"weak_effect",1,0.0188930190997119,FALSE,FALSE,TRUE,FALSE,FALSE,"Serpine2",155.354176318785,158.413223657706,93.7026245269698,86.8303009629091,217.686906713469,179.45770590699,153.046015591009,103.244771407924,152.729339769452,129.512240444953,0.085142590848902,0.188960301475981,0.119665445931603,9,FALSE,0.00112544217282344,0.0217057161678103,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
35.9438280552278,-0.202724555278208,0.378091852779901,-0.536178057759474,0.591835496740424,0.997411928476574,"83702",0.583884143708279,0.991474409189687,1,-0.00477228169223092,0.00111515490002122,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0641232143467248,"weak_effect",1,0.0641232143467248,FALSE,FALSE,TRUE,FALSE,FALSE,"Ift140",40.7486364114845,31.2364102987025,33.6908312905959,33.8638173755346,28.0455523986678,37.1458154699951,22.8966480018045,41.0150461757507,32.7848320971076,58.0106910326351,0.0421768686553544,0.35711153258855,0.14330824353144,8,FALSE,0.00112544217282344,0.233673318537891,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
36.530301309868,0.153498802158149,0.380301544640054,0.403623925070912,0.686489289464314,0.997411928476574,"431020",0.6801103871927,0.992671823112297,1,0.00348309289601028,0.000583141475367715,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0555067828233682,"weak_effect",1,0.0555067828233682,FALSE,FALSE,TRUE,FALSE,FALSE,"Yipf1",30.5614773086134,41.2766850375712,36.8493467240893,40.8102414525673,42.7360798455891,28.4623780873989,30.127168423427,39.6007342386558,21.5900113810221,53.2888905997462,0.0502867567116902,0.353505566402142,0.146149966483938,7,FALSE,0.00112544217282344,0.167420592208631,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
45.3723471897198,-0.110332090053449,0.338975429400421,-0.325486983669005,0.744812532316717,0.997411928476574,"232327",0.739516608347695,0.993256534255139,1,-0.00307809508669851,0.000403390726629338,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0333827933770476,"weak_effect",1,0.0333827933770476,FALSE,FALSE,TRUE,FALSE,FALSE,"Kctd1",53.4825852900734,43.5078572017642,41.0607006354138,44.2834534910837,36.0585673697158,51.6182111076556,27.7169949495528,59.4011013579837,43.9796528131931,52.6143476807621,0.0161441074105216,0.310437112252358,0.115632506601994,7,FALSE,0.00112544217282344,0.131052068005477,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
515.364275375044,0.342266433170143,0.208653175234421,1.64036053027043,0.100930226863288,0.997411928476574,"351098",0.0938025335931598,0.949194547587569,1,0.0266101528919542,0.0273495274651536,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0153751332534768,"weak_effect",1,0.0153751332534768,FALSE,FALSE,TRUE,FALSE,FALSE,"Oip5-as1",706.734162761685,471.892912726828,618.016186486868,590.446046547782,494.135923214624,460.704594465524,420.575271191041,455.408443744542,526.956203707168,408.773008904382,0.0164825569845933,0.148167998870268,0.0503125687320053,6,FALSE,0.00112544217282344,1.02778543123001,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
44.3900388835884,-0.105747465086198,0.373955417657142,-0.282780941505579,0.777344764769944,0.997411928476574,"148848",0.772682238630462,0.99354411356429,1,-0.00244628837440284,0.000273982024381457,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0452839771132597,"weak_effect",1,0.0452839771132597,FALSE,FALSE,TRUE,FALSE,FALSE,"Pigc",52.2091904022146,46.8546154480538,35.7965082462581,45.1517565007128,33.3875623793665,46.3116660405134,56.6390766360427,43.8436700499404,60.7718838873214,22.9344592454604,0.0638832482585186,0.314374625837424,0.145000918189502,9,FALSE,0.00112544217282344,0.111999070611754,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
48.9255896343239,-0.210048395104592,0.425493298450564,-0.493658527336351,0.621547359258123,0.997411928476574,"210760",0.614060958444789,0.991889984655413,1,-0.00378217308556475,0.000801020816997247,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0859815708615415,"weak_effect",1,0.0859815708615415,FALSE,FALSE,TRUE,FALSE,FALSE,"Pomk",28.0146875328956,60.241648433212,54.7476008472183,25.1807872792437,58.762109787685,42.4523605371373,42.1780357927978,66.472661043458,29.5863118925117,81.6196931970797,0.142473282347242,0.297514552552059,0.196391199209024,9,FALSE,0.00112544217282344,0.211788513871686,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
101.385897268479,-0.243205368345503,0.38412743558093,-0.633137198278209,0.526644052610737,0.997411928476574,"151439",0.517783159693784,0.990396471710246,1,-0.0053812789004436,0.00153824975923818,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0751263255903672,"weak_effect",1,0.0751263255903672,FALSE,FALSE,TRUE,FALSE,FALSE,"Eprs",77.6770881593924,110.443022127555,140.027517551539,41.6785444621964,94.8206771574008,123.015362920114,128.944280852267,87.6873400998807,149.530819564857,60.0343197895875,0.142493205160462,0.212132176448908,0.16702264129312,10,FALSE,0.00112544217282344,0.285852078603727,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
24.5999324888686,-0.0283245117272613,0.464735839509396,-0.0609475519623415,0.951400978818579,0.997411928476574,"235937",0.950356152955864,0.994744731451546,1,-0.000413061441727489,9.13427927995678e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0655495035329791,"weak_effect",1,0.0655495035329791,FALSE,FALSE,TRUE,FALSE,FALSE,"-",17.8275284300245,25.6584798882199,27.3738004236092,20.8392722310982,29.3810548938425,27.0151385236328,18.0763010540562,46.6722939241301,13.5937108695324,19.5617446505398,0.0906198709348423,0.460686545790265,0.218000647171453,8,FALSE,0.00112544217282344,0.0221136091564387,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
26.6665249146045,0.103234780161003,0.418007803143373,0.246968547918697,0.80493256534203,0.997411928476574,"155393",0.800820862538648,0.993769542178076,1,0.00195895700060668,0.000188970045370358,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0611060649274066,"weak_effect",1,0.0611060649274066,FALSE,FALSE,TRUE,FALSE,FALSE,"Paics",26.7412926450367,21.1961355598339,43.166377591076,23.4441812599855,24.0390449131439,33.286509966619,28.9220816864899,16.9717432451382,27.9870517902138,20.910830488508,0.0437728663683665,0.435253081739143,0.172315033524966,7,FALSE,0.00112544217282344,0.0964646213836416,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
1644.28255124542,-0.0230020957734916,0.247834170553839,-0.0928124468150962,0.926052562566833,0.997411928476574,"446322",0.924465453104762,0.994598346730205,1,-0.00323629388306425,0.000110387762986498,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.00535736731899232,"weak_effect",1,0.00535736731899232,FALSE,FALSE,TRUE,FALSE,FALSE,"Rtn1",1981.40244550844,1608.67513038318,1583.46907065801,1595.94093169827,1384.91608749612,1667.21997745848,1902.83195762365,1968.72221643603,1795.16946482943,954.478230362543,0.046588577901147,0.137412692988797,0.0731537430662091,9,FALSE,0.00112544217282344,0.034109313608435,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
65.6851864153999,0.331759097470391,0.357227568913068,0.92870519058714,0.353041890042389,0.997411928476574,"570025",0.342774799750343,0.985564041629849,1,0.00851222308415082,0.00395810809625315,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.084432622162669,"weak_effect",1,0.084432622162669,FALSE,FALSE,TRUE,FALSE,FALSE,"Reps2",104.418380804429,63.5884066795016,68.4345010590229,50.3615745584873,78.7946472153049,58.8544089264858,49.4085562144202,83.4444042885962,67.1689242965131,32.3780601112382,0.0793228601630127,0.25541174261521,0.137765171856117,9,FALSE,0.00112544217282344,0.4649911142041,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
159.535465138256,0.0026736281938318,0.317457483804296,0.00842200398551641,0.993280292487342,0.999261250359644,"329551",0.993135644812023,0.994969964407502,1,0.000111082991795268,3.32297048281305e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0156288909035752,"weak_effect",1,0.0156288909035752,FALSE,FALSE,TRUE,FALSE,FALSE,"Cry2",134.979858113042,198.57432261318,115.812232561423,190.158359108771,160.260299420959,182.834598222444,84.3560715855955,134.359634024011,168.721940792432,225.297334940699,0.080839555132585,0.183107811866466,0.114680876246435,9,FALSE,0.000320953459043021,0.00299143048734001,"RT0_ZT6_leading_edge_dataset",0.000532546091058572,3.27364279873213
