"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
1.63903567778299,-2.21086254489077,1.86854672750727,-1.18319896010316,0.236730305027151,0.71992524713268,"156443",0.312988337498862,0.989320610204898,1,-0.0123471311686919,0.00622878003786132,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,0,0,2.69074650102285,0,3.32182909984519,3.59534684480158,0,0,6.78243433216032,3.26089058595302,3.05095094117674,3.11955923360321,8,FALSE,0.142712595850955,0.50447184473551,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.697315069360048,-0.595058317616917,2.60157939440755,-0.228729639731955,0.819079056233104,NA,"164710",0.845354655857767,0.996019237068793,1,-0.00196485350382897,0.000143357776873585,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Cxcl10",0,0,0,2.69074650102285,0,1.8981880570544,0,0,2.38421613552324,0,5.71851000870941,7.09521641139537,6.70026807673225,9,FALSE,NA,0.0729610510881445,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
1.06845595572581,-1.46398083243923,2.02909382728277,-0.721494892328215,0.470605082076787,NA,"165781",0.538387081245538,0.993763713747408,1,-0.00728711537367025,0.00195954445346743,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"LOC102556008",0,0,0,2.69074650102285,0,1.4236410427908,0,0,3.17895484736432,3.39121716608016,2.10206256238343,4.65016404775598,3.75740303485841,11,FALSE,NA,0.268905369681347,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.269074650102285,1.90576110617882,3.15148840254248,0.604717791327215,0.545366524718919,NA,"170516",0.606083278405946,0.994456411477275,1,0.00523140146821805,0.00113766083374353,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Mxd4",0,0,0,2.69074650102285,0,0,0,0,0,0,10,18.297868778597,10,8,FALSE,NA,0.217467697834908,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.411438754381364,0.61130501949552,3.13797646051422,0.194808669595739,0.8455427349673,NA,"171958",0.868060273613893,0.996122957115738,1,0.00162666955269262,9.99590369601234e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Vstm2a",0,0,0,2.69074650102285,0,1.4236410427908,0,0,0,0,10,11.9860058634815,10,8,FALSE,NA,0.0614501186148481,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
2.45645002783014,-2.78746613085302,1.36385816990527,-2.04380938748684,0.040972381418968,0.438694748735244,"174526",0.0813587910042188,0.960128514326935,1,-0.0319767395256917,0.0348417119291637,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Top2b",0,0,0,2.69074650102285,0,1.4236410427908,3.59534684480158,7.10563902887735,6.35790969472864,3.39121716608016,0.342889391146597,2.05444256020607,1.23946352924712,9,FALSE,0.357837564156614,1.0895955136755,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.601257560086804,-0.268369691824027,3.10318243916595,-0.0864820864016479,0.931083195695653,NA,"182128",0.941211309638902,0.996423203496765,1,-0.000716238426220791,1.88462835572347e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,0,0,2.69074650102285,0,3.32182909984519,0,0,0,0,10,8.21976120535054,10,8,FALSE,NA,0.026312862961956,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
1.43759214569471,-1.9991148700187,1.88449686297796,-1.06082154302959,0.288771009878983,NA,"199895",0.365669789470041,0.990845087123427,1,-0.0111876193044218,0.00488799302359472,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Sgcz",0,0,0,2.69074650102285,0,2.84728208558159,0,0,4.76843227104648,4.06946059929619,2.51876340387785,3.47057875643455,3.16579207991824,7,FALSE,NA,0.436910918273987,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.649860367933688,-0.425230624237676,2.65412332471377,-0.160215096366531,0.87271163782714,NA,"201614",0.891328619954801,0.996223786050614,1,-0.00140457792049425,7.01757304368317e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,0,0,2.69074650102285,0,1.4236410427908,0,0,2.38421613552324,0,5.42363255907066,7.60921885215598,6.96874743963474,10,FALSE,NA,0.049962148352822,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
1.94528163465692,-2.48244218223603,1.57337357851283,-1.57778306191112,0.114615456380114,0.592804242800484,"205074",0.178479143001373,0.981421710500667,1,-0.0202378872372344,0.0151462883498048,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Tmem221",0,0,0,2.69074650102285,0,3.32182909984519,3.59534684480158,0,2.38421613552324,7.46067776537636,0.872235838137744,2.57950216938195,1.94031801154334,8,FALSE,0.227088696698357,0.748412528059652,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.411438754381364,0.61130501949552,3.13797646051422,0.194808669595739,0.8455427349673,NA,"208456",0.868060273613893,0.996122957115738,1,0.00162666955269262,9.99590369601234e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Stox2",0,0,0,2.69074650102285,0,1.4236410427908,0,0,0,0,10,11.9860058634815,10,8,FALSE,NA,0.0614501186148481,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
1.6710796490204,-2.25616932357675,1.8290964244449,-1.23348845551511,0.217393581223472,0.708378107247028,"209415",0.292865744990044,0.988595205624392,1,-0.0131930936930552,0.0070362914272139,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Sgcz",0,0,0,2.69074650102285,0,4.27092312837239,0,0,6.35790969472864,3.39121716608016,2.85665580898544,2.99352662733626,2.95083133540181,7,FALSE,0.149734869346349,0.533331422554648,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.411438754381364,0.61130501949552,3.13797646051422,0.194808669595739,0.8455427349673,NA,"210976",0.868060273613893,0.996122957115738,1,0.00162666955269262,9.99590369601234e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Htra4",0,0,0,2.69074650102285,0,1.4236410427908,0,0,0,0,10,11.9860058634815,10,8,FALSE,NA,0.0614501186148481,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.967731051190459,-1.23783024783576,2.43628685954887,-0.508080665043268,0.611396774193912,NA,"213052",0.664822153808537,0.99494372633106,1,-0.00425884447272325,0.0007550697738848,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Efnb2",0,0,0,2.69074650102285,0,0,3.59534684480158,0,0,3.39121716608016,7.87957769950148,5.12831013109425,5.88258836496167,8,FALSE,NA,0.177294517027052,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.458893455807724,0.336660499990145,3.12701778796947,0.107661843589561,0.914263937931614,NA,"213201",0.926850189050804,0.996367983957034,1,0.000882273720118439,2.91066133547306e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"LOC680346",0,0,0,2.69074650102285,0,1.8981880570544,0,0,0,0,10,10.752340921664,10,8,FALSE,NA,0.0329904571461374,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
1.59619015241229,-2.13752575032953,1.90177240693285,-1.12396506676469,0.261027845964935,0.738077874235723,"215477",0.33783095369084,0.990098149914387,1,-0.0114765973241687,0.0054089267549609,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Gmpr",0,0,0,2.69074650102285,0,2.84728208558159,8.38914263787035,0,0,2.0347302996481,3.51686418251444,3.13133454573916,3.26046237875254,8,FALSE,0.131897813560956,0.471300560800384,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.269074650102285,1.90576110617882,3.15148840254248,0.604717791327215,0.545366524718919,NA,"225339",0.606083278405946,0.994456411477275,1,0.00523140146821805,0.00113766083374353,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,0,0,2.69074650102285,0,0,0,0,0,0,10,18.297868778597,10,8,FALSE,NA,0.217467697834908,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.649860367933688,-0.425230624237676,2.65412332471377,-0.160215096366531,0.87271163782714,NA,"225796",0.891328619954801,0.996223786050614,1,-0.00140457792049425,7.01757304368317e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Serpinb1a",0,0,0,2.69074650102285,0,1.4236410427908,0,0,2.38421613552324,0,5.42363255907066,7.60921885215598,6.96874743963474,10,FALSE,NA,0.049962148352822,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.411438754381364,0.61130501949552,3.13797646051422,0.194808669595739,0.8455427349673,NA,"227591",0.868060273613893,0.996122957115738,1,0.00162666955269262,9.99590369601234e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Hecw1",0,0,0,2.69074650102285,0,1.4236410427908,0,0,0,0,10,11.9860058634815,10,8,FALSE,NA,0.0614501186148481,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.458893455807724,0.336660499990145,3.12701778796947,0.107661843589561,0.914263937931614,NA,"230803",0.926850189050804,0.996367983957034,1,0.000882273720118439,2.91066133547306e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"LOC681241",0,0,0,2.69074650102285,0,1.8981880570544,0,0,0,0,10,10.752340921664,10,8,FALSE,NA,0.0329904571461374,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.269074650102285,1.90576110617882,3.15148840254248,0.604717791327215,0.545366524718919,NA,"231439",0.606083278405946,0.994456411477275,1,0.00523140146821805,0.00113766083374353,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Abi1",0,0,0,2.69074650102285,0,0,0,0,0,0,10,18.297868778597,10,8,FALSE,NA,0.217467697834908,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.269074650102285,1.90576110617882,3.15148840254248,0.604717791327215,0.545366524718919,NA,"234287",0.606083278405946,0.994456411477275,1,0.00523140146821805,0.00113766083374353,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,0,0,2.69074650102285,0,0,0,0,0,0,10,18.297868778597,10,8,FALSE,NA,0.217467697834908,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.852185291477974,-1.04729035772514,2.47049346583091,-0.423919501188763,0.671624521531336,NA,"242064",0.717728080106563,0.995314693411604,1,-0.00363146561871054,0.000523076533856077,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Wdr33",0,0,0,2.69074650102285,0,3.79637611410879,0,0,0,2.0347302996481,6.6147488570471,5.81601221561549,6.03844527067111,7,FALSE,NA,0.144040062271555,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
3.90113784638284,-3.57138012817104,1.40938732422501,-2.53399478396392,0.011277041032525,0.29341333742368,"244314",0.0307060883955148,0.900876156408003,1,-0.0359963662275852,0.054454421068709,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Prelid2",0,0,0,2.69074650102285,0,7.11820521395399,8.38914263787035,0,3.17895484736432,17.6343292636168,1.65773771791977,1.3144798750322,1.43024538146638,7,FALSE,0.532520148714087,1.5127755041835,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
4.95760584374838,-3.93738298327324,1.38987348217732,-2.83290747953915,0.00461267345725174,0.206600199952479,"245548",0.0157024809576307,0.822934305005821,1,-0.0401479563668225,0.0724281869632701,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,0,0,2.69074650102285,0,7.11820521395399,7.19069368960316,0,4.76843227104648,27.8079807618573,2.03362917772045,1.04636056492954,1.37926468915356,6,FALSE,0.684869262495893,1.80403172459168,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
1.73851093071447,-2.30524131576726,1.83806538172038,-1.25416720139172,0.209781238557789,0.704259185743556,"252650",0.284849155039317,0.98827799967698,1,-0.0132323624694323,0.00721673285851316,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,0,0,2.69074650102285,0,3.79637611410879,4.79379579306877,0,0,6.10419089894429,3.24169026872876,2.8796008822872,2.99509974045086,8,FALSE,0.152267479746205,0.545385064472376,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.269074650102285,1.90576110617882,3.15148840254248,0.604717791327215,0.545366524718919,NA,"252993",0.606083278405946,0.994456411477275,1,0.00523140146821805,0.00113766083374353,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Gfod2",0,0,0,2.69074650102285,0,0,0,0,0,0,10,18.297868778597,10,8,FALSE,NA,0.217467697834908,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
1.13832832142118,-1.53854920974033,2.04460588559815,-0.752491822789717,0.451755345561457,NA,"258957",0.521076784453416,0.99355787743054,1,-0.00741286507317089,0.00209856931898668,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Zfp90",0,0,0,2.69074650102285,0,0,3.59534684480158,0,2.38421613552324,2.71297373286413,2.92776866859913,4.36818533674664,3.84609523412961,8,FALSE,NA,0.28309827553478,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.411438754381364,0.61130501949552,3.13797646051422,0.194808669595739,0.8455427349673,NA,"261694",0.868060273613893,0.996122957115738,1,0.00162666955269262,9.99590369601234e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Cdt1",0,0,0,2.69074650102285,0,1.4236410427908,0,0,0,0,10,11.9860058634815,10,8,FALSE,NA,0.0614501186148481,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
3.46691969700759,-3.32468709768296,1.1950141398276,-2.78213201574552,0.00540030680883732,0.227140039818948,"261808",0.0176700962787188,0.839486260144768,1,-0.0572257385136671,0.100303047478767,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Spata33",0,0,0,2.69074650102285,0,5.22001715689959,7.19069368960316,7.10563902887735,6.35790969472864,6.10419089894429,1e-08,1.47206235542098,0.766292143648646,8,FALSE,0.643706302417521,1.75276108415467,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.507496263654609,0.161297498172706,3.12035119925433,0.051692097418794,0.958774034169023,NA,"272052",0.964840339125842,0.996510493908172,1,0.000401286387440619,6.23781525212046e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Sec62",0,0,0,2.69074650102285,0,0,0,0,2.38421613552324,0,10,9.72798310698497,10,8,FALSE,NA,0.0155445473540851,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
7.46633216805458,-4.49520303079522,1.08949347985487,-4.12595679911184,3.69196574010116e-05,0.0193434391676367,"294917",0.000434150082197826,0.232451091536782,0.375264035728127,-3.94768428028856,13.2735361604544,TRUE,TRUE,"downregulated",TRUE,TRUE,0.961591583048062,NA,"intermediate",FALSE,FALSE,FALSE,TRUE,FALSE,"LOC103691527",0,0,0,2.69074650102285,0,19.9309745990712,11.9844894826719,12.7901502519792,5.56317098288756,21.703789862913,0.258726109603301,0.713694099874281,0.52470873339503,11,FALSE,1.71346630798101,3.36236011241613,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.648712261513164,-0.450221860555883,3.09340174954835,-0.145542641081656,0.884282451428484,NA,"295764",0.901227147755985,0.996265106768076,1,-0.00110963927951842,5.01176730393655e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,0,0,2.69074650102285,0,3.79637611410879,0,0,0,0,10,7.62258619311077,10,3,FALSE,NA,0.0451657344548188,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
2.08967523681253,-2.62214217027233,1.74999646587793,-1.498369980397,0.134037151396453,0.619198006781992,"300595",0.201343543421591,0.983496627414293,1,-0.0164336033219873,0.0114388116033131,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Mtx1",0,0,0,2.69074650102285,0,4.27092312837239,0,0,7.15264840656972,6.78243433216032,3.22497059870894,2.40515226776844,2.64840611851127,8,FALSE,0.208170450330615,0.696062292559326,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
1.68092306799401,-2.24606255379296,1.91002795423652,-1.17593177042833,0.239622142012434,0.720898990405583,"323597",0.315969752017844,0.98942031226066,1,-0.0118766497944492,0.00594253505881902,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Strbp",0,0,0,2.69074650102285,0,0,3.59534684480158,0,2.38421613552324,8.13892119859239,3.9467264414021,2.97632632732608,3.31007825750408,7,FALSE,0.142125582690602,0.500354490674328,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
1.17208547261127,-1.63940397861056,1.9875934846472,-0.824818551315364,0.409474612830204,NA,"327470",0.481829568714007,0.993036791044267,1,-0.00842023908053262,0.0026701129811617,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"LOC108350393",0,0,0,2.69074650102285,0,1.8981880570544,0,0,2.38421613552324,4.74770403251223,2.35131310992734,4.24399894656894,3.58924886493909,8,FALSE,NA,0.317106551919047,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
1.51591791045829,-2.09906276970773,1.86512779959991,-1.1254257054975,0.260408683363425,NA,"330068",0.337203526443838,0.990079908527217,1,-0.0119405111792167,0.0056372095647457,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Lrrc4c",0,0,0,2.69074650102285,0,5.22001715689959,0,0,3.17895484736432,4.06946059929619,2.66021844186762,3.2941666818497,3.091605102109,8,FALSE,NA,0.472107892211319,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.269074650102285,1.90576110617882,3.15148840254248,0.604717791327215,0.545366524718919,NA,"331792",0.606083278405946,0.994456411477275,1,0.00523140146821805,0.00113766083374353,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Meis2",0,0,0,2.69074650102285,0,0,0,0,0,0,10,18.297868778597,10,8,FALSE,NA,0.217467697834908,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.269074650102285,1.90576110617882,3.15148840254248,0.604717791327215,0.545366524718919,NA,"333179",0.606083278405946,0.994456411477275,1,0.00523140146821805,0.00113766083374353,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,0,0,2.69074650102285,0,0,0,0,0,0,10,18.297868778597,10,8,FALSE,NA,0.217467697834908,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.900788099324858,-1.1401027217413,2.10638633516659,-0.541260025621622,0.588328369186831,NA,"335495",0.644397740566191,0.994784301826842,1,-0.00539657132576039,0.00102991400269266,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Crnkl1",0,0,0,2.69074650102285,0,1.8981880570544,0,0,2.38421613552324,2.0347302996481,1.46701497039951,5.50524176001589,4.07141001315895,11,FALSE,NA,0.190845991004768,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
1.69208249190436,-2.29169880133738,1.86553593599765,-1.22843991215416,0.219281872893303,0.710407741800383,"339448",0.294845711221906,0.988670924157215,1,-0.0128092833656525,0.00679411031350205,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Rps21",0,0,0,2.69074650102285,0,9.01639327100838,0,0,3.17895484736432,2.0347302996481,3.42989784226589,2.95706849305033,3.11481818366722,9,FALSE,0.148492314398844,0.53040518501762,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.269074650102285,1.90576110617882,3.15148840254248,0.604717791327215,0.545366524718919,NA,"342232",0.606083278405946,0.994456411477275,1,0.00523140146821805,0.00113766083374353,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,0,0,2.69074650102285,0,0,0,0,0,0,10,18.297868778597,10,8,FALSE,NA,0.217467697834908,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
3.50115539455637,-3.40599939799134,1.40308619278446,-2.42750546296236,0.0152030578817823,0.327177279866832,"345066",0.0384474531823942,0.919222466077884,1,-0.0352373224145117,0.0498654774567563,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Scn2a",0,0,0,2.69074650102285,0,5.22001715689959,4.79379579306877,0,8.74212583025188,13.5648686643206,1.28437601128523,1.45821843639052,1.40215410045313,8,FALSE,0.485216862613977,1.41513242323487,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.269074650102285,1.90576110617882,3.15148840254248,0.604717791327215,0.545366524718919,NA,"347792",0.606083278405946,0.994456411477275,1,0.00523140146821805,0.00113766083374353,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Mtch2",0,0,0,2.69074650102285,0,0,0,0,0,0,10,18.297868778597,10,8,FALSE,NA,0.217467697834908,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.948242800751218,-1.24442479811418,2.07831290707509,-0.598766814120169,0.549328395167199,NA,"349661",0.609632822632862,0.994488510736312,1,-0.00600822299129249,0.00129135733289454,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Fbxo3",0,0,0,2.69074650102285,0,2.372735071318,0,0,2.38421613552324,2.0347302996481,1.60101621885313,5.23254995290704,3.95461158217873,11,FALSE,NA,0.214931658622868,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.832082364547252,-0.916257087124763,2.52778076567784,-0.362474902715332,0.716997174954466,NA,"349776",0.757245445459675,0.995558113234988,1,-0.00300792720258854,0.000363247305687931,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,0,0,2.69074650102285,0,0,3.59534684480158,0,0,2.0347302996481,7.33577434001391,5.95516566659778,6.34639033869304,8,FALSE,NA,0.120763330101649,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.933440470071323,-1.23288548040888,2.83035110822714,-0.435594536955214,0.663130935142418,NA,"350054",0.710300383973077,0.995265930544651,1,-0.00316778797142741,0.000470600088836419,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Mettl15",0,0,0,2.69074650102285,0,6.64365819969039,0,0,0,0,10,5.31463403772593,8.36609832675691,8,FALSE,NA,0.148557950557646,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
1.04808631383057,-1.43027351887268,2.02859711873419,-0.705055481773109,0.480775709525064,NA,"357612",0.547683358218033,0.993868918330663,1,-0.00714465590501108,0.0018681164320456,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Dlgap4",0,0,0,2.69074650102285,0,1.8981880570544,0,0,3.17895484736432,2.71297373286413,1.86135119684076,4.73944622216105,3.74872827146011,11,FALSE,NA,0.261470455244087,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.458893455807724,0.336660499990145,3.12701778796947,0.107661843589561,0.914263937931614,NA,"361086",0.926850189050804,0.996367983957034,1,0.000882273720118439,2.91066133547306e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Dnajb6",0,0,0,2.69074650102285,0,1.8981880570544,0,0,0,0,10,10.752340921664,10,8,FALSE,NA,0.0329904571461374,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.269074650102285,1.90576110617882,3.15148840254248,0.604717791327215,0.545366524718919,NA,"362248",0.606083278405946,0.994456411477275,1,0.00523140146821805,0.00113766083374353,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,0,0,2.69074650102285,0,0,0,0,0,0,10,18.297868778597,10,8,FALSE,NA,0.217467697834908,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
0.792224472212768,-0.882229124803788,2.51978343680128,-0.35012101116266,0.726247883030859,NA,"364360",0.76527178120608,0.995604495927459,1,-0.00298360480265392,0.000346648037388777,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Elapor2",0,0,0,2.69074650102285,0,2.84728208558159,0,0,2.38421613552324,0,6.33019818638755,6.25194578043766,6.28866781664372,5,FALSE,NA,0.116184300642107,"RT0_ZT6_remainder_dataset",0.00541463926529806,2.26643047169038
