"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
373.156106545234,-0.104500011402568,0.257607685137727,-0.405655643956036,0.684995637652102,0.997411928476583,"80121",0.678590008471789,0.992655524942812,1,-0.00494567885122506,0.000832815419706287,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0090667492501594,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Atp5pd",225.390895151024,374.83692358443,393.76159070884,310.852477447215,492.800420719449,357.468172250213,379.60232213518,470.965875052585,345.440182096353,380.442206307049,0.043790256464187,0.154137948979337,0.0769604577433737,9,FALSE,0.00112544217281962,0.16839253917589,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
178.040357767401,0.172314411260849,0.239806790162453,0.718555179960154,0.472415037451626,0.997411928476583,"80197",0.462934661743328,0.989270853596415,1,0.00912796545149418,0.00305312462862652,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.00949432220430117,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Grb2",234.304659366036,174.031428807057,170.559833408642,203.182904253207,160.260299420959,165.950136645173,215.710525911737,162.645872765908,148.731189513708,145.026727581588,0.0185395053709254,0.17784810077923,0.0633791452663964,6,FALSE,0.00112544217281962,0.334480300659633,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
54.3410844254078,0.0775657453239395,0.380436062239992,0.203886416201544,0.838442260419993,0.997411928476583,"80249",0.835013969945482,0.994023149208039,1,0.00177352331009296,0.000138877974997252,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0436323579643243,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Caskin2",36.9284517479079,37.9299267912817,45.2720545467382,63.3861197029237,96.1561796525755,47.7589056042795,49.4085562144202,43.8436700499404,47.178173017789,75.5488069262225,0.0908186662547344,0.281069896510684,0.15523164296234,9,FALSE,0.00112544217281962,0.0783062586248012,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
143.077750395116,0.11196365259118,0.28233441792962,0.396563952111182,0.691689039449099,0.997411928476583,"80298",0.68540360077738,0.992728005378639,1,0.0045352614409729,0.000744026049455236,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0155312343251736,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"H3f3b",162.994545645938,121.598882948521,110.548040172268,132.850360473251,215.01590172312,106.613314530765,125.329020641456,169.717432451382,134.337848593026,151.772156771429,0.0455163539773435,0.18892872616855,0.0886423007106362,9,FALSE,0.00112544217281962,0.164053618328038,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
340.033259704664,0.036278297506166,0.225914269349861,0.160584356227556,0.872420776902035,0.997411928476583,"80316",0.869698740438237,0.994260145979405,1,0.00225565981548205,0.000136763268701655,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.00272348627148386,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Wbp2",411.306548778422,365.912234927658,348.489536162101,349.926112880524,244.396956616963,325.62890184736,350.68024044869,388.935782701084,339.84277173831,275.213510945525,0.0212058872043636,0.15624544481676,0.0583088259563902,7,FALSE,0.00112544217281962,0.0606311589021362,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
212.538872516638,0.106758551818372,0.263936841353241,0.404485221809149,0.685855942967256,0.997411928476583,"80365",0.679465701163049,0.992664921042622,1,0.00492842013740853,0.000827148881417299,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0104007071621588,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Acox1",127.339488785889,201.92108085947,242.152849901158,283.935084148713,245.732459112137,191.51803560504,191.608791172996,222.046974123892,199.907512787241,219.226448669842,0.0390177768492155,0.170487816506467,0.0788992885799623,9,FALSE,0.00112544217281962,0.167832461185469,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
243.006001726198,0.262593534621687,0.304278844207265,0.863002931754324,0.388135855031708,0.997411928476583,"80459",0.378003817516467,0.98689180141539,1,0.00950764152470541,0.00401701480762979,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0436323579643243,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Rnf157",247.038608244625,186.302875710119,263.20961945778,202.314601243578,427.360798455891,188.141143289586,184.378270751373,233.36146962065,186.313801917709,311.638828570668,0.0788901792722593,0.16572540210244,0.107017007972148,10,FALSE,0.00112544217281962,0.422503814136414,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
146.707446491744,-0.254034764285212,0.380392188204587,-0.667823294385278,0.504246395252019,0.997411928476583,"80525",0.495113041467561,0.989961161958941,1,-0.00571853122497126,0.00174584261607367,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.075877231895619,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Prpsap1",36.9284517479079,149.488535000934,204.250664699238,116.352603290298,161.595801916134,155.337046510889,168.712143171191,178.203304073951,147.13192941141,149.073985095493,0.154240295996548,0.187532688862086,0.16673241677549,10,FALSE,0.00112544217281962,0.305295634034496,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
49.178988477807,-0.366064764945412,0.353139656051113,-1.0366005592202,0.299922052575817,0.997411928476583,"80544",0.289638559648251,0.982960789354963,1,-0.00959237915731796,0.00516207765277783,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0928489577771922,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ube2o",49.6624006264968,53.5481319406329,34.743669768427,39.9419384429382,36.0585673697158,44.8644264767474,42.1780357927978,89.1016520369756,46.37854296664,55.3125193566986,0.0468181070933132,0.296664315573915,0.128468221638331,7,FALSE,0.00112544217281962,0.53814362090136,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
131.552777360388,-0.139937124524038,0.309466075225091,-0.452188901230141,0.651132903081772,0.997411928476583,"80589",0.644136606460545,0.992265724004085,1,-0.00470115778626828,0.000898024652289589,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0267501347085042,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Cygb",99.3248012529935,171.800256642864,140.027517551539,131.982057463622,81.4656522056542,133.146039866476,134.969714536953,165.474496640098,170.32120089473,87.0160365489527,0.0659432157198055,0.193872047186408,0.107236381700966,9,FALSE,0.00112544217281962,0.191022019067867,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
24.7476077998622,0.087322705389209,0.489600995780927,0.178354836165982,0.858444316067907,0.997411928476583,"80647",0.855430343203965,0.994164965071724,1,0.00121914059866079,8.26764449679293e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0850032228537594,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Srsf2",11.46055399073,21.1961355598339,25.2681234679469,28.65399931776,41.4005773504144,34.2513363424631,15.666127580182,22.6289909935176,32.7848320971076,14.1654012986667,0.133646696970373,0.458728189194137,0.247280005872305,9,FALSE,0.00112544217281962,0.067815348827484,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
112.478387686311,-0.14890215445613,0.349524389893215,-0.426013630984728,0.670097913499367,0.997411928476583,"80752",0.663428746975295,0.99248894316609,1,-0.00393908204261551,0.000701966928031418,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0430302540494746,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Cyth1",159.174360982361,118.252124702231,92.6497860491387,70.3325437799564,93.4851746622261,100.824356275701,165.09688296038,72.1299087918374,163.124530434389,89.7142082248892,0.103193451916902,0.204279215247299,0.137607196436867,10,FALSE,0.00112544217281962,0.17820571403111,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
127.983130646178,0.0891452870683928,0.368019583571714,0.242229737350435,0.808602153974793,0.997411928476583,"80834",0.804564567542523,0.99379835321907,1,0.00217694414144087,0.000205588639736147,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0405244285487521,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Timp2",201.196392281705,100.402747388687,66.3288241033607,162.37266280064,129.543742031942,122.532949732192,63.8695970576652,166.888808577192,122.343397825792,144.352184662604,0.132207768192497,0.195583730852951,0.154737697520317,10,FALSE,0.00112544217281962,0.0944390973670426,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
316.641081681215,-0.146337032037725,0.387968692703275,-0.377187733933072,0.706034095167067,0.997411928476583,"80858",0.700009803094096,0.992878660158597,1,-0.00315757236049935,0.000489094943083692,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0570830181364229,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Timp2",81.4972728229691,349.178443696211,507.468146314601,263.964114927244,300.488061414298,334.794752417878,391.653189504551,284.276699356065,384.622054602652,268.468081755684,0.189533435335934,0.157999458682128,0.177545068819713,10,FALSE,0.00112544217281962,0.154895877985943,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
31.3054614976527,-0.108486203672066,0.483490073368902,-0.224381449894405,0.822460503562354,0.997411928476583,"80899",0.818704474249134,0.993904809477812,1,-0.00151125898369852,0.00013128735409997,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0872764776082424,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Lgals3bp",8.91376421501224,39.0455128733782,21.0567695566224,39.9419384429382,41.4005773504144,44.3820132888254,36.1526021081124,38.186422301561,22.389641432171,21.5853734074921,0.164706147851363,0.390390638452089,0.248216852911037,9,FALSE,0.00112544217281962,0.086872836169132,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
58.3063885515465,-0.0306536674718518,0.38119022067053,-0.0804156712570714,0.935906663408196,0.997411928476583,"80905",0.934530031672127,0.994656209875103,1,-0.000668151298439147,1.96481500120788e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0373074568810463,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Cant1",28.0146875328956,59.1260623511155,73.6986934481785,70.3325437799564,57.4266072925103,44.8644264767474,57.8441633729798,36.7721103644661,67.9685543476621,87.0160365489527,0.0969171149567214,0.270966135163546,0.157162748423053,9,FALSE,0.00112544217281962,0.0294067377523301,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
90.4288015183553,0.0369842852874486,0.321918546190464,0.11488709092755,0.908534617286546,0.997411928476583,"80919",0.906574623430654,0.994492334720792,1,0.00117589625851411,5.00889964800473e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0196535924910935,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Rbfox3",126.06609389803,61.3572345153086,116.865071039255,95.5133310592001,57.4266072925103,83.9398946984306,102.432372639652,91.9302759111653,99.9537563936207,68.8033777363812,0.0601535057081019,0.221780728713329,0.113250266399862,9,FALSE,0.00112544217281962,0.042596441750177,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
268.971943788965,-0.138430783918313,0.327234709821304,-0.423032092145444,0.672271846717875,0.997411928476583,"81170",0.66564078619553,0.992513716842679,1,-0.00416399067777658,0.000736027305016627,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.03299386114807,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Eif4a3",113.332145019441,174.031428807057,330.591282038972,333.428355697571,328.533613812966,255.678989598668,319.347985288326,243.261653180314,301.46052928316,290.053455163176,0.104847814553866,0.162518164586848,0.124801036515028,10,FALSE,0.00112544217281962,0.176760075123328,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
39.1867949945413,0.0939739897345404,0.520104600316271,0.180682865864666,0.856616508484396,0.997411928476583,"81189",0.853564498281896,0.994152284595141,1,0.00116399095244413,8.00402740440509e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0985414050737325,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Nptx1",47.115610850779,29.0052381345095,74.7515319260096,18.2343632022109,33.3875623793665,46.3116660405134,39.7678623189236,32.5291745531816,59.9722538361724,10.7926867037461,0.276375778077106,0.338523669316962,0.299041075141632,11,FALSE,0.00112544217281962,0.0687636565181057,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
43.0170868698718,0.146456186438214,0.44222840989238,0.331177697230839,0.740510265600322,0.997411928476583,"81278",0.735132025874468,0.993216586717026,1,0.00248390916913543,0.0003319363495611,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0788614976094145,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Tepsin",26.7412926450367,43.5078572017642,31.5851543349337,69.4642407703273,54.755602302161,58.8544089264858,20.4864745279303,50.9152297354146,49.5770631712359,24.2835450834287,0.152423927671833,0.32017932688089,0.211448235196659,9,FALSE,0.00112544217281962,0.133634656889099,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
55.7770979251304,0.124098107699104,0.33857583101093,0.366529729332917,0.713969832935477,0.997411928476583,"81289",0.708092014176937,0.992959371335977,1,0.00353524464587837,0.000529969597934562,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0350176197580359,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Slc38a10",59.8495597293679,35.6987546270886,83.1742397486586,63.3861197029237,48.0780898262877,56.9247561747978,59.0492501099169,57.9867894208889,55.1744735292786,38.4489463820954,0.0444254807746334,0.277244950332522,0.119587102185198,7,FALSE,0.00112544217281962,0.149910303535128,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
995.476732431953,0.338224357907595,0.269672597082849,1.25420365868204,0.209767990386223,0.997411928476583,"81339",0.200122665531321,0.975525600266038,1,0.0154869398525595,0.0108207825045228,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0415871152834052,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Actg1",1292.49581117677,1077.65615530524,673.816625811918,1200.86306231703,1312.79895275669,741.951483024059,732.692736057744,1148.42129292102,690.080734141557,1083.9904708075,0.0619853131473888,0.140612753534781,0.0863228347785405,10,FALSE,0.00112544217281962,0.698703721170226,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
175.310749710859,-0.201663120148967,0.311948331782833,-0.646463210738876,0.517979415214984,0.997411928476583,"81420",0.509010487487889,0.990232573881567,1,-0.00670322894876934,0.00196587787006389,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0363822581604682,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"P4hb",68.7633239443801,160.644395821899,189.510926009602,210.12932833024,185.634846829278,198.75423342387,163.891796223443,213.561102501322,176.718241303921,185.499302720636,0.0762585660927438,0.178554132651809,0.111004961027078,9,FALSE,0.00112544217281962,0.293273269507647,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
187.068740009293,-0.145734196709318,0.412564486904613,-0.353239799680121,0.723908672788478,0.997411928476583,"81431",0.718216228484524,0.993057929394217,1,-0.00278076985619122,0.000399721167838211,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0670743632811466,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Arhgdia",85.3174574865457,277.780934442033,302.164643137532,137.191875521396,85.4721596911782,225.769371947503,269.939429073906,121.630826590157,201.506772889539,163.913929313143,0.21319336342707,0.175659627343433,0.198951023803111,10,FALSE,0.00112544217281962,0.143744785980132,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
351.72775943863,0.336952080870074,0.278948728692837,1.20793553155465,0.227072061052835,0.997411928476583,"81466",0.217225988802505,0.977409063437164,1,0.0142521800070197,0.00945045263224595,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0459213534765831,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Mafg",473.702898283508,417.229194704098,208.462018610562,404.629202487157,460.748360835257,346.855082115929,249.452954545975,278.619451607686,291.065338618224,386.513092577906,0.0610220736661276,0.155456031178931,0.0905614483871307,9,FALSE,0.00112544217281962,0.663088217212475,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
47.5861106505268,-0.100815941128121,0.497608796812807,-0.202600801621372,0.839447063393038,0.997411928476583,"81510",0.836039480594596,0.994030436824102,1,-0.0013244159186145,0.000103004081645488,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0913220521426148,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Dcxr",11.46055399073,61.3572345153086,73.6986934481785,39.0736354333091,44.0715823407638,58.8544089264858,61.459423583791,28.286238741897,71.9667046034069,25.6326309213969,0.259644643606246,0.302159391353898,0.275979961811587,9,FALSE,0.00112544217281962,0.0777732132314165,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
107.010786438225,0.208189331092772,0.268708775219416,0.774776822687583,0.438471547075347,0.997411928476583,"81535",0.42867853198154,0.988423402294743,1,0.00932884433929432,0.00343178578348579,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0215739895046183,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Fasn",87.8642472622635,101.518333470783,110.548040172268,126.772239405847,146.905274469213,90.2112661414168,103.637459376589,96.1732117224498,82.3618952683435,124.11589709308,0.022838802025121,0.207946555597082,0.0772787742627889,6,FALSE,0.00112544217281962,0.36786826520737,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
127.041171331155,0.113945396055476,0.336641030495251,0.338477445508781,0.735003421008219,0.997411928476583,"81630",0.729520344315038,0.993164763401912,1,0.00328492959914365,0.000449912473499127,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0329998894893791,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Csnk1d",68.7633239443801,100.402747388687,109.495201694437,194.499874156917,186.970349324452,123.980189295958,112.073066535148,125.873762401442,99.9537563936207,148.399442176509,0.0934278836056223,0.196051450859841,0.128137151507996,9,FALSE,0.00112544217281962,0.136962592323566,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
149.059291087674,0.1778826165741,0.374852645557206,0.474540112447876,0.635114800713567,0.997411928476583,"81990",0.627849962960656,0.992066685889575,1,0.0041582879003153,0.000840573477558636,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0575633355132366,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"-",277.600085553238,160.644395821899,152.661579285513,113.747694261411,86.8076621863529,174.151160839847,171.122316645065,121.630826590157,160.725640280942,71.5015494123177,0.148247469469109,0.186664431583487,0.161956258807461,11,FALSE,0.00112544217281962,0.202144127032402,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
