"feature_id","gene_symbol","dataset_name","regulation_direction","effect_class","standard_significant","HBFSS_significant","HBFSS_only_call","deseq2_strong_call","deseq2_weak_call","overlap_call","lfc_shrunk","log2FoldChange","HBFSS","padj","empirical_p","empirical_q","lfdr","padj_strong_effect","padj_weak_effect","baseMean","dispGeneEst","dispFit","dispersion","lfcSE","stat","pvalue","passes_hc_p_gate","raw_lfc_pass","shrunk_lfc_pass","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","hc_p_threshold_dataset","hbfss_threshold_dataset"
"50224","Pde2a","RT0_ZT6_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0124863568564528,-0.0884424520267019,0.00178490021844485,0.968739853983448,0.719535062475567,0.995039738549891,1,1,0.00543591548903837,1196.77190366383,0.0437909906157933,0.119698727847669,0.0688594902627114,0.240920406658038,-0.367102369008687,0.713542660266118,FALSE,FALSE,FALSE,995.233738398832,1124.52969721668,1588.00011643702,1049.22018326208,1042.7127081066,1240.46150543185,1616.00043782461,1049.04492773437,1379.27657782111,883.239144405148,10,FALSE,0.0137928330090674,0.14294803832412,0.000594350695213963,3.22595722496188
"524132","Dpp8","RT0_ZT6_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0351529031651755,-0.410165794534935,0.0229780423893334,0.889139306414107,0.221993430332154,0.984099348224,1,1,0.091957937015048,57.6812303052459,0.0455211235217985,0.230041998187662,0.111419789970623,0.328519469041711,-1.24852811838332,0.211837717726788,FALSE,FALSE,FALSE,65.1565091891405,59.18577353772,55.0139947066789,30.399591402461,38.6189891891335,57.3039282400585,67.6858822125493,54.9902583086565,61.7466840071076,86.7106922589529,9,FALSE,0.0510301903602069,0.653659877858872,0.000594350695213963,3.22595722496188
"553282","Cab39","RT0_ZT6_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00757691066108702,-0.0814693762511631,0.000761521610316402,0.97853217235588,0.793404108598929,0.995499479989762,1,1,0.0179250663024553,104.337026849002,0.0573019738911432,0.178201867035038,0.101445120613518,0.304281250200708,-0.267743662146205,0.788896638837045,FALSE,FALSE,FALSE,160.974905055524,87.1035912441917,84.6369149333521,111.175648557572,63.9210855544279,119.904858250206,107.57220565923,81.7803841513354,106.653363285004,119.647311799175,9,FALSE,0.00942489095954739,0.100505554886291,0.000594350695213963,3.22595722496188
"352437","Blvra","RT0_ZT6_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00127117857870451,-0.016394654557534,2.16945506187118e-05,0.99408093863066,0.961465078132926,0.996283232361603,1,1,0.0192573830717248,120.746028113914,0.0967583507389852,0.169492145041013,0.123895732540408,0.331912210980084,-0.0493945507733001,0.96060487071605,FALSE,FALSE,FALSE,53.6583016851745,136.238950407582,121.665565216694,179.791869151698,107.866831873097,97.2722143234606,93.0680880422553,142.410668953187,132.314322872374,143.17346861362,10,FALSE,0.00257825366142464,0.0170664853720405,0.000594350695213963,3.22595722496188
"55087","Psmd13","RT0_ZT6_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0237601057535456,0.255173951039237,0.00890719201305656,0.933218652981866,0.421812892718932,0.991568227943886,1,1,0.0444565970071608,190.941516789102,0.089087995986328,0.149132535951957,0.110637102933359,0.310723202454158,0.821225930422379,0.41151758901596,FALSE,FALSE,FALSE,247.850250641044,186.491022279231,259.200551983391,182.397548414766,162.466092450838,143.500593407878,201.848970169567,187.530880898752,87.407643594477,250.721614051081,10,FALSE,0.0300165892030432,0.374880150174727,0.000594350695213963,3.22595722496188
"37855","LOC102555377","RT0_ZT6_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.000721349241551996,-0.0194491855960978,1.03717394056872e-05,0.99408093863066,0.9674349000901,0.996306082972838,1,1,0.0643904313656403,22.1979615095015,0.0943593408959748,0.415356526006659,0.214947153819725,0.46598588259333,-0.0417377142154137,0.966707788547685,FALSE,FALSE,FALSE,25.5515722310355,34.6180939560249,13.7534986766697,20.8454341045447,14.6485821062231,19.2618246185071,29.0082352339497,29.6101390892766,23.2552446260535,11.4269904527302,9,FALSE,0.00257825366142464,0.0143782495471572,0.000594350695213963,3.22595722496188
"536946","Chst10","RT0_ZT6_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00178448548278343,-0.0203634762825614,4.09528591979221e-05,0.993232921846527,0.948528985352163,0.996232733831882,1,1,0.0137574591744134,323.277157664402,0.0975524410344597,0.134796308159406,0.111194316288014,0.308554596979388,-0.0659963471032705,0.947380733705339,FALSE,FALSE,FALSE,160.974905055524,294.812154980341,449.633610583433,233.642573921772,466.09124883437,267.739362197248,333.594705190421,304.561430632559,376.895343939488,344.826241308859,11,FALSE,0.00294889368924131,0.0229493933086214,0.000594350695213963,3.22595722496188
"196855","Cope","RT0_ZT6_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0309674531549031,-0.339510522744537,0.0167340865093588,0.910036199051976,0.288153180408696,0.987705240291768,1,1,0.0636744250495384,262.879076262112,0.0979816151663967,0.139548845735693,0.113424047069756,0.312650208489992,-1.08591171067588,0.277518055325745,FALSE,FALSE,FALSE,100.92871031259,312.679558312483,258.142590546724,239.722492202264,247.694206523408,238.846625269487,276.786911190603,393.391847900389,228.542921325009,332.054899038161,11,FALSE,0.0409413321450093,0.540376582654465,0.000594350695213963,3.22595722496188
"34838","Sdha","RT0_ZT6_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0254377807806116,-0.214861357547302,0.0091005958946241,0.937333137317981,0.438774081117322,0.991891522467883,1,1,0.0215769720283314,159.286108103663,0.044923950347447,0.156092437732697,0.0820229463913782,0.271439467006947,-0.791562700577376,0.428615702852382,FALSE,FALSE,FALSE,102.206288924142,120.604972491958,135.419063893363,191.951705712682,186.436499533748,133.388135483161,163.171323190967,177.66083453566,167.598142305006,214.424114965938,9,FALSE,0.028106029191643,0.357759034607314,0.000594350695213963,3.22595722496188
"505103","RGD1311744","RT0_ZT6_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0114084868689291,0.236852940267284,0.00256161553343158,0.960524920886436,0.596298945810973,0.994020739035812,1,1,0.0973735460544928,22.1729779639966,0.0478575062901532,0.415695956149259,0.184620687197556,0.437349160714181,0.54156486748599,0.588118299757772,FALSE,FALSE,FALSE,22.9964150079319,21.2175414569185,11.6375758033359,33.8738304198851,30.62885349483,25.5219176195218,16.9214705531373,18.3300861028855,22.4533396389482,18.1487495425715,9,FALSE,0.017491362855322,0.224535958437058,0.000594350695213963,3.22595722496188
"17246","Btbd1","RT0_ZT6_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0056488621416512,-0.0587760243560002,0.000407214261404047,0.983355792219663,0.84705607509029,0.995783337922259,1,1,0.0141741285483959,96.9485059216279,0.0510223834249217,0.183086268866826,0.0962031430568573,0.298075526169276,-0.197185005798233,0.843682763901158,FALSE,FALSE,FALSE,131.590596989833,98.2707183267804,96.274490736688,75.5646986289744,73.2429105311153,101.606124862625,109.989558595393,93.0604371377265,126.700987962636,63.1845354445083,9,FALSE,0.00728931976622634,0.0720878384341339,0.000594350695213963,3.22595722496188
"398480","Necap1","RT0_ZT6_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0314116372648167,0.36389223401512,0.017641922776425,0.903877551216646,0.274386964817961,0.987096361723979,1,1,0.0768564901789044,238.172742833842,0.11174679034175,0.14218756796306,0.123085304426781,0.325649758854752,1.11743437272873,0.26380864523381,FALSE,FALSE,FALSE,288.732766210701,189.841160404008,139.650909640031,389.114769951501,332.922320595979,210.916979572652,126.91102914853,265.081245180191,201.278151763429,237.278095871398,8,FALSE,0.0438903996494666,0.561636524314039,0.000594350695213963,3.22595722496188
"56214","Rnaseh2c","RT0_ZT6_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0339666495450588,-0.388692436781179,0.0209542511889917,0.895316434918055,0.241598021463236,0.985370738846858,1,1,0.0829750300417163,93.6541057459402,0.0707489996898437,0.185512554160234,0.115414896204591,0.324677967775675,-1.19716295948277,0.231243044060942,FALSE,FALSE,FALSE,31.9394652887944,88.2203039524506,104.738182230023,102.490051014011,77.237978378267,99.679942400774,111.198235063474,105.750496747416,105.049553310793,110.236849073398,9,FALSE,0.0480234432869279,0.616906626636656,0.000594350695213963,3.22595722496188
"257266","Itfg1","RT0_ZT6_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00851111755787577,-0.175919537971514,0.00136560085653576,0.965145624754108,0.691115979810667,0.994836822901215,1,1,0.0812120846799687,21.4188339444945,0.0232879975394035,0.426314571700697,0.177647578877979,0.433066870272104,-0.406217953963971,0.684582463323386,FALSE,FALSE,FALSE,15.3309433386213,22.3342541651774,11.6375758033359,26.9253523850369,23.9704070829105,23.5957351576711,20.547499957381,29.6101390892766,16.0380997421059,24.1983327234287,9,FALSE,0.0154071537487971,0.160449065266653,0.000594350695213963,3.22595722496188
"359251","Ptpn1","RT0_ZT6_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.00455960983629034,0.0921261226732745,0.000358336524714611,0.981127578499258,0.834469954894594,0.995720011171716,1,1,0.06437191564131,33.5260108953331,0.122660164370755,0.313569221626825,0.193272324795446,0.431219744029282,0.213640780481097,0.830827195291752,FALSE,FALSE,FALSE,28.106729454139,33.501381247766,66.6515705100148,20.8454341045447,23.9704070829105,27.4481000813726,24.1735293616247,33.8401589591733,29.6704845228959,47.0523136288892,9,FALSE,0.00827451653875843,0.078589295483701,0.000594350695213963,3.22595722496188
"308168","Gabbr1","RT0_ZT6_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00853747456407862,-0.186222790737856,0.00141505882930409,0.965038637885862,0.682736671347086,0.994773785790126,1,1,0.0888771471676679,30.5521863917816,0.126554530090452,0.332983650277168,0.20503684780596,0.445655202163773,-0.417862934918509,0.676047333555681,FALSE,FALSE,FALSE,24.2739936194837,17.8674033321419,61.3617633266803,21.7139938589007,17.3119606709909,30.3373737741486,33.8429411062746,35.2501655824721,27.26476956158,36.2974990851431,9,FALSE,0.0154552981746557,0.165746769572579,0.000594350695213963,3.22595722496188
"133326","Dbi","RT0_ZT6_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.00894470755608366,0.0979773002162163,0.00108081671083566,0.973274775356584,0.757123809086012,0.995284838316397,1,1,0.0209951286121821,236.531047646608,0.0964415236290222,0.142382438313797,0.111043868665971,0.309888982531739,0.316169033877096,0.751874210466558,FALSE,FALSE,FALSE,265.736351202769,395.316298723639,175.621598486706,223.219856869499,162.466092450838,234.031169114861,326.342646381934,183.300861028855,228.542921325009,170.732680881969,11,FALSE,0.0117645322142685,0.120833096449369,0.000594350695213963,3.22595722496188
"321769","Fam163b","RT0_ZT6_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.00674856548095916,0.0607852393418831,0.000542846761506144,0.980881819739582,0.830923731160341,0.995701823508343,1,1,0.0093339621904841,146.440458890267,0.0475434990809543,0.159775003665685,0.086212011159673,0.278464600915439,0.218287132878127,0.827205399218889,FALSE,FALSE,FALSE,157.142169220868,173.090469780125,185.143251416708,146.786598486169,85.2281140725705,168.540965411937,120.867646808124,155.100728562877,159.579092433953,112.925552709334,9,FALSE,0.0083833148695519,0.0804388374148205,0.000594350695213963,3.22595722496188
"447310","Erh","RT0_ZT6_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0195659424379431,0.240861439392236,0.00627160082874279,0.93984709223368,0.478039068672616,0.992552573381615,1,1,0.0511890419450105,102.724937334295,0.0902190298451644,0.179207659242376,0.122575269227471,0.332080739201007,0.725309874856802,0.468261949038583,FALSE,FALSE,FALSE,203.134999236732,70.3529006203087,93.1006064266873,110.307088803216,79.9013569430349,86.1966651678191,91.859411574174,91.6504305144276,85.8038336202664,114.942080436286,10,FALSE,0.0269427978905992,0.320536608376228,0.000594350695213963,3.22595722496188
"234768","Diaph1","RT0_ZT6_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00874536798519297,-0.131562138435151,0.00122180985211441,0.969368535187625,0.72492091499621,0.995076409724918,1,1,0.045824729600625,75.669318684201,0.114128890265792,0.202482955389884,0.147153046411964,0.365703045053539,-0.359751279664324,0.719033140231993,FALSE,FALSE,FALSE,51.103144462071,73.7030387450853,37.0286502833415,133.758202170828,65.2527748368118,80.8996633977296,72.5205880848742,63.4502980484499,84.2000236460559,94.7768031667625,10,FALSE,0.0135110811845025,0.13970937005545,0.000594350695213963,3.22595722496188
"25638","Dnajc4","RT0_ZT6_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0109118167082666,-0.173576757500861,0.00201849983712557,0.96400484269501,0.653156223042092,0.994538391219564,1,1,0.0582893585177148,54.9107482516622,0.0994596182459246,0.235891204227181,0.152826772894158,0.377816017571569,-0.459421383499127,0.6459315954427,FALSE,FALSE,FALSE,21.7188363963802,53.6022099964257,74.0573005666831,47.7707864895815,61.2577069896601,53.4515633163571,65.2685292763868,36.660172205771,55.3314441102653,79.9889331691116,9,FALSE,0.0159207844058437,0.184982930990437,0.000594350695213963,3.22595722496188
"318776","Psap","RT0_ZT6_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.00777563195877646,0.0806250501839691,0.000786052104768859,0.978085441358887,0.792333954819029,0.995493428824461,1,1,0.0164858746339803,1937.6571918804,0.101211355011054,0.117562261301023,0.107244242455841,0.299539911430687,0.269162963288869,0.787804279838733,FALSE,FALSE,FALSE,3048.30256716253,2228.9585656847,1566.84088770368,1777.07325741243,1339.67941807822,2146.73035373261,1545.8972026759,1366.29641797662,1485.92994110611,2870.86330727122,9,FALSE,0.00962320544767249,0.101091732342299,0.000594350695213963,3.22595722496188
"438146","Ube2j2","RT0_ZT6_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0144768374194285,-0.182595008397679,0.00319858890171253,0.960735169676234,0.601249488180805,0.99406967885921,1,1,0.0448119514037171,64.2364266565718,0.0677274971225062,0.218211493523759,0.12429914093024,0.341759073059997,-0.534279914686052,0.593147886323662,FALSE,FALSE,FALSE,57.4910375198298,70.3529006203087,26.4490359166725,64.2734218223461,82.5647355078027,72.2318423194015,68.8945586806305,69.0903245416454,78.5866887363188,52.4297209007622,9,FALSE,0.0173963107694032,0.220945280315154,0.000594350695213963,3.22595722496188
"277270","Ubap2l","RT0_ZT6_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00354713639924804,-0.0546003308826234,0.000188952772112715,0.987492598207153,0.88456733446778,0.995961428960303,1,1,0.034865427853158,30.6985982265263,0.0182238634463393,0.331939774552037,0.129502404242646,0.367864108038858,-0.148425273598195,0.8820071555245,FALSE,FALSE,FALSE,31.9394652887944,31.2679558312483,32.7968045366739,28.6624718937489,25.3020963652944,31.300465005074,47.1383822551682,28.2001324659777,28.8685795357906,21.5096290874922,9,FALSE,0.00546615096209674,0.053269102409699,0.000594350695213963,3.22595722496188
"160817","Tns3","RT0_ZT6_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0109851860778748,-0.153628290729332,0.00191585243465033,0.964977671147923,0.669262859160633,0.994669130879447,1,1,0.0439525689387726,36.1112599931531,0.0224082293673232,0.299289776672943,0.120374416418012,0.351791250189783,-0.436702989760128,0.662326760721951,FALSE,FALSE,FALSE,30.6618866772426,27.9178177064717,40.2025345933422,35.6109499285972,35.9556106243657,37.0790123906261,56.8077939998181,32.4301523358744,36.8876294068435,27.5592122683494,9,FALSE,0.015482735785158,0.174403275562991,0.000594350695213963,3.22595722496188
"56157","Cfl1","RT0_ZT6_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00669412178370782,-0.0551154548260645,0.000526098358055064,0.981127578499258,0.834466498100812,0.995719993517663,1,1,0.00620449132362627,2595.4291761294,0.0574000717622085,0.116687634662783,0.0795427757663196,0.257976435204231,-0.213645307496522,0.830823664755232,FALSE,FALSE,FALSE,1761.7809053299,2902.3363287648,1973.09807938377,2819.34496263967,3273.29225609966,2305.64040683529,2265.05970118424,2566.21205440397,2262.17396862403,3825.35309802869,11,FALSE,0.00827451653875843,0.0785910945533565,0.000594350695213963,3.22595722496188
"94928","Psme3","RT0_ZT6_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0112004205286682,-0.181601108100952,0.00215623589314207,0.96400484269501,0.641927773931407,0.994443388888536,1,1,0.061391944979931,28.5343656221274,0.0237181868859949,0.348461318273927,0.13957675031709,0.382001492320758,-0.475393713772367,0.634506374228837,FALSE,FALSE,FALSE,26.8291508425873,29.0345304147306,20.1012672966711,34.7423901742411,22.6387178005265,28.4111913122979,37.4689705105183,23.9701125960811,39.2933443681594,22.8539809054605,9,FALSE,0.0159207844058437,0.19251383353179,0.000594350695213963,3.22595722496188
