"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"4673","Map3k4",5.88174184444739,0.010528784283214,0.970324988218049,0.331884525558968,0.893380666529886,0.371787240093199,0.987172516637037,1,0.000934384712121261,3.02947427585635,0.00452427672003829,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4685","Agpat4",34.285590388952,-0.0108097042960765,-0.332724556136975,0.739342211565536,0.962166529348455,0.759410811347192,0.993678617735339,1,0.000934384712121261,3.02947427585635,0.00129201071142987,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4687","Agpat4",130.364517849932,0.0174311043530927,0.456270747097471,0.648195296874884,0.952837089114461,0.674505879790178,0.992888558350804,1,0.000934384712121261,3.02947427585635,0.00298096741457213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4760","Prkn",20.8055289515883,0.0617769485929421,2.28312440630623,0.0224230412957064,0.56157497853522,0.0355979747789128,0.880505075941262,1,0.000934384712121261,3.02947427585635,0.0894885253294145,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5091","Prkn",0.408869876135313,0.00422535245710014,0.753192059732262,0.451334510107589,0.913579061567147,0.488139047330997,0.9902000853154,1,0.000934384712121261,3.02947427585635,0.00131601327953987,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5176","Qk",2.35610132398035,0.0113539385581824,1.35621585498224,0.175030498828784,0.821162369958105,0.211913219375795,0.977710761525853,1,0.000934384712121261,3.02947427585635,0.0076507601060001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5247","Pde10a",50.9712731521193,0.0570271939090419,1.83589700652227,0.0663728905167361,0.687016564141156,0.0910582122202868,0.949618297465681,1,0.000934384712121261,3.02947427585635,0.0593471103759249,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5250","Pde10a",4.61406913319134,-0.0154064102458416,-1.17720236898703,0.239114743349043,0.860723235628256,0.278564456195949,0.982952923806981,1,0.000934384712121261,3.02947427585635,0.00855170236364733,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5474","Prr18",1.14953727855449,-0.00314179916896745,-0.539978689696824,0.589211728868257,0.943486660908724,0.619174538472045,0.992257978107712,1,0.000934384712121261,3.02947427585635,0.00065408146364998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5484","Sft2d1",16.8125141394429,-0.00234140727636988,-0.0892876631304789,0.928853298304273,0.988915002880148,0.934500105688368,0.994856909688664,1,0.000934384712121261,3.02947427585635,6.88857126721109e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5504","Mpc1",151.206311205406,-0.00601713105868197,-0.183742385330401,0.854215556266544,0.977424360963722,0.865698537923897,0.99445042991432,1,0.000934384712121261,3.02947427585635,0.000376872870776927,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5505","Mpc1",2.79514086723613,0.00260653939023203,0.215010556480397,0.829759088156948,0.973696728136985,0.843119118299971,0.994302654639122,1,0.000934384712121261,3.02947427585635,0.000193173404085188,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5519","Cep43",8.62302970745823,-0.015784113051483,-0.798990440865076,0.424295954842918,0.909279676447934,0.46207972598416,0.989653130456259,1,0.000934384712121261,3.02947427585635,0.0052921461334442,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5576","-",2.44061874727799,-0.0290198152517293,-3.17118471711539,0.00151818570938416,0.299944764287343,0.00351268322566112,0.599511736107668,0.815863889757964,0.000934384712121261,3.02947427585635,0.0712251031637757,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5698","Phf10",1.62663605086994,0.00138209722034543,0.189651942876171,0.84958188126228,0.977424360963722,0.86142212345151,0.994423033464707,1,0.000934384712121261,3.02947427585635,8.95377568473358e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5736","Psmb1",246.333939929572,-0.00335174788948144,-0.0757330786803603,0.939631458573828,0.991641613523506,0.944425979540212,0.994910688236772,1,0.000934384712121261,3.02947427585635,8.32308540746098e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5737","Psmb1",964.346354676006,-0.0373355663378653,-0.799950996540417,0.423739189499902,0.909196174613879,0.461541611686498,0.989641191938599,1,0.000934384712121261,3.02947427585635,0.0125368776274088,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5758","Pdcd2",35.2924988306904,-0.0272323912777504,-0.868159030964335,0.385307278823313,0.903182138808869,0.424236795037415,0.988740557164041,1,0.000934384712121261,3.02947427585635,0.0101411155794715,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5770","-",1.50354394572982,0.00657582646356936,0.954523540435312,0.339818699263299,0.89704307267297,0.379625661875156,0.987434047306056,1,0.000934384712121261,3.02947427585635,0.00276608482638488,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5785","Chd1",2.74048784303058,0.0182691914698957,2.12611227583705,0.0334939120248314,0.608091154431593,0.0503511129855474,0.9124524399744,1,0.000934384712121261,3.02947427585635,0.0237132447377034,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5795","Rgmb",47.8704330156481,0.0173173554874358,0.446632890450326,0.655140143820397,0.952837089114461,0.68099853229826,0.992955881370457,1,0.000934384712121261,3.02947427585635,0.00288946698614249,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5796","Rgmb",60.3899372525547,-0.0318923391185971,-0.735853931969291,0.461819595542615,0.916741119646444,0.49820742900899,0.990396231897864,1,0.000934384712121261,3.02947427585635,0.00965029654026391,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5811","-",6.6474080776884,0.00234047288809213,0.222833899335117,0.823664783411975,0.972738391888707,0.837489070273487,0.994264573716371,1,0.000934384712121261,3.02947427585635,0.000180265216048667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5849","Lnpep",66.2740612451207,0.00450897717818039,0.144179638577151,0.885358619001764,0.982688785428802,0.894423208918853,0.994627698546219,1,0.000934384712121261,3.02947427585635,0.000218491236727177,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5880","Lnpep",3.74835841249431,-0.00632644091750699,-0.430743646667548,0.666654778906902,0.952837089114461,0.691754092241048,0.993064645445275,1,0.000934384712121261,3.02947427585635,0.0010125358798435,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5911","-",0.667067424235833,-0.00450073386861602,-0.873922232663641,0.382160606172762,0.903182138808869,0.421167629306069,0.988659436971504,1,0.000934384712121261,3.02947427585635,0.00169022817189045,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5965","-",22.4322940143739,0.0117321533352995,0.457858082610693,0.647054403682937,0.952837089114461,0.67343885752292,0.992877370966049,1,0.000934384712121261,3.02947427585635,0.00201443217836834,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6293","Zfp40",9.92704871489767,-0.0218929732880452,-1.31035894635257,0.190074434912069,0.829152298936059,0.22777388971571,0.979230601307135,1,0.000934384712121261,3.02947427585635,0.0140661491154699,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6356","-",0.673736738581583,0.000528934752707083,0.102901228323744,0.918041362816226,0.987642982572143,0.924541281782643,0.994801798159989,1,0.000934384712121261,3.02947427585635,1.80227600352387e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6360","LOC102554457",16.7198860295631,0.014869458406234,0.573897648112289,0.566037064684092,0.938099745871948,0.597331999925036,0.99197714817733,1,0.000934384712121261,3.02947427585635,0.00332755013425781,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6374","Rps9l1",1133.5683812125,-0.116672543700396,-2.18008151026723,0.0292514200733265,0.583452728376836,0.0447875078292943,0.902635953361087,1,0.000934384712121261,3.02947427585635,0.157372955868883,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6396","Cnot3",2.34585716864603,-0.00507707349097197,-0.594487675049764,0.552185983300687,0.934566752266772,0.584246081052764,0.991798926379435,1,0.000934384712121261,3.02947427585635,0.0011850102361028,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6411","Prpf31",25.0109422178412,-0.0538898766338592,-2.08775063645688,0.036820334537889,0.618179919703071,0.0546486504957286,0.918777939680057,1,0.000934384712121261,3.02947427585635,0.0680316881378465,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6423","Ndufa3",513.007670884117,0.0605660770531661,1.02531213576144,0.305215931397764,0.888100023933333,0.345300877113621,0.986202158496123,1,0.000934384712121261,3.02947427585635,0.0279695548043322,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6431","-",20.8492911408394,-0.000160583170323895,-0.00793051169362714,0.993672433487081,0.999283578030694,0.994175814940768,0.995164132359726,1,0.000934384712121261,3.02947427585635,4.07368356179376e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6468","Cacng8",109.938082959867,0.0452531240551577,1.14751713397386,0.25116795588974,0.866939292584852,0.290864889973966,0.983662052316395,1,0.000934384712121261,3.02947427585635,0.0242696440816326,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6510","LOC103691003",84.8345142744519,0.0055189144548807,0.169490251763417,0.865411039401463,0.978732429340362,0.876027959244816,0.994515507124162,1,0.000934384712121261,3.02947427585635,0.000317238421161385,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6543","Prkcg",72.8581703494959,0.00707952895739045,0.272849739625051,0.784968722936883,0.967138375313958,0.801703454624658,0.994010095134781,1,0.000934384712121261,3.02947427585635,0.000679537400832199,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6569","Prkcg",0,NA,NA,NA,NA,NA,NA,NA,0.000934384712121261,3.02947427585635,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"6597","Myadm",21.3072658474212,0.0479832515130818,1.34409249169383,0.178918479760245,0.822206390717403,0.216026592241123,0.978125888399223,1,0.000934384712121261,3.02947427585635,0.031932507691385,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6632","Zfp418",2.5550910552888,-0.00777716073158997,-0.868862302041084,0.384922451135187,0.903182138808869,0.423861572327983,0.988730702087748,1,0.000934384712121261,3.02947427585635,0.00289913852027624,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6670","Usp29",68.4935645349191,-0.0372996875508295,-1.30803398609461,0.19086178212701,0.829152298936059,0.228599980186152,0.979304102251794,1,0.000934384712121261,3.02947427585635,0.0239062579159365,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6683","Usp29",2.51221061758522,-0.0109545221108727,-1.06352843698356,0.287542376267496,0.877783659767487,0.327619891762721,0.985468337676812,1,0.000934384712121261,3.02947427585635,0.00530888717498757,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6869","Smim17",20.4129572723822,-0.0222159589057412,-0.726463286196163,0.467554806561098,0.916741119646444,0.503706417841105,0.990500080710031,1,0.000934384712121261,3.02947427585635,0.00661641276909854,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6925","Zfp667",1.56087837544374,-1.90423585329859e-05,-0.0040372479657236,0.996778750930741,0.999329228959406,0.997035016794499,0.995177933327712,1,0.000934384712121261,3.02947427585635,2.45568083954908e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6990","Epn1",349.591981808806,-0.0402900926816579,-0.986855576557005,0.323713444685556,0.892338504482105,0.363695398779666,0.986890859904035,1,0.000934384712121261,3.02947427585635,0.0176979144796533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7018","U2af2",32.8046769012505,0.0466176285569017,1.95377157327406,0.0507282375120678,0.662390955209358,0.0721233193206485,0.937221704997646,1,0.000934384712121261,3.02947427585635,0.0532338025787375,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7030","Ccdc106",13.5932298067978,-0.00235960253353261,-0.134486725520443,0.893017707231683,0.983224719378023,0.901483443733566,0.99466954904005,1,0.000934384712121261,3.02947427585635,0.000106281795272765,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7035","Zfp580",117.620025904943,0.0404729515471983,0.699891058263173,0.483995342011888,0.920209438862452,0.519438560863246,0.990785151752837,1,0.000934384712121261,3.02947427585635,0.0115131710814974,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7047","Zfp865",4.01710378662418,0.00477136321893704,0.528245558086471,0.597328912646499,0.945420290155749,0.626810568601268,0.992351572812813,1,0.000934384712121261,3.02947427585635,0.000967936346720889,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7048","LOC100911196",14.0643503704989,-0.0190233876459713,-0.844734401271626,0.398259147605463,0.906756831086885,0.436845320922581,0.989061980226176,1,0.000934384712121261,3.02947427585635,0.00684218581065939,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7094","Nat14",100.820016840969,0.0353665412250675,1.1903555284288,0.233906684356552,0.858841758608592,0.273229098171357,0.982625828211155,1,0.000934384712121261,3.02947427585635,0.0199280928987835,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7100","Zfp628",24.1227854701156,-0.00543706117810279,-0.222966818947137,0.823561331086187,0.972738391888707,0.837393486021009,0.994263922801561,1,0.000934384712121261,3.02947427585635,0.000419036598098683,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7136","Rpl28",84.5365858721273,-0.0547432038186316,-1.50479029396393,0.132377999929964,0.783159014003409,0.166029104187989,0.971725036530979,1,0.000934384712121261,3.02947427585635,0.0426896139299542,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7149","Brsk1",3.31510654355182,0.000158905380037109,0.012534473801188,0.989999198752967,0.998781463150273,0.990794777609293,0.995147710277934,1,0.000934384712121261,3.02947427585635,6.38210280677181e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7257","Ttyh1",444.462036239794,-0.0947202705214077,-1.50970741339642,0.131118098795757,0.781597450530015,0.164649662563322,0.971494900266545,1,0.000934384712121261,3.02947427585635,0.0742075686990347,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7262","Ttyh1",63.9046007787613,-0.00998463957206786,-0.233713807347435,0.815207167872423,0.970981232162586,0.829673246550433,0.994210856701148,1,0.000934384712121261,3.02947427585635,0.000809683516553394,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7265","Ttyh1",7.99045505543406,-0.000688155482009128,-0.0484163568051107,0.961384423746639,0.994267813500742,0.964454372352116,0.995015848936813,1,0.000934384712121261,3.02947427585635,1.08166437378548e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7271","Ttyh1",59.9897425036539,-0.00441512163592747,-0.118357837308177,0.90578413184911,0.984732572145469,0.91324860742197,0.994737858610513,1,0.000934384712121261,3.02947427585635,0.000174004276472097,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7312","Lair1",1.04151989789965,0.000957058571742244,0.136985055660548,0.891042607605292,0.983224719378023,0.89966291298639,0.994658820113043,1,0.000934384712121261,3.02947427585635,4.3948303965876e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7344","-",0.52546858558087,0.00448367687279964,0.897817259471856,0.369282981587489,0.901294506130608,0.408582194854733,0.988314199103054,1,0.000934384712121261,3.02947427585635,0.00174289739796132,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7505","Zscan18",19.8479947252359,0.0045983162692893,0.171060403020111,0.864176270706991,0.97865776379053,0.874888902751794,0.994508405833467,1,0.000934384712121261,3.02947427585635,0.000266918888004799,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7564","Zbtb45",11.3425219539704,-0.00427294319082239,-0.224381336149812,0.822460592061302,0.97265949117844,0.836376436917628,0.994256987684888,1,0.000934384712121261,3.02947427585635,0.000331572747235776,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7571","-",2.44481221923508,0.00816679065751791,0.940367651820528,0.347029008987801,0.898303243148937,0.38673340778206,0.98766214664863,1,0.000934384712121261,3.02947427585635,0.0033695223553746,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7579","Chmp2a",237.7904298675,-0.0281417060333899,-0.750048078081741,0.453225749055645,0.914277121050227,0.489956597427909,0.990236084264516,1,0.000934384712121261,3.02947427585635,0.00871949345712257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7584","Ube2m",752.00057258392,-0.0613365299550345,-1.29546853007897,0.195158650665446,0.831502632214892,0.233101587161219,0.979695661782591,1,0.000934384712121261,3.02947427585635,0.0387925809090867,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7592","Mzf1",6.10148801814178,-0.0139266545164268,-0.843714243983284,0.398829106007958,0.90695430554581,0.437399290570347,0.989075681978859,1,0.000934384712121261,3.02947427585635,0.00500136698838208,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7635","Peli1-ps1",29.4368274781435,0.0223681054327599,0.845349896511451,0.39791550996278,0.906682005232652,0.436511287921841,0.989053701710546,1,0.000934384712121261,3.02947427585635,0.00805261908684413,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7636","Peli1-ps1",1.40949997969503,-0.00270726371258452,-0.391480775616214,0.695441895961842,0.95422761391386,0.718595546901924,0.993321969411195,1,0.000934384712121261,3.02947427585635,0.000388534246927847,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7664","Selenow",246.533430154196,0.0498534344369436,1.07493990143092,0.282401636083838,0.877783659767487,0.322456299822085,0.985239072564525,1,0.000934384712121261,3.02947427585635,0.0245044154478105,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7668","Nop53",312.982246924594,-0.100475587521914,-1.72983875964737,0.0836590872928059,0.71440574917117,0.111335033447325,0.958412436105746,1,0.000934384712121261,3.02947427585635,0.0957902256059562,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7681","Ehd2",10.7170262674765,0.00747379478065137,0.332318427309611,0.739648826841226,0.962166529348455,0.759695427689736,0.993680971046463,1,0.000934384712121261,3.02947427585635,0.000892075788021361,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7690","Bicra",3.11921048355602,6.44281269671222e-05,0.00318863971095609,0.997455837915928,0.999329228959406,0.997658238617591,0.995180931082572,1,0.000934384712121261,3.02947427585635,6.56011512386483e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7761","Inafm1",8.001485626563,-0.0253247533692665,-1.42250884630076,0.154878585255826,0.801941304520332,0.190418908165572,0.975257025832432,1,0.000934384712121261,3.02947427585635,0.0182411648152454,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7791","Sae1",153.251932955077,-0.00495613858043212,-0.0987262246822255,0.921355646295489,0.987999128514984,0.927594266514877,0.994818818322693,1,0.000934384712121261,3.02947427585635,0.000161778000038818,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7829","Npas1",0.437890487984058,0.00435546322892769,0.811072176397953,0.417324223068247,0.908703218610086,0.455336947002247,0.989501519191109,1,0.000934384712121261,3.02947427585635,0.00148811852843277,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7840","Arhgap35",93.0545028885612,0.0522753079327891,1.19477785361218,0.232173835221908,0.858097614465072,0.271451056626107,0.982514014970876,1,0.000934384712121261,3.02947427585635,0.0296039493148855,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7942","Slc1a5",0.340835368242383,-0.00406080398943425,-0.578074916339082,0.563213541216914,0.937303067813464,0.594666395720088,0.991941475386444,1,0.000934384712121261,3.02947427585635,0.000916631488181572,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7955","Fkrp",0.383223671648381,0.00418289238836801,0.725862189084798,0.467923258022634,0.916741119646444,0.504059497074733,0.990506671958665,1,0.000934384712121261,3.02947427585635,0.00124448660675506,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
