"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"394431","Ruvbl1",49.4948582980901,1.47611856258383e-06,0.988743650668575,0.322788580217856,0.999984658715656,0.271603219310067,0.986612760034968,1,0.00725115390107756,2.13959287715383,8.35579182068872e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"394492","Mgll",1.88349094036737,5.83934574045196e-07,1.32056345191813,0.186646965945278,0.999984658715656,0.14201557987757,0.974706035917858,1,0.00725115390107756,2.13959287715383,4.94980321765305e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"394558","LOC100363221",2.87154394155094,-5.87635942067419e-07,-1.42971900647084,0.15279768297776,0.999984658715656,0.111903389876833,0.968116668947555,1,0.00725115390107756,2.13959287715383,5.58933897093561e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"394602","Klf15",26.1225213904438,2.96967558196432e-06,1.58169207967835,0.11371988169878,0.999984658715656,0.0786329412719735,0.955230436049525,1,0.00725115390107756,2.13959287715383,3.2796962874335e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"394637","Slc41a3",13.8602669667723,-1.3975501731172e-06,-1.14890721835284,0.250594240864787,0.999984658715656,0.201438871271866,0.982033549743993,1,0.00725115390107756,2.13959287715383,9.72494680512551e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"394652","Hdac11",1.54908533435343,-6.07424760927985e-07,-1.71826098628663,0.0857490220554289,0.999984658715656,0.0560657967712472,0.938321620025087,1,0.00725115390107756,2.13959287715383,7.60071819141593e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"394670","Hdac11",7.17874356061487,-7.1137917285357e-07,-0.84248665255661,0.399515607765375,0.999984658715656,0.348884212982744,0.98954715739467,1,0.00725115390107756,2.13959287715383,3.25326985689548e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"394760","Slc6a6",5.6624595098669,-3.51704539435353e-07,-0.418606604262945,0.675503662181023,0.999984658715656,0.641612013998963,0.994288905588684,1,0.00725115390107756,2.13959287715383,6.77831410588392e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"394796","Ccdc174",17.7598555333701,1.84031309260179e-06,1.30528726230194,0.191795049757045,0.999984658715656,0.146684954837125,0.975491476895367,1,0.00725115390107756,2.13959287715383,1.5341115470072e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"394857","Fgd5",8.41605373835013,9.17527933410317e-07,0.897573151049605,0.369413158291118,0.999984658715656,0.318276406608206,0.988553441303259,1,0.00725115390107756,2.13959287715383,4.56190809013588e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"394898","Prickle2",11.4924850304957,2.5346562149146e-07,0.857186489045409,0.391341828189185,0.999984658715656,0.340539200571297,0.989293749844078,1,0.00725115390107756,2.13959287715383,1.1857955366744e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"394975","Magi1",6.3617272221385,1.16524676428259e-06,1.29560068693603,0.195113092347649,0.999984658715656,0.149706068998791,0.975974183455435,1,0.00725115390107756,2.13959287715383,9.6104961259127e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"395023","Slc25a26",4.88595945019909,-1.27184593502881e-06,-1.83626552432334,0.0663183959790078,0.999984658715656,0.0411780843115122,0.917853951548137,1,0.00725115390107756,2.13959287715383,1.76193124042347e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"395024","Slc25a26",5.07290167093552,-5.60379635252381e-08,-0.175930124056043,0.860348838872144,0.999984658715656,0.844911027904585,0.995657117717131,1,0.00725115390107756,2.13959287715383,4.10136371026769e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"395025","Slc25a26",4.4629169381309,-8.55513018980425e-09,-0.0115510181716166,0.990783825886009,0.999984658715656,0.989752646312226,0.996290302775569,1,0.00725115390107756,2.13959287715383,3.82699068130258e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"395049","-",1.11334896038822,-1.26481360820797e-07,0.0409019703871486,0.967374046621847,0.999984658715656,0.963725791884784,0.996190498519621,1,0.00725115390107756,2.13959287715383,2.02958543009311e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"395053","Kbtbd8",2.07068207197566,1.26583938837397e-07,0.21865050023905,0.826922310974605,0.999984658715656,0.807915419283918,0.995459153917104,1,0.00725115390107756,2.13959287715383,1.17259896489514e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"395211","LOC120102499",4.39279889248272,-1.22139261352292e-06,-1.34643591417189,0.178161975108645,0.999984658715656,0.13436884127691,0.97330501850689,1,0.00725115390107756,2.13959287715383,1.06468968527914e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"395216","LOC120102499",18.8959688856026,1.16211750332709e-06,1.00888495856751,0.313029809659431,0.999984658715656,0.261958966966044,0.986126734510878,1,0.00725115390107756,2.13959287715383,6.7608130080683e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"395349","Foxp1",1.42951394275353,-5.77712653496652e-07,-1.64068312619873,0.100863209397799,0.999984658715656,0.0681119409587132,0.948670013468821,1,0.00725115390107756,2.13959287715383,6.74061688597822e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"395370","LOC102555037",1.65445089842308,8.11414392951086e-08,0.167544409246447,0.866941707801368,0.999984658715656,0.852216092660433,0.995694183942945,1,0.00725115390107756,2.13959287715383,5.63529479752685e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"395390","Gpr27",32.0297115613647,-3.98172460544225e-07,-0.274329807177685,0.783831180007483,0.999984658715656,0.760346630505248,0.995176439904445,1,0.00725115390107756,2.13959287715383,4.73778937725048e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"395392","-",150.963929215481,2.5962158262011e-06,1.89297453458223,0.0583612560773926,0.999984658715656,0.0353098717501374,0.905492169772748,1,0.00725115390107756,2.13959287715383,3.76997502221942e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"395443","Ppp4r2",24.692398479752,1.16923472535791e-06,0.909162229809171,0.363264498152747,0.999984658715656,0.312068164795701,0.988328382831898,1,0.00725115390107756,2.13959287715383,5.91341085585573e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"395444","Ppp4r2",9.60557967353351,5.81311174098074e-07,0.445684662871392,0.655825044836625,0.999984658715656,0.620209081580192,0.994092984354716,1,0.00725115390107756,2.13959287715383,1.20599908332474e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"395522","-",1.64472063186057,-1.91028221102757e-07,-0.526359054477608,NA,NA,0.558375993577074,0.993443146005789,1,0.00725115390107756,2.13959287715383,4.8344134997645e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"395617","Chl1",12.4380974040532,3.15268597220753e-07,0.233760506750572,0.815170911197441,0.999984658715656,0.794927893869415,0.995385307967205,1,0.00725115390107756,2.13959287715383,3.14235346758156e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"395622","Chl1",5.09936839800108,6.99701908834959e-07,0.928336315979904,0.353233141677149,0.999984658715656,0.301973066494317,0.987942899839533,1,0.00725115390107756,2.13959287715383,3.63867236677303e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"395634","Chl1",29.4108948660766,-9.8165878838888e-08,-0.0617283947117702,0.950779127371617,0.999984658715656,0.945279821137383,0.996116449487375,1,0.00725115390107756,2.13959287715383,2.39913607683497e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"395643","-",13.208666241106,1.21532693062227e-06,1.43890929403352,0.150176223922858,0.999984658715656,0.10961756795451,0.967473440902815,1,0.00725115390107756,2.13959287715383,1.16685949537195e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"395718","Cntn6",7.65848391882411,2.7372620131337e-07,0.277828560078004,0.781143966168765,0.999984658715656,0.757385521389692,0.99515767281162,1,0.00725115390107756,2.13959287715383,3.30340995239911e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"395956","Cntn4",1.83989572128117,5.06006253530002e-08,0.0919457354179077,0.92674115372756,0.999984658715656,0.918571020468152,0.996003980786284,1,0.00725115390107756,2.13959287715383,1.86651842551197e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"396040","Cntn4",1.19119178343369,-9.75865969241461e-09,-0.0281918299556033,0.977509153386899,0.999984658715656,0.974993348117736,0.996234357420452,1,0.00725115390107756,2.13959287715383,1.07329128099778e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"396053","Trnt1",6.76634723009791,-5.99616814703648e-07,-0.934377043463032,0.350109435224714,0.999984658715656,0.298838171762777,0.987817958350598,1,0.00725115390107756,2.13959287715383,3.14537352328677e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"396133","Lrrn1",23.2304657720152,2.01561517886919e-06,1.29854344309688,0.194100658143293,0.999984658715656,0.148783284245091,0.975828772192964,1,0.00725115390107756,2.13959287715383,1.66781243288534e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"396159","-",3.20086527174677,3.13689664049413e-07,0.417504332944353,0.676309555667653,0.999984658715656,0.642489768121865,0.994296663449507,1,0.00725115390107756,2.13959287715383,6.02703822294483e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"396204","Setmar",2.40430901394695,6.0627279717556e-07,1.08067072318819,0.279843610622959,0.999984658715656,0.229521969456671,0.984197090659756,1,0.00725115390107756,2.13959287715383,3.87514862685343e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"396429","Grm7",2.06487821551389,3.57559308151655e-07,0.716505453855072,0.4736793011063,0.999984658715656,0.42563804983066,0.991415901955081,1,0.00725115390107756,2.13959287715383,1.32640041947769e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"396683","Grm7",1.08725246472027,-1.7157102067728e-07,-0.442593077657355,0.658060092677706,0.999984658715656,0.622636966211986,0.994115882393055,1,0.00725115390107756,2.13959287715383,3.53033279945579e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"396802","Grm7",3.77033207961931,-4.11102734011236e-08,-0.0613066903429117,0.951114962703705,0.999984658715656,0.94565306745328,0.996117976362184,1,0.00725115390107756,2.13959287715383,9.97670871999278e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"396810","Grm7",2.04599390147255,-5.55735251224476e-07,-1.20830165617213,0.226931251661422,0.999984658715656,0.179109087628026,0.979838806057766,1,0.00725115390107756,2.13959287715383,4.15068866184146e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"396835","Grm7",2.5118094946467,5.2180123893308e-07,0.883745933062626,0.376833378675631,0.999984658715656,0.325788742303274,0.988814434177653,1,0.00725115390107756,2.13959287715383,2.54150560497603e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"396902","Thumpd3",4.59319707462917,7.20537686841216e-07,1.07315748700165,0.283200461575938,0.999984658715656,0.232776475706297,0.984414591586785,1,0.00725115390107756,2.13959287715383,4.56144244747083e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397048","Brpf1",16.6356317791839,-1.54436002316509e-06,-0.874054978046758,0.382088314171765,0.999984658715656,0.331122005123931,0.988992612944243,1,0.00725115390107756,2.13959287715383,7.41311276584037e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397053","Ogg1",12.1178736832697,-1.56467696049454e-06,-1.26772051578648,0.204897775662879,0.999984658715656,0.158666491071902,0.977300201379894,1,0.00725115390107756,2.13959287715383,1.25098235995387e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397112","Brk1",4.99511557174582,3.76191861218763e-07,0.431184500033285,0.666334223242662,0.999984658715656,0.631631756928627,0.994199189462076,1,0.00725115390107756,2.13959287715383,7.50638353327088e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397140","Tatdn2",4.13950392868521,6.76789502717489e-07,0.934830520698124,0.349875647954185,0.999984658715656,0.298603715113159,0.987808509908823,1,0.00725115390107756,2.13959287715383,3.55250053998794e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397145","Tatdn2",1.73830871473957,-3.52253724982483e-07,-0.750051573400354,0.45322364399177,0.999984658715656,0.404293522407478,0.990966801458384,1,0.00725115390107756,2.13959287715383,1.38542523193082e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397156","-",1.32951619026267,4.80862686563399e-07,1.13374761617514,0.256900429956645,0.999984658715656,0.207450465027133,0.982545101978769,1,0.00725115390107756,2.13959287715383,3.28470370664935e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397390","Atg7",1.09716157292764,5.08233361394315e-08,0.122242337104017,0.902707097698062,0.999984658715656,0.891884124684104,0.995884904208952,1,0.00725115390107756,2.13959287715383,2.52549117941864e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397392","Atg7",8.96406571300305,-1.87719499914353e-06,-1.36435752905198,0.172455067896767,0.999984658715656,0.1292614381376,0.97227948017015,1,0.00725115390107756,2.13959287715383,1.66794598077761e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397396","Vgll4",8.33377171019865,5.70789541060569e-07,0.508074392752744,0.611401172761159,0.999984658715656,0.572124911315088,0.993599707379538,1,0.00725115390107756,2.13959287715383,1.38421681799244e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397423","Syn2",2.48652396312182,1.802404558292e-07,0.24135863149936,0.809277172342189,0.999984658715656,0.788418236220216,0.9953473835522,1,0.00725115390107756,2.13959287715383,1.86086264802438e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397431","Syn2",0.951298505502324,-1.49376236136775e-07,-0.360987721762197,0.718108625707054,0.999984658715656,0.688140345275475,0.994673001890578,1,0.00725115390107756,2.13959287715383,2.42471956370009e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397511","Syn2",5.72428550806538,-1.9718770298452e-07,-0.179379675820779,0.857639588896594,0.999984658715656,0.841909842364825,0.995641703964119,1,0.00725115390107756,2.13959287715383,1.47367072968723e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397530","Syn2",5.46645529450169,-2.19796245075703e-07,-0.232304997236032,0.816301131366098,0.999984658715656,0.796176541316676,0.995392511865102,1,0.00725115390107756,2.13959287715383,2.17577671652191e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397568","Tsen2",3.31939178244466,-8.00302000198996e-07,-1.20764749403295,0.227182882379537,0.999984658715656,0.179344565456157,0.979864744517287,1,0.00725115390107756,2.13959287715383,5.9727480941658e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397588","Mkrn2",32.3226696878725,2.09831128088569e-06,0.912560592165286,0.361473688269985,0.999984658715656,0.310262905618883,0.988261268925888,1,0.00725115390107756,2.13959287715383,1.06650897825217e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397609","Cand2",3.93941825915625,-3.00369355790056e-07,-0.381182523469329,0.703067816203305,0.999984658715656,0.671686506370011,0.994543222173862,1,0.00725115390107756,2.13959287715383,5.19138498781131e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397616","Ift122",0.421568968538375,2.92685565219371e-07,0.785647628192093,0.432073953190111,0.999984658715656,0.382359669361762,0.990453563785949,1,0.00725115390107756,2.13959287715383,1.22204396024815e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397641","Ift122",5.16438718659069,4.17903628127871e-07,0.484031605713913,0.628363438861689,0.999984658715656,0.590444656409713,0.993797057668608,1,0.00725115390107756,2.13959287715383,9.56250439556178e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397645","Ift122",10.8001217690328,-1.84040149447384e-07,-0.177521734323857,0.859098594826368,0.999984658715656,0.843526009666688,0.99565001798804,1,0.00725115390107756,2.13959287715383,1.36008470858659e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397742","Zfand4",1.38889298494597,-2.54458341919007e-07,-0.646014969298375,0.518269661023253,0.999984658715656,0.472572276752757,0.992261847467306,1,0.00725115390107756,2.13959287715383,8.28342718033817e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397750","Zfand4",1.95194115013791,-3.84624039536072e-07,-0.851112876808062,0.394706653055631,0.999984658715656,0.343971529751621,0.989399449965431,1,0.00725115390107756,2.13959287715383,1.7826458911018e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397781","Marchf8",7.18197710048463,6.39231372663515e-07,0.607300471035197,0.543651525810072,0.999984658715656,0.499514611425185,0.99267616366271,1,0.00725115390107756,2.13959287715383,1.92697450205278e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397782","Marchf8",30.2080165465392,-1.07278181528254e-06,-0.864397499924177,0.387369565799644,0.999984658715656,0.336492697076171,0.989166396305207,1,0.00725115390107756,2.13959287715383,5.07451928225473e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397791","-",1.66197557267209,3.4378558827324e-07,0.631419630404528,0.527766183929527,0.999984658715656,0.482634500751098,0.992421954078882,1,0.00725115390107756,2.13959287715383,1.08767446890656e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397796","LOC500299",1208.52705745343,3.31439067764499e-06,1.52473573547383,0.127325024669236,0.999984658715656,0.0900101212276596,0.960666679190559,1,0.00725115390107756,2.13959287715383,3.4658870122983e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397808","-",30.1833496254927,-2.25599124155814e-07,-0.167089163787127,0.867299892198634,0.999984658715656,0.852613040534275,0.995696179958049,1,0.00725115390107756,2.13959287715383,1.56222947363109e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397816","Cxcl12",1.0465129721902,-2.01942877755781e-07,-0.459482428937149,0.645887767170523,0.999984658715656,0.609424093855101,0.993989076167639,1,0.00725115390107756,2.13959287715383,4.3433950834843e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397817","Cxcl12",2.17449449435274,7.44758322933011e-07,2.23601404713583,0.0253508510247472,0.999984658715656,0.012911163555263,0.777944129666722,1,0.00725115390107756,2.13959287715383,1.40687425355072e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397854","Zfp239",4.47111808436496,-5.98955727234181e-07,-0.738410058025333,0.460265304396646,0.999984658715656,0.411627118480665,0.991126309861603,1,0.00725115390107756,2.13959287715383,2.3089504968404e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397896","Hnrnpf",1.69643023690703,6.54856342992114e-08,0.116784802694465,0.907030587029255,0.999984658715656,0.896683278480893,0.995906838533265,1,0.00725115390107756,2.13959287715383,3.10146047466942e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397898","Hnrnpf",5.28435457466189,1.12054030567806e-06,1.19689672027876,0.231346812679372,0.999984658715656,0.183247544214396,0.98028514924599,1,0.00725115390107756,2.13959287715383,8.2579544191485e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397900","Hnrnpf",4.19425669285067,-2.18416239947689e-07,-0.276630204869119,0.782064069300218,0.999984658715656,0.758399330230706,0.995164114607677,1,0.00725115390107756,2.13959287715383,2.6232240182765e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397952","Rasgef1a",2.0535531098749,1.06880973499561e-07,0.205433796332289,0.837233217665099,0.999984658715656,0.819319292108103,0.995522073648452,1,0.00725115390107756,2.13959287715383,9.2502082575148e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397981","Ankrd26",30.6477196882042,4.40173082311293e-07,0.334620442924765,0.7379114218553,0.999984658715656,0.709846375086183,0.994835052119068,1,0.00725115390107756,2.13959287715383,6.55134384989661e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398041","Adipor2",0.873780905366972,3.33704613596788e-09,0.00907483987381444,0.992759424753238,0.999984658715656,0.991949274852965,0.996298487330991,1,0.00725115390107756,2.13959287715383,1.17148196714431e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398089","LOC120102377",2.42784315557718,-8.38472614342867e-07,-1.53124913055279,0.125707832515707,0.999984658715656,0.088645473113466,0.960085333353709,1,0.00725115390107756,2.13959287715383,8.82361153437685e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398093","LOC120102377",1.53256332755897,1.91738968874507e-07,0.396836057488651,0.69148835924708,0.999984658715656,0.659039561175276,0.994439089118794,1,0.00725115390107756,2.13959287715383,3.47217250576463e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398101","Rad52",0.890701444048834,-3.23171124860876e-07,-1.04481778366684,0.296107194033132,0.999984658715656,0.245346580812606,0.985201278731445,1,0.00725115390107756,2.13959287715383,1.97205480592227e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398108","Wnk1",3.24046438886359,-6.79708323259424e-08,-0.10784469789752,0.914118885834738,0.999984658715656,0.904552970218685,0.995942304906033,1,0.00725115390107756,2.13959287715383,2.96121700707e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398197","Kdm5a",6.66047906011117,1.99219107671631e-06,2.18256677991261,0.0290677284220809,0.999984658715656,0.0152333797982906,0.805200802823696,1,0.00725115390107756,2.13959287715383,3.6202170554016e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398210","Kdm5a",7.26845904171058,-5.65248145477897e-07,-0.611323652529785,0.540985335415041,0.999984658715656,0.496677321428374,0.99263463409108,1,0.00725115390107756,2.13959287715383,1.71793421153944e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398217","Kdm5a",1.49098423835113,-3.1106698237765e-07,-0.787546367545349,0.430962096469419,0.999984658715656,0.381210556620707,0.990425062751833,1,0.00725115390107756,2.13959287715383,1.30285764831245e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398220","Kdm5a",8.09978560551896,3.20043108254682e-07,0.274513974652187,0.783689665747383,0.999984658715656,0.760190675525106,0.995175455113472,1,0.00725115390107756,2.13959287715383,3.81099209792077e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398221","Kdm5a",12.26025033762,-1.76501147955708e-06,-1.48664127001186,0.137109581698783,0.999984658715656,0.098333444119229,0.963875734138377,1,0.00725115390107756,2.13959287715383,1.77789385612252e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398236","Il17ra",35.7424241136608,-7.16479719077646e-07,-0.322270825190387,0.747247533195645,0.999984658715656,0.720095654397724,0.994908191636178,1,0.00725115390107756,2.13959287715383,1.02177036558402e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398272","Cecr2",1.99515211945862,2.31638720866683e-07,0.433947101435947,0.664326854912169,0.999984658715656,0.629448580010891,0.99417918706608,1,0.00725115390107756,2.13959287715383,4.65685886464733e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398303","Bcl2l13",2.72025493994433,-1.01733345324378e-08,-0.0228772628804514,0.98174817724166,0.999984658715656,0.979706328371023,0.996252404552061,1,0.00725115390107756,2.13959287715383,9.05842520484123e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398335","Pex26",11.0992261084552,-7.00428195838125e-07,-0.57176902216903,0.567478466581805,0.999984658715656,0.524941680702023,0.99302844169926,1,0.00725115390107756,2.13959287715383,1.96042107104408e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398344","Pex26",2.50786841825328,-1.54026300208717e-07,-0.235637937560503,0.813713632343692,0.999984658715656,0.793318066000873,0.995375986978548,1,0.00725115390107756,2.13959287715383,1.54877535089376e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398350","Tuba8",13.2050657360595,1.87568891837359e-06,1.42442742588342,0.154322779747406,0.999984658715656,0.113236478475637,0.968480187925558,1,0.00725115390107756,2.13959287715383,1.77442731084983e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398355","Usp18",7.95348793408117,3.71880775698092e-07,0.339989737222142,0.733864256575922,0.999984658715656,0.70540644642331,0.994802712159533,1,0.00725115390107756,2.13959287715383,5.63624644972233e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398365","Slc6a13",4.52059132651687,4.21572437903716e-07,0.640120390341854,0.522094333686936,0.999984658715656,0.476622113938087,0.992327093710498,1,0.00725115390107756,2.13959287715383,1.3567289192099e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398398","Cpamd8",2.38484236280545,-7.0626613278411e-08,-0.136517097588028,0.891412509164186,0.999984658715656,0.87935057842831,0.995826495777835,1,0.00725115390107756,2.13959287715383,3.94364504681213e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398425","-",31.7654875902873,-1.11095683369393e-06,-0.58132598915724,0.561020767922297,0.999984658715656,0.518037947456992,0.992936190157766,1,0.00725115390107756,2.13959287715383,3.17331961365499e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398431","Mfap5",2.90361727312018,2.25925578512457e-07,0.378515274893159,0.705047848677865,0.999984658715656,0.673850878004998,0.994560653706796,1,0.00725115390107756,2.13959287715383,3.87318229848301e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398436","Dppa3",4.29882744733486,8.40797221296202e-07,1.57323378757932,0.115664694457338,0.999984658715656,0.0802445300976724,0.956090083713806,1,0.00725115390107756,2.13959287715383,9.21164455240624e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398489","Clec4a3",1.00012419175228,-1.55764477835143e-07,0.45841524405551,0.646654141783683,0.999984658715656,0.610255275699611,0.993997214040448,1,0.00725115390107756,2.13959287715383,3.34096825667576e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398535","C1r",1.12207901658548,2.55795286434346e-07,0.575366027966323,0.565043774705274,0.999984658715656,0.522337769395044,0.99299393120215,1,0.00725115390107756,2.13959287715383,7.21466947258549e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398557","Lpcat3",4.22356480192168,-1.4579491621938e-07,-0.206373746585735,0.836498976613737,0.999984658715656,0.818506973344606,0.995517649496736,1,0.00725115390107756,2.13959287715383,1.26808942704764e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398571","Phb2",184.915823975756,1.4145459485217e-06,0.551525459803485,0.581273518650036,0.999984658715656,0.539719127464939,0.993218027606482,1,0.00725115390107756,2.13959287715383,3.78860939829863e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
