"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"397781","Marchf8",7.73803045430584,0.00167200419299561,0.484246879764337,0.628210670146495,0.997411928476583,0.620832390460961,0.991977731145653,1,0.000532546091058572,3.27364279873213,0.000346147726219235,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397782","Marchf8",30.112460236152,-0.00380902722317752,-0.89003338616648,0.373447959478217,0.997411928476583,0.363248462579925,0.986366598358356,1,0.000532546091058572,3.27364279873213,0.00167519575612907,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397791","-",1.75956749064152,0.000991378685698698,0.547032312686329,0.584356532945356,0.997411928476583,0.576292791593202,0.991363073815857,1,0.000532546091058572,3.27364279873213,0.000237293242331009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397796","LOC500299",1247.79904791744,0.0166452676153845,2.00651334795246,0.0448015060847238,0.997411928476583,0.0403930915553612,0.889444259114126,1,0.000532546091058572,3.27364279873213,0.0231983913952992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397797","LOC500299",40.1603911120758,0.0122252063248811,1.63131798433869,0.102823240514891,0.997411928476583,0.0956269217881514,0.950115471586016,1,0.000532546091058572,3.27364279873213,0.0124626176782761,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397808","-",29.6327776342004,-0.000314381942055371,-0.0684395065722441,0.945435773842179,0.997411928476583,0.944263094000381,0.994711000064584,1,0.000532546091058572,3.27364279873213,7.83030604506171e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397815","Cxcl12",40.0117829932809,0.00553496023284485,0.742903899508079,0.457539864656951,0.997411928476583,0.44791479796823,0.988915062769734,1,0.000532546091058572,3.27364279873213,0.00193061953097945,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397816","Cxcl12",1.13652326095721,-0.000776092893407548,-0.554668880345245,0.579121165626274,0.997411928476583,0.570979918508625,0.991283409165815,1,0.000532546091058572,3.27364279873213,0.000188884840918419,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397817","Cxcl12",2.37245185224188,0.00244599110893427,2.30106831466315,0.0213877699723567,0.939862689853894,0.0187430665743824,0.802735064953006,0.903587364929792,0.000532546091058572,3.27364279873213,0.00422461641924786,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397821","Cxcl12",34.4159189062811,0.00167871116635684,0.228870160755261,0.818969833299162,0.997411928476583,0.815142644987399,0.9938783391089,1,0.000532546091058572,3.27364279873213,0.000149013122915532,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397837","Zfp637",52.4335987456771,0.00690639617752343,1.29139047983855,0.196568310133874,0.997411928476583,0.187105772363124,0.973867418863209,1,0.000532546091058572,3.27364279873213,0.00502725427590553,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397838","Zfp637",2.04221272537432,0.000759821213512857,0.492180786849147,0.622591545543332,0.997411928476583,0.615121998207972,0.991903860571266,1,0.000532546091058572,3.27364279873213,0.000160351712518428,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397854","Zfp239",4.52491244852832,-0.00213816766273661,-0.786318691186633,0.431680804891569,0.997411928476583,0.421832959693821,0.988237745165937,1,0.000532546091058572,3.27364279873213,0.000801512439379581,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397857","Zfp239",0.782669214910065,0.00103100432920635,1.07560221284763,0.282105197342732,0.997411928476583,0.271874477795369,0.98186764693564,1,0.000532546091058572,3.27364279873213,0.000583168586966221,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397866","Zfp239",7.84543834580774,0.00372904659968897,0.947076442184213,0.343599828004527,0.997411928476583,0.333312328411176,0.98516029796392,1,0.000532546091058572,3.27364279873213,0.00177930944845635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397867","Zfp239",0.817089012550971,-0.000210128173132119,-0.189968781058507,0.849333594138341,0.997411928476583,0.846130367564049,0.994101209434458,1,0.000532546091058572,3.27364279873213,1.52474713433277e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397896","Hnrnpf",1.76935279413054,0.000180034644855466,0.0970151320987993,0.92271437745844,0.997411928476583,0.921056077288158,0.994578460404103,1,0.000532546091058572,3.27364279873213,6.4297442628077e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397898","Hnrnpf",5.46192473330065,0.00387934013364021,1.21400463409456,0.22474595456429,0.997411928476583,0.21492442957895,0.977172666460346,1,0.000532546091058572,3.27364279873213,0.00259029056069939,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397900","Hnrnpf",4.21105888168573,-0.000650190407748326,-0.247856729105235,0.804245260536002,0.997411928476583,0.800119697015669,0.993764116314593,1,0.000532546091058572,3.27364279873213,6.29677148606971e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"397952","Rasgef1a",2.39655665540788,0.000187446517967507,0.111448740661702,0.911260511306319,0.997411928476583,0.909358420287135,0.994509102623631,1,0.000532546091058572,3.27364279873213,7.73496321713712e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397957","Rasgef1a",108.703760228341,0.00671461521535974,0.894791978265117,0.370898299255083,0.997411928476583,0.36068866046149,0.986271170654731,1,0.000532546091058572,3.27364279873213,0.00297368492820482,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397980","Ankrd26",16.5601054882437,0.00685541101261939,1.35647467133628,0.17494818894742,0.997411928476583,0.165846254875022,0.970615965920328,1,0.000532546091058572,3.27364279873213,0.00534923835141292,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"397981","Ankrd26",30.3280930878437,0.0019513551152676,0.431720278817839,0.665944726923171,0.997411928476583,0.659203101835143,0.992441159485733,1,0.000532546091058572,3.27364279873213,0.00035315772742609,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398015","Cacna1c",1.7700248577507,0.000706637845419149,0.40713212575982,0.683910949340901,0.997411928476583,0.677485945281652,0.992643644085859,1,0.000532546091058572,3.27364279873213,0.00011949225471686,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398036","Dcp1b",26.5640172974458,-0.000346191849616013,-0.0567462702104546,0.95474731507558,0.997411928476583,0.953774266168468,0.994763466532902,1,0.000532546091058572,3.27364279873213,7.11576556866447e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398041","Adipor2",0.938045221287055,-8.21894472991998e-05,-0.0680137148576351,0.945774716688584,0.997411928476583,0.944609298005019,0.994712928260662,1,0.000532546091058572,3.27364279873213,2.03400667885597e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398047","Fbxl14",23.2613177132312,0.00801359967479825,1.10603375248096,0.268711910547826,0.997411928476583,0.258542514976161,0.980950448381202,1,0.000532546091058572,3.27364279873213,0.00470773362138589,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398049","Fbxl14",0.202362875695239,-0.000773894706277968,-0.381835670960686,0.702583258265126,0.997411928476583,0.696495711882612,0.992842987385863,1,0.000532546091058572,3.27364279873213,0.000121564582362428,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398051","Wnt5b",0.601415036425814,-0.000974246121312778,-0.823619306298665,0.410155902579498,0.997411928476583,0.400152516669382,0.987608357916002,1,0.000532546091058572,3.27364279873213,0.000387530212501544,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398089","LOC120102377",2.67133577484039,-0.00304545073874729,-1.67671896670459,0.093597449942561,0.997411928476583,0.0867470004468716,0.945288387701396,1,0.000532546091058572,3.27364279873213,0.00323349371902084,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398093","LOC120102377",1.70103114467346,0.000395055841615988,0.248858143021222,0.803470513867584,0.997411928476583,0.799329334265828,0.993757988870587,1,0.000532546091058572,3.27364279873213,3.84287602031892e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398101","Rad52",1.10871478811394,-0.00111484593752102,-1.16210703605878,0.245191989751187,0.997411928476583,0.235179094176724,0.979097563466435,1,0.000532546091058572,3.27364279873213,0.000700793590807155,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398108","Wnk1",3.61769287082554,-0.000306771425032283,-0.15156960543533,0.879526407732143,0.997411928476583,0.876953482767837,0.994307359559806,1,0.000532546091058572,3.27364279873213,1.74931628064002e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398155","Ninj2",1.58357515680237,-0.0003627989804176,-0.205059839255834,0.837525373264692,0.997411928476583,0.834078197150538,0.994016483755404,1,0.000532546091058572,3.27364279873213,2.85861039206984e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398174","Ninj2",64.3751263160433,-0.0109820460956514,-1.49084769214951,0.13600148715061,0.997411928476583,0.127773642899531,0.9621914624445,1,0.000532546091058572,3.27364279873213,0.00981310308566665,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398197","Kdm5a",7.26448097833401,0.00667837322537136,2.21238466169584,0.0269400977850888,0.957866757333853,0.0238206693003009,0.829398733724788,0.980717287763309,0.000532546091058572,3.27364279873213,0.0108393072178157,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398210","Kdm5a",7.34195862056233,-0.00171644247990663,-0.558829814328755,0.576277872886355,0.997411928476583,0.568094942971314,0.991239531199994,1,0.000532546091058572,3.27364279873213,0.000421522359387109,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398217","Kdm5a",1.81007910974755,-0.00117168971493058,-0.933192927986749,0.350720365466093,0.997411928476583,0.34044760139636,0.985466795855441,1,0.000532546091058572,3.27364279873213,0.000548291875518097,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398219","Kdm5a",2.40179012250367,0.00276515482929936,1.54236211171007,0.122985623211752,0.997411928476583,0.115126401823443,0.958211562520364,1,0.000532546091058572,3.27364279873213,0.00259599667237819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398220","Kdm5a",8.33886269832372,0.00152575430209424,0.384243500877953,0.700797979325669,0.997411928476583,0.694677814911584,0.992824392648104,1,0.000532546091058572,3.27364279873213,0.000241399613017232,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398221","Kdm5a",12.3158559824312,-0.00662526464049117,-1.59247840884402,0.111277250695997,0.997411928476583,0.103788343854823,0.953857150068096,1,0.000532546091058572,3.27364279873213,0.00651827601122284,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398230","-",0.651835633951319,0.00014584026307476,0.120736740524837,0.90389955712308,0.997411928476583,0.901841217008441,0.994463587216982,1,0.000532546091058572,3.27364279873213,6.54384092796582e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398236","Il17ra",36.8026879098246,-0.00310194949484052,-0.378772298815342,0.70485695965075,0.997411928476583,0.698811060233045,0.992866531330341,1,0.000532546091058572,3.27364279873213,0.000482788132708973,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398272","Cecr2",1.94654721244567,0.000852323505713836,0.490186729077252,0.624001770765392,0.997411928476583,0.616555038147545,0.991922526180754,1,0.000532546091058572,3.27364279873213,0.000179011928323672,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398297","Slc25a18",20.3639063754257,0.00545861992553989,0.913807855854086,0.360817817806683,0.997411928476583,0.350572779275584,0.985880614611782,1,0.000532546091058572,3.27364279873213,0.00248488283359292,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398298","Slc25a18",140.109877778252,0.0158461065800504,1.3496339350943,0.177133433306265,0.997411928476583,0.167991367588856,0.970980287573065,1,0.000532546091058572,3.27364279873213,0.0122761853116512,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398303","Bcl2l13",2.61349450641493,6.1213137899752e-05,0.0358898938663618,0.971370154203761,0.997411928476583,0.970754129458508,0.994854589621988,1,0.000532546091058572,3.27364279873213,7.89083462275138e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398314","Bcl2l13",30.205599225056,-0.00506889393021146,-0.867837374551489,0.385483366518895,0.997411928476583,0.375338027387217,0.986799931035763,1,0.000532546091058572,3.27364279873213,0.0021572068659298,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398316","Bcl2l13",14.1892736332588,1.2170565948945,2.98143813265636,0.00286898008993821,0.694213777350934,0.00232202793804359,0.524124568693857,0.776605581460644,0.000532546091058572,3.27364279873213,3.20588840305712,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398335","Pex26",12.689027915292,-0.00302428527281686,-0.786455025361663,0.431600957632921,0.997411928476583,0.42175248375614,0.988235527176651,1,0.000532546091058572,3.27364279873213,0.00113393263062843,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398344","Pex26",2.52008451819371,-0.000576923769934227,-0.264653420038522,0.791276463671134,0.997411928476583,0.786890649265455,0.993659944557703,1,0.000532546091058572,3.27364279873213,6.00494656572958e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398345","Pex26",19.3099695860974,-0.00154931010633359,-0.234477819313166,0.814614050890773,0.997411928476583,0.810698291662689,0.993844985929514,1,0.000532546091058572,3.27364279873213,0.000141205272904358,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398350","Tuba8",14.32028955755,0.00529566898941935,1.24418923716591,0.213429923980684,0.997411928476583,0.203738549508897,0.975949517116076,1,0.000532546091058572,3.27364279873213,0.00365891957614264,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398351","Tuba8",9.99322103842721,8.5943911109305e-05,0.0145772179806748,0.988369474740515,0.99851751444206,0.988119129547439,0.994944556858637,1,0.000532546091058572,3.27364279873213,4.46108447108971e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398355","Usp18",8.19472768693029,0.00179658751416322,0.489049398712182,0.624806724410648,0.997411928476583,0.617373041719573,0.991933142292925,1,0.000532546091058572,3.27364279873213,0.0003762994559663,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398365","Slc6a13",4.47702647383599,0.00151392331753791,0.70945870190777,0.478039870755793,0.997411928476583,0.468617193700084,0.989399577902693,1,0.000532546091058572,3.27364279873213,0.00049835597405062,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398387","A2m",2.25494208807341,0.000235292415299142,0.132257336118159,0.89478075171022,0.997411928476583,0.892529361184786,0.994406148332769,1,0.000532546091058572,3.27364279873213,1.16181484522796e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398398","Cpamd8",2.83224977767519,-0.000467098431440112,-0.283977404524893,0.776427696687614,0.997411928476583,0.771747064780943,0.993536341130932,1,0.000532546091058572,3.27364279873213,5.256025735676e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398413","M6pr",58.5517766854614,0.00350012770511152,0.322857081644867,0.746803480956175,0.997411928476583,0.741545769954935,0.993274862938785,1,0.000532546091058572,3.27364279873213,0.000454533717493964,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398425","-",32.9011804110822,-0.00512848115379317,-0.756315702630374,0.449459935649308,0.997411928476583,0.439761235666035,0.988711858218413,1,0.000532546091058572,3.27364279873213,0.00182975517733158,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398431","Mfap5",3.24268402148731,0.000676818920529856,0.354965872595019,0.722615158244745,0.997411928476583,0.716898469266525,0.993045257647665,1,0.000532546091058572,3.27364279873213,9.78289952171305e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398436","Dppa3",4.30984403630946,0.00287254942624403,1.67653591558705,0.0936332673603802,0.997411928476583,0.0867814180629474,0.94530889966811,1,0.000532546091058572,3.27364279873213,0.00304942165175873,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398438","-",13.1340806844667,0.00736222001828497,2.26108738334701,0.0237538464943027,0.940319632542643,0.0209014180009168,0.812094914250148,0.903587364929792,0.000532546091058572,3.27364279873213,0.0123672357156878,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398439","-",3.43717070510572,0.00211192959158653,0.886100597769654,0.375563320957475,0.997411928476583,0.36537259597791,0.986444783247776,1,0.000532546091058572,3.27364279873213,0.000923470842453384,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398446","Slc2a3",0.876403395854474,-5.99028227307658e-06,-0.00386871160039194,0.996913222443781,0.9992632253971,0.996846775534153,0.994988596730556,1,0.000532546091058572,3.27364279873213,8.21622079979037e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398480","Necap1",238.182945089558,0.0101589167700385,1.07471242216106,0.28250350044353,0.997411928476583,0.272271248957876,0.981893592128842,1,0.000532546091058572,3.27364279873213,0.00573976985620955,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398489","Clec4a3",1.06378112305847,0.000556044220139922,0.398211314973247,0.690474426056945,0.997411928476583,0.684167097020102,0.99271495835735,1,0.000532546091058572,3.27364279873213,9.16571147077438e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398535","C1r",1.2753289825479,0.000828568556473013,0.577785434724266,0.563408990082762,0.997411928476583,0.555041098448031,0.991035343402734,1,0.000532546091058572,3.27364279873213,0.000211844148032269,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398536","C1r",16.2658773981406,0.00976750028316473,1.944327539569,0.051855965693054,0.997411928476583,0.0470131255144111,0.903509761240045,1,0.000532546091058572,3.27364279873213,0.012969100074486,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398557","Lpcat3",4.24949108542064,-0.000323300102709639,-0.141541089697154,0.887442501877694,0.997411928476583,0.885036202437105,0.99435905514636,1,0.000532546091058572,3.27364279873213,1.71475025436371e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398571","Phb2",196.887878651039,0.00358936220747036,0.436815585010386,0.66224509545015,0.997411928476583,0.655439306502962,0.992398083560343,1,0.000532546091058572,3.27364279873213,0.000658531374187117,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398573","Atn1",6.63785489899607,0.00116039097989845,2.11307304426451,0.0345945164363303,0.973816403122123,0.0308843242856971,0.860165710816118,1,0.000532546091058572,3.27364279873213,0.00175249428151584,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398601","Spsb2",22.9067982469355,-0.00286607300665309,-0.413318029801219,0.67937362186977,0.997411928476583,0.672867885903454,0.992593529530156,1,0.000532546091058572,3.27364279873213,0.000493165752202106,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398635","Mlf2",274.933959160465,0.000463014071989786,0.0664909110481878,0.946986993630531,0.997411928476583,0.945847549056011,0.994719813254157,1,0.000532546091058572,3.27364279873213,1.1195151124256e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398638","Cops7a",1.12777779355273,-0.00109107916441264,-1.15103171289963,0.24971918912588,0.997411928476583,0.23967108994996,0.979481285505862,1,0.000532546091058572,3.27364279873213,0.000676888437209232,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398647","Pianp",28.9509779233326,0.00803395247221962,1.57589660544443,0.115049633430077,0.997411928476583,0.107437155882216,0.955354301968109,1,0.000532546091058572,3.27364279873213,0.00778365867580609,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398667","Zfp384",2.40704456316857,0.00208399044737734,1.19020332294399,0.233966487461022,0.997411928476583,0.224051923726125,0.978082230830218,1,0.000532546091058572,3.27364279873213,0.00135386715094732,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398668","Zfp384",3.70700497235314,-0.000787643407423814,-0.347353406266163,0.728325833038589,0.997411928476583,0.722716443022534,0.993100858087209,1,0.000532546091058572,3.27364279873213,0.000111082975630012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398685","Ing4",30.9373406041398,0.00361610092105682,0.50855782474675,0.611062197659459,0.997411928476583,0.603408452032311,0.991747992804209,1,0.000532546091058572,3.27364279873213,0.000793331357911426,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398687","Ing4",7.44613560134778,0.00409197172244602,1.17280592971778,0.240873639692401,0.997411928476583,0.23089668197781,0.978718139005095,1,0.000532546091058572,3.27364279873213,0.00260487680301413,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398698","-",3.36378398786992,0.00136749709334389,0.829671421768355,0.40672458349332,0.997411928476583,0.396699063879725,0.98750183105788,1,0.000532546091058572,3.27364279873213,0.000549103175179235,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398753","Chd4",1.57147359436098,-0.00259063313649504,-1.94329050833384,0.0519810676849187,0.997411928476583,0.047130834652946,0.903727545230469,1,0.000532546091058572,3.27364279873213,0.00343697968999011,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398768","Chd4",2.15424525533977,0.000113943442521904,0.0676289881031272,0.946080979050694,0.997411928476583,0.944922121788022,0.994714669335637,1,0.000532546091058572,3.27364279873213,2.80346258247891e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398769","Chd4",218.438357004579,-0.0125154485115651,-1.20328632533829,0.228865538959329,0.997411928476583,0.219001040255911,0.977588064205528,1,0.000532546091058572,3.27364279873213,0.00825461190302925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398780","Nop2",51.3468358246476,0.00426565144340488,0.563873498036927,0.572840227384007,0.997411928476583,0.564607291963694,0.991185893641922,1,0.000532546091058572,3.27364279873213,0.00105896297394506,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398803","Iffo1",5.301490843914,-0.00125048309367483,-0.404968470166569,0.685500687396408,0.997411928476583,0.6791040893199,0.992661043897368,1,0.000532546091058572,3.27364279873213,0.000210160758439195,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398804","Iffo1",92.2232051090892,-0.00985242154284405,-0.977317342554155,0.328412069903232,0.997411928476583,0.318107013468118,0.984461991101828,1,0.000532546091058572,3.27364279873213,0.00490085808359336,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398816","Mrpl51",1.07259803267342,0.000461218257033119,0.386346324049649,0.69924019701357,0.997411928476583,0.693091630859754,0.992808088921002,1,0.000532546091058572,3.27364279873213,7.34302567260278e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398822","Mrpl51",96.0898751486477,-0.00666228591465096,-0.646752335811562,0.517792245230658,0.997411928476583,0.508821019874493,0.990228972362617,1,0.000532546091058572,3.27364279873213,0.00195494757339808,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398849","Vamp1",368.06465783776,-0.0195246964712946,-1.4028033718518,0.160675481254768,0.997411928476583,0.151857637810346,0.967995834656966,1,0.000532546091058572,3.27364279873213,0.0159822011461783,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398850","Vamp1",21.5016040000753,-0.00258590557769956,-0.524002147408375,0.600277046274455,0.997411928476583,0.592454847344816,0.991596707591476,1,0.000532546091058572,3.27364279873213,0.000587892038633265,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398871","Tnfrsf1a",9.89145965628512,-0.00103754510120733,-0.215212322212927,0.829601784278756,0.997411928476583,0.825991816021507,0.993958259615228,1,0.000532546091058572,3.27364279873213,8.61414097571337e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398902","Vwf",18.136772870756,0.0104071559453494,1.9294338593091,0.0536770236647142,0.997411928476583,0.0487275760139829,0.906587581752741,1,0.000532546091058572,3.27364279873213,0.0136565322122259,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398949","Kcna6",9.36543684016395,-0.00415352784112101,-0.995681078765937,0.319405126348598,0.997411928476583,0.309098952734295,0.98401640516386,1,0.000532546091058572,3.27364279873213,0.00211789409035702,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"398981","RGD1311164",2.16387276180687,0.00230649466502159,1.65398950986846,0.0981296441383991,0.997411928476583,0.0911056597865711,0.947769175760205,1,0.000532546091058572,3.27364279873213,0.00239980308182659,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398982","RGD1311164",4.25217531393921,0.000965870383852455,0.2898406713253,0.771938131496976,0.997411928476583,0.767169062402251,0.993498020701508,1,0.000532546091058572,3.27364279873213,0.000111180296031851,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"398983","RGD1311164",4.26179308465688,0.000487878169178342,0.209901906005329,0.833744234592882,0.997411928476583,0.830219280418534,0.99398883913856,1,0.000532546091058572,3.27364279873213,3.94240615211321e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"399026","Parp11",3.57175593495758,0.00150434284979448,0.60379013330628,0.545983180114653,0.997411928476583,0.53737485191465,0.990743357572839,1,0.000532546091058572,3.27364279873213,0.00040575535733664,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"399028","Parp11",15.9636681105448,-0.000462653882633473,-0.102347116822618,0.918481157814957,0.997411928476583,0.916732666627708,0.994553031106689,1,0.000532546091058572,3.27364279873213,1.74685581258969e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"399035","-",8.17203090037659,0.00370279265922956,1.45594796686356,0.145407004225732,0.997411928476583,0.136938417800843,0.964632352395464,1,0.000532546091058572,3.27364279873213,0.00319726775955252,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"399059","LOC120102395",2.41371110776353,-0.00056284515961636,-0.292476704571951,0.76992216865055,0.997411928476583,0.765113498130552,0.993480666277704,1,0.000532546091058572,3.27364279873213,6.54443347184714e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"399070","Tspan11",4.29526380494342,0.0003256384885138,0.158112250360398,0.874368347645746,0.997411928476583,0.871687136524191,0.9942731641161,1,0.000532546091058572,3.27364279873213,1.94208719728059e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"399076","-",4.66805248635382,0.00147955574594076,0.442763065930104,0.657937120742583,0.997411928476583,0.651057077473348,0.992347307056573,1,0.000532546091058572,3.27364279873213,0.000275760984249455,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"399123","Nrip2",30.9322682691,-0.00464649564110865,-0.601419088840297,0.54756088770382,0.997411928476583,0.53897383813966,0.990770566011526,1,0.000532546091058572,3.27364279873213,0.00124726958163779,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"399176","-",1.10894915989374,-0.000513602421239485,-0.414638728109357,0.678406392722056,0.997411928476583,0.671883513225602,0.992582758838592,1,0.000532546091058572,3.27364279873213,8.87022277542676e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"399180","-",6.97789141385341,-0.000225686353646382,-0.0484562946817768,0.961352595289381,0.997411928476583,0.960521327341888,0.994800058631807,1,0.000532546091058572,3.27364279873213,3.9479285979809e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
