"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","gene_empirical_pvalue","HBFSS","raw_lfc_pass","shrunk_lfc_pass","standard_significant","HBFSS_significant","regulation_direction","gene_symbol","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","IOD","neglog10_padj","neglog10_empirical_p","neglog10_padjc","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","Apeglm_L2FC","pi_valueE","pval","padjc","qval"
1.93669363479908,2.44741394704317,1.69859448232043,1.44084651899951,0.149628047913437,NA,"322462",0.113048276267902,0.829928252852635,1,0.8376193226779,0.0122696667678898,1,NA,"intermediate",1,NA,0.113048276267902,0.011616135915466,TRUE,FALSE,FALSE,FALSE,"upregulated","Dnm1",0,4.02089379660527,2.5393830935194,5.50901155614578,4.73129438813769,0,2.56635351358268,0,0,0,1.14972572386454,3.29491081980831,2.55228228937495,9,FALSE,4.9429888640429,NA,0.946736055282759,0.0769533126620767,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.0122696667678898,0.011616135915466,0.113048276267902,0.8376193226779,0.829928252852635
2.69660815612095,0.382856811293764,1.38812730847977,0.275808140186404,0.782695431171742,NA,"322463",0.761636013819011,0.970481429193232,1,0.995693226497943,0.00301917412537337,1,NA,"intermediate",1,NA,0.761636013819011,0.000357024974618922,FALSE,FALSE,FALSE,FALSE,"upregulated","Dnm1",3.90106754367338,4.69104276270614,6.34845773379851,0,0,3.56883964573377,1.53981210814961,6.91686176714809,0,0,1.64608545295002,2.12234577643589,1.94322189967485,9,FALSE,5.24010802381606,NA,0.118252528603255,0.00187444728026256,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.00301917412537337,0.000357024974618922,0.761636013819011,0.995693226497943,0.970481429193232
2.3682614695933,1.1862193513006,1.56178787510548,0.75952654659999,0.447537640100053,NA,"322517",0.403534506451899,0.945708459456985,1,0.978999140460444,0.00728664717727659,1,NA,"intermediate",1,NA,0.403534506451899,0.0028718084495345,TRUE,FALSE,FALSE,FALSE,"upregulated","Ciz1",0,4.69104276270614,5.07876618703881,6.88626444518223,0,0,3.59289491901576,0,0,3.43364638199007,2.29273629385211,2.53027407331341,2.45489522251102,6,FALSE,5.81383376736153,NA,0.394119322600144,0.00921768949762828,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.00728664717727659,0.0028718084495345,0.403534506451899,0.978999140460444,0.945708459456985
3.15911357800796,-0.538862200978612,1.67276967474758,-0.322137715139967,0.747348367345215,NA,"322558",0.723124359932118,0.96895814994941,1,0.994166954510227,-0.00285514164955512,1,NA,"intermediate",1,NA,0.723124359932118,0.000401966850589317,FALSE,FALSE,FALSE,FALSE,"downregulated","Fpgs",7.80213508734675,0,5.07876618703881,0,0,0,9.23887264889766,0,9.47136185679636,0,7.08827979040052,1.70665846332992,3.02526866185154,10,FALSE,9.55716730677718,NA,0.140787008116375,0.00254067663493408,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.00285514164955512,0.000401966850589317,0.723124359932118,0.994166954510227,0.96895814994941
9.12027896033071,-1.06681313742132,0.751913536826058,-1.41879762123249,0.155958026408088,0.783453855031342,"322578",0.118667716565458,0.836666470175896,1,0.844468627097416,-0.0279231835446384,1,NA,"intermediate",1,NA,0.118667716565458,0.0258475811124646,TRUE,FALSE,FALSE,FALSE,"downregulated","Stxbp1",7.80213508734675,2.68059586440351,13.3317612409769,0,4.73129438813769,33.3091700268485,8.21233124346459,7.90498487674068,10.6552820888959,2.57523478649255,0.731629353307902,0.402308904222781,0.549734176825294,9,FALSE,5.01372904667445,0.105986578130211,0.925667414359979,0.0734164802925738,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0279231835446384,0.0258475811124646,0.118667716565458,0.844468627097416,0.836666470175896
14.4128246608624,0.0639643381198944,0.536893718528871,0.119137803092876,0.905166181475326,0.989030232022537,"322580",0.895753582987683,0.974789703820582,1,0.996289528329839,0.00323885438930319,1,0.0840649885084691,"weak_effect",1,0.0840649885084691,0.895753582987683,0.00015485431171456,FALSE,FALSE,FALSE,FALSE,"upregulated","Stxbp1",0,23.4552138135307,15.2362985611164,13.7725288903645,20.50227568193,16.6545850134243,13.34503827063,19.7624621918517,15.3909630172941,6.00888116848262,0.388535908368691,0.222685869583708,0.276612612752633,9,FALSE,3.98676908658674,0.00479043297320059,0.0478114459933704,0.00161443438381663,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.00323885438930319,0.00015485431171456,0.895753582987683,0.996289528329839,0.974789703820582
3.92729787720872,-0.296909021856835,1.14002656322941,-0.26044044185757,0.794524050860368,NA,"322582",0.774547455295782,0.970959203739732,1,0.996289528329839,-0.00335297323288103,1,NA,"intermediate",1,NA,0.774547455295782,0.000372018980698971,FALSE,FALSE,FALSE,FALSE,"downregulated","Stxbp1",3.90106754367338,4.02089379660527,5.07876618703881,4.13175866710934,0,5.94806607622295,0,7.90498487674068,8.28744162469681,0,1.35360389558081,1.26124953610829,1.29779369972975,9,FALSE,5.09682244200352,NA,0.110951968554582,0.00161443438381663,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.00335297323288103,0.000372018980698971,0.774547455295782,0.996289528329839,0.970959203739732
26.1534446730918,0.412455317960015,0.716799945288852,0.575412038841335,0.565012664056675,0.948816515175395,"322583",0.526840260421486,0.957880059837027,1,0.986909775366933,0.0118178869332589,1,0.254303338458377,"intermediate",1,0.254303338458377,0.526840260421486,0.00328916663202292,FALSE,FALSE,FALSE,FALSE,"upregulated","Stxbp1",31.208540349387,30.8268524406404,30.4725971222329,31.6768164478383,25.2335700700677,0,32.8493249738584,20.7505853014443,47.3568092839818,11.1593507414677,0.577727396473439,0.105244701289172,0.577727396473439,12,TRUE,15.1095614997975,0.0228177645498807,0.278321044244066,0.00572254930741319,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.0118178869332589,0.00328916663202292,0.526840260421486,0.986909775366933,0.957880059837027
4.16311142837774,-1.04315168170035,0.987872085983045,-1.0559582525933,0.290987288364237,NA,"322592",0.245503543475642,0.913774297405286,1,0.942808140240333,-0.0154333439713227,1,NA,"intermediate",1,NA,0.245503543475642,0.00941344831702726,TRUE,FALSE,FALSE,FALSE,"downregulated","Stxbp1",0,0,2.5393830935194,6.88626444518223,4.73129438813769,5.94806607622295,7.69906054074805,2.96436932877775,8.28744162469681,2.57523478649255,0.487330676151145,1.16322604052782,0.887046313202232,9,FALSE,3.69287264399256,NA,0.609942235105933,0.0255766764169162,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0154333439713227,0.00941344831702726,0.245503543475642,0.942808140240333,0.913774297405286
15.2147709181007,-0.029974411329531,0.440233062717648,-0.0680875969298919,0.945715903659987,0.993439872450242,"322593",0.940308143717392,0.975955519632651,1,0.996694238451494,-0.00208338596048907,1,0.0416417504832,"weak_effect",1,0.0416417504832,0.940308143717392,5.56884954328203e-05,FALSE,FALSE,FALSE,FALSE,"downregulated","Stxbp1",10.402846783129,10.722383457614,9.52268660069777,30.2995635588018,15.7709812937923,14.2753585829351,16.9379331896457,22.7268315206294,9.47136185679636,12.0177623369652,0.116139921968831,0.207684395922622,0.166303702871152,9,FALSE,2.53027274201645,0.0028584132580369,0.0267298025852817,0.00143805223966613,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.00208338596048907,5.56884954328203e-05,0.940308143717392,0.996694238451494,0.975955519632651
8.69409562022567,-0.815164028983437,0.782329663910882,-1.04196998603941,0.297425594469408,0.875859991175574,"322602",0.251813349019373,0.915752871219991,1,0.943815270663419,-0.019985243368875,1,NA,"intermediate",1,NA,0.251813349019373,0.0119695869597931,FALSE,FALSE,FALSE,FALSE,"downregulated","Stxbp1",7.80213508734675,9.38208552541229,13.3317612409769,0,0,4.75845286097836,18.4777452977953,18.7743390822591,11.8392023209954,2.57523478649255,0.947087433456756,0.42845588927428,0.61023162988518,10,FALSE,5.30541214070792,0.057565311548291,0.598921250988342,0.0251130001746696,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.019985243368875,0.0119695869597931,0.251813349019373,0.943815270663419,0.915752871219991
1.98248994295057,-0.893061921522287,1.89572546481969,-0.47109243300017,0.637574728587084,NA,"322604",0.604384107221934,0.963084649710781,1,0.987163689516508,-0.00373714494853738,1,NA,"intermediate",1,NA,0.604384107221934,0.000817264883997381,FALSE,FALSE,FALSE,FALSE,"downregulated","Stxbp1",0,6.70148966100878,0,0,0,0,4.61943632444883,5.92873865755551,0,2.57523478649255,5.17112484495925,3.19741342662468,3.75996953321686,9,FALSE,7.45410178540295,NA,0.218686964314091,0.00561082751325756,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.00373714494853738,0.000817264883997381,0.604384107221934,0.987163689516508,0.963084649710781
3.45173845960297,0.28059441891029,1.51122818861152,0.185673097567148,0.852701126476532,NA,"322605",0.838195011598513,0.973105081221026,1,0.996289528329839,0.0018619216407065,1,NA,"intermediate",1,NA,0.838195011598513,0.000142725469566804,FALSE,FALSE,FALSE,FALSE,"upregulated","Stxbp1",9.10249093523788,0,5.71361196041866,4.13175866710934,0,0,0,0,3.55176069629863,12.0177623369652,4.51858171391919,1.50917626229466,2.44759227224964,11,FALSE,8.4484483795511,NA,0.0766549281379248,0.00161443438381663,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.0018619216407065,0.000142725469566804,0.838195011598513,0.996289528329839,0.973105081221026
1.93390961520798,-0.445029080203862,1.93794993086233,-0.229639101153577,0.818372220385872,NA,"322639",0.800610934869716,0.97187802526378,1,0.996289528329839,-0.00178674043171018,1,NA,"intermediate",1,NA,0.800610934869716,0.000172560679566452,FALSE,FALSE,FALSE,FALSE,"downregulated","Stxbp1",0,4.69104276270614,3.17422886689926,0,0,3.56883964573377,0,7.90498487674068,0,0,5.61925844713152,3.30098781211233,3.97633758968728,9,FALSE,7.68987749800917,NA,0.0965784825282569,0.00161443438381663,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.00178674043171018,0.000172560679566452,0.800610934869716,0.996289528329839,0.97187802526378
5.1098781492732,0.975350944762566,0.818746051207905,1.19127407493889,0.233546007920831,NA,"322663",0.190141615722908,0.891395275870536,1,0.911247603344998,0.0215158471500761,1,NA,"intermediate",1,NA,0.190141615722908,0.0155112652022404,FALSE,FALSE,FALSE,FALSE,"upregulated","Niban2",6.50177923945563,2.68059586440351,8.25299505393806,4.13175866710934,12.6167850350338,3.56883964573377,5.64597772988191,2.96436932877775,4.73568092839818,0,0.251730924863246,0.876862341486189,0.589474533914604,9,FALSE,3.01214304040324,NA,0.720922820005513,0.0403636009021295,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.0215158471500761,0.0155112652022404,0.190141615722908,0.911247603344998,0.891395275870536
34.3974943404799,-0.619787544997865,0.293327168023824,-2.11295649555218,0.0346044916387731,0.534632979740154,"322665",0.0201349103311619,0.485636711866933,0.801379864289497,0.498706125714782,-0.136648811074204,1,0.14703993688375,"intermediate",1,0.14703993688375,0.0201349103311619,0.231763257036165,FALSE,FALSE,FALSE,FALSE,"downregulated","Lrsam1",23.4064052620403,32.837299338943,17.7756816546358,31.6768164478383,31.5419625875846,48.7741418250282,49.7872581635041,45.4536630412589,18.9427237135927,43.7789913703734,0.0669769288730967,0.0765085755791206,0.0726422814128933,9,FALSE,2.49871246377955,0.271944254563044,1.6960503001399,0.30215529721619,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.136648811074204,0.231763257036165,0.0201349103311619,0.498706125714782,0.485636711866933
9.34790884294908,0.0509221194989166,0.668066376775005,0.0762231437910943,0.939241570166923,0.992536678988273,"322769",0.93319157500178,0.975776596855092,1,0.99640894783672,0.00169154662715061,1,NA,"intermediate",1,NA,0.93319157500178,5.0795776309774e-05,FALSE,FALSE,FALSE,FALSE,"upregulated","Ralgps1",0,7.37163862710965,7.61814928055821,11.0180231122916,22.0793738113092,5.94806607622295,8.21233124346459,2.96436932877775,15.3909630172941,12.8761739324628,0.487621043023602,0.389513266504097,0.426887150993219,9,FALSE,3.99050217371085,0.0032534350052807,0.0300291907385011,0.00156238111679941,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.00169154662715061,5.0795776309774e-05,0.93319157500178,0.99640894783672,0.975776596855092
1.87173186273359,0.446771027341606,1.79171741384859,0.249353510709005,0.803087342596694,NA,"322770",0.783901437990636,0.971295789025898,1,0.996289528329839,0.00205317362897128,1,NA,"intermediate",1,NA,0.783901437990636,0.000217099579597379,FALSE,FALSE,FALSE,FALSE,"upregulated","Ralgps1",0,2.01044689830263,0,4.13175866710934,4.73129438813769,0,0,0,3.55176069629863,4.29205797748759,3.04094408465601,3.44141636506371,3.29598130106138,7,FALSE,6.1691932201707,NA,0.105738538881465,0.00161443438381663,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.00205317362897128,0.000217099579597379,0.783901437990636,0.996289528329839,0.971295789025898
10.2612447123139,-0.408377143015268,0.78518611759653,-0.520102347536809,0.602992242291711,0.950608849043731,"322854",0.567317042708885,0.960767321331443,1,0.986909775366933,-0.00973869770776725,1,0.273336722490793,"intermediate",1,0.273336722490793,0.567317042708885,0.00239741582164849,FALSE,FALSE,FALSE,FALSE,"downregulated","Zbtb34",0,11.3925324237149,16.5059901078761,15.1497817794009,0,19.0338114439134,4.10616562173229,24.7030777398146,8.28744162469681,3.43364638199007,1.19412202209456,0.34495116415335,0.639263286347789,8,FALSE,6.55963701681266,0.0219981472546253,0.246174169646563,0.00572254930741319,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.00973869770776725,0.00239741582164849,0.567317042708885,0.986909775366933,0.960767321331443
36.8642858710545,-0.136924289677937,0.271652091474524,-0.504042832634618,0.614231278037127,0.953319969971968,"322859",0.579342714468242,0.961550379096285,1,0.986909775366933,-0.0234004853287317,1,0.00520518359653681,"weak_effect",1,0.00520518359653681,0.579342714468242,0.00554742318748183,FALSE,FALSE,FALSE,FALSE,"downregulated","Zbtb43",36.4099637409515,18.7641710508246,41.2649752696903,52.335609783385,28.3877663288261,34.4987832420931,43.1147390281891,38.5368012741108,36.7015271950859,38.6285217973883,0.0484616271967327,0.0707738362861491,0.0614077166466508,9,FALSE,2.26375162115084,0.0207613093613649,0.237064450140722,0.00572254930741319,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0234004853287317,0.00554742318748183,0.579342714468242,0.986909775366933,0.961550379096285
2.08341697812471,-0.80226381943253,1.65333181891137,-0.485240657837685,0.627505644436194,NA,"322942",0.593572304635288,0.962437501121454,1,0.986909775366933,-0.00445544666720152,1,NA,"intermediate",1,NA,0.593572304635288,0.00100927616430755,FALSE,FALSE,FALSE,FALSE,"downregulated","-",0,4.69104276270614,2.5393830935194,0,0,3.56883964573377,4.10616562173229,5.92873865755551,0,0,2.3270272423631,2.99793489660444,2.76635911154595,7,FALSE,5.76347954058483,NA,0.226526370910749,0.00572254930741319,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.00445544666720152,0.00100927616430755,0.593572304635288,0.986909775366933,0.962437501121454
6.06766268506473,1.27627615872445,0.955551324069356,1.33564375515618,0.181665741340374,NA,"322947",0.141849685207986,0.859612090367618,1,0.868794279980629,0.0206099632708237,1,NA,"intermediate",1,NA,0.141849685207986,0.0174807860108,TRUE,FALSE,FALSE,FALSE,"upregulated","LOC120101526",11.7032026310201,16.0835751864211,9.52268660069777,5.50901155614578,0,3.56883964573377,7.18578983803152,0,7.10352139259727,0,1.35917801159537,0.693564439695476,0.905050548874595,9,FALSE,5.49154144350373,NA,0.848171623650903,0.0610830470796146,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.0206099632708237,0.0174807860108,0.141849685207986,0.868794279980629,0.859612090367618
1.14876701914933,-3.57771659927763,2.42549984398698,-1.47504301356568,0.140200979617329,NA,"322952",0.10475011427311,0.818895395432883,1,0.821251185456849,-0.00765312833680225,1,NA,"intermediate",1,NA,0.10475011427311,0.00749888332029295,TRUE,FALSE,FALSE,FALSE,"downregulated","LOC120101526",0,0,0,0,0,5.94806607622295,0,2.96436932877775,0,2.57523478649255,5.55074663194302,5.94501011047279,5.85964697079798,6,FALSE,6.73136918391097,NA,0.979845494584539,0.0855239905377988,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.00765312833680225,0.00749888332029295,0.10475011427311,0.821251185456849,0.818895395432883
4.32435760148375,-0.23508486056211,1.20051766475813,-0.195819576390385,0.844751386962433,NA,"322960",0.829485182189111,0.972830349779555,1,0.996289528329839,-0.00241203160453851,1,NA,"intermediate",1,NA,0.829485182189111,0.000195836145024121,FALSE,FALSE,FALSE,FALSE,"downregulated","-",7.80213508734675,4.69104276270614,6.98330350717836,0,0,0,4.61943632444883,4.94061554796292,14.2070427851945,0,2.31618689203552,1.10360662699796,1.495444056732,9,FALSE,6.46683487432274,NA,0.0811913677480983,0.00161443438381663,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.00241203160453851,0.000195836145024121,0.829485182189111,0.996289528329839,0.972830349779555
6.86640036386012,-0.0537210160925205,0.642944027362072,-0.0835547323037309,0.933410459407129,NA,"322963",0.926782823783769,0.9756131757095,1,0.996331049293089,-0.0018818494904543,1,NA,"intermediate",1,NA,0.926782823783769,6.21424783935898e-05,FALSE,FALSE,FALSE,FALSE,"downregulated","LOC108350352",3.90106754367338,14.0731282881184,6.34845773379851,4.13175866710934,4.73129438813769,3.56883964573377,9.23887264889766,4.94061554796292,8.28744162469681,9.44252755047269,0.133226219992532,0.586800477590558,0.355097518960526,9,FALSE,2.43824173339639,NA,0.0330220236574753,0.00159633527811827,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0018818494904543,6.21424783935898e-05,0.926782823783769,0.996331049293089,0.9756131757095
26.3307344207213,-0.883408438901914,0.363216321128145,-2.43218266227151,0.0150081364029619,0.419563456729455,"322978",0.00747496489045418,0.335540007541798,0.52333972371879,0.349673216092511,-0.134414746290135,1,0.411035040818284,"intermediate",1,0.411035040818284,0.00747496489045418,0.285818285656526,FALSE,FALSE,FALSE,FALSE,"downregulated","Pbx3",20.805693566258,14.7432772542193,7.61814928055821,30.2995635588018,22.0793738113092,32.1195568116039,48.760716758071,31.6199395069627,35.5176069629863,19.7434666964429,0.130380317478242,0.104393904913598,0.115607778941367,9,FALSE,3.04403772427458,0.377202345149302,2.12639084285876,0.456337632056517,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.134414746290135,0.285818285656526,0.00747496489045418,0.349673216092511,0.335540007541798
8.06685837140501,-0.396397811565732,0.594551181776604,-0.666717725429859,0.504952454408921,NA,"323027",0.463403213733594,0.952388624678035,1,0.986909775366933,-0.016151531753322,1,NA,"intermediate",1,NA,0.463403213733594,0.00539527315091854,FALSE,FALSE,FALSE,FALSE,"downregulated","Mapkap1",3.90106754367338,3.35074483050439,3.80907464027911,11.0180231122916,14.1938831644131,8.32729250671213,11.2919554597638,7.90498487674068,8.28744162469681,8.58411595497517,0.095501579200992,0.473087085244058,0.294747329623441,9,FALSE,2.37768496342212,NA,0.33404095867309,0.00572254930741319,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.016151531753322,0.00539527315091854,0.463403213733594,0.986909775366933,0.952388624678035
10.9587784403801,0.85987805467049,0.490892262243275,1.75166349280192,0.0798316878647212,0.690420026170448,"323045",0.0540450665691885,0.699963105437049,1,0.696139982628713,0.0553403310516585,1,0.423604464903568,"intermediate",1,0.423604464903568,0.0540450665691885,0.0701296993778495,FALSE,FALSE,FALSE,FALSE,"upregulated","Gapvd1",15.6042701746935,19.4343200169255,8.88784082731792,9.64077022325512,17.3480794231715,9.51690572195672,8.72560194618113,10.8693542055184,3.55176069629863,6.00888116848262,0.050859395167813,0.316845227959249,0.192605991494782,8,FALSE,2.11072638708105,0.160886620060543,1.2672439438858,0.1573034219261,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.0553403310516585,0.0701296993778495,0.0540450665691885,0.696139982628713,0.699963105437049
18.1061325442582,-1.52779095406044,0.41878757581547,-3.64812865110792,0.000264157363546771,0.0731016656944578,"323046",6.01547620999732e-05,0.0277340007012686,0.0687701769267609,0.032422109059666,-1.25908213768818,1,0.900265885713158,"intermediate",1,0.900265885713158,6.01547620999732e-05,5.31424573389911,TRUE,TRUE,TRUE,TRUE,"downregulated","Gapvd1",3.90106754367338,10.722383457614,13.3317612409769,8.26351733421868,9.46258877627537,34.4987832420931,37.4687612983072,26.6793239589998,11.8392023209954,24.893936269428,0.0988629439609851,0.166190786663347,0.138375697271728,9,FALSE,2.50544871570606,1.1360727270959,4.2207299864143,1.48915873769284,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-1.25908213768818,5.31424573389911,6.01547620999732e-05,0.032422109059666,0.0277340007012686
10.085389750664,-0.591614671260114,0.560509289557387,-1.05549485491541,0.291199061369508,0.871518279500882,"323047",0.245710779971121,0.913840755715358,1,0.943000779112149,-0.0275569670836769,1,0.280027402885851,"intermediate",1,0.280027402885851,0.245710779971121,0.0167980599655201,FALSE,FALSE,FALSE,FALSE,"downregulated","Gapvd1",5.2014233915645,2.68059586440351,14.6014527877366,12.395276001328,4.73129438813769,15.4649717981797,7.69906054074805,16.7980928630739,11.8392023209954,9.44252755047269,0.182992894536674,0.352779357017549,0.272493793089362,9,FALSE,2.74820610794301,0.059723499428216,0.609575789473226,0.0254879484461635,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0275569670836769,0.0167980599655201,0.245710779971121,0.943000779112149,0.913840755715358
4.78383704877832,0.3429811040697,0.81245698859417,0.422152937182773,0.672913390595761,NA,"323063",0.642445174135935,0.965195547429357,1,0.988192956236614,0.00769590189774181,1,NA,"intermediate",1,NA,0.642445174135935,0.00147887474456959,FALSE,FALSE,FALSE,FALSE,"upregulated","Gapvd1",3.90106754367338,4.69104276270614,7.61814928055821,5.50901155614578,4.73129438813769,7.13767929146754,2.05308281086615,7.90498487674068,0,4.29205797748759,0.139686900515521,0.960034635772241,0.58258715138235,6,FALSE,2.78700199892511,NA,0.192163928831204,0.00515824605323303,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.00769590189774181,0.00147887474456959,0.642445174135935,0.988192956236614,0.965195547429357
3.19321541556606,0.721699539606149,1.49721856207167,0.482026844903358,0.629786876274816,NA,"323097",0.596020458110362,0.96258601652449,1,0.986909775366933,0.00481913405029903,1,NA,"intermediate",1,NA,0.596020458110362,0.00108304656281668,FALSE,FALSE,FALSE,FALSE,"upregulated","Rabepk",5.2014233915645,2.68059586440351,0,12.395276001328,0,0,5.64597772988191,0,0,6.00888116848262,3.86818247117203,1.68145112139186,2.3617166139303,9,FALSE,7.54146989880068,NA,0.224738833058498,0.00572254930741319,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.00481913405029903,0.00108304656281668,0.596020458110362,0.986909775366933,0.96258601652449
5.53691001042649,0.0204086725287174,0.819965368671153,0.0248896762088769,0.980142961876608,NA,"323098",0.97816175087656,0.97686448285112,1,0.998793711630271,0.000477339816819606,1,NA,"intermediate",1,NA,0.97816175087656,4.57736588877331e-06,FALSE,FALSE,FALSE,FALSE,"upregulated","Rabepk",3.90106754367338,2.68059586440351,3.17422886689926,13.7725288903645,4.73129438813769,9.51690572195672,3.07962421629922,5.92873865755551,0,8.58411595497517,0.431620734105813,0.785629832682866,0.622709938858459,9,FALSE,3.44788889405747,NA,0.00958932342847728,0.00052420061471315,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.000477339816819606,4.57736588877331e-06,0.97816175087656,0.998793711630271,0.97686448285112
46.8985562315937,-0.23488194958978,0.231144087813321,-1.01617113295789,0.309547900283063,0.878858235897206,"323102",0.263745343153641,0.919256515904316,1,0.949441662315898,-0.0560802863707581,1,0.0036404128631998,"weak_effect",1,0.0036404128631998,0.263745343153641,0.0324601221600299,FALSE,FALSE,FALSE,FALSE,"downregulated","Rabepk",40.3110312846249,48.2507255592632,54.5967365106672,35.8085751149476,34.696158846343,36.8780096725823,62.105755028701,43.4774168220737,63.9316925333754,48.9294609433585,0.0272859986276661,0.0544819064374406,0.0430480358530555,9,FALSE,2.01889073011418,0.0560811730864852,0.578815199791053,0.0225317149845137,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0560802863707581,0.0324601221600299,0.263745343153641,0.949441662315898,0.919256515904316
1.30303388774086,0.141602199923108,2.47556713237068,0.0571999030329287,0.954385955404089,NA,"323113",0.949839515640567,0.976191054606143,1,0.997289786582325,0.00034598515442864,1,NA,"intermediate",1,NA,0.949839515640567,7.73268747222483e-06,FALSE,FALSE,FALSE,FALSE,"upregulated","Rabepk",0,0,0,6.88626444518223,0,3.56883964573377,0,0,0,2.57523478649255,10,5.26412102685939,6.56478247090286,7,FALSE,8.55413402523357,NA,0.0223497666684416,0.00117862862205264,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,0.00034598515442864,7.73268747222483e-06,0.949839515640567,0.997289786582325,0.976191054606143
11.3943545794595,-0.168601632861864,0.543698798959269,-0.310101168486294,0.75648402371297,0.972927900836075,"323134",0.733067069777008,0.969366278107392,1,0.994166954510227,-0.0081306919407176,1,0.110526815896761,"intermediate",1,0.110526815896761,0.733067069777008,0.00109647494267676,FALSE,FALSE,FALSE,FALSE,"downregulated","Psmd5",3.90106754367338,6.70148966100878,10.7923781474575,19.2815404465102,14.1938831644131,9.51690572195672,17.9644745950788,5.92873865755551,5.91960116049772,19.7434666964429,0.225174729992588,0.301369640668474,0.266667552003279,9,FALSE,3.0385046423618,0.0119193420843891,0.134856289067569,0.00254067663493408,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0081306919407176,0.00109647494267676,0.733067069777008,0.994166954510227,0.969366278107392
11.5597749633513,-0.626873768127325,0.690757560869664,-0.90751633226872,0.364133816707707,0.890367744647302,"323137",0.318238518652897,0.932144352777694,1,0.96237675879615,-0.0194313435783652,1,0.337484640400737,"intermediate",1,0.337484640400737,0.318238518652897,0.00966218227052153,FALSE,FALSE,FALSE,FALSE,"downregulated","Psmd5",5.2014233915645,8.71193655931141,15.8711443344963,15.1497817794009,0,19.0338114439134,18.9910160005119,19.7624621918517,0,12.8761739324628,0.927616792825635,0.295847633986105,0.481322733846946,9,FALSE,5.56398248801573,0.0504305815747693,0.497247255783145,0.016654873665367,"RT8_ZT14_remainder_dataset",0.0181617074315576,1.74084332468905,-0.0194313435783652,0.00966218227052153,0.318238518652897,0.96237675879615,0.932144352777694
