"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT2_ZT8_NormEVS_remainder_dataset","482089","482089","St13",29.8961630980091,-0.0635762639956121,-3.84308283343727e-07,-3.84308283343727e-07,"downregulated",-0.154681812723875,0.877072168752221,0.999955651828046,0.84126061179092,0.983614739100723,0.991994358454908,1,2.88498093381134e-08,2.88498093381134e-08,0.0147670029999456,1.83070763689228,0.0350536703534608,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.411013181679626,0.84126061179092,0.991994358454908,0.983614739100723,0.84126061179092,FALSE,FALSE,FALSE,1,0.0350536703534608,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,9.84543336129683,38.0532410073094,27.0891594584822,44.4572249125197,27.9709784482837,36.8227612364562,26.2725503814378,36.3669951580639,31.9042480625419,20.1790389536998,0.126852051103732,0.241341214363065,0.169365329262176,9,FALSE,1.9260593451466e-05,0.0750694444759338,0.00349079770355277
"RT2_ZT8_NormEVS_remainder_dataset","482100","482100","St13",16.7795132345763,0.411613157034373,1.48205594294339e-06,1.48205594294339e-06,"upregulated",0.763342019290626,0.445259448730776,0.999955651828046,0.322970701399277,0.958413838317617,0.969397352090882,1,7.2744770513087e-07,7.2744770513087e-07,0.0147670029999456,1.83070763689228,0.18629027979457,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.539225074255555,0.322970701399277,0.969397352090882,0.958413838317617,0.322970701399277,FALSE,FALSE,FALSE,1,0.18629027979457,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,12.8747974724651,36.1969853484163,7.90100484205731,12.7020642607199,26.1062465517314,9.81940299638833,9.96545014468331,14.5467980632255,27.5928631892255,10.0895194768499,0.235645475995969,0.384594354519844,0.289710855263419,9,FALSE,1.9260593451466e-05,0.490836873327563,0.013498170887129
"RT2_ZT8_NormEVS_remainder_dataset","482132","482132","Chadl",7.60766284816432,0.573489657661667,1.20806181492501e-06,1.20806181492501e-06,"upregulated",0.815141461667799,0.414991341008688,0.999955651828046,0.291223566437885,0.95408854522571,0.965701576629327,1,6.47247487340012e-07,6.47247487340012e-07,0.0147670029999456,1.83070763689228,0.308103289786836,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.703546175271583,0.291223566437885,0.965701576629327,0.95408854522571,0.291223566437885,FALSE,FALSE,FALSE,1,0.308103289786836,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.02936411116825,9.28127829446572,3.38614493231027,9.52654819553993,20.5120508620747,4.90970149819416,2.71785003945908,8.48563220354823,8.62276974663296,5.60528859824994,0.292702694365177,0.778237218942627,0.461074583456649,9,FALSE,1.9260593451466e-05,0.535773483892619,0.0151570595537612
"RT2_ZT8_NormEVS_remainder_dataset","482135","482135","Chadl",13.5690647050175,-0.170768193033614,-5.78323594485865e-07,-5.78323594485865e-07,"downregulated",-0.307200458863988,0.758690796282097,0.999955651828046,0.690805867876068,0.98011705024592,0.985953744614087,1,9.29042051513772e-08,9.29042051513772e-08,0.0147670029999456,1.83070763689228,0.11431433659782,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.555885214706728,0.690805867876068,0.985953744614087,0.98011705024592,0.690805867876068,FALSE,FALSE,FALSE,1,0.11431433659782,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,24.9922539171381,12.993789612252,11.2871497743676,4.76327409776996,9.32365948276122,14.7291044945825,14.4952002104485,18.7896141649997,19.8323704172558,4.48423087859995,0.19664057943307,0.461846842891315,0.29861306058611,6,FALSE,1.9260593451466e-05,0.160643982084061,0.00614345922721846
"RT2_ZT8_NormEVS_remainder_dataset","482146","482146","Rangap1",21.0759241944641,-0.21696246759018,-1.59432092725462e-06,-1.59432092725462e-06,"downregulated",-0.577354173616276,0.563700224624682,0.999955651828046,0.454728368949207,0.970103195296777,0.9767043196617,1,5.45653070271865e-07,5.45653070271865e-07,0.0147670029999456,1.83070763689228,0.0482524459481358,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.375787475876772,0.454728368949207,0.9767043196617,0.970103195296777,0.454728368949207,FALSE,FALSE,FALSE,1,0.0482524459481358,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,14.3894795280492,22.2750679067177,21.4455845712984,15.8775803258999,23.3091487069031,27.0033582400679,15.4011502236015,21.8201970948383,30.1796941132154,19.0579812340498,1e-08,0.318033963124697,0.122277032653245,8,FALSE,1.9260593451466e-05,0.342247950800888,0.0102368915265465
"RT2_ZT8_NormEVS_remainder_dataset","482147","482147","Rangap1",213.527444097247,-0.0166680579953965,-5.88526994166905e-07,-5.88526994166905e-07,"downregulated",-0.0983270608583079,0.921672590836791,0.999955651828046,0.8986923502249,0.984645776219274,0.994873090499885,1,2.73011522836469e-08,2.73011522836469e-08,0.0147670029999456,1.83070763689228,1.63450262592081e-06,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.169516487627101,0.8986923502249,0.994873090499885,0.984645776219274,0.8986923502249,FALSE,FALSE,FALSE,1,1.63450262592081e-06,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,199.180690309313,189.338077207101,264.119304720201,212.759576367058,196.729215086262,224.618843542383,184.813802683218,227.899836323867,202.635089045875,233.180005687197,0.00924625606340855,0.0837421825187374,0.0298389738002253,10,FALSE,1.9260593451466e-05,0.0463889550593909,0.00223231584809652
"RT2_ZT8_NormEVS_remainder_dataset","482156","482156","Rangap1",0.69685125106233,0.8214712021774,1.34947447775328e-07,1.34947447775328e-07,"upregulated",0.266533919346505,0.789828039998673,0.999955651828046,0.730014052815423,0.981164825900573,0.989861404851124,1,1.84431029980725e-08,1.84431029980725e-08,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.08205126083579,0.730014052815423,0.989861404851124,0.981164825900573,0.730014052815423,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4.54404616675238,0,0,0,0,0,0,2.42446634387092,0,0,10,7.92013695471929,10,8,FALSE,1.9260593451466e-05,0.136668779603584,0.00442560875800443
"RT2_ZT8_NormEVS_remainder_dataset","482182","482182","Tob2",42.4612602730675,0.424208641846809,4.53974269495057e-06,4.53974269495057e-06,"upregulated",1.36147609157118,0.173363284047728,0.999955651828046,0.0779287101839736,0.847579957332969,0.865346144744596,1,5.03140823178166e-06,5.03140823178166e-06,0.0147670029999456,1.83070763689228,0.0696535931601032,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.311579942147395,0.0779287101839736,0.865346144744596,0.847579957332969,0.0779287101839736,FALSE,FALSE,FALSE,1,0.0696535931601032,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,39.3817334451873,48.2626471312217,64.3367537138952,34.9306767169797,55.9419568965673,33.1404851128106,32.614200473509,26.6691297825802,53.4611724291243,35.8738470287996,0.0439460438702018,0.187111969801523,0.0929347803127502,7,FALSE,1.9260593451466e-05,1.1083025118093,0.062810136833207
"RT2_ZT8_NormEVS_remainder_dataset","482183","482183","Tob2",1.75752589810579,-2.12069190733004,-6.01771071651075e-07,-6.01771071651075e-07,"downregulated",-1.1328440136541,0.25727976450519,0.999955651828046,0.142430201452812,0.910422341382655,0.931977751641672,1,5.09337778214366e-07,5.09337778214366e-07,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.87200698575396,0.142430201452812,0.931977751641672,0.910422341382655,0.142430201452812,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.02936411116825,0,0,0,0,0,6.3416500920712,3.03058292983865,5.17366184797978,0,3.5478180143441,3.17535337626847,3.30451023137267,8,FALSE,1.9260593451466e-05,0.846397911446458,0.0305944550865583
"RT2_ZT8_NormEVS_remainder_dataset","482191","482191","Phf5a",2.76254439789729,1.33853353542787,7.01282925774268e-07,7.01282925774268e-07,"upregulated",0.967814981396492,0.333136780381739,0.999955651828046,0.210161242386492,0.937486841521168,0.959039454703524,1,4.75082275686647e-07,4.75082275686647e-07,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.38304692648635,0.210161242386492,0.959039454703524,0.937486841521168,0.210161242386492,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.02936411116825,7.42502263557258,4.51485990974703,4.76327409776996,0,0,4.52975006576514,0,0,3.36317315894996,1.65387789961915,2.04128538325932,1.86287310722665,8,FALSE,1.9260593451466e-05,0.677447372844735,0.0181635256681725
"RT2_ZT8_NormEVS_remainder_dataset","482192","482192","Phf5a",139.39915243645,0.274106176810086,4.47562881647337e-06,4.47562881647337e-06,"upregulated",1.08512516864508,0.277866221428233,0.999955651828046,0.160016861116518,0.919474602156158,0.945038825436915,1,3.56185871561167e-06,3.56185871561167e-06,0.0147670029999456,1.83070763689228,0.0110693442445663,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.252603279999802,0.160016861116518,0.945038825436915,0.919474602156158,0.160016861116518,FALSE,FALSE,FALSE,1,0.0110693442445663,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,230.231672448787,170.775520618169,111.742782766239,109.555304248709,137.990160344866,148.518470320373,123.209201788812,117.58661767774,100.886406035606,143.495388115198,0.0554943214580064,0.0973863233653953,0.0694600084280289,9,FALSE,1.9260593451466e-05,0.795834252943764,0.0245503488170468
"RT2_ZT8_NormEVS_remainder_dataset","482197","482197","Aco2",4.30845982076838,0.185187091510616,1.00350689562835e-07,1.00350689562835e-07,"upregulated",0.13171921104525,0.895206389699253,0.999955651828046,0.864578086549423,0.984049597277261,0.992383259691022,1,6.34173972090178e-09,6.34173972090178e-09,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.40592317583043,0.864578086549423,0.992383259691022,0.984049597277261,0.864578086549423,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.05872822233651,0,3.38614493231027,11.1143062281299,2.79709784482837,0,0,16.3651478211287,0,3.36317315894996,3.07900782864474,1.32969437210317,2.14317577497002,9,FALSE,1.9260593451466e-05,0.0631957762176701,0.00332057036227726
"RT2_ZT8_NormEVS_remainder_dataset","482204","482204","Polr3h",36.8713169366271,0.362677434857805,1.73225080587476e-06,1.73225080587476e-06,"upregulated",0.774845756017876,0.438430808225043,0.999955651828046,0.315732265063836,0.957500957989161,0.967571158976352,1,8.6730512594766e-07,8.6730512594766e-07,0.0147670029999456,1.83070763689228,0.135314084800673,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.468064039895751,0.315732265063836,0.967571158976352,0.957500957989161,0.315732265063836,FALSE,FALSE,FALSE,1,0.135314084800673,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,99.9690156685524,21.3469400772712,39.5050242102865,20.6408544236698,25.1738806034553,30.6856343637135,32.614200473509,31.518062470322,44.8384026824914,22.4211543929997,0.253402462833669,0.206673458948137,0.236009945398941,10,FALSE,1.9260593451466e-05,0.500681034759101,0.0143170854156754
"RT2_ZT8_NormEVS_remainder_dataset","482217","482217","Pmm1",990.59636930568,0.0868264083993983,2.33696477287527e-06,2.33696477287527e-06,"upregulated",0.440611679416446,0.659494146053451,0.999955651828046,0.568337343654722,0.975935663914189,0.981770884483466,1,5.73476682199501e-07,5.73476682199501e-07,0.0147670029999456,1.83070763689228,0.000109364017850414,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.197058799064048,0.568337343654722,0.981770884483466,0.975935663914189,0.568337343654722,FALSE,FALSE,FALSE,1,0.000109364017850414,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1033.01316190837,852.021347431953,1291.24993418765,1059.03460773752,867.100331896794,725.408396358188,910.479763218793,841.895937909178,1028.69643077331,1297.06378163504,0.0358479864025637,0.063614899863327,0.0456294131011409,10,FALSE,1.9260593451466e-05,0.245393806896768,0.00798985153505257
"RT2_ZT8_NormEVS_remainder_dataset","482223","482223","-",3.36462260805866,-1.94078584407036,-1.52224241783798e-06,-1.52224241783798e-06,"downregulated",-1.72581095687843,0.0843814279894607,0.999955651828046,0.0254454781978262,0.644852553986485,0.653668119679711,0.999999999999991,2.42704714935542e-06,2.42704714935542e-06,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.12456456272636,0.0254454781978262,0.653668119679711,0.644852553986485,0.0254454781978262,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,4.76327409776996,2.79709784482837,3.68227612364562,2.71785003945908,6.06116585967731,6.89821579730637,6.72634631789992,0.131154717805683,1.68640391455564,1.04903749889091,11,FALSE,1.9260593451466e-05,1.59438938300151,0.184642695674756
"RT2_ZT8_NormEVS_remainder_dataset","482233","482233","Desi1",171.773160824563,0.278719768239409,2.77654268845766e-06,2.77654268845766e-06,"upregulated",0.861059739834556,0.389205141458846,0.999955651828046,0.264894985030284,0.94975457253069,0.964917136836706,1,1.60186039912153e-06,1.60186039912153e-06,0.0147670029999456,1.83070763689228,0.038052093747145,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.323693880163254,0.264894985030284,0.964917136836706,0.94975457253069,0.264894985030284,FALSE,FALSE,FALSE,1,0.038052093747145,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,372.611785673695,170.775520618169,125.28736249548,120.669610476839,151.043283620732,100.64888071298,154.917452249168,165.469827969191,183.664995603282,172.642888826098,0.138134837741709,0.0899790721893927,0.120009451424746,10,FALSE,1.9260593451466e-05,0.576926263651773,0.0155099805004942
"RT2_ZT8_NormEVS_remainder_dataset","482239","482239","Desi1",30.1914417939537,-0.731428561831219,-4.28659783777998e-06,-4.28659783777998e-06,"downregulated",-1.73991314062088,0.0818742709345628,0.999955651828046,0.0242697957654057,0.635586810558787,0.648039579817321,0.865920832883126,6.92257207095145e-06,6.92257207095145e-06,0.0147670029999456,1.83070763689228,0.29829568142736,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.420382227569251,0.0242697957654057,0.648039579817321,0.635586810558787,0.0242697957654057,FALSE,FALSE,FALSE,1,0.29829568142736,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,43.9257796119397,12.0656617828054,16.9307246615514,20.6408544236698,19.5796849137986,23.3210821164223,28.9904004208969,52.1260263932248,43.9761257078281,40.3580779073995,0.141118903516815,0.239548922042673,0.176927917525925,9,FALSE,1.9260593451466e-05,1.61493387831704,0.188398468247744
"RT2_ZT8_NormEVS_remainder_dataset","482241","482241","Desi1",2.65157706532217,-0.175722587414366,-7.26747674249904e-08,-7.26747674249904e-08,"downregulated",-0.110922943785247,0.911677451362768,0.999955651828046,0.885798576649973,0.984425759392573,0.993743300379631,1,3.82741821794441e-09,3.82741821794441e-09,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.5841861153142,0.885798576649973,0.993743300379631,0.984425759392573,0.885798576649973,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.02936411116825,0,0,0,9.32365948276122,0,5.43570007891817,4.24281610177412,0,4.48423087859995,3.37432291625781,2.12428147906726,2.6406565228117,7,FALSE,1.9260593451466e-05,0.0526650218990352,0.00272578625292225
"RT2_ZT8_NormEVS_remainder_dataset","482264","482264","Snu13",83.1178745519018,-0.194413608554068,-1.10448274156834e-06,-1.10448274156834e-06,"downregulated",-0.4565376913234,0.648003373542022,0.999955651828046,0.554438138032439,0.975347267470117,0.97992138334975,1,2.82909834371571e-07,2.82909834371571e-07,0.0147670029999456,1.83070763689228,0.0651852499685148,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.425843500435872,0.554438138032439,0.97992138334975,0.975347267470117,0.554438138032439,FALSE,FALSE,FALSE,1,0.0651852499685148,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,17.4188436392175,92.8127829446572,82.3961933528833,98.4409980205792,96.9660586207167,65.0535448510727,66.1343509601711,55.1566093230635,104.335513934259,152.463849872398,0.260685076382678,0.123998808047881,0.205622829976373,11,FALSE,1.9260593451466e-05,0.256146903635493,0.0088087652737781
"RT2_ZT8_NormEVS_remainder_dataset","482268","482268","Snu13",11.2493034728442,-0.0315256389012078,-1.04502720057513e-07,-1.04502720057513e-07,"downregulated",-0.0572714521108097,0.954328960930765,0.999955651828046,0.940887210342727,0.985324243675617,0.997372806356658,1,2.76539642369604e-09,2.76539642369604e-09,0.0147670029999456,1.83070763689228,0.0790550426925253,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.550459919196941,0.940887210342727,0.997372806356658,0.985324243675617,0.940887210342727,FALSE,FALSE,FALSE,1,0.0790550426925253,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,11.360115416881,13.9219174416986,4.51485990974703,15.8775803258999,10.2560254310373,6.1371268727427,14.4952002104485,13.9406814772578,5.17366184797978,16.8158657947498,0.105485297620071,0.54510825592239,0.275750434809396,8,FALSE,1.9260593451466e-05,0.0264624348741747,0.00114247711449439
"RT2_ZT8_NormEVS_remainder_dataset","482280","482280","Shisa8",1.61095205044626,-1.07946463303564,-4.03054675841307e-07,-4.03054675841307e-07,"downregulated",-0.645277273547201,0.518747517607919,0.999955651828046,0.403435170073295,0.966429686660129,0.9767043196617,1,1.58894731061044e-07,1.58894731061044e-07,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.67286944277712,0.403435170073295,0.9767043196617,0.966429686660129,0.403435170073295,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.27202308337619,2.78438348833972,0,0,0,0,5.43570007891817,3.03058292983865,2.58683092398989,0,1.60424834954461,3.45898077272805,2.66177524748458,9,FALSE,1.9260593451466e-05,0.394226244192251,0.0102368915265465
"RT2_ZT8_NormEVS_remainder_dataset","482284","482284","Cenpm",2.57578836615323,0.324533292776391,1.7455017074862e-07,1.7455017074862e-07,"upregulated",0.238676819014963,0.81135619306563,0.999955651828046,0.757292926271533,0.981830971092058,0.990409913062978,1,2.10745068387859e-08,2.10745068387859e-08,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.35971852698458,0.757292926271533,0.990409913062978,0.981830971092058,0.757292926271533,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.27202308337619,0,5.64357488718379,0,6.52656163793286,0,3.62380005261211,4.24281610177412,3.44910789865318,0,1.43842849236528,2.18507622653417,1.8398852031244,8,FALSE,1.9260593451466e-05,0.120736099818181,0.00418502142673954
"RT2_ZT8_NormEVS_remainder_dataset","482309","482309","Ndufa6",223.446976532275,-0.268466819815865,-5.19752208175147e-06,-5.19752208175147e-06,"downregulated",-1.15981275368764,0.246125050365806,0.999955651828046,0.133169441424318,0.904786124571911,0.924068955016818,1,4.55092653994239e-06,4.55092653994239e-06,0.0147670029999456,1.83070763689228,0.0058253879750546,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.231474278035201,0.133169441424318,0.924068955016818,0.904786124571911,0.133169441424318,FALSE,FALSE,FALSE,1,0.0058253879750546,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,127.233292669067,235.744468679429,186.237971277065,192.118721943389,273.183222844904,224.618843542383,222.863703235645,275.17693002935,296.623279284174,200.669331817348,0.0488829785355649,0.0826031423111075,0.0598156905962057,9,FALSE,1.9260593451466e-05,0.87559542188781,0.0342956200505154
"RT2_ZT8_NormEVS_remainder_dataset","482312","482312","Cyp2d4",1.25393210094809,-0.154323357280732,-3.85803499404862e-08,-3.85803499404862e-08,"downregulated",-0.0755660833023957,0.939764320886886,0.999955651828046,0.922057278480978,0.985029027351094,0.995621121933448,1,1.35965253528049e-09,1.35965253528049e-09,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.04223046288069,0.922057278480978,0.995621121933448,0.985029027351094,0.922057278480978,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.02936411116825,0,0,0,2.79709784482837,3.68227612364562,0,3.03058292983865,0,0,3.89198065463261,4.42728513159486,4.22419853092841,8,FALSE,1.9260593451466e-05,0.0352420996019446,0.00190589848184585
"RT2_ZT8_NormEVS_remainder_dataset","482314","482314","Cyp2d4",15.1349148392845,0.148430725448143,7.24529541305473e-07,7.24529541305473e-07,"upregulated",0.32072463680736,0.748419075344853,0.999955651828046,0.677942270150866,0.979747422399885,0.983499891401655,1,1.22305865999536e-07,1.22305865999536e-07,0.0147670029999456,1.83070763689228,0.0704283876352513,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.462798015536601,0.677942270150866,0.983499891401655,0.979747422399885,0.677942270150866,FALSE,FALSE,FALSE,1,0.0704283876352513,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,8.3307513057127,13.9219174416986,18.0594396389881,20.6408544236698,19.5796849137986,7.36455224729125,12.6833001841424,15.759031235161,21.5569243665824,13.4526926357998,0.0606099772139249,0.420073778448806,0.191751363496409,10,FALSE,1.9260593451466e-05,0.168807286696913,0.00722568369956542
"RT2_ZT8_NormEVS_remainder_dataset","482326","482326","Tcf20",35.8162021088439,0.0165411876799176,9.61606719478451e-08,9.61606719478451e-08,"upregulated",0.0388427436971618,0.969015765989621,0.999955651828046,0.959888584818631,0.985610575774717,0.997427644972972,1,1.70965722321209e-09,1.70965722321209e-09,0.0147670029999456,1.83070763689228,0.0331684852993416,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.425850135842136,0.959888584818631,0.997427644972972,0.985610575774717,0.959888584818631,FALSE,FALSE,FALSE,1,0.0331684852993416,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,9.84543336129683,39.9094966662026,37.247594255413,47.6327409776996,46.6182974138061,35.5953358619077,23.5547003419787,54.5504927370958,28.4551401638888,34.7527893091496,0.177389931876626,0.211050771744455,0.189916114452692,9,FALSE,1.9260593451466e-05,0.0177791730088925,0.00111859892813205
"RT2_ZT8_NormEVS_remainder_dataset","482329","482329","Tcf20",59.1466191924537,-0.196355448057008,-1.66309039908287e-06,-1.66309039908287e-06,"downregulated",-0.562200929866332,0.573979127957087,0.999955651828046,0.466653338349389,0.970844911094753,0.97855271198256,1,5.50492273594252e-07,5.50492273594252e-07,0.0147670029999456,1.83070763689228,0.0336926171397468,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.349262047829933,0.466653338349389,0.97855271198256,0.970844911094753,0.466653338349389,FALSE,FALSE,FALSE,1,0.0336926171397468,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,32.5656641950587,65.8970758907066,50.7921739846541,90.5022078576293,38.227003879321,47.8695896073931,88.7831012889968,76.3706898319341,61.221665201094,39.2370201877496,0.117111128712803,0.150713025751572,0.129449809843862,9,FALSE,1.9260593451466e-05,0.331005622964229,0.00941577510913192
"RT2_ZT8_NormEVS_remainder_dataset","482383","482383","Tcf20",0.484771386907145,0.585145347564767,7.32888383463681e-08,7.32888383463681e-08,"upregulated",0.187428312569173,0.85132482570668,0.999955651828046,0.80825231150609,0.982956984219026,0.991994358454908,1,6.775776246456e-09,6.775776246456e-09,0.0147670029999456,1.83070763689228,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.12196881860531,0.80825231150609,0.991994358454908,0.982956984219026,0.80825231150609,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.02936411116825,0,0,0,0,0,0,1.81834975790319,0,0,10,11.3596614875457,10,9,FALSE,1.9260593451466e-05,0.0924530446837377,0.00349079770355277
"RT2_ZT8_NormEVS_remainder_dataset","482444","482444","Nfam1",13.6113857441644,0.324197411626543,8.97977883830762e-07,8.97977883830762e-07,"upregulated",0.528980392153913,0.596819051968729,0.999955651828046,0.49339360311508,0.972381377934582,0.97855271198256,1,2.75505438568067e-07,2.75505438568067e-07,0.0147670029999456,1.83070763689228,0.183751979882139,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.612872266033282,0.49339360311508,0.97855271198256,0.972381377934582,0.49339360311508,FALSE,FALSE,FALSE,1,0.183751979882139,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,15.1468205558413,3.71251131778629,27.0891594584822,15.8775803258999,13.9854892241418,3.68227612364562,7.24760010522423,11.5162151333869,12.0718776452861,25.7843275519497,0.324984758001286,0.460591448729875,0.377309845294178,9,FALSE,1.9260593451466e-05,0.306806485470181,0.00941577510913192
