"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"7312",10,7.6432007005341,9.66539100674964,-2.02219030621554,-2.3567992994659,-0.334608993250358
"7324",1.79777208044081,1.08554828490877,1.31994699636004,-0.234398711451272,-0.71222379553204,-0.477825084080768
"7344",2.93091863886966,1.3107687174896,1.79451197579801,-0.483743258308411,-1.62014992138006,-1.13640666307165
"7476",0.164509381675717,0.356330155341344,0.27705612368752,0.079274031653824,0.191820773665627,0.112546742011803
"7477",1.67734099652866,2.52253938932524,2.24207772411981,0.280461665205432,0.845198392796582,0.564736727591149
"7548",2.94995046943162,1.73022111010027,2.02231140240852,-0.292090292308254,-1.21972935933134,-0.927639067023091
"7564",0.841711362840708,0.410068964681819,0.520932312021646,-0.110863347339827,-0.431642398158889,-0.320779050819062
"7571",2.25475346726381,4.68934654576661,3.91843535965187,0.770911186114739,2.43459307850279,1.66368189238805
"7592",1e-08,3.39645523896419,2.24985922973289,1.14659600923129,3.39645522896419,2.24985921973289
"7597",3.57356169755644,0.70688510510673,3.57356169755644,-2.86667659244971,-2.86667659244971,0
"7603",3.81272987469923,2.38906971339464,2.78954814483461,-0.400478431439975,-1.42366016130459,-1.02318172986461
"7606",1.85617500655382,0.350529219930501,1.85617500655382,-1.50564578662331,-1.50564578662331,0
"7611",0.479021214822428,1.21840065247876,0.956015948717055,0.262384703761707,0.739379437656333,0.476994733894627
"7635",0.0754927482707878,0.0975864820563015,0.0896072539092111,0.00797922814709039,0.0220937337855136,0.0141145056384232
"7636",2.8034117227061,2.58015018489184,2.640166850879,-0.0600166659871593,-0.223261537814257,-0.163244871827097
"7638",10,7.51247867478401,8.80225088824326,-1.28977221345925,-2.48752132521599,-1.19774911175674
"7675",5.07320861069701,1.33724498391878,2.2641015973778,-0.926856613459022,-3.73596362677823,-2.8091070133192
"7681",0.203475866692689,0.194249950346269,0.197440033423041,-0.00319008307677227,-0.00922591634642053,-0.00603583326964827
