"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT2_ZT8_NormEVS_leading_edge_dataset","108313","108313","Lamp3",2.13696873275256,0.5918471869481,1.48385102576227e-07,1.48385102576227e-07,"upregulated",0.29026530426415,0.771613279918937,0.999961855563303,0.640971856772254,0.966619463661879,0.984657370942936,1,2.86622205385849e-08,2.86622205385849e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.03898701723407,0.640971856772254,0.984657370942936,0.966619463661879,0.640971856772254,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7.2279602238926,5.58203788002752,0,0,0,0,0,2.69642844896273,5.86326077464273,6.40449284338403,3.87242896643634,4.52650270065746,11,FALSE,1.65662343298196e-05,0.193161038682174,0.00671486371046581
"RT2_ZT8_NormEVS_leading_edge_dataset","255963","255963","-",1.49146057007939,-0.443330267150929,-9.03764357671565e-08,-9.03764357671565e-08,"downregulated",-0.198564309356955,0.842603574628989,0.999961855563303,0.749716246596896,0.971322373375318,0.986412632427495,1,1.13063702703734e-08,1.13063702703734e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.23267851401212,0.749716246596896,0.986412632427495,0.971322373375318,0.749716246596896,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2.16838806716778,4.18652841002064,0,0,0,0,0,2.69642844896273,5.86326077464273,5.25647672721332,5.32776378259302,5.30405414265307,6,FALSE,1.65662343298196e-05,0.125103077748085,0.00594137461343504
"RT2_ZT8_NormEVS_leading_edge_dataset","283134","283134","-",2.06289641958494,0.509044436082907,1.51631503110916e-07,1.51631503110916e-07,"upregulated",0.27179021164231,0.785783331989502,0.999961855563303,0.6623591630492,0.967662452691186,0.984657370942936,1,2.712785412645e-08,2.712785412645e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.87293145329618,0.6623591630492,0.984657370942936,0.967662452691186,0.6623591630492,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5.05957215672482,4.18652841002064,0,2.82317440549853,0,0,0,2.69642844896273,5.86326077464273,3.21260542446676,3.99316904169105,3.73524753778892,9,FALSE,1.65662343298196e-05,0.178906451297304,0.00671486371046581
"RT2_ZT8_NormEVS_leading_edge_dataset","292444","292444","Sema5a",1.42874452816066,-0.496431145487005,-1.04783317560199e-07,-1.04783317560199e-07,"downregulated",-0.222392808045963,0.824008110000036,0.999961855563303,0.720869910782615,0.970208996337952,0.984657370942936,1,1.48942257554585e-08,1.48942257554585e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.23222661671868,0.720869910782615,0.984657370942936,0.970208996337952,0.720869910782615,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.39097992366561,4.33677613433556,0,0,0,0,0,0,2.69642844896273,5.86326077464273,4.62762980408232,5.5392506527771,5.28614379129582,9,FALSE,1.65662343298196e-05,0.142143101614449,0.00671486371046581
"RT2_ZT8_NormEVS_leading_edge_dataset","307873","307873","-",1.27462176336261,-1.05336528275933,-1.64985773348366e-07,-1.64985773348366e-07,"downregulated",-0.411783627812884,0.680498022582316,0.999961855563303,0.508245670450787,0.958266081420844,0.981266518389669,1,4.84936599359252e-08,4.84936599359252e-08,0.0160726698437241,1.79391197624916,0.688423335841767,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.55805527857941,0.508245670450787,0.981266518389669,0.958266081420844,0.508245670450787,FALSE,TRUE,FALSE,1,0.688423335841767,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,4.18652841002064,0,0,0,0,0,2.69642844896273,5.86326077464273,10,6.14738846359186,6.99300663788439,9,FALSE,1.65662343298196e-05,0.293926312261672,0.00821301938289337
"RT2_ZT8_NormEVS_leading_edge_dataset","328879","328879","-",2.25516137781288,0.737286157369876,2.31383386141299e-07,2.31383386141299e-07,"upregulated",0.40504743654497,0.685442642598043,0.999961855563303,0.515208233533519,0.958806844009018,0.982083273893505,1,6.66423961923569e-08,6.66423961923569e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.82024644732697,0.515208233533519,0.982083273893505,0.958806844009018,0.515208233533519,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.85463989822081,7.95075624628186,4.18652841002064,0,0,0,0,0,2.69642844896273,5.86326077464273,3.19225568825442,3.69619655499151,3.53378708412477,9,FALSE,1.65662343298196e-05,0.288017205140477,0.00785168547261793
"RT2_ZT8_NormEVS_leading_edge_dataset","370669","370669","-",1.77377801062924,0.100180728114841,2.82624186573026e-08,2.82624186573026e-08,"upregulated",0.0513531041341452,0.95904415291204,0.999961855563303,0.934245994994803,0.976855603375,0.995790352344181,1,8.34836667345815e-10,8.34836667345815e-10,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.95082127563599,0.934245994994803,0.995790352344181,0.976855603375,0.934245994994803,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2.16838806716778,4.18652841002064,0,2.82317440549853,0,0,0,2.69642844896273,5.86326077464273,2.9777004348425,4.56093608701945,4.02145549967681,9,FALSE,1.65662343298196e-05,0.0295387552448596,0.00183208567652856
"RT2_ZT8_NormEVS_leading_edge_dataset","422070","422070","Clvs1",1.28418532368281,-0.877321788633903,-1.77483203340044e-07,-1.77483203340044e-07,"downregulated",-0.381305984551812,0.702976213476393,0.999961855563303,0.54013661005302,0.960633147780976,0.982083273893505,1,4.74761153924868e-08,4.74761153924868e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.3008340392693,0.54013661005302,0.982083273893505,0.960633147780976,0.54013661005302,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.39097992366561,2.89118408955704,0,0,0,0,0,0,2.69642844896273,5.86326077464273,4.13021501114603,6.10540466842425,5.54523999110572,9,FALSE,1.65662343298196e-05,0.267496385567969,0.00785168547261793
"RT2_ZT8_NormEVS_leading_edge_dataset","401691","401691","Prex2",16.1156670486046,0.606987987723416,-7.60363254801323e-07,-7.60363254801323e-07,"downregulated",0.698920100388311,0.484601965083713,0.999961855563303,0.26148614688135,0.921956211220889,0.932359528398801,1,4.42950613517867e-07,4.42950613517867e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.868465490384639,0.26148614688135,0.932359528398801,0.921956211220889,0.26148614688135,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4.17293977099682,37.5853931642415,12.5595852300619,22.5592922318546,20.7032789736559,14.4059731458142,12.3194636304184,24.0427092064296,12.808035132573,0,0.719760384580996,0.955731375060511,0.84346435629839,9,FALSE,1.65662343298196e-05,0.582551314415643,0.0304165864755158
"RT2_ZT8_NormEVS_leading_edge_dataset","251247","251247","Gpt2",11.459200157052,0.361868716130095,4.67620126801708e-07,4.67620126801708e-07,"upregulated",0.402957293301791,0.686979642100181,0.999961855563303,0.517378641765394,0.9589725599085,0.982083273893505,1,1.3382890721906e-07,1.3382890721906e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.898032427121443,0.517378641765394,0.982083273893505,0.9589725599085,0.517378641765394,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,13.9097992366561,5.78236817911408,18.1416231100894,22.5592922318546,4.70529067583088,9.16743745642725,15.8393103819666,17.7458091761742,6.74107112240682,0,0.602527232292006,1.13691754837633,0.882132971360902,11,FALSE,1.65662343298196e-05,0.286191503634337,0.00785168547261793
"RT2_ZT8_NormEVS_leading_edge_dataset","253971","253971","Chst5",6.10957926430819,0.391023711289206,2.91118925794828e-07,2.91118925794828e-07,"upregulated",0.332525333477309,0.739492613618425,0.999961855563303,0.59317868007816,0.964026701154326,0.984657370942936,1,6.60299838997334e-08,6.60299838997334e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.17592156723869,0.59317868007816,0.984657370942936,0.964026701154326,0.59317868007816,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.80953951654884,0,9.76856629004816,10.2542237417521,5.64634881099705,17.0252409905077,5.27977012732219,2.28978182918377,2.02232133672205,0,1.26611596935006,1.68598856843467,1.49656889070432,7,FALSE,1.65662343298196e-05,0.226814466697605,0.00671486371046581
"RT2_ZT8_NormEVS_leading_edge_dataset","242331","242331","Tslp",1.88030764533473,-4.38076918681398,-6.79794091555731e-07,-6.79794091555731e-07,"downregulated",-1.98518514434723,0.0471238765015986,0.999961855563303,0.00142568631706586,0.175677245264814,0.187410301146491,0.35379865556409,1.93467768207921e-06,1.93467768207921e-06,0.0160726698437241,1.79391197624916,0.941737169330493,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.20673079248458,0.00142568631706586,0.187410301146491,0.175677245264814,0.00142568631706586,FALSE,TRUE,FALSE,1,0.941737169330493,"intermediate",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,3.92890176704025,11.4395019425314,3.43467274377565,0,0,6.73531702775573,4.33141986629263,4.73208830968185,9,FALSE,1.65662343298196e-05,2.84597601849059,0.727206541473186
"RT2_ZT8_NormEVS_leading_edge_dataset","342283","342283","LOC102550940",1.60999871668324,-4.15333364427737,-6.21861685244235e-07,-6.21861685244235e-07,"downregulated",-1.81887428163917,0.0689306123533525,0.999961855563303,0.00347563240958459,0.264965031880326,0.277424352692969,0.439489167535036,1.52913684128584e-06,1.52913684128584e-06,0.0160726698437241,1.79391197624916,0.92338287323504,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.28346383595813,0.00347563240958459,0.277424352692969,0.264965031880326,0.00347563240958459,FALSE,TRUE,FALSE,1,0.92338287323504,"intermediate",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,6.54816961173375,4.39980843943516,5.15200911566348,0,0,5.88438334701041,4.97303865694315,5.12599336543028,9,FALSE,1.65662343298196e-05,2.45896616172014,0.55685541861975
"RT2_ZT8_NormEVS_leading_edge_dataset","140900","140900","Smyd3",130.818692036495,-0.552973949827213,-1.13988339317064e-06,-1.13988339317064e-06,"downregulated",-0.784107071226772,0.432977286571277,0.999961855563303,0.207760684124463,0.90371775982378,0.911565437814905,1,7.77898185201868e-07,7.77898185201868e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.705227602350352,0.207760684124463,0.911565437814905,0.90371775982378,0.207760684124463,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,84.849775343602,279.722060664644,62.7979261503096,51.2711187087605,50.8171392989735,43.2179194374427,45.7580077701256,127.082891519699,265.598202222829,297.071879248565,0.609521632926326,0.564775352745434,0.589325602292328,7,FALSE,1.65662343298196e-05,0.682436633310453,0.0402121495412699
"RT2_ZT8_NormEVS_leading_edge_dataset","534452","534452","-",3.46964009874614,0.104265885293875,4.73217818722398e-08,4.73217818722398e-08,"upregulated",0.0682739597760703,0.945567552836758,0.999961855563303,0.912656036646862,0.976321059701008,0.995172232805966,1,1.87833730147512e-09,1.87833730147512e-09,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.52716915257082,0.912656036646862,0.995172232805966,0.976321059701008,0.912656036646862,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7.2279602238926,0,8.20337899340168,2.82317440549853,0,0,4.57956365836754,4.04464267344409,7.81768103285697,2.40520871316452,2.58087786168518,2.51755520716571,10,FALSE,1.65662343298196e-05,0.0396928692699334,0.00210175012450026
"RT2_ZT8_NormEVS_leading_edge_dataset","89780","89780","Ncbp3",8.59330169451247,0.408774771317572,5.19250084592767e-07,5.19250084592767e-07,"upregulated",0.451715803391416,0.651473731912934,0.999961855563303,0.46800621968062,0.954839823065171,0.979075899914447,1,1.71221871731003e-07,1.71221871731003e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.904937946046057,0.46800621968062,0.979075899914447,0.954839823065171,0.46800621968062,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.34587954199364,10.1191443134496,16.7461136400826,6.15253424505126,7.52846508132941,14.4059731458142,7.03969350309625,10.8764636886229,4.71874978568477,0,0.32473545382287,1.34604813695505,0.868909783733583,12,FALSE,1.65662343298196e-05,0.329748375227108,0.00918363951829955
"RT2_ZT8_NormEVS_leading_edge_dataset","268942","268942","Fbxl7",11.6848353662044,0.401063226541194,4.73492019362677e-07,4.73492019362677e-07,"upregulated",0.427365314715829,0.669113266762072,0.999961855563303,0.492331443142525,0.95697510654933,0.979094771178714,1,1.45713583097765e-07,1.45713583097765e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.938455257670772,0.492331443142525,0.979094771178714,0.95697510654933,0.492331443142525,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.78195984733121,14.4559204477852,27.9101894001376,12.3050684901025,9.41058135166176,5.238535689387,0,9.15912731673507,12.1339280203323,23.4530430985709,0.812194937483019,1.12480874877622,0.972740335320712,9,FALSE,1.65662343298196e-05,0.307742426776055,0.00917526876077668
"RT2_ZT8_NormEVS_leading_edge_dataset","506510","506510","Pafah1b2",5.83384384989764,-0.354312487065638,-2.20179859337213e-07,-2.20179859337213e-07,"downregulated",-0.278296712597614,0.780784599451565,0.999961855563303,0.654794436857517,0.967301078625919,0.984657370942936,1,4.04899794198175e-08,4.04899794198175e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.27314650524792,0.654794436857517,0.984657370942936,0.967301078625919,0.654794436857517,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4.17293977099682,0,0,16.4067579868034,5.64634881099705,9.16743745642725,8.79961687887031,11.4489091459188,2.69642844896273,0,1.81697136109611,1.74157868306169,1.77082108620229,9,FALSE,1.65662343298196e-05,0.183895019016275,0.00671486371046581
"RT2_ZT8_NormEVS_leading_edge_dataset","173550","173550","Kcnma1",2.32669648647178,-1.09140027050075,-2.88832100449911e-07,-2.88832100449911e-07,"downregulated",-0.554605260529983,0.579164690060634,0.999961855563303,0.372913535417112,0.94396924993923,0.964534304342867,1,1.23733318725822e-07,1.23733318725822e-07,0.0160726698437241,1.79391197624916,0.688583882151499,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.96788661805661,0.372913535417112,0.964534304342867,0.94396924993923,0.372913535417112,FALSE,TRUE,FALSE,1,0.688583882151499,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7.2279602238926,0,0,0,0,0,3.43467274377565,6.74107112240682,5.86326077464273,5.84437063939051,3.59823108939803,4.1618697331271,10,FALSE,1.65662343298196e-05,0.428391853028397,0.0156823217558386
"RT2_ZT8_NormEVS_leading_edge_dataset","220839","220839","Nmt2",8.72769279871321,0.870738348050877,8.75686122980356e-07,8.75686122980356e-07,"upregulated",0.866913784363377,0.385989250266225,0.999961855563303,0.163685056041099,0.880880055716897,0.881238425241667,1,6.88281383967302e-07,6.88281383967302e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.00441170016729,0.163685056041099,0.881238425241667,0.880880055716897,0.163685056041099,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.02757966921763,13.7331244253959,5.58203788002752,28.7118264769059,2.82317440549853,6.54816961173375,14.9593486940795,6.86934548755131,2.02232133672205,0,0.840129728572895,1.33317210231328,1.09067175273547,9,FALSE,1.65662343298196e-05,0.785990968573042,0.0549065742691252
"RT2_ZT8_NormEVS_leading_edge_dataset","297497","297497","-",3.32701698060083,-5.21036848751129,-1.28113041675354e-06,-1.28113041675354e-06,"downregulated",-3.0263789452563,0.00247501903606239,0.999961855563303,1.16098666524955e-06,0.00627456097564622,0.00641344749048164,0.00627456097564622,7.60373036229878e-06,7.60373036229878e-06,0.0160726698437241,1.79391197624916,0.992768252874862,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.7216510495747,1.16098666524955e-06,0.00641344749048164,0.00627456097564622,1.16098666524955e-06,FALSE,TRUE,FALSE,1,0.992768252874862,"intermediate",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,3.51984675154813,7.44179094484725,4.71874978568477,17.5897823239282,1.86087095277957,2.66965918339867,2.49441329708839,9,FALSE,1.65662343298196e-05,5.93517276841112,2.19290845665742
"RT2_ZT8_NormEVS_leading_edge_dataset","18979","18979","Fchsd2",5.37720520473547,-0.878317688386884,-5.32134218112547e-07,-5.32134218112547e-07,"downregulated",-0.675858659476785,0.499130387197757,0.999961855563303,0.277552030718743,0.926140052733046,0.933990300396867,1,2.96215487563201e-07,2.96215487563201e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.29955823761559,0.277552030718743,0.933990300396867,0.926140052733046,0.277552030718743,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.10025972010722,0,4.18652841002064,0,9.41058135166176,11.7867053011207,3.51984675154813,17.7458091761742,2.02232133672205,0,1.79408279021756,1.8461788498233,1.82522284633915,9,FALSE,1.65662343298196e-05,0.556655590790351,0.0296576339476269
"RT2_ZT8_NormEVS_leading_edge_dataset","382776","382776","Crot",13.6519834261495,0.765042263183674,1.09929181490385e-06,1.09929181490385e-06,"upregulated",0.909278192229338,0.363203298952245,0.999961855563303,0.144057464828692,0.866811791100838,0.880733481440529,1,9.25014743158033e-07,9.25014743158033e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.841373156996066,0.144057464828692,0.880733481440529,0.866811791100838,0.144057464828692,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.34587954199364,13.7331244253959,12.5595852300619,30.7626712252563,20.7032789736559,20.954142757548,10.5595402546444,7.44179094484725,11.4598209080916,0,0.467717504296459,1.03619730277764,0.774292309916812,9,FALSE,1.65662343298196e-05,0.841464232351205,0.0551554934620783
"RT2_ZT8_NormEVS_leading_edge_dataset","202710","202710","Fam155a",46.277873503443,-0.440452210362716,-8.7448603161293e-07,-8.7448603161293e-07,"downregulated",-0.610810990320145,0.541324716687325,0.999961855563303,0.326430376849796,0.936497230411873,0.945548741921876,1,4.25183358126616e-07,4.25183358126616e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.721094114779862,0.326430376849796,0.945548741921876,0.936497230411873,0.326430376849796,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,37.0927979644162,93.2406868882146,27.9101894001376,20.5084474835042,16.9390464329912,13.0963392234675,20.2391188214017,37.2089547242362,91.0044601524921,105.538693943569,0.551060757485479,0.665120038214336,0.602353279758317,6,FALSE,1.65662343298196e-05,0.486209433605696,0.0243160788738364
"RT2_ZT8_NormEVS_leading_edge_dataset","3426","3426","LOC682870",1.24900613098131,-1.16387707227215,-2.30698584969888e-07,-2.30698584969888e-07,"downregulated",-0.502383972059829,0.615397451289158,0.999961855563303,0.419591364744869,0.949890097865093,0.97277243668727,1,8.70133831027977e-08,8.70133831027977e-08,0.0160726698437241,1.79391197624916,0.689301163371574,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.31670820926099,0.419591364744869,0.97277243668727,0.949890097865093,0.419591364744869,FALSE,TRUE,FALSE,1,0.689301163371574,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.39097992366561,2.16838806716778,0,0,0,0,0,0,4.04464267344409,4.88605064553561,3.86947569224148,6.26300775597445,5.58180862092243,9,FALSE,1.65662343298196e-05,0.377173458234064,0.0119887435444201
"RT2_ZT8_NormEVS_leading_edge_dataset","4276","4276","Scaf8",1.45127311990072,-0.73768775704986,-1.29788113826246e-07,-1.29788113826246e-07,"downregulated",-0.298833338782485,0.765067211916502,0.999961855563303,0.631152149222897,0.966117713127785,0.984657370942936,1,2.59402226660657e-08,2.59402226660657e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.46855909737303,0.631152149222897,0.984657370942936,0.966117713127785,0.631152149222897,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,5.58203788002752,0,0,0,0,0,4.04464267344409,4.88605064553561,10,5.46117755022869,6.57309622539688,10,FALSE,1.65662343298196e-05,0.199865934570814,0.00671486371046581
"RT2_ZT8_NormEVS_leading_edge_dataset","86594","86594","Slc36a2",1.18218774085367,-1.43701126321211,-2.24871827030245e-07,-2.24871827030245e-07,"downregulated",-0.554078410185556,0.579525184934071,0.999961855563303,0.373367789290396,0.944033603959175,0.965005429729553,1,9.62143686350393e-08,9.62143686350393e-08,0.0160726698437241,1.79391197624916,0.69822925545875,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.59351607425179,0.373367789290396,0.965005429729553,0.944033603959175,0.373367789290396,FALSE,TRUE,FALSE,1,0.69822925545875,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2.89118408955704,0,0,0,0,0,0,4.04464267344409,4.88605064553561,9.33455780599883,6.58818197889483,7.12801487351559,9,FALSE,1.65662343298196e-05,0.427863151670389,0.0154702430344986
"RT2_ZT8_NormEVS_leading_edge_dataset","248153","248153","Rnf165",1.10990813861475,-1.73566966194803,-2.60674028655293e-07,-2.60674028655293e-07,"downregulated",-0.657050522813966,0.511148431004666,0.999961855563303,0.291142881909026,0.929344300673611,0.9363862471549,1,1.39693601877281e-07,1.39693601877281e-07,0.0160726698437241,1.79391197624916,0.715207275642637,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.64160761110826,0.291142881909026,0.9363862471549,0.929344300673611,0.291142881909026,FALSE,TRUE,FALSE,1,0.715207275642637,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2.16838806716778,0,0,0,0,0,0,4.04464267344409,4.88605064553561,8.84615836207949,6.98401624901303,7.35209742969758,9,FALSE,1.65662343298196e-05,0.535893823400439,0.0285449734766935
"RT2_ZT8_NormEVS_leading_edge_dataset","305890","305890","Ddit4l",3.23160975514709,1.348689456259,5.55668239286072e-07,5.55668239286072e-07,"upregulated",0.869214697351771,0.384729709950628,0.999961855563303,0.16256974229428,0.880160766043955,0.881238425241667,1,4.38400171160914e-07,4.38400171160914e-07,0.0160726698437241,1.79391197624916,0.705270249432858,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.55161832901358,0.16256974229428,0.881238425241667,0.880160766043955,0.16256974229428,FALSE,TRUE,FALSE,1,0.705270249432858,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.24561982188642,0,11.164075760055,6.15253424505126,2.82317440549853,0,0,0,4.04464267344409,4.88605064553561,2.17629071308884,2.73342361067038,2.5304835368424,11,FALSE,1.65662343298196e-05,0.788960282711452,0.0549065742691252
