"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","gene_empirical_pvalue","HBFSS","raw_lfc_pass","shrunk_lfc_pass","standard_significant","HBFSS_significant","regulation_direction","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","IOD","neglog10_padj","neglog10_empirical_p","neglog10_padjc","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","Apeglm_L2FC","pi_valueE","pval","padjc","qval"
65.9187567555248,0.121600971906696,0.438073426691544,0.27758125578413,0.781333822602467,0.935591443715676,"301854",0.831787925333225,0.947403207299253,0.999999999999999,0.993912376659156,0.0375399406294482,1,0.0513584204466154,"weak_effect",1,0.0513584204466154,0.831787925333225,0.00300272181052324,FALSE,FALSE,FALSE,FALSE,"upregulated","Sv2a",75.4489863944866,79.6083923853682,87.0969870396963,49.0606244454023,51.4263542281822,35.4733953193769,23.1350779663941,55.9385233853937,112.983711723794,89.0155146671529,0.198167893792903,0.244998415216076,0.213994529786579,9,FALSE,14.1062533560144,0.028913758607283,0.0799873883702351,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.0375399406294482,0.00300272181052324,0.831787925333225,0.993912376659156,0.947403207299253
82.5103223587646,-0.603976398684552,0.369014906298082,-1.63672629039184,0.10168767311276,0.411069863679907,"58308",0.210407466499117,0.82002813089959,0.999999999999999,0.848708702772453,-0.289761899297518,1,0.192446966888065,"intermediate",1,0.192446966888065,0.210407466499117,0.19615108772825,FALSE,FALSE,FALSE,FALSE,"downregulated","Trpm3",38.8960613089589,64.4448890738695,52.2581922238178,117.229071043224,53.9349568734594,131.758325471971,120.93336209706,96.2662960585846,88.5548010808118,60.8272683558878,0.124106160260231,0.209897727194271,0.150720267907485,9,FALSE,12.4359778910459,0.386084361014016,0.67693885291264,0.071241344486861,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.289761899297518,0.19615108772825,0.210407466499117,0.848708702772453,0.82002813089959
151.093475429531,0.115075560470247,0.24423367087155,0.471169925340757,0.637519393596281,0.894544230969979,"117114",0.718439010998486,0.939606117140287,0.999999999999999,0.993912376659156,0.0684207566564343,1,0.00175060854891439,"weak_effect",1,0.00175060854891439,0.718439010998486,0.00982591127138186,FALSE,FALSE,FALSE,FALSE,"upregulated","Ube2l3",203.85285143852,139.314686674394,133.548713460868,134.787610318421,174.347883846764,160.897185912888,156.687573499669,176.921841404966,126.724973960472,103.851433778345,0.0331171556731299,0.146596955371758,0.0644998626358548,7,FALSE,9.74550841037863,0.0483981807631484,0.143610093655078,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.0684207566564343,0.00982591127138186,0.718439010998486,0.993912376659156,0.939606117140287
287.485678158786,-0.0474650990898647,0.264098393766635,-0.179725057819952,0.857368420460069,0.958417828127606,"503213",0.890613365411278,0.950706001200867,1,0.995371731800649,-0.0256830386764713,1,0.00180626322983792,"weak_effect",1,0.00180626322983792,0.890613365411278,0.00129213400933336,FALSE,FALSE,FALSE,FALSE,"downregulated","Elavl3",366.935132589336,254.936399424572,190.16175503667,307.790864941682,292.252208174791,323.061278801468,279.724124502765,271.887241570867,178.63640907681,409.471367468903,0.0662121253164948,0.110466522002698,0.0800551453702848,9,FALSE,23.0147077568766,0.0184451162971797,0.0503107917100598,0.00201469722401994,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0256830386764713,0.00129213400933336,0.890613365411278,0.995371731800649,0.950706001200867
110.017056984771,0.23730262846518,0.293290884029396,0.809103321606805,0.418455717834648,0.76866624715595,"523185",0.535826009300111,0.92065658376725,0.999999999999999,0.983081860434807,0.1226194104091,1,0.0182621198590061,"weak_effect",1,0.0182621198590061,0.535826009300111,0.0332269430210117,FALSE,FALSE,FALSE,FALSE,"upregulated","Ubl7",134.964646469641,99.9843499601946,90.0002199410195,146.149018084725,124.17583094122,108.953999909515,138.810467798365,101.469879629319,100.769256402303,54.8929007114109,0.0572274949271454,0.175030590610048,0.0933669531087936,8,FALSE,10.2719574006646,0.114262188783409,0.270976209314294,0.00741031731037926,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.1226194104091,0.0332269430210117,0.535826009300111,0.983081860434807,0.92065658376725
35.2184012481319,-0.488778395683478,0.502433135339176,-0.972822772434227,0.330641392621551,0.69870428048287,"279622",0.456623897475128,0.908158294427653,0.999999999999999,0.961431343563051,-0.129576356718101,1,0.2049328329014,"intermediate",1,0.2049328329014,0.456623897475128,0.0441131515440822,FALSE,FALSE,FALSE,FALSE,"downregulated","Sars1",29.0548891705476,24.1668334027011,45.0001099705097,25.8213812870538,22.5774238074946,19.0036046353805,19.9802946073404,28.6197096390387,51.911435116338,86.0483308449144,0.215601253868621,0.397161853163922,0.273054381020399,9,FALSE,9.61653875333671,0.155706596112487,0.340441363388942,0.0170817235693581,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.129576356718101,0.0441131515440822,0.456623897475128,0.961431343563051,0.908158294427653
92.4638438563257,0.185036204385653,0.330051656915773,0.560628012338303,0.575051151115644,0.863431004699316,"504713",0.667922948775489,0.935333807623177,0.999999999999999,0.993912376659156,0.0829018824904365,1,0.0236385964976328,"weak_effect",1,0.0236385964976328,0.667922948775489,0.014530514259929,FALSE,FALSE,FALSE,FALSE,"upregulated","Foxred1",111.533284235328,96.1934741323199,84.1937541383731,98.6376765165456,101.598407133726,96.2849301525944,117.778578738006,81.9564412390653,103.822870232676,32.6390220446227,0.0805999661288638,0.194885605247137,0.119065103196693,8,FALSE,11.0092171107163,0.0637723604422427,0.175273634607818,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.0829018824904365,0.014530514259929,0.667922948775489,0.993912376659156,0.935333807623177
128.161916387623,-0.190409725079059,0.272695679701594,-0.698249877986411,0.485020938614111,0.811761385687108,"574443",0.593126693316498,0.927768107631146,0.999999999999999,0.991809842785449,-0.103472144167024,1,0.0084243598702105,"weak_effect",1,0.0084243598702105,0.593126693316498,0.0234729177260852,FALSE,FALSE,FALSE,FALSE,"downregulated","Tceal3",84.8215312882117,129.363637626223,139.355179263514,127.041195932305,117.904324328027,108.953999909515,105.159445301791,111.877046770787,195.431285143861,161.711518311994,0.0487310139735699,0.160223145073412,0.0810433162347389,9,FALSE,10.3866667190523,0.0905716112866159,0.226852530360204,0.00357158605681046,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.103472144167024,0.0234729177260852,0.593126693316498,0.991809842785449,0.927768107631146
38.9432995714736,-0.603667752273964,0.535039520995699,-1.12826759255195,0.259206925537062,0.636889297349191,"235109",0.387936207640256,0.893626653827684,0.999999999999999,0.94897129830835,-0.149672536182775,1,0.283423911699469,"intermediate",1,0.283423911699469,0.387936207640256,0.0615512864929385,FALSE,FALSE,FALSE,FALSE,"downregulated","Yipf5",32.8039071280377,33.6440229723878,29.0323290132321,41.8306376850272,16.3059171943017,11.4021627812283,35.7542114026091,57.2394192780773,30.5361383037282,100.884249956107,0.291689929199415,0.365911308402692,0.316590197361688,9,FALSE,12.3290668972482,0.19593604918506,0.41123968406451,0.0227469226357262,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.149672536182775,0.0615512864929385,0.387936207640256,0.94897129830835,0.893626653827684
68.4399303228508,-0.764698494662085,0.415279344653348,-1.84140748753207,0.0655618663822557,0.325388050408637,"74516",0.158814261264027,0.774732194589628,0.999999999999999,0.7851854398359,-0.348767979366554,1,0.339333477886709,"intermediate",1,0.339333477886709,0.158814261264027,0.278704154799391,FALSE,FALSE,FALSE,FALSE,"downregulated","Ggnbp2",72.6372229263691,50.7029641978238,21.7742467599241,44.9292034394737,62.7150661319295,116.555441763667,115.675389831971,58.5403151707609,102.29606331749,38.5733896890996,0.167254752055975,0.238568137483921,0.191472496566168,9,FALSE,13.1043643237308,0.487598400191051,0.799110501215117,0.105027762380174,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.348767979366554,0.278704154799391,0.158814261264027,0.7851854398359,0.774732194589628
97.1092419570651,0.23155175675175,0.291363111929356,0.794718848307373,0.426777065807802,0.774018902996718,"29556",0.543101287183846,0.921636162068417,0.999999999999999,0.983955163345179,0.120072362608004,1,0.01692003294849,"weak_effect",1,0.01692003294849,0.543101287183846,0.0318334848625659,FALSE,FALSE,FALSE,FALSE,"upregulated","Avpi1",99.3489758734855,105.670663702007,97.2583021943275,102.769097522474,120.412926973305,115.288534787975,113.572200925935,80.6555453463817,91.6084149111846,44.5077573335764,0.0449217161793468,0.188932603873521,0.0906885984560237,6,FALSE,8.80670105021313,0.111248432899898,0.265119167901206,0.00702469095425195,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.120072362608004,0.0318334848625659,0.543101287183846,0.983955163345179,0.921636162068417
23.6227783144891,-0.976615440960328,1.01248413393548,-0.964573575256202,0.334758440122484,0.700971571881448,"354681",0.460450547589628,0.908851989906123,0.999999999999999,0.961431343563051,-0.0741789385164049,1,NA,"intermediate",1,NA,0.460450547589628,0.0249847279949505,FALSE,FALSE,FALSE,FALSE,"downregulated","Macrod2",9.8411721384113,12.794205919077,5.80646580264642,37.1827890533575,13.7973145490245,63.3453487846016,55.7345060099495,37.7259808878237,0,0,1.74255377561142,0.557537723215486,1.18449565338325,9,FALSE,27.9810782343485,0.154299594623022,0.33681700621026,0.0170817235693581,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0741789385164049,0.0249847279949505,0.460450547589628,0.961431343563051,0.908851989906123
96.8433771748852,0.0966043928396808,0.285281143339818,0.338628735529879,0.734889432434461,0.922100268353683,"139308",0.795540004180291,0.945138168501512,0.999999999999999,0.993912376659156,0.0497747126017095,1,0.00542761516117881,"weak_effect",1,0.00542761516117881,0.795540004180291,0.00494451924187077,FALSE,FALSE,FALSE,FALSE,"upregulated","Nos1ap",93.7254489372505,99.9843499601946,113.226083151605,99.1541041422867,94.0725991978942,83.6158603956741,72.5600172582361,84.5582330244324,71.7599250137613,155.777150667518,0.0430084208240301,0.189257897740094,0.0865975632056222,6,FALSE,8.38640047594804,0.0352218515873117,0.099337976723967,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.0497747126017095,0.00494451924187077,0.795540004180291,0.993912376659156,0.945138168501512
88.985949602645,0.00922017776547627,0.343185525479203,0.0268664529268879,0.978566250539653,0.994878031695365,"356456",0.983597778077481,0.955157040662957,1,0.997912934896319,0.00419554042962472,1,0.0101478070146554,"weak_effect",1,0.0101478070146554,0.983597778077481,3.0134305478109e-05,FALSE,FALSE,FALSE,FALSE,"upregulated","Srxn1",133.090137490896,73.4482191650719,74.0324389837418,101.219814645251,63.9693674545681,115.288534787975,127.242928815168,70.2483782049131,79.3939595896934,51.9257168891725,0.0978694501973038,0.199749324993856,0.129476642921643,9,FALSE,11.5216020217449,0.00223015886081587,0.00718246099246966,0.000907348034811189,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.00419554042962472,3.0134305478109e-05,0.983597778077481,0.997912934896319,0.955157040662957
33.6941353295988,-0.706655943832995,0.548804988935835,-1.28762667628668,0.19787594868945,0.571650607177567,"129290",0.324471869959133,0.875412941043485,0.999999999999999,0.934057036189328,-0.171661456051163,1,0.350654625281236,"intermediate",1,0.350654625281236,0.324471869959133,0.0839120590611425,FALSE,FALSE,FALSE,FALSE,"downregulated","Pitpnm2",14.9960718299601,20.3759575748264,49.3549593224945,21.6899602811252,22.5774238074946,31.6726743923008,16.8255112482866,32.5223973170894,29.0093313885418,97.9170661338681,0.291391010266272,0.411942122179423,0.329745476973816,10,FALSE,11.1104887254789,0.242869330886878,0.488822948327625,0.029626603699243,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.171661456051163,0.0839120590611425,0.324471869959133,0.934057036189328,0.875412941043485
22.8328865138349,0.40016700163445,1.21315240840821,0.329857154683072,0.741507898777065,0.924923904063424,"128848",0.800723168089976,0.945473931171102,0.999999999999999,0.993912376659156,0.0219696364296213,1,NA,"intermediate",1,NA,0.800723168089976,0.0021204567008607,FALSE,FALSE,FALSE,FALSE,"upregulated","-",50.143115181429,39.8041961926841,11.6129316052928,16.5256840237144,11.2887119037473,0,0,0,36.6433659644739,62.310860267007,2.96142825364341,0.574388555872152,1.7181670191381,11,FALSE,39.2307125597941,0.0338939963472249,0.0965176054530299,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.0219696364296213,0.0021204567008607,0.800723168089976,0.993912376659156,0.945473931171102
159.824835009222,0.0391805418895729,0.251396045458031,0.155851862419666,0.876149789755738,0.96474026601171,"394203",0.905069356655962,0.951455115990447,1,0.996273495260321,0.0225777153429941,1,0.000997424336421542,"weak_effect",1,0.000997424336421542,0.905069356655962,0.000978024610668734,FALSE,FALSE,FALSE,FALSE,"upregulated","Nfu1",220.723432247225,152.108892593471,137.903562812852,160.092563979734,137.973145490245,152.028837083044,184.029029278135,176.921841404966,175.582795246437,100.884249956107,0.0399074914285182,0.142436532734673,0.0692080892222671,8,FALSE,11.0611714412523,0.0155895946572943,0.0433181389618422,0.00162142344618206,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.0225777153429941,0.000978024610668734,0.905069356655962,0.996273495260321,0.951455115990447
9.85302938335696,-3.16923205889088,1.29361293579494,-2.44990751962707,NA,NA,"12279",0.0608335354819887,0.568475353029752,0.999999999999999,0.585612294806201,-0.136898106111353,NA,NA,"intermediate",NA,NA,0.0608335354819887,0.166448512767916,TRUE,FALSE,FALSE,FALSE,"downregulated","-",2.81176346811751,3.79087582787468,0,2.58213812870538,0,3.80072092707609,5.25797226508957,0,6.10722766074564,74.1795955559607,2.19951834667647,1.23826134578772,1.77260031280795,10,FALSE,17.4654829670445,NA,1.21585694277265,0.232389813933207,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.136898106111353,0.166448512767916,0.0608335354819887,0.585612294806201,0.568475353029752
135.479232729913,0.188579530579554,0.269811223199141,0.698931380035175,0.484594915560456,0.811289405487512,"236033",0.592766001154891,0.927727331805574,0.999999999999999,0.99162482221501,0.104438258815672,1,0.00773302514443243,"weak_effect",1,0.00773302514443243,0.592766001154891,0.0237196741397905,FALSE,FALSE,FALSE,FALSE,"upregulated","Cdo1",154.178363501777,162.533801120127,104.516384447636,150.280439090653,149.261857393992,150.761930107352,112.520606472917,180.824529083017,105.349677147862,84.5647389337952,0.0450995654346545,0.155373994585406,0.0794014369169855,8,FALSE,10.7572457511658,0.0908241953747352,0.227116713824715,0.00365261056891704,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.104438258815672,0.0237196741397905,0.592766001154891,0.99162482221501,0.927727331805574
66.3231475979728,-0.305767424225252,0.409728090703431,-0.746269126191234,0.455504857724813,0.793161240203293,"29707",0.567961988043476,0.924808369266842,0.999999999999999,0.986572439320183,-0.106254344981425,1,0.0831433691096208,"weak_effect",1,0.0831433691096208,0.567961988043476,0.0261046449680366,FALSE,FALSE,FALSE,FALSE,"downregulated","Cox15",89.0391764903879,64.4448890738695,52.2581922238178,48.0277691939201,42.6462449697121,70.9467906387537,138.810467798365,57.2394192780773,67.1795042682021,32.6390220446227,0.158200931305063,0.243934093979252,0.18580279797306,9,FALSE,12.3230263940836,0.100638516828208,0.245680729316059,0.00587102106356792,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.106254344981425,0.0261046449680366,0.567961988043476,0.986572439320183,0.924808369266842
84.9925105007303,-0.591033119061383,0.411853874662528,-1.43505538110009,0.15127131678542,0.502698246245584,"198518",0.272150169831889,0.854935323254184,0.999999999999999,0.902037922718499,-0.231697161857016,1,0.211399657196344,"intermediate",1,0.211399657196344,0.272150169831889,0.130953241045671,FALSE,FALSE,FALSE,FALSE,"downregulated","Gpm6a",36.5529250855277,59.7062942890262,103.064767996974,65.5863084691167,75.2580793583154,59.5446278575255,53.6313171039136,98.8680878439517,192.377671313488,105.335025689464,0.183820118732657,0.205824943853884,0.19114766738952,9,FALSE,16.2461201277939,0.298692629884704,0.565191390330816,0.0447752038314763,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.231697161857016,0.130953241045671,0.272150169831889,0.902037922718499,0.854935323254184
693.569536872418,0.247651155198316,0.167033734885366,1.48264154763873,0.138169672266388,0.481314835689166,"353460",0.256568941712089,0.847469403709398,0.999999999999999,0.891206417024411,0.195377834172856,1,0.000136063437538904,"weak_effect",1,0.000136063437538904,0.256568941712089,0.115428426735162,FALSE,FALSE,FALSE,FALSE,"upregulated","-",853.838839818352,770.495512015528,760.647020146681,671.872341089141,707.425945968165,804.48592956444,579.428543612871,568.491505102722,558.811330958226,660.19840044805,0.0156759070205085,0.0870320563169664,0.0319196709222864,6,FALSE,22.1385113786902,0.317570751747447,0.590795917171645,0.050021695074006,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.195377834172856,0.115428426735162,0.256568941712089,0.891206417024411,0.847469403709398
32.3322870971202,-0.71059246218993,0.630060929760997,-1.1278154677191,0.259397859595258,0.636889297349191,"291450",0.388126396196369,0.893673236325732,0.999999999999999,0.94897129830835,-0.133005863480939,1,0.377331515567522,"intermediate",1,0.377331515567522,0.388126396196369,0.0546689771346568,FALSE,FALSE,FALSE,FALSE,"downregulated","-",8.90391764903879,29.8531471445131,26.1290961119089,25.8213812870538,32.6118343886033,82.348953419982,43.1153725737345,53.3367316000266,15.2680691518641,5.93436764447686,0.452937746722649,0.426326249601321,0.443665530094298,9,FALSE,14.3447212941049,0.19593604918506,0.411026820200986,0.0227469226357262,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.133005863480939,0.0546689771346568,0.388126396196369,0.94897129830835,0.893673236325732
163.590308309344,0.32964525094308,0.235187952298165,1.40162473341817,0.161027337169979,0.518375146627177,"321200",0.283476297637925,0.859919393147595,0.999999999999999,0.91000779814347,0.218334840624408,1,0.0108485570359854,"weak_effect",1,0.0108485570359854,0.283476297637925,0.119534667698149,FALSE,FALSE,FALSE,FALSE,"upregulated","Mrpl41",222.129313981284,179.592742345563,148.064877967484,208.120333173654,151.770460039269,162.16409288858,154.584384593633,174.320049619599,131.305394706031,103.851433778345,0.0272668584651157,0.140779377132778,0.0596573634403958,6,FALSE,9.75936647813695,0.28535582878372,0.547483248007033,0.0409548860567447,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.218334840624408,0.119534667698149,0.283476297637925,0.91000779814347,0.859919393147595
153.125889122255,-0.582060842526899,0.236145911516281,-2.46483557047216,0.0137076140210774,0.134688545165742,"163224",0.0592778995932755,0.562109716382111,0.999999999999999,0.57952900769175,-0.445809244978348,1,0.0745540877251734,"weak_effect",1,0.0745540877251734,0.0592778995932755,0.547055731311135,FALSE,FALSE,FALSE,FALSE,"downregulated","Evi5",98.411721384113,108.513820572913,123.387398306236,161.641846856957,121.667228295943,209.039650989185,192.441784902278,179.523633190333,204.592126634979,132.03968008961,0.0291402702228188,0.145586159800798,0.0600721210443892,7,FALSE,9.19859694638181,0.870669338076922,1.22710719320705,0.236924821020199,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.445809244978348,0.547055731311135,0.0592778995932755,0.57952900769175,0.562109716382111
41.1680378925609,-0.399516621233179,0.511732924590638,-0.780713145539294,0.434971227294796,0.780279268030092,"240604",0.550231947063038,0.922573077504217,0.999999999999999,0.985366944024728,-0.101149465626567,1,0.169644201327518,"intermediate",1,0.169644201327518,0.550231947063038,0.0262436534424262,FALSE,FALSE,FALSE,FALSE,"downregulated","LOC102551724",27.1803801918026,35.5394608863251,31.9355619145553,54.224900702813,28.8489304206876,77.2813255172139,76.7663950703078,46.8322521366087,15.2680691518641,17.8031029334306,0.258361556534755,0.349944005133981,0.28903408055013,9,FALSE,11.8989659803292,0.107749932107589,0.259454197606095,0.0064020110366038,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.101149465626567,0.0262436534424262,0.550231947063038,0.985366944024728,0.922573077504217
610.249286963968,-0.0329521124776557,0.189959975498934,-0.173468713033397,0.862283018421661,0.96058138172465,"319573",0.894398469428677,0.950904371964753,1,0.996019879443914,-0.0228289058807286,1,2.00267574468614e-05,"weak_effect",1,2.00267574468614e-05,0.894398469428677,0.00110649315838885,FALSE,FALSE,FALSE,FALSE,"downregulated","-",820.097678200942,538.778227036688,516.775456435531,525.206895378675,614.607648092909,662.592348286932,699.310311256913,537.270003678317,558.811330958226,629.042970314547,0.0252365940452237,0.0892972160149177,0.0415860658568364,9,FALSE,25.377867036771,0.017465835240891,0.0484689526589585,0.00173199345718801,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0228289058807286,0.00110649315838885,0.894398469428677,0.996019879443914,0.950904371964753
198.449881676527,0.119659321849183,0.205687521745135,0.581752946576174,0.560733102276742,0.855365825486836,"480163",0.656200175846587,0.934254521709962,0.999999999999999,0.993912376659156,0.0808377870521176,1,0.00025571109935805,"weak_effect",1,0.00025571109935805,0.656200175846587,0.0147903771888395,FALSE,FALSE,FALSE,FALSE,"upregulated","Trappc9",241.34303101342,224.13553332309,193.064987937993,166.806123114368,208.214019558006,201.438209135033,223.989618492816,184.727216761068,193.904478228674,146.875599200802,0.0174075396753856,0.12842390900032,0.0453749506402368,10,FALSE,9.00465358563325,0.0678481051418365,0.182963657569002,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.0808377870521176,0.0147903771888395,0.656200175846587,0.993912376659156,0.934254521709962
33.7577228878023,-0.747609793880615,0.555873673741033,-1.34492750636884,0.178648646449257,0.544870072017308,"394222",0.303405764957923,0.867905262457828,0.999999999999999,0.923309727393293,-0.180206324589108,1,0.378867986306723,"intermediate",1,0.378867986306723,0.303405764957923,0.0933425820943909,FALSE,FALSE,FALSE,FALSE,"downregulated","Gfpt1",12.6529356065288,23.6929739242167,26.1290961119089,19.1078221524198,45.1548476149892,17.7366976596884,33.6510224965733,16.9116466048865,56.4918558618972,86.0483308449144,0.304817591101412,0.411298856707134,0.339109336210168,10,FALSE,11.4475590004494,0.263707045857478,0.517976171520191,0.0346525889698914,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.180206324589108,0.0933425820943909,0.303405764957923,0.923309727393293,0.867905262457828
39.6809502335522,-0.190722870285366,0.506797345730114,-0.376329655023356,0.706671835455294,0.915121366932827,"205110",0.773367633010451,0.943653911198925,0.999999999999999,0.993912376659156,-0.0468522573301322,1,0.0960428092424307,"weak_effect",1,0.0960428092424307,0.773367633010451,0.00522936822349862,FALSE,FALSE,FALSE,FALSE,"downregulated","Colgalt1",28.1176346811751,47.8598073269178,55.161425125141,28.9199470415003,25.0860264527718,16.4697906839964,30.4962391375195,22.1152301756208,58.0186627770836,84.5647389337952,0.243458254185189,0.360418664044012,0.281712797158517,9,FALSE,11.1786314842019,0.0385213043009584,0.111614007979407,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0468522573301322,0.00522936822349862,0.773367633010451,0.993912376659156,0.943653911198925
135.455809335659,-0.492206185227298,0.265082047117689,-1.85680694177215,0.0633386257514403,0.319401836914783,"525954",0.155359038032955,0.77087012645414,0.999999999999999,0.781280221898462,-0.324460584811799,1,0.0590187455114369,"weak_effect",1,0.0590187455114369,0.155359038032955,0.262379424512202,FALSE,FALSE,FALSE,FALSE,"downregulated","Arpp19",84.3529040435254,110.40925848685,114.677699602267,143.050452330278,110.378516392196,105.153278982439,181.925840372099,144.399444087877,146.573463857895,213.637235201167,0.0455440610992698,0.155388681312227,0.0766041899761533,9,FALSE,10.3764825517224,0.495662590515445,0.808663476534118,0.10719316971203,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.324460584811799,0.262379424512202,0.155359038032955,0.781280221898462,0.77087012645414
29.8422496738862,-1.60065800640002,0.929159094138856,-1.72269530212531,0.0849436403368447,0.375845062778722,"329996",0.187426502710185,0.802323320525486,0.999999999999999,0.827780936315904,-0.148863396540355,1,0.779091700720989,"intermediate",1,0.779091700720989,0.187426502710185,0.108248846971049,TRUE,FALSE,FALSE,FALSE,"downregulated","-",2.81176346811751,5.68631374181202,11.6129316052928,41.3142100592861,12.5430132263859,32.9395813679928,87.2823396004869,92.3636083805339,0,11.8687352889537,1.37858735157408,0.456021257192523,0.994587121862415,7,FALSE,29.68071721305,0.424991150412007,0.727168998469712,0.082084579563843,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.148863396540355,0.108248846971049,0.187426502710185,0.827780936315904,0.802323320525486
84.1422371648093,-0.104541795799598,0.3246976175495,-0.321966624173524,0.747477979326631,0.926312687442581,"486539",0.805393230913468,0.945772955019228,0.999999999999999,0.993912376659156,-0.0464674478607049,1,0.013165266928414,"weak_effect",1,0.013165266928414,0.805393230913468,0.00436756951297188,FALSE,FALSE,FALSE,FALSE,"downregulated","Timm13",64.2019325220166,106.618382658975,98.7099186449891,77.4641438611615,57.6978608413751,62.0784418089095,59.9408838220211,91.0627124878503,91.6084149111846,132.03968008961,0.0739711975092652,0.207193017258016,0.113998825696952,9,FALSE,9.59211622830273,0.033242387499343,0.0939920248270255,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0464674478607049,0.00436756951297188,0.805393230913468,0.993912376659156,0.945772955019228
166.993055237207,0.515093271883994,0.265509626004958,1.94001731550922,0.0523775855565638,0.288923624860982,"481344",0.137668814559288,0.748822672358201,0.999999999999999,0.756698649657224,0.345413331199851,1,0.068453542933726,"weak_effect",1,0.068453542933726,0.137668814559288,0.297457673509645,FALSE,FALSE,FALSE,FALSE,"upregulated","Eif3d",173.8607077786,173.432569125266,256.936111767104,206.05462267069,171.839281201487,97.5518371282864,104.107850848774,128.788693375674,203.065319719793,154.293558756398,0.0509965853559809,0.139346136138262,0.0777507385218438,9,FALSE,12.9838333727119,0.53921694508114,0.861164427199076,0.1210770410383,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.345413331199851,0.297457673509645,0.137668814559288,0.756698649657224,0.748822672358201
9.37277152381204,-2.44156224862718,1.55787460127339,-1.56723926728857,0.117058775200814,0.440996184529157,"535807",0.230421670340206,0.833050529058696,0.999999999999999,0.865540228678764,-0.071037836190275,1,NA,"intermediate",1,NA,0.230421670340206,0.0452849639315671,TRUE,FALSE,FALSE,FALSE,"downregulated","-",3.74901795749002,2.84315687090601,4.35484935198481,0,3.76290396791577,0,0,7.80537535610145,0,71.2124117337223,4.21925174629119,1.29810005612657,2.73300618544651,11,FALSE,25.6158425493552,0.355565168004047,0.637476679473615,0.0627127421303744,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.071037836190275,0.0452849639315671,0.230421670340206,0.865540228678764,0.833050529058696
