"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT0_ZT6_RawEVS_remainder_dataset","454314","454314","Gtf3c2",4.09952459727559,0.0952635561459329,0.00113947301514813,0.00113947301514813,"upregulated",0.0956157296118412,0.923825772017072,0.988571834868702,0.927500366756195,0.995069020964268,0.993601359267364,1,3.72447124003753e-05,3.72447124003753e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.996316783155471,0.927500366756195,0.993601359267364,0.995069020964268,0.927500366756195,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7.79979866038456,4.22624203333972,5.22271046156986,4.00643518589561,6.76417463499872,0,5.56711502440139,3.99918861392388,3.40958135824212,0.257360268965582,1.74224565401005,0.950403356044368,8,FALSE,0.00499176706495673,0.0326859099822856,0.00278782304318761
"RT0_ZT6_RawEVS_remainder_dataset","454326","454326","Mpv17",6.69740967446874,0.461747516518455,0.00210038947147094,0.00210038947147094,"upregulated",0.288513571927485,0.772953643105156,0.967807915611318,0.78365705751089,0.994169197992383,0.988532078311739,1,0.000222376531678726,0.000222376531678726,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.60043603298673,0.78365705751089,0.988532078311739,0.994169197992383,0.78365705751089,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,24.5136529326372,0,13.9272278975196,0,3.8652426485707,0,22.2684600976055,2.39951316835433,0,5.95683873206885,1.10784395318292,2.92268495367391,10,FALSE,0.0142108301585189,0.10587395085493,0.00500923306984972
"RT0_ZT6_RawEVS_remainder_dataset","454329","454329","Slc30a3",89.7069568244954,0.233734068914198,0.0119907379056991,0.0119907379056991,"upregulated",0.501401587320966,0.616088522904709,0.947218549586523,0.633258347560415,0.992794362343328,0.984592499251837,1,0.00237919114377942,0.00237919114377942,NA,NA,0.132703940298263,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.466161405996059,0.633258347560415,0.984592499251837,0.992794362343328,0.633258347560415,FALSE,FALSE,FALSE,1,0.132703940298263,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,173.869556269588,76.8837296523621,123.617579475187,76.599753436358,33.3869598824634,95.6647555521248,136.022536759138,73.7642740733184,79.9837722784776,27.276650865937,0.293105691964099,0.181483896933634,0.249675975900983,7,FALSE,0.0235498056547419,0.198419076664882,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","454330","454330","Slc30a3",1.63873183310181,0.446530335572672,0.000914896989822608,0.000914896989822608,"upregulated",0.186558754034138,0.852006608401702,NA,0.859089141583323,0.9946784454606,0.993016589446665,1,6.03482249759297e-05,6.03482249759297e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.39351049423799,0.859089141583323,0.993016589446665,0.9946784454606,0.859089141583323,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,4.22624203333972,0,5.34191358119414,0,0,0,0,6.81916271648425,10,4.1981894256612,6.26179532375833,7,FALSE,NA,0.0659617701744005,0.00304349607162486
"RT0_ZT6_RawEVS_remainder_dataset","454331","454331","Slc30a3",3.33262622696728,-0.587348751225889,-0.00336117922695727,-0.00336117922695727,"downregulated",-0.416072386277188,0.677357035513777,0.951423433175272,0.692146023580956,0.99340337278209,0.984592499251837,1,0.000537124076418998,0.000537124076418998,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.41165040170341,0.692146023580956,0.984592499251837,0.99340337278209,0.692146023580956,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.94916833740527,0,0,4.35225871797489,0,3.38208731749936,10.8336533701968,0,2.39951316835433,3.40958135824212,2.01094521667384,2.11860480108231,2.06860777870708,4,FALSE,0.0216261562865326,0.159802271807217,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","454339","454339","Slc5a6",37.1553472993467,0.329376310409771,0.0157004719882556,0.0157004719882556,"upregulated",0.679752656150501,0.496661088694122,0.919613080877482,0.517716809326057,0.991200393734019,0.984592499251837,1,0.00448888636944021,0.00448888636944021,NA,NA,0.173238601618993,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.484553178909308,0.517716809326057,0.984592499251837,0.991200393734019,0.517716809326057,FALSE,FALSE,FALSE,1,0.173238601618993,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,53.6950100244316,47.9130489137909,23.2443311833685,39.170328461774,42.7353086495531,20.7756792360675,14.4448711602624,52.8875927318132,15.9967544556955,60.6905481767098,0.235838758278379,0.287195665283066,0.254651255309748,9,FALSE,0.036394859811953,0.285907734034876,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","454352","454352","Preb",170.742863146951,0.0365040110160263,0.00231018759819136,0.00231018759819136,"upregulated",0.0863731918063759,0.931169757111949,0.988571834868702,0.934491813034046,0.995105731769264,0.993601359267364,1,6.79761128302277e-05,6.79761128302277e-05,NA,NA,0.0628604554395254,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.422631261536078,0.934491813034046,0.993601359267364,0.995105731769264,0.934491813034046,FALSE,FALSE,FALSE,1,0.0628604554395254,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,72.8717993188715,124.796778566153,105.656050833493,294.212689335102,267.095679059707,160.890725246755,90.2804447516402,190.673689585747,124.774684754425,276.176090017612,0.24806441272178,0.146011251743916,0.2085833147392,8,FALSE,0.00499176706495673,0.0294244990681475,0.00278782304318761
"RT0_ZT6_RawEVS_remainder_dataset","454366","454366","Cgref1",23.0589950313864,-1.3768327933032,-0.0465061239664699,-0.0465061239664699,"downregulated",-2.32934207398288,0.0198409511273468,0.552517025255847,0.0266464979126186,0.852888633919714,0.854277639045174,1,0.0732173748729308,0.0732173748729308,NA,NA,0.760975526051861,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.591082266826095,0.0266464979126186,0.854277639045174,0.852888633919714,0.0266464979126186,FALSE,TRUE,FALSE,1,0.760975526051861,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.83535785888797,15.5995973207691,28.5271337250431,4.35225871797489,12.0193055576868,41.551358472135,36.1121779006561,12.5260088049031,48.7901010898713,27.276650865937,0.338570435813026,0.3975094559873,0.362421060988758,9,FALSE,0.257654335089463,1.57435986120278,0.0684009612671293
"RT0_ZT6_RawEVS_remainder_dataset","454375","454375","Ost4",79.9809805707482,0.804585848637152,0.0492145456299039,0.0492145456299039,"upregulated",1.83198514785139,0.0669536334018492,0.72537652215562,0.0812705999732835,0.946473478223152,0.938526011995046,1,0.0536471291817662,0.0536471291817662,NA,NA,0.398808440826818,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.439187975721744,0.0812705999732835,0.938526011995046,0.946473478223152,0.0812705999732835,FALSE,FALSE,FALSE,1,0.398808440826818,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,112.503830527381,174.938341382911,34.8664967750527,115.770081898132,69.4448765555239,40.101892478921,38.5196564273665,101.599849195325,43.1912370303779,68.8735434364909,0.235166365820013,0.190572667105685,0.218345510122185,9,FALSE,0.139436505087634,1.09006653409331,0.0275536860587676
"RT0_ZT6_RawEVS_remainder_dataset","454401","454401","-",1.72191217909415,0.38477098812524,0.00188937802447406,0.00188937802447406,"upregulated",0.248281727544431,0.803916435775598,NA,0.813222522378077,0.994379990895588,0.989892880695198,1,0.000169648390195632,0.000169648390195632,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.54973542326583,0.813222522378077,0.989892880695198,0.994379990895588,0.813222522378077,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3.34277085445053,0,2.61135523078493,4.00643518589561,1.44946599321401,0,0,2.39951316835433,3.40958135824212,0.579573528563757,4.00054407636165,2.31072022813473,11,FALSE,NA,0.0897906019854638,0.00441179918022435
"RT0_ZT6_RawEVS_remainder_dataset","454420","454420","Otof",5.21487096204856,-1.18192778921403,-0.00889874113123306,-0.00889874113123306,"downregulated",-0.965438659651237,0.334325145763237,0.881863235442492,0.358234454990839,0.987332522855705,0.984592499251837,1,0.00396734930490644,0.00396734930490644,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.22423913461369,0.358234454990839,0.984592499251837,0.987332522855705,0.358234454990839,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.83535785888797,3.34277085445053,0,8.70451743594978,0,8.21364062821273,3.61121779006561,0,22.3954562379737,2.04574881494527,1.7289736341827,1.392447544445,1.56455325156643,9,FALSE,0.0545987625985159,0.445832646033687,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","454429","454429","Otof",6.79095036115799,0.0471709547975228,0.000984447720692092,0.000984447720692092,"upregulated",0.0625278901582762,0.9501424522549,0.992171881489034,0.952551448083105,0.99519807771299,0.996148408405335,1,2.07832255653999e-05,2.07832255653999e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.754398632004365,0.952551448083105,0.996148408405335,0.99519807771299,0.952551448083105,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11.5060735766639,10.0283125633516,5.28280254167466,7.8340656923548,0,7.7304852971414,4.81495705342081,5.56711502440139,5.59886405949343,9.54682780307795,0.0823326893718042,1.0940544729145,0.536999859632703,9,FALSE,0.00341308518855781,0.0211115584185505,0.00167595459829485
"RT0_ZT6_RawEVS_remainder_dataset","454449","454449","Hadha",0.241577665535669,-1.40864553470305,-0.00288009741030427,-0.00288009741030427,"downregulated",-0.450354746722007,0.652454669480632,NA,0.668237387281127,0.99316896656926,0.984592499251837,1,0.000504216434887832,0.000504216434887832,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.1278576387973,0.668237387281127,0.984592499251837,0.99316896656926,0.668237387281127,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,2.41577665535669,0,0,0,0,10,27.8608963775305,10,9,FALSE,NA,0.175069229632259,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","454482","454482","Hadha",20.3122587834771,-0.252913442531899,-0.0104594896299057,-0.0104594896299057,"downregulated",-0.487270744800858,0.626066476903907,0.949172381658086,0.642863779264262,0.992901262025361,0.984592499251837,1,0.00200697777849103,0.00200697777849103,NA,NA,0.163720598016513,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.519040893036296,0.642863779264262,0.984592499251837,0.992901262025361,0.642863779264262,FALSE,FALSE,FALSE,1,0.163720598016513,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,6.39226309814662,20.0566251267032,25.3574522000383,27.8544557950393,12.0193055576868,18.3599025807108,28.8897423205249,25.0520176098062,29.5939957430367,9.54682780307795,0.178146981007689,0.436828516043805,0.272912127894247,9,FALSE,0.0226549070623624,0.191881042909846,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","454484","454484","Hadha",34.6696743867859,-0.642574828937607,-0.0175266241575099,-0.0175266241575099,"downregulated",-0.997732414685722,0.318409130584368,0.877281684222191,0.342383647091665,0.986753844357981,0.984592499251837,1,0.00815841545817995,0.00815841545817995,NA,NA,0.36405191741122,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.644035233775593,0.342383647091665,0.984592499251837,0.986753844357981,0.342383647091665,FALSE,FALSE,FALSE,1,0.36405191741122,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.83535785888797,21.1708820781867,85.5814011751294,11.3158726667347,13.3547839529854,43.000824465349,52.9645275876289,20.8766813415052,49.5899388126561,45.006473928796,0.58230391490289,0.300133382570642,0.466710666396343,7,FALSE,0.056860937692924,0.465486986247958,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","454485","454485","Hadha",32.5643163929651,0.12803365615214,0.00627196432283899,0.00627196432283899,"upregulated",0.267174921104134,0.789334484560353,0.970848365753585,0.799302392316183,0.994282676055813,0.989582994075961,1,0.000610192429417681,0.000610192429417681,NA,NA,0.110777567902867,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.479212852849453,0.799302392316183,0.989582994075961,0.994282676055813,0.799302392316183,FALSE,FALSE,FALSE,1,0.110777567902867,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,8.94916833740527,21.1708820781867,47.5452228750719,46.1339424105338,46.7417438354488,37.6861158235643,27.6860030571697,18.0931238293045,27.9943202974671,43.6426413854992,0.203033350669548,0.312636519580107,0.24499195628821,9,FALSE,0.0128485961053758,0.0972888871825532,0.00454777663927309
"RT0_ZT6_RawEVS_remainder_dataset","454544","454544","Kif3c",35.5653707244945,1.02769438365928,0.0337516456418098,0.0337516456418098,"upregulated",1.74231238698127,0.0814537970982801,0.735863735822078,0.0973121942313475,0.954899194140279,0.938526011995046,1,0.0341510199103857,0.0341510199103857,NA,NA,0.565407477705721,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.589845076771714,0.0973121942313475,0.938526011995046,0.954899194140279,0.0973121942313475,FALSE,TRUE,FALSE,1,0.565407477705721,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,69.0364414599835,65.741160137527,9.50904457501438,47.0043941541288,46.7417438354488,21.7419898982102,8.42617484348642,51.4958139757128,7.99837722784776,27.9585671375854,0.447550454281548,0.295262939619414,0.386704471724195,9,FALSE,0.133202599058499,1.01183273470023,0.0275536860587676
"RT0_ZT6_RawEVS_remainder_dataset","454546","454546","LOC120103492",27.2383969758093,0.424442805839119,0.0340793125118411,0.0340793125118411,"upregulated",1.13345973494833,0.25702124103504,0.852990520598827,0.280753869971696,0.9838929452256,0.984592499251837,1,0.0188006791233453,0.0188006791233453,NA,NA,0.148526795415194,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.374466593520825,0.280753869971696,0.984592499251837,0.9838929452256,0.280753869971696,FALSE,FALSE,FALSE,1,0.148526795415194,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,26.8475050122158,28.9706807385712,43.3189808417322,26.9840040514443,30.7160030918663,21.2588345671388,19.2598282136832,16.7013450732042,25.5948071291128,32.7319810391244,0.0233348457735338,0.352894857925156,0.131588374451434,9,FALSE,0.0690557951800699,0.551674248616749,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","454547","454547","LOC120103492",15.1379721022329,-0.571413319799697,-0.0128736312275745,-0.0128736312275745,"downregulated",-0.804000079133632,0.421396929307901,0.903848400365796,0.444208608063386,0.989759136218023,0.984592499251837,1,0.00453683538495812,0.00453683538495812,NA,NA,0.349488370948083,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.710713014376114,0.444208608063386,0.984592499251837,0.989759136218023,0.444208608063386,FALSE,FALSE,FALSE,1,0.349488370948083,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,11.1425695148351,11.6221655916842,5.22271046156986,33.3869598824634,15.9441259253541,14.4448711602624,13.9177875610035,23.1952939607585,22.503236964398,0.523069763346043,0.549654552231129,0.535404405518198,6,FALSE,0.0439044062566704,0.352413029762768,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","454549","454549","LOC120103492",22.6453025751718,0.487479729792568,0.0275288354707376,0.0275288354707376,"upregulated",1.08748301937525,0.276823399018021,0.863272331105716,0.300727366179011,0.984946628227766,0.984592499251837,1,0.0143652909849014,0.0143652909849014,NA,NA,0.215682069799708,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.448264222160104,0.300727366179011,0.984592499251837,0.984946628227766,0.300727366179011,FALSE,FALSE,FALSE,1,0.215682069799708,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,25.5690523925865,12.2568264663186,42.2624203333972,29.5953592822292,22.7031327200751,16.4272812564255,12.037392633552,18.0931238293045,21.5956185151889,25.9128183226401,0.086231774029904,0.402821282263775,0.196710223296783,6,FALSE,0.0638521785150866,0.521827049319661,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","454594","454594","Asxl2",5.74501914113058,2.65203826174419,0.0193874123260061,0.0193874123260061,"upregulated",2.23258767218188,0.0255761478037769,0.593100232565958,0.0336213565422112,0.879737089448887,0.883200855138303,1,0.0285651180079615,0.0285651180079615,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.18787642464781,0.0336213565422112,0.883200855138303,0.879737089448887,0.0336213565422112,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11.5060735766639,0,4.22624203333972,26.9840040514443,6.67739197649268,0,3.61121779006561,0,2.39951316835433,2.04574881494527,1.44929272699481,1.27380321325087,1.36106575426206,6,FALSE,0.22687190567145,1.47338476778794,0.05394051911933
"RT0_ZT6_RawEVS_remainder_dataset","454601","454601","Asxl2",2.4844857407363,1.14885739010627,0.00631241360577166,0.00631241360577166,"upregulated",0.794674750358873,0.426802723679362,0.905241119660198,0.44951041532027,0.989878700853853,0.984592499251837,1,0.00219205027036415,0.00219205027036415,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.44569509675179,0.44951041532027,0.984592499251837,0.989878700853853,0.44951041532027,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.67071571777595,4.45702780593403,0,5.22271046156986,0,1.44946599321401,0,0,3.99918861392388,2.04574881494527,1.25695778219835,2.80540346819129,2.06603936423032,6,FALSE,0.0432357268826605,0.347260241052628,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","454671","454671","Dtnb",36.0005484093149,-0.0339879850992891,-0.00114904428600388,-0.00114904428600388,"downregulated",-0.0606454589827909,0.951641569094153,0.992518643569558,0.953978298978851,0.995205225438589,0.996148408405335,1,2.35111748049492e-05,2.35111748049492e-05,NA,NA,0.122549557052204,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.56043742877655,0.953978298978851,0.996148408405335,0.995205225438589,0.953978298978851,FALSE,FALSE,FALSE,1,0.122549557052204,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,72.8717993188715,34.5419654959888,17.9615286416938,34.8180697437991,17.361219138881,39.1355818167783,34.9084386373009,54.2793714879135,47.9902633670865,6.13724644483582,0.383874873812324,0.292984093889909,0.348898973455336,9,FALSE,0.00326132665720396,0.020461504479271,0.00167595459829485
"RT0_ZT6_RawEVS_remainder_dataset","454779","454779","Dnmt3a",0.983379081091615,-1.31643041478905,-0.00162824574062226,-0.00162824574062226,"downregulated",-0.430099223722271,0.667123464696254,NA,0.682324869405281,0.993309058455888,0.984592499251837,1,0.000270303120281757,0.000270303120281757,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.06075980188029,0.682324869405281,0.984592499251837,0.993309058455888,0.682324869405281,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,2.61135523078493,0,0,7.22243558013122,0,0,0,10,6.92484973822015,10,8,FALSE,NA,0.166008799248237,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","454781","454781","Dnmt3a",7.27624709196556,-0.304398750162683,-0.00758892599470252,-0.00758892599470252,"downregulated",-0.452396890656925,0.650983086544644,0.950760991676716,0.666823460151686,0.993154581252884,0.984592499251837,1,0.00133556847772886,0.00133556847772886,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.672857741618572,0.666823460151686,0.984592499251837,0.993154581252884,0.666823460151686,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,10.2276209570346,7.79979866038456,5.28280254167466,5.22271046156986,4.00643518589561,11.1125726146408,10.8336533701968,8.35067253660208,7.19853950506298,2.7276650865937,1e-08,1.02820472206498,0.40185148046743,8,FALSE,0.0219286450413331,0.175989129247164,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","454816","454816","Dnajc27",416.429814281811,-0.819669499141448,-0.0683296757249267,-0.0683296757249267,"downregulated",-2.11232063584325,0.0346589570479753,0.634052253570354,0.044416922057559,0.906226067153252,0.905016821837101,1,0.0924125751539017,0.0924125751539017,NA,NA,0.392298172353349,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.388042177514509,0.044416922057559,0.905016821837101,0.906226067153252,0.044416922057559,FALSE,FALSE,FALSE,1,0.392298172353349,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,308.107081330667,217.280105539284,484.961273325733,255.912812616923,240.386111153736,394.254750154211,495.940576502344,285.314645000571,339.93103218353,1142.20975501111,0.212196898219699,0.122843575204879,0.178130791182165,7,FALSE,0.197874949528154,1.35245153988327,0.0433433483493468
"RT0_ZT6_RawEVS_remainder_dataset","454841","454841","Adcy3",3.46637950799591,3.11933209908861,0.00694146062822514,0.00694146062822514,"upregulated",1.51210370472351,0.130507482547131,0.789164714696254,0.150163546283329,0.97030138638146,0.975728894400456,1,0.00571584499141927,0.00571584499141927,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.0629088397472,0.150163546283329,0.975728894400456,0.97030138638146,0.150163546283329,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,24.2905997729572,0,0,6.96361394875982,0,0,0,0,0,3.40958135824212,10,2.04097535399611,4.40479204560349,10,FALSE,0.102832341254735,0.823435483906324,0.0106708339944995
"RT0_ZT6_RawEVS_remainder_dataset","454862","454862","Adcy3",64.8216667356485,0.94544451599425,0.0397600416862489,0.0397600416862489,"upregulated",1.80216795631032,0.0715189845607231,0.733330482930699,0.0863477732959168,0.949461731021409,0.938526011995046,1,0.0422946989129611,0.0422946989129611,NA,NA,0.513290188698911,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.524615096325378,0.0863477732959168,0.938526011995046,0.949461731021409,0.0863477732959168,FALSE,FALSE,FALSE,1,0.513290188698911,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,99.7193043310873,69.0839309919775,39.0927388083925,96.6201435390425,121.528533972167,27.5398538710662,19.2598282136832,87.6820616343218,11.9975658417716,75.6927061529752,0.382750282430687,0.210177240267112,0.31371057876408,8,FALSE,0.134700261965467,1.06374885737579,0.0275536860587676
"RT0_ZT6_RawEVS_remainder_dataset","454869","454869","Ptrhd1",38.7567737534115,-0.991338396243495,-0.0453728241672188,-0.0453728241672188,"downregulated",-1.9536902193992,0.0507378636770018,0.693338244319902,0.0630018668316041,0.932007643104338,0.938526011995046,1,0.0544767262346092,0.0544767262346092,NA,NA,0.543750032681172,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.5074184158778,0.0630018668316041,0.938526011995046,0.932007643104338,0.0630018668316041,FALSE,FALSE,FALSE,1,0.543750032681172,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.94916833740527,36.7704793989558,36.9796177917226,25.2431005642543,21.3676543247766,51.6976204246331,66.2056594845362,38.9698051708097,86.3824740607558,15.0021579762653,0.278032693834507,0.279739374771645,0.278776649938563,5,FALSE,0.159054843593227,1.20064658161543,0.0275536860587676
"RT0_ZT6_RawEVS_remainder_dataset","454880","454880","Ncoa1",3.09426896591932,-0.751880007501296,-0.00555248217641213,-0.00555248217641213,"downregulated",-0.605893705236156,0.544585339712744,0.936124571995953,0.564221229887239,0.991919817236543,0.984592499251837,1,0.00138007264720116,0.00138007264720116,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.24094375136021,0.564221229887239,0.984592499251837,0.991919817236543,0.564221229887239,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3.34277085445053,4.22624203333972,0,4.00643518589561,1.93262132428535,8.42617484348642,0,5.59886405949343,3.40958135824212,0.741686273375031,2.27358224084676,1.48862277290205,7,FALSE,0.0286663549684949,0.248550576724756,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","454983","454983","Itsn2",0.397837013923062,-2.00222426598169,-0.00319983590378824,-0.00319983590378824,"downregulated",-0.645801193662208,0.518408114873279,NA,0.538845433172861,0.991542516194108,0.984592499251837,1,0.000859270473581086,0.000859270473581086,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.10037250725332,0.538845433172861,0.984592499251837,0.991542516194108,0.538845433172861,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,1.93262132428535,0,0,0,2.04574881494527,1e-08,16.9598344374238,10,5,FALSE,NA,0.268535793527351,0.00674347706005917
