"feature_id","trt_pc1_loading","trt_pc1_loading_abs","trt_evs_rank","trt_evs_selected","trt_top_n_used","trt_loading_cutoff_at_top_n","ctl_pc1_loading","ctl_pc1_loading_abs","ctl_evs_rank","ctl_evs_selected","ctl_top_n_used","ctl_loading_cutoff_at_top_n","in_leading_edge","in_remainder","orig_id","gene_symbol"
"399028",0.000392705341041826,0.000392705341041826,7872,FALSE,5000,0.000728725482842074,-0.000293598266414502,0.000293598266414502,10243,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399028","Parp11"
"399035",0.000232356763570133,0.000232356763570133,11114,FALSE,5000,0.000728725482842074,7.85696672875102e-05,7.85696672875102e-05,20139,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399035","-"
"399059",-4.55896400212832e-05,4.55896400212832e-05,24111,FALSE,5000,0.000728725482842074,-0.00011997344581792,0.00011997344581792,16771,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399059","LOC120102395"
"399070",0.000478116632801248,0.000478116632801248,6852,FALSE,5000,0.000728725482842074,-0.000158594712860618,0.000158594712860618,14539,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399070","Tspan11"
"399076",9.29088634535699e-05,9.29088634535699e-05,18680,FALSE,5000,0.000728725482842074,-0.000125224683079404,0.000125224683079404,16444,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399076","-"
"399123",0.000126554129390413,0.000126554129390413,16015,FALSE,5000,0.000728725482842074,-0.000827292551075462,0.000827292551075462,5229,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399123","Nrip2"
"399176",-7.3719519651897e-06,7.3719519651897e-06,29039,FALSE,5000,0.000728725482842074,-9.49731210889166e-05,9.49731210889166e-05,18652,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399176","-"
"399180",6.53760098074694e-05,6.53760098074694e-05,21781,FALSE,5000,0.000728725482842074,-0.000161402801626055,0.000161402801626055,14386,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399180","-"
"399182",0.000155995248825015,0.000155995248825015,14192,FALSE,5000,0.000728725482842074,-0.000236561731981851,0.000236561731981851,11657,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399182","-"
"399224",-0.000155031880217575,0.000155031880217575,14244,FALSE,5000,0.000728725482842074,-0.0002129537815299,0.0002129537815299,12357,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399224","Clec2g"
"399237",8.25607080969603e-06,8.25607080969603e-06,28866,FALSE,5000,0.000728725482842074,3.13515293172148e-05,3.13515293172148e-05,26065,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399237","-"
"399246",0.00101788854486873,0.00101788854486873,3800,TRUE,5000,0.000728725482842074,-0.00104216570976159,0.00104216570976159,4368,TRUE,5000,0.000877225975021205,TRUE,FALSE,"399246","Gabarapl1"
"399250",0.000218388962299832,0.000218388962299832,11570,FALSE,5000,0.000728725482842074,-0.000290435398693163,0.000290435398693163,10303,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399250","Gabarapl1"
"399260",-0.00471739130307944,0.00471739130307944,876,TRUE,5000,0.000728725482842074,-0.0230294356848145,0.0230294356848145,104,TRUE,5000,0.000877225975021205,TRUE,FALSE,"399260","Gabarapl1"
"399269",7.45215878575372e-05,7.45215878575372e-05,20590,FALSE,5000,0.000728725482842074,-3.04725221678184e-05,3.04725221678184e-05,26241,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399269","LOC690020"
"399276",0.00111132823039541,0.00111132823039541,3510,TRUE,5000,0.000728725482842074,3.97099895527202e-05,3.97099895527202e-05,24818,FALSE,5000,0.000877225975021205,TRUE,FALSE,"399276","Ly49si2"
"399283",-6.28710575479545e-05,6.28710575479545e-05,22056,FALSE,5000,0.000728725482842074,9.87070458097792e-07,9.87070458097792e-07,30464,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399283","-"
"399294",-5.86981680958404e-05,5.86981680958404e-05,22513,FALSE,5000,0.000728725482842074,-4.83493263297893e-05,4.83493263297893e-05,23613,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399294","Klra5"
"399295",-0.000602637765609418,0.000602637765609418,5768,FALSE,5000,0.000728725482842074,-1.7940507922868e-05,1.7940507922868e-05,27996,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399295","Klra2"
"399312",-0.000193848217422082,0.000193848217422082,12488,FALSE,5000,0.000728725482842074,-0.00363826200776885,0.00363826200776885,1311,TRUE,5000,0.000877225975021205,TRUE,FALSE,"399312","-"
"399331",-0.000444283115090525,0.000444283115090525,7234,FALSE,5000,0.000728725482842074,-0.000156096659752413,0.000156096659752413,14674,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399331","Smim10l1"
"399335",0.00912146294919231,0.00912146294919231,406,TRUE,5000,0.000728725482842074,-0.00888396800383109,0.00888396800383109,442,TRUE,5000,0.000877225975021205,TRUE,FALSE,"399335","Smim10l1"
"399409",-0.000106998934155181,0.000106998934155181,17312,FALSE,5000,0.000728725482842074,-0.000117488531224753,0.000117488531224753,16936,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399409","-"
"399415",-5.56385260281878e-06,5.56385260281878e-06,29322,FALSE,5000,0.000728725482842074,-6.35772322238975e-05,6.35772322238975e-05,21723,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399415","-"
"399417",1.81675823821765e-05,1.81675823821765e-05,27475,FALSE,5000,0.000728725482842074,4.19149359582497e-05,4.19149359582497e-05,24453,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399417","-"
"399445",0.000246598322654963,0.000246598322654963,10740,FALSE,5000,0.000728725482842074,-0.000252761013708291,0.000252761013708291,11210,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399445","Borcs5"
"399447",6.18772997722369e-05,6.18772997722369e-05,22165,FALSE,5000,0.000728725482842074,-0.000109067382982185,0.000109067382982185,17574,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399447","Borcs5"
"399476",0.000188301309973042,0.000188301309973042,12712,FALSE,5000,0.000728725482842074,-5.66615333191581e-05,5.66615333191581e-05,22505,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399476","-"
"399514",8.4011381186906e-05,8.4011381186906e-05,19524,FALSE,5000,0.000728725482842074,-0.00345611669193654,0.00345611669193654,1391,TRUE,5000,0.000877225975021205,TRUE,FALSE,"399514","Crebl2"
"399526",-0.000207390826862085,0.000207390826862085,11939,FALSE,5000,0.000728725482842074,4.46612146611212e-05,4.46612146611212e-05,24019,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399526","Cdkn1b"
"399534",5.45053478070472e-05,5.45053478070472e-05,22977,FALSE,5000,0.000728725482842074,-8.26489285062595e-05,8.26489285062595e-05,19803,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399534","Ddx47"
"399538",0.000286274008476031,0.000286274008476031,9738,FALSE,5000,0.000728725482842074,-0.000518243703083334,0.000518243703083334,7248,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399538","Ddx47"
"399541",-0.000113287420250121,0.000113287420250121,16890,FALSE,5000,0.000728725482842074,-0.000159138985019557,0.000159138985019557,14507,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399541","Ddx47"
"399559",0.000249956455168991,0.000249956455168991,10648,FALSE,5000,0.000728725482842074,-5.2030888932342e-05,5.2030888932342e-05,23134,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399559","Fam234b"
"399564",0.00130663303232678,0.00130663303232678,3013,TRUE,5000,0.000728725482842074,-0.000763600706476748,0.000763600706476748,5524,FALSE,5000,0.000877225975021205,TRUE,FALSE,"399564","Fam234b"
"399570",0.00136427655129343,0.00136427655129343,2899,TRUE,5000,0.000728725482842074,-0.000118263292871541,0.000118263292871541,16893,FALSE,5000,0.000877225975021205,TRUE,FALSE,"399570","-"
"399607",4.80224877307956e-05,4.80224877307956e-05,23829,FALSE,5000,0.000728725482842074,-0.000303435048379838,0.000303435048379838,10045,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399607","LOC120102418"
"399659",-9.99520830149754e-05,9.99520830149754e-05,18005,FALSE,5000,0.000728725482842074,7.29592012610632e-05,7.29592012610632e-05,20741,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399659","Atf7ip"
"399666",-0.000479678881101568,0.000479678881101568,6840,FALSE,5000,0.000728725482842074,-0.000618580958302364,0.000618580958302364,6427,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399666","Atf7ip"
"399670",0.00100012690655505,0.00100012690655505,3863,TRUE,5000,0.000728725482842074,-0.000177329642644851,0.000177329642644851,13663,FALSE,5000,0.000877225975021205,TRUE,FALSE,"399670","-"
"399686",0.00189964455478154,0.00189964455478154,2124,TRUE,5000,0.000728725482842074,-0.0034270501734686,0.0034270501734686,1409,TRUE,5000,0.000877225975021205,TRUE,FALSE,"399686","H2aj"
"399688",-0.000122021250484388,0.000122021250484388,16281,FALSE,5000,0.000728725482842074,-0.000177193445947697,0.000177193445947697,13668,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399688","H2aj"
"399780",-0.000933814885470904,0.000933814885470904,4068,TRUE,5000,0.000728725482842074,-0.000533055087708359,0.000533055087708359,7122,FALSE,5000,0.000877225975021205,TRUE,FALSE,"399780","Ptpro"
"399801",0.000127760153885905,0.000127760153885905,15922,FALSE,5000,0.000728725482842074,-9.21139455174152e-05,9.21139455174152e-05,18934,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399801","Strap"
"399802",-0.000268936102165237,0.000268936102165237,10173,FALSE,5000,0.000728725482842074,-0.000862219079660614,0.000862219079660614,5064,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399802","Strap"
"399803",-0.00038023683756679,0.00038023683756679,8069,FALSE,5000,0.000728725482842074,-0.000160081874121996,0.000160081874121996,14457,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399803","Strap"
"399804",0.000768808358785945,0.000768808358785945,4775,TRUE,5000,0.000728725482842074,-0.000835977481729123,0.000835977481729123,5195,FALSE,5000,0.000877225975021205,TRUE,FALSE,"399804","Strap"
"399819",0.000281773409625632,0.000281773409625632,9836,FALSE,5000,0.000728725482842074,-0.000944918994503556,0.000944918994503556,4704,TRUE,5000,0.000877225975021205,TRUE,FALSE,"399819","Dera"
"399828",-0.000225896576974144,0.000225896576974144,11309,FALSE,5000,0.000728725482842074,-0.000438932584465477,0.000438932584465477,8005,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399828","Mgst1"
"399840",-6.32467901051659e-06,6.32467901051659e-06,29205,FALSE,5000,0.000728725482842074,-0.000319970743262968,0.000319970743262968,9736,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399840","LOC102547496"
"399869",4.13800082318758e-06,4.13800082318758e-06,29941,FALSE,5000,0.000728725482842074,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"399869","-"
"399885",4.95525900457726e-05,4.95525900457726e-05,23652,FALSE,5000,0.000728725482842074,-0.000105550160438619,0.000105550160438619,17855,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399885","Pik3c2g"
"399903",0.000224439313020736,0.000224439313020736,11368,FALSE,5000,0.000728725482842074,-0.000341449573831489,0.000341449573831489,9374,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399903","-"
"399937",-0.000128787496003899,0.000128787496003899,15833,FALSE,5000,0.000728725482842074,-5.29810268532479e-05,5.29810268532479e-05,23003,FALSE,5000,0.000877225975021205,FALSE,TRUE,"399937","Plekha5"
"400009",-0.000728024864295847,0.000728024864295847,5004,FALSE,5000,0.000728725482842074,-3.14932289172206e-05,3.14932289172206e-05,25883,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400009","Plekha5"
"400013",7.80964865519876e-05,7.80964865519876e-05,20053,FALSE,5000,0.000728725482842074,-0.000152027381655004,0.000152027381655004,14876,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400013","-"
"400035",-0.000160447439611173,0.000160447439611173,13971,FALSE,5000,0.000728725482842074,-3.67793672082254e-05,3.67793672082254e-05,25074,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400035","Aebp2"
"400037",-0.000110178065831577,0.000110178065831577,17088,FALSE,5000,0.000728725482842074,-0.000229844571370415,0.000229844571370415,11840,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400037","Aebp2"
"400131",0.00107091703739919,0.00107091703739919,3626,TRUE,5000,0.000728725482842074,-0.000834213399541614,0.000834213399541614,5204,FALSE,5000,0.000877225975021205,TRUE,FALSE,"400131","Slco1c1"
"400132",-0.000354263171117294,0.000354263171117294,8474,FALSE,5000,0.000728725482842074,0.000105249270341039,0.000105249270341039,17867,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400132","Slco1c1"
"400162",4.92706429594463e-05,4.92706429594463e-05,23688,FALSE,5000,0.000728725482842074,-0.000376640059977029,0.000376640059977029,8830,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400162","Pyroxd1"
"400180",0.000361213621480451,0.000361213621480451,8361,FALSE,5000,0.000728725482842074,-0.000564159201626021,0.000564159201626021,6875,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400180","Golt1b"
"400205",-3.05741504448748e-05,3.05741504448748e-05,25951,FALSE,5000,0.000728725482842074,-0.000133467336994112,0.000133467336994112,15966,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400205","Cmas"
"400212",4.63535275326969e-05,4.63535275326969e-05,23973,FALSE,5000,0.000728725482842074,-4.57939807174636e-05,4.57939807174636e-05,23815,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400212","Cmas"
"400213",-0.00348461448835454,0.00348461448835454,1220,TRUE,5000,0.000728725482842074,-0.00512477416794086,0.00512477416794086,872,TRUE,5000,0.000877225975021205,TRUE,FALSE,"400213","Cmas"
"400216",-0.00019184173539,0.00019184173539,12566,FALSE,5000,0.000728725482842074,-0.00030116486089937,0.00030116486089937,10089,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400216","-"
"400259",-0.000877328521012334,0.000877328521012334,4292,TRUE,5000,0.000728725482842074,-0.00143336193586542,0.00143336193586542,3318,TRUE,5000,0.000877225975021205,TRUE,FALSE,"400259","Etnk1"
"400275",NA,NA,NA,NA,NA,NA,-1.7940507922868e-05,1.7940507922868e-05,27997,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400275","Sox5"
"400290",0.000675578063265172,0.000675578063265172,5304,FALSE,5000,0.000728725482842074,-0.000680000899914424,0.000680000899914424,6025,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400290","Sox5"
"400299",0.00761461785474643,0.00761461785474643,512,TRUE,5000,0.000728725482842074,-0.00199019606531117,0.00199019606531117,2436,TRUE,5000,0.000877225975021205,TRUE,FALSE,"400299","Sox5"
"400327",0.000207323792247815,0.000207323792247815,11944,FALSE,5000,0.000728725482842074,-0.000205273728233388,0.000205273728233388,12613,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400327","Irag2"
"400333",5.58963109577519e-05,5.58963109577519e-05,22805,FALSE,5000,0.000728725482842074,0.000135856627041264,0.000135856627041264,15818,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400333","Etfrf1"
"400338",0.000909720949349998,0.000909720949349998,4167,TRUE,5000,0.000728725482842074,-0.000152232472057276,0.000152232472057276,14868,FALSE,5000,0.000877225975021205,TRUE,FALSE,"400338","Kras"
"400380",0.00095308363415916,0.00095308363415916,4010,TRUE,5000,0.000728725482842074,-0.000153346388094154,0.000153346388094154,14815,FALSE,5000,0.000877225975021205,TRUE,FALSE,"400380","Rassf8"
"400403",-0.000291399674133704,0.000291399674133704,9630,FALSE,5000,0.000728725482842074,-0.00091478415716117,0.00091478415716117,4825,TRUE,5000,0.000877225975021205,TRUE,FALSE,"400403","Sspn"
"400404",-3.76216464181277e-06,3.76216464181277e-06,29960,FALSE,5000,0.000728725482842074,-8.92799634727705e-05,8.92799634727705e-05,19161,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400404","Sspn"
"400430",0.00087052525335435,0.00087052525335435,4316,TRUE,5000,0.000728725482842074,-0.000659390571813752,0.000659390571813752,6158,FALSE,5000,0.000877225975021205,TRUE,FALSE,"400430","Fgfr1op2"
"400440",0.000291736063993154,0.000291736063993154,9622,FALSE,5000,0.000728725482842074,-0.0010972375891629,0.0010972375891629,4195,TRUE,5000,0.000877225975021205,TRUE,FALSE,"400440","Fgfr1op2"
"400445",0.000788239846232934,0.000788239846232934,4680,TRUE,5000,0.000728725482842074,-0.000500694701094838,0.000500694701094838,7424,FALSE,5000,0.000877225975021205,TRUE,FALSE,"400445","Fgfr1op2"
"400446",0.000397104884530878,0.000397104884530878,7821,FALSE,5000,0.000728725482842074,-0.000451134983604235,0.000451134983604235,7876,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400446","Fgfr1op2"
"400454",0.000105469247191637,0.000105469247191637,17406,FALSE,5000,0.000728725482842074,1.08547978375242e-05,1.08547978375242e-05,29314,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400454","Med21"
"400458",-8.93493961351495e-05,8.93493961351495e-05,19007,FALSE,5000,0.000728725482842074,-0.000141103030742819,0.000141103030742819,15509,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400458","Med21"
"400474",-8.40280442967325e-05,8.40280442967325e-05,19520,FALSE,5000,0.000728725482842074,3.16613867823e-05,3.16613867823e-05,25876,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400474","Stk38l"
"400481",7.26291687964996e-05,7.26291687964996e-05,20801,FALSE,5000,0.000728725482842074,-0.000225897867234873,0.000225897867234873,11941,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400481","Stk38l"
"400545",7.66560923315428e-05,7.66560923315428e-05,20337,FALSE,5000,0.000728725482842074,-7.65394278131754e-05,7.65394278131754e-05,20326,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400545","Ppfibp1"
"400546",-0.000476113454912199,0.000476113454912199,6873,FALSE,5000,0.000728725482842074,-0.000277652959127109,0.000277652959127109,10567,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400546","Ppfibp1"
"400559",-0.00107068250433775,0.00107068250433775,3627,TRUE,5000,0.000728725482842074,-0.00161738514664015,0.00161738514664015,2966,TRUE,5000,0.000877225975021205,TRUE,FALSE,"400559","Mrps35"
"400560",-0.000207061360646734,0.000207061360646734,11949,FALSE,5000,0.000728725482842074,-8.58321158117194e-05,8.58321158117194e-05,19469,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400560","Mrps35"
"400561",5.24455936353264e-05,5.24455936353264e-05,23288,FALSE,5000,0.000728725482842074,-7.5906574367967e-05,7.5906574367967e-05,20393,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400561","Mrps35"
"400579",-0.00060585889394869,0.00060585889394869,5754,FALSE,5000,0.000728725482842074,-0.000469753652524567,0.000469753652524567,7719,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400579","-"
"400610",-2.61010640488873e-05,2.61010640488873e-05,26501,FALSE,5000,0.000728725482842074,-0.000425425595157055,0.000425425595157055,8184,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400610","Ccdc91"
"400623",0.000158973595118735,0.000158973595118735,14047,FALSE,5000,0.000728725482842074,-0.000400933666186441,0.000400933666186441,8501,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400623","Ccdc91"
"400629",-0.000132070878215641,0.000132070878215641,15606,FALSE,5000,0.000728725482842074,-0.00039020604732238,0.00039020604732238,8657,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400629","-"
"400635",4.22446115911367e-05,4.22446115911367e-05,24634,FALSE,5000,0.000728725482842074,6.85999041052919e-05,6.85999041052919e-05,21185,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400635","-"
"400636",0.000102208123108724,0.000102208123108724,17805,FALSE,5000,0.000728725482842074,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"400636","-"
"400658",-5.90686158813498e-05,5.90686158813498e-05,22396,FALSE,5000,0.000728725482842074,-0.000159283664863966,0.000159283664863966,14498,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400658","Far2"
"400659",9.41034066119641e-05,9.41034066119641e-05,18562,FALSE,5000,0.000728725482842074,-0.000328965696557629,0.000328965696557629,9595,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400659","Far2"
"400662",0.000152123445251991,0.000152123445251991,14463,FALSE,5000,0.000728725482842074,-0.000432245491323634,0.000432245491323634,8104,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400662","LOC120102435"
"400668",-0.000188175690244084,0.000188175690244084,12720,FALSE,5000,0.000728725482842074,-0.000234782301579487,0.000234782301579487,11697,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400668","Rps4y2"
"400721",-0.000115622710106803,0.000115622710106803,16734,FALSE,5000,0.000728725482842074,5.47074363684069e-05,5.47074363684069e-05,22706,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400721","Etfbkmt"
"400729",0.0342357282622631,0.0342357282622631,78,TRUE,5000,0.000728725482842074,-0.00709405290680016,0.00709405290680016,607,TRUE,5000,0.000877225975021205,TRUE,FALSE,"400729","Etfbkmt"
"400758",-8.64142035800879e-05,8.64142035800879e-05,19299,FALSE,5000,0.000728725482842074,-4.39403418726559e-05,4.39403418726559e-05,24110,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400758","-"
"400766",0.00190267448296009,0.00190267448296009,2121,TRUE,5000,0.000728725482842074,-0.0019257648904072,0.0019257648904072,2507,TRUE,5000,0.000877225975021205,TRUE,FALSE,"400766","LOC500371"
"400771",7.4819931093044e-05,7.4819931093044e-05,20560,FALSE,5000,0.000728725482842074,-0.000253984039217135,0.000253984039217135,11178,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400771","-"
"400869",-0.000151419765602048,0.000151419765602048,14490,FALSE,5000,0.000728725482842074,-0.000191508668018297,0.000191508668018297,13088,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400869","Bicd1"
"400870",1.59893165154469e-05,1.59893165154469e-05,27708,FALSE,5000,0.000728725482842074,-0.00027471588514303,0.00027471588514303,10639,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400870","Bicd1"
"400921",-4.40236260718803e-05,4.40236260718803e-05,24379,FALSE,5000,0.000728725482842074,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"400921","Crispld1"
"400937",0.00028107233854899,0.00028107233854899,9871,FALSE,5000,0.000728725482842074,-0.000214269353913824,0.000214269353913824,12311,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400937","LOC679565"
"400945",-0.000118995800413077,0.000118995800413077,16473,FALSE,5000,0.000728725482842074,3.13515293172148e-05,3.13515293172148e-05,26066,FALSE,5000,0.000877225975021205,FALSE,TRUE,"400945","-"
"401000",-2.13859680778654e-05,2.13859680778654e-05,27142,FALSE,5000,0.000728725482842074,-7.85756947934196e-05,7.85756947934196e-05,20137,FALSE,5000,0.000877225975021205,FALSE,TRUE,"401000","-"
"401001",-0.000796524636892391,0.000796524636892391,4640,TRUE,5000,0.000728725482842074,-0.000295004764550999,0.000295004764550999,10223,FALSE,5000,0.000877225975021205,TRUE,FALSE,"401001","Gdap1"
"401054",0.00190264021512581,0.00190264021512581,2122,TRUE,5000,0.000728725482842074,-0.00101115649327101,0.00101115649327101,4475,TRUE,5000,0.000877225975021205,TRUE,FALSE,"401054","Tmem70"
"401056",-0.000205800382615353,0.000205800382615353,12000,FALSE,5000,0.000728725482842074,-9.38854143327299e-05,9.38854143327299e-05,18768,FALSE,5000,0.000877225975021205,FALSE,TRUE,"401056","Tmem70"
"401069",-0.000148040322126758,0.000148040322126758,14690,FALSE,5000,0.000728725482842074,-0.000184155704126678,0.000184155704126678,13400,FALSE,5000,0.000877225975021205,FALSE,TRUE,"401069","Ube2w"
"401074",0.000784750608702783,0.000784750608702783,4693,TRUE,5000,0.000728725482842074,-0.00595424203059688,0.00595424203059688,739,TRUE,5000,0.000877225975021205,TRUE,FALSE,"401074","-"
"401086",-0.000216486973842412,0.000216486973842412,11633,FALSE,5000,0.000728725482842074,-1.69534374647702e-05,1.69534374647702e-05,28226,FALSE,5000,0.000877225975021205,FALSE,TRUE,"401086","-"
"401090",-0.000114266635585024,0.000114266635585024,16818,FALSE,5000,0.000728725482842074,-8.20621904978493e-05,8.20621904978493e-05,19855,FALSE,5000,0.000877225975021205,FALSE,TRUE,"401090","Rdh10"
"401092",-5.24533093233414e-05,5.24533093233414e-05,23287,FALSE,5000,0.000728725482842074,-4.78445801587266e-05,4.78445801587266e-05,23660,FALSE,5000,0.000877225975021205,FALSE,TRUE,"401092","Rdh10"
"401102",-4.17288945211409e-06,4.17288945211409e-06,29868,FALSE,5000,0.000728725482842074,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"401102","LOC297756"
"401103",NA,NA,NA,NA,NA,NA,-5.65534700104568e-05,5.65534700104568e-05,22513,FALSE,5000,0.000877225975021205,FALSE,TRUE,"401103","LOC297756"
"401104",-4.17288945211409e-06,4.17288945211409e-06,29869,FALSE,5000,0.000728725482842074,4.17526951563182e-06,4.17526951563182e-06,29937,FALSE,5000,0.000877225975021205,FALSE,TRUE,"401104","Terf1"
"401105",-9.77491055697669e-05,9.77491055697669e-05,18210,FALSE,5000,0.000728725482842074,-7.76269563772166e-05,7.76269563772166e-05,20211,FALSE,5000,0.000877225975021205,FALSE,TRUE,"401105","Terf1"
"401132",5.08125450716537e-05,5.08125450716537e-05,23491,FALSE,5000,0.000728725482842074,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"401132","-"
"401134",-1.2900915939082e-05,1.2900915939082e-05,28120,FALSE,5000,0.000728725482842074,1.0013422977671e-05,1.0013422977671e-05,29400,FALSE,5000,0.000877225975021205,FALSE,TRUE,"401134","-"
"401141",-4.21189918621786e-05,4.21189918621786e-05,24643,FALSE,5000,0.000728725482842074,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"401141","-"
"401328",6.50967084734253e-05,6.50967084734253e-05,21809,FALSE,5000,0.000728725482842074,3.43120409391567e-05,3.43120409391567e-05,25363,FALSE,5000,0.000877225975021205,FALSE,TRUE,"401328","Kcnb2"
"401412",-0.000940395755930401,0.000940395755930401,4050,TRUE,5000,0.000728725482842074,-0.00012288920112496,0.00012288920112496,16594,FALSE,5000,0.000877225975021205,TRUE,FALSE,"401412","LOC102555885"
"401419",8.16491271176094e-05,8.16491271176094e-05,19715,FALSE,5000,0.000728725482842074,-0.000135820888450053,0.000135820888450053,15821,FALSE,5000,0.000877225975021205,FALSE,TRUE,"401419","-"
"401424",7.02938789398175e-05,7.02938789398175e-05,21140,FALSE,5000,0.000728725482842074,-0.000161984884266682,0.000161984884266682,14355,FALSE,5000,0.000877225975021205,FALSE,TRUE,"401424","Eya1"
"401472",-3.82176880560936e-05,3.82176880560936e-05,25032,FALSE,5000,0.000728725482842074,1.88523138018792e-05,1.88523138018792e-05,27760,FALSE,5000,0.000877225975021205,FALSE,TRUE,"401472","-"
"401473",-9.41673801225179e-05,9.41673801225179e-05,18559,FALSE,5000,0.000728725482842074,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"401473","-"
"401540",0.0001549053715534,0.0001549053715534,14252,FALSE,5000,0.000728725482842074,-4.04105023742573e-05,4.04105023742573e-05,24697,FALSE,5000,0.000877225975021205,FALSE,TRUE,"401540","Sulf1"
"401542",7.6114359396418e-05,7.6114359396418e-05,20450,FALSE,5000,0.000728725482842074,-1.40053646055149e-05,1.40053646055149e-05,28552,FALSE,5000,0.000877225975021205,FALSE,TRUE,"401542","Sulf1"
"401563",-5.139557803707e-05,5.139557803707e-05,23403,FALSE,5000,0.000728725482842074,9.87070458097792e-07,9.87070458097792e-07,30465,FALSE,5000,0.000877225975021205,FALSE,TRUE,"401563","RGD1564053"
