"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT0_ZT6_RawEVS_leading_edge_dataset","161251","161251","-",2.07795943403327,-0.471157776843429,-8.94645258034187e-08,-8.94645258034187e-08,"downregulated",-0.20653954396945,0.836369478937627,0.99974958581984,0.809449131913528,0.994702756799665,0.998684436892567,1,8.21377733114159e-09,8.21377733114159e-09,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.28119888224949,0.809449131913528,0.998684436892567,0.994702756799665,0.809449131913528,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.52879350758876,0,4.78754100778718,0,0,0,0,12.4632598249568,0,0,10,3.92924015088384,5.7169286753626,12,FALSE,0.000108767115616171,0.0918104383539662,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","295688","295688","Jade1",1.45364696515873,0.368669392827972,8.06625696799218e-08,8.06625696799218e-08,"upregulated",0.167340072662422,0.86710247522543,0.99974958581984,0.845102503602714,0.994925103925403,0.998684436892567,1,5.89567655937434e-09,5.89567655937434e-09,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.20311481262289,0.845102503602714,0.998684436892567,0.994925103925403,0.845102503602714,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.52879350758876,0,4.78754100778718,0,0,2.24196045684688,0,0,3.97817467936445,0,4.61193325058477,5.32906798113918,5.13884034876638,9,FALSE,0.000108767115616171,0.0730906117021693,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","323098","323098","Rabepk",3.49514544595078,-1.64252657775131,-8.67163381776023e-07,-8.67163381776023e-07,"downregulated",-1.2031849163234,0.228904770563837,0.99974958581984,0.160101862533543,0.973781297414528,0.979696887696743,1,6.8991832195889e-07,6.8991832195889e-07,0.0217907986538524,1.66172685214912,0.812923103246945,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.3651489105851,0.160101862533543,0.979696887696743,0.973781297414528,0.160101862533543,FALSE,TRUE,FALSE,1,0.812923103246945,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.52879350758876,0,4.78754100778718,0,0,3.13874463958563,11.0405593138637,6.2316299124784,3.18253974349156,3.0416463347126,0.618744847277192,2.60766104252462,1.82537849791999,9,FALSE,0.000108767115616171,0.795603615717583,0.00890827161659925
"RT0_ZT6_RawEVS_leading_edge_dataset","328775","328775","Selenoh",3.99790305080246,-1.93822927922527,-9.43678185432428e-07,-9.43678185432428e-07,"downregulated",-1.37494521661282,0.169148429536277,0.99974958581984,0.108436437985336,0.961766796462863,0.950159295230239,1,9.10484075890426e-07,9.10484075890426e-07,0.0217907986538524,1.66172685214912,0.838750613678875,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.40967745900458,0.108436437985336,0.950159295230239,0.961766796462863,0.108436437985336,FALSE,TRUE,FALSE,1,0.838750613678875,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.52879350758876,0,4.78754100778718,0,0,6.72588137054063,9.81383050121214,0,10.3432541663476,4.77972995454837,1.11189288619655,2.36397550057642,1.98995970266233,10,FALSE,0.000108767115616171,0.964824756941063,0.0222035786690212
"RT0_ZT6_RawEVS_leading_edge_dataset","366005","366005","LOC103692063",1.22945091947404,0.991984121421154,1.6223223947886e-07,1.6223223947886e-07,"upregulated",0.389995701086147,0.696539725785626,0.99974958581984,0.648876566847734,0.993400539207684,0.994729780535983,1,3.04733647037908e-08,3.04733647037908e-08,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.54357706676883,0.648876566847734,0.994729780535983,0.993400539207684,0.648876566847734,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.52879350758876,0,4.78754100778718,0,0,0,0,0,3.97817467936445,0,10,6.17869131642702,6.92025311969378,10,FALSE,0.000108767115616171,0.18783790941727,0.00229487981755795
"RT0_ZT6_RawEVS_leading_edge_dataset","405019","405019","Lingo2",2.11153424085692,-0.5646579782585,-1.63612122905735e-07,-1.63612122905735e-07,"downregulated",-0.302368139687345,0.762371439570166,0.99974958581984,0.724075333565567,0.994081869300321,0.9981097635346,1,2.29410778365167e-08,2.29410778365167e-08,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.8674519704436,0.724075333565567,0.9981097635346,0.994081869300321,0.724075333565567,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.52879350758876,0,4.78754100778718,0,0,1.7935683654775,0,6.2316299124784,4.77380961523734,0,3.23134835135748,3.87741423869321,3.67145070813199,10,FALSE,0.000108767115616171,0.140216246993715,0.00082169611128319
"RT0_ZT6_RawEVS_leading_edge_dataset","406827","406827","Erp44",1.14988742588675,1.26903341963853,2.04070997863568e-07,2.04070997863568e-07,"upregulated",0.490405977690771,0.623846647556652,0.99974958581984,0.566947169820841,0.992454049211735,0.992125125484368,1,5.02948092519612e-08,5.02948092519612e-08,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.58772012856402,0.566947169820841,0.992125125484368,0.992454049211735,0.566947169820841,FALSE,TRUE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.52879350758876,0,4.78754100778718,0,0,0,0,0,3.18253974349156,0,9.49948072708386,6.55985889139002,7.11814252731078,9,FALSE,0.000108767115616171,0.246457408345628,0.00343355175657129
"RT0_ZT6_RawEVS_leading_edge_dataset","474015","474015","Osbpl8",3.27015893282633,-1.54278452442924,-6.46356707783632e-07,-6.46356707783632e-07,"downregulated",-1.00548937120419,0.314661264922794,0.99974958581984,0.24042797065879,0.98238658432654,0.983224612648455,1,4.0010450343528e-07,4.0010450343528e-07,0.0217907986538524,1.66172685214912,0.804697899744313,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.53436184271305,0.24042797065879,0.983224612648455,0.98238658432654,0.24042797065879,FALSE,TRUE,FALSE,1,0.804697899744313,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.52879350758876,0,4.78754100778718,0,0,3.587136730955,14.7207457518182,0,4.77380961523734,1.30356271487683,1.79361073183493,2.74097972015566,2.40662212710108,11,FALSE,0.000108767115616171,0.619015009231118,0.00734725847430833
"RT0_ZT6_RawEVS_leading_edge_dataset","485870","485870","Smarcc2",1.04889390401707,1.61651739079318,2.46319444823932e-07,2.46319444823932e-07,"upregulated",0.611711443751459,0.540728689109513,0.99974958581984,0.475116789531923,0.991008684543896,0.985428025027966,1,7.96103515430622e-08,7.96103515430622e-08,0.0217907986538524,1.66172685214912,0.801690200298184,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.6426142706756,0.475116789531923,0.985428025027966,0.991008684543896,0.475116789531923,FALSE,TRUE,FALSE,1,0.801690200298184,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.52879350758876,0,4.78754100778718,0,0,0,0,0,0,2.17260452479471,8.38878577797835,7.12697927435998,7.37147327085195,9,FALSE,0.000108767115616171,0.323199622343934,0.00637509079063157
"RT0_ZT6_RawEVS_leading_edge_dataset","520003","520003","Kirrel3",3.20045959472033,-1.53569012556343,-7.01083106595574e-07,-7.01083106595574e-07,"downregulated",-1.03757089688762,0.299469873010961,0.99974958581984,0.225752398549092,0.981263036170341,0.983224612648455,1,4.53157423761902e-07,4.53157423761902e-07,0.0217907986538524,1.66172685214912,0.804844635414046,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.48008211310668,0.225752398549092,0.983224612648455,0.981263036170341,0.225752398549092,FALSE,TRUE,FALSE,1,0.804844635414046,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.52879350758876,0,4.78754100778718,0,0,8.07105764464876,4.90691525060607,0,6.36507948698312,4.34520904958942,0.94801086677086,2.78608382526292,2.21011046383191,10,FALSE,0.000108767115616171,0.646367626746011,0.00734725847430833
"RT0_ZT6_RawEVS_leading_edge_dataset","548944","548944","LOC685203",1.31792915883869,0.662986358667081,1.40367291658373e-07,1.40367291658373e-07,"upregulated",0.295488150144152,0.767621003254905,0.99974958581984,0.730105621632639,0.994130463037526,0.998684436892567,1,1.91761803576706e-08,1.91761803576706e-08,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.24369863340931,0.730105621632639,0.998684436892567,0.994130463037526,0.730105621632639,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.52879350758876,0,4.78754100778718,0,0,2.69035254821625,0,0,0,2.17260452479471,3.82632293575873,5.80886157417907,5.27574582088043,10,FALSE,0.000108767115616171,0.136614307586284,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","408606","408606","Brinp1",5.47299073867175,1.63461011975237,9.31213392099498e-07,9.31213392099498e-07,"upregulated",1.27077825630981,0.203807546259905,0.99974958581984,0.137903156819788,0.969688719217006,0.967938048622021,1,8.01240020444069e-07,8.01240020444069e-07,0.0217907986538524,1.66172685214912,0.815027060406486,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.28630633364713,0.137903156819788,0.967938048622021,0.969688719217006,0.137903156819788,FALSE,TRUE,FALSE,1,0.815027060406486,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11.7626450252959,7.91142315252252,0,7.33304430976078,13.3705721547355,1.7935683654775,0,10.3860498541307,0,2.17260452479471,1.45772457385466,1.90738224488923,1.73982776821208,9,FALSE,0.000108767115616171,0.860425792027762,0.014152438148833
"RT0_ZT6_RawEVS_leading_edge_dataset","165211","165211","Uba6",13.4887864096462,0.0896024007651099,1.09538282467337e-07,1.09538282467337e-07,"upregulated",0.0952626791795771,0.924106185499171,0.99974958581984,0.911441874602036,0.995292741897519,0.998684436892567,1,4.41121862637252e-09,4.41121862637252e-09,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.940582414191845,0.911441874602036,0.998684436892567,0.995292741897519,0.911441874602036,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3.39060992250965,8.61757381401693,22.8139156303669,34.7634876023122,11.2098022842344,6.13364406325759,16.6176797666091,13.5257939098391,17.8153571033166,0.78274548930826,1.17199232476796,0.986585215610489,9,FALSE,0.000108767115616171,0.0402710223951877,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","232730","232730","B4galt6",3.37318058573857,0.20080779342191,1.07689316361195e-07,1.07689316361195e-07,"upregulated",0.14307697287081,0.886229390805577,0.99974958581984,0.867335716225238,0.995054550044241,0.998684436892567,1,6.65657487099467e-09,6.65657487099467e-09,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.4034948419214,0.867335716225238,0.998684436892567,0.995054550044241,0.867335716225238,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.52879350758876,0,0,6.51826160867625,8.02234329284128,1.7935683654775,8.58710168856062,0,3.97817467936445,1.30356271487683,1.19184536119173,2.67772561928059,2.06463249740833,12,FALSE,0.000108767115616171,0.0618127693249365,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","46864","46864","Grm5",6.19450097904102,0.176676088953689,1.27176355279635e-07,1.27176355279635e-07,"upregulated",0.144929297342973,0.884766694703936,0.99974958581984,0.865634422314703,0.995044878555964,0.998684436892567,1,7.9695676016457e-09,7.9695676016457e-09,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.21905020028896,0.865634422314703,0.998684436892567,0.995044878555964,0.865634422314703,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9.41011602023669,7.91142315252252,10.5325902171318,0,4.01117164642064,1.7935683654775,4.90691525060607,20.7720997082613,0,2.60712542975365,1.43434959562746,1.76324371577685,1.61456150569371,9,FALSE,0.000108767115616171,0.0626654819924838,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","435705","435705","Hspg2",8.67652239704202,-1.12269066482039,-8.42739931120314e-07,-8.42739931120314e-07,"downregulated",-0.97321829520491,0.330444819884217,0.99974958581984,0.255855721461855,0.983431051953652,0.983224612648455,1,4.98906140722638e-07,4.98906140722638e-07,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.15358565529639,0.255855721461855,0.983224612648455,0.983431051953652,0.255855721461855,FALSE,TRUE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9.41011602023669,3.39060992250965,10.5325902171318,0,4.01117164642064,21.0744282943606,22.0811186277273,8.30883988330454,7.9563493587289,0,1.46744963008182,1.45047584586172,1.45828755737431,7,FALSE,0.000108767115616171,0.592004866862552,0.00734725847430833
"RT0_ZT6_RawEVS_leading_edge_dataset","539142","539142","LOC102548599",13.2274932832116,0.421112574830201,6.78289645088611e-07,6.78289645088611e-07,"upregulated",0.52510954799025,0.59950703903132,0.99974958581984,0.539830021399384,0.992077998191093,0.992125125484368,1,1.81607281941819e-07,1.81607281941819e-07,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.801951852602802,0.539830021399384,0.992125125484368,0.992077998191093,0.539830021399384,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.05758701517751,14.6926429975418,2.87252460467231,25.2582637336205,25.4040870939974,9.41623391875688,12.2672881265152,14.5404697957829,15.1170637815849,5.64877176446625,0.307693073749067,1.18191082901268,0.694051583109546,11,FALSE,0.000108767115616171,0.2677429668237,0.00343355175657129
"RT0_ZT6_RawEVS_leading_edge_dataset","254977","254977","Galnt2",775.457189646504,-0.381983621537658,-7.81237055043778e-07,-7.81237055043778e-07,"downregulated",-0.539758358864006,0.589363687729805,0.99974958581984,0.52858161936109,0.991910778922226,0.992004137296698,1,2.16315121077241e-07,2.16315121077241e-07,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.707693758261742,0.52858161936109,0.992004137296698,0.991910778922226,0.52858161936109,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,501.088678077603,620.481615819266,1686.17194294265,422.057439161787,136.379835978302,394.58504040505,1959.08591380447,720.791859876669,867.24208010145,446.687490297793,0.539789881441919,0.678619887375303,0.600192818823131,7,FALSE,0.000108767115616171,0.276887942885812,0.00348651655410848
"RT0_ZT6_RawEVS_leading_edge_dataset","197969","197969","Nek1",6.82465479207878,0.185610310407659,2.07672932257482e-07,2.07672932257482e-07,"upregulated",0.191302361012122,0.848288711432363,0.99974958581984,0.823265292935514,0.994791192867288,0.998684436892567,1,1.75400959618189e-08,1.75400959618189e-08,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.970245790097163,0.823265292935514,0.998684436892567,0.994791192867288,0.823265292935514,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9.41011602023669,6.7812198450193,0,5.70347890759172,14.707629370209,7.62266555327938,4.90691525060607,6.2316299124784,6.36507948698312,6.51781357438414,0.229695174155383,1.66228863521972,0.981715744733959,12,FALSE,0.000108767115616171,0.0844601931082283,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","309848","309848","Glo1",124.250657587592,0.510128086975884,-1.08915803338379e-06,-1.08915803338379e-06,"downregulated",0.711134317308224,0.477001006011749,0.99974958581984,0.406394274893354,0.989504184061983,0.984530682677184,1,4.25917883446919e-07,4.25917883446919e-07,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.717344212703465,0.406394274893354,0.984530682677184,0.989504184061983,0.406394274893354,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,84.6910441821302,128.843177055367,32.5552788529528,229.768721705838,252.7038137245,52.4618746902169,39.2553220048486,240.956356615832,55.6944455111023,125.576541533134,0.520722248120633,0.724395150677979,0.609524624696169,7,FALSE,0.000108767115616171,0.391052418833729,0.00677074462515331
"RT0_ZT6_RawEVS_leading_edge_dataset","390543","390543","Abcg2",10.4310284889126,0.300480782162198,3.60609457000176e-07,3.60609457000176e-07,"upregulated",0.321035795689923,0.748183264437158,0.99974958581984,0.70780018712971,0.993946611649137,0.994729780535983,1,5.41236306672842e-08,5.41236306672842e-08,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.935972829809986,0.70780018712971,0.994729780535983,0.993946611649137,0.70780018712971,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11.7626450252959,6.7812198450193,24.8952132404934,13.851305918437,0,9.86462601012626,15.9474745644697,6.2316299124784,11.9345240380934,3.0416463347126,0.56409393906406,1.31918009160456,0.954247874310626,11,FALSE,0.000108767115616171,0.150089326878795,0.00229487981755795
"RT0_ZT6_RawEVS_leading_edge_dataset","394000","394000","Tia1",11.2209808817108,-1.55114813142868,-1.26694684029316e-06,-1.26694684029316e-06,"downregulated",-1.42388145838016,0.154480790040765,0.99974958581984,0.0964337563130748,0.957211696731934,0.945367240174438,1,1.28692775268559e-06,1.28692775268559e-06,0.0217907986538524,1.66172685214912,0.816457302446987,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.08938010415088,0.0964337563130748,0.945367240174438,0.957211696731934,0.0964337563130748,FALSE,TRUE,FALSE,1,0.816457302446987,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11.7626450252959,5.65101653751609,8.61757381401693,2.44434810325359,0,26.0067412994238,19.6276610024243,16.6176797666091,21.482143268568,0,1.33929448740315,1.27347005273023,1.30148292429272,8,FALSE,0.000108767115616171,1.01577091615604,0.0243994513857367
"RT0_ZT6_RawEVS_leading_edge_dataset","117654","117654","Pex11g",6.44166492974444,0.90049152208266,4.49548889657863e-07,4.49548889657863e-07,"upregulated",0.625596565218459,0.531579592265028,0.99974958581984,0.465152113239659,0.990817837583167,0.985428025027966,1,1.49432299409658e-07,1.49432299409658e-07,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.43941250983085,0.465152113239659,0.985428025027966,0.990817837583167,0.465152113239659,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,3.83003280622975,8.96260971192984,29.415258740418,9.86462601012626,11.0405593138637,0,0,1.30356271487683,3.46763295356862,1.72129204156317,2.31700399966524,10,FALSE,0.000108767115616171,0.332405001652627,0.00637509079063157
"RT0_ZT6_RawEVS_leading_edge_dataset","253492","253492","LOC103694328",12.9395879472262,0.295225847055998,3.19932308503358e-07,3.19932308503358e-07,"upregulated",0.301452403324991,0.763069539472311,0.99974958581984,0.724876995758919,0.994088375638499,0.9981097635346,1,4.47059594908337e-08,4.47059594908337e-08,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.979344811319084,0.724876995758919,0.9981097635346,0.994088375638499,0.724876995758919,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,27.0540835581805,6.7812198450193,20.1076722327062,16.2956540216906,0,5.82909718780188,19.6276610024243,22.8493096790875,9.54761923047468,1.30356271487683,0.942802090012409,1.1933033632746,1.07150029082568,10,FALSE,0.000108767115616171,0.139735682525994,0.00082169611128319
"RT0_ZT6_RawEVS_leading_edge_dataset","544426","544426","Kdm4b",2.49417266502055,1.55691262844654,4.83811665472179e-07,4.83811665472179e-07,"upregulated",0.873090605597339,0.382613694011466,0.99974958581984,0.308041095723232,0.986199266550193,0.983224612648455,1,2.47417096137468e-07,2.47417096137468e-07,0.0217907986538524,1.66172685214912,0.801993210996049,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.78321999854912,0.308041095723232,0.983224612648455,0.986199266550193,0.308041095723232,FALSE,TRUE,FALSE,1,0.801993210996049,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.52879350758876,0,0,9.77739241301437,5.34822886189419,0,3.68018643795455,0,0,2.60712542975365,3.13959331595813,3.38533781085049,3.30983743339187,9,FALSE,0.000108767115616171,0.511391340463028,0.00734725847430833
"RT0_ZT6_RawEVS_leading_edge_dataset","157370","157370","-",11.2091668109942,0.0544171328177511,5.98637716046793e-08,5.98637716046793e-08,"upregulated",0.0545191594195722,0.956521544280428,0.99974958581984,0.949247642658216,0.995479370762364,0.998684436892567,1,1.35414681158273e-09,1.35414681158273e-09,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.998128610145364,0.949247642658216,0.998684436892567,0.995479370762364,0.949247642658216,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,18.8202320404734,23.7342694575676,9.57508201557437,4.07391350542265,0,5.82909718780188,8.58710168856062,27.0037296207398,12.7301589739662,1.73808361983577,0.928034834603337,1.27410620933006,1.10375502853466,10,FALSE,0.000108767115616171,0.0226204727046781,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","19628","19628","Stk33",2.91249415097163,1.31742274664261,4.13703912346462e-07,4.13703912346462e-07,"upregulated",0.750469082293656,0.452972237979809,0.99974958581984,0.380932564808377,0.98881048878351,0.983499147437058,1,1.73404780562265e-07,1.73404780562265e-07,0.0217907986538524,1.66172685214912,0.798251083329442,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.75546571834269,0.380932564808377,0.983499147437058,0.98881048878351,0.380932564808377,FALSE,TRUE,FALSE,1,0.798251083329442,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11.7626450252959,5.65101653751609,2.87252460467231,0,0,0,0,6.2316299124784,0,2.60712542975365,3.93105052771002,2.99531750362294,3.27777102550587,12,FALSE,0.000108767115616171,0.419151899189787,0.00722601222002995
"RT0_ZT6_RawEVS_leading_edge_dataset","170513","170513","Mxd4",8.25894165976525,0.0874787809871288,1.00679236793159e-07,1.00679236793159e-07,"upregulated",0.0904985130534908,0.927891075517591,0.99974958581984,0.915853850764895,0.99531531211161,0.998684436892567,1,3.84331148850872e-09,3.84331148850872e-09,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.966632246603023,0.915853850764895,0.998684436892567,0.99531531211161,0.915853850764895,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.88132251264793,12.4322363825354,18.1926558295913,5.70347890759172,0,10.761410192865,13.4940169391667,8.30883988330454,4.77380961523734,3.0416463347126,0.493610364102857,1.48994328899705,0.998953149808348,10,FALSE,0.000108767115616171,0.038173824225591,0.000571717946183359
"RT0_ZT6_RawEVS_leading_edge_dataset","398982","398982","RGD1311164",4.36910675076346,0.130270808628867,1.03723798715151e-07,1.03723798715151e-07,"upregulated",0.114061809323855,0.90918879633304,0.99974958581984,0.894060380562491,0.995201666859697,0.998684436892567,1,5.04441506575935e-09,5.04441506575935e-09,0.0217907986538524,1.66172685214912,0.797824710781729,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.14210715577017,0.894060380562491,0.998684436892567,0.995201666859697,0.894060380562491,FALSE,FALSE,FALSE,1,0.797824710781729,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.52879350758876,3.39060992250965,0,9.77739241301437,5.34822886189419,1.7935683654775,4.90691525060607,10.3860498541307,2.38690480761867,2.17260452479471,0.49776474973628,2.22004394876827,1.32888704171749,10,FALSE,0.000108767115616171,0.0486331500412209,0.000571717946183359
