"feature_id","pc1_loading","pc1_loading_abs","baseMean","dispGeneEst","gene_symbol","rank"
"113990",-0.000957984138550691,0.000957984138550691,42.9008593408893,0.175029984806232,"Gap43",27119
"452176",0.000957724444513888,0.000957724444513888,246.184371784696,0.0909196482829094,"Nrxn1",27120
"103234",0.000957633446204905,0.000957633446204905,17.4840190634946,0.234529640223296,"-",27121
"54863",0.000957585649915732,0.000957585649915732,56.4009208402492,0.13569317282129,"Pwwp2b",27122
"336218",-0.000957546517022302,0.000957546517022302,108.007113200599,0.0405350424139974,"Pdrg1",27123
"296718",0.000957197818222133,0.000957197818222133,210.669551771354,0.161309351204284,"Dclk1",27124
"117143",0.000956989267449223,0.000956989267449223,47.1261390426564,0.0388041179785107,"Ppil2",27125
"469171",0.000956846978437192,0.000956846978437192,47.0295360941933,0.0502650934048537,"LOC100363474",27126
"248330",0.000956823044383076,0.000956823044383076,235.47935456437,0.00716859166887791,"RGD1560212",27127
"486030",-0.000956817273732338,0.000956817273732338,222.291742732698,0.0334125775172209,"Sarnp",27128
"223387",-0.000956772504476318,0.000956772504476318,31.0396982037444,1e-08,"Macroh2a1",27129
"291478",0.000956732205335891,0.000956732205335891,7.43027042223069,1e-08,"LOC108350173",27130
"9965",-0.00095665163726222,0.00095665163726222,6.90817516412685,1e-08,"Tmem147",27131
"264584",0.000956543243685013,0.000956543243685013,6.55691066675393,0.391101473816124,"Polk",27132
"324126",-0.00095647620332267,0.00095647620332267,10.0398414439806,0.29701842819325,"Lrp1b",27133
"32063",0.000956295013704085,0.000956295013704085,8.12956094825802,0.220356038534149,"Stxbp5",27134
"98453",-0.00095589809878174,0.00095589809878174,24.3744332945938,0.568464277527221,"-",27135
"87951",-0.000955522131177131,0.000955522131177131,257.139513776325,0.00432579691097342,"Specc1",27136
"370345",-0.000955371284672426,0.000955371284672426,52.702157340915,0.0365183366862301,"Nt5c3a",27137
"338750",-0.000955369944708192,0.000955369944708192,73.8462080771505,0.0408876309073328,"Adnp",27138
"420322",-0.000955098496344642,0.000955098496344642,7.39242931500347,0.30426701991046,"Eya1",27139
"485768",0.000954870825046298,0.000954870825046298,18.8799138878442,0.383489813019024,"Cs",27140
"249784",0.000954324535578666,0.000954324535578666,9.27502019709574,1e-08,"Arl2bp",27141
"450321",-0.000954091729964146,0.000954091729964146,187.205961203654,0.0465551249868925,"Begain",27142
"55295",0.000953946653109761,0.000953946653109761,15.9465504434741,1e-08,"Ap2a2",27143
"54838",0.000953924468805063,0.000953924468805063,16.9299561649002,0.0616428949043068,"Jakmip3",27144
"415574",-0.000953613098382759,0.000953613098382759,59.0617376084626,0.1281304887236,"-",27145
"226383",-0.000953371053415188,0.000953371053415188,8.38430978820081,1e-08,"Mrs2",27146
"237551",-0.000953334196822258,0.000953334196822258,10.3845254702856,1e-08,"Spire1",27147
"245437",0.000953201405041267,0.000953201405041267,25.2891093788604,0.0433040111038434,"Snx24",27148
"367570",-0.000953201099384498,0.000953201099384498,73.8220654028706,0.0119746121493241,"Plxna4",27149
"252430",-0.000952888036174505,0.000952888036174505,20.4914381037613,0.129737894820096,"Anapc10",27150
"106829",-0.00095226672539277,0.00095226672539277,367.469810995883,0.0574719201405343,"Tnk2",27151
"214638",-0.000952265502724066,0.000952265502724066,15.1230956052267,0.0803340426572122,"Simc1",27152
"528784",-0.000952255161503987,0.000952255161503987,312.866115996864,0.0159831554687549,"Rab6b",27153
"342800",-0.000951805945919501,0.000951805945919501,14.1919723714893,0.220125950300183,"Lrp1b",27154
"123590",0.000951662137705558,0.000951662137705558,717.153272072783,0.0329974116902921,"Sppl3",27155
"467800",0.000951188463072509,0.000951188463072509,220.409480424487,0.00924565519979057,"Klc1",27156
"529077",-0.000951119640227612,0.000951119640227612,138.598225459421,0.144783529934775,"Twf2",27157
"105937",-0.000949865803841781,0.000949865803841781,41.778001577955,1e-08,"Fstl1",27158
"530490",0.00094962698392074,0.00094962698392074,11.8841774670933,0.18532079777973,"-",27159
"344430",-0.000949567972787971,0.000949567972787971,24.9960149623765,0.15820194592298,"Pkp4",27160
"292685",0.000949400246646497,0.000949400246646497,6.46326587257184,1e-08,"-",27161
"26553",0.000949322029935567,0.000949322029935567,55.9862964338281,1.31334235549432,"Zfp91",27162
"300988",0.000947675562168446,0.000947675562168446,27.8603797820288,0.0847400927135108,"Gatad2b",27163
"391752",0.000947201153289141,0.000947201153289141,10.306802585516,1e-08,"Prdm5",27164
"570224",-0.000947180797841645,0.000947180797841645,16.113130410528,0.0570469837642189,"Cdkl5",27165
"381393",-0.000946913564407645,0.000946913564407645,407.212458343877,0.0401733190597074,"Smarcd3",27166
"424686",-0.000946859357837519,0.000946859357837519,35.3173642094745,0.0567517112511431,"Unc13b",27167
"22247",-0.000946525649593977,0.000946525649593977,20.2155214376393,0.142130058628729,"Zfp689",27168
"124182",0.000945745115145853,0.000945745115145853,144.129670713672,0.0845350263927734,"Galnt9",27169
"130506",-0.000945384391950135,0.000945384391950135,47.5614037732479,0.0479749452069669,"Suds3",27170
"554643",0.000945305170114313,0.000945305170114313,9.15584259510598,1.33721251119642,"-",27171
"46119",-0.000945249381710061,0.000945249381710061,47.4541127996472,0.0534706572856533,"Pde8a",27172
"292337",-0.000944892716622733,0.000944892716622733,17.5352481492215,0.127713442092096,"-",27173
"407599",-0.000944759584895126,0.000944759584895126,23.1444815584201,0.417414022119149,"Palm2",27174
"567071",-0.000944617004093612,0.000944617004093612,222.396746981781,0.0201939833638908,"L1cam",27175
"380310",0.000944102920128714,0.000944102920128714,18.4565839581477,0.169562371823359,"-",27176
"146409",0.000944042187178393,0.000944042187178393,7.45259355537901,1e-08,"Kif21b",27177
"216739",-0.000943021794066803,0.000943021794066803,14.9346015741783,0.0401593032839443,"LOC102554685",27178
"67856",-0.000942793105184179,0.000942793105184179,17.9844391083581,0.0382259359037637,"Ttc1",27179
"346482",0.000942580131088888,0.000942580131088888,13.7315818223986,0.226634384436526,"-",27180
"186909",-0.000942405676491622,0.000942405676491622,6.70687621908141,1e-08,"-",27181
"381547",0.000941821246397573,0.000941821246397573,4.527808664928,1e-08,"Pus7",27182
"341253",0.000941115331405511,0.000941115331405511,112.835838148632,0.0561941827522412,"Tbc1d13",27183
"566828",0.000939438108275381,0.000939438108275381,4.77583443526637,1e-08,"RGD1308750",27184
"306018",0.000939275967118423,0.000939275967118423,51.901242358925,0.0207637868202631,"Eif4e",27185
"294631",0.000939274135952248,0.000939274135952248,129.399372470914,0.0146861665587599,"Mfn1",27186
"44748",0.000939007149234773,0.000939007149234773,370.114362997514,0.0230199112617376,"Apba2",27187
"360713",-0.000938973539521552,0.000938973539521552,31.662555763482,0.116280183956099,"-",27188
"564761",-0.000938907075261231,0.000938907075261231,24.2829028369334,1e-08,"Akap17b",27189
"341760",0.000938308720884608,0.000938308720884608,54.5810895622309,0.0212592759207181,"Plpp7",27190
"130954",-0.000938057062777124,0.000938057062777124,97.692547518753,0.0368635605967408,"Git2",27191
"498733",0.000937099786282522,0.000937099786282522,4.8788671330074,1.02026418654708,"-",27192
"70341",-0.000936817481942545,0.000936817481942545,76.2035575093299,0.068001090582499,"Akap10",27193
"57679",0.000935751752857672,0.000935751752857672,7.84371382169298,0.170902098751405,"Prune2",27194
"82915",-0.000935605744784269,0.000935605744784269,30.2832033352032,0.037815067637591,"Cdip1",27195
"111881",0.000935388727627329,0.000935388727627329,45.0265812756777,0.149912724514287,"Ttc3",27196
"348384",0.000935144748010613,0.000935144748010613,236.656217738498,0.0238968033057119,"Tp53i11",27197
"415268",-0.000934835939026854,0.000934835939026854,8.83390812332591,0.192448112212309,"Kpna6",27198
"11693",0.00093483017221442,0.00093483017221442,19.3835728558539,0.0653666252511872,"Grwd1",27199
"126883",-0.000934792326807101,0.000934792326807101,2900.56393691684,0.0158692560034705,"Gnb2",27200
"508485",0.000934695186804939,0.000934695186804939,76.3660838950504,0.035692728963647,"Clk3",27201
"492277",0.000934443122588997,0.000934443122588997,61.5006794422853,0.0208106810460363,"-",27202
"387245",-0.000934369596708226,0.000934369596708226,28.197572466093,0.0485577115408019,"Bpgm",27203
"173329",0.000934101983744652,0.000934101983744652,8.21404361917524,0.289738911978956,"Sptbn1",27204
"201737",0.00093389451688277,0.00093389451688277,143.086949689323,0.00544032443817706,"Kbtbd11",27205
"513999",0.000933877894182093,0.000933877894182093,106.419633366393,0.0647450792648839,"Nudt16",27206
"336261",0.000933798950898724,0.000933798950898724,89.9828515535734,0.0133711124139037,"Nol4l",27207
"322434",-0.000933692381536143,0.000933692381536143,247.914331310023,0.0113014363322688,"Swi5",27208
"397896",0.000932697947806291,0.000932697947806291,5.99138034748151,0.528972617793789,"Hnrnpf",27209
"481490",0.000932652890216069,0.000932652890216069,114.864735213457,0.0227725198245291,"Sstr3",27210
"154798",0.000932128156561409,0.000932128156561409,9.40273020672269,0.115626701008017,"Adgrl3",27211
"511545",-0.000931811610824564,0.000931811610824564,87.6005928140217,0.0530793650208211,"Elovl4",27212
"251440",-0.000931382328445655,0.000931382328445655,20.4267720541736,0.43647169110651,"Hook2",27213
"80612",0.00093099997230073,0.00093099997230073,10.8680461033867,0.151042209912202,"-",27214
"94904",-0.000930980005148352,0.000930980005148352,69.5392242783563,0.0643700763162292,"Ramp2",27215
"416153",-0.000930938189442485,0.000930938189442485,48.7465734070323,0.0247866649269644,"Fam110d",27216
"41299",-0.000930726947174187,0.000930726947174187,12.4332674992774,1e-08,"Cebpa",27217
"20892",0.000930509537290814,0.000930509537290814,151.049395459598,0.0323099003672646,"Coq7",27218
"542085",0.000930126874620433,0.000930126874620433,58.2711117855551,0.00723779543100097,"Hdac4",27219
"333659",-0.000930015231054794,0.000930015231054794,7.34004225180666,0.161765910058881,"Mtln",27220
"535027",0.000929980182226131,0.000929980182226131,12.3543744218414,0.183956918837695,"Rims1",27221
"108287",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"Klhl24",27222
"121657",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"-",27223
"161199",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"-",27224
"169970",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"-",27225
"174797",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"-",27226
"184703",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"Ppp3cb",27227
"254929",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"-",27228
"255049",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"RGD1559896",27229
"278731",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"Sycp1",27230
"284101",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"LOC102555911",27231
"333101",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"-",27232
"350053",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"Mettl15",27233
"389674",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"Mpp6",27234
"410235",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"Zdhhc21",27235
"413789",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"-",27236
"415658",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"Rab42",27237
"468118",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"-",27238
"473433",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"Syt1",27239
"488921",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"-",27240
"49776",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"Pgm2l1",27241
"501428",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"-",27242
"50864",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"Tub",27243
"514263",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"Manf",27244
"533590",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"Ubr2",27245
"538416",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"Sf3b1",27246
"565774",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"-",27247
"578210",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"-",27248
"579165",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"-",27249
"73234",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"Sarm1",27250
"80542",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"Prpsap1",27251
"82808",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"Ppl",27252
"83631",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"Meiob",27253
"99665",-0.000929848515115211,0.000929848515115211,0.621547890257216,10,"Robo2",27254
"412523",0.000929759997857168,0.000929759997857168,43.9345201226364,0.0392774082328618,"Rnf11l1",27255
"86403",-0.000929340419476828,0.000929340419476828,6.29849967175848,1e-08,"Acsl6",27256
"436469",0.000929180544462939,0.000929180544462939,4654.26107075886,0.0120347193078088,"Rps21-ps1",27257
"316905",-0.000929174321372289,0.000929174321372289,43.4927693862099,0.146658098430307,"Col18a1",27258
"390479",-0.000928802283484478,0.000928802283484478,484.901441152003,0.117126390636778,"Vopp1",27259
"96499",0.000928757662995501,0.000928757662995501,25.6343070498273,0.406412845250646,"Arsg",27260
"563806",0.000928665687016277,0.000928665687016277,60.4683546796856,1e-08,"Tmsb15b2",27261
"85956",0.00092854719536286,0.00092854719536286,258.958064802894,0.0296585327984914,"Ppp2ca",27262
"259134",0.000927942173540277,0.000927942173540277,98.1768909807673,0.012215751354355,"Cyb5b",27263
"529821",-0.000927764215936983,0.000927764215936983,48.916425118693,0.0198300085455988,"Pfkfb4",27264
"10313",-0.000927544318195573,0.000927544318195573,46.1095197207508,1e-08,"Chst8",27265
"564968",-0.000927369734583668,0.000927369734583668,11.1705316915971,0.196558831034919,"Lamp2",27266
"391878",-0.000927244714299691,0.000927244714299691,275.505887732932,0.0422834869310326,"Serbp1",27267
"143532",0.000927189366280202,0.000927189366280202,16.4012617770205,0.108742799756082,"-",27268
"11806",0.000927151425605258,0.000927151425605258,230.110238157742,0.00937735884368798,"Sergef",27269
"71660",0.000927142076625193,0.000927142076625193,13.6685450760251,0.258132891282594,"Bcl6b",27270
"574329",-0.000926940450511536,0.000926940450511536,186.585614161866,0.0436279841884174,"Gprasp1",27271
"40565",0.000926473543083583,0.000926473543083583,18.1732536787898,0.0795818475220019,"Eid2",27272
"98311",0.000926371791337204,0.000926371791337204,6.28623010097988,1e-08,"MGC95208",27273
"281970",-0.000926355749820095,0.000926355749820095,17.7935281230122,0.242672497527732,"Cyp2u1",27274
"65189",0.000925900466815543,0.000925900466815543,967.288816958772,0.0159807917794095,"Flywch1",27275
"202491",-0.000925723511839211,0.000925723511839211,98.977688412819,0.0247475893432345,"Col4a2",27276
"108654",-0.000925070910995139,0.000925070910995139,68.4817757629765,0.0333111912404322,"-",27277
"96957",0.000925007195993574,0.000925007195993574,38.1934323827825,0.133928816083364,"Slc9a3r1",27278
"290471",0.000925001203533435,0.000925001203533435,10.4114432745948,0.325676662339133,"-",27279
"77471",-0.000924740595025944,0.000924740595025944,139.224102166113,0.111997867381409,"Plekhh3",27280
"305859",0.000924177686157545,0.000924177686157545,350.895908143203,0.0322474131330392,"Ppp3ca",27281
"435566",-0.000924065225123118,0.000924065225123118,97.0080005862183,0.056559482700511,"Zfp46",27282
"164054",-0.000923968467670267,0.000923968467670267,225.51910729789,0.0289864081401055,"Wdfy3",27283
"544014",0.000922974483454677,0.000922974483454677,6.82817272202835,0.242944746783264,"Myom1",27284
"502910",0.00092276741479816,0.00092276741479816,776.662006227385,0.0383443320443556,"Fdx2",27285
"351447",0.000922490269017274,0.000922490269017274,9.61190773231695,1e-08,"Adal",27286
"129638",-0.000922442300541258,0.000922442300541258,124.390451140659,0.0127555828595593,"Anapc5",27287
"159796",0.000922389327237671,0.000922389327237671,7.24527080848698,0.959264641399693,"Slc5a1",27288
"108389",0.000922169153122215,0.000922169153122215,9.60530990902631,0.800843241549676,"LOC498122",27289
"483113",0.000921206455795956,0.000921206455795956,4.67519464490389,1e-08,"Trabd",27290
"11699",-0.000921091608046323,0.000921091608046323,93.0376655049744,0.0214634122901358,"Grwd1",27291
"522535",0.000920813072539683,0.000920813072539683,6.81596119379581,0.265803381963937,"Exph5",27292
"484923",0.000920812469634267,0.000920812469634267,6.22804501623053,1e-08,"Cers5",27293
"120973",-0.00092055009323253,0.00092055009323253,88.2031606327187,0.0507971678274668,"Tyw1",27294
"316777",-0.000920052889723773,0.000920052889723773,83.5032935412322,0.0461975124467498,"Trpm2",27295
"189818",-0.000919815503977593,0.000919815503977593,24.5936526689984,1e-08,"Lcp1",27296
"56125",0.000919643402100074,0.000919643402100074,6.72200852985464,0.831276132981515,"-",27297
"8012",-0.000919460729040047,0.000919460729040047,361.903253644413,0.0138252193149291,"Ppp5c",27298
"500276",-0.000919367479227579,0.000919367479227579,301.506792321709,0.0154515180684323,"Mettl7a",27299
"555801",-0.000919343625481267,0.000919343625481267,12.6441790358833,1e-08,"Epb41l3",27300
"322581",-0.000919005380700176,0.000919005380700176,701.652112207132,0.017999292617638,"Stxbp1",27301
"119127",-0.000918937999033541,0.000918937999033541,48.6003224640555,0.33224966273818,"Foxk1",27302
"578057",-0.000918833564076682,0.000918833564076682,31.553659533586,0.153703109322169,"Slc6a8",27303
"544150",0.000918600723648366,0.000918600723648366,43.0912412627508,0.0681696228855871,"Tyms",27304
"299324",-0.000918174434991786,0.000918174434991786,11.1283963653271,0.842877572572151,"Map9",27305
"94590",-0.000918156419106782,0.000918156419106782,10.1034131468925,0.311575711956638,"Krt26",27306
"65961",-0.000918087996326367,0.000918087996326367,28.7287133252741,0.0288538173940789,"Fam234a",27307
"471352",-0.000917756888109704,0.000917756888109704,375.014746360501,0.0139777279360616,"Hsp90b1",27308
"8271",-0.000917543440477237,0.000917543440477237,290.548011286186,0.0562016446888499,"Apoc1",27309
"485960",0.000917347399717162,0.000917347399717162,42.0755603500075,0.0609055368907205,"LOC366789",27310
"195627",-0.000917146068600105,0.000917146068600105,15.1749809200257,1e-08,"Nrg3",27311
"109420",0.000917009440188789,0.000917009440188789,13.4342137112326,0.0614260060621601,"-",27312
"227815",0.000916921626835972,0.000916921626835972,39.344881183449,0.036298493089198,"LOC120097728",27313
"61718",0.000916632670895673,0.000916632670895673,8.43638455343074,0.198330050691703,"-",27314
"394002",0.000916417115809481,0.000916417115809481,15.3230937734963,0.161113919747606,"Tia1",27315
"469065",0.000916351434644097,0.000916351434644097,180.654724411735,0.0100685431098281,"Rab5b",27316
"393829",0.000916310151425516,0.000916310151425516,16.4818059381013,0.150535520139368,"Alms1",27317
"421816",-0.000916225244910832,0.000916225244910832,8.65778550352169,1e-08,"Ubxn2b",27318
"20927",-0.000915901490973536,0.000915901490973536,379.210233431852,0.00621291292130519,"Gde1",27319
"261901",-0.000915801687995793,0.000915801687995793,8.10099608770545,1e-08,"Tcf25",27320
"316954",0.000915690500945,0.000915690500945,38.7441376058437,1e-08,"Col6a1",27321
"110997",0.000915360146005736,0.000915360146005736,48.0750488313426,0.0565495156302631,"Usp16",27322
"136131",-0.000914711848662192,0.000914711848662192,84.8795423493322,1e-08,"Glrx2",27323
"78605",-0.000914444882407914,0.000914444882407914,33.001087085251,0.0417141874742193,"Ccdc47",27324
"229622",-0.000914281997924083,0.000914281997924083,6.32216945944745,1e-08,"Celf2",27325
"414090",0.000914120506810901,0.000914120506810901,143.873361475295,0.0706119840563039,"Macf1",27326
"323495",0.000913633825083772,0.000913633825083772,181.233321032188,0.016903734263061,"Strbp",27327
"32029",0.000913625881336423,0.000913625881336423,9.37659250356642,1e-08,"Sash1",27328
"461385",-0.000913579813808226,0.000913579813808226,109.196118362641,0.0109094097708346,"Pcnx4",27329
"29658",0.000913577434107722,0.000913577434107722,566.251937415549,0.0163711180411857,"Got1",27330
"190974",-0.000913420224161627,0.000913420224161627,13.6459506714979,0.491350972050118,"LOC120097055",27331
"113232",-0.00091316098411143,0.00091316098411143,17.8114239360676,0.135663639711946,"Alcam",27332
"389473",-0.000913144868301083,0.000913144868301083,57.9344101560732,1e-08,"Zfp212",27333
"350859",-0.000912718631785518,0.000912718631785518,158.499995786246,0.0462164979351068,"Inafm2",27334
"566511",0.000912620443667959,0.000912620443667959,28.3366490836833,1e-08,"-",27335
"312673",-0.000912514801415166,0.000912514801415166,46.1826771828464,0.152518312812659,"Sgpl1",27336
"258011",-0.000912471378984779,0.000912471378984779,520.123186868507,0.00902170410417337,"Scoc",27337
"111554",0.000912372099738433,0.000912372099738433,253.710238989718,0.0143944927121942,"Mrps6",27338
"366653",-0.00091206383165158,0.00091206383165158,210.630849688489,0.014735631378059,"Gpr37",27339
"139274",-0.000911857105918972,0.000911857105918972,225.258241206702,0.0152344045729078,"Uhmk1",27340
"77180",-0.000911833536237827,0.000911833536237827,15.7835640132742,0.035570187217547,"P3h4",27341
"52869",0.000911746869185213,0.000911746869185213,5.8931918937237,0.171944172713992,"Tnrc6a",27342
"185134",-0.000911398587760782,0.000911398587760782,758.857982310383,0.0409295441368034,"Ube2e1",27343
"200908",0.000911156068053379,0.000911156068053379,150.258630553598,0.0673833802827089,"Fgfr1",27344
"323897",0.00091092136202142,0.00091092136202142,4396.74641017504,0.0633323316126182,"Rpl35",27345
"450520",0.000910780218820679,0.000910780218820679,24.199648336687,0.0810647096940837,"Ankrd9",27346
"576731",-0.00091074880198713,0.00091074880198713,10.8687524525207,0.84389086751868,"Rbmx2",27347
"233067",-0.000910710866474015,0.000910710866474015,6.22406309515465,1e-08,"Zfp24",27348
"56039",0.000910605180779424,0.000910605180779424,117.912167689603,0.0851403313160581,"Slc29a2",27349
"126638",-0.000910555366254413,0.000910555366254413,50.9710918441083,0.0129397501660381,"Vamp7",27350
"200983",0.000910166301393652,0.000910166301393652,86.956222179594,0.166436410934503,"Tm2d2",27351
"330847",0.00090944351046006,0.00090944351046006,52.9399000996156,0.0119422394388827,"Tcp11l1",27352
"436918",0.000909314635120114,0.000909314635120114,367.473939757499,0.00662492841119096,"Srm",27353
"139697",-0.000909240299873374,0.000909240299873374,1001.93687948671,0.0740503618561012,"Pea15",27354
"225056",-0.000908991867869811,0.000908991867869811,143.339662812277,0.0595102571238598,"Ranbp9",27355
"52393",-0.000908977622560065,0.000908977622560065,26.5129404742528,0.0581057782372813,"Hs3st2",27356
"361913",-0.000908941144267669,0.000908941144267669,18.3650019840591,0.380448191926054,"-",27357
"79580",0.000908472059736114,0.000908472059736114,44.7074257108465,1e-08,"Abca8a",27358
"304623",0.00090837733211281,0.00090837733211281,4.73921921488921,0.24251081148469,"Sec24d",27359
"44904",0.000908365488411805,0.000908365488411805,15.9660812125334,0.204494211233672,"Chsy1",27360
"481078",-0.000908270492581652,0.000908270492581652,62.9543662341486,1e-08,"Zfp251",27361
"181320",0.000907750330343929,0.000907750330343929,6.08883060086526,1e-08,"Dis3",27362
"97677",0.000907716999672865,0.000907716999672865,7.41595897068137,1e-08,"Endov",27363
"294159",0.000907629297487869,0.000907629297487869,29.553707053951,0.120702801966029,"Tnik",27364
"87621",0.000907593393461268,0.000907593393461268,103.66441242086,0.0844779152815393,"Gid4",27365
"491224",0.000906947109633794,0.000906947109633794,6.78170015215625,0.535997840830604,"-",27366
"187660",0.000906705292225555,0.000906705292225555,41.6172397701342,1e-08,"Parp4",27367
"515965",-0.00090658695646593,0.00090658695646593,8.77180422932528,0.16689049995024,"Rbms3",27368
"177858",0.000906404512246432,0.000906404512246432,46.823767123428,0.0580192349188351,"Hmbox1",27369
"38323",0.000906334365176997,0.000906334365176997,13.1492406715497,0.142365142393921,"RGD1564651",27370
"335995",0.000906127326898108,0.000906127326898108,74.362960887565,0.0417916986199196,"Snph",27371
"509716",-0.000906086310942875,0.000906086310942875,49.1495171899107,0.0206521297713274,"Snx1",27372
"127710",0.000905927765949462,0.000905927765949462,528.845876875121,0.0264442666722767,"Gtf2i",27373
"19103",-0.000905706068622487,0.000905706068622487,21.0493515659621,1e-08,"Nup98",27374
"545382",0.000905233747112494,0.000905233747112494,93.0472335332622,0.0506716758705182,"Daam2",27375
"387677",-0.00090409857938945,0.00090409857938945,21.3373179801644,0.0564388204923445,"Ubn2",27376
"39124",-0.000904074620171468,0.000904074620171468,57.3294777224196,0.0998298923724917,"Zc3h4",27377
"447310",-0.000903800277038979,0.000903800277038979,164.810020419562,0.0201898271166649,"Erh",27378
"356407",-0.000903656727252066,0.000903656727252066,8.90579190953958,0.0986905410524063,"Tmem74b",27379
"559270",0.000903527165906989,0.000903527165906989,62.8036272470824,0.0733956260682037,"Ctps2",27380
"62652",-0.000903362422007491,0.000903362422007491,51.4095173034931,0.029947661119939,"LOC120098092",27381
"2456",0.00090280064655356,0.00090280064655356,62.8006330173289,0.0245675661899502,"Med23",27382
"434500",-0.000902764403544697,0.000902764403544697,92.6165345362701,3.13936082382332e-05,"Ptp4a2",27383
"552618",0.000902429384605098,0.000902429384605098,7.75124559594111,1e-08,"-",27384
"78606",-0.000902413594766405,0.000902413594766405,174.233349045871,0.00057779376785314,"Ccdc47",27385
"34696",-0.000902251168303081,0.000902251168303081,17.7298331858842,0.185266733229566,"Hint3",27386
"532167",-0.000901560947896371,0.000901560947896371,17.917121081083,0.163866807439707,"Uxs1",27387
"234631",-0.000901078319797514,0.000901078319797514,200.320242417131,0.0132840759466932,"Apbb3",27388
"118604",-0.000900891127589635,0.000900891127589635,444.413387551434,0.0344160022424808,"Arpc1a",27389
"39887",-0.000900156042587473,0.000900156042587473,101.060185052454,0.0294598833210715,"Cadm4",27390
"398351",0.000900030311917559,0.000900030311917559,21.59277939856,0.0330110931776941,"Tuba8",27391
"217748",0.000899961276434517,0.000899961276434517,296.402909154709,0.0147158189499143,"Amph",27392
"161133",-0.000899685853739629,0.000899685853739629,7.75120648062009,0.405596783489779,"LOC120096669",27393
"315995",-0.000899568533009888,0.000899568533009888,11.3166365276347,0.17061513676446,"Lhfpl5",27394
"6543",0.000899302971944666,0.000899302971944666,103.950564011897,0.102989170767156,"Prkcg",27395
"259828",0.000898956122707571,0.000898956122707571,7.62228291750267,0.539484415573645,"Hydin",27396
"202481",-0.000898645558030468,0.000898645558030468,81.3670078763561,0.037242400744038,"Naxd",27397
"140538",0.00089841170588484,0.00089841170588484,63.8498782350212,0.0270081640415577,"Akt3",27398
"214365",-0.000898272979049381,0.000898272979049381,6.2362746233872,1e-08,"Fam193b",27399
"401986",-0.000897206249544477,0.000897206249544477,6.37370888145892,1e-08,"Vxn",27400
"267510",-0.000897052093747738,0.000897052093747738,210.470245847612,0.0240029319415637,"RGD1305938",27401
"216772",0.000896465931767186,0.000896465931767186,23.2568146679178,0.0446470091101316,"Serpinb9",27402
"433256",0.000896192283542834,0.000896192283542834,15.0986824833434,0.17596146206831,"Mycbp",27403
"438834",-0.000895858345610307,0.000895858345610307,217.29716727897,0.0321919119662866,"Epas1",27404
"403858",-0.00089564801341475,0.00089564801341475,15.9643977760115,0.0824974733693437,"Pou3f2",27405
"21941",0.000895267313172861,0.000895267313172861,23.5460428617378,0.13089567598096,"Slx1b",27406
"489641",-0.000894522325284944,0.000894522325284944,106.614561084211,0.0163852190574788,"Atp2b1",27407
"469561",0.000893935930002799,0.000893935930002799,672.248938998479,0.0290238709797138,"Matk",27408
"255015",0.000893852138206324,0.000893852138206324,536.247291042025,0.01590905819964,"Agt",27409
"259953",0.000893545610472532,0.000893545610472532,319.115240876867,0.00553329162993071,"Cog4",27410
"125959",0.000892747479737272,0.000892747479737272,67.782095049406,0.024373153469862,"Tnrc18",27411
"512899",0.000892746327735834,0.000892746327735834,176.714345794805,0.0967530711477148,"Clstn2",27412
"218503",0.000892729461758036,0.000892729461758036,96.5562927201341,1e-08,"Jcad",27413
"95136",0.000892702876052147,0.000892702876052147,10.5853135057116,0.243317496986828,"Gpatch8",27414
