"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","nb1","nb2","alpha_mu","log_variance","log_nb1","log_nb2","nb_gap","log_alpha_mu","var_smooth","d1_sm","d2_sm","nb2_smooth","nb_gap_smooth","alpha_mu_smooth","combined_nb_support"
"565033","RGD1560124",2172,0.000211148255113359,25.4,366.3,0.528396056792114,25.4,340.9,13.4212598425197,5.90617895282562,3.27336401015227,5.83451829664526,2.56115428649299,2.59684000511937,4.00628647769796,9.0984926599655e-05,-5.95779501468581e-06,2.9391619220656,1.03407376753054,1.3699069479668,0.351277120937027
"576631","Sash3",2173,0.000211393193713046,6.2,6.2,0,6.2,0,0,1.97408102602201,1.97408102602201,0,-1.97408102602201,NA,4.00637448367065,8.5026962402258e-05,-5.95813338010536e-06,2.94443897916644,1.03407376753054,1.40533603266437,0.353953728582127
"336829","Rbm39",2174,0.000212021118153433,55.6,461.3,0.131236737228922,55.6,405.7,7.29676258992806,6.13621403099418,4.03600898520914,6.00807581291318,1.97206682770404,1.98743076895586,4.00645653150997,7.9068659839444e-05,-5.95847174552492e-06,3.14415227867226,1.03407376753054,1.45058372531778,0.366123982199485
"397071","Jagn1",2175,0.000212327792294473,59.6,186.8,0.0358091977838836,59.6,127.2,2.13422818791946,5.23537756677416,4.10429489307527,4.85359154448657,0.7492966514113,0.758105076834718,4.00653262087755,7.31100189112079e-05,-5.95881011094447e-06,3.2188758248682,1.03407376753054,1.46040233327361,0.370188343921776
"308689","Atp6v1g2",2176,0.000212329572103527,197,7635.5,0.191669458115386,197,7438.5,37.758883248731,8.9406946620105,5.28826703069454,8.91455892126775,3.62629189057322,3.63122076585931,4.00660275143501,6.71510396175549e-05,-5.95914847636402e-06,3.14415227867226,1.03407376753054,1.44076511736195,0.365448528966523
"360501","Arfgap1",2177,0.000212620032893553,65.8,3.7,-0.0143429938747794,65.8,0,-0.943768996960486,1.54756250871601,4.2017030805426,0,-4.2017030805426,NA,4.00666692284399,6.11917219584796e-05,-5.95948684178357e-06,3.14415227867226,1.03407376753054,1.44076511736195,0.365448528966523
"289752","Nup155",2178,0.000213355224730635,5.6,2.3,-0.105229591836735,5.6,0,-0.589285714285714,1.19392246847243,1.88706964903238,0,-1.88706964903238,NA,4.00672513476614,5.52320659339875e-05,-5.95982520720312e-06,2.94443897916644,1.03407376753054,1.3699069479668,0.35151644929493
"172081","Ppp3r1",2179,0.000213795666651693,725,11643,0.0207714625445898,725,10918,15.0593103448276,9.36254630486551,6.5875500148248,9.29825967001407,2.71070965518927,2.71199642748703,4.00677738686307,4.92720715440732e-05,-5.96016357262267e-06,2.9391619220656,1.03407376753054,1.3699069479668,0.351277120937027
"191462","Tbc1d4",2180,0.000214308559061617,4.8,7.7,0.125868055555556,4.8,2.9,0.604166666666667,2.16332302566054,1.75785791755237,1.3609765531356,-0.396881364416773,-0.503905180921417,4.00682367879644,4.33117387887419e-05,-5.96050193804222e-06,2.91777073208428,1.03407376753054,1.3699069479668,0.350306974456901
"136158","Rgs2",2181,0.000214507010857042,32.8,21.2,-0.0107822724568709,32.8,0,-0.353658536585366,3.10009228887823,3.52046080248897,0,-3.52046080248897,NA,4.00686401022786,3.73510676679885e-05,-5.96084030346177e-06,2.91777073208428,1.03407376753054,1.3699069479668,0.350306974456901
"319513","Smpdl3a",2182,0.000214683574189909,4,1.5,-0.15625,4,0,-0.625,0.916290731874155,1.6094379124341,0,-1.6094379124341,NA,4.00689838081898,3.13900581818181e-05,-5.96117866888132e-06,2.86220088092947,1.03407376753054,1.35836558559488,0.34699276921103
"539236","LOC120094803",2183,0.00021488334925022,26,330.5,0.450443786982249,26,304.5,11.7115384615385,5.80362780962592,3.29583686600433,5.72194977861165,2.42611291260732,2.46057454912847,4.00692679023144,2.54287103302282e-05,-5.96151703430088e-06,2.91777073208428,1.03407376753054,1.36413626678084,0.349909990965862
"246594","Wdr7",2184,0.000214988114117743,140.8,1441.2,0.0655951381714876,140.8,1300.4,9.23579545454546,7.27392500448266,4.95441761409803,7.17119588706088,2.21677827296286,2.22308674470581,4.00694923812686,1.94670241132161e-05,-5.96185539972043e-06,2.91777073208428,1.03407376753054,1.3699069479668,0.350306974456901
"384150","Sdhaf3",2185,0.000215105025624458,75.2,529.7,0.0803707842915346,75.2,454.5,6.0438829787234,6.27419688983385,4.3333614626926,6.12139571670001,1.78803425400741,1.79904668266174,4.00696572416687,1.35049995307871e-05,-5.96219376513998e-06,2.91777073208428,1.03407376753054,1.44076511736195,0.355181533031295
"231742","Usp14",2186,0.00021531484519097,43.4,293.3,0.13267429760666,43.4,249.9,5.75806451612903,5.68459965523943,3.79323946943818,5.52505445337238,1.7318149839342,1.75060139673455,4.00697624801313,7.54263658293594e-06,-5.96253213055953e-06,2.86220088092947,1.03407376753054,1.44076511736195,0.352661294767502
"298215","Schip1",2187,0.000215538663597283,85,531.5,0.0617993079584775,85,446.5,5.25294117647059,6.27758289758358,4.45434729625351,6.10367653771491,1.6493292414614,1.65878814382624,4.00698080932725,1.57993526966784e-06,-5.96287049597908e-06,2.91777073208428,1.03407376753054,1.40533603266437,0.352744253744098
"254987","Pgbd5",2188,0.000216155758719209,243.8,2052.2,0.0304247554276324,243.8,1808.4,7.41755537325677,7.62715483068615,5.50044155063817,7.50075057759164,2.00030902695347,2.00384953837328,4.00697940777088,-4.38310440902248e-06,-5.96320886139863e-06,2.91777073208428,1.03407376753054,1.40533603266437,0.352744253744098
"111932","Ttc3",2189,0.000216957448147733,683.6,26930.3,0.056165625414073,683.6,26246.7,38.3948215330603,10.2010444579417,6.52883472609609,10.1753336451334,3.64649891903729,3.64792259458992,4.00697204300565,-1.03464824531297e-05,-5.96354722681818e-06,2.86220088092947,1.03407376753054,1.44076511736195,0.352661294767502
"25355","LOC120097382",2190,0.000218009447927302,31.6,56.3,0.0247356192917802,31.6,24.7,0.781645569620253,4.04830062372069,3.48431228837266,3.24649099190117,-0.237821296471488,-0.246353876958935,4.00695871469318,-1.63101988626591e-05,-5.96388559223773e-06,2.84490938381941,1.03407376753054,1.40533603266437,0.349439800807251
"236821","Synpo",2191,0.000218113612282702,397.6,16045.3,0.0989823498334069,397.6,15647.7,39.3553822937626,9.68323357238712,5.98795840777869,9.65814312542538,3.67018471764669,3.67263274552926,4.00693942249513,-2.22742536376054e-05,-5.96422395765728e-06,2.77258872223978,1.03407376753054,1.40533603266437,0.346159869427409
"34611","Hey2",2192,0.00021881748157522,2.2,10.2,1.65289256198347,2.2,8,3.63636363636364,2.41591377830105,1.16315080980568,2.19722457733622,1.03407376753054,1.29098418131557,4.00691416607312,-2.82386467779739e-05,-5.96456232307683e-06,2.84490938381941,1.03407376753054,1.44076511736195,0.351877080094448
"77579","Ptges3l",2193,0.00021881748157522,2.2,10.2,1.65289256198347,2.2,8,3.63636363636364,2.41591377830105,1.16315080980568,2.19722457733622,1.03407376753054,1.29098418131557,4.00688294508879,-3.42033782837593e-05,-5.96490068849639e-06,2.86220088092947,1.03407376753054,1.40533603266437,0.350224015480305
"85657","Mgat4b",2194,0.00021881748157522,2.2,10.2,1.65289256198347,2.2,8,3.63636363636364,2.41591377830105,1.16315080980568,2.19722457733622,1.03407376753054,1.29098418131557,4.00684575920376,-4.01684481549643e-05,-5.96523905391594e-06,2.84490938381941,1.03407376753054,1.40533603266437,0.349439800807251
"102507","Crybg3",2195,0.00021881748157522,2.2,10.2,1.65289256198347,2.2,8,3.63636363636364,2.41591377830105,1.16315080980568,2.19722457733622,1.03407376753054,1.29098418131557,4.00680260807969,-4.61338563915915e-05,-5.96557741933549e-06,2.77258872223978,1.03407376753054,1.34772175539451,0.342196400265411
"208456","Stox2",2196,0.00021881748157522,2.2,10.2,1.65289256198347,2.2,8,3.63636363636364,2.41591377830105,1.16315080980568,2.19722457733622,1.03407376753054,1.29098418131557,4.00675349137819,-5.20996029936355e-05,-5.96591578475504e-06,2.77258872223978,1.03407376753054,1.32553656282223,0.34067021039061
"261970","Afg3l1",2197,0.00021881748157522,2.2,10.2,1.65289256198347,2.2,8,3.63636363636364,2.41591377830105,1.16315080980568,2.19722457733622,1.03407376753054,1.29098418131557,4.00669840876091,-5.80656879611018e-05,-5.96625415017459e-06,2.84490938381941,1.03407376753054,1.3699069479668,0.347002521520054
"285939","LOC120100659",2198,0.00021881748157522,2.2,10.2,1.65289256198347,2.2,8,3.63636363636364,2.41591377830105,1.16315080980568,2.19722457733622,1.03407376753054,1.29098418131557,4.00663735988948,-6.40321112939849e-05,-5.96659251559414e-06,2.84490938381941,1.03407376753054,1.3699069479668,0.347002521520054
"294750","Ttc14",2199,0.00021881748157522,2.2,10.2,1.65289256198347,2.2,8,3.63636363636364,2.41591377830105,1.16315080980568,2.19722457733622,1.03407376753054,1.29098418131557,4.00657034442554,-6.99988729922903e-05,-5.96693088101369e-06,2.84490938381941,1.03407376753054,1.32553656282223,0.343950141770452
"360448","Gid8",2200,0.00021881748157522,2.2,10.2,1.65289256198347,2.2,8,3.63636363636364,2.41591377830105,1.16315080980568,2.19722457733622,1.03407376753054,1.29098418131557,4.00649736203071,-7.59659730560126e-05,-5.96726924643324e-06,2.84490938381941,1.03407376753054,1.3151307205481,0.343234290823213
"398093","LOC120102377",2201,0.00021881748157522,2.2,10.2,1.65289256198347,2.2,8,3.63636363636364,2.41591377830105,1.16315080980568,2.19722457733622,1.03407376753054,1.29098418131557,4.00641841236664,-8.1933411485157e-05,-5.96760761185279e-06,2.91777073208428,1.03407376753054,1.34772175539451,0.3487807845821
"473963","Zdhhc17",2202,0.00021881748157522,2.2,10.2,1.65289256198347,2.2,8,3.63636363636364,2.41591377830105,1.16315080980568,2.19722457733622,1.03407376753054,1.29098418131557,4.00633349509495,-8.79011882797184e-05,-5.96794597727234e-06,2.84490938381941,1.03407376753054,1.34772175539451,0.345476331645253
"550068","Casp8",2203,0.00021881748157522,2.2,10.2,1.65289256198347,2.2,8,3.63636363636364,2.41591377830105,1.16315080980568,2.19722457733622,1.03407376753054,1.29098418131557,4.00624260987729,-9.38693034397019e-05,-5.9682843426919e-06,2.91777073208428,1.03407376753054,1.36190994979182,0.349756835547641
"556782","Araf",2204,0.00021881748157522,2.2,10.2,1.65289256198347,2.2,8,3.63636363636364,2.41591377830105,1.16315080980568,2.19722457733622,1.03407376753054,1.29098418131557,4.00614575637528,-9.98377569651024e-05,-5.96862270811145e-06,2.9391619220656,1.03407376753054,1.36190994979182,0.350726982027767
"108709","Hic2",2205,0.000218987471594941,3.8,6.7,0.200831024930748,3.8,2.9,0.763157894736842,2.04122032885964,1.56861591791385,1.3609765531356,-0.207639364778244,-0.270290329739912,4.00604293425057,-0.000105806548855922,-5.968961073531e-06,2.94443897916644,1.03407376753054,1.3699069479668,0.35151644929493
"297278","-",2206,0.00021918114469613,28.8,23.2,-0.00675154320987654,28.8,0,-0.194444444444444,3.18635263316264,3.39450839351136,0,-3.39450839351136,NA,4.00593414316478,-0.000111775679112165,-5.96929943895055e-06,2.94443897916644,1.03407376753054,1.3699069479668,0.35151644929493
"365136","Bet1",2207,0.000219765179590404,23,28.5,0.0103969754253308,23,5.5,0.239130434782609,3.38439026334577,3.17805383034795,1.87180217690159,-1.30625165344635,-1.43074612369072,4.00581938277956,-0.000117745147733824,-5.9696378043701e-06,2.94443897916644,1.03407376753054,1.35391295161685,0.350416171476409
"65432","Slc9a3r2",2208,0.000219854372701565,4.2,7.7,0.198412698412698,4.2,3.5,0.833333333333333,2.16332302566054,1.64865862558738,1.50407739677627,-0.144581228811107,-0.182321556793955,4.00569865275653,-0.000123714954720905,-5.96997616978965e-06,2.94443897916644,1.03407376753054,1.35391295161685,0.350416171476409
"189741","Sucla2",2209,0.000221087209959373,32.6,170.3,0.129568293876322,32.6,137.7,4.2239263803681,5.14341640533007,3.51452606696916,4.93231332732079,1.41778726035163,1.44076511736195,4.00557195275733,-0.000129685100073403,-5.9703145352092e-06,2.9391619220656,1.03407376753054,1.33693063800155,0.349008575815624
"252988","Gfod2",2210,0.000221481587727069,7.4,4.8,-0.0474799123447772,7.4,0,-0.351351351351351,1.75785791755237,2.12823170584927,0,-2.12823170584927,NA,4.00543928244359,-0.000135655583791324,-5.97065290062875e-06,2.9391619220656,1.03407376753054,1.35391295161685,0.350176843118507
"485350","Atf7",2211,0.00022201038906707,35,26.5,-0.00693877551020408,35,0,-0.242857142857143,3.31418600467253,3.58351893845611,0,-3.58351893845611,NA,4.00530064147696,-0.000141626405874661,-5.9709912660483e-06,2.9391619220656,1.03407376753054,1.35391295161685,0.350176843118507
"56738","Wdr74",2212,0.000224906375737958,45.6,111.8,0.0318367189904586,45.6,66.2,1.45175438596491,4.72561633906396,3.8416005411316,4.2076732475291,0.366072706397504,0.372772746422622,4.00515602951905,-0.000147597566323421,-5.97132963146785e-06,2.94443897916644,1.03407376753054,1.3699069479668,0.35151644929493
"253628","Ddx19a",2213,0.000225061998866165,30.6,95.3,0.0690973557178863,30.6,64.7,2.11437908496732,4.56746831880408,3.45315712059287,4.18509892549057,0.731941804897699,0.74876119254852,4.00500544623152,-0.000153569065137597,-5.97166799688741e-06,2.94443897916644,1.03407376753054,1.3699069479668,0.35151644929493
"397050","Brpf1",2214,0.000225347880701295,14,18.5,0.0229591836734694,14,4.5,0.321428571428571,2.9704144655697,2.70805020110221,1.70474809223843,-1.00330210886378,-1.13497993283898,4.00484889127599,-0.000159540902317196,-5.97200636230696e-06,2.94443897916644,1.03407376753054,1.44076511736195,0.356391007869324
"152467","Dgkq",2215,0.000225465501846517,84.8,137.7,0.0073563768244927,84.8,52.9,0.623820754716981,4.93231332732079,4.45201900649392,3.98713047791495,-0.464888528578965,-0.471892203933604,4.0046863643141,-0.000165513077862211,-5.97234472772651e-06,3.2188758248682,1.04806000950528,1.45058372531778,0.370622987980178
"106410","Mylk",2216,0.000225964924651314,9,2.5,-0.0802469135802469,9,0,-0.722222222222222,1.25276296849537,2.30258509299405,0,-2.30258509299405,NA,4.00451786500748,-0.000171485591772646,-5.97268309314606e-06,3.06805293513362,1.06340865347513,1.46040233327361,0.36567646026266
"283488","Dnajb4",2217,0.000226407477032838,3.2,21.2,1.7578125,3.2,18,5.625,3.10009228887823,1.43508452528932,2.94443897916644,1.50935445387712,1.72722094809048,4.00434339301776,-0.000177458444048504,-5.97302145856561e-06,3.06805293513362,1.08195785376297,1.49242351643716,0.369351561492751
"86610","Slc36a1",2218,0.000227082572464966,9.2,11.7,0.0295368620037807,9.2,2.5,0.271739130434783,2.54160199346455,2.32238772029023,1.25276296849537,-1.06962475179486,-1.30291275218084,4.00416294800659,-0.000183431634689778,-5.97335982398516e-06,3.06805293513362,1.08195785376297,1.49242351643716,0.369351561492751
"310173","Mcm3ap",2219,0.000227171625526218,23.2,28.7,0.0102184898929845,23.2,5.5,0.237068965517241,3.39114704580865,3.18635263316264,1.87180217690159,-1.31455045626105,-1.43940418643384,4.00397652963559,-0.000189405163696474,-5.97369818940471e-06,3.06805293513362,1.08195785376297,1.5633570612781,0.374231305383513
"37433","Chd1",2220,0.00022745424213909,3.8,3.2,-0.0415512465373961,3.8,0,-0.157894736842105,1.43508452528932,1.56861591791385,0,-1.56861591791385,NA,4.00378413756641,-0.000195379031068587,-5.97403655482426e-06,3.06805293513362,1.08195785376297,1.5633570612781,0.374231305383513
"571999","Msn",2221,0.00022745424213909,5,5,0,5,0,0,1.79175946922805,1.79175946922805,0,-1.79175946922805,NA,4.00358577146067,-0.000201353236806123,-5.97437492024381e-06,3.11351530921037,1.04806000950528,1.5633570612781,0.373602648738694
"145719","Dstyk",2222,0.000227503952222014,5.2,3.2,-0.0739644970414201,5.2,0,-0.384615384615385,1.43508452528932,1.82454929205105,0,-1.82454929205105,NA,4.00338143098001,-0.000207327780909075,-5.97471328566337e-06,3.11351530921037,1.03407376753054,1.5633570612781,0.37249255144733
"446481","Dhrs7",2223,0.000227511800319436,39,107.5,0.0450361604207758,39,68.5,1.75641025641026,4.68675017298051,3.68887945411394,4.24132675257075,0.55244729845681,0.563272099138533,4.00317111578606,-0.00021330266337745,-5.97505165108292e-06,3.06805293513362,1.03407376753054,1.52444469960071,0.367753808759945
"469744","Jsrp1",2224,0.000228829049393306,6.2,3.2,-0.0780437044745057,6.2,0,-0.483870967741935,1.43508452528932,1.97408102602201,0,-1.97408102602201,NA,4.00295482554047,-0.000219277884211241,-5.97539001650247e-06,3.06805293513362,1.03407376753054,1.52444469960071,0.367753808759945
"517809","Chordc1",2225,0.000229955636634794,19,45,0.07202216066482,19,26,1.36842105263158,3.8286413964891,2.99573227355399,3.29583686600433,0.300104592450338,0.313657558855042,4.00273255990485,-0.000225253443410452,-5.97572838192202e-06,3.06805293513362,1.03407376753054,1.60226942295549,0.373107618712519
"460965","Atl1",2226,0.000230805753158444,36.8,263.7,0.167547849716446,36.8,226.9,6.16576086956522,5.57859710923306,3.63230910262554,5.42890693625164,1.7965978336261,1.81901154661091,4.00250431854086,-0.000231229340975086,-5.97606674734157e-06,2.94443897916644,1.03407376753054,1.60226942295549,0.367501402116772
"69086","Sowaha",2227,0.000231099581841078,40.6,460.3,0.254616709942003,40.6,419.7,10.3374384236453,6.13404859056377,3.72810016726722,6.04191999059648,2.31381982332926,2.33577210373186,4.00227010111011,-0.000237205576905136,-5.97640511276112e-06,2.94443897916644,1.03407376753054,1.60226942295549,0.367501402116772
"131240","Sgsm1",2228,0.000231304982514907,144.6,943.3,0.0381985694308141,144.6,798.7,5.52351313969571,6.85044391226902,4.98086313576259,6.68423665733784,1.70337352157526,1.70901409619868,4.00202990727426,-0.000243182151200608,-5.97674347818067e-06,2.94443897916644,1.03407376753054,1.60226942295549,0.367501402116772
"131614","Pus1",2229,0.000231589564589715,4,13.5,0.59375,4,9.5,2.375,2.67414864942653,1.6094379124341,2.35137525716348,0.741937344729377,0.864997437486605,4.00178373669492,-0.000249159063861497,-5.97708184360022e-06,2.94443897916644,1.03407376753054,1.60226942295549,0.367501402116772
"150373","Sdccag8",2230,0.000231686126674757,14.6,27.3,0.0595796584725089,14.6,12.7,0.86986301369863,3.34286180464919,2.74727091425549,2.61739583283408,-0.129875081421412,-0.139419535249745,4.00153158903375,-0.000255136314887809,-5.97742020901977e-06,3.06805293513362,1.03407376753054,1.60226942295549,0.373107618712519
