"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_leading_edge_dataset","470644","Marchf2",139.897870622699,-0.847453196666639,"downregulated",0.396469043167423,0.00043582586260906,0.0114028244495901,0.00624425608142265,0.153733194226577,1.86822692325091,0.018865349975457,1.72433513369119,0.600645661989146,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.02954861549185,0.292703089136379,-3.51738213125641,TRUE,FALSE,3.3606870015906,1,0.600645661989146,TRUE,FALSE,68.0090369824936,82.9885209768299,90.1662935257297,69.114384856231,152.457462292311,238.289996475984,151.187321851757,164.361123903324,190.103754716027,192.300810646302,0.0641724515974292,0.159405870749338,0.0949485335990472,9,FALSE,1.9429875617389,2.20451929451605
"RT4_ZT10_leading_edge_dataset","490733","Ppp1r12a",111.621802298926,-0.873645657365413,"downregulated",0.452820287574647,0.000813918710616131,0.0182299293025499,0.00924133099331703,0.194946695382083,1.77722719773684,0.018865349975457,1.72433513369119,0.688653936236573,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.11420581036005,0.332795694671746,-3.34801750202644,TRUE,FALSE,3.08941896770754,1,0.688653936236573,TRUE,FALSE,75.9825102838894,78.7205398980215,45.0831467628649,91.4596371029824,59.763325218586,223.160472890207,195.591989808217,133.054243159834,129.270553206899,84.1316046577569,0.0929914352524887,0.181466098264945,0.122990706370427,9,FALSE,1.73921501557826,2.03426547451319
"RT4_ZT10_leading_edge_dataset","253476","Ist1",130.911708815015,1.03889807574894,"upregulated",0.194478077378341,4.17748192430884e-05,0.0020247090670851,0.00144429467417173,0.0651892597697804,2.9508281136715,0.018865349975457,1.72433513369119,0.86593341573467,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.30125693338055,0.317578195464821,4.09743789706964,TRUE,TRUE,4.37908542059433,1,0.86593341573467,FALSE,TRUE,186.204052979655,184.471626628496,174.515406823993,143.944997031398,241.492620271021,104.645871468289,33.8321279668268,69.136028308541,91.2498022636931,79.6245544082342,0.0797795252059925,0.16538359308014,0.110146389932663,9,FALSE,2.69363737226998,2.84034419020774
"RT4_ZT10_leading_edge_dataset","120465","Rhbdd2",59.8206597180376,1.12205351483412,"upregulated",0.20113689984951,0.000178192015536072,0.00575764692822293,0.00356790463159884,0.108347779739743,2.74632332986665,0.018865349975457,1.72433513369119,0.964436583206117,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.71297487515956,0.457027056397949,3.74808198153594,TRUE,TRUE,3.74911175981829,1,0.964436583206117,FALSE,TRUE,83.0179279027681,97.6893446927255,81.4405231845301,42.6118763775259,153.67712199065,27.7374599072574,20.0878259803034,28.6979740148661,12.1666403018257,51.0799028279239,0.191720655973937,0.275978806915065,0.222627639266419,9,FALSE,2.23975497054962,2.44758676262661
"RT4_ZT10_leading_edge_dataset","136464","-",73.0137041275625,-1.15789390356093,"downregulated",0.194478077378341,3.91942214157055e-05,0.00194752463219384,0.00138811834043118,0.0634813559653589,3.30876694348802,0.018865349975457,1.72433513369119,0.96175572790686,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.59599227197774,0.388113521096859,-4.1121790023374,TRUE,TRUE,4.40677795829242,1,0.96175572790686,FALSE,TRUE,37.0531994594276,32.7211882708644,30.5401961941988,36.8956490585895,43.9077491401856,93.2987287789568,70.8360179305435,57.3959480297321,121.666403018257,205.82196139487,0.126384446028838,0.239179423328774,0.163796488576093,9,FALSE,2.71051704068584,2.85757350765247
"RT4_ZT10_leading_edge_dataset","321277","Grin1",897.752598720051,1.15256127072686,"upregulated",0.000913468687997678,1.53778300234078e-10,6.06194059522736e-08,6.45579419922271e-07,0.000220578648892733,7.13441226579961,0.018865349975457,1.72433513369119,0.938119886736131,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.26474288255664,0.197567334619235,6.40157890976331,TRUE,TRUE,9.81310494381604,1,0.938119886736131,FALSE,TRUE,1524.80951193163,1508.49420129883,1048.54673600082,1094.39770306182,1162.33569251658,518.186182812855,632.237891380075,443.514143866112,442.561540978911,602.442383352867,0.0287936113983055,0.0858920002646898,0.0453012753383154,9,FALSE,7.21738832387261,6.1900503227046
"RT4_ZT10_leading_edge_dataset","8441","Atp1a3",121.763135184888,-1.02729473986288,"downregulated",0.196995296615148,0.000117650542655137,0.00443100419566767,0.00275320841870941,0.0954190272264387,2.63003983721535,0.018865349975457,1.72433513369119,0.871484430600455,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.33820210748834,0.347497342370154,-3.85097076818184,TRUE,TRUE,3.92940606532954,1,0.871484430600455,FALSE,TRUE,47.8408398083748,72.0814582198751,95.9834737531962,82.1058105810864,47.5667282352011,124.818569582658,134.271257868344,207.408084925623,117.103912905073,288.451215969452,0.115750478611036,0.172375734017085,0.135353257678413,10,FALSE,2.35349783873967,2.5601609111387
"RT4_ZT10_leading_edge_dataset","306175","-",312.058192309046,-0.905898821964271,"downregulated",0.452820287574647,0.000715226764445462,0.0166335935116995,0.00852048208076428,0.185986007589496,1.87479007273785,0.018865349975457,1.72433513369119,0.749351455780785,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.18301492784134,0.34962430369015,-3.38367474845161,TRUE,FALSE,3.14555624220782,1,0.749351455780785,TRUE,FALSE,71.7612597125623,169.770802912601,210.872783245658,306.077990077594,196.365211432497,489.187929273449,434.531393573931,314.373260799215,304.166007545644,623.475284517306,0.162423322795274,0.111362057246639,0.143137184535226,7,FALSE,1.77901391592122,2.06953583256982
"RT4_ZT10_leading_edge_dataset","521278","Scn2b",117.975353744187,-0.951242243108156,"downregulated",0.529244503507695,0.00110393134528166,0.0228235875687078,0.0111938196449075,0.218175849605464,1.85589425325345,0.018865349975457,1.72433513369119,0.854889675315076,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.38138138904708,0.423398248478901,-3.26260534617189,TRUE,FALSE,2.95705793502391,1,0.854889675315076,TRUE,FALSE,42.2125057132719,41.7313705483487,77.0776380139302,62.8785005083004,104.89073405711,161.381584914952,61.3207319398735,121.314162881025,301.124347470187,205.82196139487,0.222760518687035,0.175588128720567,0.205161923189062,9,FALSE,1.64161608915385,1.9510216947361
"RT4_ZT10_leading_edge_dataset","247425","Tcf4",126.700338801756,-1.02800575359761,"downregulated",0.144837727058969,1.40608973033381e-05,0.000823188967867706,0.000734154246190499,0.0404176244641649,3.22198867317839,0.018865349975457,1.72433513369119,0.836457170823758,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.23483701099671,0.284334134458693,-4.34290808364445,TRUE,TRUE,4.85198696370782,1,0.836457170823758,FALSE,TRUE,97.0887631405254,78.7205398980215,69.8061627295972,68.0750707982425,63.4223043136014,208.030949304431,249.511943755347,172.187844089196,144.478853584181,115.680956404416,0.0520097117035513,0.168476865945811,0.0880834393522404,9,FALSE,3.08450045849135,3.13421268499979
"RT4_ZT10_leading_edge_dataset","355412","Dtd1",81.5759775240085,1.03018483588095,"upregulated",0.452820287574647,0.000720142049551,0.0166335935116995,0.00855721504292828,0.186457657194128,2.13007975982274,0.018865349975457,1.72433513369119,0.9355046597743,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.64082819946019,0.485194646800809,3.38179369924873,TRUE,TRUE,3.14258182960848,1,0.9355046597743,FALSE,TRUE,229.823642216703,128.987872603987,82.8948182413967,110.686947175768,64.6419640119399,35.3022217001458,43.3474139574968,31.3068807434903,10.6458102640975,78.12220432506,0.290059429915403,0.221665900121676,0.262752763002545,8,FALSE,1.77901391592122,2.06766755404744
"RT4_ZT10_leading_edge_dataset","251526","Gadd45gip1",291.360760197312,0.680555561705532,"upregulated",0.194478077378341,5.7889765737136e-05,0.0026952927937298,0.00176950716453672,0.0742627941374761,1.87298940659289,0.018865349975457,1.72433513369119,0.126445885664536,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.737647390057483,0.183437269869835,4.02125146422485,FALSE,FALSE,4.23739820789174,1,0.126445885664536,FALSE,FALSE,391.169219609653,376.056555055006,333.033568022453,315.43181659949,406.146679546717,218.117298361615,233.653133770897,226.974885390304,237.249485885602,175.774959731385,0.00831575532267285,0.114135383202786,0.0362653229718647,11,FALSE,2.56939404984859,2.75214767461309
"RT4_ZT10_leading_edge_dataset","150946","-",129.608108188246,-1.87703434869794,"downregulated",0.00014684067502613,8.91192694850025e-12,5.85513600516466e-09,1.1282678125113e-07,5.49968721212225e-05,13.0408609437025,0.018865349975457,1.72433513369119,1,0.0200849040823719,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-2.52719063510441,0.37038943779828,-6.8230634494517,TRUE,TRUE,11.0500283820888,0.0200849040823719,1,FALSE,TRUE,18.2920858090845,35.0922888702024,26.1773110235989,62.8785005083004,48.7863879335396,221.899679258059,197.706497806144,161.7522171747,179.45794445193,344.038169046899,0.143049427360043,0.166319612796376,0.151318278824566,9,FALSE,8.23246301252902,6.94758780133602
"RT4_ZT10_leading_edge_dataset","466826","RGD1566401",243.938535189109,0.817978197401972,"upregulated",0.20113689984951,0.000157836586035428,0.00533660909756732,0.00330753681021934,0.10455099396784,2.02899108541832,0.018865349975457,1.72433513369119,0.478752953748253,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.946251737884308,0.250436878290335,3.77840414057271,FALSE,FALSE,3.8017923213317,1,0.478752953748253,TRUE,FALSE,312.841570119471,277.892990242413,349.030813647986,325.824957179375,339.0653961381,134.904918639843,106.782653895297,156.534403717451,191.624584753755,244.8830635574,0.0446630221287683,0.122264091765661,0.0700672025049252,9,FALSE,2.2727346077617,2.48049531376596
"RT4_ZT10_leading_edge_dataset","504420","Aplp2",216.609668152583,0.887665628824616,"upregulated",0.194478077378341,6.58271822156757e-05,0.00287144056224423,0.00191694307454404,0.0779696766647676,2.41213439879303,0.018865349975457,1.72433513369119,0.617151057317129,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.03728829641216,0.259914350786165,3.99088504838101,TRUE,FALSE,4.18159473482703,1,0.617151057317129,TRUE,FALSE,339.57615707121,351.397108821891,194.875537620126,223.972179496508,345.163694629792,139.948093168435,112.068923890114,152.621043624515,123.187233055986,183.286710147256,0.0504084131511701,0.128565164293687,0.0750667261080141,9,FALSE,2.54190016902464,2.71739078372
"RT4_ZT10_leading_edge_dataset","556265","Dlgap1",40.6409436612658,-0.996581203625889,"downregulated",0.529244503507695,0.0013795901855669,0.0268339367343983,0.0128807186546933,0.236370429250326,1.88359817573026,0.018865349975457,1.72433513369119,0.964818777917301,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.95733488485698,0.611879885821258,-3.19888744541728,TRUE,FALSE,2.86024990387358,1,0.964818777917301,TRUE,FALSE,14.0708352377573,21.8141255139096,27.6316060804656,12.4717686958612,7.31795819003093,21.4334917465171,15.85880998445,54.7870413011079,95.8122923768777,135.211507485681,0.439934547472351,0.372090956659855,0.415110821789832,9,FALSE,1.57131560848323,1.89005990568267
"RT4_ZT10_leading_edge_dataset","407795","Shoc1",44.2881206062412,-1.09967297445306,"downregulated",0.396469043167423,0.000412233159882674,0.0109306487640639,0.00603020702599411,0.150463280770092,2.44090866732081,0.018865349975457,1.72433513369119,0.988031821849691,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.13868087105367,0.605493965321936,-3.53212582377522,TRUE,TRUE,3.38485707666443,1,0.988031821849691,FALSE,TRUE,18.7611136503431,21.339905394042,10.1800653980663,9.35382652189592,21.9538745700928,86.9947606182165,23.2595879771934,31.3068807434903,31.9374307922926,187.793760396779,0.440261027435366,0.347404605708701,0.406592415106862,10,FALSE,1.96135406071348,2.2196677776271
"RT4_ZT10_leading_edge_dataset","39811","Zfp111",138.870060341236,-0.946605946690336,"downregulated",0.384718229163518,0.00021960830683928,0.00669352535227147,0.00406574804452409,0.11619990679199,2.26320185656843,0.018865349975457,1.72433513369119,0.772593762958863,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.19316710288986,0.322885829475418,-3.69532198061574,TRUE,FALSE,3.6583512364158,1,0.772593762958863,TRUE,FALSE,68.0090369824936,81.5658606172271,55.2632121609311,106.01003391482,110.989032548802,201.72698114369,172.332401831024,125.227522973961,152.083003772822,315.493517466589,0.0946074635347009,0.160050402518737,0.116988958671314,9,FALSE,2.17434508734692,2.3908595382074
"RT4_ZT10_leading_edge_dataset","453664","-",139.770382955462,-1.54223333765177,"downregulated",0.0212762316819543,3.34324085512123e-07,4.40723218567552e-05,7.26482935489159e-05,0.00862409373120446,6.38295613812766,0.018865349975457,1.72433513369119,1,0.412701470651631,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.46204989359856,0.482471774506356,-5.10299259706462,TRUE,TRUE,6.47583233466017,0.412701470651631,1,FALSE,TRUE,18.7611136503431,25.1336663529828,26.1773110235989,97.695521450913,46.3470685368626,325.284757094201,374.267915633021,108.269629237904,138.395533433268,237.371313141529,0.340114109272002,0.159485302295215,0.267338604563134,8,FALSE,4.35583406900417,4.1387745824808
"RT4_ZT10_leading_edge_dataset","110977","Ltn1",70.4550487339354,-1.04855833051649,"downregulated",0.452820287574647,0.000757181906106763,0.0172865506208853,0.00883112120430662,0.189922713382105,2.15372219609751,0.018865349975457,1.72433513369119,0.966215776397996,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.88310504550321,0.559118268275573,-3.36799055289513,TRUE,TRUE,3.12079977264258,1,0.966215776397996,FALSE,TRUE,17.3540301265673,17.5461444351012,8.72577034119965,62.3588434793061,43.9077491401856,200.466187511542,161.75986184139,71.7449350371652,41.0624110186619,79.6245544082342,0.435638384013774,0.24523905736346,0.356032228393647,8,FALSE,1.76229165772472,2.05398415464083
"RT4_ZT10_leading_edge_dataset","428900","-",161.847745524506,1.06720450049257,"upregulated",0.0939303253638492,1.16000747414132e-05,0.000707126205628619,0.000651537982828243,0.0371646561963027,3.40017784945339,0.018865349975457,1.72433513369119,0.88161760591477,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.30190276044853,0.296901049249296,4.38497190811669,TRUE,TRUE,4.93553921252491,1,0.88161760591477,FALSE,TRUE,291.266289421576,249.914003170225,296.676191600788,147.582596234358,167.093378672373,97.081109675401,119.469701882857,96.529548959095,92.7706323014213,60.0940033269692,0.0721410435449192,0.147595449434153,0.0970045940384581,9,FALSE,3.15050306779205,3.18606026106901
"RT4_ZT10_leading_edge_dataset","150650","Smyd3",31.6917531418294,-1.11286340886883,"downregulated",0.20113689984951,0.000176037329492158,0.00571927873234687,0.00354088783644868,0.107967747008184,2.72750338528112,0.018865349975457,1.72433513369119,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.85156955738921,0.760188883457914,-3.75113293477552,TRUE,TRUE,3.75439522835959,1,1,FALSE,TRUE,4.69027841258577,6.63908167814639,5.81718022746643,15.0700538408323,6.09829849169245,99.6026969396971,133.21400386938,26.0890672862419,13.687470339554,6.00940033269692,0.733119230691387,0.456740536248445,0.630818478789453,9,FALSE,2.24265873734555,2.45088783002893
"RT4_ZT10_leading_edge_dataset","4512","RGD1560015",370.851134091744,2.56210959115669,"upregulated",6.26909245705265e-13,2.33304006024484e-28,6.89763293811386e-25,2.22044604925031e-16,6.26909245705265e-13,40.1061356340602,0.018865349975457,1.72433513369119,1,3.27675806658561e-10,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.05338605302963,0.276464473552933,11.0444065879047,TRUE,TRUE,12,3.27675806658561e-10,1,FALSE,TRUE,969.01152004022,682.876972609343,546.814941381845,385.065858484715,725.697520511401,93.2987287789568,64.4924939367635,88.7028287732224,66.9165216600416,85.6339547409312,0.071542522352326,0.105172763558048,0.082875048739982,9,FALSE,12,12
"RT4_ZT10_leading_edge_dataset","466842","RGD1566401",354.920630949384,1.39486894758107,"upregulated",0.000913468687997678,1.32149085729535e-10,5.58141102799102e-08,5.88306075188783e-07,0.000205410177267281,8.69058684165061,0.018865349975457,1.72433513369119,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.61537840383065,0.25143337054655,6.42467783937848,TRUE,TRUE,9.87893583717844,1,1,FALSE,TRUE,716.674541443105,432.962969439118,597.715268372176,471.84858232675,454.933067480256,152.556029489916,136.38576586627,134.358696524146,211.395375244222,240.376013307877,0.054033341360798,0.106647280394326,0.0713638724099372,9,FALSE,7.25325599385757,6.2303966668134
"RT4_ZT10_leading_edge_dataset","340968","Rapgef1",166.810667167409,0.750350515484043,"upregulated",0.384718229163518,0.000295286137528354,0.00851720454246419,0.0048931025798038,0.131748218674239,1.73362159611324,0.018865349975457,1.72433513369119,0.333116951824081,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.854491892688955,0.2360865713056,3.61940066291558,FALSE,FALSE,3.52975694089898,1,0.333116951824081,TRUE,FALSE,247.17767234327,215.770154539758,155.609571084727,195.91069993082,259.787515746098,142.469680432731,132.156749870417,112.18298933084,100.374782490062,106.66685590537,0.0233609767421474,0.145355913453089,0.0594864652457549,6,FALSE,2.06970292295563,2.31041567952398
"RT4_ZT10_leading_edge_dataset","574329","Gprasp1",222.939279179749,-0.988692786903237,"downregulated",0.0935533667385808,4.64400073013176e-06,0.000339012053299618,0.000369402519982298,0.0254378526005153,3.39368813561673,0.018865349975457,1.72433513369119,0.763577834999279,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.14214169769842,0.249361805321407,-4.58025917893198,TRUE,FALSE,5.3331077206535,1,0.763577834999279,TRUE,FALSE,116.318904632127,122.823011045708,155.609571084727,190.194472611884,109.769372850464,229.464441050948,299.202881706624,332.635607899584,273.749406791079,399.625122124345,0.0445590670103048,0.126968315876721,0.0696079102661313,9,FALSE,3.46978486053304,3.43250014622476
"RT4_ZT10_leading_edge_dataset","341003","Urm1",208.545732361287,0.829839956059308,"upregulated",0.435699515981677,0.000639745930736253,0.0152532971308204,0.00794416792386898,0.178402971250901,1.74262373043912,0.018865349975457,1.72433513369119,0.57696392742991,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.01137045309023,0.296226569485608,3.41417873098439,TRUE,FALSE,3.19399246787049,1,0.57696392742991,TRUE,FALSE,365.372688340431,286.903172519898,215.235668416258,221.893551380531,304.914924584622,197.944600247246,160.702607842427,117.400802788088,144.478853584181,70.6104539091889,0.0819652885794258,0.130739962752789,0.0991375595182173,9,FALSE,1.8166362696976,2.0999515842963
"RT4_ZT10_leading_edge_dataset","77047","Krt222",178.360938642079,-1.70934315938056,"downregulated",0.00014684067502613,1.01194430624732e-11,5.98362668284042e-09,1.21951327480829e-07,5.76969812721008e-05,11.8180797565614,0.018865349975457,1.72433513369119,1,0.11527892744643,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-2.12675665097756,0.312538024371845,-6.80479328955902,TRUE,TRUE,10.9948433888352,0.11527892744643,1,FALSE,TRUE,68.0090369824936,56.4321942642443,45.0831467628649,96.1365503639303,64.6419640119399,318.98078893346,309.775421696258,168.27448399626,226.603675621504,429.67212378783,0.0922856241918005,0.14062636452294,0.108986851970351,10,FALSE,8.22303550983609,6.91381346788439
"RT4_ZT10_leading_edge_dataset","369581","Tmem176b",247.443094761327,0.880202129038206,"upregulated",0.384718229163518,0.000248352520771604,0.00741670937031563,0.00439084162567038,0.122531907832874,2.07503446956293,0.018865349975457,1.72433513369119,0.647659309674116,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.06606954801031,0.290961590181367,3.66395285145985,TRUE,FALSE,3.60493142756873,1,0.647659309674116,TRUE,FALSE,483.567704337593,395.973800089445,229.778618984924,284.252394859837,279.302070919514,141.208886800583,182.904941820657,99.1384556877191,223.562015546048,154.742058566946,0.0838028418399074,0.121556750824557,0.0963186909221606,9,FALSE,2.12978873883116,2.35745222728592
"RT4_ZT10_leading_edge_dataset","49244","Rsf1",293.303192341588,-0.970125477237875,"downregulated",0.20113689984951,0.000147840750783174,0.00509758739888098,0.00317512343617543,0.102498366260146,2.42360567698677,0.018865349975457,1.72433513369119,0.798690524371904,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.22109410853915,0.321792023238932,-3.79466866906296,TRUE,FALSE,3.83020584063045,1,0.798690524371904,TRUE,FALSE,166.504883646795,143.688696319883,129.432260061128,230.727720873433,209.78146811422,567.357134466629,473.649791535575,249.15059258361,209.874545206494,552.864830608117,0.124221798980088,0.113858466530276,0.120434903733457,8,FALSE,2.29263531944362,2.49823938640104
"RT4_ZT10_leading_edge_dataset","355272","-",127.41304939758,-0.934539588202621,"downregulated",0.196995296615148,8.61737381852421e-05,0.00344287374249552,0.00226726781386621,0.085923310121145,2.47138730296129,0.018865349975457,1.72433513369119,0.72333062735162,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.12736942627085,0.287114650220637,-3.92654789786765,TRUE,FALSE,4.06462506711002,1,0.72333062735162,TRUE,FALSE,66.6019534587179,76.3494392986835,59.6260973315309,71.7126700012021,126.844608627203,196.683806615098,139.55752786316,173.492297453509,222.04118550832,141.220907818378,0.0525098541709988,0.167939001758046,0.0901668853129856,9,FALSE,2.46307890350587,2.64449717717625
"RT4_ZT10_leading_edge_dataset","38928","Sult2a6",24.8292573337729,-1.30900457923296,"downregulated",0.0939303253638492,7.61714231974605e-06,0.000506069241984926,0.000501944960529688,0.0314925649683433,4.31885627575972,0.018865349975457,1.72433513369119,1,0.30874118488184,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-3.48415597308575,0.778465476714148,-4.47567178931575,TRUE,TRUE,5.11820792991233,0.30874118488184,1,FALSE,TRUE,4.22125057132719,5.21642131854359,0,6.23588434793061,3.65897909501547,21.4334917465171,23.2595879771934,7.82672018587256,54.7498813582159,121.690356737113,0.656704113569285,0.562989131719762,0.618077045488637,9,FALSE,3.29579005755814,3.29934390167714
"RT4_ZT10_leading_edge_dataset","377742","Grcc10",170.778793007378,-0.988228883600955,"downregulated",0.194478077378341,6.33215864638665e-05,0.00283959405445171,0.00187115969404728,0.0768432847820512,2.6957788454114,0.018865349975457,1.72433513369119,0.806425265106262,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.21775598686821,0.304433053746504,-4.0000780857463,TRUE,FALSE,4.19844821282623,1,0.806425265106262,TRUE,FALSE,64.7258420936836,116.183929367562,107.617834208129,80.5468394941038,146.359163800619,324.023963462053,182.904941820657,164.361123903324,226.603675621504,294.460616302149,0.0850079612928567,0.143658925431872,0.104571417280388,10,FALSE,2.54674374182367,2.72788914607352
"RT4_ZT10_leading_edge_dataset","306218","-",21.9050968106482,-1.48323357628904,"downregulated",0.0107306592095706,4.65883661063647e-08,9.18256695956448e-06,2.15679048360951e-05,0.00379931942104853,6.92105270917985,0.018865349975457,1.72433513369119,1,0.0108505973069204,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-4.96201162289594,0.908150845462297,-5.46386280174634,TRUE,TRUE,7.33172252036167,0.0108505973069204,1,FALSE,TRUE,2.34513920629288,1.8968804794704,0,1.55897108698265,0,22.6942853786652,16.9160639834134,7.82672018587256,45.6249011318465,120.188006653938,0.76404729914588,0.628489448858645,0.704629860527331,9,FALSE,5.03703589608222,4.66619204137484
"RT4_ZT10_leading_edge_dataset","2937","Kiaa0408L",11.3166336014928,0.836614244086776,"upregulated",0.384718229163518,0.000316466429081143,0.00903993234375266,0.0051099471696785,0.135529977428305,1.91717147281903,0.018865349975457,1.72433513369119,1,0.688356895203594,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",4.80924461488207,1.33536925649563,3.60143427856263,TRUE,FALSE,3.49967235338152,0.688356895203594,1,TRUE,FALSE,5.62833409510292,9.01018227748439,5.81718022746643,18.1879960147976,70.7402625036324,3.78238089644419,0,0,0,0,1.41431638125777,1.14887065046774,1.27397222872397,6,FALSE,2.04383481983933,2.29158358989185
"RT4_ZT10_leading_edge_dataset","415809","Stx12",199.357433604446,0.878703604006592,"upregulated",0.20113689984951,0.000184153734161464,0.00588595151403642,0.00364203069107738,0.109374730481274,2.14285616652738,0.018865349975457,1.72433513369119,0.633074458224939,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.05289155157064,0.281535525289291,3.73981773876937,TRUE,FALSE,3.73481947035088,1,0.633074458224939,TRUE,FALSE,310.496430913178,228.574097776183,273.407470690922,225.531150583491,306.134584282961,143.730474064879,62.3779859388368,131.749789795522,171.853794263289,139.718557735203,0.0652262061215615,0.133432442629906,0.0885530737290682,9,FALSE,2.23018331975478,2.43865639876367
"RT4_ZT10_leading_edge_dataset","516233","Ttc21a",86.8037948900143,-0.93075192704535,"downregulated",0.452820287574647,0.000719654499926228,0.0166335935116995,0.00855357560686154,0.186411001424874,1.92465751441548,0.018865349975457,1.72433513369119,0.794107450322337,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.2480353815323,0.36902509022623,-3.38197974768381,TRUE,FALSE,3.14287595466366,1,0.794107450322337,TRUE,FALSE,46.9027841258577,41.2571504284811,52.3546220471979,54.5639880443929,63.4223043136014,187.858251190062,174.446909828951,97.834002323407,54.7498813582159,94.6480552399766,0.118505226686642,0.212671535117429,0.150302659256013,9,FALSE,1.77901391592122,2.06785230144541
"RT4_ZT10_leading_edge_dataset","57789","-",22.0196707424215,-0.999780897621444,"downregulated",0.452820287574647,0.000847428602491713,0.0188377643854643,0.00947867512317813,0.19776680011342,2.02280906229749,0.018865349975457,1.72433513369119,0.992528522316747,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.51392884173263,0.753390641784986,-3.33681984126648,TRUE,FALSE,3.07189688173852,1,0.992528522316747,TRUE,FALSE,4.69027841258577,6.63908167814639,8.72577034119965,5.7162273189364,7.31795819003093,11.3471426893326,7.40077799274335,13.0445336431209,47.1457311695748,108.169205988545,0.591967994013128,0.625595566190938,0.603192466906212,8,FALSE,1.72497063937048,2.02325236170236
