"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_leading_edge_dataset","572426","Nono",115.198102401466,-0.00345613728676619,"downregulated",1,0.673663730449025,0.673663730449025,0.986003838053641,0.682600184212029,0.996622428319287,0.000573143684401837,NA,NA,0.0193018083889355,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.149790984027588,0.355692363892576,-0.421125104819026,FALSE,FALSE,0.171556834107721,1,0.0193018083889355,FALSE,FALSE,85.7171512497216,123.065970328183,100.681838388139,149.283148169364,87.4806730504296,69.4326228482381,163.117743278123,62.7100514804979,171.501183271354,138.990641950607,0.123835850151258,0.173392009262737,0.143035152725541,11,FALSE,0.00612139454938376,0.165833598855129
"RT8_ZT14_leading_edge_dataset","204818","-",183.332860501068,-0.00792910498586637,"downregulated",1,0.305029895405788,0.305029895405788,0.933332017081103,0.319263055168969,0.992806236587793,0.00393165729034774,NA,NA,0.0757594116823942,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.390616284322678,0.380826523539277,-1.02570661489756,FALSE,FALSE,0.515657594182698,1,0.0757594116823942,FALSE,FALSE,167.538068351729,197.884486379976,78.4533805621862,138.426191938865,212.221632770487,214.707033730705,274.308730910616,64.6395915260517,234.623146558728,250.526342281341,0.193183740718698,0.134277920094897,0.168434263318856,9,FALSE,0.0299638358504613,0.495851334716329
"RT8_ZT14_leading_edge_dataset","222938","Hnrnpk",81.5769910476744,0.0027055393162998,"upregulated",1,0.661893434527081,0.661893434527081,0.986003838053641,0.671110772600609,0.996564802953193,0.000468615074324924,NA,NA,0.0716992146370727,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.210976960329744,0.482453053419192,0.43730049760185,FALSE,FALSE,0.179211926757092,1,0.0716992146370727,FALSE,FALSE,80.5221723861021,99.9911008916485,63.4164826211005,84.1414107863686,110.160847544985,11.7501361743172,106.111196319333,45.3441910705139,119.098043938441,95.2343287439345,0.305112808097642,0.216767979320194,0.267049397314111,8,FALSE,0.00612139454938376,0.173205789877717
"RT8_ZT14_leading_edge_dataset","87016","Sap30l",120.300531552821,-0.00939018703909997,"downregulated",1,0.296090349200457,0.296090349200457,0.931085079087161,0.310312759130189,0.99260028349745,0.00477209650098896,NA,NA,0.038659483583022,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.342144898669367,0.32745706607466,-1.04485422400797,FALSE,FALSE,0.528575747819388,1,0.038659483583022,FALSE,FALSE,85.7171512497216,107.68272403716,128.140521584904,149.283148169364,58.3204487002864,198.684120765727,104.982353805297,135.067803188765,95.2784351507524,139.848608876228,0.0909615403416218,0.168928111342741,0.120105972213217,10,FALSE,0.0310106329930079,0.50820036716184
"RT8_ZT14_leading_edge_dataset","197662","Spock3",116.62339711671,-0.00301210658323535,"downregulated",1,0.734362169371378,0.734362169371378,0.986003838053641,0.741783702907373,0.996891071471947,0.000390738636056294,NA,NA,0.00958135293538577,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.110713348636851,0.326271748086363,-0.33932864027058,FALSE,FALSE,0.134089703888018,1,0.00958135293538577,FALSE,FALSE,93.5096195451509,74.1192775840192,130.101856098959,128.926355237178,134.461034503438,154.888158661454,83.5343460386237,176.552914168171,78.6047089993708,111.535700330734,0.0881207952535007,0.172105763950898,0.119051099573914,10,FALSE,0.00612139454938376,0.129722712413647
"RT8_ZT14_leading_edge_dataset","503469","Dpy19l1",118.704096458669,0.0101576030481388,"upregulated",1,0.185215765410553,0.185215765410553,0.908774421569748,0.198282466645195,0.988467632874314,0.00713790700511111,NA,NA,0.128376295643631,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.513842284510263,0.387844867673644,1.32486549994169,FALSE,FALSE,0.732322049298784,1,0.128376295643631,FALSE,FALSE,170.135557783538,179.005047750084,83.6836059329986,132.997713823615,132.841022039541,35.2504085229516,123.043834029865,62.7100514804979,136.962750529207,130.410972694397,0.173077420162987,0.17028351344947,0.171931617940891,8,FALSE,0.0415439051447685,0.702715687085155
"RT8_ZT14_leading_edge_dataset","9442","Actn4",207.138658269416,-0.0123665628074987,"downregulated",1,0.26945814849496,0.26945814849496,0.929363606163856,0.283585547248529,0.991908522191236,0.00676841653276194,NA,NA,0.00991186929455645,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.289545516457045,0.262195571175754,-1.10431124049368,FALSE,FALSE,0.569508678674418,1,0.00991186929455645,FALSE,FALSE,144.160663465441,190.192863234464,268.702828425488,196.782331677798,129.600997111748,210.434256940045,256.811671943066,201.63693476037,283.453344573488,189.610690562248,0.0501541915236362,0.12667760829401,0.0775568006090559,9,FALSE,0.0318143384761334,0.547315906458487
"RT8_ZT14_leading_edge_dataset","386413","Klhdc10",167.959960981593,-0.000709065233763339,"downregulated",1,0.943632925416194,0.943632925416194,0.99886459825015,0.94526429033296,0.997558675454852,1.73343393201531e-05,NA,NA,0.00137862567587152,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0196825204595787,0.278377127283314,-0.0707045174711753,FALSE,FALSE,0.0251969140379289,1,0.00137862567587152,FALSE,FALSE,144.160663465441,127.261401134825,116.372514500576,207.639287908297,241.38185712063,210.434256940045,171.584062133389,173.65860409984,136.962750529207,150.144211983681,0.0569491949555063,0.140330769263358,0.0869765128877662,9,FALSE,0.000493378859346108,0.0244467483311116
"RT8_ZT14_leading_edge_dataset","223046","Ubqln1",147.454518079612,-0.003524761868997,"downregulated",1,0.70251543948844,0.70251543948844,0.986003838053641,0.710744941305611,0.996755742715049,0.00052267362346173,NA,NA,0.00792589447479969,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.11963702809977,0.313245717724444,-0.381927098537426,FALSE,FALSE,0.153344126638612,1,0.00792589447479969,FALSE,FALSE,122.082003295058,175.508855411215,102.643172902194,164.2114629863,142.561096822922,97.2056719875333,155.215845679875,97.441772300466,198.893733377196,218.781566033363,0.0873641239094754,0.150368960104715,0.110888922554433,10,FALSE,0.00612139454938376,0.148286222697495
"RT8_ZT14_leading_edge_dataset","62587","LOC100363557",145.32091854582,-0.00366245786184818,"downregulated",1,0.735893029793138,0.735893029793138,0.986003838053641,0.743275055140363,0.99689729006052,0.000471909315023156,NA,NA,0.00167409352891266,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0890949579560573,0.264143947442673,-0.337296988322602,FALSE,FALSE,0.133185310590345,1,0.00167409352891266,FALSE,FALSE,185.720494374397,127.960639602599,135.332081469771,131.640594294803,123.12094725616,184.79759619608,117.964042716705,194.883544600932,133.389809211053,118.399435735702,0.0368285570045687,0.151576153449268,0.0767546476792536,9,FALSE,0.00612139454938376,0.128850442195946
"RT8_ZT14_leading_edge_dataset","140737","Hnrnpu",111.79808751989,-0.00918477750049306,"downregulated",1,0.253719761226721,0.253719761226721,0.929363606163856,0.267743005881175,0.991433845066594,0.00525628159951208,NA,NA,0.0784973362677217,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.419938314846206,0.367927715241201,-1.14136091805671,FALSE,FALSE,0.595645705984831,1,0.0784973362677217,FALSE,FALSE,74.0284488065778,118.171301053766,69.3004861632645,132.997713823615,84.2406481226359,72.6372054412336,199.240703727258,77.1816018221513,178.647065907661,111.535700330734,0.135824825205088,0.176592755630957,0.153146754976591,8,FALSE,0.0318143384761334,0.572281865209028
"RT8_ZT14_leading_edge_dataset","574429","Tceal9",167.566241113621,0.00248475046863515,"upregulated",1,0.780329537842641,0.780329537842641,0.987309961299152,0.786540888540117,0.997067462604065,0.000259106537607023,NA,NA,0.00936697091794465,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0924876188198285,0.331628047656461,0.278889615861557,FALSE,FALSE,0.107721953408351,1,0.00936697091794465,FALSE,FALSE,146.758152897251,115.374347182671,126.832965242201,246.995754243856,231.661782337249,132.456080510485,222.381975264985,200.672164737593,86.9415720750616,165.587616644859,0.11666557999301,0.140500376813524,0.125996431087554,8,FALSE,0.00554648122213286,0.104278695538127
"RT8_ZT14_leading_edge_dataset","211056","Golga7",124.20531857304,0.00642484261232145,"upregulated",1,0.387164367100284,0.387164367100284,0.96627607386399,0.401074798980477,0.994265214346004,0.00254921452137896,NA,NA,0.0705127306642232,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.34451237384696,0.398385565427413,0.864771226029099,FALSE,FALSE,0.412104620071889,1,0.0705127306642232,FALSE,FALSE,149.35564232906,146.840078232491,71.2618206773192,170.997060630362,157.141208997994,55.5460982785904,95.387192435996,54.9918912982828,150.063535362435,190.468657487869,0.193777892732888,0.1657597131661,0.182355130250797,7,FALSE,0.0148987739714483,0.396774625496681
"RT8_ZT14_leading_edge_dataset","71726","Slc25a11",171.654801677434,0.0163531067370019,"upregulated",1,0.16169571108309,0.16169571108309,0.908774421569748,0.174201851614898,0.98689436043549,0.0124111451111172,NA,NA,0.013363803221354,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.352344705843511,0.251784284133163,1.3993911774778,FALSE,FALSE,0.791301499435902,1,0.013363803221354,FALSE,FALSE,201.305430965255,213.966971138772,194.825895062762,142.497550525302,208.981607842693,188.002178789075,121.350570258811,193.918774578155,123.861965695978,127.837071917534,0.0332212288507399,0.138777008536424,0.0701796737485406,9,FALSE,0.0415439051447685,0.758947233129393
"RT8_ZT14_leading_edge_dataset","77636","Dusp3",23.4755675619848,0.00283784309377836,"upregulated",0.786594536494073,NA,NA,NA,0.00297029024969842,0.624931979035461,0.0071718002176961,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",5.58661572463484,1.82599913346278,3.05948432409194,TRUE,FALSE,NA,NA,NA,FALSE,FALSE,15.5849365908585,3.49619233886883,2.61511268540621,12.2140757593116,196.021508131518,0,0,4.82385011388445,0,0,3.51157972000553,0.584603048703721,3.51157972000553,8,TRUE,NA,2.52720111038536
"RT8_ZT14_leading_edge_dataset","486890","Rnf126",147.692197360873,0.00181308484115329,"upregulated",1,0.862868875739518,0.862868875739518,0.996257843172182,0.866806345133177,0.997338290035382,0.000112552532548517,NA,NA,0.00194055300709489,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0484451950335944,0.280478524206974,0.172723366862288,FALSE,FALSE,0.0640551960222639,1,0.00194055300709489,FALSE,FALSE,111.692045567819,126.562162667052,198.748564090872,166.925702043925,145.801121750716,178.388431010089,112.884251403546,195.848314623709,119.098043938441,120.973336512565,0.0536580815052251,0.150236640001041,0.087590177053047,9,FALSE,0.0016282465413858,0.0620779182494974
"RT8_ZT14_leading_edge_dataset","108039","Fam131a",379.92943635357,-0.000669785440273,"downregulated",1,0.872564114814634,0.872564114814634,0.996257843172182,0.876228006125459,0.997366834769136,3.84342108158399e-05,NA,NA,0.000469886998483616,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0395054481387942,0.246289662933394,-0.160402380141622,FALSE,FALSE,0.059202651833329,1,0.000469886998483616,FALSE,FALSE,383.129691191938,432.129373084187,424.302033207157,411.207217230156,220.321695089971,321.526453497225,394.530458655392,323.197957630258,531.177275965445,357.77220798397,0.0527125888442186,0.100057697168199,0.0701620280885644,9,FALSE,0.0016282465413858,0.0573828699533605
"RT8_ZT14_leading_edge_dataset","469601","Dapk3",147.080936064799,-0.0207027016699959,"downregulated",1,0.0616386736998928,0.0616386736998928,0.846790258643226,0.069568372304861,0.967817344381363,0.023965202286329,NA,NA,0.0587417641566485,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.515462395292208,0.275812644412559,-1.86888602003751,FALSE,FALSE,1.21014671471376,1,0.0587417641566485,FALSE,FALSE,123.380748010963,97.1941470205534,174.558771750864,119.426518535491,89.1006855143264,217.911616323701,163.117743278123,201.63693476037,142.917652726129,141.56454272747,0.0495322945347965,0.150577803927321,0.0841139463527194,9,FALSE,0.0722241466869044,1.15758815773602
"RT8_ZT14_leading_edge_dataset","481660","Tmem184b",112.22861256755,0.00725684418675057,"upregulated",1,0.35269715736721,0.35269715736721,0.959535462918345,0.366828587033874,0.993733184066651,0.00316062289125431,NA,NA,0.0635155839738942,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.3523861087538,0.379166482101987,0.929370409536927,FALSE,FALSE,0.452598040601039,1,0.0635155839738942,FALSE,FALSE,118.185769147343,120.968254924861,115.718736329225,127.569235708365,147.421134214613,28.8412433369604,117.399621459687,74.2872917538206,150.063535362435,121.831303438186,0.154757933138651,0.176176739090414,0.16353580291745,11,FALSE,0.0179389697923543,0.435536827017029
"RT8_ZT14_leading_edge_dataset","108817","Ppm1f",134.934177060126,0.00411612344684917,"upregulated",1,0.602134650168231,0.602134650168231,0.986003838053641,0.612701633940374,0.996238555776046,0.000875709220964614,NA,NA,0.0300184190732627,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.194822605504856,0.37370071795172,0.521333238460693,FALSE,FALSE,0.220306380359921,1,0.0300184190732627,FALSE,FALSE,125.978237442773,88.8032854072682,102.643172902194,107.212442776179,298.082293357019,90.7965068015421,146.749526824609,96.4770022776891,116.716083059672,175.883219752311,0.161586087301743,0.157998287503432,0.160150517116321,8,FALSE,0.00612139454938376,0.212750961498727
"RT8_ZT14_leading_edge_dataset","525813","Ccpg1",97.7044951833263,-0.0138688289996705,"downregulated",1,0.101641601056292,0.101641601056292,0.870007019131113,0.111948701482786,0.979754042405169,0.0131889920323072,NA,NA,0.138275995043437,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.576806548238245,0.352367330201202,-1.63694672803205,FALSE,FALSE,0.992928502570543,1,0.138275995043437,FALSE,FALSE,88.3146406815314,87.4048084717207,111.796067301115,58.3561397389331,43.7403365252148,157.024547056785,73.3747634123046,155.327973667079,110.76118086275,90.9444941158294,0.104965697584133,0.192235859489731,0.138098789768805,10,FALSE,0.060477243522056,0.950980939531412
"RT8_ZT14_leading_edge_dataset","215098","Bicd2",150.64744759232,0.0129642490252648,"upregulated",1,0.183498758518595,0.183498758518595,0.908774421569748,0.196529153887506,0.988365945123618,0.00916018852880345,NA,NA,0.0425793559747215,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.404888474148289,0.304413868508043,1.33005922539824,FALSE,FALSE,0.736366869669917,1,0.0425793559747215,FALSE,FALSE,150.654387044965,153.133224442455,120.948961700037,128.926355237178,306.182355676504,128.183303719824,104.982353805297,151.468893575972,123.861965695978,138.132675024986,0.0783997604611042,0.148626272218931,0.104455417320548,9,FALSE,0.0415439051447685,0.706573015602524
"RT8_ZT14_leading_edge_dataset","25068","Sf3b2",232.847549788459,-0.0107672001202917,"downregulated",1,0.340036874499946,0.340036874499946,0.949182597224216,0.354219876583098,0.993511559648867,0.00485306859029355,NA,NA,0.00627910125962981,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.246318634568313,0.258170629436386,-0.954092396590782,FALSE,FALSE,0.468473984359226,1,0.00627910125962981,FALSE,FALSE,228.579069999258,246.131940656365,270.010384768191,185.925375447298,131.221009575644,302.298957939252,244.958825545694,248.910665876438,289.408246770411,181.031021306038,0.0500691711795747,0.120215106693274,0.0756083056372054,9,FALSE,0.0226502329481432,0.450727072597782
"RT8_ZT14_leading_edge_dataset","428900","-",157.587525474661,-0.0137299086181587,"downregulated",1,0.0839389804734976,0.0839389804734976,0.863836786169247,0.0933128423489493,0.975808461952283,0.0141426101963802,NA,NA,0.196716250783318,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.64761159367785,0.374715651761373,-1.72827473481215,FALSE,FALSE,1.07603631005213,1,0.196716250783318,FALSE,FALSE,94.8083642610557,89.502523875042,68.646707991913,213.067766023546,150.661159142407,180.524819405419,244.394404288676,160.151823780964,95.2784351507524,278.839250826835,0.175248392591128,0.145081968966072,0.161679085534022,7,FALSE,0.0635683056252385,1.03005858157538
"RT8_ZT14_leading_edge_dataset","80330","LOC102552044",181.542169120174,0.0126202934633263,"upregulated",1,0.0428525370389255,0.0428525370389255,0.804071442221051,0.0492478611504719,0.955134010007416,0.0165024550802279,NA,NA,0.478103182338947,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.955519911568574,0.471828035087204,2.02514441811829,FALSE,FALSE,1.36802346103626,1,0.478103182338947,FALSE,FALSE,335.076136703457,363.604003242358,247.128148770887,89.5698889016182,160.381233925788,181.593013603084,41.7671730193119,104.195162459904,234.623146558728,57.4837840166091,0.365703171103204,0.134930228615418,0.261296414389945,11,FALSE,0.0947053622167795,1.30761262629771
"RT8_ZT14_leading_edge_dataset","65070","Cluap1",142.430034768797,-0.640487852801175,"downregulated",0.786594536494073,0.00318947934244192,0.00318947934244192,0.545269124292738,0.00419148998270602,0.664735906467609,1.52284413737541,NA,NA,0.5012460776652,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.987998727509193,0.335044243582442,-2.94886047569441,FALSE,FALSE,2.49628020633451,1,0.5012460776652,FALSE,FALSE,64.9372357952437,83.9086161328519,101.335616559491,137.069072410052,90.7206979782233,214.707033730705,205.449337554453,264.346986240868,83.3686307569084,178.457120529175,0.109392267786856,0.153269520325787,0.126551465653504,11,FALSE,0.263389093417023,2.3776315674298
"RT8_ZT14_leading_edge_dataset","32631","LOC365050",59.0753332607511,0.00372559670389161,"upregulated",1,0.138517171189994,0.138517171189994,0.89412712992219,0.15032211716694,0.984843990298207,0.00306608083139459,NA,NA,0.72232357674552,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.62209741477899,1.09502359514677,1.48133558214476,TRUE,FALSE,0.858496386232602,1,0.72232357674552,FALSE,FALSE,188.317983806207,121.667493392635,122.25651804274,13.571195288124,0,7.47735938365641,49.1046493605423,13.5067803188765,55.9760806510671,18.8752723636627,1.41795446148393,0.273377671821192,1.41795446148393,11,TRUE,0.0486007274027323,0.822977116173601
"RT8_ZT14_leading_edge_dataset","430971","Tmem59",141.709469314143,0.00976668107832362,"upregulated",1,0.270317247755281,0.270317247755281,0.929363606163856,0.284449263398488,0.991932893360513,0.00533256085714878,NA,NA,0.0465446445500971,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.36699580245246,0.332926663352675,1.10233226367843,FALSE,FALSE,0.568126242995439,1,0.0465446445500971,FALSE,FALSE,197.409196817541,192.989817105559,113.75740181517,161.497223928675,132.841022039541,63.0234576622468,150.700475623733,81.0406819132588,176.265105028892,147.570311206817,0.108254789621698,0.153702356080127,0.125889064602687,11,FALSE,0.0318143384761334,0.54599518653107
"RT8_ZT14_leading_edge_dataset","59836","Tnks2",260.237249363992,-0.00886854171499863,"downregulated",1,0.478108482369777,0.478108482369777,0.976147012297733,0.4909582477214,0.995310201165556,0.00273998420559944,NA,NA,0.000948727248801348,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.162614107709007,0.22924443760316,-0.709348106367164,FALSE,FALSE,0.320473551192919,1,0.000948727248801348,FALSE,FALSE,262.346432612784,222.357832752057,249.743261456293,206.282168379484,288.362218573638,275.594102997622,290.112526107112,373.365998814657,211.994518210424,222.213433735847,0.0315014891652576,0.114734908318891,0.0591639258325315,9,FALSE,0.0104847706308125,0.308955439761368
"RT8_ZT14_leading_edge_dataset","259953","Cog4",207.153214438109,0.00294966906642413,"upregulated",1,0.810289612692374,0.810289612692374,0.990037595158237,0.815688578424213,0.997171957090191,0.000260973795917777,NA,NA,0.000354040316656862,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.056591861622003,0.235747923986962,0.240052428309539,FALSE,FALSE,0.0913597283880843,1,0.000354040316656862,FALSE,FALSE,216.890367556114,199.282963315523,183.711666149786,203.56792932186,254.341956831805,251.025636451322,202.062810012347,227.685725375346,132.198828771669,200.764260595321,0.0279955671765515,0.126673495429644,0.0618309457063416,9,FALSE,0.00434831342289325,0.088475618803622
"RT8_ZT14_leading_edge_dataset","280659","Abcd3",298.619797748387,0.00207790985719782,"upregulated",1,0.876365319322402,0.876365319322402,0.996257843172182,0.879921654437757,0.99737785902721,0.000115440348380538,NA,NA,7.48183422903957e-05,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0332501987085636,0.213719834344329,0.155578441329846,FALSE,FALSE,0.0573148172420086,1,7.48183422903957e-05,FALSE,FALSE,331.179902555743,288.086248722791,234.052585343856,280.923742464166,379.082916551862,252.093830648987,344.861388037832,335.739967926358,281.07138369472,259.106011537552,0.0237881076512933,0.108746713899561,0.0514414729976694,9,FALSE,0.0016282465413858,0.0555559943953565
"RT8_ZT14_leading_edge_dataset","56140","Fibp",135.694412114634,-0.0352862831325309,"downregulated",0.951722219318573,0.00492498904447575,0.00492498904447575,0.621489892153253,0.00632597967868964,0.738935311298893,0.0775900272870628,NA,NA,0.211829980237432,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.761219895900993,0.270713764450114,-2.8118994889204,FALSE,FALSE,2.30759473124333,1,0.211829980237432,FALSE,FALSE,97.4058536928655,81.8109007295306,95.4516130173266,143.854670054114,85.8606605865327,223.252587312027,167.068692077247,185.235844373163,134.580789650438,142.422509653091,0.0377305253021488,0.157494886466729,0.0797941407192937,9,FALSE,0.206565930285029,2.19887220752734
"RT8_ZT14_leading_edge_dataset","355372","Smim26",89.3238454225286,0.00828174055987123,"upregulated",1,0.143850669588301,0.143850669588301,0.905217859385888,0.15583145031731,0.98537198432263,0.00668622089938097,NA,NA,0.343329540047109,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.761703980513739,0.521143698171027,1.46160067403092,FALSE,FALSE,0.842088112238532,1,0.343329540047109,FALSE,FALSE,131.173216306392,151.035509039133,101.335616559491,92.284127959243,85.8606605865327,9.61374777898681,76.761290954411,24.1192505694223,115.525102620287,105.529931851387,0.403956004739869,0.20387834960248,0.314242193713669,8,FALSE,0.0432468862725147,0.807344887351184
"RT8_ZT14_leading_edge_dataset","456793","Myt1l",43.0808183017071,0.00189094730549267,"upregulated",1,0.623218220872892,0.623218220872892,0.986003838053641,0.633324535729557,0.996360593648904,0.000375114188106079,NA,NA,0.238432626064516,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.384439953380925,0.782504201502972,0.491294427100229,FALSE,FALSE,0.205359857792371,1,0.238432626064516,FALSE,FALSE,71.430959374768,49.6459312119374,113.103623643818,4.07135858643719,4.86003739169053,65.1598460575772,33.3008541640459,57.8862013666135,26.2015696664569,5.14780155372619,1.00280502094399,0.349573482358228,0.711644076786296,6,FALSE,0.00612139454938376,0.198373686573114
"RT8_ZT14_leading_edge_dataset","337825","Serinc3",226.309103733021,0.0104964387809208,"upregulated",1,0.359752004878947,0.359752004878947,0.962056516952479,0.373847547576097,0.993850119491582,0.00448518564322127,NA,NA,0.00494856777585033,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.232598095982028,0.253973040617547,0.915837741740048,FALSE,FALSE,0.443996777084374,1,0.00494856777585033,FALSE,FALSE,192.214217953921,267.109094689578,210.5165711752,248.352873772669,306.182355676504,130.319692115154,270.357782111492,193.918774578155,216.758439967962,227.361235289573,0.0461511498951105,0.12171946396994,0.0729649239524097,9,FALSE,0.0167994141580067,0.42730546396116
"RT8_ZT14_leading_edge_dataset","486278","Ncln",239.835423874477,0.00929247114619755,"upregulated",1,0.488926521292995,0.488926521292995,0.976147012297733,0.501611062469932,0.995409342142846,0.00278433002374521,NA,NA,0.000348652608240846,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.147287382159355,0.212837744554407,0.692017209953587,FALSE,FALSE,0.310756404260396,1,0.000348652608240846,FALSE,FALSE,205.20166511297,265.710617754031,274.586831967652,267.352547176042,246.24189451232,247.821053858327,195.854176185152,290.395776855844,194.129811619658,211.059863702774,0.0172585005910978,0.118698020651796,0.0501678024616965,9,FALSE,0.0104847706308125,0.299632894193549
"RT8_ZT14_leading_edge_dataset","80645","Srsf2",80.0586544462396,-0.00361600256189149,"downregulated",1,0.569971142954747,0.569971142954747,0.986003838053641,0.58120455862747,0.996035520888231,0.000852186896406259,NA,NA,0.0766725005423577,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.263050387232474,0.463040250565196,-0.568093998116556,FALSE,FALSE,0.244147131648148,1,0.0766725005423577,FALSE,FALSE,32.4686178976218,104.885770166065,66.6853734778583,78.712932671119,81.0006231948422,35.2504085229516,125.301519057936,35.696490842745,139.344711407975,101.240097223282,0.2619280594643,0.219586636354279,0.244559931545188,7,FALSE,0.00612139454938376,0.235670988009613
"RT8_ZT14_leading_edge_dataset","84204","Fbxw11",78.1389991766429,-0.00512543033524659,"downregulated",1,0.450533184683801,0.450533184683801,0.974572429642926,0.463769357992296,0.995036622200559,0.00171034559217265,NA,NA,0.0821196552619988,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.327793983051554,0.434436717575999,-0.754526424194822,FALSE,FALSE,0.346273214908492,1,0.0821196552619988,FALSE,FALSE,77.9246829542924,65.728415970734,118.987627185982,46.1420639796215,35.6402742057306,130.319692115154,48.5402281035246,120.596252847111,92.8964742719836,44.6142801322936,0.206754695109698,0.223307101646894,0.213334616681324,9,FALSE,0.0111858788395027,0.333697949304068
"RT8_ZT14_leading_edge_dataset","500103","Gpd1",247.642651603005,-0.0268716975740226,"downregulated",0.999999999999976,0.00803636441481197,0.00803636441481197,0.652954608703472,0.0100616203436739,0.813062537107706,0.0536717034470696,NA,NA,0.308514271845311,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.825542985222223,0.311462401159833,-2.65053817779623,FALSE,FALSE,2.0949403780769,1,0.308514271845311,FALSE,FALSE,148.056897613156,143.343885893622,137.947194155177,123.497877121928,343.442642346131,268.116743613965,279.388522223775,296.184396992506,304.890992482408,431.557363587379,0.108388708782036,0.117104314621814,0.111915641465397,8,FALSE,0.185117008425984,1.99733207398683
"RT8_ZT14_leading_edge_dataset","436028","Ddost",154.233684157878,-0.0109890577522802,"downregulated",1,0.28542677280525,0.28542677280525,0.929363606163856,0.299622799239698,0.992338298722712,0.00575194912415051,NA,NA,0.0180003314693865,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.305552363439976,0.286042055090379,-1.06820783168906,FALSE,FALSE,0.544505292832258,1,0.0180003314693865,FALSE,FALSE,122.082003295058,169.215709201251,129.448077927607,150.640267698176,118.26090986447,122.842332731498,222.946396522002,104.195162459904,203.657655134733,199.048326744079,0.0607528091513694,0.146754952185826,0.0915302853422797,10,FALSE,0.0318143384761334,0.523425142884247
