"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"494568","-",-0.0114221558965218,0.23418931427106,NA,0.00720090315231037,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494579","Utp23",-0.000686082644810568,0.963296695880737,NA,1.11419336776393e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494580","Utp23",-0.00275369677904234,0.885984311408054,NA,0.000144772767242249,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494591","Aard",-0.00893025887952715,0.572568566634365,NA,0.00216266310006151,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494597","-",-0.00162822859102136,0.767107228463855,NA,0.000187480630557009,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494599","-",0.0168324136972189,0.452972770132542,0.935790127099426,0.00578913676633697,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494613","-",0.997152473766197,1.06232025109954e-06,0.00953962944115229,5.95673414516126,TRUE,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE
"494614","-",0.000417790777906095,0.916922459202784,NA,1.57370879532941e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494618","Med30",0.0154459370756282,0.60758985616621,0.958620517236218,0.00334233837503317,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494622","Med30",-0.00535367282384661,0.433141102620504,NA,0.00194536731822393,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494654","Samd12",-0.022645357779748,0.0444269415385201,NA,0.0306245307463777,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494699","Mal2",-0.00019211146717502,0.959949680764738,NA,3.41027275726116e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494708","Ccn3",0.00393095674813048,0.663843368781222,NA,0.000699452346327187,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494709","Ccn3",-0.0671272043048887,0.245070062381072,0.871067464539971,0.0409952373989357,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494718","Enpp2",-0.049114183615474,0.0053897811047372,NA,0.111412032160818,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494733","Dscc1",-0.00187354090261642,0.927389968627071,NA,6.13352440493385e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494737","H3f3c",0.00216598218441208,0.700605740469533,NA,0.000334701231400638,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494796","Deptor",0.00582945395721585,0.875842759117754,0.989030232022537,0.000335624143475719,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494801","Deptor",0.0136039425451406,0.577519086395485,0.95309983018334,0.00324363778732022,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494843","-",-0.0127346250811741,0.291718437557138,NA,0.0068134844081439,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494866","-",-0.00230568225980202,0.678671253932081,NA,0.0003881398095209,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494867","-",0.0226981562049416,0.164236912902304,0.824653843834032,0.01780736693784,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494885","-",0.00469605383869531,0.539167883136071,0.94966520937837,0.00125983847164766,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494967","Zhx2",0.000802039834560639,0.976286883336256,0.997434763957234,8.35929667424465e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494987","Tbc1d31",0.000985981786860796,0.958672567628467,NA,1.80727501294663e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494994","Tbc1d31",0.0275392775336808,0.0640283699680866,NA,0.0328716404893919,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495012","Ntaq1",0.0116044108224322,0.737891884256303,0.972927900836075,0.00153186654899595,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495025","Fam91a1",0.00705529415153673,0.239295768351418,NA,0.00438179613013072,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495029","Fam91a1",-0.00356553791015572,0.764767216326249,NA,0.000415280829838185,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495034","Fam91a1",-0.0376109722617774,0.306910435269771,0.886283821897382,0.0192939904091088,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495035","Fam91a1",0.0105883960851847,0.477665640843493,NA,0.00339756215048188,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495049","Trmt12",-0.0249389597169541,0.201678690745717,NA,0.0173410559170998,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495052","Trmt12",0.0536403553879327,0.0701984135765634,0.718254673905005,0.0618834137601843,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495063","Rnf139",0.0430154444693808,0.172272248525209,0.827659150167648,0.0328545373929313,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495113","Sqle",0.0396570476514923,0.466724382049521,0.938493692988183,0.0131240839430623,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495169","Nsmce2",0.0157586979934487,0.353226226815123,NA,0.00712209719317395,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495208","Nsmce2",0.0157213462349585,0.278049157391873,NA,0.00873915705322212,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495209","Nsmce2",0.0036625578452817,0.906685609437459,0.990315174140222,0.00015581721355947,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495211","Nsmce2",0.000222359411693158,0.975090564937105,NA,2.435957542144e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495401","LOC120093675",0.0115554441606383,0.254558007614152,NA,0.00686639787780993,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495436","LOC103692910",-0.149071980513414,0.011445940455429,0.467990034099556,0.289400668404413,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495475","Adcy8",0.00122703868167471,0.93577681915433,NA,3.53727241731547e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495478","-",0.00527618781402902,0.763889089942698,NA,0.000617154066874229,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495533","Efr3a",0.00643207046423513,0.501579608256376,NA,0.00192743505914481,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495534","Efr3a",0.024570443041755,0.639687390626146,0.960153778633536,0.00476745736193654,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495541","Kcnq3",-0.00846700335392487,0.785217636684836,0.98031688200406,0.000889119635448948,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495550","Kcnq3",0.0588172130666999,0.0220395207977739,NA,0.0974482323002332,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495584","Phf20l1",0.00781325093262148,0.833649252422959,0.984327787362718,0.000617376796693076,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495597","Phf20l1",0.0151011903280816,0.434445718473989,0.930222740691227,0.00546760460019492,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495611","Phf20l1",-0.0456210165002868,0.114076280952617,0.7786912232883,0.0430117063059208,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495650","LOC690713",-0.00690137476101208,0.480567571871983,NA,0.00219633172526493,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495656","-",0.0077489193923794,0.805273983667403,0.982301690689564,0.000728834932061315,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495659","-",0.00458168961142361,0.476471128807346,NA,0.00147513640983873,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495667","Zfat",0.00127550826025956,0.947405556836022,NA,2.99286180696352e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495755","Khdrbs3",-0.0222709104477134,0.401945622713709,0.925870667872136,0.00881555453712415,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495828","-",-0.000964552275189522,0.857903211214332,NA,6.42022455073926e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495840","Fam135b",-0.0167989678033362,0.00264483136786509,NA,0.0433010532259064,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495877","Chrac1",-0.0951685501757385,0.0590451237169118,0.699328113489833,0.116944633639593,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495883","Ptk2",0.000781638141594446,0.928846518855231,NA,2.5056225266486e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495939","Ptp4a3",0.0201629284665001,0.667549671597496,0.966064535026236,0.00353892488832126,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495944","-",0.0208999709811007,0.483950531005813,0.939148001709424,0.00658765056530046,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495965","Adgrb1",-0.000679979501463395,0.942901843513497,NA,1.73622669033599e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496048","Them6",0.000671668428448508,0.981730614669357,0.99782042176598,5.37849615981736e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496053","-",0.00154632490571016,0.828542336997077,NA,0.000126312006126575,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496066","Zfp41",-0.00319450123675533,0.638948164724469,NA,0.000621440295025108,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496070","Zfp41",-0.00220071988955552,0.807453265956932,NA,0.000204408595132086,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496075","Gli4",-0.0152847954254404,0.187284216254596,NA,0.0111196706681015,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496081","Rhpn1",-0.000386984082662208,0.963111079249622,NA,6.316981559866e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496098","Gsdmd",-0.0167298867357635,0.401785597069499,NA,0.00662512943023039,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496104","Tigd5",0.00214543614018755,0.83102468484124,NA,0.000172463191968409,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496115","LOC120093883",0.00963407562191375,0.692682540882808,0.968996835389116,0.00153630517795272,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496168","Oplah",0.149562764467972,0.0101597825300379,0.441096724769473,0.298095877248205,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496186","Hgh1",-0.000978513948808647,0.975181155477292,0.997434763957234,1.06801858736776e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496206","Mroh1",0.00477551977394113,0.253035111814649,NA,0.00285012194265847,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496217","Mroh1",-0.045253343058513,0.290277390969421,0.885079931768156,0.0243094980508274,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496218","Scx",0.00134208994049473,0.935079986023931,NA,3.91235837049991e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496227","Hsf1",-0.0610931018737562,0.182066422637905,0.829174423668541,0.045194852588052,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496228","Hsf1",-0.00136606100526095,0.797929067768708,NA,0.000133922765634773,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496241","Slc52a2",-0.0257128857964838,0.156507742331226,0.817656415361706,0.020710808302107,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496242","Slc52a2",0.0114546245691575,0.626620547235474,0.959029641272316,0.0023252357350302,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496254","Slc52a2",-0.0482223732748859,0.0666607687283309,0.71185595394104,0.0567157645637125,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496272","Adck5",0.090893830266132,0.0566330459139333,0.696585286886269,0.113338251039877,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496295","Kifc2",-0.0297019576663727,0.331982605504584,0.897763440473671,0.0142238122223917,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496310","Mfsd3",0.000632496183185313,0.977893003092589,0.99782042176598,6.14069119984151e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496320","Lrrc14",0.0163051892275975,0.600303386666451,0.957040270802179,0.00361370615075536,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496329","-",0.0072566082149944,0.708274323950417,0.969562753510105,0.00108702903853064,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496350","Commd5",-0.00163641989380232,0.832574257395777,NA,0.000130221420774838,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496351","Commd5",-0.00374994399614681,0.709129278208514,NA,0.000559771327428358,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496354","Commd5",-0.00035818886751484,0.955072250906413,NA,7.15080121948636e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496362","LOC681282",0.0297473403049066,0.504998260189041,0.943878292664098,0.00882633685509902,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496376","Rbfox2",-0.0273785447045454,0.0781750447894058,NA,0.0303061834484312,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496405","Apol3",-0.00625482547463694,0.472510527333051,NA,0.00203649931379685,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496446","LOC102554213",0.00189154674234526,0.904710324630175,NA,8.22642255463435e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496458","Mpst",-0.099536211912834,0.115868349394315,0.779102111601858,0.0931693960089543,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496481","Kctd17",-0.00624020515388228,0.39829736059793,NA,0.00249478766531901,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496500","Cyth4",0.0461113913185036,0.223969474638422,0.85956182594065,0.0299636970838447,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496501","-",-0.00333224484389776,0.535983584910348,NA,0.000902533553764116,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496510","Cdc42ep1",0.0191823383800837,0.233863811557379,NA,0.012104764811301,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496536","Sh3bp1",-0.0327488044130488,0.300368038784313,0.886283821897382,0.0171062161961358,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496549","Nol12",-0.0119199321017807,0.712370295817281,0.970318848475224,0.00175573683795397,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496565","Triobp",-0.0432813331508887,0.140012020279587,0.802344341559465,0.0369551031444209,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496580","Gcat",-0.0140407852060791,0.126640865183302,NA,0.0126005675454987,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496581","Gcat",0.014441519600105,0.696522765239285,0.968996835389116,0.0022682527192804,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496599","Micall1",0.0136989667451755,0.633750401887989,0.959029641272316,0.00271351533695341,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496616","RGD1359634",0.0477124337899086,0.262186794292708,0.877761532632105,0.0277394930644481,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496625","Polr2f",0.00760119189054592,0.87926398857264,0.989030232022537,0.000424760026951002,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496648","LOC120093688",-0.00302534878660662,0.691803050122542,NA,0.000484108832767917,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496657","Pick1",0.00574978063055553,0.913828512173431,0.991215590060756,0.000225019365400098,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496670","Tmem184b",0.00233809769296937,0.807086058390772,NA,0.000217630494805459,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496674","Csnk1e",0.0128774153146884,0.304931606905206,NA,0.00664213936775627,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496675","-",-0.00642183657741862,0.695818469456859,NA,0.00101146525487003,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496682","Ddx17",-0.00355241973300263,0.549930586128095,NA,0.000922535429304905,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496689","Cby1",-0.0188892617318579,0.677232700166051,0.968646089725016,0.00319723573336998,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496695","Tomm22",-0.00197056853678659,0.717580395130805,NA,0.000284016929981255,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496722","Gtpbp1",-0.000118903125253189,0.995895453838107,0.998984566788296,2.12390723517086e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496723","Gtpbp1",-0.0441999601473631,0.277107435949691,0.883329495042021,0.0246349282376678,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496730","Nptxr",0.000455383460746782,0.917411005933606,NA,1.70477598538398e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496731","Nptxr",0.0265273301718906,0.182023808023763,NA,0.0196268236356433,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496800","Syngr1",0.00180862354029688,0.72774206449217,NA,0.000249630781538801,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496819","Syngr1",-0.0939168147858586,0.0593534721606868,0.69995106743907,0.115194032621141,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496833","LOC103692946",-0.0245470961047914,0.13512106228203,NA,0.02133822481193,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496849","Tab1",0.150368576102797,0.0389780858668727,0.635379043435724,0.211896313684991,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496877","Mgat3",-0.0161682130778111,0.122200236528081,NA,0.0147604136765844,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496910","Mief1",-0.00625308459825532,0.670210180216787,NA,0.00108671719228492,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496933","Cacna1i",-0.01312033130311,0.47161942687585,0.938596324751429,0.00428258521735685,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496957","Cacna1i",0.0959893700526448,0.0760160503323655,0.730396901526256,0.107421195221414,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496963","Enthd1",-0.000936795749856415,0.891387890747607,NA,4.67772750913351e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496972","-",-0.0057407641637849,0.583769467418032,NA,0.00134195312833864,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496988","Tnrc6b",-0.00340755409893899,0.772751307600054,NA,0.000381510613504241,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497064","Tnrc6b",-0.00399946846442233,0.511248266682992,NA,0.00116531773305285,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497065","Tnrc6b",0.0263928714803502,0.165644788811975,NA,0.0206081405668974,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497129","Tnrc6b",0.0085550658450219,0.465680702017931,NA,0.00283952695315114,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497185","Sgsm3",0.0289976356725296,0.549541376909265,0.950305777618564,0.00753937374671692,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497202","Mchr1",-0.00608815877983733,0.879478176146151,0.989030232022537,0.00033956664739522,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497222","Xpnpep3",-0.00114698425060047,0.865110297112702,NA,7.21780198542193e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497230","Xpnpep3",0.0464939283688869,0.134753732118162,0.794243694393669,0.0404710675916221,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497252","LOC120093697",-0.00467624844592597,0.541720429771282,NA,0.00124493324021613,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497257","Ep300",-0.00386385696346819,0.610411954333136,NA,0.000828321947293332,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497323","Ep300",-0.00863391887201167,0.306413364996457,NA,0.00443517760685926,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497324","Ep300",0.0363921471221045,0.338502638101149,0.898457029383242,0.0171202468085908,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497391","Zc3h7b",0.0384608210674262,0.234343682017106,0.864759999547217,0.0242359614252116,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497392","Zc3h7b",0.00759365522922598,0.599036084517082,NA,0.00168994531141878,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497419","Tef",-0.0219835926427299,0.113396419030347,NA,0.0207833029915075,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497426","Tef",0.00301781109342174,0.740648086357314,NA,0.000393486639332289,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497438","Tef",-0.00891079095446225,0.189766918485627,0.831087523051613,0.00643162619162419,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497498","Aco2",-0.0254224051747785,0.518101023895708,0.947159916218593,0.0072602715498941,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497502","Aco2",-0.0200003934733507,0.449570075405012,0.935357218878147,0.00694418870071793,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497519","Csdc2",-0.000877069381672779,0.904463868049748,NA,3.82479238322489e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497530","LOC103692950",0.00278005517773563,0.730937912445675,NA,0.000378419752602224,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497542","Xrcc6",-0.00184664444346737,0.926492670839378,0.992174281845936,6.12310584016131e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497544","Mei1",0.00048406160688475,0.958607419581654,NA,8.88699058639207e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497547","Ccdc134",0.0063844707227905,0.716583487462557,NA,0.000924044901553284,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497548","Ccdc134",-0.0510328249400895,0.0136895602225813,NA,0.0951053085745624,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497609","Srebf2",-0.00585203507999201,0.621503136125134,NA,0.0012087769113407,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497656","Septin3",0.00974481759869246,0.301519166215825,NA,0.00507398109686896,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497676","Septin3",-0.0328306821396245,0.382459282636341,0.920583088169093,0.0137040124185719,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497685","Wbp2nl",0.00492509178834504,0.438643418579202,NA,0.00176263313342909,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497689","Ndufa6",0.00134931703347835,0.919571292633698,NA,4.91348334165658e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497717","LOC103692952",0.0117248424279589,0.404287639251137,NA,0.00461149234258509,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497718","-",-0.00397520255509606,0.531972782746291,NA,0.00108964510537674,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497723","Serhl2",0.0131953907541614,0.126590770507905,NA,0.0118441557794319,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497729","-",0.00980307989422633,0.0224423623550194,NA,0.016164606546234,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497747","Tspo",-0.00732604955287589,0.6622538413402,NA,0.00131118348387391,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497752","Scube1",0.00870586871038291,0.347903337427494,NA,0.00399200127070054,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497773","Mpped1",-0.00397899808491972,0.660874438795162,NA,0.000715746335092918,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497786","-",0.00520230555289965,0.726211888529864,NA,0.000722790883428358,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497799","Pnpla3",-0.0110697138989182,0.502495978230913,NA,0.00330837672026542,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497816","-",-0.00220078705613018,0.911424395002001,0.991215590060756,8.86462751007959e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497842","Parvb",-0.00554565188512966,0.584111565455198,NA,0.00129493297702507,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497869","Prr5",0.0128320878847871,0.118724161528641,NA,0.0118755954599635,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497886","Prr5",0.00501545112342319,0.507527574934172,NA,0.00147725276306578,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497893","Prr5",-0.0540350142979071,0.0132748952096358,NA,0.101422041267139,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497921","Nup50",-0.0744296392550484,0.0514920622002906,0.68411414973763,0.0958847058400854,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497957","Fbln1",-0.000305948052651954,0.982066611910682,NA,2.40446219255828e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498025","LOC102554082",0.00496480969095296,0.858920077711299,0.987762026319362,0.000327912003410859,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498030","LOC102554082",0.00958912797661388,0.129028471768537,NA,0.00852775003933349,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498049","LOC120093706",-0.0107537296300087,0.555401335103208,NA,0.00274642813819452,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498073","Mirlet7b",0.0232439550015897,0.0571110350062931,NA,0.0288987436578639,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498107","Gtse1",0.00223033277170782,0.899097172405814,NA,0.000103026582835245,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498117","Trmu",0.000587480199993298,0.962314504260935,NA,9.80091358524341e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498124","-",8.02582320395466e-06,0.999894662873103,NA,3.67179345464168e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498148","Gramd4",-0.000890161934640336,0.93636089600771,NA,2.54201153220234e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498149","Gramd4",-0.0203142895867948,0.607703640159689,0.958620517236218,0.00439414664712759,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498232","RGD1560617",0.00331832720606001,0.621553715926076,NA,0.000685305357245864,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
