"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"436070","Camk2n1",0.00156106882692148,0.90880913685152,0.997336991561384,6.48269974823126e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"481896","Cbx6",0.0246750223067236,0.233778025857133,0.94140627370637,0.015574783105541,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"351588","Map1a",-0.0123509177288315,0.345545748116968,0.95663933694993,0.00569987994206658,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"146354","Csrp1",0.0280481374923507,0.0428022299601534,0.824288616193866,0.0383848186884678,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"170072","Mrfap1",0.0101976309918838,0.339013945285064,0.954063249447622,0.0047906679368993,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"506287","Atp5mg",-0.0247612364762334,0.177839373719691,0.926203777531268,0.0185702360165363,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"170891","Selenom",0.0114202978076776,0.409470226230908,0.967686522613086,0.00442853649247809,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"484121","RGD1564963",0.00428639732970802,0.370425895355389,0.96614129038911,0.00184871742758905,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"519384","Ntm",0.0122452838921188,0.248481095064011,0.94140627370637,0.00740480457207071,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"465564","Calm1",-0.01224136608491,0.16711808563582,0.92177311904733,0.00951125436237347,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"317147","Mif",-0.0071154793319669,0.509337105175532,0.9843358636926,0.00208479762084094,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"413783","Rps27a-ps1",0.0111046794180566,0.319645337297312,0.946709620900656,0.00550049891553776,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"125574","Tmem130",0.000322765149117345,0.95244579604117,0.997513097996736,6.82962365742596e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"249782","Arl2bp",0.00205683957993294,0.858166720453726,0.994258307816814,0.000136632421121324,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"138048","Prdx6",-0.022484935724672,0.276653406610218,0.94140627370637,0.0125480326681956,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"433956","Dlgap3",-0.0126995883726481,0.319251077034407,0.946709620900656,0.00629731477452889,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"41462","RGD1562402",-0.00275814268729802,0.943253936483894,0.997513097996736,6.9977868784933e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"485624","Naca",-0.0113999677742554,0.337466154333079,0.953304787814644,0.00537816026115584,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"69656","Rnf187",-0.0101747151761601,0.45721531386535,0.97254873116128,0.00345817437859895,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"256080","Got2",-0.0117829396002671,0.360890454461748,0.962370459129625,0.00521541898466285,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"33487","LOC686007",0.00360917949496912,0.841081820843549,0.993433071063903,0.000271272260516819,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"359542","Cyp24a1",0.0137086003491636,0.190413137159833,0.929282327208607,0.00987434721397123,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"39335","-",0.00708235152594988,0.309683888579253,0.94140627370637,0.00360549334789102,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"123807","Iscu",0.0194039060677489,0.180488295043977,0.926203777531268,0.0144277929366962,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"412863","Uqcrh",-0.000257412928052148,0.981665617375066,0.999268390815349,2.06867835406463e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"322155","LOC100361008",0.00255358419649926,0.852550096772477,0.994200562336407,0.000176912547983457,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"154452","Rufy3",0.0175560244445627,0.206453620558214,0.94140627370637,0.0120289928781203,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"437946","Gnb1",0.0122778743534092,0.552240287109893,0.987381639340884,0.00316611895727616,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"489152","Ndufa12",-0.0142654158780312,0.19610503386653,0.93338891601361,0.0100929423363452,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"540549","Ptprn",-0.00891549929211591,0.539118126200716,0.987381639340884,0.00239217169737891,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"540587","Resp18",0.000672992733718764,0.960717889440273,0.997513097996736,1.1712847821146e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"30145","Actr1a",0.00485872555080093,0.564576041469976,0.987381639340884,0.00120631250336606,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"257992","Tecr",-0.013002474410292,0.444328091630994,0.97254873116128,0.0045807226973731,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"320259","Snx3",-0.0103375429051953,0.391597158554455,0.96614129038911,0.00420903880845474,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"71444","Eif4a1",0.00458970092008499,0.78098290021892,0.993433071063903,0.000492743291419975,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"21974","Aldoa",-0.0431998450725936,0.000921388565370052,0.356000473643812,0.131135599960066,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"413344","Atp6v0b",-0.0122280163377897,0.375202893339541,0.96614129038911,0.00520588012193712,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"198265","LOC103694242",0.00826528064518139,0.612440551261938,0.987381639340884,0.00175997630586465,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"13533","Snurf",0.0251297496269581,0.0906978860150998,0.873018334546058,0.0261953222627991,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"48190","-",0.0152608471340456,0.119327610900845,0.891094248828985,0.0140897152950576,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"485391","Atp5mc2",0.0102054079048603,0.431899174050895,0.972266995743227,0.00372107160754586,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"469966","Atp5f1d",-0.0151320000769119,0.369370179549626,0.96614129038911,0.00654516761383875,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"152655","Rpl5",0.00883965276014241,0.464380813409793,0.973629165988604,0.00294471579715322,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"333829","Idh3b",0.0165103994170377,0.328369630245858,0.950649144675839,0.00798504030813109,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"531510","Rpl14",0.0203846534218588,0.212485123322484,0.94140627370637,0.0137121747974016,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"452771","Cox7a2l",-0.00775253795566666,0.615467327474983,0.987381639340884,0.00163419621475954,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"483076","Mlc1",-0.0105694434573571,0.35657954419624,0.961389355011499,0.00473345733843928,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"160497","Camk2b",-0.0116743817103937,0.311141212621364,0.942096550809176,0.00591940722177243,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"437639","Chd5",-0.00630431745491844,0.47645515661812,0.975622157885354,0.00202985132610983,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"467791","Klc1",0.01977152459902,0.15753250258491,0.916867360844285,0.0158692153817112,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"243651","Pcdhga1",0.00613311095832263,0.626571983922279,0.987381639340884,0.00124519955491094,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"377183","Atp6v1e1",-0.0411331789793057,0.0175154411371232,0.769617830855255,0.0722536751173334,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"30193","Arl3",-0.012688540465452,0.260749432815993,0.94140627370637,0.00740727336184443,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"206079","Gapdh-ps2",-0.007257081689414,0.39438897928651,0.96614129038911,0.0029324069483142,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"502863","Eif3g",2.42032244016196e-05,0.999140129779593,0.999788959652881,9.04226503850544e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"523115","Cox5a",0.0329629100894868,0.0213327232999176,0.769617830855255,0.055079496566954,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4512","RGD1560015",-0.00306033957768949,0.518918876775546,0.9843358636926,0.000871892369604421,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527531","Rasgrf1",0.0228947345229647,0.0633663407582834,0.841915939332368,0.0274311286221558,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"381078","-",0.00976460377451542,0.125210859700168,0.902005267427102,0.00881116835784623,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"276909","Syt11",0.0328983526277037,0.117567650718892,0.891094248828985,0.0305859984803504,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"475802","Lrp1",0.000913764046838859,0.93609833398469,0.997513097996736,2.62054075189004e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"323897","Rpl35",0.428039190588837,0.000336635550920006,0.161191838664331,1.48651163188813,TRUE,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE
"125700","Rac1",0.00587517579022006,0.638711712733758,0.987381639340884,0.00114386805344574,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"447913","Npc2",-0.00146828193477611,0.845673509378377,0.994200562336407,0.000106886921461211,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"513701","Tf",-0.0159113665133482,0.223692696728143,0.94140627370637,0.0103479284889896,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"197071","Atp6v1b2",0.0129231864819278,0.525726873592993,0.985748426978542,0.00360866830028987,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"516611","Tmem158",-0.0140540667803058,0.273128076245927,0.94140627370637,0.00792134501564499,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"125458","Atp5mf",0.00189787407146347,0.822327221796454,0.993433071063903,0.00016123452353403,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"129835","LOC120095977",0.00933139337910261,0.317252970308588,0.945780661361222,0.00465257957875224,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4543","Sod2",0.00728558882429424,0.572320332391905,0.987381639340884,0.0017657413178169,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"176645","Nedd8",-0.0147910252017692,0.291586277295956,0.94140627370637,0.00791664358997792,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"85634","Mrnip",0.00277395972055796,0.703417443172383,0.987381639340884,0.000423824613107428,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"24983","Cnih2",-0.0174569301655471,0.285554328758404,0.94140627370637,0.00950200351305252,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"459697","Rps10l1",0.066937765440987,0.0301870806405984,0.788221954540325,0.101757377638383,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"203916","Bap1",0.0454903354295732,0.0118102396369368,0.703285616903816,0.0876935979125551,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"473167","Syt1",0.00353806293724511,0.727979415728803,0.988852610987808,0.000487831304094377,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"399260","Gabarapl1",-0.00388154359958899,0.821968249452279,0.993433071063903,0.000330493866101398,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"75917","Nme2",-0.0122578426115044,0.237583183878722,0.94140627370637,0.00765115293370744,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"171462","Ppia",0.00565118859117542,0.669460793830556,0.987381639340884,0.000984860054465861,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"57254","Prpf19",-0.0284462823399206,0.18570187366714,0.926203777531268,0.0207994583809868,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"130833","Cabp1",-0.00526362481226197,0.740698640871341,0.989709625340667,0.000686157983734163,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"468337","Ptprn2",0.00444798820262922,0.401102582901931,0.966499177671158,0.00176471503946255,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"451119","Rpl32-ps3",-0.0169278245845309,0.17039097327205,0.92177311904733,0.0130099374164654,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"487845","LOC120093766",-0.0147064019982694,0.231324343758391,0.94140627370637,0.00935001657359082,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"481950","-",0.0128148496419534,0.31395254979949,0.943120080885443,0.00644761200263692,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"159802","Ywhah",-0.023013353830354,0.224164454286312,0.94140627370637,0.0149456372237486,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"171432","Ogdh",0.00580961087291835,0.699066749677319,0.987381639340884,0.000903286165360124,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"318090","Hnrnph3",0.000739688132063521,0.968518608065541,0.997778145109303,1.02757703143632e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"267565","Prkaa1",0.00372989091955865,0.621614998334984,0.987381639340884,0.000770142339740295,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"281936","Rpl34",0.00936230959130391,0.399976380327783,0.966499177671158,0.003725877660975,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"417985","LOC100363133",-0.00244182386651253,0.435954503766553,0.972266995743227,0.000880421159696977,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18887","Plekhb1",0.00734816826262535,0.64671118918091,0.987381639340884,0.00139093201464781,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"90381","Rpl37",-0.00401722790359494,0.73493394940021,0.989709625340667,0.000537311022986992,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"80282","Rps18l1",-0.00421590560163248,0.638239800237789,0.987381639340884,0.000822169539915998,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"549216","RGD1561618",0.0141380131530071,0.328204824557238,0.950649144675839,0.00684074890804955,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"242310","Bin1",3.56257680498145e-05,0.938095624307729,0.997513097996736,9.88718013798285e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"362721","Psmc2",0.0236018042779199,0.104732361295182,0.891094248828985,0.0231278589186225,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"522187","Timm8b",0.000898979240275052,0.944913568672192,0.997513097996736,2.21220043977036e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"563745","Bex1",-0.0059533349474213,0.491393747104029,0.980038071799288,0.00183702279210054,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"357087","Dynlrb1",-0.0253711917064865,0.148701643357848,0.909447333372677,0.0209993353199631,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"26327","Tmem132a",-0.00812902202447649,0.456312587142111,0.97254873116128,0.00276986305890359,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"125979","Mmd2",-0.0259305651719195,0.099156173340158,0.891094248828985,0.0260259959264844,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"42310","Slc17a7",0.00523932565569137,0.631053069614898,0.987381639340884,0.00104751994547591,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"71599","Eif5a",0.0100078513871528,0.589460103648434,0.987381639340884,0.00229725808995971,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"296151","-",-0.00122752094145396,0.896352885750289,0.997336991561384,5.83329968759555e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"310222","S100b",-0.00931848383822712,0.582388862603206,0.987381639340884,0.00218785829564389,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327022","RGD1560831",-0.0247645826196122,0.16856949236031,0.92177311904733,0.0191484958588254,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"265078","Map1b",0.0169829753481201,0.072512977181415,0.847155113983573,0.0193535314555119,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"309922","U2af1",0.00600112740067972,0.642928466316118,0.987381639340884,0.00115124034743291,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"317176","Ddt",0.0109197695791266,0.460415903418465,0.973086279809193,0.00367832092810299,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94652","Eif1",-0.00523082709261047,0.732085762389314,0.989577413936346,0.000708452964961486,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"100951","Tiam1",-0.0135589567765876,0.239188145396255,0.94140627370637,0.00842364221343562,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"261780","Rpl13",0.00082393549179204,0.955441990763824,0.997513097996736,1.63103598798696e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"55421","Cd81",0.00160741725087485,0.913005229354926,0.997336991561384,6.35359556793016e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498003","Atxn10",-0.00698538204933925,0.546328284183334,0.987381639340884,0.00183398631499558,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"369634","LOC100910678",0.00990565593140735,0.386018259934412,0.96614129038911,0.00409492041536074,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"176286","Psmb5",0.00517890994002496,0.763920540485333,0.993433071063903,0.000605682903728672,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"469606","Eef2",0.0173760904091622,0.158288647686946,0.916867360844285,0.0139104331946306,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"577806","LOC100360413",-0.00136593132653493,0.87071746823644,0.994258307816814,8.21235376717064e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"419556","Tprg1l",0.00369804439268696,0.734766310909098,0.989709625340667,0.000494986068541326,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"139736","Atp1a2",0.0125643062250401,0.274516010733268,0.94140627370637,0.00705400760446055,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77518","LOC103693430",-0.0165351497054735,0.136448446071474,0.908372478482967,0.0143034237961976,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"483874","Nell2",0.00244626082647923,0.802554537964531,0.993433071063903,0.000233680154617809,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"81803","LOC679589",0.0065592502796195,0.572270334548345,0.987381639340884,0.00158995417722603,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"108156","Ap2m1",-0.0244669689989631,0.0113884607848682,0.703285616903816,0.0475524098427409,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"11203","Ptov1",-0.0168686513683568,0.373058291611515,0.96614129038911,0.00722354960471459,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94385","Psmd3",-0.0310982403606192,0.0829311005884301,0.858655191818054,0.0336259852908952,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"543506","Ndufv2",0.00850398986393849,0.651483827669515,0.987381639340884,0.0015825615648913,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"520315","Fez1",0.00724365157412921,0.57496765741093,0.987381639340884,0.00174105934938527,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"17152","Ap3b2",0.00395447770477542,0.732823939031073,0.989577413936346,0.00053385588246415,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"118282","Pomp",0.00703059768070634,0.690294035237083,0.987381639340884,0.00113168633761909,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"22104","Prrt2",0.00314739590994749,0.821087362509735,0.993433071063903,0.0002694505533711,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497499","Aco2",-0.000298469421495122,0.984340488821964,0.999268390815349,2.04590363387101e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"89024","Gabarap",0.0202333765577399,0.134858232227716,0.908372478482967,0.0176055169529578,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"61332","Ina",0.00200940619500177,0.858036970293941,0.994258307816814,0.000133613454071557,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"173308","Rtn4",0.00729981117323053,0.436235763353112,0.972266995743227,0.00262996672131874,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"476243","Cox6c",0.0525209357295772,0.0216579932236749,0.769617830855255,0.0874148888384488,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63947","Rbfox1",0.0179686530780489,0.048813886220441,0.82607392393886,0.0235651089503983,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"196590","Abhd8",-0.00811504309161711,0.557201442175473,0.987381639340884,0.00206112168356356,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"21439","Ndufab1",0.0118980712817076,0.546620074494651,0.987381639340884,0.00312103570291934,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"88863","Fxr2",-0.0139068422528665,0.283671812362405,0.94140627370637,0.00760959902121659,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
