"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"3192","LOC120098984",168.325912034921,-1.24234976881916e-05,-0.492918776392739,0.622069979638274,0.999931558598809,0.484013149805758,0.963983118775538,1,0.0170287378619862,1.76881753993451,3.91517633375861e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3195","Mrpl36",933.432091326661,1.61013284270369e-06,0.584606513221947,0.558812327198241,0.999931558598809,0.406513987511857,0.95740918675801,1,0.0170287378619862,1.76881753993451,6.29440386800558e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3197","Mrpl36",14.4904454956151,-1.0507665204322e-06,-0.633661592645085,0.526301695199588,0.999931558598809,0.368283171506815,0.953194849254993,1,0.0170287378619862,1.76881753993451,4.5584156226855e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3258","-",0.785713165300709,-2.29799539550207e-08,-0.0609346844925243,0.951411226527332,0.999931558598809,0.931055362644847,0.980946978229478,1,0.0170287378619862,1.76881753993451,7.12941446462768e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3279","-",1.13516966173662,-3.65951039481385e-07,-1.23701144195287,0.216082834816731,0.999931558598809,0.0790286356069059,0.813783474847886,1,0.0170287378619862,1.76881753993451,4.0335691377275e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3295","Med10",149.071880928697,2.23541972113857e-05,0.441964653329697,0.658514784081747,0.999931558598809,0.530320933790043,0.967024415337005,1,0.0170287378619862,1.76881753993451,6.1577146434909e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3299","-",4.09020875178856,-2.91831862697082e-07,-0.347385551798636,0.728301686299297,0.999931558598809,0.621850357038372,0.971740893429472,1,0.0170287378619862,1.76881753993451,6.02090316008271e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3305","Nsun2",133.529500580546,-2.37785379495466e-07,-0.0763106312584254,0.939171967987488,0.999931558598809,0.913719343928576,0.980592500480556,1,0.0170287378619862,1.76881753993451,9.31813864452031e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3317","-",1.40313581961649,3.43555908567802e-07,0.871457086960269,0.383504627190851,0.999931558598809,0.21596686392921,0.922734852407837,1,0.0170287378619862,1.76881753993451,2.28675237087592e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3331","LOC680107",6.12587735963803,-1.34871792086813e-06,-1.44504251191877,0.148445944971084,0.999931558598809,0.0401969175643113,0.689710084715161,0.999999999999999,0.0170287378619862,1.76881753993451,1.88255025054698e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3339","LOC680123",37.2471099686735,-4.54008446024651e-06,-1.47619853126119,0.139890603723197,0.999931558598809,0.0360860951455144,0.666817734989412,0.954654759863757,0.0170287378619862,1.76881753993451,6.54979874746741e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3346","Adcy2",2.05177210310454,3.53326799570422e-07,1.52981490177996,NA,NA,0.0298494554487883,0.630571664345804,0.861844370305889,0.0170287378619862,1.76881753993451,5.38845836479934e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3354","Adcy2",280.867015065568,-1.62858326024312e-07,-0.126680250332548,0.899193477838724,0.999931558598809,0.857258669598245,0.979340692951319,1,0.0170287378619862,1.76881753993451,1.08932862931059e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3357","RGD1308544",8.67431917783292,-9.99047506717947e-07,-0.671840065912203,0.501685518927791,0.999931558598809,0.340133772469247,0.949516815756782,1,0.0170287378619862,1.76881753993451,4.679041436166e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3369","Fastkd3",31.6948828582499,1.1877587679532e-06,0.404589011006208,0.685779637438346,0.999931558598809,0.565664006805601,0.969020925026054,1,0.0170287378619862,1.76881753993451,2.93900757177201e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3407","RGD1566325",142.71267530102,-1.12890990304828e-06,-0.397633260593145,0.690900539457593,0.999931558598809,0.572364242996976,0.969372466641217,1,0.0170287378619862,1.76881753993451,2.73565920751259e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3426","LOC682870",1.57634092191226,-2.3765957218818e-07,-0.495724869107335,0.620088538574637,0.999931558598809,0.481528228692201,0.963803981619959,1,0.0170287378619862,1.76881753993451,7.54279786631544e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3428","LOC102547287",7.12138783813621,3.48501278141042e-07,0.350777086918642,0.725755588278342,0.999931558598809,0.618452306333683,0.971590036549508,1,0.0170287378619862,1.76881753993451,7.27300513590475e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3429","LOC102547287",1.40802577199397,2.21535590551279e-09,0.00329353925000808,0.997372140632928,0.999931558598809,0.996268884333905,0.982171911584974,1,0.0170287378619862,1.76881753993451,3.59648286066054e-12,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3447","Zfp748",2.35168986786788,4.56379482394631e-07,0.740126929568134,0.459222979805223,0.999931558598809,0.293324299491854,0.94192841345076,1,0.0170287378619862,1.76881753993451,2.43091424808098e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3452","LOC102551340",3.72399628672258,2.49305194899218e-07,0.258523173399941,0.796003166835204,0.999931558598809,0.713574383974069,0.975283583852704,1,0.0170287378619862,1.76881753993451,3.65383560282484e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3460","LOC120093155",5.36005410670409,-2.45951105780532e-06,-2.45898163518363,0.0139331744955174,0.999931558598809,0.000480596538762201,0.125123599510762,0.204119147503877,0.0170287378619862,1.76881753993451,8.16119721132389e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3524","-",13.2949290887101,8.15126223220945e-07,0.367967729166752,0.712897296973763,0.999931558598809,0.60135504973082,0.970805887637628,1,0.0170287378619862,1.76881753993451,1.8003614460641e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3646","Zbtb2",15.4364281973675,4.3940731302708e-06,1.9659146944652,0.0493084653638363,0.999931558598809,0.00525014358492881,0.361520762664159,0.624413199377817,0.0170287378619862,1.76881753993451,1.00177345552512e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3656","Zbtb2",16.849913219363,-1.05363934046869e-07,-0.218735578697262,0.826856032233893,0.999931558598809,0.756128994923051,0.976642121512979,1,0.0170287378619862,1.76881753993451,1.27916144211837e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3661","Rmnd1",21.4170742764483,-1.2820125295687e-06,-0.554239819533818,0.579414730159386,0.999931558598809,0.431323891711528,0.959760445115217,1,0.0170287378619862,1.76881753993451,4.68186469435422e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3697","LOC120099108",3.6227017907821,-5.60733035862828e-07,-0.769212595802609,0.441767114171208,0.999931558598809,0.274765531394717,0.938248239525987,1,0.0170287378619862,1.76881753993451,3.14592400389352e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3721","Syne1",10.6944903130321,-6.5056360868963e-07,-0.369141479587175,0.712022272603013,0.999931558598809,0.600195492740865,0.970751135314506,1,0.0170287378619862,1.76881753993451,1.442346818386e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3759","Syne1",1.51227569258751,2.70817639083323e-07,0.69722418234943,0.485662507444836,0.999931558598809,0.322202377970932,0.94685660358203,1,0.0170287378619862,1.76881753993451,1.33207413001477e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3799","Syne1",1.7529206383117,2.32159535200238e-07,0.477724578481429,0.632846248265506,0.999931558598809,0.497588271474761,0.964931266655426,1,0.0170287378619862,1.76881753993451,7.03744885266101e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3969","Syne1",28.4599520217451,3.42057627881683e-06,2.19100453764711,0.0284514640857276,0.999931558598809,0.00186542449170513,0.24500531599088,0.459533888691021,0.0170287378619862,1.76881753993451,9.33551314641463e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4060","Syne1",1.31363704690675,-2.78315271453296e-07,-0.585612554428787,0.558135909794107,0.999931558598809,0.405706887978492,0.957328073575292,1,0.0170287378619862,1.76881753993451,1.09040477506858e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4087","-",4.79584769481508,-2.50970972064462e-07,-0.251144799588008,0.801702160502311,0.999931558598809,0.721403424565097,0.975545259475672,1,0.0170287378619862,1.76881753993451,3.5593155101026e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4090","-",2.27159209632808,1.28469510355176e-08,0.015722991925592,0.987455384359318,0.999931558598809,0.982189481128457,0.98192097136029,1,0.0170287378619862,1.76881753993451,1.00266872468653e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4092","Mtrf1l",1.00631436457451,-3.35996699059439e-08,-0.097737364868581,0.922140844707714,0.999931558598809,0.889631288053098,0.980077483323538,1,0.0170287378619862,1.76881753993451,1.70652560469833e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4096","Mtrf1l",6.5123797016769,-1.19507845182695e-07,-0.0756551191757809,0.939693483315745,0.999931558598809,0.914457640439217,0.98060786546693,1,0.0170287378619862,1.76881753993451,4.64125533149195e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4097","Mtrf1l",4.016305984285,-5.72787867116252e-08,-0.082624540622954,0.934150087395207,0.999931558598809,0.906611957854178,0.980443330805089,1,0.0170287378619862,1.76881753993451,2.43884808870733e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4110","Rgs17",25.7404648747466,1.38163369978483e-07,0.0544327996573681,0.956590347234628,0.999931558598809,0.938396419836887,0.981093211569577,1,0.0170287378619862,1.76881753993451,3.81519601997545e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4111","Rgs17",7.26278316080584,-9.80182219459412e-07,-0.667023699010146,0.504756995703612,0.999931558598809,0.343606916050441,0.95000158148604,1,0.0170287378619862,1.76881753993451,4.54743879844582e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4117","Rgs17",14.2681439124755,4.63459577003911e-07,0.193647135015632,0.84645218829295,0.999931558598809,0.783357209696897,0.977435683593768,1,0.0170287378619862,1.76881753993451,4.91453254523094e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4121","Rgs17",3.31858668461191,3.24212568779948e-07,0.376210288680882,0.706760567081067,0.999931558598809,0.593233652409299,0.970418041816869,1,0.0170287378619862,1.76881753993451,7.35230526228607e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4123","Rgs17",46.0689529526405,8.97307880728662e-07,0.523400299650814,0.600695715709014,0.999931558598809,0.457396179498218,0.961966924715143,1,0.0170287378619862,1.76881753993451,3.0482218750931e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4124","Rgs17",0.366387875554382,2.87834541291794e-07,0.701592530123079,0.482933311416825,0.999931558598809,0.319179934871039,0.946380350747562,1,0.0170287378619862,1.76881753993451,1.42755690817051e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4126","Rgs17",3.75659592223828,3.16405881502064e-07,0.31840131957284,0.750180537446575,0.999931558598809,0.651213634450038,0.972980670737991,1,0.0170287378619862,1.76881753993451,5.89389849970931e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4175","-",2.54824273262585,-7.06500276187772e-07,-1.42335225015519,0.154634067258086,0.999931558598809,0.0432877288073676,0.705336954097646,1,0.0170287378619862,1.76881753993451,9.63408645328817e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4189","-",15.7349552121464,7.74905135419318e-08,0.0500701407458212,0.960066494114707,0.999931558598809,0.943325125245015,0.981190138039916,1,0.0170287378619862,1.76881753993451,1.96350097725258e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4211","Ipcef1",99.1974580002764,2.94064186129615e-06,0.738722177894564,0.460075715884035,0.999931558598809,0.294241440612264,0.942098940208208,1,0.0170287378619862,1.76881753993451,1.56235173409359e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4233","Cnksr3",0.897602319698064,3.2645549147473e-07,1.11660904420392,0.264161522893855,0.999931558598809,0.112875748250968,0.861911950313463,1,0.0170287378619862,1.76881753993451,3.09283722953817e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4236","Cnksr3",7.47447542611935,-1.67956248193386e-06,-1.81146778499353,0.0700684714286871,0.999931558598809,0.0101118009516887,0.45327433503655,0.624413199377817,0.0170287378619862,1.76881753993451,3.35101517619751e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4256","Cnksr3",1.06698011772176,1.4061141737401e-07,-0.157335143802699,0.874980724410253,0.999931558598809,0.823232225215339,0.978505141746834,1,0.0170287378619862,1.76881753993451,1.18785203545956e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4263","RGD1560234",6.66106312582718,-2.49938830226155e-07,-0.300073768368776,0.764120887530734,0.999931558598809,0.670067943594169,0.973720959001269,1,0.0170287378619862,1.76881753993451,4.34596533402321e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4276","Scaf8",1.53710357101156,-1.99136764525839e-07,-0.501403220292306,0.616087373886639,0.999931558598809,0.476521102193916,0.963437551811476,1,0.0170287378619862,1.76881753993451,6.41056815541697e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4279","Scaf8",2.89387919042408,4.54256442425921e-07,0.663811771169422,0.50681079081818,0.999931558598809,0.345935621716052,0.95032143130276,1,0.0170287378619862,1.76881753993451,2.09414361990943e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4283","-",3.06674148982828,1.79713906848516e-07,0.346098109832962,0.729268983889858,0.999931558598809,0.62314239142862,0.971797833910378,1,0.0170287378619862,1.76881753993451,3.69155194349031e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4291","Tiam2",3.13612676232858,2.92724611244478e-07,0.397978901200736,0.690645738334097,0.999931558598809,0.572030411013296,0.969355140423616,1,0.0170287378619862,1.76881753993451,7.10093944003915e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4294","Tfb1m",18.2781605996616,2.23068249860781e-06,0.977718578580787,0.328213530454473,0.999931558598809,0.165076913112762,0.901267280063012,1,0.0170287378619862,1.76881753993451,1.74509339177188e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4303","Tfb1m",3.16083172891696,-6.01454690208759e-07,-0.852219007127398,0.394092549114188,0.999931558598809,0.226275433039042,0.9259943672698,1,0.0170287378619862,1.76881753993451,3.88156359824239e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4318","-",0.96603690184814,-8.9606570153688e-08,-0.233381887594768,0.815464876494614,0.999931558598809,0.740370006770525,0.97615679670693,1,0.0170287378619862,1.76881753993451,1.16982437672822e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4319","-",1.42876486176592,2.4161358955397e-07,0.506075360013108,0.612803747282886,0.999931558598809,0.47242272772445,0.96313205832045,1,0.0170287378619862,1.76881753993451,7.86861085600323e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4363","-",1.58874206260815,-2.10208106075366e-07,-0.529597121843743,0.596391290311126,0.999931558598809,0.452087330700305,0.961537481563956,1,0.0170287378619862,1.76881753993451,7.24750596546776e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4371","-",10.3731533764829,-4.92913717870087e-08,-0.0494786645728826,0.960537839575423,0.999931558598809,0.943993515584658,0.98120320593744,1,0.0170287378619862,1.76881753993451,1.23381178092776e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4378","Tmem242",28.2837884580925,-2.14645896829504e-06,-0.751944803831463,0.452084252847898,0.999931558598809,0.285684578762778,0.9404679242006,1,0.0170287378619862,1.76881753993451,1.16791666257807e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4387","LOC120099115",7.7038538058899,3.52518383987239e-07,0.250878899470559,0.801907738581721,0.999931558598809,0.721686117204224,0.975554604507642,1,0.0170287378619862,1.76881753993451,4.99348103862483e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4389","LOC120099115",2.78331095027277,-2.57034469396823e-07,-0.428484961983984,0.668298079694057,0.999931558598809,0.542937287572142,0.96776597661454,1,0.0170287378619862,1.76881753993451,6.81784781022475e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4420","-",2.18924150021107,-2.51707428424048e-08,-0.0446716170837169,0.964369057391357,0.999931558598809,0.949427081433832,0.981308769194714,1,0.0170287378619862,1.76881753993451,5.67307883762669e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4428","Synj2",3.71172209950877,5.05273504717778e-07,0.497414313428811,0.618896914018584,0.999931558598809,0.480035504532346,0.963695512319666,1,0.0170287378619862,1.76881753993451,1.61044126447595e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4455","Dynlt1",8.2484427052759,-4.00769530234221e-07,-0.27317154437563,0.784721352678748,0.999931558598809,0.698121058256626,0.974750285686766,1,0.0170287378619862,1.76881753993451,6.25478046772838e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4456","Dynlt1",0.297088932737765,-2.73543564691751e-07,-0.54942902458398,0.5827110600747,0.999931558598809,0.435333379556669,0.960116276239683,1,0.0170287378619862,1.76881753993451,9.87979262706994e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4464","Ezr",68.6401926554044,5.5571296307501e-07,0.277292954828451,0.781555168779962,0.999931558598809,0.693795304573826,0.974596855114742,1,0.0170287378619862,1.76881753993451,8.82297934206528e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4465","Ezr",23.035556675258,6.90600578691631e-07,0.329825663890119,0.741531694507846,0.999931558598809,0.639571858725248,0.972502376535144,1,0.0170287378619862,1.76881753993451,1.34052929664471e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4484","-",10.5817276864934,-4.09153110834287e-07,-0.224028724250426,0.822734952499995,0.999931558598809,0.750421624376642,0.976468652291336,1,0.0170287378619862,1.76881753993451,5.10192079155407e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4490","Rsph3",7.00397285923623,2.74251563393332e-07,0.174502232639016,0.861470776295307,0.999931558598809,0.804316933381383,0.978010758151288,1,0.0170287378619862,1.76881753993451,2.59367349489624e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4512","RGD1560015",239.097507324853,4.3703142031555e-06,0.0691082826214816,0.944903428214702,0.999931558598809,0.921835221115601,0.980760077527275,1,0.0170287378619862,1.76881753993451,1.54476196156925e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4536","-",3.80187430507636,1.92414220284811e-07,0.270931396890047,0.786443796584678,0.999931558598809,0.700476405453803,0.974833050956977,1,0.0170287378619862,1.76881753993451,2.97484869781316e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4540","-",2.31065972118518,2.36663753969187e-07,0.465910874876937,0.641279296693082,0.999931558598809,0.508281569413335,0.965643700096035,1,0.0170287378619862,1.76881753993451,6.95544449129966e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4543","Sod2",430.397990481979,1.18943108428655e-06,0.314385728170691,0.753228094325989,0.999931558598809,0.65532612864546,0.973145676927502,1,0.0170287378619862,1.76881753993451,2.183111736429e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4550","Sod2",2.08167061403322,-1.59285987627074e-07,-0.365932986485311,0.714415081282779,0.999931558598809,0.603367579334216,0.970900430832844,1,0.0170287378619862,1.76881753993451,3.49502175191565e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4560","Sod2",3.61241657838029,-5.2996884600004e-07,-0.688344952674187,0.491235579932515,0.999931558598809,0.328403252057145,0.947807679080425,1,0.0170287378619862,1.76881753993451,2.56288986119895e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4563","Sod2",26.6825190185103,6.13231316363252e-07,0.29139029400197,0.770752836906489,0.999931558598809,0.679075022382638,0.974060476090666,1,0.0170287378619862,1.76881753993451,1.03073295366617e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4584","LOC102553528",4.97787738974856,4.69416231095698e-07,0.393484077320996,0.693961982003035,0.999931558598809,0.576378876418318,0.969579306007675,1,0.0170287378619862,1.76881753993451,1.12327522450526e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
