"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"496242","Slc52a2",6.14085721102164,-1.27473154041545e-06,-0.920348983722368,0.357390419173491,0.968446812563585,0.293058727863641,1,1,0.575309554640924,0.24009841322746,6.79489707303677e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"497064","Tnrc6b",0.560441790454133,3.03783327390546e-09,0.0237650440512714,0.981040022975652,0.999480015635777,0.97834015551979,1,1,0.575309554640924,0.24009841322746,2.88901610774474e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"497230","Xpnpep3",14.1233468480416,1.04754300787781e-07,0.0425110409978934,0.966091310264558,0.999480015635777,0.961265219060041,1,1,0.575309554640924,0.24009841322746,1.79724557567128e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"497498","Aco2",32.0916346796717,-8.84333245325817e-07,-0.28733941534558,0.773852445430979,0.997971222595918,0.742710948458761,1,1,0.575309554640924,0.24009841322746,1.14238322514588e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"497499","Aco2",1112.06787861005,8.37310963911392e-07,0.107499344257544,0.914392845515711,0.999480015635777,0.902257088592641,1,1,0.575309554640924,0.24009841322746,3.74024272333293e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"498239","RGD1560617",3.59635482555255,-2.21339339240858e-06,-2.52491920493781,0.0115724891634228,0.678919364254139,0.00391978345436561,1,1,0.575309554640924,0.24009841322746,5.32705781957982e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"498485","Trabd",0.377520511722806,2.86622582776609e-07,0.688896641348169,0.490888313177723,0.968446812563585,0.431271962731705,1,1,0.575309554640924,0.24009841322746,1.04688547160665e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"498591","Syce3",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"499433","-",0.343362954409645,2.89031395878969e-07,0.648747273721394,0.516501742865027,0.968446812563585,0.458603082045015,1,1,0.575309554640924,0.24009841322746,9.78553454190601e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"499573","-",5.12734469483988,9.59061757235108e-07,0.610479804394084,0.541544017568089,0.968446812563585,0.485533051841964,1,1,0.575309554640924,0.24009841322746,3.00935549909806e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"499723","Rpap3",2.26900318418833,-4.13282904471016e-07,-0.748128680932209,0.454382543803237,0.968446812563585,0.392725313535836,1,1,0.575309554640924,0.24009841322746,1.67756120392482e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"499806","Asb8",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"499872","LOC102555574",1.79498642764553,1.2564277787702e-06,2.56824714816532,0.0102214251413843,0.658127428793988,0.00334575370808698,1,1,0.575309554640924,0.24009841322746,3.11029454516746e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"500170","Dip2b",1.22195807014228,1.14254024332914e-07,0.256159529461111,0.797827657051573,0.999480015635777,0.769793818101723,1,1,0.575309554640924,0.24009841322746,1.29821798813568e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"500648","Znf740",5.68139540140403,8.39645483148808e-07,0.54186157600596,0.587913868395953,0.968446812563585,0.535890342351867,1,1,0.575309554640924,0.24009841322746,2.2748017132028e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"500965","Gria4",4.29011674309487,6.74239847122972e-07,0.890970798961786,0.372944836119232,0.968446812563585,0.308738451677038,1,1,0.575309554640924,0.24009841322746,3.44138273676039e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"501941","Jrkl",0.706505099674085,7.1518086042372e-08,0.213180009136508,0.831186560283398,0.999480015635777,0.807584419783933,1,1,0.575309554640924,0.24009841322746,6.63774148049085e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"502473","-",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"502797","Olfm2",42.7837836160568,-1.13334896619063e-06,-0.443719488162855,0.657245403900944,0.985789335652036,0.612211707247438,1,1,0.575309554640924,0.24009841322746,2.41514816997027e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"503173","Rab3d",0.620664361071673,3.59059852202719e-08,0.108736081486786,0.913411822629814,0.999480015635777,0.901138334689732,1,1,0.575309554640924,0.24009841322746,1.6232569860337e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"503624","Acad8",1.92061288205783,9.68674252103485e-07,1.57682609294458,0.114835545994651,0.968446812563585,0.0716374780267217,1,1,0.575309554640924,0.24009841322746,1.10899612503781e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"504420","Aplp2",179.271887827937,6.72941142748119e-07,0.199791555126962,0.841643606208161,0.999480015635777,0.819453387353405,1,1,0.575309554640924,0.24009841322746,5.8193086790905e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506182","Kmt2a",56.6067180469037,-3.90210996259193e-06,-1.04667254494029,0.295250630528266,0.968446812563585,0.23179365634595,1,1,0.575309554640924,0.24009841322746,2.47744358196772e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"506414","Bace1",41.9464642940539,-3.15711951987857e-06,-0.773086970444854,0.439470911681448,0.968446812563585,0.377128997140051,1,1,0.575309554640924,0.24009841322746,1.33707192074284e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"506463","Pcsk7",0.369735208882705,-2.8323623165608e-07,-0.632223999423497,0.527240517224665,0.968446812563585,0.470127060365855,1,1,0.575309554640924,0.24009841322746,9.28405174518499e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"507280","Dlat",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"507711","-",2.90932256168867,-2.08267812908332e-06,-2.44411886571742,0.0145206415205015,0.757224565217265,0.00523449527019282,1,1,0.575309554640924,0.24009841322746,4.75084953933354e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"507806","Dmxl2",15.3644328333689,-2.85842244820104e-06,-1.34064280909644,0.180036451186661,0.968446812563585,0.125623152666715,1,1,0.575309554640924,0.24009841322746,2.5752394270674e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"507989","Etfa",24.6270069093271,5.36412483355495e-06,1.7254916737807,0.0844389030191751,0.968446812563585,0.0486946842184806,1,1,0.575309554640924,0.24009841322746,7.04051279170466e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"508404","Scamp5",0.560441790454133,3.03783327390546e-09,0.0237650440512714,0.981040022975652,0.999480015635777,0.97834015551979,1,1,0.575309554640924,0.24009841322746,2.88901610774474e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"508640","Neo1",0.295521128808922,-2.61176871008797e-07,-0.52071281661597,0.602566844694615,0.968446812563585,0.551924694323202,1,1,0.575309554640924,0.24009841322746,6.74150194446528e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"508811","-",2.81565180176121,-2.06542335523493e-07,-0.286227982443843,0.774703512995269,0.997971222595918,0.74367111000034,1,1,0.575309554640924,0.24009841322746,2.65652871542727e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"509355","Tipin",0.471900639653507,2.99679498346288e-07,0.795844316219983,0.426122529943131,0.968446812563585,0.363246008728115,1,1,0.575309554640924,0.24009841322746,1.31798788327917e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"509357","Dis3l",0.627257424689938,-5.29004964632203e-08,-0.140099691404085,0.88858122441252,0.999480015635777,0.872838348777867,1,1,0.575309554640924,0.24009841322746,3.12463029704898e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"509851","Tpm1",42.4948595350597,-2.70445772455343e-06,-0.769251959818985,0.441743750048977,0.968446812563585,0.379500328778917,1,1,0.575309554640924,0.24009841322746,1.13800293380227e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"510292","Polr2m",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"510310","-",0.878186576878907,1.37027269522736e-07,0.391670822046824,0.695301451621392,0.988895902733004,0.654545192534438,1,1,0.575309554640924,0.24009841322746,2.52212889107061e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"510716","Tmod3",0.471900639653507,2.99679498346288e-07,0.795844316219983,0.426122529943131,0.968446812563585,0.363246008728115,1,1,0.575309554640924,0.24009841322746,1.31798788327917e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"511227","Tmem30a",40.2197513417719,-1.07330226829615e-06,-0.445618176188632,0.655873078770732,0.985559546327845,0.610690512012586,1,1,0.575309554640924,0.24009841322746,2.29878621230646e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"511351","-",3.22705287490239,-8.58566561211233e-07,-1.25818477052964,0.208324941415954,0.968446812563585,0.150607391345642,1,1,0.575309554640924,0.24009841322746,7.05873686827452e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"511378","-",0.673041640531728,4.04852237565232e-08,0.12257740645334,0.902441746538897,0.999480015635777,0.888631360310645,1,1,0.575309554640924,0.24009841322746,2.0760160534939e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"511531","Sh3bgrl2",0.71309816329235,-9.07580545129819e-09,-0.0249542194160131,0.980091479838457,0.999480015635777,0.977256608505781,1,1,0.575309554640924,0.24009841322746,9.06798578695867e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"511592","-",0.620664361071673,3.59059852202719e-08,0.108736081486786,0.913411822629814,0.999480015635777,0.901138334689732,1,1,0.575309554640924,0.24009841322746,1.6232569860337e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"512226","LOC108351761",20.0729426588554,-2.2361211230394e-06,-0.815171592282799,0.414974096214183,0.968446812563585,0.351710118648928,1,1,0.575309554640924,0.24009841322746,1.01478561360904e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"513699","Tf",0.566280767584208,3.0801481358295e-07,0.883511757450744,0.376959832850784,0.968446812563585,0.312806199622812,1,1,0.575309554640924,0.24009841322746,1.55462668389843e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"514042","Atp2c1",16.4131842315844,2.85016219055389e-06,1.1359571237242,0.255974509161739,0.968446812563585,0.194372329063427,1,1,0.575309554640924,0.24009841322746,2.02750722669864e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"514580","Rbm5",2.31543325428391,-1.19511182685487e-07,-0.244440748744495,0.80688948579984,0.999480015635777,0.780047831129737,1,1,0.575309554640924,0.24009841322746,1.28927189515472e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"514940","Wdr6",0.277301406662029,-2.6568079374437e-07,-0.494620922286805,0.62086773063794,0.968446812563585,0.572025946870786,1,1,0.575309554640924,0.24009841322746,6.44499817579681e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"515396","Arpp21",7.43706455738445,-8.94791670710534e-07,-1.19769628925326,0.231035274468093,0.968446812563585,0.171222747407848,1,1,0.575309554640924,0.24009841322746,6.85802820470861e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"515582","Cnot10",215.876470020673,-3.46447408175729e-06,-0.719505730641447,0.471829372592909,0.968446812563585,0.411085040188612,1,1,0.575309554640924,0.24009841322746,1.33752371392318e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"516237","-",1.63747982091654,-2.91050520838999e-08,-0.0657412824806237,0.947583804818629,0.999480015635777,0.94013126289063,1,1,0.575309554640924,0.24009841322746,7.8035025402687e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"516267","Myrip",0.343362954409645,2.89031395878969e-07,0.648747273721394,0.516501742865027,0.968446812563585,0.458603082045015,1,1,0.575309554640924,0.24009841322746,9.78553454190601e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"516277","Entpd3",0.343362954409645,2.89031395878969e-07,0.648747273721394,0.516501742865027,0.968446812563585,0.458603082045015,1,1,0.575309554640924,0.24009841322746,9.78553454190601e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"516885","Msantd4",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"517452","Mtmr2",15.4285136981836,8.75028705035957e-07,0.509136386443539,0.610656628610893,0.968446812563585,0.560800287495207,1,1,0.575309554640924,0.24009841322746,2.19800011318462e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"517841","-",0.989645483466189,2.35847477030996e-07,0.569596813940108,0.568951189901749,0.968446812563585,0.515223964020768,1,1,0.575309554640924,0.24009841322746,6.79250038828909e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"518437","Rp9",0.369735208882705,-2.8323623165608e-07,-0.632223999423497,0.527240517224665,0.968446812563585,0.470127060365855,1,1,0.575309554640924,0.24009841322746,9.28405174518499e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"519363","Opcml",50.3798624934228,-2.23912679368158e-06,-0.534626049029206,0.592908467211486,0.968446812563585,0.541349604262393,1,1,0.575309554640924,0.24009841322746,5.96776946204325e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"519578","LOC108351669",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"520024","Kirrel3",2.0910426299448,-1.94649170455198e-06,-3.10803931616846,0.00188333011875537,0.44195480120126,0.000384177966593402,1,1,0.575309554640924,0.24009841322746,6.64817924633773e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"520873","-",0.806724204734862,3.85838113132819e-07,1.15272527161472,0.249023165226135,0.968446812563585,0.187869079118856,1,1,0.575309554640924,0.24009841322746,2.80174298367691e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"520912","LOC102547107",0.429203693012056,2.9485183662831e-07,0.754579603786383,0.450501265467277,0.968446812563585,0.38865715700381,1,1,0.575309554640924,0.24009841322746,1.21017021306544e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"521059","Mfrp",0.578661512601027,-5.76503080890751e-09,-0.00148768673536919,0.998812998160385,0.999480015635777,0.998643932387014,1,1,0.575309554640924,0.24009841322746,3.39751920656699e-12,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"521451","Dscaml1",32.5135211903973,9.99865508403445e-07,0.362095394766995,0.717280744929576,0.996970670148907,0.679116515225163,1,1,0.575309554640924,0.24009841322746,1.68033105850749e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"521721","-",0.862270423564242,-3.90577321982076e-07,-1.14413299641422,0.252568485345187,0.968446812563585,0.191181105339102,1,1,0.575309554640924,0.24009841322746,2.80651300013401e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"522121","Tmprss5",7.91776225434706,-9.92079835651021e-07,-0.529280642796161,0.596610781681828,0.968446812563585,0.545400515674194,1,1,0.575309554640924,0.24009841322746,2.61199199610117e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"522282","-",0.812125029131291,-1.23597753452417e-07,-0.343269807240505,0.731395492700731,0.997971222595918,0.694938454066317,1,1,0.575309554640924,0.24009841322746,1.95350768301622e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"522426","-",0.257522215807234,2.63309959962174e-07,0.530688487227784,0.595634665312572,0.968446812563585,0.544332150742592,1,1,0.575309554640924,0.24009841322746,6.9549643141882e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"522625","Cyp19a1",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"522660","Idh3a",1.12088358090827,5.90615255968464e-09,0.0150330740704095,0.988005794067911,0.999480015635777,0.986297604131098,1,1,0.575309554640924,0.24009841322746,3.53897951477371e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"522875","Rcn2",19.1123000575759,3.01559379489563e-06,1.16242623577542,0.245062371479374,0.968446812563585,0.184180805092478,1,1,0.575309554640924,0.24009841322746,2.21572452755149e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"523055","-",1.55015331991344,-4.55777184663096e-08,0.00305721634650258,0.997560698077944,0.999480015635777,0.997213267052884,1,1,0.575309554640924,0.24009841322746,5.52380170996498e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"523179","Ubl7",39.721306286644,-2.24251253210792e-06,-0.843196061895803,0.399118800545011,0.968446812563585,0.335400320662494,1,1,0.575309554640924,0.24009841322746,1.06392985640769e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"523309","Nptn",3.59911708921298,-9.19936122911754e-07,-1.13657331019744,0.255716702749184,0.968446812563585,0.194130464256013,1,1,0.575309554640924,0.24009841322746,6.54908327806709e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"525226","Ice2",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"525743","Pygo1",0.884779640497172,6.22182260662834e-08,0.173175302668185,0.862513635940972,0.999480015635777,0.843169588843027,1,1,0.575309554640924,0.24009841322746,4.6094413743366e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"525752","-",3.3032171079151,1.61822889076546e-07,0.207804618491547,0.835381526300876,0.999480015635777,0.81234458935838,1,1,0.575309554640924,0.24009841322746,1.46060866855888e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"525937","Fam214a",0.343362954409645,2.89031395878969e-07,0.648747273721394,0.516501742865027,0.968446812563585,0.458603082045015,1,1,0.575309554640924,0.24009841322746,9.78553454190601e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"526105","Myo5a",382.802551431498,-5.24578858237025e-06,-0.602143456345912,0.547078650001211,0.968446812563585,0.491511105740024,1,1,0.575309554640924,0.24009841322746,1.61815090822867e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"526140","Gnb5",23.6395641544825,-3.06088963919775e-06,-1.2229020883653,0.221366679704401,0.968446812563585,0.162389117028975,1,1,0.575309554640924,0.24009841322746,2.41639814310284e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"526144","Gnb5",4.5529409529969,-2.57473494320649e-07,-0.215319304672708,0.829518379646087,0.999480015635777,0.805691939229213,1,1,0.575309554640924,0.24009841322746,2.41589906450238e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"526207","Bmp5",0.600885170216879,3.11623968340682e-07,0.915210116312578,0.360081334832928,0.968446812563585,0.295762165103761,1,1,0.575309554640924,0.24009841322746,1.64866961234148e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"526568","Senp6",0.295521128808922,-2.61176871008797e-07,-0.52071281661597,0.602566844694615,0.968446812563585,0.551924694323202,1,1,0.575309554640924,0.24009841322746,6.74150194446528e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"526891","Sh3bgrl2",44.4953018056612,1.10983806741783e-06,0.3000180248205,0.764163406765439,0.997971222595918,0.731786612446607,1,1,0.575309554640924,0.24009841322746,1.50511288723126e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"527593","-",0.369735208882705,-2.8323623165608e-07,-0.632223999423497,0.527240517224665,0.968446812563585,0.470127060365855,1,1,0.575309554640924,0.24009841322746,9.28405174518499e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"527637","-",0.429203693012056,2.9485183662831e-07,0.754579603786383,0.450501265467277,0.968446812563585,0.38865715700381,1,1,0.575309554640924,0.24009841322746,1.21017021306544e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"527711","-",0.429203693012056,2.9485183662831e-07,0.754579603786383,0.450501265467277,0.968446812563585,0.38865715700381,1,1,0.575309554640924,0.24009841322746,1.21017021306544e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"528487","Stag1",11.4250003588991,1.92465045570384e-06,0.868690116111963,0.385016648996021,0.968446812563585,0.320993385392573,1,1,0.575309554640924,0.24009841322746,9.49822538494692e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"528658","-",1.29411686650689,-1.96742209062866e-07,-0.425745395693728,0.670293379511199,0.987446148753252,0.62669439223318,1,1,0.575309554640924,0.24009841322746,3.99276885369804e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"528784","Rab6b",170.221543032082,8.91275486377376e-06,1.32566362582481,0.184951140889409,0.968446812563585,0.12990432089792,1,1,0.575309554640924,0.24009841322746,7.90005559800167e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"528823","Bfsp2",0.492535214681537,-2.87151795953916e-07,-0.7675072178632,0.442780003406474,0.968446812563585,0.380582196782302,1,1,0.575309554640924,0.24009841322746,1.20474975734806e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"529042","Col6a5",0.856197182848611,-3.8898913732162e-07,-1.13867284587616,0.254839632525799,0.968446812563585,0.193308015622191,1,1,0.575309554640924,0.24009841322746,2.7764105018737e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"530035","Smarcc1",1.92578794298145,-6.16990405950208e-07,-1.87893457355836,0.060253427328177,0.968446812563585,0.0318288683451173,1,1,0.575309554640924,0.24009841322746,9.23744956927623e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"530502","-",1.23473565852508,1.09135373336508e-07,0.282813372552957,0.777319902839201,0.998336965187922,0.746623463416055,1,1,0.575309554640924,0.24009841322746,1.38491005536892e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"531571","Ctnnb1",95.2015137889676,1.19996320130772e-06,0.388218587061222,0.697854279286765,0.988895902733004,0.657394739585902,1,1,0.575309554640924,0.24009841322746,2.18601826754757e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"531718","Nktr",9.36364594788403,4.53220546628037e-07,0.313709895628534,0.753741384302985,0.997971222595918,0.720050031935134,1,1,0.575309554640924,0.24009841322746,6.46461668662378e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"531902","Mir138-1",2.41673090907845,-7.14489410367111e-07,-1.09351781728301,0.274166510466832,0.968446812563585,0.211566806430869,1,1,0.575309554640924,0.24009841322746,4.81960596197712e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"531996","-",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"532189","Sh3gl1",0.578661512601027,-5.76503080890751e-09,-0.00148768673536919,0.998812998160385,0.999480015635777,0.998643932387014,1,1,0.575309554640924,0.24009841322746,3.39751920656699e-12,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"532278","Kdm4b",0.277301406662029,-2.6568079374437e-07,-0.494620922286805,0.62086773063794,0.968446812563585,0.572025946870786,1,1,0.575309554640924,0.24009841322746,6.44499817579681e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"532488","Gtf2f1",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"532489","Gtf2f1",2.72828699345443,-1.12091649299752e-06,-1.44606052454467,0.148160226574578,0.968446812563585,0.0985295661226557,1,1,0.575309554640924,0.24009841322746,1.12812783037901e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"532516","Khsrp",0.277301406662029,-2.6568079374437e-07,-0.494620922286805,0.62086773063794,0.968446812563585,0.572025946870786,1,1,0.575309554640924,0.24009841322746,6.44499817579681e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"532534","Slc25a23",22.9603506656301,1.97795625916281e-07,0.0616919080693239,0.950808184121467,0.999480015635777,0.943812612167748,1,1,0.575309554640924,0.24009841322746,4.96748355207775e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"532931","LOC120094624",2.61571659130886,-3.88793241195376e-07,-0.684758266582541,0.4934964743379,0.968446812563585,0.434044685407587,1,1,0.575309554640924,0.24009841322746,1.40924158751578e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"532932","LOC120094624",0.812125029131291,-1.23597753452417e-07,-0.343269807240505,0.731395492700731,0.997971222595918,0.694938454066317,1,1,0.575309554640924,0.24009841322746,1.95350768301622e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533025","Pot1b",7.39484652546559,1.0647768866285e-07,0.0648090431904223,0.94832604116513,0.999480015635777,0.940978665662569,1,1,0.575309554640924,0.24009841322746,2.81316427922412e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"533412","Usp49",7.76171806148309,2.02180546952326e-06,1.50888067408897,0.131329279428596,0.968446812563585,0.0847453736046651,1,1,0.575309554640924,0.24009841322746,2.16714093664128e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"533610","-",0.283140383792104,2.68173944908663e-07,0.561499330886928,0.574457186325747,0.968446812563585,0.521214590219735,1,1,0.575309554640924,0.24009841322746,7.58887842956789e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"533731","Xpo5",70.723979992675,-8.44464972956873e-07,-0.207548785719761,0.835581296526511,0.999480015635777,0.812571316178686,1,1,0.575309554640924,0.24009841322746,7.61188164050117e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533789","-",1.67126100092427,-7.16911683148671e-07,-1.12362541253262,0.26117197066737,0.968446812563585,0.199259347328706,1,1,0.575309554640924,0.24009841322746,5.02254916485928e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533862","Supt3h",0.83618372840826,1.45906950558728e-07,0.360183844887153,0.718709655008193,0.996988368720725,0.680716783696059,1,1,0.575309554640924,0.24009841322746,2.43713546572132e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"534019","Rcan2",6.38136434001621,-1.40376015437112e-06,-1.06508879956398,0.28683574729276,0.968446812563585,0.223683926892235,1,1,0.575309554640924,0.24009841322746,9.12956783861172e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
