"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_RawEVS_remainder_dataset","1132","1132","-",1.81504510969983,1.29910773923709,0.0335212972712044,0.0335212972712044,"upregulated",0.677303581437277,0.498213359032443,0.838282890657356,0.573256467075287,0.909786569205419,0.97804238690595,1,0.00810045625274447,0.00810045625274447,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.91805827525717,0.573256467075287,0.97804238690595,0.909786569205419,0.573256467075287,FALSE,TRUE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.75640063405013,5.07774181078803,0,0,5.06657256727513,0,0,5.24973608488501,0,0,4.44314766819153,3.05334239416568,3.63240099863098,9,FALSE,0.0766093976954251,0.241651037166242,0.00964232312604173
"RT4_ZT10_RawEVS_remainder_dataset","1137","1137","Utrn",75.7304419665087,0.166540534069939,0.0946445562858984,0.0946445562858984,"upregulated",0.590675480060763,0.554737880104469,0.868173885905338,0.623270847788853,0.916420702179378,0.984607010929567,1,0.0194327218212607,0.0194327218212607,0.028917568655795,1.53883822464724,0.0108054825558184,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.281949293125909,0.623270847788853,0.984607010929567,0.916420702179378,0.623270847788853,FALSE,FALSE,FALSE,1,0.0108054825558184,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,80.3950184931288,101.554836215761,81.6830975564372,66.1417038770718,70.9320159418518,104.707265333133,83.162545919215,60.3719649761776,70.0863830316196,38.2695883206924,0.0583557176816905,0.135870941352098,0.0812076118883352,6,FALSE,0.0613932815908201,0.205323185863528,0.00673707614280442
"RT4_ZT10_RawEVS_remainder_dataset","1293","1293","Phactr2",10.6007663014989,0.484083164291162,0.127125422466039,0.127125422466039,"upregulated",0.881882262467439,0.377840480002458,0.76813515558328,0.463317785231462,0.8907195098689,0.959578446824567,1,0.0424752768842454,0.0424752768842454,0.028917568655795,1.53883822464724,0.250906675848256,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.54892040002793,0.463317785231462,0.959578446824567,0.8907195098689,0.463317785231462,FALSE,FALSE,FALSE,1,0.250906675848256,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,19.7542045440259,9.23225783779641,15.7634047915931,4.57904103764343,12.6664314181878,11.6341405925703,6.56546415151698,6.56217010610626,8.94719783382378,10.3033507017249,0.141006027563672,0.576021016544409,0.2543564138036,10,FALSE,0.114562357885503,0.334121028353651,0.0179195153210056
"RT4_ZT10_RawEVS_remainder_dataset","1295","1295","Phactr2",18.2210672071925,-0.232183106063495,-0.0800382023679739,-0.0800382023679739,"downregulated",-0.526642386518047,0.598441951405495,0.887251425354021,0.6614090882056,0.92085864992249,0.986797405360736,1,0.0143692458157314,0.0143692458157314,0.028917568655795,1.53883822464724,0.0952348667173814,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.440874323843546,0.6614090882056,0.986797405360736,0.92085864992249,0.6614090882056,FALSE,FALSE,FALSE,1,0.0952348667173814,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,14.2414032759257,23.5422574863808,12.8973311931217,13.2283407754144,20.2662902691005,14.219505168697,36.1100528333434,20.99894433954,16.4031960286769,10.3033507017249,0.0994941293601252,0.361983123522649,0.176926062967574,8,FALSE,0.0519532942932591,0.179529841883118,0.00577200109453947
"RT4_ZT10_RawEVS_remainder_dataset","1345","1345","Pex3",2.65859590184748,0.756178349754042,0.043117896278764,0.043117896278764,"upregulated",0.584179693575093,0.559099422018107,0.87012172145351,0.627096241550596,0.91688817572341,0.984952955502799,1,0.00873852303527267,0.00873852303527267,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.29442765311876,0.627096241550596,0.984952955502799,0.91688817572341,0.627096241550596,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.51280126810026,2.3080644594491,4.29911039770722,4.57904103764343,0,0,5.47122012626415,0,0,4.41572172931066,1.02634159283765,2.10492152816938,1.56497398430294,9,FALSE,0.0604199896136653,0.20266580212487,0.00658451229777834
"RT4_ZT10_RawEVS_remainder_dataset","1346","1346","Pex3",11.3200270889885,-0.0371485746982904,-0.0104422768060866,-0.0104422768060866,"downregulated",-0.0757219398529823,0.939640320625347,0.988435490510261,0.949788644812773,0.943531031354287,0.997463727150562,1,0.000233625340147666,0.000233625340147666,0.028917568655795,1.53883822464724,0.0686708168872294,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.490591957501565,0.949788644812773,0.997463727150562,0.943531031354287,0.949788644812773,FALSE,FALSE,FALSE,1,0.0686708168872294,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,9.18800211350043,7.84741916212695,11.4642943938859,9.15808207528686,18.9996471272817,9.04877601644358,9.84819622727546,6.56217010610626,13.4207967507357,17.6628869172426,0.0483002187989872,0.543502458894501,0.194835618826108,12,FALSE,0.00505166932413709,0.0223730269256501,0.00110288850816335
"RT4_ZT10_RawEVS_remainder_dataset","1367","1367","Aig1",272.040949741748,0.111673273317035,0.0671477875640318,0.0671477875640318,"upregulated",0.430077007785619,0.667139624560496,0.91569085453716,0.720595946404492,0.926883721097255,0.991175907803857,1,0.00955567979243984,0.00955567979243984,0.028917568655795,1.53883822464724,0.00344599400457842,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.259658785044145,0.720595946404492,0.991175907803857,0.926883721097255,0.720595946404492,FALSE,FALSE,FALSE,1,0.00344599400457842,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,295.853668054714,246.501284269164,212.08944628689,318.497743284976,339.460362007434,377.463228114503,224.32002517683,230.98838773494,326.572720934568,148.662631553459,0.0740979135241077,0.0841735785473964,0.0769921909813456,9,FALSE,0.0382511233078991,0.142308185259679,0.00384926276093017
"RT4_ZT10_RawEVS_remainder_dataset","1369","1369","Aig1",10.918288158708,-0.221323116229679,-0.0524538541461203,-0.0524538541461203,"downregulated",-0.392453961839694,0.694722821540001,0.924717234990587,0.744141252876422,0.929033007006199,0.991412522632252,1,0.00673216991811463,0.00673216991811463,0.028917568655795,1.53883822464724,0.152209682272796,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.563946698848928,0.744141252876422,0.991412522632252,0.929033007006199,0.744141252876422,FALSE,FALSE,FALSE,1,0.152209682272796,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,4.59400105675022,11.5403222972455,18.6294783900646,12.2107761003825,3.79992942545635,12.9268228806337,8.75395220202263,14.4367742334338,16.4031960286769,5.88762897241421,0.159739010177078,0.561137298633873,0.286145897411405,7,FALSE,0.0339910478632099,0.128344618859862,0.00374559977851922
"RT4_ZT10_RawEVS_remainder_dataset","1501","1501","Vta1",18.5396794561073,-0.985200052037038,-0.623005111174169,-0.623005111174169,"downregulated",-2.40264096664006,0.0162771596489973,0.171444298265383,0.0457064358026793,0.460524430966734,0.490889002735989,0.751626381086794,0.834840956153995,0.834840956153995,0.028917568655795,1.53883822464724,0.555750507262231,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.41004880284497,0.0457064358026793,0.490889002735989,0.460524430966734,0.0457064358026793,FALSE,FALSE,FALSE,1,0.555750507262231,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,10.5662024305255,13.8483867566946,20.0625151893004,8.64929973777092,10.1331451345503,25.8536457612674,20.7906364798038,22.3113783607613,14.9119963897063,38.2695883206924,0.0475938819259828,0.356866116020588,0.143884855351459,8,FALSE,0.765876953669814,1.34002264376384,0.309016697182212
"RT4_ZT10_RawEVS_remainder_dataset","1576","1576","-",0.506889066592883,2.10241891179536,0.0275712174018717,0.0275712174018717,"upregulated",0.682834765826233,0.49471125867887,NA,0.570128744287702,0.909336529166456,0.977935200209117,1,0.00672812319316526,0.00672812319316526,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.07895704351173,0.570128744287702,0.977935200209117,0.909336529166456,0.570128744287702,FALSE,TRUE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.83760042270009,3.23129024322874,0,0,0,0,0,0,0,0,10,10.7675055787422,10,5,FALSE,NA,0.244027062537635,0.00968992141277175
"RT4_ZT10_RawEVS_remainder_dataset","1579","1579","-",1.14189770891098,3.25264510315394,0.0378642394518508,0.0378642394518508,"upregulated",1.17576876324146,0.23968729192841,0.65105239719498,0.328174373929822,0.852361448911685,0.908179234956601,1,0.0183223288190571,0.0183223288190571,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.76639863623079,0.328174373929822,0.908179234956601,0.852361448911685,0.328174373929822,FALSE,TRUE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2.76967735133892,0,8.64929973777092,0,0,0,0,0,0,10,4.81542054128642,8.0165965433911,8,FALSE,0.186384057673099,0.483895334603412,0.0418284322378064
"RT4_ZT10_RawEVS_remainder_dataset","1634","1634","Heca",156.069916937817,-0.365659598302371,-0.233079882983493,-0.233079882983493,"downregulated",-1.36625566989945,0.171858729726125,0.570860493812494,0.255868164557615,0.818223979941811,0.866828808755692,1,0.137979502297829,0.137979502297829,0.028917568655795,1.53883822464724,0.0351662364244203,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.267636289721148,0.255868164557615,0.866828808755692,0.818223979941811,0.255868164557615,FALSE,FALSE,FALSE,1,0.0351662364244203,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,169.518638994083,132.482899972378,114.642943938859,158.740089304972,105.131380770959,211.999895242392,231.9797333536,149.617478419223,193.855953066182,92.7301563155238,0.071367350385681,0.0989928092806013,0.0793017360230193,9,FALSE,0.243470011140986,0.591983746223181,0.062066663485448
"RT4_ZT10_RawEVS_remainder_dataset","1655","1655","Abracl",57.1690899602423,-0.00483225469018637,-0.00121049995867412,-0.00121049995867412,"downregulated",-0.0106130379951016,0.991532179805171,0.998508804260232,0.992957915229512,0.945853112648789,0.999784890139594,1,3.71521553585965e-06,3.71521553585965e-06,0.028917568655795,1.53883822464724,0.0480260971619951,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.45531304913981,0.992957915229512,0.999784890139594,0.945853112648789,0.992957915229512,FALSE,FALSE,FALSE,1,0.0480260971619951,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,24.8076057064512,49.8541923241006,37.2589567801293,47.8255397264981,126.664314181878,86.6097133002456,29.5445886818264,45.9351907427438,79.0335808654434,44.1572172931066,0.264170304162048,0.159130820467127,0.230163012049197,10,FALSE,0.00064810142444677,0.0030691579204422,9.34310747101244e-05
"RT4_ZT10_RawEVS_remainder_dataset","1656","1656","Abracl",7.07001330199019,0.172080376138476,0.0153655436264399,0.0153655436264399,"upregulated",0.170099622668981,0.864931790258023,0.968915279723946,0.887507380154833,0.939806823607051,0.991871188541814,1,0.000796365807473267,0.000796365807473267,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.01164466703933,0.887507380154833,0.991871188541814,0.939806823607051,0.887507380154833,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6.92419337834731,8.59822079541444,7.12295272522311,15.1997177018254,18.0975520328872,4.37697610101132,0,5.96479855588252,4.41572172931066,1.23234557207784,0.831608429530844,1.07379401249123,6,FALSE,0.0137141952474088,0.0518280268394111,0.00354472475898568
"RT4_ZT10_RawEVS_remainder_dataset","1693","1693","LOC102549339",27.4688054583142,-0.320604657814154,-0.115299151211776,-0.115299151211776,"downregulated",-0.744163301738843,0.456777686768753,0.816604661759239,0.536005828777867,0.904118167736454,0.973199723705313,1,0.0312265253379857,0.0312265253379857,0.028917568655795,1.53883822464724,0.11860258945364,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.430825676387179,0.536005828777867,0.973199723705313,0.904118167736454,0.536005828777867,FALSE,FALSE,FALSE,1,0.11860258945364,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,14.2414032759257,30.0048379728383,34.3928831816578,13.2283407754144,31.6660785454695,40.0731509299644,22.9791245303094,27.5611144456463,14.9119963897063,45.6291245362101,0.151659409177584,0.261740699029701,0.184553777128671,6,FALSE,0.0879881451446718,0.270830487560402,0.0117980230388713
"RT4_ZT10_RawEVS_remainder_dataset","1713","1713","Hebp2",7.92836843383764,0.940420461673511,0.143346424213543,0.143346424213543,"upregulated",1.20481046076352,0.228276480742738,0.63922012900415,0.316367979815333,0.847690962823372,0.903606476126456,1,0.071645614865794,0.071645614865794,0.028917568655795,1.53883822464724,0.540462542253458,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.780554694949726,0.316367979815333,0.903606476126456,0.847690962823372,0.316367979815333,FALSE,FALSE,FALSE,1,0.540462542253458,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,15.1602034872757,9.23225783779641,8.59822079541444,10.1756467503187,8.86650199273147,0,8.75395220202263,5.24973608488501,0,13.247165187932,0.389725260758322,0.748529178997783,0.57229488667411,9,FALSE,0.194349557571121,0.499807478692762,0.0440206651621379
"RT4_ZT10_RawEVS_remainder_dataset","1741","1741","-",109.797042988561,0.3750932383549,0.294694868563469,0.294694868563469,"upregulated",1.90002905167203,0.0574293072389615,0.336587108800753,0.114081655533686,0.667436399376589,0.6820335834199,1,0.277833661493617,0.277833661493617,0.028917568655795,1.53883822464724,0.00661858809998544,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.197414475333846,0.114081655533686,0.6820335834199,0.667436399376589,0.114081655533686,FALSE,FALSE,FALSE,1,0.00661858809998544,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,115.30942652443,112.171932729226,157.634047915931,120.072631653761,117.797812189147,93.0731247405625,114.895622651547,99.7449856128151,73.0687823095609,94.2020635586274,0.0102852601010985,0.11364310014805,0.0366426011728362,11,FALSE,0.472902521408052,0.942784185038429,0.166194240101799
"RT4_ZT10_RawEVS_remainder_dataset","1742","1742","-",4.51361556199297,0.513236340152741,0.0614890155741293,0.0614890155741293,"upregulated",0.592534226408927,0.553492908581279,0.867660002391661,0.622178086627123,0.91628619656811,0.984607010929567,1,0.0126719815444009,0.0126719815444009,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.866171635794318,0.622178086627123,0.984607010929567,0.91628619656811,0.622178086627123,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.51280126810026,6.92419337834731,0,6.10538805019124,7.59985885091269,3.8780468641901,3.28273207575849,0,4.47359891691189,7.35953621551776,0.0241141227966221,1.266231969309,0.65141559342119,8,FALSE,0.0616504223026772,0.206085288991559,0.00673707614280442
"RT4_ZT10_RawEVS_remainder_dataset","1910","1910","Slc35d3",10.9981111712333,-1.04270352330808,-0.523126177852752,-0.523126177852752,"downregulated",-2.16228819572344,0.0305959690279897,0.236034781561965,0.0721435546819675,0.559308585613682,0.56748500285731,1,0.597306758218951,0.597306758218951,0.028917568655795,1.53883822464724,0.602458421300497,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.482222270542073,0.0721435546819675,0.56748500285731,0.559308585613682,0.0721435546819675,FALSE,TRUE,FALSE,1,0.602458421300497,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.80980179647537,8.30903205401677,4.29911039770722,5.08782337515937,10.1331451345503,11.6341405925703,10.9424402525283,11.8119061909913,16.4031960286769,23.5505158896568,1e-08,0.557530805802185,0.182181245527814,11,FALSE,0.627023995642493,1.1418024627838,0.24604561124916
"RT4_ZT10_RawEVS_remainder_dataset","1922","1922","LOC102547604",296.825500704846,-1.84422102767229,-1.72658246382149,-1.72658246382149,"downregulated",-5.63350315803648,1.76585282570825e-08,6.43870468022998e-06,2.8001812928391e-06,0.000975478048732536,0.0010422642008838,0.00298611050437524,9.58739101846686,9.58739101846686,0.028917568655795,1.53883822464724,1,0.765692909719759,FALSE,FALSE,TRUE,TRUE,FALSE,"Std",FALSE,FALSE,TRUE,TRUE,0.327366644863137,2.8001812928391e-06,0.0010422642008838,0.000975478048732536,2.8001812928391e-06,TRUE,TRUE,TRUE,0.765692909719759,1,"intermediate",TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,62.0190142661279,115.864835864345,133.272422328924,175.021124105482,162.130322152804,593.341170221086,647.792462949675,263.799238265472,308.678325266921,506.336091627622,0.143565395703034,0.0825083448899102,0.12413730389508,9,FALSE,5.1912014939462,5.55281385011106,2.98202217888484
"RT4_ZT10_RawEVS_remainder_dataset","1929","1929","Map3k5",4.85366805072817,-1.03871396727859,-0.0733699515368512,-0.0733699515368512,"downregulated",-0.911396538362972,0.362086476882317,0.756839340176346,0.448487264233013,0.887512329958979,0.95542346916969,1,0.0255510771981495,0.0255510771981495,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.13969487874543,0.448487264233013,0.95542346916969,0.887512329958979,0.448487264233013,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.29700052837511,0,7.1651839961787,6.61417038770718,0,0,10.9424402525283,5.24973608488501,5.96479855588252,10.3033507017249,1.45285147272617,1.18201862060489,1.33289849726032,8,FALSE,0.120996301583199,0.348249885176986,0.0198040948448936
"RT4_ZT10_RawEVS_remainder_dataset","1946","1946","-",18.9433064397053,0.57358678250196,0.277242696400931,0.277242696400931,"upregulated",1.49038577791331,0.136122829850244,0.518188984050968,0.215182282694769,0.791036416289713,0.835487444648779,1,0.184974522110769,0.184974522110769,0.028917568655795,1.53883822464724,0.209206107740331,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.384857928062787,0.215182282694769,0.835487444648779,0.791036416289713,0.215182282694769,FALSE,FALSE,FALSE,1,0.209206107740331,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,16.5384038043008,25.85032194583,30.0937727839506,26.9654638883446,13.9330745600066,14.219505168697,16.4136603787924,15.749208254655,17.8943956676476,11.7752579448284,1e-08,0.350630895708714,0.117288721481929,11,FALSE,0.285511823725202,0.667193489718737,0.0780600721149635
"RT4_ZT10_RawEVS_remainder_dataset","2081","2081","Pde7b",1.83174116836746,0.0806523544587918,0.00204634641219672,0.00204634641219672,"upregulated",0.0405988234662507,0.967615722122888,0.994715701399111,0.973066170218314,0.944807315982599,0.999230680593694,1,2.426481029047e-05,2.426481029047e-05,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.98656876167451,0.973066170218314,0.999230680593694,0.944807315982599,0.973066170218314,FALSE,FALSE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.37820031702507,3.69290313511856,4.29911039770722,0,0,0,0,0,8.94719783382378,0,5.63917354664192,3.02609706561477,4.14510462932256,8,FALSE,0.00230102674795559,0.0118576259355922,0.000334239758037322
"RT4_ZT10_RawEVS_remainder_dataset","2155","2155","Ptprk",9.96452892044181,-0.363051756716726,-0.0758592471511459,-0.0758592471511459,"downregulated",-0.588578938240688,0.556143766007425,0.868927193516459,0.624504405492272,0.916572019720984,0.984607010929567,1,0.0155105225536452,0.0155105225536452,0.028917568655795,1.53883822464724,0.22740060863847,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.616827638790335,0.624504405492272,0.984607010929567,0.916572019720984,0.624504405492272,FALSE,FALSE,FALSE,1,0.22740060863847,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.72860200782541,9.23225783779641,10.0312575946502,7.63173506273905,7.59985885091269,3.8780468641901,4.37697610101132,5.24973608488501,17.8943956676476,25.0224231327604,0.23048758337649,0.608698963698518,0.351902890517559,9,FALSE,0.0610166110987351,0.204464493600117,0.00673707614280442
"RT4_ZT10_RawEVS_remainder_dataset","2159","2159","Ptprk",17.1789561495147,1.13293035207585,0.722666116069985,0.722666116069985,"upregulated",2.50051178536418,0.012401400669856,0.146950344935274,0.0375726981571476,0.42593677486183,0.453869563343717,0.704001072656467,1.02989143946008,1.02989143946008,0.028917568655795,1.53883822464724,0.676236822512876,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.453079389070284,0.0375726981571476,0.453869563343717,0.42593677486183,0.0375726981571476,FALSE,TRUE,FALSE,1,0.676236822512876,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,23.8888054951011,22.1574188107114,35.8259199808935,20.8600758381534,15.1997177018254,3.8780468641901,8.75395220202263,13.1243402122125,10.4383974727944,17.6628869172426,0.0375494019676831,0.380045423043599,0.167588632241261,10,FALSE,0.832829390174491,1.42512761641691,0.343068940224939
"RT4_ZT10_RawEVS_remainder_dataset","2181","2181","Ptprk",2.41542166849075,2.1048045096243,0.0585509719397833,0.0585509719397833,"upregulated",1.14944674103168,0.250371815944778,0.658804062320519,0.339118868423065,0.856442213976648,0.910141705201909,1,0.0274983495393691,0.0274983495393691,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.83114574559162,0.339118868423065,0.910141705201909,0.856442213976648,0.339118868423065,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7.84741916212695,0,5.5966057126753,6.33321570909391,0,4.37697610101132,0,0,0,4.56160427881687,2.31036951175325,3.20841669869365,11,FALSE,0.181243731545474,0.46964804559777,0.040890984606269
"RT4_ZT10_RawEVS_remainder_dataset","2244","2244","-",2.31831546223588,0.877583843804593,0.0486860590410559,0.0486860590410559,"upregulated",0.670351526527984,0.502633727462953,0.841962597245895,0.577199153557226,0.910347546112193,0.979155690430333,1,0.0116201117651907,0.0116201117651907,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.30913977081539,0.577199153557226,0.979155690430333,0.910347546112193,0.577199153557226,FALSE,FALSE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4.59400105675022,2.3080644594491,0,4.07025870012749,3.79992942545635,0,0,3.93730206366376,4.47359891691189,0,0.546940318086599,2.40445250247781,1.52518631485541,8,FALSE,0.0747072008643791,0.238674314456048,0.00914824780983422
"RT4_ZT10_RawEVS_remainder_dataset","2383","2383","Epb41l2",309.881427610215,-0.488463083438422,-0.352555645215602,-0.352555645215602,"downregulated",-1.962939196385,0.0496532396003652,0.311396353615855,0.10258941908504,0.643464561644094,0.656382404139086,1,0.348641371266979,0.348641371266979,0.028917568655795,1.53883822464724,0.0594102143579241,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.248842696879246,0.10258941908504,0.656382404139086,0.643464561644094,0.10258941908504,FALSE,FALSE,FALSE,1,0.0594102143579241,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,246.697856747487,229.883220161131,275.143065453262,276.77759160867,262.195130356488,421.414425908658,456.29975853043,278.236012498905,463.763087719866,188.404127117255,0.0667753440925026,0.0817382565112168,0.0709548680348524,9,FALSE,0.506686477232847,0.988897429379612,0.182843069739185
"RT4_ZT10_RawEVS_remainder_dataset","2456","2456","Med23",41.2015317669143,0.337113848742348,0.194740049293554,0.194740049293554,"upregulated",1.14394912812769,0.252644735034346,0.660941448674892,0.34143396336934,0.857276682290927,0.911065711399795,1,0.0908838724716707,0.0908838724716707,0.028917568655795,1.53883822464724,0.0434103324377583,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.294693042245772,0.34143396336934,0.911065711399795,0.857276682290927,0.34143396336934,FALSE,FALSE,FALSE,1,0.0434103324377583,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,33.9956078199516,55.3935470267785,45.8571775755437,46.2991927139502,49.3990825309325,42.6585155060911,51.429469186883,26.248680424425,29.8239927794126,30.9100521051746,0.0327347671564472,0.195909275613166,0.0775975389630545,9,FALSE,0.179837011987427,0.46669328061364,0.0404502980334378
"RT4_ZT10_RawEVS_remainder_dataset","2500","2500","Moxd1",12.8848468530732,-0.614849569669958,-0.158610746820127,-0.158610746820127,"downregulated",-1.08412773010434,0.278308169292469,0.685052047521369,0.367276388948183,0.865973083958743,0.921946977453675,1,0.0689967835864863,0.0689967835864863,0.028917568655795,1.53883822464724,0.327573322002842,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.56713757299685,0.367276388948183,0.921946977453675,0.865973083958743,0.367276388948183,FALSE,FALSE,FALSE,1,0.327573322002842,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.4316014794503,7.38580627023713,7.1651839961787,22.8952051882172,6.33321570909391,28.4390103373941,10.9424402525283,17.0616422758763,8.94719783382378,13.247165187932,0.236155992397612,0.485296531618372,0.306172596466835,6,FALSE,0.164276431292061,0.435006990192993,0.0352940551518399
