"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_RawEVS_leading_edge_dataset","276796","Hapln2",1.60721134616881,1.36518919608066,1.36518919608066,"upregulated",3.78047571634009,0.000156528986849598,0.0043319236072574,0.00871694852589977,0.228154362065701,0.239840612298328,0.48721491700009,2.81179215777691,2.81179215777691,0.0229484284932837,1.63924704956303,0.948933901796347,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,41.2590752573661,0.425134683241602,0.00871694852589977,0.239840612298328,0.228154362065701,0.00871694852589977,TRUE,TRUE,TRUE,1,0.948933901796347,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,85.3721033608982,63.4095130870452,65.3377383222239,48.4560378376706,46.446186376373,12.9460593521851,9.22608324786214,19.6309940210928,18.927003733676,42.8390332346338,0.133390735224919,0.306427364182525,0.177330567673929,8,41.2590752573661,FALSE,2.36331921068917,2.05963551854155,0.620077275767286
"RT4_ZT10_RawEVS_leading_edge_dataset","118426","Rpl21",-1.40136502102216,-1.14077538413812,-1.14077538413812,"downregulated",-3.43459389963956,0.000593442430559054,0.011807397471922,0.0171730696644885,0.318848476064898,0.34022100437572,0.593514696615763,2.01364202878929,2.01364202878929,0.0229484284932837,1.63924704956303,0.874058552442381,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,636.577558233631,0.408014764473094,0.0171730696644885,0.34022100437572,0.318848476064898,0.0171730696644885,TRUE,TRUE,TRUE,1,0.874058552442381,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,234.01490261363,213.662489749826,364.43938486396,230.166179728935,708.636100713805,767.701319584578,503.334097188923,629.500541609711,1668.73082918577,1045.58973709717,0.242797640001096,0.0867427277461602,0.198032171069857,10,636.577558233631,FALSE,1.9278458168774,1.76515206831065,0.468238877663844
"RT4_ZT10_RawEVS_leading_edge_dataset","66400","Kcnip1",1.35942800292496,1.25337457495826,1.25337457495826,"upregulated",4.99979508785715,5.7391274975313e-07,5.1460843227864e-05,0.000522506103227238,0.043629345426088,0.0463449163401949,0.096717775088388,4.11346083710082,4.11346083710082,0.0229484284932837,1.63924704956303,0.93495694681027,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,60.5816195509758,0.271896743573865,0.000522506103227238,0.0463449163401949,0.043629345426088,0.000522506103227238,TRUE,TRUE,TRUE,1,0.93495694681027,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,87.9722689454941,90.9788666031518,105.992331056052,68.6460536033667,82.2761015810035,22.0083008987147,37.9294533523221,26.1746586947905,42.5857584007711,41.2524023740918,0.0188965785182282,0.231502653329242,0.0642656277810719,8,60.5816195509758,FALSE,4.28852310179827,3.28190863233187,1.33399789747387
"RT4_ZT10_RawEVS_leading_edge_dataset","558048","-",-1.61874772499361,-1.40173787506541,-1.40173787506541,"downregulated",-3.99811400403971,6.38491988190231e-05,0.00224809351862791,0.00553782610565134,0.180800190275624,0.194429613428103,0.399149542591692,3.16324675437475,3.16324675437475,0.0229484284932837,1.63924704956303,0.959901063826123,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,452.733267872373,0.404877830736697,0.00553782610565134,0.194429613428103,0.180800190275624,0.00553782610565134,TRUE,TRUE,TRUE,1,0.959901063826123,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,81.0384940532384,147.955530536439,252.639254845932,445.189847633598,185.784745505492,822.074768863756,939.010250560191,681.849858999292,403.776079651755,568.013848074033,0.23889469953359,0.0929254188232811,0.194036193267167,9,452.733267872373,FALSE,2.64818562647518,2.25666068574136,0.711237587306119
"RT4_ZT10_RawEVS_leading_edge_dataset","490733","Ppp1r12a",-1.15646716286882,-1.00367486161552,-1.00367486161552,"downregulated",-3.86040303564671,0.000113200155448833,0.00341377150400628,0.00739714930605984,0.209623722783643,0.221618593209553,0.399149542591692,2.13876650879026,2.13876650879026,0.0229484284932837,1.63924704956303,0.7474975821757,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,112.055173570589,0.299571612650305,0.00739714930605984,0.221618593209553,0.209623722783643,0.00739714930605984,TRUE,TRUE,TRUE,1,0.7474975821757,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,70.2044707840889,76.2752113945616,45.0104419553098,88.8360693690627,65.0246609269221,229.145250533677,189.647266761611,133.490759343431,134.066276446872,88.8513281903516,0.0810222998043536,0.158011934268032,0.0976333856279174,6,112.055173570589,FALSE,2.46676555113874,2.13093561529248,0.654393806265054
"RT4_ZT10_RawEVS_leading_edge_dataset","309984","Cstb",-1.65586156225695,-1.61022777088156,-1.61022777088156,"downregulated",-8.38940227707645,4.88620045318211e-17,8.21492451191243e-14,5.85968251698432e-09,9.22350757792828e-06,9.87502996174783e-06,2.90338840829061e-05,13.2555977598283,13.2555977598283,0.0229484284932837,1.63924704956303,0.999999999999998,0.239631109888333,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,154.356604560833,0.197375391901458,5.85968251698432e-09,9.87502996174783e-06,9.22350757792828e-06,5.85968251698432e-09,TRUE,TRUE,TRUE,0.239631109888333,0.999999999999998,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,69.3377489225569,89.6003989273464,78.4052859866687,72.6840567565059,59.7165253410509,251.153551432392,182.471424235496,242.115592926812,287.05955662742,211.021904452085,0.0191346180923322,0.134308074834057,0.0386432434429946,12,154.356604560833,FALSE,12,8.23212591382099,5.00546157801016
"RT4_ZT10_RawEVS_leading_edge_dataset","77020","Smarce1",2.172318970195,1.83469133036909,1.83469133036909,"upregulated",3.79812414689892,0.000145795299367254,0.00411963608506212,0.00840865139872116,0.223791539916075,0.236119279161244,0.48721491700009,3.80748657726666,3.80748657726666,0.0229484284932837,1.63924704956303,0.994726544357298,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,36.2336651486264,0.571945225110309,0.00840865139872116,0.236119279161244,0.223791539916075,0.00840865139872116,TRUE,TRUE,TRUE,1,0.994726544357298,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,56.7702819303435,102.006608009594,81.3091854676564,37.8562795606801,18.5784745505492,3.88381780565554,12.3014443304829,27.48339162953,11.0407521779777,11.106416023794,0.333312205610433,0.33900809981508,0.334758400560805,4,36.2336651486264,FALSE,2.38514114640129,2.07527365189037,0.626868551288434
"RT4_ZT10_RawEVS_leading_edge_dataset","572714","LOC102555331",1.28617822130792,1.16580923056785,1.16580923056785,"upregulated",4.5657970409695,4.97600032290848e-06,0.000286013693774013,0.00153581439356842,0.0818106695976811,0.0875357986177822,0.202566252090475,3.28019227622805,3.28019227622805,0.0229484284932837,1.63924704956303,0.881356612589202,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,50.0370733054137,0.281698509541022,0.00153581439356842,0.0875357986177822,0.0818106695976811,0.00153581439356842,TRUE,TRUE,TRUE,1,0.881356612589202,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,91.0057954608559,53.3007501311394,78.4052859866687,63.0937992678002,69.0057626163255,36.2489661861184,23.5777683000921,28.7921245642695,29.9677559116537,26.9727246292139,0.0279936487951938,0.2652171166001,0.0665077401340856,11,50.0370733054137,FALSE,3.5436131732062,2.81366126654387,1.05781430169024
"RT4_ZT10_RawEVS_leading_edge_dataset","271099","-",-1.4148148109003,-1.16307152351007,-1.16307152351007,"downregulated",-3.49882245789663,0.000467317639884467,0.0100086341663154,0.0152014372989626,0.300794025900396,0.324281293773123,0.593514696615763,2.1145981871141,2.1145981871141,0.0229484284932837,1.63924704956303,0.883435782200193,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,327.021777808687,0.404368849213011,0.0152014372989626,0.324281293773123,0.300794025900396,0.0152014372989626,TRUE,TRUE,TRUE,1,0.883435782200193,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,76.7048847455786,170.470502574592,151.002773011362,231.17568051722,264.079745397092,701.676416888434,698.106965754902,272.216450425821,212.928792003855,491.855566768018,0.227391753872166,0.101154986548242,0.192649870349952,9,327.021777808687,FALSE,1.99962518470894,1.81811534748301,0.48907810296262
"RT4_ZT10_RawEVS_leading_edge_dataset","563025","LOC100912627",-1.77367387136924,-1.61218326496624,-1.61218326496624,"downregulated",-4.78174493339941,1.73780092981652e-06,0.000123018013189643,0.000907755089208484,0.0596905352593532,0.0635896602552345,0.132550270631515,4.90431196560616,4.90431196560616,0.0229484284932837,1.63924704956303,0.995990502307675,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,258.651186363038,0.370926073237519,0.000907755089208484,0.0635896602552345,0.0596905352593532,0.000907755089208484,TRUE,TRUE,TRUE,1,0.995990502307675,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,72.8046363686848,100.628140333789,82.7611352081503,177.672138738125,151.281864197329,477.709590095631,403.897422184187,172.752747385617,302.832059738817,644.172129380049,0.17793146396438,0.108989270712161,0.160038554985286,9,258.651186363038,FALSE,3.91003129135667,3.04203130759385,1.1966134953446
"RT4_ZT10_RawEVS_leading_edge_dataset","438085","Ccnl2",1.80828295349288,1.6081657114666,1.6081657114666,"upregulated",4.36737130388116,1.2575084758105e-05,0.000579229075330521,0.00244425437291551,0.106833365895913,0.112086521957983,0.399149542591692,4.20029340154612,4.20029340154612,0.0229484284932837,1.63924704956303,0.991445171865868,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,60.2486474396164,0.414043786908136,0.00244425437291551,0.112086521957983,0.106833365895913,0.00244425437291551,TRUE,TRUE,TRUE,1,0.991445171865868,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,96.2061266300477,52.3817716806025,91.4728336511134,116.092590652752,111.470847303295,18.1244830930592,9.22608324786214,37.9532551074462,42.5857584007711,26.9727246292139,0.156551085138854,0.232386833584361,0.176158082347002,7,60.2486474396164,FALSE,3.23714964615712,2.61185359916397,0.950446606773354
"RT4_ZT10_RawEVS_leading_edge_dataset","528632","Cep63",-1.58051679793923,-1.39826917336498,-1.39826917336498,"downregulated",-4.26264503226546,2.02021296127935e-05,0.000882203387311925,0.00310147189612353,0.126458173237549,0.134640065644296,0.399149542591692,3.50746334857804,3.50746334857804,0.0229484284932837,1.63924704956303,0.963925862644425,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,299.331984337381,0.370783113765218,0.00310147189612353,0.134640065644296,0.126458173237549,0.00310147189612353,TRUE,TRUE,TRUE,1,0.963925862644425,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,71.5045535763868,96.9522265316415,133.579376125436,295.278980573305,152.608898093797,473.825772289976,498.208495384556,340.270563032276,310.718311294515,620.372666471919,0.180905498268222,0.103896630475615,0.160862205460286,10,299.331984337381,FALSE,3.05443127903545,2.50843214982507,0.870825685290191
"RT4_ZT10_RawEVS_leading_edge_dataset","81278","Tepsin",1.71115953949719,1.56358155957392,1.56358155957392,"upregulated",4.85050907023335,1.23145002070234e-06,9.36952254739236e-05,0.000764416574432936,0.0541296830778626,0.0573967789039066,0.128630329023723,4.87316759064564,4.87316759064564,0.0229484284932837,1.63924704956303,0.993449170728205,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,38.0018326088368,0.352779371138227,0.000764416574432936,0.0573967789039066,0.0541296830778626,0.000764416574432936,TRUE,TRUE,TRUE,1,0.993449170728205,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,78.8716893994085,49.1653471037234,47.9143414362975,50.4750394142402,65.0246609269221,25.8921187043703,17.4270461348507,18.3222610863533,7.88625155569835,19.0395703265039,0.0428462022184546,0.326562159325494,0.104916220179559,9,38.0018326088368,FALSE,4.02828253934872,3.11666990494156,1.2411124794402
"RT4_ZT10_RawEVS_leading_edge_dataset","398780","Nop2",1.51069719873773,1.26726809514362,1.26726809514362,"upregulated",3.65295423355164,0.000259240450439821,0.00629383404046135,0.0112613246733906,0.259420002016029,0.27208813485063,0.518939701700373,2.46915848858609,2.46915848858609,0.0229484284932837,1.63924704956303,0.921302800077973,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,48.6425842020293,0.413554920798701,0.0112613246733906,0.27208813485063,0.259420002016029,0.0112613246733906,TRUE,TRUE,TRUE,1,0.921302800077973,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,78.8716893994085,71.6803191418771,40.6545927338282,47.4465370493858,120.76008457857,33.6597543156813,14.35168505223,15.7047952168743,28.3905056005141,34.9058789319239,0.143657313504324,0.270770117185841,0.172881635783054,7,48.6425842020293,FALSE,2.20108471300559,1.94841052027453,0.565290396409331
"RT4_ZT10_RawEVS_leading_edge_dataset","132055","-",-1.64635434545661,-1.53638554799727,-1.53638554799727,"downregulated",-5.49620459158288,3.88052280657872e-08,6.36500387176632e-06,0.000137088675315145,0.0197974138485443,0.0220027323880807,0.0527532694602482,5.93505494462195,5.93505494462195,0.0229484284932837,1.63924704956303,0.997834603516904,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,351.474140432942,0.299543861227056,0.000137088675315145,0.0220027323880807,0.0197974138485443,0.000137088675315145,TRUE,TRUE,TRUE,1,0.997834603516904,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,91.8725173223879,137.387278355265,196.013214966672,209.976163963239,218.960592917187,706.854840629308,609.946614719775,537.889236177944,294.945808183118,510.895137094522,0.105678252758815,0.0990930660872704,0.104075365968166,7,351.474140432942,FALSE,5.19620132783338,3.86299842012866,1.65752338338776
"RT4_ZT10_RawEVS_leading_edge_dataset","433639","Mrps15",1.45351096766484,1.21291393397399,1.21291393397399,"upregulated",3.5943557558872,0.000325195245728495,0.00751525095369115,0.0126374191688936,0.274360493137126,0.290464527364776,0.518939701700373,2.30252498925858,2.30252498925858,0.0229484284932837,1.63924704956303,0.903458573515783,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,33.8183813618455,0.404387063045759,0.0126374191688936,0.290464527364776,0.274360493137126,0.0126374191688936,TRUE,TRUE,TRUE,1,0.903458573515783,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,74.9714410225147,45.9489225268443,34.8467937718527,35.3325275899681,55.7354236516476,25.8921187043703,11.2763239696093,13.0873293473952,26.8132552893744,14.2796777448779,0.0937804413862019,0.358112095685129,0.151044605036411,7,33.8183813618455,FALSE,2.12405651261752,1.89834160921426,0.536906897732829
"RT4_ZT10_RawEVS_leading_edge_dataset","358630","Stk4",1.52291636105489,1.34097490406258,1.34097490406258,"upregulated",4.16646465857407,3.09359826421559e-05,0.00126866834636037,0.00384304210779618,0.145660542308299,0.157012245517646,0.399149542591692,3.23889001838479,3.23889001838479,0.0229484284932837,1.63924704956303,0.949041846952447,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,40.3150276453289,0.365517647658649,0.00384304210779618,0.157012245517646,0.145660542308299,0.00384304210779618,TRUE,TRUE,TRUE,1,0.949041846952447,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,75.4048019532807,52.841260905871,37.7506932528405,52.4940409908098,79.6220337880679,22.0083008987147,17.4270461348507,11.7785964126557,20.5042540448157,33.3192480713819,0.0653845170169404,0.311928198691027,0.121295482089584,11,40.3150276453289,FALSE,2.89665189577032,2.41532485699198,0.80406647527642
"RT4_ZT10_RawEVS_leading_edge_dataset","157759","-",-1.42291819383266,-1.22227216501572,-1.22227216501572,"downregulated",-3.86456171612682,0.000111288849529234,0.00338650458409095,0.00733366461475526,0.208765619244108,0.221618593209553,0.399149542591692,2.60915866818649,2.60915866818649,0.0229484284932837,1.63924704956303,0.908300805110722,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,172.917525383685,0.368196524820608,0.00733366461475526,0.221618593209553,0.208765619244108,0.00733366461475526,TRUE,TRUE,TRUE,1,0.908300805110722,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,59.8038084457053,96.4927373063731,75.5013865056809,131.235102477024,106.162711717424,300.348576970695,219.375757226944,102.081168909683,208.197041070436,429.97696320688,0.165027837310479,0.127568128741105,0.155762675793876,9,172.917525383685,FALSE,2.47024833218103,2.13467895520056,0.654393806265054
"RT4_ZT10_RawEVS_leading_edge_dataset","315970","Fance",1.96378512052603,1.8119759101155,1.8119759101155,"upregulated",5.13265851563371,2.85677947303612e-07,2.91088514487393e-05,0.000369264827917437,0.0355349091956276,0.0371524508207678,0.096717775088388,6.21990095388597,6.21990095388597,0.0229484284932837,1.63924704956303,0.999999999999998,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,32.8397519602061,0.38260583955556,0.000369264827917437,0.0371524508207678,0.0355349091956276,0.000369264827917437,TRUE,TRUE,TRUE,1,0.999999999999998,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,68.9043879917909,51.4627932300656,33.3948440313589,50.9797898083826,57.0624575481153,20.7136949634962,15.3768054131036,13.0873293473952,6.30900124455868,11.106416023794,0.0412628148517943,0.366652662747678,0.118540493004696,8,32.8397519602061,FALSE,4.53597493022987,3.43266205646713,1.43001253202916
"RT4_ZT10_RawEVS_leading_edge_dataset","61106","Mfsd13a",2.10800188153997,1.90776011209188,1.90776011209188,"upregulated",4.7097926021035,2.47968988771196e-06,0.000158818233284409,0.00108411298226097,0.0657371870473973,0.0689434491832185,0.162471968396083,5.65636651812329,5.65636651812329,0.0229484284932837,1.63924704956303,0.999999999999998,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,33.1127241667048,0.447578494347816,0.00108411298226097,0.0689434491832185,0.0657371870473973,0.00108411298226097,TRUE,TRUE,TRUE,1,0.999999999999998,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,75.4048019532807,48.705857878455,34.8467937718527,38.8657803489649,70.3327965127933,19.4190890282777,5.12560180436786,13.0873293473952,7.88625155569835,17.4529394659619,0.117740698677806,0.364219647761849,0.179027610923438,9,33.1127241667048,FALSE,3.79909963943892,2.96492545486813,1.16150699299411
"RT4_ZT10_RawEVS_leading_edge_dataset","496723","Gtpbp1",1.61426621876886,1.35638906977031,1.35638906977031,"upregulated",3.67772101281821,0.000235327146212921,0.00590513081448469,0.0107208908812191,0.253332652200062,0.266873708992669,0.48721491700009,2.67177331014095,2.67177331014095,0.0229484284932837,1.63924704956303,0.945526470378522,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,33.7127450343923,0.438931124232247,0.0107208908812191,0.266873708992669,0.253332652200062,0.0107208908812191,TRUE,TRUE,TRUE,1,0.945526470378522,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,67.604305199493,52.841260905871,29.0389948098773,36.8467787723953,67.6787287198577,27.1867246395888,16.4019257739771,7.85239760843714,9.46350186683802,22.2128320475879,0.125736624885715,0.359010118755868,0.18290212045929,10,33.7127450343923,FALSE,2.22877047715638,1.96976912427743,0.573694208534756
"RT4_ZT10_RawEVS_leading_edge_dataset","264661","Nsa2",1.36465021835272,1.10880252974547,1.10880252974547,"upregulated",3.39232975237605,0.000693009833587757,0.0132201075553443,0.0185897241088719,0.33050426922405,0.352753240005715,0.593514696615763,1.91903453751362,1.91903453751362,0.0229484284932837,1.63924704956303,0.857551477866876,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,51.1478834213541,0.402275226161871,0.0185897241088719,0.352753240005715,0.33050426922405,0.0185897241088719,TRUE,TRUE,TRUE,1,0.857551477866876,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,64.5707786841311,79.0321467461722,59.5299393602484,68.6460536033667,95.5464405456815,14.2406652874036,15.3768054131036,35.3357892379671,22.0815043559554,57.1187109795118,0.131497510522347,0.261010418037369,0.165080864911521,8,51.1478834213541,FALSE,1.87876501152946,1.7307270555688,0.452528988600854
"RT4_ZT10_RawEVS_leading_edge_dataset","344659","Tbr1",-1.38868047040529,-1.1346151531322,-1.1346151531322,"downregulated",-3.44959371483733,0.000561430821739585,0.0113042583119722,0.0166935603416705,0.314665636797931,0.334914554354764,0.593514696615763,2.016722871112,2.016722871112,0.0229484284932837,1.63924704956303,0.870725248430796,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,132.758952039046,0.40256348579032,0.0166935603416705,0.334914554354764,0.314665636797931,0.0166935603416705,TRUE,TRUE,TRUE,1,0.870725248430796,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,70.6378317148549,52.841260905871,76.9533362461748,103.473830799192,62.3705931339865,163.120347837533,147.617331965794,107.316100648641,427.43483431885,115.824052819565,0.19908911978975,0.144523081413764,0.185516799525201,9,132.758952039046,FALSE,1.9467579270457,1.77745102869873,0.475065978949782
"RT4_ZT10_RawEVS_leading_edge_dataset","126378","LOC498154",1.47735435481229,1.30572839959224,1.30572839959224,"upregulated",4.20158211951115,2.6505606454055e-05,0.00112107046165736,0.00355539203473287,0.13854214251419,0.149793110663339,0.399149542591692,3.19787575142148,3.19787575142148,0.0229484284932837,1.63924704956303,0.939467966422136,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,36.011798560291,0.35161858385483,0.00355539203473287,0.149793110663339,0.13854214251419,0.00355539203473287,TRUE,TRUE,TRUE,1,0.939467966422136,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,60.6705303072373,65.2474699881189,50.8182409172852,37.8562795606801,49.1002541693086,22.0083008987147,10.2512036087357,18.3222610863533,28.3905056005141,17.4529394659619,0.0438604365401333,0.340656095081175,0.105519319556913,8,36.011798560291,FALSE,2.95036709021744,2.44911250488243,0.824508160399564
"RT4_ZT10_RawEVS_leading_edge_dataset","77047","Krt222",-2.17822889504543,-2.09231075716338,-2.09231075716338,"downregulated",-7.15988448232288,8.07450728195703e-13,6.03345127457344e-10,6.77681185168311e-07,0.000416951814175843,0.000456824886921958,0.00094559090249569,12.9074118571331,12.9074118571331,0.0229484284932837,1.63924704956303,0.999999999999998,0.0482245974637316,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,181.174745255492,0.304226821036469,6.77681185168311e-07,0.000456824886921958,0.000416951814175843,6.77681185168311e-07,TRUE,TRUE,TRUE,0.0482245974637316,0.999999999999998,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,62.8373349610672,54.6792178069447,45.0104419553098,93.3788229163443,70.3327965127933,327.535301610284,300.360265735956,168.826548581398,235.010296359811,453.77642611501,0.0961493265837517,0.12501355577887,0.102721510597798,7,181.174745255492,FALSE,9.21943419022687,6.16897457174674,3.34025024460795
"RT4_ZT10_RawEVS_leading_edge_dataset","515342","Arpp21",-1.97046819560537,-1.79804850203908,-1.79804850203908,"downregulated",-4.88966671251746,1.01006847925659e-06,7.89850060814016e-05,0.000692487894460081,0.0510580403220066,0.0536558723742001,0.128630329023723,5.68109213638096,5.68109213638096,0.0229484284932837,1.63924704956303,0.999999999999998,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,172.466234807199,0.402986197517513,0.000692487894460081,0.0536558723742001,0.0510580403220066,0.000692487894460081,TRUE,TRUE,TRUE,1,0.999999999999998,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,54.1701163457476,51.4627932300656,37.7506932528405,144.358612724727,61.0435592375187,314.589242258099,376.219172440601,176.678946189836,154.570530491688,353.818681900864,0.207778827363844,0.127714796381263,0.186755092776719,9,172.466234807199,FALSE,4.10245534407846,3.15958781419873,1.27038273967856
"RT4_ZT10_RawEVS_leading_edge_dataset","205552","Cilp2",1.44334562212825,1.17168400654061,1.17168400654061,"upregulated",3.41198594608323,0.000644914381141403,0.0126292747787339,0.0179186223798591,0.325108497705451,0.349406287451998,0.593514696615763,2.04657504436458,2.04657504436458,0.0229484284932837,1.63924704956303,0.888225111145256,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,42.2849545306048,0.423022147493056,0.0179186223798591,0.349406287451998,0.325108497705451,0.0179186223798591,TRUE,TRUE,TRUE,1,0.888225111145256,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,71.5045535763868,58.3551316090923,74.0494367651871,43.4085338962466,61.0435592375187,22.0083008987147,12.3014443304829,17.0135281516138,50.4720099564694,12.6930468843359,0.136056904654671,0.300728188680921,0.178432610990354,8,42.2849545306048,FALSE,1.89862158757903,1.7466953828337,0.456669284295447
"RT4_ZT10_RawEVS_leading_edge_dataset","39811","Zfp111",-1.23498214358453,-1.05965510059487,-1.05965510059487,"downregulated",-3.79152806687804,0.000149723223850843,0.00419536950165382,0.0085227169474027,0.225422742476227,0.237403450175378,0.48721491700009,2.19287350860882,2.19287350860882,0.0229484284932837,1.63924704956303,0.808149822403958,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,141.156017884976,0.325721482684795,0.0085227169474027,0.237403450175378,0.225422742476227,0.0085227169474027,TRUE,TRUE,TRUE,1,0.808149822403958,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,62.8373349610672,79.0321467461722,55.1740901387668,102.96908040505,120.76008457857,207.136949634962,167.094618822392,125.638361734994,157.725031113967,333.192480713819,0.11279927143273,0.140180124924124,0.119148534032803,7,141.156017884976,FALSE,2.37722978323519,2.06942193490862,0.624512973750255
