"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_leading_edge_dataset","95285","Fmnl1",123.422031348624,-0.353271236691157,"downregulated",1,0.056998660452924,0.849422361540176,0.062370137252624,0.952484332127943,0.425700071515012,0.096290231045488,1.01641777121653,0.126388929680981,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.597915850718972,0.314143448320509,-1.90332109078061,FALSE,FALSE,1.24413535072644,1,0.126388929680981,FALSE,FALSE,76.6770541479254,75.8717384321531,117.945536668815,108.719930338328,111.363882550045,202.654491270435,92.5623224677715,211.250307815193,130.983705387936,106.191344407644,0.0857914475328482,0.153282840354442,0.109729195377865,10,FALSE,0.0708763101387536,1.20502330023311
"RT8_ZT14_leading_edge_dataset","40790","Ppp1r14a",128.704269825695,-0.379264317151145,"downregulated",1,0.0360977042954212,0.821633527565697,0.040155336344998,0.928087966301181,0.529550356048399,0.096290231045488,1.01641777121653,0.0964770907007088,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.589417377976585,0.281234041598249,-2.09582515198706,FALSE,FALSE,1.44252041702879,1,0.0964770907007088,FALSE,FALSE,118.264608940021,96.7538682758649,116.642271070264,85.616945141433,95.2241894268501,245.146562020687,112.757738278922,152.138983151308,142.891314968658,121.606216982947,0.0544499381619111,0.149742145632173,0.0865890151043953,9,FALSE,0.0853218472349198,1.39625673204938
"RT8_ZT14_leading_edge_dataset","501209","LOC100909963",444.032451584199,-0.391943742934407,"downregulated",1,0.0301509374199742,0.811837622156097,0.0337607347953301,0.915616520910437,0.576779751740261,0.096290231045488,1.01641777121653,0.105927322911545,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.607944849242144,0.280404191631573,-2.16810185933644,FALSE,FALSE,1.52069918070482,1,0.105927322911545,FALSE,FALSE,371.68877095435,284.693036869272,260.653119710087,547.676649079325,296.970353466787,656.992786215442,677.668397218594,472.890597311073,302.453283350325,568.637521666737,0.0930874570270828,0.090991689246698,0.0919798012419242,8,FALSE,0.0905308264897957,1.47158810961497
"RT8_ZT14_leading_edge_dataset","175988","Hnrnpc",194.010863741362,-0.363480387371284,"downregulated",1,0.0419026637325889,0.829071038178546,0.0463616037995942,0.937109155429835,0.484825242842909,0.096290231045488,1.01641777121653,0.0684907768418273,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.547085281480093,0.268905955414502,-2.0344855532738,FALSE,FALSE,1.37775836826058,1,0.0684907768418273,FALSE,FALSE,123.463053289032,166.360967754904,219.600253355749,172.592889412095,103.294035988448,294.175874424825,211.490882244545,271.330670588321,204.810884788409,172.98912556729,0.0587119073848692,0.121894136438055,0.0813128030522031,9,FALSE,0.0814082557378219,1.33384154878121
"RT8_ZT14_leading_edge_dataset","39336","-",190.705232125569,0.332414728128968,"upregulated",1,0.070788167112443,0.860114288570544,0.0768640162680936,0.961095557712908,0.370402061647954,0.096290231045488,1.01641777121653,0.0862362960066457,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.540515043703464,0.299150362675852,1.80683399100253,FALSE,FALSE,1.15003933252575,1,0.0862362960066457,FALSE,FALSE,239.128440054547,233.183783254782,196.793105381116,225.59385545203,237.253488910966,78.4468998466199,227.759411647971,104.656115798352,159.561968381668,204.675252527636,0.0895282998854285,0.122845446127701,0.102028543188739,10,FALSE,0.0654438375962674,1.11427692669576
"RT8_ZT14_leading_edge_dataset","141083","Stum",232.513362004332,-0.303423595860447,"downregulated",1,0.0780077826180919,0.871903505566704,0.0844129318589781,0.964451040106271,0.325752846377067,0.096290231045488,1.01641777121653,0.0218156305480909,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.429028408702929,0.24343913013407,-1.76236420359639,FALSE,FALSE,1.10786206680333,1,0.0218156305480909,FALSE,FALSE,204.038940698717,208.125227442328,242.407401330381,197.054873738219,137.187391547157,342.115646553315,293.955496806741,283.928166008493,232.198386824069,184.122089093898,0.0426691803674799,0.112806078873544,0.0666356330718807,9,FALSE,0.059531576212816,1.07359101540306
"RT8_ZT14_leading_edge_dataset","120685","Castor2",171.075877610167,-0.339479973259159,"downregulated",1,0.0679927948311536,0.855754465310686,0.0739342878496303,0.959616182877731,0.384004165651376,0.096290231045488,1.01641777121653,0.113143695940601,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.574000376577576,0.314511349940262,-1.82505457016607,FALSE,FALSE,1.16753710686529,1,0.113143695940601,FALSE,FALSE,119.564220027274,146.870979900773,235.239440538354,95.1299390460366,87.1543428652526,271.295528636227,192.417433978458,228.692993781585,190.521753291544,143.872144036162,0.102306155970038,0.129251797545031,0.112498890391446,10,FALSE,0.0676508260437443,1.13115410598382
"RT8_ZT14_leading_edge_dataset","342378","Gsn",417.546294683673,-0.270219379596438,"downregulated",1,0.0743807299993756,0.871903505566704,0.0806235302966696,0.962842281546226,0.29549521103177,0.096290231045488,1.01641777121653,0.00157024986133929,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.337998493112464,0.189432975287048,-1.78426428978531,FALSE,FALSE,1.12853956363307,1,0.00157024986133929,FALSE,FALSE,378.186826390615,404.41724797322,382.508453174553,419.93073093179,256.621120658799,509.90484900303,417.37192676377,507.775969243858,440.581554486695,458.164268210398,0.0162578537286925,0.0925127821021054,0.0405944678281513,9,FALSE,0.059531576212816,1.09353818913018
"RT8_ZT14_leading_edge_dataset","11105","Emc10",110.766744769359,-0.352027605643732,"downregulated",1,0.0594425990173523,0.855754465310686,0.064946905257695,0.954283331591463,0.418012201597434,0.096290231045488,1.01641777121653,0.139454231155458,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.609277129909481,0.323240148488658,-1.88490548825144,FALSE,FALSE,1.22590221011191,1,0.139454231155458,FALSE,FALSE,70.1789987116606,86.312803354009,125.113497460842,76.1039512368293,79.0844963036552,225.534837059032,105.464949236006,130.82014474794,85.7347889811946,123.318980602425,0.0893013095327985,0.163139415237866,0.115704383571363,10,FALSE,0.0676508260437443,1.1874415383789
"RT8_ZT14_leading_edge_dataset","261230","Necab2",198.207487405718,-0.365946817528538,"downregulated",1,0.0335854124620562,0.821633527565697,0.0374587772365349,0.92330822246404,0.522003521686361,0.096290231045488,1.01641777121653,0.0421963730449981,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.517735164345846,0.243638427857403,-2.12501438668315,FALSE,FALSE,1.4738493137671,1,0.0421963730449981,FALSE,FALSE,184.544774389922,169.145251734066,198.748003778942,154.925900732117,104.908005300767,310.518978559537,204.198093201629,239.352412983269,217.909255327203,197.824198049723,0.0372413889498549,0.120732125959984,0.0659028506326693,9,FALSE,0.0853218472349198,1.42644640336475
"RT8_ZT14_leading_edge_dataset","301699","Anp32e",187.425203499318,0.317753662559968,"upregulated",1,0.0892104040000401,0.886338094408353,0.0960808926305687,0.968632654050329,0.323270810129052,0.096290231045488,1.01641777121653,0.114351495692239,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.557751329364956,0.328170555226446,1.69957761439046,FALSE,FALSE,1.04958449387139,1,0.114351495692239,FALSE,FALSE,244.326884403559,188.635239588197,164.211465417355,308.492802335005,211.429979913854,76.2678192953249,157.636440081478,94.9657347059123,210.76468957877,217.520979673722,0.123693556640819,0.123822555454724,0.123775673663878,3,FALSE,0.0524005845151484,1.01736297081404
"RT8_ZT14_leading_edge_dataset","339536","Ythdf1",113.642823242066,-0.338283970417675,"downregulated",1,0.0687122193548891,0.855754465310686,0.0746886740778725,0.960007763429074,0.38115985694515,0.096290231045488,1.01641777121653,0.112049525015167,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.572241754789523,0.314365466091732,-1.82030730634561,FALSE,FALSE,1.16296602383552,1,0.112049525015167,FALSE,FALSE,113.066164591009,89.0970873331706,105.564513482585,78.8219494952875,69.4006804297382,202.654491270435,125.660365047156,173.457821554677,90.4978328134832,88.2073264031233,0.080422670796938,0.160706620607718,0.109210322987009,10,FALSE,0.0676508260437443,1.12674525037215
"RT8_ZT14_leading_edge_dataset","300605","Krtcap2",155.670408941272,-0.302421939840959,"downregulated",1,0.0825115270158716,0.878553211858295,0.0891100675356229,0.96626166288417,0.317565182340207,0.096290231045488,1.01641777121653,0.0262494040900252,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.435807497479671,0.250998402025257,-1.73629590452857,FALSE,FALSE,1.08348537545386,1,0.0262494040900252,FALSE,FALSE,122.16344220178,128.077063041433,130.978192654319,157.643898990575,122.661667736281,245.146562020687,155.953488763882,213.188384033681,125.029900597575,155.861489372509,0.03504751850157,0.135411166170369,0.0688784268135957,9,FALSE,0.0562319291982042,1.05007322718455
"RT8_ZT14_leading_edge_dataset","125571","Tmem130",499.968928916852,0.528283129850963,"upregulated",0.726567390315542,0.0016357679847733,0.501897455847234,0.00204363502154692,0.512522759176489,1.42086854341442,0.096290231045488,1.01641777121653,0.140561041352449,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.723818154835577,0.229823499846401,3.14945232023414,FALSE,FALSE,2.78627829606713,1,0.140561041352449,FALSE,FALSE,779.766652351784,555.464653842735,563.010738573789,554.471644725471,661.727418050992,320.324841040365,384.273884184385,248.073755966465,527.507104425961,405.068596006576,0.0479771441278198,0.0883088570461064,0.061306881470074,10,FALSE,0.299385005780999,2.68959666346959
"RT8_ZT14_leading_edge_dataset","54706","Glrx3",333.489233381619,0.25167505192036,"upregulated",1,0.0884707666211027,0.886338094408353,0.0953121094322325,0.968387644611578,0.256922959619524,0.096290231045488,1.01641777121653,0.000683798799925122,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.309997443275429,0.181974624483436,1.70352017021827,FALSE,FALSE,1.05320020944299,1,0.000683798799925122,FALSE,FALSE,352.194604645556,352.90799435873,415.090093138314,358.775770116481,364.757064584205,345.384267380257,249.076795004185,338.194300126157,302.453283350325,256.058161111979,0.0116883525091953,0.0989403085964162,0.0367050916889849,7,FALSE,0.0524005845151484,1.0208519186114
"RT8_ZT14_leading_edge_dataset","114353","Ndufb4",325.202028836527,0.40421819210666,"upregulated",0.999999999999999,0.0241335993221676,0.809949286166631,0.0272442172387335,0.897501704198688,0.632490579617955,0.096290231045488,1.01641777121653,0.103062146189791,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.614266959604274,0.272402720039913,2.25499568988985,FALSE,FALSE,1.61737790191286,1,0.103062146189791,FALSE,FALSE,443.167380753264,436.436513733578,380.553554776728,274.517824104277,432.543775701624,180.863685757485,343.883052562084,190.900507521069,373.898940834654,195.255052620506,0.0788810990686623,0.0997539426531372,0.0858937321436811,11,FALSE,0.0915421730071503,1.56472566541751
"RT8_ZT14_leading_edge_dataset","117671","Xab2",241.472172776834,-0.335288406282502,"downregulated",1,0.0434912061119849,0.83763833143636,0.0480545415530154,0.93919003744086,0.441999159213595,0.096290231045488,1.01641777121653,0.0185707089527697,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.453775314178528,0.224756777922061,-2.01896164544538,FALSE,FALSE,1.36159854817471,1,0.0185707089527697,FALSE,FALSE,239.128440054547,199.076304510053,192.231675786189,233.747850227404,154.941053982671,351.921509034142,276.004016085719,291.680470882445,197.666319039976,278.324088165195,0.0282193167078558,0.111107086293984,0.0562814433727273,9,FALSE,0.0769434569853849,1.31826556162274
"RT8_ZT14_leading_edge_dataset","514945","P4htm",125.914429135995,-0.363128773297496,"downregulated",1,0.0466150581211306,0.83763833143636,0.0513774816938324,0.942898461311113,0.468155486852039,0.096290231045488,1.01641777121653,0.0967057976221434,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.577095885423188,0.290029840713872,-1.98978106529569,FALSE,FALSE,1.33147376995069,1,0.0967057976221434,FALSE,FALSE,111.766553503756,98.1460102654457,102.306349486209,119.59192337216,72.6286190543772,247.325642571982,122.294462411965,124.036877983232,121.457617723359,139.590234987467,0.0607565534238886,0.151575165079169,0.0924557294835426,9,FALSE,0.0769434569853849,1.28922718682086
"RT8_ZT14_leading_edge_dataset","497399","Zc3h7b",351.647727675039,0.312890418003464,"upregulated",1,0.0738215929537192,0.871903505566704,0.0800388197046211,0.962580989250013,0.34314671001312,0.096290231045488,1.01641777121653,0.0312234134507389,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.454124008660406,0.254024476725892,1.78771752436452,FALSE,FALSE,1.13181658764827,1,0.0312234134507389,FALSE,FALSE,434.070103142493,521.357175098006,427.471116324543,332.954786661128,314.724015902301,185.221846860075,280.491886265974,281.021051680761,433.436988738262,305.728306076845,0.0626342396023711,0.0972915908014017,0.0745636702311069,10,FALSE,0.059531576212816,1.09669932432805
"RT8_ZT14_leading_edge_dataset","429122","LOC100362298",238.572211564401,0.461571988668839,"upregulated",0.999999999999999,0.0106064731480902,0.70501850925541,0.0123442267079121,0.79868825768011,0.88092680812476,0.096290231045488,1.01641777121653,0.179529781873969,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.714736893397814,0.279696283380658,2.55540361408764,FALSE,FALSE,1.97442900318188,1,0.179529781873969,FALSE,FALSE,392.482548350398,269.379474983883,240.452502932556,300.33880755963,280.830660343592,115.491269218635,209.807930926949,112.408420672304,245.296757362862,219.2337432932,0.0764537698131179,0.111643082069811,0.0895002980593994,10,FALSE,0.151799481076731,1.90853611083578
"RT8_ZT14_leading_edge_dataset","8872","Egln2",173.669435634146,-0.323195736100833,"downregulated",1,0.0700610389081834,0.858431678289122,0.0761023229022693,0.960721465258877,0.361527424872899,0.096290231045488,1.01641777121653,0.0466317704659721,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.48544500128667,0.267977231982951,-1.81151584294875,FALSE,FALSE,1.15452342698484,1,0.0466317704659721,FALSE,FALSE,129.961108725297,117.635998119577,201.354534976043,161.720896378262,111.363882550045,246.236102296335,189.051531343267,262.609327605125,164.325012213956,152.435962133553,0.0552708575238806,0.128322317814612,0.0801222858202065,9,FALSE,0.0662942641871289,1.11860208687935
"RT8_ZT14_leading_edge_dataset","424631","Phf24",254.0953015785,0.278505908673218,"upregulated",1,0.0865328825341258,0.882510444616987,0.0932968432636458,0.967726836895583,0.286898141293291,0.096290231045488,1.01641777121653,0.00638378990251959,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.36897779470628,0.215275768330351,1.71397736757843,FALSE,FALSE,1.06281882907344,1,0.00638378990251959,FALSE,FALSE,298.910550068184,224.830931317298,222.206784552849,316.646797110379,372.826911145803,218.997595405147,247.393843686589,198.652812395021,229.816864907924,210.669925195809,0.0254679678212605,0.108916504805699,0.0516134179256167,9,FALSE,0.0542801459824279,1.03013305053402
"RT8_ZT14_leading_edge_dataset","328778","Tmx2",246.259783808339,0.322425987094719,"upregulated",1,0.0687039143507769,0.855754465310686,0.0746799670106084,0.960003287159893,0.363308274691797,0.096290231045488,1.01641777121653,0.0416318096727434,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.478046967340902,0.262610953305936,1.82036187494429,FALSE,FALSE,1.16301851865349,1,0.0416318096727434,FALSE,FALSE,331.400827249508,327.849438546276,234.587807739079,225.59385545203,314.724015902301,129.655292802052,255.247616502036,159.89128802526,279.828825146955,203.818870717897,0.061036368345767,0.110249822662755,0.0786257548990488,10,FALSE,0.0676508260437443,1.12679588256969
"RT8_ZT14_leading_edge_dataset","564900","Ndufa1",534.626423282255,0.332794659876251,"upregulated",1,0.0414977720231444,0.829071038178546,0.0459297485817576,0.936555340097962,0.445247949550485,0.096290231045488,1.01641777121653,0.0141774092223827,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.442722205357816,0.217178052658645,2.03852184849303,FALSE,FALSE,1.38197521952956,1,0.0141774092223827,FALSE,FALSE,821.354207143879,574.954641696866,501.105622642643,436.238720482539,747.267791603925,426.010247778172,409.518153948322,439.943301596777,539.414714006683,450.456831922746,0.0389515890679094,0.0869282825359451,0.0547146180760652,10,FALSE,0.0814082557378219,1.3379059318922
"RT8_ZT14_leading_edge_dataset","98080","Fn3k",124.119214297165,-0.359259065507321,"downregulated",1,0.0458037825861633,0.83763833143636,0.0505152680901853,0.941980378458173,0.465807162742891,0.096290231045488,1.01641777121653,0.0745522851658375,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.550241162523494,0.275506698506371,-1.9971970391521,FALSE,FALSE,1.33909865543576,1,0.0745522851658375,FALSE,FALSE,109.16733132925,96.7538682758649,109.474310278237,84.2579460122039,103.294035988448,192.848628789607,122.294462411965,200.590888613509,121.457617723359,101.053053549209,0.0473519815985863,0.152798254008135,0.0825120470722922,9,FALSE,0.0769434569853849,1.29657733781919
"RT8_ZT14_leading_edge_dataset","346577","Hnrnpa3",246.493008014507,0.354406878273775,"upregulated",1,0.0460042644432258,0.83763833143636,0.0507283867149988,0.94221004248466,0.458867933189767,0.096290231045488,1.01641777121653,0.0579275307754019,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.527790479378575,0.264509671682273,1.99535418127377,FALSE,FALSE,1.33720190878972,1,0.0579275307754019,FALSE,FALSE,284.614828108401,330.633722525438,344.062118017315,296.261810171943,198.518225415298,118.759890045577,216.539736197332,172.488783445433,272.684259398522,230.366706819808,0.0625103545216641,0.110208912458362,0.0798192497522913,10,FALSE,0.0769434569853849,1.29474894907457
"RT8_ZT14_leading_edge_dataset","27536","-",216.381600568693,0.402787186889835,"upregulated",0.999999999999999,0.0297528242871063,0.811837622156097,0.0333311352661321,0.914621773873937,0.594977050385699,0.096290231045488,1.01641777121653,0.177723334185448,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.678988192132435,0.312413265471452,2.17336543346774,FALSE,FALSE,1.52647180257114,1,0.177723334185448,FALSE,FALSE,330.101216162255,143.390624926821,276.943939691968,245.978842390466,335.705616962455,217.9080551295,89.1964198325798,197.683774285777,133.365227304081,193.542289001028,0.109928328557215,0.116220127247227,0.112324867704904,8,FALSE,0.0905308264897957,1.47714989391763
"RT8_ZT14_leading_edge_dataset","339187","Pmepa1",345.270649380369,0.326582798485326,"upregulated",1,0.0472789775915944,0.83763833143636,0.0520826991634502,0.943628050234934,0.419105833548849,0.096290231045488,1.01641777121653,0.0147212224710126,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.437829582528396,0.220703316769438,1.98379249092021,FALSE,FALSE,1.32533192364816,1,0.0147212224710126,FALSE,FALSE,409.377492484687,389.103686087831,475.691943470909,312.569799722692,398.650420142915,344.29472710461,333.785344656509,312.999309285813,286.973390895388,189.260379952333,0.0346854812359382,0.0978508464720741,0.0555157654133199,9,FALSE,0.0769434569853849,1.28330651673218
"RT8_ZT14_leading_edge_dataset","272046","Sec62",710.47755930598,0.397718881816306,"upregulated",0.999999999999987,0.00613742100655593,0.59461414524746,0.00729130907154985,0.700904906120481,0.850002603602415,0.096290231045488,1.01641777121653,0.00667705709324751,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.484808542588366,0.176914971159295,2.74034774678195,FALSE,FALSE,2.21201408454517,1,0.00667705709324751,FALSE,FALSE,833.050706929156,799.785573014164,817.147530291124,701.243550682213,994.205096388808,467.412778252777,675.424462128466,605.648818277502,658.490809813898,552.366267281695,0.0165317266370061,0.081998809243395,0.0361324307807354,9,FALSE,0.225764763597535,2.13719449205081
"RT8_ZT14_leading_edge_dataset","503023","S1pr5",146.735186115325,-0.30274100615991,"downregulated",1,0.085460743203311,0.8821250185855,0.0921812483190689,0.967349013646401,0.313445145537982,0.096290231045488,1.01641777121653,0.030687288371809,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.443439804474475,0.25783717646478,-1.71984432405948,FALSE,FALSE,1.06823333469114,1,0.030687288371809,FALSE,FALSE,135.159553074309,161.488470791372,106.867779081136,116.873925113702,100.066097363809,218.997595405147,155.39250499135,203.498002941241,134.555988262153,134.451944129033,0.0383872905887719,0.139576225365741,0.0726476143635437,9,FALSE,0.0544698604076554,1.03535741495296
"RT8_ZT14_leading_edge_dataset","286479","Rps23",351.964247978044,0.327027951963847,"upregulated",1,0.0556388139484609,0.845159550295689,0.0609347505431959,0.95141942254759,0.397383098132512,0.096290231045488,1.01641777121653,0.0256273341981257,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.458422973534185,0.23952870727546,1.91385399582604,FALSE,FALSE,1.25462213642853,1,0.0256273341981257,FALSE,FALSE,492.552602068877,345.947284410826,337.545790024563,407.699738768728,455.139346074097,188.490467687017,262.540405544952,319.782576050521,298.881000476109,411.06326867475,0.0477833108730696,0.0972643605700603,0.0659683129435502,10,FALSE,0.0730612966454627,1.21513496245863
"RT8_ZT14_leading_edge_dataset","379280","Grin2b",251.486524891529,0.348039370252911,"upregulated",1,0.0509976942441756,0.843594959703093,0.0560265262695467,0.947387418234006,0.43560826971678,0.096290231045488,1.01641777121653,0.0588745788729444,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.523707441571371,0.268361600281682,1.95149917507448,FALSE,FALSE,1.29244945918968,1,0.0588745788729444,FALSE,FALSE,207.937773960476,244.320919171429,278.898838089794,247.337841519695,506.786364068321,193.938169065255,226.637444102907,237.414336764781,185.758709459255,185.834852713376,0.0671239715266646,0.109351196832832,0.0823572110632729,9,FALSE,0.0738660237401296,1.25160630362087
"RT8_ZT14_leading_edge_dataset","469601","Dapk3",147.367691942254,-0.347048774605182,"downregulated",1,0.0524479490469635,0.843594959703093,0.0575618369218536,0.948718757433302,0.430293752213038,0.096290231045488,1.01641777121653,0.0603579634590874,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.524224592321209,0.27029707510501,-1.939438642159,FALSE,FALSE,1.28027149002527,1,0.0603579634590874,FALSE,FALSE,123.463053289032,96.7538682758649,173.985957406483,119.59192337216,88.7683121775721,222.26621623209,162.124310261733,202.528964831997,142.891314968658,141.302998606945,0.0513638881019333,0.139264778398563,0.0804982598975894,9,FALSE,0.0738660237401296,1.23986535524455
"RT8_ZT14_leading_edge_dataset","148317","Astn1",187.163628833608,0.32347394379623,"upregulated",1,0.063354401560671,0.855754465310686,0.0690638391831686,0.956891047313153,0.37547214844743,0.096290231045488,1.01641777121653,0.0329453738100674,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.467024714357858,0.251535354850683,1.85669610792922,FALSE,FALSE,1.19822320702985,1,0.0329453738100674,FALSE,FALSE,187.143996564428,197.684162520472,168.772895012282,216.080861547426,317.95195452694,144.908856661117,144.733813313243,211.250307815193,151.226641675163,131.882798699816,0.0431234275423396,0.123901952137032,0.0704567253662317,9,FALSE,0.0676508260437443,1.160749283361
"RT8_ZT14_leading_edge_dataset","246461","Napg",194.334906380153,0.378639246313254,"upregulated",1,0.0348421275013348,0.821633527565697,0.0388085238988936,0.925777560759222,0.534287570090559,0.096290231045488,1.01641777121653,0.0850112554880876,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.577181945106727,0.273521517342971,2.11018844408864,FALSE,FALSE,1.45789533432223,1,0.0850112554880876,FALSE,FALSE,236.529217880041,197.684162520472,202.657800574593,212.003864159739,316.337985214621,93.7004637056849,168.856115532116,119.191687437012,191.712514249616,204.675252527636,0.0620040105405294,0.121802623727352,0.0844736629328679,10,FALSE,0.0853218472349198,1.41107287554797
"RT8_ZT14_leading_edge_dataset","210773","Hgsnat",72.0648581133057,-0.346388365015795,"downregulated",1,0.066207149152073,0.855754465310686,0.0720606884683972,0.958609651099833,0.395679981133652,0.096290231045488,1.01641777121653,0.197143358145341,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.659154844648287,0.358817729752674,-1.83701860301783,FALSE,FALSE,1.17909511222711,1,0.197143358145341,FALSE,FALSE,58.4824989263838,52.90139560407,63.2083815296962,66.5909573322256,37.1212941833483,144.908856661117,66.7570689313019,101.74900147062,80.971745148906,47.9573813453875,0.0976613124708993,0.214763852702672,0.139458587214691,9,FALSE,0.0676508260437443,1.14230159294066
"RT8_ZT14_leading_edge_dataset","500796","Hnrnpa1",229.609155469359,0.380950496925699,"upregulated",1,0.0341093412244767,0.821633527565697,0.038021703866602,0.924357786949878,0.540937677121037,0.096290231045488,1.01641777121653,0.0893791281591009,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.583404695551712,0.275349776391702,2.11877671809613,FALSE,FALSE,1.46712666831871,1,0.0893791281591009,FALSE,FALSE,315.805494202473,221.350576343346,241.104135731831,222.875857193572,377.668819082761,139.46115528288,200.832190566438,114.346496890792,220.290777243347,242.356052156154,0.0694439668810305,0.113385302816385,0.0865002985177266,9,FALSE,0.0853218472349198,1.41996842499602
"RT8_ZT14_leading_edge_dataset","559591","Map7d2",544.957655400368,0.325764049169954,"upregulated",1,0.0394669746257865,0.829071038178546,0.0437614586082897,0.933620455664285,0.442683441269732,0.096290231045488,1.01641777121653,0.00796850421119943,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.421035609964888,0.204457214107515,2.05928468605409,FALSE,FALSE,1.40376616353822,1,0.00796850421119943,FALSE,FALSE,621.214099706921,454.534359598128,745.46792237085,644.165587254591,655.271540801714,423.831167226877,432.518488622132,536.847112521178,367.945136044294,567.781139856998,0.030374982980974,0.086550714634345,0.0483143148485198,9,FALSE,0.0814082557378219,1.35890821101251
"RT8_ZT14_leading_edge_dataset","394170","Aak1",328.300998930253,0.26037496179473,"upregulated",1,0.0863085073018308,0.8821250185855,0.0930634120236771,0.967648504904005,0.268504135972213,0.096290231045488,1.01641777121653,0.00138669512979885,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.326338332430298,0.190262519037785,1.71520031418005,FALSE,FALSE,1.06394639441056,1,0.00138669512979885,FALSE,FALSE,391.182937263145,345.251213416036,298.44782206805,411.776736156416,382.51072701972,254.952424501515,353.419776695127,266.485480042101,314.360892931047,264.62197920937,0.0157960862949355,0.0994448789108677,0.0403572368105083,9,FALSE,0.0544698604076554,1.03122102878652
