"feature_id","gene_symbol","rank","mu","variance","iod_emp","cv2_emp","iod_nb_gw","cv2_nb_gw","iod_nb_fit","cv2_nb_fit","iod_nb_final","cv2_nb_final","alpha_gene_wise","alpha_fitted","alpha_final","diff_emp","diff_nb_gw","diff_nb_fit","diff_nb_final"
"559327","Txlng",19367,10.3657100175599,29.8031950483973,5.66589319957558,1.07721515572909,8.64033576519973,1.66721073674352,19.5200826998737,3.76639099863455,13.6043660856363,2.62498985887357,0.640605974308635,1.69019610525415,1.11949553537366,4.5886780438465,6.97312502845621,15.7536917012391,10.9793762267628
"423911","Rngtt",19369,22.1143489340137,208.449952648244,16.4179612668278,1.33042118815529,20.0002438893296,1.81820318657585,21.0768099143237,1.91556676062512,20.4925546695597,1.8627272900617,0.813962190026031,0.862643977050666,0.836224241768954,15.0875400786725,18.1820407027538,19.1612431536986,18.629827379498
"457505","-",19369,20.3170318237701,199.397917529763,17.1907060556139,1.54807417902315,13.4581488901276,1.33780433207823,20.8386604164619,2.06433875800746,16.0302501248305,1.59100088726535,0.563967659720948,0.927234872685562,0.69056593731451,15.6426318765908,12.1203445580494,18.7743216584545,14.4392492375651
"322583","Stxbp1",19370,42.0039394932323,383.895681505303,17.0736796777613,0.789767658647937,19.998546429249,0.956533383840583,23.7122357817782,1.13335914815383,21.3854472561496,1.02257008628484,0.428496627849608,0.516909510006233,0.461514979071737,16.2839120191133,19.0420130454084,22.5788766336243,20.3628771698648
"492963","Cpq",19371,3.60300375833504,18.1394286390889,NA,NA,NA,NA,NA,NA,NA,NA,6.32355916649253,4.61392951399152,5.04172357458238,NA,NA,NA,NA
"278042","Vps45",19373,221.706906933383,2579.12746108196,25.7128210433022,0.267395130001621,25.3115722289542,0.229283239440889,47.5233769633945,0.42965412586631,32.9706012712392,0.298374718350802,0.105145899834139,0.20533134304685,0.139691639289095,25.4454259133006,25.0822889895133,47.0937228375282,32.6722265528884
"1137","Utrn",19374,106.976532949655,440.42140692468,8.29028261797224,0.156152129827809,9.35309660165373,0.174888225075096,32.3212844678656,0.604294324392618,17.076866540044,0.31928942644933,0.0687356039582458,0.283438653617007,0.140936204645363,8.13413048814443,9.17820837657864,31.716990143473,16.7575771135946
"142520","Hsd11b1",19375,167.423479989888,905.956504128423,10.7306209014441,0.127298777437065,11.0226716117951,0.131713432006164,40.3306724622627,0.481819651901219,20.5563301843815,0.245600188787975,0.0538913156765112,0.228944425624038,0.110834694067417,10.603322124007,10.890958179789,39.8488528103615,20.3107299955935
"144600","Tfcp2l1",19376,8.40114916650323,38.3764297489507,9.1637353537,2.19291849210983,23.5378012040691,5.60451000203516,19.2597729428856,4.58607117268055,21.2340075876849,5.05606274304118,2.563673228175,2.0544538134977,2.28944959867801,6.97081686159017,17.9332912020339,14.673701770205,16.1779448446438
"38204","Peg3",19379,13.7738601644459,23.9348905476727,4.86741764553027,1.18349313486021,4.65010710259077,0.762949788672094,19.9716720390574,2.98768051100305,12.7035026862788,1.93232358621885,0.192401191165816,1.30476655233129,0.777088089939196,3.68392451067007,3.88715731391868,16.9839915280544,10.77117910006
"485643","Ptges3",19379,19.2901545992147,26.2360730910705,2.72760244569407,0.283627237260676,3.48448827142917,0.361313117300626,20.7025963385094,2.14648367967458,9.11959381889143,0.945559917239874,0.0769557477517369,0.969541028938713,0.369079147721361,2.4439752084334,3.12317515412854,18.5561126588349,8.17403390165156
"474677","Rap1b",19380,46.46347288299,197.63935303543,8.50072667662933,0.365627809697369,8.52559364178822,0.366980631973251,24.3031363142528,1.04611810033243,14.0694408219053,0.60561312481675,0.140445671338898,0.480014405518487,0.259761917760648,8.13509886693196,8.15861300981497,23.2570182139204,13.4638276970886
"157000","Klhl5",19381,8.35639165026194,16.8515324598237,3.95163000917593,1.18199638422129,6.12662091762974,1.59849879760066,19.2538424479509,4.74033850060444,11.6994577046444,2.93228903153254,0.493828088766086,2.06474794026798,1.16072320573203,2.76963362495464,4.52812212002908,14.5135039473464,8.76716867311185
"66602","Fbll1",19381,321.180116206615,4693.93914162301,29.3203393094858,0.183286072460029,30.5084822838113,0.1899869600227,60.7038528538787,0.378014605860169,40.5524058845237,0.252530829296669,0.088761666259165,0.1827754891779,0.12003360089615,29.1370532370258,30.3184953237886,60.3258382480185,40.2998750552271
"316268","Cmtr1",19382,56.0149560978163,594.71769306155,20.422943669956,0.702308663539566,16.1750525836792,0.577738319639231,25.5687343094434,0.913137376611106,19.5731690566375,0.699067218550599,0.253058353896162,0.420757882382099,0.313722803351846,19.7206350064164,15.5973142640399,24.6555969328323,18.8741018380869
"36300","Zdhhc14",19382,108.470994060937,539.272973153685,10.0170525916513,0.187843234136977,11.5931135851424,0.214108981191626,32.5193047065855,0.599948371760632,18.5759470392294,0.342859224785119,0.0884394364428255,0.281359131727328,0.152814558239572,9.82920935751427,11.3790046039508,31.9193563348249,18.2330878144443
"200070","LOC100910088",19383,16.8970254366317,11.6021668013842,1.45424974210221,0.189197536931886,2.00000016897025,0.246476097848037,20.3855000925886,2.42265793441671,8.02960855813201,0.960164836942901,1e-08,1.08809092828433,0.356844379547432,1.26505220517033,1.75352407112222,17.9628421581719,7.06944372118911
"36184","Arid1b",19385,187.209169280902,2504.63715846392,25.4683225188254,0.261317724506627,23.3965752996241,0.250199946382613,42.9523311237471,0.459118728504659,30.0920979471383,0.321729804382973,0.114292346800168,0.21875173786119,0.150057275800348,25.2070047943188,23.1463753532415,42.4932123952424,29.7703681427553
"77121","Hap1",19386,102.373419959579,537.405573011802,10.42578878434,0.202629665475905,10.330853316105,0.20189969414004,31.7113592404586,0.619596122232323,17.221052239653,0.33650883245482,0.0813771125297406,0.290225326575882,0.148681681687131,10.2231591188641,10.128953621965,31.0917631182263,16.8845434071982
"480728","Puf60",19386,635.012598144682,15427.6274189241,49.1267735095907,0.15689175917076,56.0780148411195,0.176639261442968,102.287526408369,0.322178142725826,71.4777328831734,0.22514134813242,0.0851605385454073,0.157929979186837,0.109411581890134,48.9698817504199,55.9013755796765,101.965348265643,71.252591535041
"80121","Atp5pd",19387,746.312213090468,12319.2553393267,33.7874340095439,0.092742276043872,34.6812032135866,0.0929473579074998,117.035033823995,0.3136427429378,59.4365295389127,0.159287760465873,0.043790256464187,0.154137948979337,0.0769604577433737,33.6946917335,34.5882558556791,116.721391081057,59.2772417784468
"436827","Fbxo2",19388,435.511563336997,8481.7329117172,43.9173612080823,0.232629617895834,55.053249560947,0.253154075266151,75.8530864358266,0.348673177976105,62.4799829713162,0.287259867330379,0.121818234065796,0.169577785420773,0.13887113009791,43.6847315901864,54.8000954856809,75.5044132578505,62.1927231039858
"18717","Rnf169",19389,78.5406191844162,377.32037752208,10.5441009526874,0.302570863346191,10.1802750053526,0.261019944596518,28.5534470919031,0.728884147281492,16.5644672551178,0.423590403451061,0.10415343156571,0.338085532908197,0.185438660992982,10.2415300893412,9.91925506075609,27.8245629446216,16.1408768516668
"331882","Rasgrp1",19390,729.957515912807,78143.0429796323,196.832596338034,0.535344798524769,221.33669372449,0.606920200924797,114.867991125551,0.315208148434179,178.608409855953,0.489849596301717,0.300478711353784,0.154622685108475,0.241943409042244,196.297251539509,220.729773523565,114.552782977117,178.118560259651
"175990","Hnrnpc",19390,48.2505421414777,560.227759763786,21.9454596150995,0.869894574292963,27.0814284723985,1.12380562609566,24.5399279433579,1.01845963758475,26.0893599510045,1.08268407689171,0.519816511052997,0.467143516797543,0.499255736451023,21.0755650408065,25.9576228463029,23.5214683057732,25.0066758741128
"249644","Mmp15",19392,127.524022127929,633.770431644943,10.2206259017751,0.168343063077079,10.4829835921295,0.165101718960286,35.0438837255242,0.550298166242286,18.6181988773054,0.292688900566193,0.066520671561156,0.259118895202156,0.130314262364109,10.052282838698,10.3178818731693,34.493585559282,18.3255099767392
"58519","Klf9",19393,248.175887887552,2686.18609272475,22.5751314257891,0.191591829506575,20.1123450794945,0.162267505730542,51.0305902910939,0.41143147951359,30.0540206194498,0.242385486768731,0.072981888908165,0.197563875799689,0.113040879427259,22.3835395962825,19.950077573764,50.6191588115803,29.8116351326811
"29286","-",19393,49.2756579579136,128.00473641921,5.1387008519491,0.20648747753543,5.56953617074767,0.226143449463343,24.6757586298533,1.00162664952226,12.1344115534665,0.492598557513888,0.0724401523729307,0.460181752402388,0.205667706398203,4.93221337441367,5.34339272128433,23.6741319803311,11.6418129959526
"55457","Dhcr7",19394,73.0207818937557,231.347735179943,6.38312798426246,0.176212692222745,5.23169547759726,0.143325946952397,27.8220533542274,0.762063716961456,12.9837528592528,0.355650635366023,0.0442572017689339,0.353626086773464,0.150419545975747,6.20691529203972,5.08836953064486,27.059989637266,12.6281022238868
"533619","Pex6",19398,77.4782183304147,501.621943908075,13.0206601571567,0.338012202050096,12.3111826464302,0.317803933279604,28.4126760346053,0.733443160281662,17.9184438949682,0.462548130277661,0.133084922041663,0.340904535542692,0.205457020540692,12.6826479551066,11.9933787131506,27.6792328743237,17.4558957646906
"349058","Lrrc4c",19399,66.6062608407042,92.4032005728255,2.86418500593209,0.0903481900161412,2.07236459471456,0.063347945535187,26.9721115386727,0.811017808087851,10.6312137981418,0.320346284592131,0.00108645334239111,0.374921384618723,0.129585622870863,2.77383681591595,2.00901664917937,26.1610937305848,10.3108675135497
"170586","Nelfa",19400,90.2063224196803,470.719824422011,10.2877461856704,0.225200955518531,9.72655271087403,0.215731266717707,30.0991850987628,0.667420945255009,16.5107427063124,0.366146222420596,0.0856542258194125,0.311499065088063,0.160861703670857,10.0625452301518,9.51082144415632,29.4317641535078,16.1445964838918
"415733","Atp5if1",19400,2981.6034222024,245763.817411938,169.072010419639,0.116427409744917,171.805402026472,0.115245795544522,413.217313506806,0.277180082098307,245.322760344281,0.164559770548954,0.056951035393246,0.137918178670138,0.081608022895462,168.955583009894,171.690156230928,412.940133424708,245.158200573732
"130907","RGD1560398",19402,420.117506619007,3503.80689139182,16.7717365091467,0.081893297899473,18.3627703420158,0.0876087408888362,73.8133312604318,0.351585176266011,35.1573487238134,0.167560554927512,0.0389480802018914,0.170936297890479,0.0789239872212296,16.6898432112473,18.2751616011269,73.4617460841658,34.9897881688859
"497956","Fbln1",19403,100.81383009664,876.525607651694,17.5045950921329,0.369984904272787,19.6006402919399,0.391166697795279,31.5047092616584,0.627326140568304,24.0800715630143,0.480032109748787,0.17458557298208,0.292665294368592,0.219018278958834,17.1346101878602,19.2094735941446,30.87738312109,23.6000394532655
"260921","Cmip",19404,203.171940820673,3166.95970975827,31.922183090606,0.322589030638882,37.4982795043674,0.369189586330732,45.0674425890597,0.44369951180684,40.3058363880253,0.396826836556499,0.174720383931852,0.211975346669906,0.188539009044736,31.5995940599671,37.1290899180367,44.6237430772529,39.9090095514688
"357729","Src",19404,119.697846670722,275.932568281951,4.64668959984224,0.0783623615859387,4.67586637763452,0.0781778435217491,34.0068937894192,0.56826230581741,13.9356812642811,0.23289766754865,0.0223551755696624,0.267397406717493,0.0997150875831128,4.5683272382563,4.59768853411277,33.4386314836018,13.7027835967324
"347869","Celf1",19405,85.8363597719376,1936.11853990473,43.6803839153379,0.987519704617032,42.3555831447903,0.987038806742551,29.5201529378251,0.687971366299638,37.4525845427723,0.872798207186722,0.470145556638385,0.320611836416929,0.413025256860471,42.6928642107209,41.3685443380477,28.8321815715255,36.5797863355856
"487996","RGD1560034",19406,16.1888498491565,33.9286412888373,3.46406540753997,0.366097465978142,3.49863223392127,0.452707553745001,20.2916648647404,2.52734939517193,9.27829483050056,1.16673759916919,0.0925718780447736,1.12989279875824,0.449586900756867,3.09796794156182,3.04592468017627,17.7643154695685,8.11155723133137
"339577","Chrna4",19407,81.490769522145,669.644466254426,19.4373272796288,0.588021028040991,16.8182255082147,0.416087383090788,28.944350187157,0.713694701074132,21.2094221542282,0.523859015921428,0.181839312539415,0.330642971531087,0.235725128954735,18.8493062515879,16.4021381251239,28.2306554860828,20.6855631383068
"530000","Map4",19407,47.4792055799708,97.696262350921,4.18470558433328,0.180427816420393,4.20721840719915,0.177801935190419,24.4377237114178,1.02998575154108,11.237530335505,0.473944713589036,0.0464881073774804,0.472580015552812,0.194559496576789,4.00427776791288,4.02941647200873,23.4077379598767,10.763585621916
"76442","-",19408,187.481949906453,2349.9078214479,25.5647270999311,0.28011195665644,21.4790130996572,0.229292487928768,42.9884753125667,0.458748840645838,28.8431134498812,0.307850454217239,0.103898071837724,0.218626248196259,0.143177054981959,25.2846151432747,21.2497206117284,42.5297264719209,28.535262995664
"55142","Ptdss2",19409,7.78743839536347,29.8119957996001,7.35228765088022,2.05274275778256,10.40579647518,2.7413008768794,19.1784545649843,4.99432880324537,14.5690046489884,3.81051207636371,1.07940455492845,2.20591851811143,1.6140101546706,5.29954489309766,7.66449559830062,14.1841257617389,10.7584925726247
"312622","-",19410,9.56777545429155,4.31132753690818,0.896135308388944,0.186300138982638,2.00000009567775,0.418157633723679,19.4143541589914,4.05836724075465,7.134656525053,1.49148057151736,1e-08,1.82010481351548,0.536661478896841,0.709835169406306,1.58184246195408,15.3559869182367,5.64317595353564
"314329","-",19410,101.719042279254,999.82069576194,20.0123472108962,0.403267386481573,19.9417650388556,0.392372615530559,31.6246523843935,0.622081568421884,24.2089066002705,0.47627316091124,0.176385508915815,0.291239985361478,0.218335781606156,19.6090798244146,19.549392423325,31.0025708159716,23.7326334393593
"24989","Klc2",19411,285.831953629367,5947.85068912164,39.4580770938851,0.266227679816178,39.4218798924216,0.276120899735,56.0201233549884,0.39226077319428,45.2391010917538,0.316824684776999,0.130922660735636,0.188992597465276,0.151274553256635,39.1918494140689,39.1457589926866,55.6278625817941,44.9222764069768
"13477","-",19411,21.5955087798779,55.9835221636782,5.18117532351032,0.484748045544881,5.03976110839466,0.468765585219635,21.0080621560824,1.94761947196544,10.3561371653618,0.961125002277758,0.140758948510027,0.880185891882929,0.386938657039088,4.69642727796544,4.57099552317502,19.060442684117,9.39501216308402
"496227","Hsf1",19412,67.1554057328192,98.5205116577355,2.9816393075515,0.0909956434016202,2.79388694058833,0.0837227974403243,27.0448747586772,0.80595766605455,10.8340046829155,0.323170914969839,0.0118216386592442,0.372939072966357,0.131545697424001,2.89064366414988,2.710164143148,26.2389170926226,10.5108337679456
"45798","-",19413,238.951246717066,4278.94355890969,35.1344461459466,0.289673587357664,36.0146819171017,0.301514599612925,49.8082997725283,0.416965914849284,40.8507758587274,0.341992261965128,0.142349882599179,0.200075540217359,0.162588713775281,34.8447725585889,35.7131673174888,49.391333857679,40.5087835967623
"375544","LOC102548080",19413,147.949706711227,1171.74895839054,15.3816078835013,0.202982017940063,14.5001232573349,0.196181215668741,37.7503435368017,0.510480186532501,22.2981240400829,0.301595426431165,0.0844890032917268,0.241638488723607,0.137196108672939,15.1786258655613,14.3039420416661,37.2398633502692,21.9965286136518
"19136","Rhog",19415,101.835573576985,423.088869011718,8.35715549443782,0.165110557777927,10.7771344738262,0.21166694353079,31.6400931042762,0.621405071331057,17.8861672325418,0.351284810038732,0.0861892771408705,0.291058341041004,0.155998210394841,8.1920449366599,10.5654675302954,31.0186880329452,17.534882422503
"38838","Zfp324",19416,13.8526924968104,70.4970752745735,15.4732335316721,3.51162808672011,23.2546214749722,3.40683377171855,19.9821175415571,2.93436187729535,21.5290886730953,3.1577077910077,1.53433142906089,1.29809548184929,1.40976843870547,11.961605444952,19.8477877032536,17.0477556642618,18.3713808820876
"310323","Adora2a",19416,125.211860697517,2488.34497446735,32.5390314612177,0.439907691775505,31.7494712737397,0.509917662231387,34.7375159284952,0.557645483511416,32.8536373119248,0.527554426544833,0.237593077109585,0.261456987749599,0.246411459266308,32.0991237694422,31.2395536115083,34.1798704449837,32.32608288538
"480991","LOC108348051",19417,49.3079066534773,97.7448385918183,3.94314324534226,0.159181137444691,4.00038337980182,0.162319873513247,24.6800316713836,1.0011163138859,10.9062511803818,0.442431858356269,0.0405692213595676,0.459967441545892,0.180625213781078,3.78396210789757,3.83806350628857,23.6789153574977,10.4638193220255
"4595","Tcp1",19417,169.00968831149,806.977385861941,9.82786917074369,0.119887003185267,8.90333354650218,0.105416873223815,40.5408494606013,0.479803882988488,18.8849902714885,0.223536216850907,0.0408457859160068,0.228039290798344,0.099905457729553,9.70798216755843,8.79791667327836,40.0610455776129,18.6614540546376
"492036","Tmbim4",19418,35.3590228742067,163.286640280616,9.23722792043166,0.523554477405747,8.64776307944387,0.489356590014315,22.8317659152559,1.29164136390487,13.4585300333657,0.761466312674728,0.1880075448661,0.58914993181138,0.324062406196307,8.71367344302592,8.15840648942955,21.540124551351,12.6970637206909
"250774","-",19418,391.045225948179,23982.6081746069,121.040609192399,0.613120931379727,137.028636767281,0.700871805321362,69.9611735059683,0.357855403069206,109.887685947483,0.562059468441457,0.345301841851856,0.173793640725778,0.275895673411903,120.427488261019,136.32776496196,69.6033181028991,109.325626479041
"253030","Ranbp10",19420,180.653181017697,1619.55746624724,17.6676345543789,0.192875789387647,19.9487815698639,0.220872774867782,42.0836445108107,0.465926449718695,27.500283924476,0.304474982280585,0.0993549156939872,0.221881753119444,0.141156019400389,17.4747587649912,19.7279087949961,41.617718061092,27.1958089421954
"536340","Kansl3",19420,520.790656518476,9755.76960068471,37.6593174585704,0.145497217798112,35.350461350598,0.135763669611947,87.1528026091875,0.334700960864029,51.8207948843079,0.199014933157324,0.0640381330447598,0.163506778670801,0.0956637648174482,37.5138202407723,35.214697680986,86.8181016483234,51.6217799511506
"25499","Ppp2r5b",19423,282.723125292462,3407.61549474451,23.0530433645448,0.156243081532086,19.275537412235,0.136411815588055,55.6081949851126,0.393431170020371,30.5048560663382,0.215848675537075,0.061104083347849,0.189613760564007,0.100822513322359,22.8968002830127,19.1391255966469,55.2147638150923,30.2890073908011
"367570","Plxna4",19424,82.4923004669471,411.76506460349,9.61805210465294,0.227336760659302,7.99263830512689,0.194427654986595,29.0770558128021,0.705612756828271,15.0032795955591,0.364398458340327,0.0726448198341615,0.328237370754999,0.157630221511027,9.39071534399364,7.79821065014029,28.3714430559739,14.6388811372188
"139274","Uhmk1",19425,271.507665395736,3622.18007507723,26.3320264251487,0.191555326740516,26.7527689943196,0.197080879719456,54.1221154683309,0.398690999523029,35.8676434104032,0.264223546964584,0.0911678458810405,0.191972905782827,0.124739179503604,26.1404710984082,26.5556881146001,53.7234244688079,35.6034198634387
"24406","Tpcn2",19426,33.2432763020108,109.187273168818,6.7573345442608,0.442126009358402,7.76313869926506,0.474034617279347,22.5514236312485,1.36373542761066,13.3661090867699,0.811123557406822,0.173362536439179,0.618212941604838,0.341907006502917,6.3152085349024,7.28910408198571,21.1876882036378,12.5549855293631
"494591","Aard",19426,14.2885612749878,15.7137475775317,2.12966227337942,0.315946513594567,2.00000014288561,0.306768299707436,20.0398713625523,2.83184704941272,8.32032514982296,1.19143749561887,1e-08,1.26253938485264,0.442334607955717,1.81371575978486,1.69323184317818,17.2080243131396,7.12888765420409
"283060","Prkacb",19427,2393.97924014047,340932.564569282,277.818288232458,0.227014142083811,262.158753587153,0.219020748629619,335.355480949877,0.280171427077799,282.659005266894,0.236147256108053,0.108672100920928,0.139247440145018,0.117235354660146,277.591274090374,261.939732838523,335.075309522799,282.422858010786
"556782","Araf",19428,5.40302328698215,29.8406816810127,12.8913347039453,5.83978985375204,35.12046689012,13.0525235191297,18.8625129553937,7.03442843747506,24.3960988608921,9.08275790473123,6.12998781069836,3.12094026987106,4.14510500349915,7.05154485019327,22.0679433709903,11.8280845179186,15.3133409561609
"436186","Akr7a3",19429,23.898578469285,50.1617562295199,4.21123046976095,0.39800126626187,4.62193208988045,0.407843524929465,21.3132252722332,1.80468754256045,10.2626917565047,0.87990169975973,0.109710796951803,0.808132805767296,0.345739884366935,3.81322920349908,4.21408856495098,19.5085377296727,9.38279005674499
"340288","Bmyc",19430,183.655232127727,1090.42635031289,12.4076776618789,0.142508107024177,12.5580638969607,0.137001885804004,42.4814246022227,0.462866391362455,22.5186165059786,0.245472006623548,0.0574885004616576,0.220420753240883,0.111723560871429,12.2651695548547,12.4210620111566,42.0185582108603,22.273144499355
"466806","RGD1566401",19431,40.1431063473893,184.050318517545,10.345288968155,0.727656330961283,13.8490604447802,0.71666068885462,23.4656702331828,1.1957770634163,17.6304379175242,0.90505554998075,0.295170491845877,0.534728679126717,0.389367922408942,9.61763263719376,13.1323997559256,22.2698931697665,16.7253823675434
"480205","Trappc9",19432,109.390486214859,422.866416763084,7.23660887181784,0.126149625413958,7.08003030440091,0.130301417527269,32.6411399650917,0.597638396183442,15.4987965082241,0.28422277751259,0.0464394160788627,0.280107905406949,0.123400096071523,7.11045924640389,6.94972888687364,32.0435015689083,15.2145737307115
"393929","-",19433,92.8384991489093,816.069864463741,17.709166538752,0.384362568062412,16.3935866830602,0.353172983345339,30.4479558097168,0.655943261958177,21.2728892395264,0.458286758367486,0.155038985065598,0.306424124372017,0.207595872576671,17.3248039706896,16.0404136997149,29.7920125477586,20.8146024811589
"46066","Zfp592",19434,6.9549010637718,16.359377316565,4.73556846999729,1.42306911168709,7.18784483769548,2.08893820977799,19.0681410614073,5.50531929551234,12.9668382228213,3.75078597213617,0.745926475463332,2.45411701833051,1.57685035664242,3.3124993583102,5.09890662791749,13.562821765895,9.21605225068516
"62557","Atrnl1",19434,540.499762626931,12164.4197835186,47.4089947922662,0.189877120967115,56.7364521338345,0.210164784049055,89.7643137867543,0.332377091756271,67.9361476331742,0.251606783745436,0.101270076175066,0.162376230028674,0.121991076023257,47.2191176712991,56.5262873497855,89.431936694998,67.6845408494288
"68823","Phykpl",19435,6.42965987419051,20.0113861902524,6.07655606533049,1.87369042492229,11.9116414076887,3.71520621750778,18.9985451482309,5.91964747232126,15.7416259067908,4.90655523877597,1.54154988002947,2.64377050743621,2.13722439066356,4.2028656404082,8.19643519018088,13.0788976759096,10.8350706680148
"452626","Lrpprc",19435,156.528519372264,1036.49270295737,13.5629793103108,0.182666642130907,15.3819410934497,0.197300242628411,38.8870599881348,0.497630418738798,23.1918910264535,0.297089724626,0.0854920314017928,0.235657119456986,0.135386772400587,13.3803126681799,15.1846408508213,38.389429569396,22.8948013018275
"141610","Mia3",19436,3.44238891912726,8.87866449118252,5.60753355677173,5.8713240359426,12.4066007563114,7.98495774243878,18.6027234683109,11.5848547079278,16.4297287637925,10.3223624355151,3.02307525407377,4.82302373681826,4.19177760061195,-0.263790479170867,4.42164301387259,7.01786876038318,6.1073663282773
"529489","Nicn1",19437,6.12331343104391,11.1004036593716,3.72202059378695,1.25561186565237,6.09494644743053,1.99515387475676,18.9579533955617,6.19647627740183,12.2467014504236,4.00444347662656,0.66874683021614,2.76940803153868,1.67339163115104,2.46640872813457,4.09979257267377,12.7614771181598,8.24225797379708
"471352","Hsp90b1",19441,337.583938108393,3235.81816726885,18.31003188039,0.103630555325666,16.9859319002339,0.100661132548733,62.8774047144033,0.372542982563968,31.1438092379528,0.18453880408163,0.0443917207204988,0.180332645728117,0.0863305564869473,18.2064013250643,16.8852707676852,62.5048617318394,30.9592704338711
"208888","Mtus1",19444,15.7890922078473,31.8428141198527,3.29714015573734,0.351352430481447,3.43010462016587,0.455563609885817,20.238695869452,2.58470327517096,8.65062846910589,1.1168459407782,0.0905754809294921,1.15514531357206,0.421216646375684,2.94578772525589,2.97454101028005,17.653992594281,7.53378252832769
"282874","Hs2st1",19445,83.1135174336922,334.588877959978,7.36427739151827,0.170173202344873,7.19626393587996,0.176011713161368,29.1593687824225,0.704520324629162,14.5990722220178,0.354149000926713,0.0625200821277421,0.326774387861639,0.151588726010414,7.1941041891734,7.02025222271859,28.4548484577933,14.2449232210911
"124609","-",19446,19.6927304107701,58.3263089473033,5.65053564827055,0.552812082825283,4.91261886318209,0.501410966951961,20.7559387491652,2.11046360267161,10.4709472394742,1.0659165748947,0.147903251729336,0.952429569589162,0.430156055700707,5.09772356544527,4.41120789623013,18.6454751464936,9.40503066457953
"446066","LOC500665",19446,25.7858603156305,40.4912245061311,2.83208218504326,0.199750780603202,2.69745242673941,0.212402657871554,21.5632953469402,1.67567304631502,9.27576456233684,0.722628964465629,0.0270478633717192,0.758683057593454,0.282161016668757,2.63233140444006,2.48504976886785,19.8876223006252,8.55313559787121
"288682","Plpp1",19447,83.0549980061217,184.796926920313,4.48387201594899,0.108797354669233,4.67600902374196,0.112603793653975,29.1516147960994,0.701986885820287,12.9163708043563,0.311035242174556,0.0322197229303975,0.326911269013553,0.131435447190688,4.37507466127976,4.56340523008798,28.4496279102791,12.6053355621817
"134285","Zranb3",19448,13.6516497135176,68.1769156018885,10.1052408123362,1.49945089178774,14.9367633937069,2.18863321725235,19.9554788156378,2.92388727478379,17.231985932511,2.52488892069769,0.947633704730735,1.31526073349645,1.1157615564534,8.60578992054845,12.7481301764546,17.031591540854,14.7070970118133
"226420","Aldh5a1",19450,20.0411731458986,46.8825375994137,4.68148792849412,0.47188138745108,3.79568026134277,0.380670401598048,20.8021083771799,2.07781936508749,9.71084201073977,0.970971349185792,0.0895995582828571,0.938174040027578,0.384750032076729,4.20960654104304,3.41500985974472,18.7242890120924,8.73987066155398
"528774","Rab6b",19451,3.81660730306954,14.5446589670339,7.61093986314069,3.99319751355224,23.5354368208214,12.3359474041048,18.6523084412234,9.77706303804982,20.4563755098374,10.7224403982844,5.6425602926194,4.3631181095919,4.8358067897092,3.61774234958845,11.1994894167166,8.87524540317357,9.73393511155296
"196950","Hapln4",19451,9.94906684604483,25.6723272218894,5.8065927003584,1.33948582435279,6.39248275545845,1.29818164199531,19.4648763250396,3.92604489226143,12.4122090673655,2.50829036979024,0.441496958803191,1.75542858393625,1.04655132270066,4.46710687600561,5.09430111346314,15.5388314327782,9.90391869757524
"501299","Dcun1d5",19452,49.9682486634473,494.162331440246,14.8039991951236,0.475317353322628,12.5419993998991,0.518665803474498,24.7675288176552,1.00799771903148,16.8915256103805,0.692757404714195,0.210973962103473,0.455639919881965,0.298019762723322,14.3286818418009,12.0233335964246,23.7595310986237,16.1987682056663
"83996","Luc7l",19453,50.3616389180899,103.398498836462,4.24362678096342,0.185431667017397,4.21526807346631,0.172626836601529,24.8196541165649,0.990884005579303,11.6419564892018,0.467561178504681,0.0439872117162292,0.453115796205116,0.191454382667805,4.05819511394602,4.04264123686478,23.8287701109856,11.1743953106971
"39340","-",19455,16.891530995517,25.9945197615383,3.0553399361126,0.388863592954013,2.91037200940144,0.364223690029326,20.3847720639146,2.43323686108538,8.87827719917026,1.07083876137516,0.0538951744304913,1.08840175995852,0.407202710103409,2.66647634315859,2.54614831937211,17.9515352028292,7.8074384377951
"437476","Plekhg5",19456,192.621993697196,3240.16819148066,30.9462227332008,0.295896221867923,24.9660561402233,0.259405898842533,43.6695453590134,0.453604794407825,31.373931482927,0.325939062784101,0.119228628566301,0.216328076348947,0.152495210537085,30.6503265113329,24.7066502413808,43.2159405646056,31.0479924201429
"178313","Bnip3l",19457,180.526130656775,1854.77827599669,20.4182189699448,0.225417321866591,20.692723275342,0.229313507553844,42.0668099859045,0.466111212493302,28.0865969657486,0.31122822719589,0.103545803631506,0.221944656101235,0.14450316345253,20.1928016480782,20.4634097677882,41.6006987734112,27.7753687385527
"540587","Resp18",19459,1248.65615960268,103390.202559257,182.605350995673,0.342127547965322,185.537769500569,0.297404465625039,183.596998840607,0.294295890626169,184.520552115106,0.295775166193582,0.14698823858681,0.145433951087375,0.146173588871082,182.263223447708,185.240365034944,183.302702949981,184.224776948913
"534557","Gsta6",19459,81.6004136600796,317.83797308063,7.71204855306038,0.187184544118238,8.14002948906423,0.199529921342209,28.9588783392809,0.70979323782345,15.1998936537015,0.372564930552981,0.0752450779801383,0.330376736220759,0.161762582585524,7.52486400894214,7.94049956772202,28.2490851014575,14.8273287231486
