"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"494158","Emc2",207,0.014992312921262,31.2,561.7,0.544974523339908,17.0032051282051,2.8334018632386,3.44041809481544,-0.607016231576835
"452761","-",208,0.0149781213234984,9.2,121.2,1.32325141776938,12.1739130434783,2.4992953872401,2.21920348405499,0.280091903185105
"52666","Rbbp6",209,0.0149762668213237,10.8,97.7,0.74502743484225,8.0462962962963,2.08521189814117,2.37954613413017,-0.294334235989002
"126860","Agfg2",210,0.0149760428104767,20.8,337.2,0.731323964497041,15.2115384615385,2.72205424918623,3.03495298670727,-0.312898737521046
"52219","Uqcrc2",211,0.0149697015369512,23.2,428.7,0.753381391200951,17.4784482758621,2.8609685948832,3.14415227867226,-0.283183683789061
"134483","Srgap2",212,0.0149692335049542,8.2,84.7,1.13771564544914,9.32926829268293,2.23315658656228,2.10413415427021,0.129022432292075
"394248","Gfpt1",213,0.0149636197196157,17.8,345.2,1.03332912511047,18.3932584269663,2.91198420763899,2.87919845729804,0.0327857503409555
"148993","Kifap3",214,0.0149570676949811,7.6,80.3,1.25865650969529,9.56578947368421,2.25819313724719,2.02814824729229,0.230044889954903
"8136","Polr1g",215,0.0149551761584631,6.4,89.3,2.02392578125,12.953125,2.56133707177562,1.85629799036563,0.705039081409997
"306876","Ttll7",216,0.0149291086300008,19.2,262.7,0.660536024305556,12.6822916666667,2.54020666348891,2.95491027903374,-0.414703615544827
"493047","Mtdh",217,0.0149249836119619,14.8,360.7,1.57916362308254,23.3716216216216,3.15152253517305,2.69462718077007,0.456895354402984
"494240","Ebag9",218,0.0149154047992222,20,442,1.055,21.1,3.04927304048202,2.99573227355399,0.0535407669280298
"440585","Gpn1",219,0.0149017127417321,17.2,292.7,0.931246619794484,16.0174418604651,2.77367824477356,2.84490938381941,-0.0712311390458455
"536606","Mitd1",220,0.0148978557645597,9,109.5,1.24074074074074,11.1666666666667,2.41293315016291,2.19722457733622,0.215708572826692
"397156","-",221,0.0148893774244686,8,159.5,2.3671875,18.9375,2.94114408326959,2.07944154167984,0.861702541589752
"101077","Mis18a",222,0.0148837341489002,7,81.5,1.52040816326531,10.6428571428571,2.3648889763302,1.94591014905531,0.418978827274887
"501322","Birc2",223,0.0148836998766555,6.8,92.7,1.85769896193772,12.6323529411765,2.53626121680815,1.91692261218206,0.619338604626088
"257180","Siah1",224,0.014880185998072,17.4,244.3,0.749438499141234,13.0402298850575,2.56803918556531,2.85647020622048,-0.28843102065517
"120567","Dnajc30",225,0.0148566939818428,8,96.5,1.3828125,11.0625,2.40356101033405,2.07944154167984,0.324119468654212
"112674","Crybg3",226,0.0148553173231405,7.8,75.2,1.10782380013149,8.64102564102564,2.15652128422272,2.05412373369555,0.102397550527169
"572829","Pbdc1",227,0.0148548603476243,7.4,88.8,1.48648648648649,11,2.39789527279837,2.00148000021012,0.396415272588246
"454841","Adcy3",228,0.0148536564196872,9.6,168.3,1.72200520833333,16.53125,2.80525252905857,2.26176309847379,0.543489430584782
"552955","Nyap2",229,0.0148521372463927,8,105.5,1.5234375,12.1875,2.50041083632397,2.07944154167984,0.42096929464413
"92492","Ptrh2",230,0.0148520230201882,13.6,263.3,1.35002162629758,18.3602941176471,2.91019040454372,2.61006979274201,0.300120611801715
"440078","Yipf4",231,0.0148517822178135,8.2,97.2,1.32361689470553,10.8536585365854,2.38450221546193,2.10413415427021,0.280368061191725
"312801","-",232,0.014847978871874,7.6,88.3,1.39716066481994,10.6184210526316,2.36259032798362,2.02814824729229,0.334442080691332
"520277","Fez1",233,0.0148469358330408,6.6,84.8,1.79522497704316,11.8484848484848,2.47219999851889,1.88706964903238,0.585130349486506
"227055","Cdk13",234,0.0148422056624162,21,341,0.72562358276644,15.2380952380952,2.72379855807035,3.04452243772342,-0.320723879653074
"538997","Raph1",235,0.014841908980085,7.8,88.2,1.32149901380671,10.3076923076923,2.33289044248937,2.05412373369555,0.278766708793829
"362173","-",236,0.0148157497580259,8.2,74.7,0.988994646044022,8.10975609756098,2.0930677933916,2.10413415427021,-0.0110663608786063
"472154","Snrpf",237,0.0147905284918808,8.8,125.7,1.50955578512397,13.2840909090909,2.58656714699386,2.17475172148416,0.411815425509701
"68536","Cnot6",238,0.0147775378771745,8.8,86.7,1.00594008264463,8.85227272727273,2.18067423139254,2.17475172148416,0.00592250990838099
"243769","Rnf14",239,0.0147775378771745,8.8,86.7,1.00594008264463,8.85227272727273,2.18067423139254,2.17475172148416,0.00592250990838099
"80112","Hid1",240,0.0147760189817654,7.4,73.8,1.21256391526662,8.97297297297297,2.19421705627226,2.00148000021012,0.19273705606214
"564994","Cul4b",241,0.0147703994052837,13.6,195.3,0.982374567474049,13.3602941176471,2.59228718266012,2.61006979274201,-0.017782610081887
"196523","Tpm4",242,0.0147640903382842,24.6,454.3,0.710060149381981,17.4674796747967,2.86034084784263,3.20274644293832,-0.342405595095685
"33826","-",243,0.0147565010140184,17.4,403.8,1.27625842251288,22.2068965517241,3.10040289611788,2.85647020622048,0.243932689897397
"185399","Psmd6",244,0.0147535066239849,13.2,237.2,1.28558310376492,16.969696969697,2.83142922226271,2.58021682959233,0.25121239267039
"237461","-",245,0.0147524618712719,7.4,75.8,1.2490869247626,9.24324324324324,2.22389282441838,2.00148000021012,0.222412824208256
"79892","Fam104a",246,0.0147466542944467,7.8,72.2,1.05851413543721,8.25641025641026,2.11098989941476,2.05412373369555,0.056866165719216
"116062","-",247,0.0147450416862233,6.6,92.3,1.9674012855831,12.9848484848485,2.56378317657135,1.88706964903238,0.676713527538975
"8713","Bckdha",248,0.0147199736037051,9.8,164.7,1.61286963765098,15.8061224489796,2.7603973617463,2.28238238567653,0.47801497606977
"93708","Slc35b1",249,0.014719061367057,10,84.5,0.745,7.45,2.00821403239147,2.30258509299405,-0.294371060602578
"50318","Lamtor1",250,0.0147109958856639,7.4,96.8,1.63257852447042,12.0810810810811,2.49164068196934,2.00148000021012,0.49016068175922
"474418","Rab3ip",251,0.0147094171956019,22.2,603.2,1.17888158428699,26.1711711711712,3.26465846797368,3.10009228887823,0.164566179095444
"8233","Relb",252,0.0147065648380491,6.8,83.2,1.6522491349481,11.2352941176471,2.41906008399041,1.91692261218206,0.502137471808353
"76014","Cacna1g",253,0.0146894339396615,12.2,201.7,1.27317925288901,15.5327868852459,2.74295307278327,2.50143595173921,0.241517121044059
"522121","Tmprss5",254,0.0146893349317569,17.8,504.7,1.53673778563313,27.3539325842697,3.30886030589062,2.87919845729804,0.429661848592576
"397898","Hnrnpf",255,0.0146752341209271,19.2,348.7,0.893825954861111,17.1614583333333,2.84266607490883,2.95491027903374,-0.11224420412491
"339534","-",256,0.0146716946966503,6,80,2.05555555555556,12.3333333333333,2.51230562397611,1.79175946922805,0.72054615474806
"357276","Cep250",257,0.0146657540658761,8,107.5,1.5546875,12.4375,2.52071610248471,2.07944154167984,0.441274560804875
"61506","Gsto2",258,0.0146654335425805,7.6,69.3,1.06821329639889,8.11842105263158,2.09413568361906,2.02814824729229,0.0659874363267713
"51388","Tead1",259,0.0146501308253331,6.6,120.8,2.62167125803489,17.3030303030303,2.85088164818953,1.88706964903238,0.96381199915715
"101696","Vps26c",260,0.0146471952688474,21,301.5,0.636054421768708,13.3571428571429,2.59205128723933,3.04452243772342,-0.452471150484095
"69637","Fam183a",261,0.0146402729457093,10.6,94.8,0.74937700249199,7.94339622641509,2.07234092013026,2.36085400111802,-0.288513080987762
"82582","-",262,0.0146402594901074,7.2,74.7,1.30208333333333,9.375,2.23804657185647,1.97408102602201,0.263965545834465
"81474","Mafg",263,0.0146369147982292,29,642.5,0.7294887039239,21.1551724137931,3.05188443416449,3.36729582998647,-0.315411395821982
"18646","Rps3",264,0.0146187875961626,11.2,111.7,0.801179846938776,8.97321428571429,2.19424394919808,2.41591377830105,-0.221669829102967
"476373","Ywhaz",265,0.0146161241814064,8,69.5,0.9609375,7.6875,2.03959563313264,2.07944154167984,-0.0398459085471997
"576453","-",266,0.0146104758689732,9,96,1.07407407407407,9.66666666666667,2.26868354131836,2.19722457733622,0.071458963982145
"85374","Mgat1",267,0.0146032625438192,7,92,1.73469387755102,12.1428571428571,2.496741107435,1.94591014905531,0.55083095837969
"559955","Pnpla4",268,0.0146009920611069,11.6,136.8,0.930439952437574,10.7931034482759,2.37890736055368,2.45100509811232,-0.0720977375586397
"268124","Sub1",269,0.0145995844217957,21,294,0.619047619047619,13,2.56494935746154,3.04452243772342,-0.479573080261886
"472694","RGD1307947",270,0.0145955310544739,7,69,1.26530612244898,8.85714285714286,2.18122423598978,1.94591014905531,0.235314086934465
"149687","Dedd",271,0.0145795134940628,19.6,305.3,0.743700541441066,14.5765306122449,2.67941274300026,2.97552956623647,-0.296116823236216
"256298","Ciapin1",272,0.0145745212729163,18.4,404.3,1.1398275047259,20.9728260869565,3.04322760392863,2.91235066461494,0.130876939313693
"508021","Scaper",273,0.0145645316823059,7.4,68.8,1.12125639152666,8.2972972972973,2.11592983494297,2.00148000021012,0.114449834732848
"101361","Son",274,0.0145598100496924,8,66.5,0.9140625,7.3125,1.98958521255797,2.07944154167984,-0.089856329121861
"1929","Map3k5",275,0.0145594923154858,5.8,78.2,2.15219976218787,12.4827586206897,2.5243483818393,1.75785791755237,0.766490464286924
"360566","Zgpat",276,0.0145524264897795,17.2,394.7,1.27602758247701,21.9476744186047,3.08866118486967,2.84490938381941,0.243751801050265
"91330","Nf1",277,0.0145516756962416,14.8,230.7,0.985664718772827,14.5878378378378,2.68018815675069,2.69462718077007,-0.0144390240193773
"300283","Arhgef2",278,0.0145335654462005,6.6,75.8,1.58861340679523,10.4848484848485,2.34993121359124,1.88706964903238,0.462861564558864
"311010","LOC100364062",279,0.0145289759090628,6.6,132.3,2.88567493112948,19.0454545454546,2.94682846656382,1.88706964903238,1.05975881753144
"264867","Fcho2",280,0.0145203533317334,15,226.5,0.94,14.1,2.64617479738412,2.70805020110221,-0.0618754037180875
"469716","Gadd45b",281,0.0145195735703049,15.2,330.7,1.36556440443213,20.7565789473684,3.03286325412904,2.72129542785223,0.311567826276807
"80054","Cd300lf",282,0.0145173110825076,9.8,95.2,0.889212827988338,8.71428571428571,2.164963715118,2.28238238567653,-0.117418670558528
"417037","Slc66a1",283,0.0145125730382643,21.2,354.7,0.742034531861873,15.7311320754717,2.75564168367771,3.05400118167797,-0.298359498000255
"170999","Rnf215",284,0.0145099205924805,16.6,297.8,1.02046741181594,16.9397590361446,2.82966346457401,2.8094026953625,0.0202607692115145
"121746","Ddx55",285,0.0145096610045839,15.2,186.2,0.740131578947368,11.25,2.42036812865043,2.72129542785223,-0.300927299201802
"529877","Plxnb1",286,0.0145025702038101,6.8,86.7,1.72794117647059,11.75,2.46385324059017,1.91692261218206,0.546930628408107
"202588","Myo16",287,0.0145001363800316,7.2,128.7,2.34375,16.875,2.82583323675859,1.97408102602201,0.851752210736584
"433170","Hpcal4",288,0.014499471362425,22.4,316.3,0.585738201530612,13.1205357142857,2.57417861456388,3.10906095886099,-0.534882344297116
"360453","Gid8",289,0.0144969152798658,8.6,111.8,1.3953488372093,12,2.484906649788,2.15176220325946,0.333144446528538
"530860","-",290,0.014493650561001,5.6,90.8,2.71683673469388,15.2142857142857,2.72223483609417,1.7227665977411,0.999468238353063
"17889","Eed",291,0.0144900262968443,10.6,114.3,0.922926308294767,9.78301886792453,2.28064811411746,2.36085400111802,-0.0802058870005612
"93958","Mrpl10",292,0.0144861343923279,14,174.5,0.818877551020408,11.4642857142857,2.43923661295481,2.63905732961526,-0.199820716660447
"87213","RGD1561277",293,0.0144854585403657,10.2,272.7,2.52306805074971,25.7352941176471,3.24786336174145,2.32238772029023,0.925475641451228
"531245","Acvr2b",294,0.0144788846181724,13,172.5,0.943786982248521,12.2692307692308,2.50709456476336,2.56494935746154,-0.0578547926981742
"60553","-",295,0.0144778488603481,5.6,83.3,2.47767857142857,13.875,2.6300886596325,1.7227665977411,0.907322061891395
"325354","Arl5a",296,0.0144768435452352,8,129.5,1.8984375,15.1875,2.72047272110077,2.07944154167984,0.641031179420931
"334796","Mkks",297,0.0144765507109061,6.6,69.8,1.45087235996327,9.57575757575758,2.25923465212043,1.88706964903238,0.372165003088052
"79679","-",298,0.0144745412725063,9.8,86.2,0.795501874219075,7.79591836734694,2.05360031049595,2.28238238567653,-0.228782075180578
"418396","Masp2",299,0.0144592894674045,12.6,217.8,1.29251700680272,16.2857142857143,2.79028829933918,2.53369681395743,0.25659148538175
"174540","Ngly1",300,0.0144572116726082,10,111.5,1.015,10.15,2.3174737054878,2.30258509299405,0.0148886124937506
"499809","Ccdc184",301,0.0144547519513275,23.2,642.2,1.15004458977408,26.6810344827586,3.28395299401233,3.14415227867226,0.139800715340068
"325563","-",302,0.0144539922856091,14.8,243.7,1.0450146092038,15.4662162162162,2.73865804618845,2.69462718077007,0.0440308654183821
"433868","Sfpq",303,0.0144469859960092,15.2,187.7,0.746623961218837,11.3486842105263,2.42910180861918,2.72129542785223,-0.292193619233047
"286858","Arsb",304,0.01444385434107,10.4,107.3,0.895894970414201,9.31730769230769,2.23187371274939,2.34180580614733,-0.109932093397934
"263271","-",305,0.0144360594831779,16.4,281.3,0.984904818560381,16.1524390243902,2.78207106144787,2.79728133483015,-0.0152102733822813
"281830","Gar1",306,0.0144339060796899,8.6,66.8,0.78691184424013,6.76744186046512,1.91212315147793,2.15176220325946,-0.239639051781532
"523640","Larp6",307,0.0144129021074898,13.6,242.3,1.23648356401384,16.8161764705882,2.82234130828673,2.61006979274201,0.212271515544723
"438806","Rhoq",308,0.0144103689065274,6.4,66.3,1.46240234375,9.359375,2.23637851475578,1.85629799036563,0.380080524390151
"71652","Slc16a13",309,0.0144013131031528,6.6,81.8,1.72635445362718,11.3939393939394,2.43308158192341,1.88706964903238,0.546011932891035
"255367","Tomm20",310,0.0143996330181595,8,64.5,0.8828125,7.0625,1.95479909647256,2.07944154167984,-0.124642445207277
"305073","Elovl6",311,0.0143953614978389,27.6,578.3,0.722931106910313,19.9528985507246,2.99337442354533,3.3178157727231,-0.324441349177773
"433856","Sfpq",312,0.0143942033149317,8.2,64.7,0.840273646638905,6.89024390243902,1.93010648388219,2.10413415427021,-0.17402767038802
"27141","Gda",313,0.0143806046156764,6.4,89.3,2.02392578125,12.953125,2.56133707177562,1.85629799036563,0.705039081409997
"42238","Fuz",314,0.0143749879516398,7.4,81.8,1.35865595325055,10.0540540540541,2.30797594162892,2.00148000021012,0.306495941418798
"72517","Serpinf1",315,0.0143748173997894,12.8,221.7,1.2750244140625,16.3203125,2.79241049763695,2.54944517092557,0.242965326711377
"226961","-",316,0.014371192590698,14.4,347.3,1.60542052469136,23.1180555555556,3.14061393799902,2.66722820658195,0.473385731417069
"325745","Gpd2",317,0.0143680311645092,30.6,386.3,0.379875261651501,11.6241830065359,2.45308766999607,3.42100000895834,-0.967912338962261
"133334","Steap3",318,0.0143668756761184,13.6,209.3,1.05806660899654,14.3897058823529,2.66651308166002,2.61006979274201,0.0564432889180181
"521934","-",319,0.0143651684459969,13.4,194.8,1.01024727110715,13.5373134328358,2.60544983072417,2.59525470695687,0.0101951237673049
"151748","LOC102548492",320,0.0143631483067291,7.6,63.3,0.964335180055402,7.32894736842105,1.99183189964095,2.02814824729229,-0.0363163476513325
"439091","-",321,0.0143617835730637,6.4,76.8,1.71875,11,2.39789527279837,1.85629799036563,0.541597282432744
"185282","Rarb",322,0.0143552727090436,8,62,0.84375,6.75,1.90954250488444,2.07944154167984,-0.169899036795397
"39370","Ccdc8",323,0.0143517176521982,7.2,118.7,2.1508487654321,15.4861111111111,2.73994356487816,1.97408102602201,0.765862538856154
"160026","Tug1",324,0.0143497561254737,7.8,92.7,1.39546351084813,10.8846153846154,2.38735035962176,2.05412373369555,0.33322662592621
"561631","Pdzd11",325,0.0143372705848648,15.2,568.7,2.39568905817175,36.4144736842105,3.59496632429646,2.72129542785223,0.87367089644423
"575149","Atg4a",326,0.0143353062931521,7.8,120.2,1.84746877054569,14.4102564102564,2.66794020376404,2.05412373369555,0.613816470068499
"377610","Necap1",327,0.0143222245301791,6.6,81.8,1.72635445362718,11.3939393939394,2.43308158192341,1.88706964903238,0.546011932891035
"60546","Cutc",328,0.0143218998391322,18.6,302.8,0.821482252283501,15.2795698924731,2.72651663494384,2.92316158071916,-0.196644945775311
"368924","Braf",329,0.0143206511691524,5.4,82.8,2.65432098765432,14.3333333333333,2.66258782702545,1.68639895357023,0.976188873455224
"555254","-",330,0.0143121791445138,5.4,90.8,2.92866941015089,15.8148148148148,2.7609471472243,1.68639895357023,1.07454819365407
"245741","Megf10",331,0.0143099267556277,9.2,137.7,1.51819470699433,13.9673913043478,2.63672542028028,2.21920348405499,0.417521936225285
"234326","Lrrtm2",332,0.0142940431500368,10.6,182.3,1.52812388750445,16.1981132075472,2.78489476678541,2.36085400111802,0.424040765667387
"181748","Mycbp2",333,0.0142904142089625,6.2,72.2,1.71696149843913,10.6451612903226,2.36510544997538,1.82454929205105,0.540556157924334
"236391","Ppic",334,0.014289961581814,13,172,0.940828402366864,12.2307692307692,2.50395484475869,2.56494935746154,-0.0609945127028419
"187900","Ska3",335,0.014282041023996,18,269.5,0.776234567901235,13.9722222222222,2.63707123164363,2.89037175789616,-0.253300526252535
"35731","Akap12",336,0.0142810747234218,9.4,95.8,0.977818017202354,9.19148936170213,2.21827798653405,2.24070968927596,-0.0224317027419068
"313739","LOC120098873",337,0.0142694461152155,7.4,65.8,1.06647187728269,7.89189189189189,2.06583588962406,2.00148000021012,0.0643558894139331
"90138","Smyd4",338,0.0142684258109762,5.8,66.2,1.79548156956005,10.4137931034483,2.3431311873884,1.75785791755237,0.585273269836022
