"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"480330",NA,"RT0_ZT6 | original",1.17947673374908,0.000342995454715955,"upregulated",1,0.812980956770756,NA,0.809032055284908,0.99,3.15673364696129e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28538,5.61739851261234e-05
"119993",NA,"RT0_ZT6 | original",0.826215677726668,-0.000342191009783679,"downregulated",1,0.761143798578696,NA,0.756163499470524,0.99,4.15366128214906e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29532,4.41736576905218e-05
"129198",NA,"RT0_ZT6 | original",0.826215677726668,-0.000342191009783679,"downregulated",1,0.761143798578696,NA,0.756163499470524,0.99,4.15366128214906e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29533,4.41736576905218e-05
"481976",NA,"RT0_ZT6 | original",0.752301691337175,-0.000340601607753926,"downregulated",1,0.778339811030155,NA,0.773696945758928,0.99,3.79529365905533e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30476,2.93721496746875e-05
"95605",NA,"RT0_ZT6 | original",1.30419932760686,0.000339618290256276,"upregulated",1,0.792031179545858,NA,0.787660441775552,0.99,3.52051598045203e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26217,8.25833363201313e-05
"126179",NA,"RT0_ZT6 | original",0.623498266827688,0.000338693574533981,"upregulated",1,0.783307826093118,NA,0.778763362253464,0.99,3.67802554898055e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24120,0.000105242432219492
"231091",NA,"RT0_ZT6 | original",0.623498266827688,0.000338693574533981,"upregulated",1,0.783307826093118,NA,0.778763362253464,0.99,3.67802554898055e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24143,0.000105242432219492
"94976",NA,"RT0_ZT6 | original",1.33144912375538,0.00033857577725694,"upregulated",1,0.820610534130133,NA,0.816816772654672,0.99,2.97524659277068e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23070,0.000117456377757647
"75967",NA,"RT0_ZT6 | original",1.00662310874998,0.000338243215145543,"upregulated",1,0.755668527093319,NA,0.750581866446736,0.99,4.21457581129471e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25446,9.14813800241628e-05
"307902",NA,"RT0_ZT6 | original",1.00662310874998,0.000338243215145543,"upregulated",1,0.755668527093319,NA,0.750581866446736,0.99,4.21457581129471e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25392,9.14813800241628e-05
"496580",NA,"RT0_ZT6 | original",1.08504831902247,-0.000338054128590144,"downregulated",1,0.772745282807731,NA,0.767992088523707,0.99,3.87556252733636e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30824,2.26590958993607e-05
"459122",NA,"RT0_ZT6 | original",1.56718286860827,0.000338002286379162,"upregulated",1,0.819500065484753,NA,0.815683676031439,0.99,2.99058436889702e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26390,8.05220997798063e-05
"414526",NA,"RT0_ZT6 | original",1.26687194424748,0.000337823409449131,"upregulated",1,0.78910845431803,NA,0.78467937894484,0.99,3.55754266338626e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22280,0.000128073932033828
"78579",NA,"RT0_ZT6 | original",69.6248882272007,0.000337320968931766,"upregulated",1,NA,NA,0.959475247634764,0.99,6.06038430119206e-06,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",1415,0.00443336237866758
"382286",NA,"RT0_ZT6 | original",1.20520383859602,0.000336691144875462,"upregulated",1,0.749815532784294,NA,0.744615775377987,0.99,4.31192831223332e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30219,3.31302432678913e-05
"335799",NA,"RT0_ZT6 | original",1.56975224872481,0.00033646789524382,"upregulated",1,0.759294047477257,NA,0.754277755434302,0.99,4.12067857108497e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29541,4.41736576905218e-05
"548944",NA,"RT0_ZT6 | original",1.5351570775185,0.000336283563711334,"upregulated",1,0.828959165336161,NA,0.825336027542437,0.99,2.8035690559179e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26471,7.92242655279953e-05
"8860",NA,"RT0_ZT6 | original",1.20602724849527,0.000336225444103798,"upregulated",1,0.757120683565242,NA,0.752062179744811,0.99,4.16066381626196e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23751,0.000109777656028995
"533683",NA,"RT0_ZT6 | original",1.68297017943566,-0.00033511675547033,"downregulated",1,0.847083131450564,NA,0.843833292310018,0.99,2.47126302157468e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27383,7.11243247686608e-05
"23669",NA,"RT0_ZT6 | original",1.6340614807417,-0.000334325722053183,"downregulated",1,0.79780874924381,NA,0.793553711573515,0.99,3.35742169041045e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20030,0.000157863648329238
"171230",NA,"RT0_ZT6 | original",1.56360473229301,0.000334320959827078,"upregulated",1,0.830563922873674,NA,0.826973681698923,0.99,2.75842579204055e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23806,0.000108893944375004
"516478",NA,"RT0_ZT6 | original",1.20760640237158,0.000333982684127317,"upregulated",1,0.79024822522992,NA,0.785841884128748,0.99,3.49562400885571e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24296,0.00010465754949274
"208928",NA,"RT0_ZT6 | original",1.63330132523008,-0.000333295735621836,"downregulated",1,0.796444283759474,NA,0.792161876749372,0.99,3.37248830033345e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25833,8.72146245772829e-05
"413347",NA,"RT0_ZT6 | original",0.954898938812207,0.000333261505762966,"upregulated",1,0.78189231247681,NA,0.777319771196323,0.99,3.64589039885779e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29737,4.21304888445925e-05
"120540",NA,"RT0_ZT6 | original",0.94501223041092,-0.000331266511225967,"downregulated",1,0.783596511178453,NA,0.779057777471254,0.99,3.591933793671e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25242,9.27665371357885e-05
"318927",NA,"RT0_ZT6 | original",0.974379865548128,-0.000331198653143503,"downregulated",1,0.757114733865086,NA,0.752056114604195,0.99,4.09857516373049e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23348,0.000113755096058863
"138768",NA,"RT0_ZT6 | original",1.17923882552171,0.000331069916696124,"upregulated",1,0.789715564049446,NA,0.785298595814971,0.99,3.47508131022394e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18414,0.000184174256384111
"371444",NA,"RT0_ZT6 | original",1.68289850676026,0.000331015486612901,"upregulated",1,0.798589906548103,NA,0.794350550196665,0.99,3.30975100448547e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21352,0.000139543399323653
"171219",NA,"RT0_ZT6 | original",1.5225660358777,-0.000330782399312304,"downregulated",1,0.82419726297388,NA,0.820476696674353,0.99,2.84253717902898e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20022,0.000157863648329238
"162441",NA,"RT0_ZT6 | original",1.14620227085737,0.000330264140186254,"upregulated",1,0.820082045271305,NA,0.81627751280053,0.99,2.91168024416651e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25468,9.11457697027738e-05
"368501",NA,"RT0_ZT6 | original",1.66214618703105,-0.000329533933037382,"downregulated",1,0.802161770672222,NA,0.797994231047047,0.99,3.22944072577213e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22435,0.000126085212018894
"232713",NA,"RT0_ZT6 | original",1.10259576109748,0.000329489861624408,"upregulated",1,0.786860333697983,NA,0.782386475355223,0.99,3.5116589761963e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23677,0.000109777656028995
"305316",NA,"RT0_ZT6 | original",1.46458682915979,0.000329238986265794,"upregulated",1,0.832751882190414,NA,0.829206543438003,0.99,2.67794034344671e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26237,8.23942263692419e-05
"31447",NA,"RT0_ZT6 | original",1.14996748305295,0.000327996285282963,"upregulated",1,0.764551619462967,NA,0.759637788800351,0.99,3.91606045004799e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24281,0.00010465754949274
"9531",NA,"RT0_ZT6 | original",1.24157655063908,0.000327598130574579,"upregulated",1,0.816300834495648,NA,0.812419344655982,0.99,2.95558195028081e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29606,4.28886298273525e-05
"522755",NA,"RT0_ZT6 | original",0.790798973371107,0.00032755651365314,"upregulated",1,0.774453482537099,NA,0.769733920534033,0.99,3.72298684834581e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27190,7.31851040193302e-05
"565377",NA,"RT0_ZT6 | original",0.790798973371107,0.00032755651365314,"upregulated",1,0.774453482537099,NA,0.769733920534033,0.99,3.72298684834581e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27201,7.31851040193302e-05
"335971",NA,"RT0_ZT6 | original",1.48115098353666,0.000327150724775994,"upregulated",1,0.83315568502514,NA,0.829618639634336,0.99,2.65389571617449e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26746,7.76765279275992e-05
"296238",NA,"RT0_ZT6 | original",0.932438187009748,0.000326443471446149,"upregulated",1,0.781838584717281,NA,0.777264978349123,0.99,3.57230029109317e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25389,9.14813800241628e-05
"330624",NA,"RT0_ZT6 | original",0.766740880346456,-0.000325528316110015,"downregulated",1,0.783970935140046,NA,0.779439635371814,0.99,3.5227864983853e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29602,4.28886298273525e-05
"476773",NA,"RT0_ZT6 | original",1.08746632832943,0.00032501443466689,"upregulated",1,0.781079044398003,NA,0.776490386013217,0.99,3.57073588893698e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28234,6.0136274142328e-05
"88497",NA,"RT0_ZT6 | original",0.460575499725941,0.000324957028136235,"upregulated",1,0.814452324721801,NA,0.810533281797282,0.99,2.96455526903083e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26607,7.8931824164619e-05
"108201",NA,"RT0_ZT6 | original",0.460575499725941,0.000324957028136235,"upregulated",1,0.814452324721801,NA,0.810533281797282,0.99,2.96455526903083e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26497,7.8931824164619e-05
"157905",NA,"RT0_ZT6 | original",0.460575499725941,0.000324957028136235,"upregulated",1,0.814452324721801,NA,0.810533281797282,0.99,2.96455526903083e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26503,7.8931824164619e-05
"198175",NA,"RT0_ZT6 | original",0.460575499725941,0.000324957028136235,"upregulated",1,0.814452324721801,NA,0.810533281797282,0.99,2.96455526903083e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26514,7.8931824164619e-05
"156791",NA,"RT0_ZT6 | original",1.50620550333546,0.00032477688619146,"upregulated",1,0.835828603197476,NA,0.832346503648412,0.99,2.58833668946966e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26823,7.66803988084874e-05
"482586",NA,"RT0_ZT6 | original",0.855903650589986,-0.000324388918198504,"downregulated",1,0.781893718939237,NA,0.777321205540782,0.99,3.5487980414635e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26578,7.8931824164619e-05
"440317",NA,"RT0_ZT6 | original",1.45437018555448,0.000324321690962233,"upregulated",1,0.833116571980731,NA,0.829578723194927,0.99,2.63162388007351e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25255,9.27665371357885e-05
"29207",NA,"RT0_ZT6 | original",1.06298777277546,0.000323980314727488,"upregulated",1,0.789614916805225,NA,0.78519594104521,0.99,3.40250457385962e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27394,7.10969350367895e-05
"357178",NA,"RT0_ZT6 | original",1.47909850118243,-0.000323894624404067,"downregulated",1,0.8370630582823,NA,0.833606363319472,0.99,2.56003003687535e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20040,0.000157863648329238
"358506",NA,"RT0_ZT6 | original",1.08635204541165,0.000323594348140923,"upregulated",1,0.789781071275029,NA,0.785365409741494,0.99,3.39541823511482e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23699,0.000109777656028995
"295688",NA,"RT0_ZT6 | original",1.54945932480872,0.000323302330550076,"upregulated",1,0.834251844483501,NA,0.830737322016789,0.99,2.60375663128842e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25291,9.23608336532981e-05
"142517",NA,"RT0_ZT6 | original",0.893940904975817,-0.000323281504141104,"downregulated",1,0.782904691508609,NA,0.778352228035317,0.99,3.51807305043308e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29294,4.766842567952e-05
"41100",NA,"RT0_ZT6 | original",0.742486318757397,-0.000323075973751598,"downregulated",1,0.788867316631483,NA,0.784433434004473,0.99,3.40663920176151e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26635,7.87230408542576e-05
"307592",NA,"RT0_ZT6 | original",0.742486318757397,-0.000323075973751598,"downregulated",1,0.788867316631483,NA,0.784433434004473,0.99,3.40663920176151e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26631,7.87230408542576e-05
"465935",NA,"RT0_ZT6 | original",1.33085108061176,-0.000322959913156636,"downregulated",1,0.806269329897315,NA,0.802184604457904,0.99,3.0915556415492e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24818,9.83044739707159e-05
"416536",NA,"RT0_ZT6 | original",0.894747368855755,-0.000322777105257114,"downregulated",1,0.768901105895969,NA,0.76407240397268,0.99,3.77215031015985e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26562,7.8931824164619e-05
"298068",NA,"RT0_ZT6 | original",1.06615092364186,-0.000321009860379749,"downregulated",1,0.784560197393918,NA,0.780040601529973,0.99,3.46314398244102e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30806,2.26590958993607e-05
"503245",NA,"RT0_ZT6 | original",1.3716077103628,0.000320595904883124,"upregulated",1,0.80644547226278,NA,0.802364303445765,0.99,3.06580737435526e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17019,0.000210484864438984
"440580",NA,"RT0_ZT6 | original",1.66837885455392,0.000320057244159894,"upregulated",1,0.838468077005106,NA,0.835040318430572,0.99,2.50580993520583e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29785,4.11666643323512e-05
"200794",NA,"RT0_ZT6 | original",1.1229174848194,0.000319541196714712,"upregulated",1,0.77283248284716,NA,0.76808100424112,0.99,3.66171765230476e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18418,0.000184174256384111
"155648",NA,"RT0_ZT6 | original",1.28033999087228,-0.00031951698990076,"downregulated",1,0.821123496885235,NA,0.817340193430284,0.99,2.79887756913926e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25964,8.55467908494262e-05
"484086",NA,"RT0_ZT6 | original",1.36012530328558,-0.000319165443372765,"downregulated",1,0.801947951700056,NA,0.797776107781348,0.99,3.13161859392778e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21943,0.000131553040274365
"472694",NA,"RT0_ZT6 | original",1.52085808542994,0.000318020525121257,"upregulated",1,0.774439762627572,NA,0.769719930303375,0.99,3.61485243026066e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29110,5.16877625613003e-05
"530881",NA,"RT0_ZT6 | original",1.02737012079767,-0.000317751787763198,"downregulated",1,0.790994637652234,NA,0.786603195554216,0.99,3.31238106596731e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27815,6.59647016843525e-05
"433151",NA,"RT0_ZT6 | original",0.89573443904955,-0.000317643644230788,"downregulated",1,0.785362860735234,NA,0.780859216154624,0.99,3.41235862098766e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26705,7.81414466459401e-05
"412826",NA,"RT0_ZT6 | original",1.28979514869456,-0.000317337146155364,"downregulated",1,0.766966417019394,NA,0.762099808849924,0.99,3.74420219453513e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27477,7.03040115340438e-05
"300239",NA,"RT0_ZT6 | original",1.65244755470901,-0.000317285378052815,"downregulated",1,0.833802103209254,NA,0.83027833811672,0.99,2.56291365450945e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20354,0.000153951313719517
"205230",NA,"RT0_ZT6 | original",1.26200586677326,0.000316757183463072,"upregulated",1,0.803629151815582,NA,0.799491169082458,0.99,3.07844678343308e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27946,6.39220596385823e-05
"209730",NA,"RT0_ZT6 | original",1.65622942525098,0.000316341721469335,"upregulated",1,0.837936654693941,NA,0.834497948765854,0.99,2.48564642447179e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30167,3.36453902812212e-05
"154438",NA,"RT0_ZT6 | original",1.05739692944849,-0.000315800325739931,"downregulated",1,0.769838652977158,NA,0.76502834336503,0.99,3.67346753280582e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28282,5.95389161262239e-05
"267739",NA,"RT0_ZT6 | original",1.35468787014747,-0.000315743525891675,"downregulated",1,0.806153188847918,NA,0.802066118556261,0.99,3.02450183678076e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24859,9.79436413763805e-05
"485205",NA,"RT0_ZT6 | original",0.742904090810742,-0.00031520391333574,"downregulated",1,0.78931882249477,NA,0.78489394169538,0.99,3.31559917089346e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29667,4.25277972330171e-05
"557991",NA,"RT0_ZT6 | original",1.59180047254005,-0.0003149538140022,"downregulated",1,0.856959542930882,NA,0.853914668809378,0.99,2.16012729785363e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28893,5.30819524885816e-05
"162005",NA,"RT0_ZT6 | original",1.41877483005129,-0.000314727945018986,"downregulated",1,0.828708173821911,NA,0.825079893702893,0.99,2.62810410741463e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25226,9.28753121178193e-05
"482191",NA,"RT0_ZT6 | original",1.27933997626178,0.000314581745964236,"upregulated",1,0.835005543465598,NA,0.831506515650308,0.99,2.52088016325851e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27664,6.81748393618839e-05
"190000",NA,"RT0_ZT6 | original",0.804018165663515,0.000314554246099842,"upregulated",1,0.779922992484897,NA,0.775311442106892,0.99,3.47657326709842e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27130,7.31851040193302e-05
"392243",NA,"RT0_ZT6 | original",0.804018165663515,0.000314554246099842,"upregulated",1,0.779922992484897,NA,0.775311442106892,0.99,3.47657326709842e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27168,7.31851040193302e-05
"415367",NA,"RT0_ZT6 | original",0.804018165663515,0.000314554246099842,"upregulated",1,0.779922992484897,NA,0.775311442106892,0.99,3.47657326709842e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27173,7.31851040193302e-05
"53240",NA,"RT0_ZT6 | original",1.16949844231117,0.000314012946351678,"upregulated",1,0.80250418044416,NA,0.798343535085554,0.99,3.07136650773912e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29911,3.82750175097153e-05
"116530",NA,"RT0_ZT6 | original",0.950053818893768,-0.000313099182455224,"downregulated",1,0.791945793202334,NA,0.787573349271047,0.99,3.24711994797982e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29125,5.13941892739559e-05
"74396",NA,"RT0_ZT6 | original",1.50352017583783,0.000312703072174838,"upregulated",1,0.84113566529324,NA,0.83776290851133,0.99,2.40402593649088e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29355,4.69888750557276e-05
"428785",NA,"RT0_ZT6 | original",0.968974546190738,0.000312340736235377,"upregulated",1,0.775231217708197,NA,0.770526984397812,0.99,3.53607654636223e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20044,0.000157863648329238
"49200",NA,"RT0_ZT6 | original",1.57937931110562,-0.000311528551269221,"downregulated",1,0.839179758972295,NA,0.835766666241273,0.99,2.42727328257552e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26659,7.84487383863119e-05
"121403",NA,"RT0_ZT6 | original",0.925799257304709,-0.000310661271954991,"downregulated",1,0.796326369313278,NA,0.792041598391956,0.99,3.1455077737414e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27485,7.02174814076542e-05
"538043",NA,"RT0_ZT6 | original",1.3461431652358,-0.000309960770720785,"downregulated",1,0.808485266088952,NA,0.804445315915885,0.99,2.92923692531513e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21946,0.000131553040274365
"296814",NA,"RT0_ZT6 | original",1.23904585314765,0.000309714871468878,"upregulated",1,0.831944335987539,NA,0.828382417616786,0.99,2.53251148334594e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27375,7.11243247686608e-05
"10440",NA,"RT0_ZT6 | original",0.846088278010207,-0.00030970078949611,"downregulated",1,0.79124864359999,NA,0.786862273610435,0.99,3.22402475484433e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26495,7.8931824164619e-05
"357740",NA,"RT0_ZT6 | original",0.846088278010207,-0.00030970078949611,"downregulated",1,0.79124864359999,NA,0.786862273610435,0.99,3.22402475484433e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26551,7.8931824164619e-05
"471099",NA,"RT0_ZT6 | original",1.01336165503244,-0.000309683477353861,"downregulated",1,0.789908150300805,NA,0.785495023855537,0.99,3.24723447092644e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29023,5.23287747463698e-05
"418003",NA,"RT0_ZT6 | original",0.936990391904875,-0.000309305136028786,"downregulated",1,0.79514730360805,NA,0.790838906525854,0.99,3.15218966882905e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",31002,1.8795550022291e-05
"153144",NA,"RT0_ZT6 | original",1.34414160872567,0.000308621162643266,"upregulated",1,0.836020307639734,NA,0.832542152116206,0.99,2.45643214263593e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24920,9.70193168590902e-05
"559829",NA,"RT0_ZT6 | original",1.40975855461045,0.000308232706707656,"upregulated",1,0.803225500745834,NA,0.799079384351072,0.99,3.00249706650962e-05,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27459,7.05248774040382e-05
