"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"454243",NA,"RT0_ZT6 | leading_edge",47.4059380311855,-0.0169158926293989,"downregulated",1,0.102507193315271,0.759205569439828,0.215126119074627,0.99,0.0112880911520223,0.99,0.00436480540245009,0.502505171417419,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3458,0.00178929865982659
"3192",NA,"RT0_ZT6 | leading_edge",169.478592476529,0.0168992799769607,"upregulated",1,0.217218254736918,0.759205569439828,0.34886714357939,0.99,0.00772871553220701,0.99,0.00436480540245009,0.22160905465049,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",1389,0.00448550919533052
"438093",NA,"RT0_ZT6 | leading_edge",89.4444739747212,0.0168946446045969,"upregulated",1,0.171210214251757,0.759205569439828,0.298899359795363,0.99,0.00886081898517948,0.99,0.00436480540245009,0.311456791132446,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3302,0.00187510759768755
"468942",NA,"RT0_ZT6 | leading_edge",211.65110124158,0.0168898380310524,"upregulated",1,0.19695496195792,0.759205569439828,0.327311655216842,0.99,0.008192222204712,0.99,0.00436480540245009,0.258907148170485,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",1223,0.00502890907105043
"337460",NA,"RT0_ZT6 | leading_edge",74.0403039512544,0.0168863840866361,"upregulated",1,0.157259446289641,0.759205569439828,0.282940833158992,0.99,0.00925887822135785,0.99,0.00436480540245009,0.346531818534716,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2907,0.0021829097408685
"273003",NA,"RT0_ZT6 | leading_edge",41.1624710889437,0.0168788855833449,"upregulated",1,0.199866634694736,0.759205569439828,0.330449628897911,0.99,0.00811696715088156,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5825,0.000975697895169099
"434630",NA,"RT0_ZT6 | leading_edge",199.281200121807,-0.0168727387121546,"downregulated",1,0.18877685712787,0.759205569439828,0.31841973693374,0.99,0.00838575149063031,0.99,0.00436480540245009,0.271931292352355,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",670,0.00871441147717945
"346418",NA,"RT0_ZT6 | leading_edge",16.6625990627169,0.0168543579260527,"upregulated",1,0.0156303895476174,0.759205569439828,0.0664684116581762,0.99,0.0198440631350451,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6607,0.000834316234093531
"495783",NA,"RT0_ZT6 | leading_edge",126.157091251015,-0.0168478026962712,"downregulated",1,0.0634661702596355,0.759205569439828,0.158847293339054,0.99,0.0134617343579188,0.99,0.00436480540245009,0.646798930707591,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",1075,0.00565381070568097
"450645",NA,"RT0_ZT6 | leading_edge",58.2419638223966,0.0168280485338379,"upregulated",1,0.0894469955504313,0.759205569439828,0.197286433439802,0.99,0.011862138165378,0.99,0.00436480540245009,0.552274409107587,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2716,0.00233893994494912
"442705",NA,"RT0_ZT6 | leading_edge",30.7769172747746,0.016823078360212,"upregulated",1,0.0556343110645319,0.759205569439828,0.146230934966598,0.99,0.0140466100108677,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5538,0.001034817683163
"233211",NA,"RT0_ZT6 | leading_edge",61.8198294713906,0.0168230463125923,"upregulated",1,0.182238142862889,0.759205569439828,0.31122347975474,0.99,0.00852806726239051,0.99,0.00436480540245009,0.290260749017593,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4732,0.00124812075695647
"233065",NA,"RT0_ZT6 | leading_edge",37.3882493034863,0.0168125219414613,"upregulated",1,0.103375848382976,0.759205569439828,0.216284468054903,0.99,0.0111799011836096,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4683,0.00126445257463779
"572426",NA,"RT0_ZT6 | leading_edge",79.489173885785,0.0168063862550552,"upregulated",1,0.206186459341052,0.759205569439828,0.337212484400251,0.99,0.0079342336941747,0.99,0.00436480540245009,0.242552569363416,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5910,0.000958541395294831
"18388",NA,"RT0_ZT6 | leading_edge",85.8145397846354,-0.0168026790669068,"downregulated",1,0.222664357276312,0.759205569439828,0.354553875304459,0.99,0.00756654485632457,0.99,0.00436480540245009,0.213215454226057,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2613,0.0024471472231891
"186398",NA,"RT0_ZT6 | leading_edge",50.211155351546,0.0167826013740668,"upregulated",1,0.209744305409326,0.759205569439828,0.340991623096659,0.99,0.00784177605268285,0.99,0.00436480540245009,0.23654233287377,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4914,0.00119513680113364
"309018",NA,"RT0_ZT6 | leading_edge",43.1845986611593,0.0167776192495327,"upregulated",1,0.094515655965696,0.759205569439828,0.204308563563273,0.99,0.0115717493130673,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4025,0.00152215582112761
"10917",NA,"RT0_ZT6 | leading_edge",20.1224903160048,0.0167725199943522,"upregulated",1,0.0128750946735135,0.759205569439828,0.058996311597507,0.99,0.0206163645997124,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4442,0.00135271429223284
"8872",NA,"RT0_ZT6 | leading_edge",146.776406207596,-0.016768414869585,"downregulated",1,0.220860176384932,0.759205569439828,0.352674710749684,0.99,0.00758981520259404,0.99,0.00436480540245009,0.216486635477239,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",1197,0.00512281844924301
"522559",NA,"RT0_ZT6 | leading_edge",31.2900621363405,0.0167676364211478,"upregulated",1,0.0723442163836771,0.759205569439828,0.17250657404284,0.99,0.012796965375661,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5402,0.00106673695794165
"480656",NA,"RT0_ZT6 | leading_edge",206.070853681577,-0.0167663111890169,"downregulated",1,0.212755461121977,0.759205569439828,0.344174723998087,0.99,0.00776650789107297,0.99,0.00436480540245009,0.230493430817401,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",853,0.00695100038473739
"302069",NA,"RT0_ZT6 | leading_edge",45.6739246204415,0.0167562725724529,"upregulated",1,0.08647829162905,0.759205569439828,0.193110611349352,0.99,0.0119672270088488,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4394,0.00136776087285376
"34505",NA,"RT0_ZT6 | leading_edge",41.5165654829532,0.0167382678700323,"upregulated",1,0.129268087473342,0.759205569439828,0.249459951698592,0.99,0.010093161567288,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4046,0.001512037125836
"330654",NA,"RT0_ZT6 | leading_edge",65.7807842174544,0.0167340725371805,"upregulated",1,0.178066137478401,0.759205569439828,0.306589560361129,0.99,0.00859198633678545,0.99,0.00436480540245009,0.30519790243854,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3237,0.00191587153268621
"317147",NA,"RT0_ZT6 | leading_edge",363.165553103957,-0.0167272021472291,"downregulated",1,0.177150148222869,0.759205569439828,0.305567595318105,0.99,0.00861271433560871,0.99,0.00436480540245009,0.301307240962345,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",362,0.0148445846357952
"81520",NA,"RT0_ZT6 | leading_edge",78.4887117811126,0.0167270294920031,"upregulated",1,0.146038589950542,0.759205569439828,0.269772875840144,0.99,0.00951770852400707,0.99,0.00436480540245009,0.37904230848892,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5817,0.000977457369249281
"69418",NA,"RT0_ZT6 | leading_edge",175.653652971214,0.0167138318520766,"upregulated",1,0.202680302261933,0.759205569439828,0.333468568547575,0.99,0.00797158011598807,0.99,0.00436480540245009,0.252292585191183,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",1811,0.00350293136057095
"120217",NA,"RT0_ZT6 | leading_edge",74.9415030962052,-0.0167115822684465,"downregulated",1,0.180653581279152,0.759205569439828,0.309467452494478,0.99,0.00851262967029133,0.99,0.00436480540245009,0.296230396413081,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3193,0.00194170032960865
"450471",NA,"RT0_ZT6 | leading_edge",48.7445042108154,-0.0167114623764522,"downregulated",1,0.193798460340948,0.759205569439828,0.323893520144858,0.99,0.00818189421918968,0.99,0.00436480540245009,0.27025776481677,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4987,0.00117497229339692
"336606",NA,"RT0_ZT6 | leading_edge",79.697398914943,0.0167108988890098,"upregulated",1,0.162394002460163,0.759205569439828,0.288864950144739,0.99,0.0090122738440265,0.99,0.00436480540245009,0.33965323797632,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2259,0.00283448134732199
"301443",NA,"RT0_ZT6 | leading_edge",123.186211722015,-0.0167065240903472,"downregulated",1,0.191915926630562,0.759205569439828,0.321846710436205,0.99,0.0082254725959965,0.99,0.00436480540245009,0.271906814731076,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",1269,0.00488177974074337
"50316",NA,"RT0_ZT6 | leading_edge",59.0391193542727,0.0166959646880174,"upregulated",1,0.227613764944312,0.759205569439828,0.359685470552556,0.99,0.00741429566543729,0.99,0.00436480540245009,0.209856589852608,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6072,0.000928579820434984
"51329",NA,"RT0_ZT6 | leading_edge",87.5609438884218,0.0166660237687162,"upregulated",1,0.0383731267767177,0.759205569439828,0.115919922076934,0.99,0.0155967636737461,0.99,0.00436480540245009,0.767289721883207,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2572,0.00248791383409008
"561974",NA,"RT0_ZT6 | leading_edge",41.7178558204942,0.0166580130549403,"upregulated",1,0.0529953332905546,0.759205569439828,0.141841004238842,0.99,0.014129296731712,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3335,0.00185887803295141
"178790",NA,"RT0_ZT6 | leading_edge",48.9670488198907,-0.0166322024863101,"downregulated",1,0.154457113723465,0.759205569439828,0.279681424812215,0.99,0.00920320265807574,0.99,0.00436480540245009,0.361607062602311,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4162,0.00146810710851587
"568199",NA,"RT0_ZT6 | leading_edge",89.9254825219052,0.0166205468822795,"upregulated",1,0.123677248032725,0.759205569439828,0.242498978231389,0.99,0.0102264577364568,0.99,0.00436480540245009,0.443827290702085,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2043,0.00313795337901418
"222126",NA,"RT0_ZT6 | leading_edge",20.9043020966625,0.016590946293868,"upregulated",1,0.0750654614052496,0.759205569439828,0.176574479938764,0.99,0.0124941781724491,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6053,0.000930972223288726
"527202",NA,"RT0_ZT6 | leading_edge",49.54336829508,-0.0165888206078756,"downregulated",1,0.0913975317323295,0.759205569439828,0.200004348528863,0.99,0.0115949313704895,0.99,0.00436480540245009,0.551211716895535,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2674,0.00238249815080554
"33489",NA,"RT0_ZT6 | leading_edge",36.0588727648991,0.016584747309809,"upregulated",1,0.0242289545085878,0.759205569439828,0.0871213956242325,0.99,0.0175777619755689,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3285,0.00188236118758196
"433217",NA,"RT0_ZT6 | leading_edge",43.8250992001191,-0.0165839551296352,"downregulated",1,0.167147783957108,0.759205569439828,0.294296557934932,0.99,0.00880964269493742,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5779,0.000986027035102249
"278775",NA,"RT0_ZT6 | leading_edge",97.4562926998105,0.0165800068681079,"upregulated",1,0.192306293579787,0.759205569439828,0.32227165393984,0.99,0.00815368082800688,0.99,0.00436480540245009,0.276322957508625,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2333,0.00274477769032279
"104082",NA,"RT0_ZT6 | leading_edge",37.8899040636841,-0.0165792989323947,"downregulated",1,0.0896009889238406,0.759205569439828,0.197501740570776,0.99,0.0116789401714693,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5742,0.000995273830461265
"529581",NA,"RT0_ZT6 | leading_edge",73.14547868207,-0.016568670075679,"downregulated",1,0.174803574972455,0.759205569439828,0.302941889327981,0.99,0.00859318615553097,0.99,0.00436480540245009,0.314174351155927,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3077,0.00202238894901668
"178330",NA,"RT0_ZT6 | leading_edge",2061.25868171122,-0.0165679123068862,"downregulated",1,0.232257925170735,0.759205569439828,0.364470020234255,0.99,0.00726234867790325,0.99,0.00436480540245009,0.202730684299628,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",68,0.0487504789093034
"152568",NA,"RT0_ZT6 | leading_edge",18.7522380712619,0.0165487367422347,"upregulated",1,0.04437889912032,0.759205569439828,0.12693164542626,0.99,0.0148347855691207,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6544,0.000846335973138378
"277072",NA,"RT0_ZT6 | leading_edge",71.7585883054762,-0.0165285152844728,"downregulated",1,0.143360974458584,0.759205569439828,0.266582878966931,0.99,0.00949014036856336,0.99,0.00436480540245009,0.389606604416926,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2064,0.00309882456144318
"92652",NA,"RT0_ZT6 | leading_edge",512.281146637733,-0.016526888080922,"downregulated",1,0.101115583056044,0.759205569439828,0.213263488166981,0.99,0.0110909217601211,0.99,0.00436480540245009,0.51435659502384,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",128,0.0313259451368223
"366280",NA,"RT0_ZT6 | leading_edge",610.391220636206,0.0165202115906843,"upregulated",1,0.148978465804231,0.759205569439828,0.27325355875274,0.99,0.0093080517595385,0.99,0.00436480540245009,0.37904230848892,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",115,0.0348759791475948
"455584",NA,"RT0_ZT6 | leading_edge",155.096397452451,0.0165152978066277,"upregulated",1,0.184633155851156,0.759205569439828,0.313868584128538,0.99,0.00831135915744322,0.99,0.00436480540245009,0.295119116876512,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",1078,0.00564860846037771
"278318",NA,"RT0_ZT6 | leading_edge",83.7283823826798,-0.0164932061101083,"downregulated",1,0.222148799943442,0.759205569439828,0.354017363971582,0.99,0.00743803081685944,0.99,0.00436480540245009,0.22096559220149,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2998,0.00208995113243265
"55137",NA,"RT0_ZT6 | leading_edge",214.985771219306,-0.0164872003979352,"downregulated",1,0.225151287848189,0.759205569439828,0.357136616714527,0.99,0.00737250918673027,0.99,0.00436480540245009,0.217594825587966,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",1088,0.00559995939575534
"97336",NA,"RT0_ZT6 | leading_edge",40.4718642842046,0.0164845139454376,"upregulated",1,0.191588200025282,0.759205569439828,0.321489747634684,0.99,0.00812411035533093,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5800,0.000982347553655588
"517518",NA,"RT0_ZT6 | leading_edge",68.8085414439378,0.0164625570048344,"upregulated",1,0.109898467562048,0.759205569439828,0.224880415713576,0.99,0.0106685331435211,0.99,0.00436480540245009,0.494028462060276,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2503,0.00255172990057108
"453079",NA,"RT0_ZT6 | leading_edge",63.874308769966,0.0164354488277172,"upregulated",1,0.148490947750844,0.759205569439828,0.272677907723051,0.99,0.00927534631893391,0.99,0.00436480540245009,0.381884036711447,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3358,0.00184538717236502
"139214",NA,"RT0_ZT6 | leading_edge",242.417809160898,0.0164301448904699,"upregulated",1,0.0700194833642724,0.759205569439828,0.168989184684942,0.99,0.0126863899741091,0.99,0.00436480540245009,0.633953073050462,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",258,0.0198296343526585
"6411",NA,"RT0_ZT6 | leading_edge",24.9703195944758,-0.016428961268804,"downregulated",1,0.0629578433909271,0.759205569439828,0.158045679451299,0.99,0.0131631691744303,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5270,0.00109855522505423
"115281",NA,"RT0_ZT6 | leading_edge",67.3760369213659,-0.0164225421704655,"downregulated",1,0.215926672608921,0.759205569439828,0.347512156727861,0.99,0.00753843950371325,0.99,0.00436480540245009,0.236283476786499,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4364,0.00138004373916885
"1922",NA,"RT0_ZT6 | leading_edge",261.187421468131,0.0164193383797481,"upregulated",1,0.08924885986114,0.759205569439828,0.197009222222177,0.99,0.0115840639611387,0.99,0.00436480540245009,0.564285549599845,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",308,0.0170514616090509
"60331",NA,"RT0_ZT6 | leading_edge",27.5142045209536,0.0164162239641655,"upregulated",1,0.0796840257636542,0.759205569439828,0.183363896989881,0.99,0.0120936051523744,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6350,0.000879448511771529
"145718",NA,"RT0_ZT6 | leading_edge",42.1651235093016,-0.016410146197357,"downregulated",1,0.215864540126732,0.759205569439828,0.34744691190146,0.99,0.00753408755735529,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6327,0.000883434428964876
"449023",NA,"RT0_ZT6 | leading_edge",55.1460611860801,0.0163853238616454,"upregulated",1,0.182669251471483,0.759205569439828,0.311700407092796,0.99,0.00829527716007593,0.99,0.00436480540245009,0.305286366441153,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4475,0.00133685198371537
"389869",NA,"RT0_ZT6 | leading_edge",865.311002409571,0.0163783390373534,"upregulated",1,0.219002140205805,0.759205569439828,0.35073457231848,0.99,0.00745249513665404,0.99,0.00436480540245009,0.232988406731902,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",95,0.0393939827536342
"255479",NA,"RT0_ZT6 | leading_edge",50.5811915859646,-0.0163722286766429,"downregulated",1,0.154082418738569,0.759205569439828,0.279244179098655,0.99,0.00907047453171697,0.99,0.00436480540245009,0.371018955265164,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5891,0.000961342980452689
"27139",NA,"RT0_ZT6 | leading_edge",36.3149375850357,0.0163654379568305,"upregulated",1,0.076318939292957,0.759205569439828,0.17843104988076,0.99,0.0122500142225904,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6345,0.000879966902341683
"25106",NA,"RT0_ZT6 | leading_edge",107.496603868542,-0.0163604590217899,"downregulated",1,0.225419807574463,0.759205569439828,0.35741496331802,0.99,0.00731029923313501,0.99,0.00436480540245009,0.217594825587966,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2049,0.00312936223028158
"149237",NA,"RT0_ZT6 | leading_edge",117.198818291317,0.0163407723430273,"upregulated",1,0.0327036485385488,0.759205569439828,0.104938499870172,0.99,0.015998680700198,0.99,0.00436480540245009,0.797039983358077,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",610,0.00928712735935393
"129662",NA,"RT0_ZT6 | leading_edge",39.5968273560827,0.0163340203461572,"upregulated",1,0.107809699500173,0.759205569439828,0.222146815809359,0.99,0.0106719940214026,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6446,0.000862229454998784
"503115",NA,"RT0_ZT6 | leading_edge",67.4050734606135,-0.0163283620374247,"downregulated",1,0.153505800093507,0.759205569439828,0.278570631551199,0.99,0.00906329690574513,0.99,0.00436480540245009,0.373247371695984,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3393,0.00182989592393837
"69568",NA,"RT0_ZT6 | leading_edge",63.3215673387643,-0.0163276813643563,"downregulated",1,0.196972703167147,0.759205569439828,0.327330818661639,0.99,0.00791913940861961,0.99,0.00436480540245009,0.275231386146552,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5336,0.00108186523388968
"205045",NA,"RT0_ZT6 | leading_edge",185.891812571919,-0.0163143108598375,"downregulated",1,0.153900774547278,0.759205569439828,0.279032088454586,0.99,0.00904377052656397,0.99,0.00436480540245009,0.371018955265164,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",547,0.0104650999757829
"237263",NA,"RT0_ZT6 | leading_edge",47.2642070749792,0.0162858172248538,"upregulated",1,0.0940527074902417,0.759205569439828,0.203672602408948,0.99,0.0112545971614256,0.99,0.00436480540245009,0.551211716895535,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3892,0.00157578346256759
"470342",NA,"RT0_ZT6 | leading_edge",38.8025397421495,-0.0162850731192879,"downregulated",1,0.133687863453978,0.759205569439828,0.25489293013836,0.99,0.0096675068000188,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5228,0.00110839994889567
"310394",NA,"RT0_ZT6 | leading_edge",66.8936629303414,-0.0162755116685913,"downregulated",1,0.229758526534089,0.759205569439828,0.361898686638721,0.99,0.00718422231792604,0.99,0.00436480540245009,0.218480050950727,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3979,0.00153831841437372
"181595",NA,"RT0_ZT6 | leading_edge",172.454464542901,0.0162724642492402,"upregulated",1,0.0887342030480747,0.759205569439828,0.196288183756066,0.99,0.0115063545582408,0.99,0.00436480540245009,0.565636325564026,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",438,0.0125412125747632
"143969",NA,"RT0_ZT6 | leading_edge",74.4531247053883,-0.0162581215785657,"downregulated",1,0.235833924555734,0.759205569439828,0.368134528364938,0.99,0.00705591822483515,0.99,0.00436480540245009,0.2068217196125,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2953,0.00213479887718514
"310268",NA,"RT0_ZT6 | leading_edge",108.43932247355,-0.0162554002719664,"downregulated",1,0.127620546835308,0.759205569439828,0.247419156111133,0.99,0.00985998415409066,0.99,0.00436480540245009,0.442777885000721,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",1297,0.00480183177272496
"351152",NA,"RT0_ZT6 | leading_edge",38.4658356069688,-0.0162549693605229,"downregulated",1,0.0524182324262298,0.759205569439828,0.140870782349302,0.99,0.013835889759487,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2039,0.00314404662466561
"187618",NA,"RT0_ZT6 | leading_edge",115.219795969526,0.0162408709203689,"upregulated",1,0.0574965045824501,0.759205569439828,0.149284520251162,0.99,0.013414719392225,0.99,0.00436480540245009,0.692765373271303,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",517,0.0110247671940994
"418741",NA,"RT0_ZT6 | leading_edge",30.7544733036411,-0.0162318873183642,"downregulated",1,0.164903727330717,0.759205569439828,0.29173875550737,0.99,0.00868415506111979,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6388,0.000873036129262296
"271099",NA,"RT0_ZT6 | leading_edge",224.730312929508,0.0161968299958742,"upregulated",1,0.224394967899372,0.759205569439828,0.356352077512685,0.99,0.00725813487565953,0.99,0.00436480540245009,0.233419360377968,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",504,0.0112714783509897
"441600",NA,"RT0_ZT6 | leading_edge",57.2318939873556,0.0161917172962688,"upregulated",1,0.126901967836853,0.759205569439828,0.246526342589677,0.99,0.00984677699506075,0.99,0.00436480540245009,0.449602347994916,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3143,0.00197961705557341
"357631",NA,"RT0_ZT6 | leading_edge",95.4512438478677,0.01618026642553,"upregulated",1,0.202085228361955,0.759205569439828,0.332831166114707,0.99,0.00773054318849478,0.99,0.00436480540245009,0.270554522404339,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2223,0.0028954946051586
"330463",NA,"RT0_ZT6 | leading_edge",53.5546239573416,-0.0161727471705428,"downregulated",1,0.203163551492812,0.759205569439828,0.333985767134026,0.99,0.00770262729273203,0.99,0.00436480540245009,0.268885322980139,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5539,0.00103466821746525
"466167",NA,"RT0_ZT6 | leading_edge",215.30447953009,-0.0161659147432143,"downregulated",1,0.181194802124465,0.759205569439828,0.310067781489864,0.99,0.00822106856980821,0.99,0.00436480540245009,0.313615035807948,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",947,0.00636184755056468
"474617",NA,"RT0_ZT6 | leading_edge",46.0943856019122,0.0161609179429398,"upregulated",1,0.228900333192336,0.759205569439828,0.361013853369564,0.99,0.00715082046693948,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6587,0.000837985084213712
