"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"93523",NA,"RT2_ZT8 | remainder",62.7229793722733,9.23258940787459e-06,"upregulated",0.703004515286264,0.0532047855765149,0.999993183325417,0.012182584484963,0.503164302677723,1.76735818454037e-05,0.99,0.00436480540245009,0.0550159498630672,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",22465,0.000103283567569489
"33735",NA,"RT2_ZT8 | remainder",56.1813115305468,-9.21929269561472e-06,"downregulated",0.999999999999999,0.0706955287241819,0.999993183325417,0.0190958750672037,0.585731552751337,1.58485213146561e-05,0.99,0.00436480540245009,0.12226715203965,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",19112,0.000137518205127139
"506494",NA,"RT2_ZT8 | remainder",72.837416487544,9.20311738425115e-06,"upregulated",0.999999999999999,0.0725039168553308,0.999993183325417,0.0198718576046217,0.595362676051983,1.56615111528753e-05,0.99,0.00436480540245009,0.0221348093759933,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",11635,0.000280889831791718
"529592",NA,"RT2_ZT8 | remainder",52.504326891429,-9.14780778687263e-06,"downregulated",0.703004515286264,0.0499664261258187,0.999993183325417,0.0110278079698447,0.488619614550277,1.79069325847366e-05,0.99,0.00436480540245009,0.190347152476791,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6224,0.000591081263266636
"17246",NA,"RT2_ZT8 | remainder",101.112632046531,9.09695735773204e-06,"upregulated",1,0.113384430106659,0.999993183325417,0.0400868019430307,0.747990256691249,1.27084365987996e-05,0.99,0.00436480540245009,0.00199613401340435,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6366,0.000575881636888318
"159829",NA,"RT2_ZT8 | remainder",66.9771084620591,-9.09629821693574e-06,"downregulated",0.6559111185116,0.0443111321545669,0.999993183325417,0.00911269607573706,0.460448115628876,1.85596603924452e-05,0.99,0.00436480540245009,0.0970946234884565,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6083,0.000608350221840216
"124220",NA,"RT2_ZT8 | remainder",40.6826186517211,9.04530893653924e-06,"upregulated",1,0.791913645515873,0.999993183325417,0.732276997666134,0.981890335907544,1.22405288368908e-06,0.99,0.00436480540245009,0.0125945006820899,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",10959,0.000303376593123543
"492722",NA,"RT2_ZT8 | remainder",172.927746635535,-8.99213433108363e-06,"downregulated",1,0.101272350972869,0.999993183325417,0.0335958902282711,0.713261772409391,1.32518328726772e-05,0.99,0.00436480540245009,0.00567827769541689,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7624,0.000471106872159633
"174506",NA,"RT2_ZT8 | remainder",68.7371167425824,8.93479256573834e-06,"upregulated",0.999999999999999,0.0689082656635085,0.999993183325417,0.0183397790072646,0.57589577680804,1.55162135014225e-05,0.99,0.00436480540245009,0.0353623481877749,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",12404,0.000258055821272721
"245862",NA,"RT2_ZT8 | remainder",101.601188727281,8.8603772320631e-06,"upregulated",0.999999999999999,0.0702866966370216,0.999993183325417,0.0189219658526905,0.583509847786169,1.52667289695621e-05,0.99,0.00436480540245009,0.0350356938965193,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6052,0.00061131919767169
"276833",NA,"RT2_ZT8 | remainder",244.409450538158,8.75303835541369e-06,"upregulated",1,0.195139559707444,0.999993183325417,0.0929809643402302,0.87316857991276,9.02968648215689e-06,0.99,0.00436480540245009,3.21409014012303e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5230,0.00072605758108971
"342649",NA,"RT2_ZT8 | remainder",150.763361364672,8.73212196664683e-06,"upregulated",1,0.147571153974631,0.999993183325417,0.0604080080835807,0.817275505504659,1.06436313575543e-05,0.99,0.00436480540245009,0.000916765987423017,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5439,0.000691906700224026
"486954",NA,"RT2_ZT8 | remainder",53.0139451245226,8.69183140317613e-06,"upregulated",0.703004515286264,0.0591702588285965,0.999993183325417,0.014415588320521,0.526340861476425,1.60031186140185e-05,0.99,0.00436480540245009,0.0682436365712992,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",9602,0.00035936300615895
"187219",NA,"RT2_ZT8 | remainder",70.2019696156727,-8.6350308922103e-06,"downregulated",1,0.0839921629589965,0.999993183325417,0.0250498839359004,0.649705338419582,1.38263620896463e-05,0.99,0.00436480540245009,0.0248872176420008,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",11600,0.000281826654984762
"178313",NA,"RT2_ZT8 | remainder",96.5316560292325,-8.62531189186262e-06,"downregulated",1,0.0855466680807168,0.999993183325417,0.0257824330564544,0.656236747981473,1.37028268681131e-05,0.99,0.00436480540245009,0.0223945362199067,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6783,0.000536176615750652
"100757",NA,"RT2_ZT8 | remainder",186.535363840533,8.61688709404349e-06,"upregulated",1,0.155791326629458,0.999993183325417,0.0656997931785517,0.829483454127195,1.01889174871414e-05,0.99,0.00436480540245009,0.00366229204501614,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6434,0.000569701646202847
"367121",NA,"RT2_ZT8 | remainder",61.4974809840356,-8.60900405579579e-06,"downregulated",0.6559111185116,0.0453611385985955,0.999993183325417,0.00945825145771972,0.46551640460758,1.74262525502589e-05,0.99,0.00436480540245009,0.140668343195783,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5633,0.000663145019292439
"360501",NA,"RT2_ZT8 | remainder",79.411470004317,-8.58700318232423e-06,"downregulated",0.999999999999999,0.0682660171719214,0.999993183325417,0.0180707325497276,0.572282224269322,1.49673547102744e-05,0.99,0.00436480540245009,0.049099650423006,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6662,0.000547042672069168
"16871",NA,"RT2_ZT8 | remainder",203.22180604146,8.57676720415452e-06,"upregulated",1,0.133946537960604,0.999993183325417,0.051973004375238,0.793736896597407,1.10144746541973e-05,0.99,0.00436480540245009,0.00223612032833242,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6761,0.000538363321297007
"53260",NA,"RT2_ZT8 | remainder",153.28371529907,-8.54598731177746e-06,"downregulated",1,0.107133783009007,0.999993183325417,0.036687654201895,0.73092394708552,1.22675943450664e-05,0.99,0.00436480540245009,0.00852619211178277,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7850,0.000453139827102025
"160736",NA,"RT2_ZT8 | remainder",149.283628223533,-8.54422507005059e-06,"downregulated",1,0.115216306860374,0.999993183325417,0.0411024828202917,0.75267747814145,1.18434233021461e-05,0.99,0.00436480540245009,0.00560413690448724,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",10087,0.000337176353979632
"210739",NA,"RT2_ZT8 | remainder",162.856609898593,-8.40833401327883e-06,"downregulated",1,0.164543108962846,0.999993183325417,0.0714946255237905,0.841108265298728,9.63365197648518e-06,0.99,0.00436480540245009,0.000633268545796381,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6853,0.000529215127930462
"71015",NA,"RT2_ZT8 | remainder",42.5087030937776,8.38646821779836e-06,"upregulated",0.6559111185116,0.0419328129710345,0.999993183325417,0.00834737339335945,0.448202281271563,1.74308562030257e-05,0.99,0.00436480540245009,0.195962108622448,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",13344,0.000233659976110419
"330589",NA,"RT2_ZT8 | remainder",97.4226535914174,8.37616987921531e-06,"upregulated",1,0.14877371055334,0.999993183325417,0.0611728304727017,0.819146879400923,1.01639915074939e-05,0.99,0.00436480540245009,0.00146972750132372,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6663,0.000547006024872495
"8755",NA,"RT2_ZT8 | remainder",85.4284121540087,-8.36864387783319e-06,"downregulated",1,0.146881053158748,0.999993183325417,0.0599705676917002,0.816187659264545,1.02270003359555e-05,0.99,0.00436480540245009,0.00174638909767675,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5355,0.000705169133925362
"133188",NA,"RT2_ZT8 | remainder",56.5909852667541,8.36346225360128e-06,"upregulated",1,0.0782564688900782,0.999993183325417,0.0224119327974552,0.623978263259667,1.37957040143156e-05,0.99,0.00436480540245009,0.0425352260775784,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",25728,7.36155045591191e-05
"194051",NA,"RT2_ZT8 | remainder",90.1343668864998,8.33162153514678e-06,"upregulated",1,0.103336673578605,0.999993183325417,0.0346740151271441,0.719678134229932,1.21641329957363e-05,0.99,0.00436480540245009,0.0142107389349795,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",8223,0.000430891239612118
"388159",NA,"RT2_ZT8 | remainder",90.3444004373899,-8.25009926968283e-06,"downregulated",1,0.0777259837732029,0.999993183325417,0.0221732041623217,0.621462302865471,1.36470794484632e-05,0.99,0.00436480540245009,0.0475713918055891,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5079,0.00074716054606174
"68007",NA,"RT2_ZT8 | remainder",109.319785296263,-8.15775613516449e-06,"downregulated",1,0.156449438786526,0.999993183325417,0.0661298506328363,0.830404295984068,9.622909190711e-06,0.99,0.00436480540245009,0.00161878491109622,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5288,0.000715760395267037
"196941",NA,"RT2_ZT8 | remainder",268.604456765654,-8.13904074046993e-06,"downregulated",1,0.245115407948325,0.999993183325417,0.131778836723528,0.907038552277247,7.16361195385774e-06,0.99,0.00436480540245009,8.27795092387247e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6868,0.000528076875789839
"518017",NA,"RT2_ZT8 | remainder",77.8566444611334,-8.13535850326204e-06,"downregulated",0.703004515286264,0.0569380435644977,0.999993183325417,0.0135643036815063,0.518168688459977,1.51936158439125e-05,0.99,0.00436480540245009,0.120390319334351,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6007,0.00061621873963753
"60799",NA,"RT2_ZT8 | remainder",100.966690795233,-8.12265932930315e-06,"downregulated",1,0.137449648010216,0.999993183325417,0.0541007250788201,0.800228426414198,1.02897597740438e-05,0.99,0.00436480540245009,0.00409300894518661,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",8156,0.000434434276402495
"397036",NA,"RT2_ZT8 | remainder",66.5332042141793,-8.09294632404852e-06,"downregulated",0.6559111185116,0.045657892404025,0.999993183325417,0.00955675310220605,0.466913349582304,1.63452397975995e-05,0.99,0.00436480540245009,0.0569093387428324,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",17189,0.000162957998942199
"567272",NA,"RT2_ZT8 | remainder",173.95654124766,8.05227835794761e-06,"upregulated",1,0.233107512466305,0.999993183325417,0.122068415384446,0.900380248498148,7.35492442430231e-06,0.99,0.00436480540245009,2.3349494149316e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",9383,0.000368327767461969
"68627",NA,"RT2_ZT8 | remainder",208.310421534909,-8.04905380111134e-06,"downregulated",1,0.0804505070619516,0.999993183325417,0.0234088088161626,0.634132678501246,1.31249536252599e-05,0.99,0.00436480540245009,0.0516967205374069,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5935,0.000625807216131644
"31755",NA,"RT2_ZT8 | remainder",61.3585002375846,8.03103579708415e-06,"upregulated",1,0.43140344261387,0.999993183325417,0.307625563036938,0.957942836938934,4.11171025954347e-06,0.99,0.00436480540245009,0.00217536276307703,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",29482,3.90528969896033e-05
"129765",NA,"RT2_ZT8 | remainder",122.493416351897,8.01438693997279e-06,"upregulated",0.703004515286264,0.0499496057412475,0.999993183325417,0.0110219184242424,0.488540005799371,1.56901083891527e-05,0.99,0.00436480540245009,0.17901119650628,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6773,0.000536883063241771
"66619",NA,"RT2_ZT8 | remainder",198.522228150422,-7.99058131169489e-06,"downregulated",1,0.096203846428172,0.999993183325417,0.0309993782847844,0.696532978878551,1.20549666533684e-05,0.99,0.00436480540245009,0.0296927353723358,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",20721,0.000119514951187363
"444180",NA,"RT2_ZT8 | remainder",86.2689795689426,7.98410142718419e-06,"upregulated",0.842823816902917,0.0612874907935642,0.999993183325417,0.0152399942018651,0.537206752402408,1.45072336373714e-05,0.99,0.00436480540245009,0.119480645512212,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7835,0.000454525208630083
"400440",NA,"RT2_ZT8 | remainder",60.7105532313073,7.97826649083702e-06,"upregulated",0.703004515286264,0.0527256478837399,0.999993183325417,0.0120091307069625,0.501106862054521,1.53221684735734e-05,0.99,0.00436480540245009,0.165072967530185,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7278,0.000494915312232884
"482182",NA,"RT2_ZT8 | remainder",42.1242385706482,7.95377550291819e-06,"upregulated",1,0.122376023034422,0.999993183325417,0.045154825432389,0.76976277624867,1.07001810355747e-05,0.99,0.00436480540245009,0.139581624657539,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",13170,0.00023789702239751
"493449",NA,"RT2_ZT8 | remainder",258.922092150958,-7.9417457211902e-06,"downregulated",1,0.275102475602424,0.999993183325417,0.157016046541655,0.920796827504263,6.38560799426153e-06,0.99,0.00436480540245009,1.71213988640477e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5147,0.000738591323528648
"81990",NA,"RT2_ZT8 | remainder",127.070311904987,7.91890699301575e-06,"upregulated",1,0.151812236615788,0.999993183325417,0.0631196484873695,0.823741798774488,9.50138516421187e-06,0.99,0.00436480540245009,0.0031096516828885,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7030,0.00051247709812009
"542523",NA,"RT2_ZT8 | remainder",119.455640437925,7.89082960410845e-06,"upregulated",1,0.0801450409086489,0.999993183325417,0.0232691047177629,0.632742788923972,1.28874632979282e-05,0.99,0.00436480540245009,0.0665245360575071,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7023,0.000513361572779753
"209686",NA,"RT2_ZT8 | remainder",110.854236629597,7.83966753868198e-06,"upregulated",1,0.120053479536531,0.999993183325417,0.0438260156471315,0.764426453656753,1.064836963113e-05,0.99,0.00436480540245009,0.0147494320025115,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7791,0.000458115304741153
"315511",NA,"RT2_ZT8 | remainder",65.7836625655197,-7.83957918371859e-06,"downregulated",1,0.0926456362081506,0.999993183325417,0.029220383004964,0.68389750847605,1.20283768472483e-05,0.99,0.00436480540245009,0.04298883773586,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5565,0.000672560589036097
"129903",NA,"RT2_ZT8 | remainder",104.961525655694,-7.79928225366242e-06,"downregulated",1,0.127937362034186,0.999993183325417,0.048391243519109,0.781801202344945,1.02578750934472e-05,0.99,0.00436480540245009,0.010931152517958,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",8145,0.000435027293793801
"80249",NA,"RT2_ZT8 | remainder",59.4518482364919,-7.79889895078118e-06,"downregulated",1,0.0958366189515207,0.999993183325417,0.0308140860037154,0.695264248213752,1.17860915736871e-05,0.99,0.00436480540245009,0.0401891016926547,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",28684,4.68781326038825e-05
"478875",NA,"RT2_ZT8 | remainder",110.329870093771,-7.76980831905585e-06,"downregulated",1,0.204192425355533,0.999993183325417,0.0996835253158355,0.880678959035869,7.78050432696233e-06,0.99,0.00436480540245009,0.000314475042786436,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6608,0.000552145070201727
"254580",NA,"RT2_ZT8 | remainder",79.9721395827082,-7.74681369248363e-06,"downregulated",1,0.132613598890725,0.999993183325417,0.0511710293307566,0.791179293427912,1.00009493673537e-05,0.99,0.00436480540245009,0.0091555455057234,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6764,0.000538043129779728
"458940",NA,"RT2_ZT8 | remainder",44.6734076692085,-7.70805946043167e-06,"downregulated",1,0.112914779723424,0.999993183325417,0.0398278143966633,0.746766501444994,1.07898458874055e-05,0.99,0.00436480540245009,0.0748807770023501,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6603,0.000552239009123345
"400430",NA,"RT2_ZT8 | remainder",28.2996828114231,-7.68567370350562e-06,"downregulated",1,0.941781886880098,0.999993183325417,0.924555468843215,0.985602351693451,2.61828062493377e-07,0.99,0.00436480540245009,0.0938883699064572,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",14493,0.00020896322675423
"500736",NA,"RT2_ZT8 | remainder",57.346351436595,7.68565063557469e-06,"upregulated",1,0.0745090233217247,0.999993183325417,0.0207449574013612,0.605677425103535,1.29356221500653e-05,0.99,0.00436480540245009,0.0980094715799339,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6822,0.000532468690306534
"439688",NA,"RT2_ZT8 | remainder",44.9378734494546,7.67064403861492e-06,"upregulated",1,0.0870114176630504,0.999993183325417,0.0264794293912001,0.662228992287938,1.20973065754875e-05,0.99,0.00436480540245009,0.0639067439349551,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",16216,0.000178317307998429
"211007",NA,"RT2_ZT8 | remainder",51.3620767021647,7.61952803582714e-06,"upregulated",1,0.111408275241442,0.999993183325417,0.0390009623934278,0.742778704301235,1.07353410701213e-05,0.99,0.00436480540245009,0.0450912678832227,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",9161,0.000380032998351593
"32819",NA,"RT2_ZT8 | remainder",61.7740935778524,7.61587288998726e-06,"upregulated",1,0.129367621305927,0.999993183325417,0.0492358517332296,0.784738521725463,9.9594182130729e-06,0.99,0.00436480540245009,0.0333978605139501,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6546,0.000557577580672311
"518655",NA,"RT2_ZT8 | remainder",533.253518797794,7.59849106036273e-06,"upregulated",1,0.317730487920621,0.999993183325417,0.195129168386064,0.935265538420532,5.39248046728734e-06,0.99,0.00436480540245009,1.9334745177355e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6281,0.000584949915561975
"420196",NA,"RT2_ZT8 | remainder",143.695586173638,-7.58478292757833e-06,"downregulated",1,0.287025420196981,0.999993183325417,0.167422069232487,0.925352176889104,5.88721214193511e-06,0.99,0.00436480540245009,0.00508912563299609,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5338,0.000707849158771013
"38877",NA,"RT2_ZT8 | remainder",74.0332085309808,-7.54813157411239e-06,"downregulated",1,0.132526779407077,0.999993183325417,0.0511189404735262,0.791010979886191,9.74779416052599e-06,0.99,0.00436480540245009,0.0138902623366096,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",18801,0.000141158726464284
"302727",NA,"RT2_ZT8 | remainder",69.4930849005996,7.52783286067103e-06,"upregulated",1,0.100576153452454,0.999993183325417,0.0332349582570048,0.711047584486301,1.11291847042637e-05,0.99,0.00436480540245009,0.0467331895742887,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6448,0.000568215604810444
"118381",NA,"RT2_ZT8 | remainder",110.54633248954,7.51541005100189e-06,"upregulated",1,0.167596859583698,0.999993183325417,0.0735546338199879,0.844867929551484,8.51789031393998e-06,0.99,0.00436480540245009,0.00641876119173156,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5655,0.000660745642571313
