"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"426110",NA,"RT4_ZT10 | leading_edge",236.431678667834,0.0283483511067639,"upregulated",1,0.803949518045261,0.903093475704079,0.888424862058269,0.93953583371541,0.00145651833602005,NA,NA,1.09876320482058e-11,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1593,9.95070712396214
"50670",NA,"RT4_ZT10 | leading_edge",278.543188505558,0.0402679319388922,"upregulated",1,0.808950832439567,0.906310507700215,0.891309799898528,0.93971974323031,0.00201224164856145,NA,NA,0.0068537792961198,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1404,10.3620011417433
"521289",NA,"RT4_ZT10 | leading_edge",348.256316220791,0.0394859974948079,"upregulated",1,0.811246416403399,0.906310507700215,0.892632944415678,0.939803717574799,0.00194772930034527,NA,NA,0.0114938892539327,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1182,10.8605597672814
"211078",NA,"RT4_ZT10 | leading_edge",254.885991561781,0.0391636987573241,"upregulated",1,0.810915351703615,0.906310507700215,0.892442162541669,0.939791623900405,0.00193546686313305,NA,NA,0.0183254946288331,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1749,9.69140643127004
"16739",NA,"RT4_ZT10 | leading_edge",427.406922842647,-0.0389561135203077,"downregulated",1,0.810691613674154,0.906310507700215,0.892313222045474,0.939783447602358,0.00192765257655023,NA,NA,0.00528136118918392,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",937,11.5187850718754
"509127",NA,"RT4_ZT10 | leading_edge",284.508936767714,-0.0382728307152421,"downregulated",1,0.810519997475246,0.906310507700215,0.892214315312572,0.939777174282249,0.0018956844178104,NA,NA,0.013262601353229,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1538,10.0803486456244
"138554",NA,"RT4_ZT10 | leading_edge",1038.33959650231,0.0371163427640589,"upregulated",1,0.809647820887062,0.906310507700215,0.891711602712084,0.939745268703239,0.00184748757756914,NA,NA,5.15424149222148e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",276,14.7001189101196
"68829",NA,"RT4_ZT10 | leading_edge",723.480526492465,-0.0360096000325751,"downregulated",1,0.810132063551972,0.906310507700215,0.891990726062108,0.939762987952619,0.00178750433535459,NA,NA,5.64185052039207e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",442,13.3940059392414
"139526",NA,"RT4_ZT10 | leading_edge",256.216519739964,0.035772407577949,"upregulated",1,0.807309830390378,0.906310507700215,0.89036355289197,0.939659545132525,0.00180409645933695,NA,NA,5.99479074747558e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1512,10.1412031646169
"125631",NA,"RT4_ZT10 | leading_edge",477.326911435035,-0.0302765269877168,"downregulated",1,0.808252661151989,0.906310507700215,0.890907255571124,0.939694148955341,0.00151889779315513,NA,NA,5.39729493031861e-09,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",725,12.1458908491371
"83650",NA,"RT4_ZT10 | leading_edge",243.209671188049,-0.0372751428522396,"downregulated",1,0.812558616335741,0.906581615070572,0.893388992808399,0.939851595789884,0.00182496872773785,NA,NA,0.000335157516549218,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1659,9.84196118730534
"542202",NA,"RT4_ZT10 | leading_edge",1103.99746119643,0.0347148153918323,"upregulated",1,0.812967209166545,0.906581615070572,0.893624368958768,0.939866485893691,0.00169564504002111,NA,NA,4.19288910470741e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",253,14.8783234547041
"413023",NA,"RT4_ZT10 | leading_edge",1026.97858969549,0.0346732172482463,"upregulated",1,0.812931974574749,0.906581615070572,0.893604072320252,0.939865202200811,0.00169395519962241,NA,NA,3.86205192966324e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",277,14.6891356446361
"164689",NA,"RT4_ZT10 | leading_edge",354.590356277214,0.0373281854050138,"upregulated",1,0.814705899870645,0.907970233653536,0.894625745749796,0.939929751563423,0.00180513907620453,NA,NA,0.030724137786994,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1163,10.9060605580608
"536340",NA,"RT4_ZT10 | leading_edge",370.015260875594,0.0343994890918159,"upregulated",1,0.815662706954901,0.908486307988509,0.89517665380447,0.939964500478917,0.00165431452357606,NA,NA,7.60810065503557e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",986,11.4052576602705
"60343",NA,"RT4_ZT10 | leading_edge",1481.74405672963,0.0383581866001143,"upregulated",1,0.818417089485647,0.911002688840648,0.896761966396161,0.940064271267277,0.00181521753643608,NA,NA,0.00352319439140753,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",174,15.6481230577977
"314177",NA,"RT4_ZT10 | leading_edge",331.322283741559,-0.0337087433965936,"downregulated",1,0.82099096043032,0.913315215956341,0.898242590139098,0.940157154497701,0.00157104171960606,NA,NA,2.42790463507275e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1214,10.8116736020406
"389838",NA,"RT4_ZT10 | leading_edge",228.399036127627,0.0345284245431893,"upregulated",1,0.823213393052714,0.915234225508758,0.899520441004791,0.94023708614213,0.001587926444032,NA,NA,5.77083227144044e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1672,9.81237073009263
"10160",NA,"RT4_ZT10 | leading_edge",463.36552952656,0.0368070901844942,"upregulated",1,0.8250818555533,0.915651757670731,0.900594337103123,0.940304095143298,0.00167364740162378,NA,NA,0.00798425105304389,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",729,12.1112354209575
"90259",NA,"RT4_ZT10 | leading_edge",529.265760775399,0.0357167753237868,"upregulated",1,0.824762903655486,0.915651757670731,0.900411047522526,0.940292668871455,0.00162722717803872,NA,NA,0.000440699629905588,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",662,12.3796322193067
"26166",NA,"RT4_ZT10 | leading_edge",253.876389230554,0.0333288156247032,"upregulated",1,0.824682438338649,0.915651757670731,0.900364805364658,0.940289785444468,0.00151917706309787,NA,NA,1.6272150963322e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1504,10.150326129831
"261935",NA,"RT4_ZT10 | leading_edge",326.62359695661,-0.0341451066718667,"downregulated",1,0.82707569471019,0.917157020173586,0.901739865926619,0.940375408446621,0.00153375481847043,NA,NA,0.000526920275335734,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1233,10.7451652300555
"492722",NA,"RT4_ZT10 | leading_edge",228.211428059927,0.0307195264395978,"upregulated",1,0.827435137765301,0.917157020173586,0.901946331738523,0.940388243570357,0.00137682777558293,NA,NA,8.85211453093112e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1694,9.773312533388
"130907",NA,"RT4_ZT10 | leading_edge",250.721289086399,-0.0330629001569535,"downregulated",1,0.828795262937264,0.917559135863156,0.902727466520542,0.940436753520873,0.00146942582648532,NA,NA,0.000103906301983538,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1601,9.93137670521567
"278004",NA,"RT4_ZT10 | leading_edge",220.662519330005,-0.0307413643894858,"downregulated",1,0.828460844470987,0.917559135863156,0.902535424996114,0.940424834698766,0.00136908949771101,NA,NA,2.38676674786088e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1798,9.62198392729884
"347803",NA,"RT4_ZT10 | leading_edge",317.604986634472,-0.0320733088004532,"downregulated",1,0.830096583129788,0.918447211640896,0.903474641173263,0.940483080663117,0.00141392079581059,NA,NA,2.8602693521168e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1218,10.8019601124576
"94385",NA,"RT4_ZT10 | leading_edge",843.027467339706,-0.0341023187105149,"downregulated",1,0.830955666664802,0.918845208331272,0.903967798410951,0.940513618479764,0.00149528572926512,NA,NA,0.000856365304179202,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",356,13.869301395543
"25196",NA,"RT4_ZT10 | leading_edge",342.438877380159,-0.0340246173389436,"downregulated",1,0.831790458166428,0.91897574854162,0.90444693519208,0.940543258107609,0.00148404862289146,NA,NA,0.0116800024487117,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1245,10.7231847479383
"41059",NA,"RT4_ZT10 | leading_edge",1858.043300388,-0.0337665174344086,"downregulated",1,0.832072607103445,0.91897574854162,0.904608860567233,0.940553268211354,0.00147016589610447,NA,NA,0.00464401327490463,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",112,16.3059719127442
"222889",NA,"RT4_ZT10 | leading_edge",263.105445961192,0.0341102022941314,"upregulated",1,0.83295239085948,0.919146788003179,0.905113714587269,0.940584456278037,0.00147686446499564,NA,NA,0.000444295682867003,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1525,10.1062826063306
"547792",NA,"RT4_ZT10 | leading_edge",304.480736907864,-0.0322725819788542,"downregulated",1,0.833226544776794,0.919146788003179,0.905271018013357,0.940594167232598,0.00139486563313123,NA,NA,0.0333129983224356,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1577,9.98744978747806
"25563",NA,"RT4_ZT10 | leading_edge",377.669435981212,-0.033868163928368,"downregulated",1,0.834234014267717,0.919156039672216,0.905849013708065,0.940629821918887,0.00145444067016311,NA,NA,0.0011859789192369,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1027,11.2780041455156
"115419",NA,"RT4_ZT10 | leading_edge",817.469977184031,0.032953122749262,"upregulated",1,0.834061141745652,0.919156039672216,0.905749842519724,0.940623707410822,0.0014167118482616,NA,NA,4.18157031271596e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",343,13.9606483472838
"214225",NA,"RT4_ZT10 | leading_edge",2875.34248665467,-0.0363370129967042,"downregulated",1,0.835549731222901,0.919996068954384,0.906603694308633,0.940676311353134,0.00154732142178288,NA,NA,0.0162335630537765,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",67,17.5017782811528
"482064",NA,"RT4_ZT10 | leading_edge",280.084462326382,-0.0331410287659053,"downregulated",1,0.83599642787594,0.919996068954384,0.906859873613166,0.940692075827295,0.00140716192288782,NA,NA,0.000977247074475647,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1459,10.2292270429241
"77949",NA,"RT4_ZT10 | leading_edge",282.487883461141,0.034221620596755,"upregulated",1,0.837199367429848,0.920144702935422,0.907549653665099,0.940734481115731,0.00144174334498451,NA,NA,0.00742132888834062,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1433,10.296777900845
"94814",NA,"RT4_ZT10 | leading_edge",267.25006438147,0.0339361570981149,"upregulated",1,0.837631726856974,0.920144702935422,0.907797537431163,0.940749705343313,0.00142569188552329,NA,NA,0.00218592597790219,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1451,10.2515941176657
"80365",NA,"RT4_ZT10 | leading_edge",262.868151233302,0.0297066981589309,"upregulated",1,0.836753532080877,0.920144702935422,0.907294023682929,0.940718772943966,0.00125516591925562,NA,NA,2.02049794960577e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1470,10.2119068812413
"340333",NA,"RT4_ZT10 | leading_edge",278.49050648671,0.032358163063499,"upregulated",1,0.841349376145686,0.923126328031045,0.909928186188543,0.940880241134496,0.00132645435808461,NA,NA,0.0235433900825976,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1590,9.96073157130848
"38830",NA,"RT4_ZT10 | leading_edge",517.415677743867,0.0271033659816219,"upregulated",1,0.841189711463531,0.923126328031045,0.90983670821062,0.940874648486028,0.00111222850145952,NA,NA,1.29821213521182e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",643,12.4626105239607
"530658",NA,"RT4_ZT10 | leading_edge",250.356642149486,-0.0325855455339119,"downregulated",1,0.841977357721866,0.923264802269507,0.910287956096957,0.940902225968404,0.00133018117970601,NA,NA,0.0107664256496873,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1748,9.69187343594139
"397265",NA,"RT4_ZT10 | leading_edge",241.253152279216,0.0327016567187003,"upregulated",1,0.844617151782415,0.923794988780465,0.911799864368796,0.940994437258696,0.00131135202447101,NA,NA,0.00493765190861162,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1597,9.93901038228409
"450741",NA,"RT4_ZT10 | leading_edge",471.203753479314,0.0318358860999678,"upregulated",1,0.844847002694366,0.923794988780465,0.911931476175646,0.941002450650112,0.00127463864784912,NA,NA,0.000436861144702056,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",761,12.018324651988
"315271",NA,"RT4_ZT10 | leading_edge",1807.07479669935,-0.0317599311742895,"downregulated",1,0.843731993547169,0.923794988780465,0.911292977713371,0.940963554321846,0.0012812583914079,NA,NA,0.00217618203349815,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",118,16.1891496819583
"480532",NA,"RT4_ZT10 | leading_edge",354.540437380532,0.031422828032455,"upregulated",1,0.844971177237784,0.923794988780465,0.912002575931305,0.94100677876487,0.0012570367705852,NA,NA,0.000264191694833681,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1049,11.2149554163942
"97890",NA,"RT4_ZT10 | leading_edge",314.4181655674,0.0289599387321616,"upregulated",1,0.843713246382512,0.923794988780465,0.911282241302528,0.940962899838021,0.00116844934124776,NA,NA,5.09374377152848e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1209,10.8280698319014
"517990",NA,"RT4_ZT10 | leading_edge",322.567024699209,0.0308339363872444,"upregulated",1,0.846100133935471,0.923848876554604,0.912648924310927,0.941046095362324,0.00122399176274083,NA,NA,0.0293259640573712,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1277,10.6650671724285
"368051",NA,"RT4_ZT10 | leading_edge",629.75603231577,0.0287895372514707,"upregulated",1,0.846539159793557,0.923848876554604,0.912900241357272,0.941061368530899,0.00113939424848228,NA,NA,3.49787561037459e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",528,12.9421448299239
"160688",NA,"RT4_ZT10 | leading_edge",450.074528893275,0.0278495461069356,"upregulated",1,0.845601376880668,0.923848876554604,0.912363392001226,0.941028733237824,0.00110930726551003,NA,NA,1.49003997040497e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",782,11.9540210732249
"549556",NA,"RT4_ZT10 | leading_edge",414.673244763434,0.0274809729531885,"upregulated",1,0.847028834101966,0.923848876554604,0.913180529837249,0.941078393034391,0.00108394182113443,NA,NA,1.06821158971203e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",868,11.7151056290397
"520315",NA,"RT4_ZT10 | leading_edge",554.404912605401,0.0317747729707807,"upregulated",1,0.848112862673017,0.92448321523599,0.913800943638303,0.941116041528255,0.00124393145242527,NA,NA,0.00196807444081252,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",611,12.5746135638787
"533624",NA,"RT4_ZT10 | leading_edge",479.682473469749,0.0312944167670979,"upregulated",1,0.849240016112328,0.924801653205738,0.914445920115488,0.941155129583244,0.0012155369033669,NA,NA,0.000961995495299499,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",730,12.102615737302
"186224",NA,"RT4_ZT10 | leading_edge",689.027138543153,0.0311208379459313,"upregulated",1,0.849410214085705,0.924801653205738,0.914543299854254,0.941161026661329,0.0012073555531223,NA,NA,0.000777409745979552,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",457,13.3390899669221
"514673",NA,"RT4_ZT10 | leading_edge",551.666793840569,0.0312442482189191,"upregulated",1,0.850681086280772,0.925090543000367,0.915270350441138,0.941205017734369,0.00120136028064545,NA,NA,0.0114938892539327,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",640,12.4765560298518
"515403",NA,"RT4_ZT10 | leading_edge",342.271725345128,0.0278773818278021,"upregulated",1,0.850633501869618,0.925090543000367,0.915243130705699,0.94120337195672,0.00107226228927874,NA,NA,5.93439880116298e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1073,11.147231398636
"329514",NA,"RT4_ZT10 | leading_edge",525.847098763354,-0.029776909345074,"downregulated",1,0.853792743079287,0.927378186107372,0.917049856915056,0.941312411896434,0.00111982179476833,NA,NA,0.00263452101726734,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",695,12.2822427226999
"542583",NA,"RT4_ZT10 | leading_edge",1373.1258228579,0.0265065751610943,"upregulated",1,0.853709818817574,0.927378186107372,0.917002445432129,0.941309555675654,0.000997429333466979,NA,NA,3.98624302916061e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",191,15.493203380003
"421957",NA,"RT4_ZT10 | leading_edge",1288.67761247096,0.0305780507342838,"upregulated",1,0.856589111239551,0.928223771896804,0.918648299207818,0.94140854480538,0.00112682332896374,NA,NA,0.00586238450134767,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",227,15.1739498466714
"205550",NA,"RT4_ZT10 | leading_edge",429.525637880549,0.029228617971023,"upregulated",1,0.855652348426259,0.928223771896804,0.918112911485684,0.941376380817149,0.0010844958659916,NA,NA,0.000335157516549218,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",863,11.7328692818745
"311277",NA,"RT4_ZT10 | leading_edge",472.546488755054,-0.0272523745699955,"downregulated",1,0.85643207041738,0.928223771896804,0.918558551218955,0.941403155561776,0.00100542609165387,NA,NA,2.63652471194116e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",746,12.0657305419221
"452572",NA,"RT4_ZT10 | leading_edge",950.139246583914,0.0270927958050789,"upregulated",1,0.856381082260569,0.928223771896804,0.918529411285067,0.941401405535512,0.00099991200061293,NA,NA,1.49038394168532e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",308,14.3862287373545
"50848",NA,"RT4_ZT10 | leading_edge",639.48249947155,0.0296747415865132,"upregulated",1,0.857366999244568,0.928519881465571,0.919092825525381,0.94143522339272,0.00108730104885108,NA,NA,0.00126376679910321,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",527,12.9427357390509
"24967",NA,"RT4_ZT10 | leading_edge",486.060535181378,0.0292797862954253,"upregulated",1,0.859378997240017,0.92871576743118,0.920242338416893,0.941504099777299,0.00105693556624272,NA,NA,0.0014572746511229,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",735,12.094420338903
"315091",NA,"RT4_ZT10 | leading_edge",404.156925150235,0.0283899982955828,"upregulated",1,0.859636131436268,0.92871576743118,0.920389220955758,0.941512888997507,0.00102284837703106,NA,NA,0.000144457473253722,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",913,11.563327513715
"170072",NA,"RT4_ZT10 | leading_edge",920.818830736353,-0.0276002131445832,"downregulated",1,0.860071558534093,0.92871576743118,0.920637936400367,0.941527765717525,0.000991154932098736,NA,NA,0.0199617221544366,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",371,13.7564886070331
"100439",NA,"RT4_ZT10 | leading_edge",4193.19358627942,0.0270037466199112,"upregulated",1,0.858600042114227,0.92871576743118,0.9197973411387,0.941477455707741,0.000980447986485343,NA,NA,1.56069860187748e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",20,19.1174433586023
"317090",NA,"RT4_ZT10 | leading_edge",228.919126861675,-0.0263447313462729,"downregulated",1,0.85933364817437,0.92871576743118,0.920216433109228,0.941502549370375,0.000951308655302023,NA,NA,1.9994241816614e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1747,9.69282626578947
"178935",NA,"RT4_ZT10 | leading_edge",357.418940880955,0.0287073249416903,"upregulated",1,0.863535918100938,0.929548020445524,0.922616189755767,0.941645824449349,0.00100415147542405,NA,NA,0.00443193349457252,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1116,11.0387361553273
"306540",NA,"RT4_ZT10 | leading_edge",404.592762191028,0.0286485148701493,"upregulated",1,0.863873432044482,0.929548020445524,0.92280886541516,0.941657297526388,0.000999496315958437,NA,NA,0.00555464442639095,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",975,11.4297018603614
"419376",NA,"RT4_ZT10 | leading_edge",867.639263800182,0.0285460974448539,"upregulated",1,0.863850393791709,0.929548020445524,0.922795713938152,0.941656514551166,0.000996099835930766,NA,NA,0.00163031018052333,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",346,13.9265836822706
"93525",NA,"RT4_ZT10 | leading_edge",270.468610283844,0.02674454391548,"upregulated",1,0.862379982432883,0.929548020445524,0.921956230457985,0.941606492250149,0.000943806835990586,NA,NA,5.77083227144044e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1421,10.3266822601782
"216091",NA,"RT4_ZT10 | leading_edge",416.435702884481,-0.0256755793160541,"downregulated",1,0.861774048805036,0.929548020445524,0.92161023859271,0.941585850663101,0.000910268844892043,NA,NA,1.59016054686802e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",878,11.6889189222894
"287661",NA,"RT4_ZT10 | leading_edge",601.411608774868,-0.0221725039969694,"downregulated",1,0.862102946724985,0.929548020445524,0.921798045261318,0.941597056863257,0.000784113246397009,NA,NA,1.43581502545645e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",557,12.8248875452695
"446890",NA,"RT4_ZT10 | leading_edge",262.924677976525,0.0202565279570454,"upregulated",1,0.865281849070869,0.930519346750672,0.923612780709952,0.941705118876224,0.000699054117960781,NA,NA,1.25898956136801e-10,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1436,10.2888670099898
"416185",NA,"RT4_ZT10 | leading_edge",332.832488136471,-0.0264788961036047,"downregulated",1,0.867883281147959,0.932771750766498,0.925097225595402,0.941793216192395,0.000895320891924906,NA,NA,0.000511100810614193,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1195,10.8477893139855
"485743",NA,"RT4_ZT10 | leading_edge",276.260025352932,-0.0216923987214244,"downregulated",1,0.869086905985755,0.933520085822411,0.925783856613124,0.941833875663488,0.000726487034470263,NA,NA,6.42741676466468e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1405,10.3615820273538
"66335",NA,"RT4_ZT10 | leading_edge",428.954976177116,0.0216967234374455,"upregulated",1,0.871433194951598,0.935494211616651,0.927122004934408,0.941912952313167,0.000713021829907087,NA,NA,7.55643694762103e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",832,11.8262558763149
"377183",NA,"RT4_ZT10 | leading_edge",888.366666877247,-0.0244711583658021,"downregulated",1,0.873090736054931,0.936727087079343,0.928067077670578,0.941968671097246,0.00079337045067248,NA,NA,0.0111920400563631,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",361,13.8277944251678
"145799",NA,"RT4_ZT10 | leading_edge",323.252133267111,0.0184067245884904,"upregulated",1,0.875036477920256,0.938267552082325,0.929176196962227,0.942033925413399,0.000587209932699359,NA,NA,3.33956063414514e-11,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1140,10.9713167584144
"467791",NA,"RT4_ZT10 | leading_edge",2642.33621979082,0.026793907286086,"upregulated",1,0.876021067553888,0.938776216831191,0.929737324581037,0.942066883121846,0.000847752094264654,NA,NA,0.00589174514826933,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",74,17.3266674357183
"528799",NA,"RT4_ZT10 | leading_edge",1433.76261849599,0.0174244258587902,"upregulated",1,0.878625163965189,0.941018801918479,0.931221068475745,0.942153850198903,0.000539237311422758,NA,NA,4.98285851862035e-12,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",167,15.7111654553775
"123637",NA,"RT4_ZT10 | leading_edge",420.961060914394,0.0187564948479893,"upregulated",1,0.879390530930833,0.941290620658948,0.931657056609417,0.942179355275564,0.00057664821888686,NA,NA,8.58893037468221e-10,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",844,11.7813117273371
"451119",NA,"RT4_ZT10 | leading_edge",1237.72509146367,0.0271869881993844,"upregulated",1,0.881444670033626,0.941845640454049,0.932826973303588,0.942247683769947,0.000821017260106904,NA,NA,0.022072777004446,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",252,14.8790635582326
"483711",NA,"RT4_ZT10 | leading_edge",326.023090359922,0.0240806040080309,"upregulated",1,0.880846633680568,0.941845640454049,0.93248639914984,0.942227809348044,0.000731026789468661,NA,NA,0.000133242548921584,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1176,10.8751684713103
"488848",NA,"RT4_ZT10 | leading_edge",281.261535824715,-0.0240706621679926,"downregulated",1,0.881370535057814,0.941845640454049,0.93278475579607,0.942245220882872,0.000727380750488038,NA,NA,0.00388698697140734,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1532,10.0985083584679
"486431",NA,"RT4_ZT10 | leading_edge",1168.88661850059,0.0216705132047857,"upregulated",1,0.883836626075075,0.943853390585107,0.934188901503841,0.942327023471355,0.000640695150165237,NA,NA,4.15999565501135e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",242,15.0144028959505
"202124",NA,"RT4_ZT10 | leading_edge",275.528459271916,0.0232626802185722,"upregulated",1,0.88448894250145,0.944002119607116,0.934560244839839,0.942348618426,0.000683752918659676,NA,NA,0.0290317594389517,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1533,10.0972368785753
"286479",NA,"RT4_ZT10 | leading_edge",315.14909686588,-0.0220667352860277,"downregulated",1,0.886174976694253,0.944705653022842,0.935519911267948,0.942404351663172,0.000638765007339915,NA,NA,0.000158169230255024,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1280,10.6582093153573
