"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"304900",NA,"RT2_ZT8 | original",3.05639391488443,-7.44091735389885e-07,"downregulated",0.776769637459388,0.0983650344948613,0.999987726307914,0.019404141093847,0.56056879717008,1.27396360931884e-06,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15011,0.000198292547558681
"258795",NA,"RT2_ZT8 | original",1.89175515839178,7.43888934876144e-07,"upregulated",0.497893846170236,0.0355329908276469,0.999987726307914,0.0029463523544464,0.289845629775804,1.88257112170158e-06,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29484,3.90520195190237e-05
"534702",NA,"RT2_ZT8 | original",3.5627536462307,-7.43844359635552e-07,"downregulated",1,0.246986069379762,0.999987726307914,0.101549343925917,0.850428517794889,7.38877620150676e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19167,0.000136904805166237
"275468",NA,"RT2_ZT8 | original",12.2823115356384,-7.43608608063884e-07,"downregulated",1,0.426423040224677,0.999987726307914,0.260645292751045,0.935871035882208,4.34230331462256e-07,0.99,0.00436480540245009,0.462529424517628,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",2673,0.00149329086995396
"53355",NA,"RT2_ZT8 | original",5.84731860221533,-7.43572479875628e-07,"downregulated",1,0.388089207071375,0.999987726307914,0.22219823003055,0.925600329909442,4.85745715666925e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14460,0.000209777415372013
"103455",NA,"RT2_ZT8 | original",2.08658399214671,-7.43391176394617e-07,"downregulated",0.497893846170236,0.0365130697929124,0.999987726307914,0.00310012444814722,0.295980259931983,1.86488662112939e-06,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17149,0.000163533966715981
"463921",NA,"RT2_ZT8 | original",7.38208051454077,-7.43249963423998e-07,"downregulated",1,0.603814266736291,0.999987726307914,0.462987512375073,0.962856700210861,2.48565622299574e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24617,8.25537802638566e-05
"254035",NA,"RT2_ZT8 | original",6.07638193763096,-7.43163496227411e-07,"downregulated",1,0.564656248719177,0.999987726307914,0.415314674601353,0.958768914171656,2.8360807735506e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19281,0.000135411258894849
"74545",NA,"RT2_ZT8 | original",2.79071253582932,7.42562143670073e-07,"upregulated",1,0.226520020755485,0.999987726307914,0.0871792274529388,0.829966124108747,7.86809182127637e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22716,0.0001000881149785
"456593",NA,"RT2_ZT8 | original",2.12681809253186,-7.42502905180697e-07,"downregulated",1,0.279406230950539,0.999987726307914,0.12605834222702,0.875900185832413,6.67828206320515e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21144,0.000114646701320537
"165045",NA,"RT2_ZT8 | original",4.18018384592558,7.4235339651187e-07,"upregulated",0.159350727817094,0.00978612241877798,0.999987726307914,0.000258516784856333,0.0964290523806089,2.66320116442147e-06,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14793,0.000203334565708876
"380310",NA,"RT2_ZT8 | original",14.4896552959792,-7.42262674283225e-07,"downregulated",1,0.458230414779133,0.999987726307914,0.294127561386288,0.942753301676109,3.94486096111561e-07,0.99,0.00436480540245009,0.41853785417462,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",6580,0.000554621291646748
"319797",NA,"RT2_ZT8 | original",2.26597012883046,-7.42104676061816e-07,"downregulated",1,0.283738054911332,0.999987726307914,0.129488797283565,0.878789371579378,6.58816637805244e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30417,2.63723271518306e-05
"41242",NA,"RT2_ZT8 | original",2.02365580472675,7.42032022534825e-07,"upregulated",0.497893846170236,0.0330988749283569,0.999987726307914,0.00257996421781748,0.273609372342713,1.92066553415435e-06,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25659,7.44788025899367e-05
"554730",NA,"RT2_ZT8 | original",4.09084737875733,-7.41998460052169e-07,"downregulated",1,0.535343183950513,0.999987726307914,0.38064400347987,0.955181727033527,3.11254261605453e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23799,8.99058128345681e-05
"313398",NA,"RT2_ZT8 | original",2.73486471586034,-7.4189291302864e-07,"downregulated",1,0.316609845264346,0.999987726307914,0.156660184256593,0.897660860533215,5.97254484868974e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26197,6.94224107725088e-05
"546852",NA,"RT2_ZT8 | original",6.13774842862422,7.41876310211711e-07,"upregulated",1,0.808220726776127,0.999987726307914,0.731378302400026,0.976162101048061,1.00789778265259e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16515,0.0001737205514942
"535183",NA,"RT2_ZT8 | original",5.83095928982081,7.41784482789549e-07,"upregulated",1,0.374311407874633,0.999987726307914,0.208919783675167,0.921244073717317,5.04428604825122e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22470,0.000103234973663076
"46201",NA,"RT2_ZT8 | original",5.07698937574947,-7.41758381655189e-07,"downregulated",1,0.480522047166628,0.999987726307914,0.318391801693834,0.946884272895542,3.68682194099139e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23600,9.11824867330851e-05
"211080",NA,"RT2_ZT8 | original",3.52233588689788,-7.41703289789317e-07,"downregulated",1,0.371409152545476,0.999987726307914,0.206160555516894,0.920274049767221,5.08655980557728e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21817,0.00010750783137997
"122933",NA,"RT2_ZT8 | original",5.37433301423424,7.41679580740936e-07,"upregulated",1,0.507151926293575,0.999987726307914,0.34819040416327,0.951208194509695,3.39825125048396e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26141,6.99228240757355e-05
"55730",NA,"RT2_ZT8 | original",5.19536074628223,7.41502140065447e-07,"upregulated",1,0.398772415827858,0.999987726307914,0.232694635485848,0.928717128164521,4.69529260852035e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17331,0.000160968330134292
"349457",NA,"RT2_ZT8 | original",2.23476506989286,-7.41325824055202e-07,"downregulated",0.869458880753059,0.125876851375801,0.999987726307914,0.0304070576636775,0.63530918976145,1.1246102547312e-06,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13361,0.00023331314895209
"545914",NA,"RT2_ZT8 | original",5.5340671805393,7.41074176573028e-07,"upregulated",1,0.48794276097746,0.999987726307914,0.32660865018763,0.948151277993217,3.60141534816763e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29075,4.33026569980779e-05
"404380",NA,"RT2_ZT8 | original",9.81969623340533,7.40870745957626e-07,"upregulated",1,0.548232858091973,0.999987726307914,0.39577718963394,0.956821431674467,2.98236955496767e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",6426,0.000570035610873674
"145852",NA,"RT2_ZT8 | original",1.95485016227318,7.40806731196504e-07,"upregulated",0.497893846170236,0.0322694317482691,0.999987726307914,0.00246020942805281,0.267738613034541,1.9327854461447e-06,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21787,0.000107883314721978
"529299",NA,"RT2_ZT8 | original",3.65753981810361,-7.40772364363067e-07,"downregulated",1,0.289796961898231,0.999987726307914,0.134346715586523,0.882657993736595,6.45785306711259e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21323,0.000112976835400274
"49436",NA,"RT2_ZT8 | original",3.23094666285463,-7.40688528058782e-07,"downregulated",1,0.274120637525742,0.999987726307914,0.121921352225738,0.872227316184166,6.76930229352876e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20610,0.000120184955873412
"511199",NA,"RT2_ZT8 | original",16.5655078310465,-7.4065544247031e-07,"downregulated",1,0.611942047820362,0.999987726307914,0.473064573627048,0.963619129143303,2.40771955520492e-07,0.99,0.00436480540245009,0.211483740392379,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18639,0.000143409448907138
"472098",NA,"RT2_ZT8 | original",13.0990196841732,-7.40452489050166e-07,"downregulated",1,0.597122621349915,0.999987726307914,0.454736578224809,0.962208225893714,2.5341254166654e-07,0.99,0.00436480540245009,0.227620514434708,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9503,0.00036310394665514
"60992",NA,"RT2_ZT8 | original",4.13522152718486,-7.40430729838298e-07,"downregulated",1,0.480476104882667,0.999987726307914,0.318341143817363,0.946876269568357,3.68073467348515e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25978,7.04432887344608e-05
"48061",NA,"RT2_ZT8 | original",5.41420904767651,-7.40383111473445e-07,"downregulated",1,0.59061877100593,0.999987726307914,0.446757408734396,0.96155920416576,2.59080956684271e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21081,0.000115422214252363
"126639",NA,"RT2_ZT8 | original",6.10167508722193,7.40139686184168e-07,"upregulated",1,0.317857438269569,0.999987726307914,0.157730054849496,0.898284412165421,5.93655344056734e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13849,0.000222453672057747
"338313",NA,"RT2_ZT8 | original",2.03056658498389,-7.40030125358936e-07,"downregulated",0.497893846170236,0.0379304377108943,0.999987726307914,0.00332879663689356,0.304462060380823,1.83358206661488e-06,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9895,0.000345721866731256
"411319",NA,"RT2_ZT8 | original",12.0869485238046,-7.40016565595006e-07,"downregulated",1,0.586193427213125,0.999987726307914,0.441351253799986,0.961106652594764,2.62865454496584e-07,0.99,0.00436480540245009,0.245787927252914,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9167,0.000379798759130808
"500623",NA,"RT2_ZT8 | original",11.4145967972375,-7.39806391741658e-07,"downregulated",1,0.657593158880283,0.999987726307914,0.530729897867772,0.96744332218166,2.03540303552312e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15884,0.000183184773178596
"189683",NA,"RT2_ZT8 | original",9.55926363822383,-7.39457690526382e-07,"downregulated",1,0.696179964172367,0.999987726307914,0.580758889592557,0.970164213636,1.74515071729883e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24397,8.45944613596661e-05
"277777",NA,"RT2_ZT8 | original",5.97545605624954,7.39394235739451e-07,"upregulated",1,0.435614431329763,0.999987726307914,0.270178392221535,0.937993486326223,4.20234260668428e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",7797,0.00045755536428307
"226223",NA,"RT2_ZT8 | original",4.26052195270781,-7.39220508612802e-07,"downregulated",1,0.382463013061168,0.999987726307914,0.21674037541864,0.923869462648566,4.90886903063546e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16210,0.00017840919011308
"367876",NA,"RT2_ZT8 | original",1.37803708041442,7.38971687332641e-07,"upregulated",1,0.18342980705915,0.999987726307914,0.0599095935574074,0.770344554430382,9.03395567843568e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28058,5.28060556362048e-05
"174753",NA,"RT2_ZT8 | original",6.033364005794,7.38800056856162e-07,"upregulated",1,0.37242250886025,0.999987726307914,0.207122459617906,0.920614914674657,5.05171387369131e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14903,0.000200588530246512
"209767",NA,"RT2_ZT8 | original",3.98216271266164,7.38421707851102e-07,"upregulated",1,0.359442610395692,0.999987726307914,0.194925625234223,0.916064581479746,5.24376193137992e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20005,0.000127064519315081
"149549",NA,"RT2_ZT8 | original",8.89352784017553,-7.38345468930927e-07,"downregulated",1,0.583672461323568,0.999987726307914,0.438279990724802,0.960844777660375,2.6451105056246e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27463,5.79435093194553e-05
"232198",NA,"RT2_ZT8 | original",3.96151322574038,7.38302040452886e-07,"upregulated",1,0.415860825164821,0.999987726307914,0.249837665295893,0.933281991093574,4.44710392023496e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22944,9.77558820320893e-05
"17075",NA,"RT2_ZT8 | original",1.57843249700138,-7.38041097029708e-07,"downregulated",1,0.191037626188159,0.999987726307914,0.0644176807494401,0.782927594233348,8.79003193829555e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28823,4.50222628874436e-05
"92286",NA,"RT2_ZT8 | original",4.15813884337763,-7.37994586216632e-07,"downregulated",1,0.397960190004245,0.999987726307914,0.2318905655268,0.928487633776956,4.68417650949656e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22958,9.74836981296209e-05
"281855",NA,"RT2_ZT8 | original",13.0911695770284,7.37889273782486e-07,"upregulated",1,0.586423241471006,0.999987726307914,0.441631539528004,0.961130377174581,2.61906358791433e-07,0.99,0.00436480540245009,0.248542629411772,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",7448,0.000482199907800569
"378678",NA,"RT2_ZT8 | original",3.20926909485898,-7.37713552784568e-07,"downregulated",1,0.313950309976747,0.999987726307914,0.154388739518452,0.896311316081116,5.98569252539908e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24433,8.43420194878056e-05
"223779",NA,"RT2_ZT8 | original",64.5151483525085,-7.37627374385917e-07,"downregulated",1,0.620830370639123,0.999987726307914,0.484152554938495,0.964422675175062,2.32365732026062e-07,0.99,0.00436480540245009,0.200959390334407,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",1404,0.00270110268175084
"506407",NA,"RT2_ZT8 | original",3.02117871355257,-7.3761640009496e-07,"downregulated",1,0.390992779715752,0.999987726307914,0.225033912329591,0.926468913185088,4.7779252002165e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16612,0.000172016575943286
"6597",NA,"RT2_ZT8 | original",15.3366732656659,7.37539609975186e-07,"upregulated",1,0.542335522388214,0.999987726307914,0.388831098077859,0.956083962650441,3.02567518098134e-07,0.99,0.00436480540245009,0.312526323375861,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",10217,0.000332431616771039
"92296",NA,"RT2_ZT8 | original",2.85653745421371,-7.37403893131467e-07,"downregulated",1,0.276333368255923,0.999987726307914,0.123646680780072,0.873785189159608,6.69428186418337e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30398,2.65238564687115e-05
"277892",NA,"RT2_ZT8 | original",2.28102424881432,7.37379428227208e-07,"upregulated",1,0.294802845207648,0.999987726307914,0.138412353132358,0.885710800083835,6.33279996506315e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22693,0.0001000881149785
"386674",NA,"RT2_ZT8 | original",8.854924925769,-7.37163758940682e-07,"downregulated",1,0.486383057913014,0.999987726307914,0.32487595381284,0.94788915778091,3.59944113315649e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8180,0.000432955981218754
"387182",NA,"RT2_ZT8 | original",1.717146932387,-7.36993245919257e-07,"downregulated",1,0.192521146316277,0.999987726307914,0.0653124580859641,0.785262872460348,8.73339922952363e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25770,7.30704444969366e-05
"50977",NA,"RT2_ZT8 | original",11.7788783379838,-7.36865260380757e-07,"downregulated",1,0.695209400292333,0.999987726307914,0.579487303403001,0.970100701578089,1.74604699911682e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",7782,0.000458728970890442
"496075",NA,"RT2_ZT8 | original",4.63849084919407,7.36820958777809e-07,"upregulated",1,0.373112853761165,0.999987726307914,0.207778683108669,0.920845789513818,5.02805893256207e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17304,0.000161384830481956
"404240",NA,"RT2_ZT8 | original",2.11633830368237,-7.36484358680208e-07,"downregulated",1,0.285382827647069,0.999987726307914,0.130800682977184,0.879859016852408,6.50602909021567e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26384,6.83618457725683e-05
"83061",NA,"RT2_ZT8 | original",9.22105706350956,7.36479925419233e-07,"upregulated",1,0.685344479859621,0.999987726307914,0.566600269971067,0.969441438497486,1.81706700789474e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19860,0.000129190788348398
