"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"482915",NA,"RT8_ZT14 | remainder",150.103923812863,-0.0199648943259553,"downregulated",1,0.0950917754576399,0.999897407575222,0.0569016914900722,0.781877261892267,0.0248537942970916,NA,NA,0.000429701614305441,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2475,8.56567729441711
"94361",NA,"RT8_ZT14 | remainder",208.775407642818,-0.0196772492538706,"downregulated",1,0.0533200454386961,0.999897407575222,0.027503193866778,0.634046709272107,0.0307086471382753,NA,NA,0.00890843955980706,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1700,9.70645972346398
"462979",NA,"RT8_ZT14 | remainder",85.1493957412516,-0.0196708157416645,"downregulated",0.826475910960602,0.0415540856976045,0.999897407575222,0.0200822001901564,0.573218989135494,0.0333850863530434,NA,NA,0.0198758335983286,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5996,6.89110240663303
"514914",NA,"RT8_ZT14 | remainder",55.4609643288972,0.0196230704639861,"upregulated",0.601782003259101,0.0173431509632354,0.999897407575222,0.00664253447537932,0.397655213522436,0.0427324969537445,NA,NA,0.103420448878974,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",11757,5.62314976271355
"213815",NA,"RT8_ZT14 | remainder",133.708369778008,0.0194840368415133,"upregulated",0.768846456983663,0.039591093156518,0.999897407575222,0.0188917788816776,0.563716696382852,0.0335851632223253,NA,NA,0.0243363692117593,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2648,8.3276452449789
"47004",NA,"RT8_ZT14 | remainder",110.339090781345,-0.0194493758051194,"downregulated",0.826475910960602,0.0485984931114329,0.999897407575222,0.0244694417622102,0.606543238583568,0.0313402561890069,NA,NA,0.013770847663275,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3183,7.66635748764769
"182396",NA,"RT8_ZT14 | remainder",195.794055651388,0.0193982477561787,"upregulated",1,0.0567150527835031,0.999897407575222,0.029727181864762,0.651894382022222,0.0296181420358556,NA,NA,0.0083065505220487,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1849,9.46023103650989
"176253",NA,"RT8_ZT14 | remainder",93.2601415958563,-0.0193848368487353,"downregulated",0.745822370604353,0.030032126795507,0.999897407575222,0.0133215719398607,0.507270557162762,0.0363551861471555,NA,NA,0.0446732784194321,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",4093,7.23798321342525
"568665",NA,"RT8_ZT14 | remainder",144.622656792377,0.0193700391197769,"upregulated",0.826475910960602,0.0456180536435719,0.999897407575222,0.022592020260005,0.593420371758493,0.0318839547095339,NA,NA,0.0174327700415085,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2501,8.5382751203884
"482064",NA,"RT8_ZT14 | remainder",224.433716784519,0.0192876670460199,"upregulated",1,0.0884807539241134,0.999897407575222,0.0519876629297984,0.766082472170573,0.0247672875743883,NA,NA,0.00116071914989012,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1614,9.83527109064298
"82398",NA,"RT8_ZT14 | remainder",191.590655854415,-0.0192420366752994,"downregulated",1,0.0555796482365158,0.999897407575222,0.028979578568525,0.646092288406687,0.0295924808786094,NA,NA,0.0101024765416958,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1865,9.42983457279284
"273870",NA,"RT8_ZT14 | remainder",130.363162213935,0.0191107619368038,"upregulated",1,0.0876170654064913,0.999897407575222,0.0513520888966139,0.763870952574156,0.0246422169052751,NA,NA,0.00165568188173063,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2819,8.10963532727241
"316725",NA,"RT8_ZT14 | remainder",68.6033649345159,0.0189933119866417,"upregulated",0.717523092062227,0.0238922632213023,0.999897407575222,0.0099719725893419,0.461690950674421,0.038009775376006,NA,NA,0.0763031537243797,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",8478,6.27188836909726
"97782",NA,"RT8_ZT14 | remainder",91.7654010713089,0.0189881906406979,"upregulated",0.826475910960602,0.0461831972617961,0.999897407575222,0.0229456866661137,0.596010827218241,0.0311273208126247,NA,NA,0.0197771426314866,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",4970,7.09503988382471
"170524",NA,"RT8_ZT14 | remainder",186.055574672104,0.0189501693524188,"upregulated",0.999999999999963,0.048691285191199,0.999897407575222,0.0245283718621205,0.607101638692796,0.0305160504377165,NA,NA,0.0167588984926294,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1948,9.32337198754832
"413519",NA,"RT8_ZT14 | remainder",97.5563226237582,-0.0189329057350093,"downregulated",0.717523092062227,0.0225826563583268,0.999897407575222,0.00928441322780738,0.44981392068278,0.0384763132077992,NA,NA,0.0811648493373869,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3536,7.45304899597149
"185171",NA,"RT8_ZT14 | remainder",118.147803224634,-0.0188840365859965,"downregulated",0.717523092062227,0.026857883722501,0.999897407575222,0.011565018933466,0.485537414503133,0.036575615224111,NA,NA,0.0660114969006254,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2897,8.01423189007219
"175988",NA,"RT8_ZT14 | remainder",194.065444954286,-0.0188106849910194,"downregulated",0.717523092062227,0.0222707097724133,0.999897407575222,0.00912214899401653,0.446848316840646,0.0383719697094205,NA,NA,0.0867582042946306,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1747,9.63330360996486
"434359",NA,"RT8_ZT14 | remainder",198.766017967785,-0.018711151992484,"downregulated",0.768846456983663,0.0339517032849423,0.999897407575222,0.0155575384574946,0.533226726575948,0.0338308689455957,NA,NA,0.0425144375475203,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1771,9.59610989932026
"150711",NA,"RT8_ZT14 | remainder",155.174001273235,0.0186898565172944,"upregulated",0.717523092062227,0.0241607372059206,0.999897407575222,0.0101141642741958,0.464016883691602,0.0372875719828576,NA,NA,0.0799467322760418,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2230,8.90211356674176
"447905",NA,"RT8_ZT14 | remainder",155.672046068057,-0.0186874968130758,"downregulated",0.826475910960602,0.0480776136572649,0.999897407575222,0.0241391728657554,0.604342906300396,0.0302228702795884,NA,NA,0.0204113415633737,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2287,8.81807826840955
"8271",NA,"RT8_ZT14 | remainder",190.320119189858,0.0186813552741197,"upregulated",1,0.0598491492367811,0.999897407575222,0.0318101627054082,0.667100619229221,0.0279740985995184,NA,NA,0.00880147809545731,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1903,9.37661315847671
"360360",NA,"RT8_ZT14 | remainder",154.37714305306,0.018642328992877,"upregulated",0.826475910960602,0.0463971094177764,0.999897407575222,0.023079840229852,0.596978443132959,0.0305131526627305,NA,NA,0.0218864982048557,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2356,8.73146577604557
"259987",NA,"RT8_ZT14 | remainder",74.8636410985461,-0.0186409921096239,"downregulated",0.826475910960602,0.0462894343617346,0.999897407575222,0.0230122928868506,0.596492258880549,0.0305346927129683,NA,NA,0.0221576699605357,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7720,6.4656603888621
"515020",NA,"RT8_ZT14 | remainder",88.859799379428,0.0186109875739993,"upregulated",0.768846456983663,0.0379578736143215,0.999897407575222,0.0179127527578875,0.555614650590337,0.0325103741411182,NA,NA,0.0346378613345887,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5394,7.01531595794095
"144683",NA,"RT8_ZT14 | remainder",121.960973625237,0.0185604303184659,"upregulated",1,0.0538748201867962,0.999897407575222,0.0278642433221237,0.637067569242601,0.0288605920923814,NA,NA,0.0152621130611489,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2956,7.92273842916944
"299364",NA,"RT8_ZT14 | remainder",104.985004323006,0.0185241460316769,"upregulated",0.826475910960602,0.044953779700049,0.999897407575222,0.0221777390493847,0.590310890149425,0.0306404700553731,NA,NA,0.0248903577661938,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3283,7.54896349878139
"186218",NA,"RT8_ZT14 | remainder",125.690086414237,0.0185224906115128,"upregulated",0.717523092062227,0.0220400602829802,0.999897407575222,0.00900255469963818,0.444620160065793,0.0378902408414319,NA,NA,0.0851260114670787,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2732,8.22340563779927
"67714",NA,"RT8_ZT14 | remainder",168.391168941466,-0.018475437249478,"downregulated",1,0.0641119197937774,0.999897407575222,0.0346871229028538,0.686042790831758,0.0269710293541207,NA,NA,0.00836025636907875,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2152,8.99340539349821
"34834",NA,"RT8_ZT14 | remainder",154.517515840259,0.0184057756974073,"upregulated",0.768846456983663,0.0337474255651052,0.999897407575222,0.0154392817954474,0.531978008957315,0.0333397234129754,NA,NA,0.0492553992975714,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2272,8.84021446265872
"315461",NA,"RT8_ZT14 | remainder",153.304146499391,0.0183998367008507,"upregulated",0.826475910960602,0.044444728289683,0.999897407575222,0.0218613138053856,0.587879422489141,0.0305496857175889,NA,NA,0.0274668421207157,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2353,8.73299895756788
"272025",NA,"RT8_ZT14 | remainder",177.138352142211,0.0183591965064355,"upregulated",1,0.0716358733410408,0.999897407575222,0.0398807003612593,0.715288035375713,0.0256888711448183,NA,NA,0.00597562746994947,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2069,9.11581334726127
"90270",NA,"RT8_ZT14 | remainder",103.564065992274,0.0182963198349332,"upregulated",0.745822370604353,0.0302079356282549,0.999897407575222,0.0134203248522788,0.5084672900353,0.0342550464375511,NA,NA,0.0646345025453667,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3497,7.49516767751198
"524593",NA,"RT8_ZT14 | remainder",49.6589424070482,0.0182173110032041,"upregulated",0.601782003259101,0.0155124843939279,0.999897407575222,0.00576532188105761,0.378139084638005,0.0407917736130132,NA,NA,0.161049745901584,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",12969,5.36139867322014
"309907",NA,"RT8_ZT14 | remainder",98.2968761463996,-0.0181858851558933,"downregulated",0.826475910960602,0.0434477028352821,0.999897407575222,0.0212442387614322,0.582990734619545,0.0304205999075489,NA,NA,0.0300562305844173,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3761,7.34348605095388
"29901",NA,"RT8_ZT14 | remainder",132.668608974845,0.0181689359856419,"upregulated",1,0.0759665907466965,0.999897407575222,0.0429327932945189,0.730064674282428,0.0248407664946922,NA,NA,0.0051510216987438,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2759,8.19489495588498
"308887",NA,"RT8_ZT14 | remainder",75.7994509793423,0.0180245719753167,"upregulated",1,0.0568467086692021,0.999897407575222,0.0298141148397857,0.652556738721836,0.0274978919073979,NA,NA,0.0166955952316054,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7829,6.44923621694646
"98080",NA,"RT8_ZT14 | remainder",124.357546921626,-0.0180146780209612,"downregulated",0.717523092062227,0.02393035280004,0.999897407575222,0.00999212064785593,0.46202311918987,0.0360355230210733,NA,NA,0.0932561119288408,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2797,8.14551554027376
"140780",NA,"RT8_ZT14 | remainder",112.416928761474,0.0180084807596903,"upregulated",0.717523092062227,0.0290763962716533,0.999897407575222,0.0127873674261996,0.501021867536166,0.034093995339108,NA,NA,0.0702288915674422,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3048,7.82203917512609
"40733",NA,"RT8_ZT14 | remainder",160.254471995561,-0.0179488806079238,"downregulated",1,0.116478734591631,0.999897407575222,0.0733460575026963,0.822079975719259,0.0203652168075104,NA,NA,0.000550473911375146,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2332,8.74931951904914
"332656",NA,"RT8_ZT14 | remainder",192.955873658116,0.0179044382046894,"upregulated",1,0.0791086164296096,0.999897407575222,0.0451742412661955,0.739975616125329,0.0240834233502418,NA,NA,0.00494982301298112,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1892,9.39636913991051
"435838",NA,"RT8_ZT14 | remainder",131.596856492101,-0.0179000022412593,"downregulated",0.768846456983663,0.0385039897234121,0.999897407575222,0.0182389424945004,0.558384244928189,0.031128110090024,NA,NA,0.0439508922067981,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2626,8.35352858327749
"497844",NA,"RT8_ZT14 | remainder",178.915847604485,0.0178742080785653,"upregulated",1,0.0884081752169278,0.999897407575222,0.0519341952315695,0.765898025085108,0.0229602531039439,NA,NA,0.00318946170082842,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2052,9.14799507502742
"147771",NA,"RT8_ZT14 | remainder",81.7176369647899,-0.01785486651605,"downregulated",0.601782003259101,0.0139111428529305,0.999897407575222,0.00502011375303191,0.358368918596059,0.0410534525017177,NA,NA,0.174184213248594,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5734,6.93319643780401
"76947",NA,"RT8_ZT14 | remainder",167.31830901441,-0.017807612542392,"downregulated",1,0.0663194780963558,0.999897407575222,0.0361960485424992,0.695140875254952,0.0256668035698757,NA,NA,0.0109971010581326,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2156,8.98324219966688
"469601",NA,"RT8_ZT14 | remainder",147.46312551393,-0.0177910787983842,"downregulated",0.717523092062227,0.0282353340351684,0.999897407575222,0.0123210042698592,0.49536433146589,0.0339694655451748,NA,NA,0.0754781806115554,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2357,8.73107106013081
"151924",NA,"RT8_ZT14 | remainder",107.992152918584,0.0177854919572373,"upregulated",0.768846456983663,0.040087987677441,0.999897407575222,0.0191917163227768,0.566077074004984,0.0305356654241476,NA,NA,0.0428870183086866,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3229,7.6042733605283
"255132",NA,"RT8_ZT14 | remainder",74.118074354914,0.0177633107044133,"upregulated",0.717523092062227,0.0249915770788075,0.999897407575222,0.0105568048880473,0.470994177644328,0.0351086063893124,NA,NA,0.0960782017109122,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7527,6.49939481971974
"444583",NA,"RT8_ZT14 | remainder",141.449935827141,0.0177508248821928,"upregulated",0.717523092062227,0.028122955519861,0.999897407575222,0.0122589614875379,0.494589316877241,0.0339315239685013,NA,NA,0.0796195298007369,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2520,8.50862931512527
"166813",NA,"RT8_ZT14 | remainder",111.872839964814,0.0176754697998548,"upregulated",1,0.0563254938222226,0.999897407575222,0.0294702509833715,0.64992193793473,0.0270543598078581,NA,NA,0.0192256723581653,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3161,7.69427147787298
"40790",NA,"RT8_ZT14 | remainder",129.298394836175,-0.0176721911165074,"downregulated",0.717523092062227,0.020328895056975,0.999897407575222,0.00812571127629957,0.42709129876187,0.0369373290313409,NA,NA,0.126476103599248,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2663,8.30112799067598
"434317",NA,"RT8_ZT14 | remainder",62.000844597601,0.0176546882389981,"upregulated",0.768846456983663,0.0363945621784712,0.999897407575222,0.0169856872851881,0.547329723613149,0.0312473306503345,NA,NA,0.0571296545094119,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",10254,5.93308919171103
"184706",NA,"RT8_ZT14 | remainder",201.605574479353,-0.0175872470540109,"downregulated",0.826475910960602,0.0445533833880189,0.999897407575222,0.0219287766235485,0.58840200884935,0.0291769895419077,NA,NA,0.0350970466180215,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1765,9.6140877657298
"402002",NA,"RT8_ZT14 | remainder",48.3749520430958,0.0175752922939806,"upregulated",0.717523092062227,0.0260713976469225,0.999897407575222,0.0111378419533352,0.479590351788757,0.0343280424381665,NA,NA,0.0982157358515803,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",13871,5.156631435603
"556320",NA,"RT8_ZT14 | remainder",90.0059873700576,0.017525831898003,"upregulated",0.826475910960602,0.0471538827581005,0.999897407575222,0.0235557017246764,0.600346147377738,0.0285303710367915,NA,NA,0.0332551593148201,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5217,7.05054458812278
"436891",NA,"RT8_ZT14 | remainder",101.372825428031,-0.0174708030936705,"downregulated",1,0.0525005323240004,0.999897407575222,0.0269715816756912,0.629506100161095,0.027413325055081,NA,NA,0.0253027899845864,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3698,7.40272423788719
"433276",NA,"RT8_ZT14 | remainder",154.614778424843,0.017465956471412,"upregulated",0.826475910960602,0.0436701193319464,0.999897407575222,0.0213815867391007,0.584096107935636,0.0291674498689668,NA,NA,0.0399667002278481,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2315,8.7716747164012
"148317",NA,"RT8_ZT14 | remainder",186.354273980752,0.0174254054225045,"upregulated",1,0.050466794806582,0.999897407575222,0.0256613814096411,0.617819179396735,0.0277189403610753,NA,NA,0.0283516285124965,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1938,9.33421667257563
"446482",NA,"RT8_ZT14 | remainder",184.072527976939,-0.0173914381034414,"downregulated",1,0.0531792860375547,0.999897407575222,0.0274117369962066,0.633273500535481,0.0271665296948073,NA,NA,0.025699936405036,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1957,9.31476400954789
"242863",NA,"RT8_ZT14 | remainder",150.155892544057,0.0173303089202801,"upregulated",0.717523092062227,0.0285781776823133,0.999897407575222,0.0125106795334735,0.497700614931483,0.0329747097985998,NA,NA,0.0889703049901451,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2318,8.76789676890733
"201482",NA,"RT8_ZT14 | remainder",60.9079171802547,0.0172223335652336,"upregulated",0.768846456983663,0.0325723872314107,0.999897407575222,0.0147626570822037,0.524570792645498,0.0315312591370721,NA,NA,0.073548245957401,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",10577,5.87122815398882
"26280",NA,"RT8_ZT14 | remainder",90.8302342974172,0.0171225060743344,"upregulated",0.717523092062227,0.0238490332994598,0.999897407575222,0.00994911563732215,0.461313075095487,0.0342829474265244,NA,NA,0.123297057517482,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",4527,7.13809991756816
"206172",NA,"RT8_ZT14 | remainder",135.821957653225,0.0169999056398313,"upregulated",1,0.0836262665258167,0.999897407575222,0.0484352802413297,0.75316110178152,0.0223521250450044,NA,NA,0.00710171447100299,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2715,8.24795429174453
"25176",NA,"RT8_ZT14 | remainder",224.758049653447,-0.0169047066407351,"downregulated",1,0.0508522917563438,0.999897407575222,0.0259087251870229,0.620081596499105,0.0268202291876826,NA,NA,0.0346444964804087,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1564,9.94656553894245
"503023",NA,"RT8_ZT14 | remainder",146.822606974166,-0.0169022053529186,"downregulated",0.826475910960602,0.0481060478335897,0.999897407575222,0.0241571785700359,0.604463998797383,0.0273300850110897,NA,NA,0.0400025997189854,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2418,8.62838513952446
