"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"306540",NA,"RT2_ZT8 | leading_edge",290.22601894958,1.12397421215249e-06,"upregulated",1,0.70292741388147,0.99898559917127,0.63201792837815,0.988265672774962,2.23975017845898e-07,NA,NA,0.00970445017916971,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1064,10.8950511542984
"54488",NA,"RT2_ZT8 | leading_edge",343.897458055094,-1.11172602575223e-06,"downregulated",1,0.699252286922393,0.99898559917127,0.627595059611759,0.98818395424797,2.24924947394449e-07,NA,NA,0.0104057346087938,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",760,11.7689132926974
"465640",NA,"RT2_ZT8 | leading_edge",246.011518608291,-1.11164931060559e-06,"downregulated",1,0.728813895644999,0.99898559917127,0.663304108610523,0.988812956077936,1.98192968146634e-07,NA,NA,0.00423069434639889,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1177,10.5865680186941
"52594",NA,"RT2_ZT8 | leading_edge",578.621251930408,1.0999567739497e-06,"upregulated",1,0.513647789754855,0.99898559917127,0.412111533754752,0.982116111692668,4.23467112397729e-07,NA,NA,0.172141177491837,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",489,12.8928293439751
"50670",NA,"RT2_ZT8 | leading_edge",202.114821233053,1.09540509181345e-06,"upregulated",1,0.810480224551116,0.99898559917127,0.763319099784072,0.99,1.28484303047965e-07,NA,NA,8.34093385602879e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1423,9.98682214816861
"405965",NA,"RT2_ZT8 | leading_edge",353.022713630873,-1.08579451733021e-06,"downregulated",1,0.82872923395658,0.99898559917127,0.785892940143569,0.99,1.13613860247025e-07,NA,NA,1.55745742501917e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",739,11.843667398018
"442212",NA,"RT2_ZT8 | leading_edge",320.101236309211,1.08560971699909e-06,"upregulated",1,0.806378764694557,0.99898559917127,0.758255473291722,0.99,1.30473402574477e-07,NA,NA,0.000133470548893361,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",880,11.3904913466887
"402596",NA,"RT2_ZT8 | leading_edge",161.693470290944,-1.0855555858506e-06,"downregulated",1,0.754104239886992,0.99898559917127,0.69407892803691,0.989303673660011,1.72159498335286e-07,NA,NA,0.00105487889670538,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1795,9.35525583839892
"561534",NA,"RT2_ZT8 | leading_edge",208.764241684732,1.08006042550574e-06,"upregulated",1,0.724005014834979,0.99898559917127,0.657475095800098,0.988714893767309,1.96701353142214e-07,NA,NA,0.00678257946971756,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1449,9.9491236348626
"467277",NA,"RT2_ZT8 | leading_edge",178.746027374761,1.0769572522268e-06,"upregulated",1,0.789478631036813,0.99898559917127,0.737431629346682,0.989926162900923,1.42458008703367e-07,NA,NA,0.000419018496266139,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1689,9.5020122087175
"83653",NA,"RT2_ZT8 | leading_edge",186.212875920889,-1.07391492616398e-06,"downregulated",1,0.828158339488148,0.99898559917127,0.785185710583423,0.99,1.12790720859335e-07,NA,NA,2.05213504957054e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1566,9.73090069573608
"246881",NA,"RT2_ZT8 | leading_edge",190.180892140788,1.07232011010379e-06,"upregulated",1,0.788946528774923,0.99898559917127,0.736777098692695,0.989917303839511,1.42258148354613e-07,NA,NA,0.000460237203143357,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1588,9.68984338436252
"520315",NA,"RT2_ZT8 | leading_edge",411.690775968263,-1.0715535239215e-06,"downregulated",1,0.812728717190113,0.99898559917127,0.766096647530174,0.99,1.23996357071349e-07,NA,NA,8.00965103619956e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",595,12.3166568741784
"278624",NA,"RT2_ZT8 | leading_edge",3226.15745957211,-1.06973159323599e-06,"downregulated",1,0.787636131871008,0.99898559917127,0.735165498190829,0.989895424295149,1.42932061537463e-07,NA,NA,0.000407279539923728,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",25,18.8729844585234
"385843",NA,"RT2_ZT8 | leading_edge",518.553908066335,-1.06844295293818e-06,"downregulated",1,0.666722398109624,0.99898559917127,0.58866746358776,0.98741241450981,2.45880742080491e-07,NA,NA,0.0273990183279286,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",446,13.1214444280372
"478513",NA,"RT2_ZT8 | leading_edge",278.65269923226,1.0638394061294e-06,"upregulated",1,0.80793345786157,0.99898559917127,0.760174442334506,0.99,1.26689162303231e-07,NA,NA,0.000450078488487991,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1049,10.9367916994818
"95305",NA,"RT2_ZT8 | leading_edge",204.811562456086,1.06310565337298e-06,"upregulated",1,0.745513352022575,0.99898559917127,0.683603157012183,0.989141539314542,1.7562073803697e-07,NA,NA,0.00379921525364024,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1462,9.91932424092446
"18887",NA,"RT2_ZT8 | leading_edge",684.936557444903,-1.05933120993383e-06,"downregulated",1,0.783922437888845,0.99898559917127,0.730600512224485,0.989832930132349,1.44408059817943e-07,NA,NA,0.000563014954370679,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",309,13.9888168739051
"469468",NA,"RT2_ZT8 | leading_edge",281.983730890134,-1.05752219035275e-06,"downregulated",1,0.772392461001255,0.99898559917127,0.716450022075761,0.989634203493211,1.53144123808699e-07,NA,NA,0.0010755956044134,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1007,11.0352870872827
"512268",NA,"RT2_ZT8 | leading_edge",223.073162090987,1.05550792658033e-06,"upregulated",1,0.497011144167897,0.99898559917127,0.39373058109118,0.981296833839214,4.27270508190505e-07,NA,NA,0.00227082536123147,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1304,10.2342188972647
"216091",NA,"RT2_ZT8 | leading_edge",412.185171286084,1.05535167134168e-06,"upregulated",1,0.819715903326743,0.99898559917127,0.774734831193494,0.99,1.16982480396285e-07,NA,NA,6.6178202143117e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",616,12.243836874933
"394170",NA,"RT2_ZT8 | leading_edge",269.21112041912,-1.05252394843477e-06,"downregulated",1,0.804465852832505,0.99898559917127,0.755895100138979,0.99,1.27922150154124e-07,NA,NA,0.000176164241169432,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1042,10.9602564892058
"377977",NA,"RT2_ZT8 | leading_edge",171.472984150044,-1.04968130165132e-06,"downregulated",1,0.849885387186383,0.99898559917127,0.81214508200936,0.99,9.48559006873989e-08,NA,NA,7.58987170907652e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1685,9.50941580002197
"273130",NA,"RT2_ZT8 | leading_edge",190.388807166488,-1.04646310370616e-06,"downregulated",1,0.783054185203725,0.99898559917127,0.729533730253996,0.989818214411528,1.433179604218e-07,NA,NA,0.00446821192244218,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1589,9.68779412558702
"251526",NA,"RT2_ZT8 | leading_edge",236.83068079542,-1.04190612999491e-06,"downregulated",1,0.746212497311342,0.99898559917127,0.684454878060053,0.989154904812035,1.71555238226165e-07,NA,NA,0.00383174078130434,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1180,10.5785494384199
"130907",NA,"RT2_ZT8 | leading_edge",236.889888300145,-1.04069414621001e-06,"downregulated",1,0.834609165742207,0.99898559917127,0.793180777278535,0.99,1.0472278265575e-07,NA,NA,1.73751946722253e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1188,10.5550184585043
"479180",NA,"RT2_ZT8 | leading_edge",446.451265449958,-1.03870928426003e-06,"downregulated",1,0.698655752432674,0.99898559917127,0.626877613523133,0.988170591043923,2.10668149166936e-07,NA,NA,0.0161269993326367,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",554,12.4999579013855
"468942",NA,"RT2_ZT8 | leading_edge",232.148144334491,-1.0361210241372e-06,"downregulated",1,0.55189768245296,0.99898559917127,0.455039603053601,0.983775890765646,3.54302417385839e-07,NA,NA,0.140625918935207,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1466,9.90445180774285
"469988",NA,"RT2_ZT8 | leading_edge",1466.44132019413,1.03335513818322e-06,"upregulated",1,0.829641776264095,0.99898559917127,0.787023540478001,0.99,1.07481621249735e-07,NA,NA,4.31562417245016e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",99,16.3130091076967
"82578",NA,"RT2_ZT8 | leading_edge",195.446538466361,1.02470667779873e-06,"upregulated",1,0.78236633047579,0.99898559917127,0.72868873080726,0.989806527799345,1.40854076002729e-07,NA,NA,0.00104217855296833,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1530,9.78993628642425
"348384",NA,"RT2_ZT8 | leading_edge",175.797876946789,1.02204655320342e-06,"upregulated",1,0.811413101109726,0.99898559917127,0.764471341460022,0.99,1.19210274106763e-07,NA,NA,0.000186565853854603,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1703,9.48861204395132
"71664",NA,"RT2_ZT8 | leading_edge",767.422173244551,-1.02099896525723e-06,"downregulated",1,0.903609393714112,0.99898559917127,0.87913240658926,0.99,5.71205127170455e-08,NA,NA,0.0197043240931215,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",299,14.0642310242577
"77809",NA,"RT2_ZT8 | leading_edge",221.041905284525,1.01776016171681e-06,"upregulated",1,0.776538260845852,0.99898559917127,0.721534081205629,0.989706490932545,1.4426053173547e-07,NA,NA,0.00149916493121594,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1289,10.2824375813528
"118426",NA,"RT2_ZT8 | leading_edge",748.893664604195,1.01757266579593e-06,"upregulated",1,0.551765440122447,0.99898559917127,0.454889664517314,0.983770629843052,3.48105432913708e-07,NA,NA,0.154455791927699,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",336,13.7401290802998
"486278",NA,"RT2_ZT8 | leading_edge",193.20004558615,1.01655290708395e-06,"upregulated",1,0.908142980597358,0.99898559917127,0.884802319954698,0.99,5.40335963567625e-08,NA,NA,3.7850283667098e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1508,9.83704229915005
"317176",NA,"RT2_ZT8 | leading_edge",791.194243657683,-1.01506816089209e-06,"downregulated",1,0.799038771250364,0.99898559917127,0.749203098559419,0.99,1.27289989067479e-07,NA,NA,0.000376049187089261,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",263,14.4424061092704
"19213",NA,"RT2_ZT8 | leading_edge",651.909335826541,1.01491642964628e-06,"upregulated",1,0.550803996431963,0.99898559917127,0.453799870164263,0.983732289254246,3.48253991230549e-07,NA,NA,0.156270669280485,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",431,13.2472052476838
"353363",NA,"RT2_ZT8 | leading_edge",798.263797512331,1.01362121031675e-06,"upregulated",1,0.777735811623348,0.99898559917127,0.723003498856207,0.989727196341319,1.42778279254262e-07,NA,NA,0.00150246677178452,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",287,14.2297155484823
"113994",NA,"RT2_ZT8 | leading_edge",354.863201907637,-1.01107442951618e-06,"downregulated",1,0.81299202026604,0.99898559917127,0.766421976266222,0.99,1.16811502411676e-07,NA,NA,0.000161569384471208,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",723,11.8794463102262
"242450",NA,"RT2_ZT8 | leading_edge",509.55482221181,1.00649417627589e-06,"upregulated",1,0.831308388306818,0.99898559917127,0.78908882375135,0.99,1.03542190287855e-07,NA,NA,5.23135643530934e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",484,12.9118933573757
"173308",NA,"RT2_ZT8 | leading_edge",298.113678247707,1.00070149228131e-06,"upregulated",1,0.697475045206449,0.99898559917127,0.625457969565023,0.988144059372027,2.03944834780979e-07,NA,NA,0.0224810920706811,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1056,10.9135856164728
"314177",NA,"RT2_ZT8 | leading_edge",306.616982925239,9.96629910952599e-07,"upregulated",1,0.817745416267609,0.99898559917127,0.772297687391585,0.99,1.11837090196032e-07,NA,NA,0.000167068253017131,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",914,11.2751644024697
"550281",NA,"RT2_ZT8 | leading_edge",216.059795713178,-9.9174001059455e-07,"downregulated",1,0.792183267884098,0.99898559917127,0.740759633771424,0.989970967641692,1.29246227645933e-07,NA,NA,0.000743057239991623,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1282,10.2970494936699
"261207",NA,"RT2_ZT8 | leading_edge",659.271525952944,-9.91733776774233e-07,"downregulated",1,0.600361190026829,0.99898559917127,0.510642482588367,0.985516916881171,2.8947028665915e-07,NA,NA,7.18586685570336e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",316,13.8875281522829
"140039",NA,"RT2_ZT8 | leading_edge",305.138717537631,-9.91106477612964e-07,"downregulated",1,0.860441635997175,0.99898559917127,0.825273746460327,0.99,8.26602331198142e-08,NA,NA,1.83186887512348e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",888,11.3645148037295
"49244",NA,"RT2_ZT8 | leading_edge",191.492651410082,-9.8739540913287e-07,"downregulated",1,0.550687150387101,0.99898559917127,0.45366746217599,0.983727618598468,3.38935686268572e-07,NA,NA,0.160189344668512,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1503,9.83987587005181
"351615",NA,"RT2_ZT8 | leading_edge",588.405756957987,9.82875575606888e-07,"upregulated",1,0.809329336802858,0.99898559917127,0.761897846095173,0.99,1.1608080394003e-07,NA,NA,0.000359058742503506,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",396,13.3655796284638
"435991",NA,"RT2_ZT8 | leading_edge",184.010940013988,-9.82510435015613e-07,"downregulated",1,0.822377254619367,0.99898559917127,0.778027739292384,0.99,1.07098470073816e-07,NA,NA,0.000113937994560704,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1559,9.74031182202215
"373835",NA,"RT2_ZT8 | leading_edge",170.664988105897,9.78617379190026e-07,"upregulated",1,0.876019074901393,0.99898559917127,0.844679495343811,0.99,7.17405300221369e-08,NA,NA,2.29323432362848e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1724,9.45680590921044
"116216",NA,"RT2_ZT8 | leading_edge",724.287995943457,9.77587860663374e-07,"upregulated",1,0.758976436395377,0.99898559917127,0.700029681275938,0.989393635689475,1.51412273895831e-07,NA,NA,0.00455181113918877,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",314,13.9233029306132
"414418",NA,"RT2_ZT8 | leading_edge",487.236136776441,-9.75255446293169e-07,"downregulated",1,0.813723608281021,0.99898559917127,0.767325981688048,0.99,1.12173975371186e-07,NA,NA,0.000235537092533784,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",501,12.8118815786545
"305842",NA,"RT2_ZT8 | leading_edge",196.400835221356,-9.67329021110873e-07,"downregulated",1,0.580823658143226,0.99898559917127,0.488074262567107,0.984857369860795,3.01336622860631e-07,NA,NA,0.130393918018284,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1521,9.80945673538274
"37801",NA,"RT2_ZT8 | leading_edge",506.886533036149,9.62596042191744e-07,"upregulated",1,0.793617620012142,0.99898559917127,0.742525298894722,0.989994577258131,1.24452833974129e-07,NA,NA,0.00113190273916558,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",499,12.8160759538629
"241949",NA,"RT2_ZT8 | leading_edge",551.231060551439,-9.61542708780324e-07,"downregulated",1,0.695337758063389,0.99898559917127,0.62288945838308,0.988095752876941,1.97682622175655e-07,NA,NA,0.0263827549179861,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",417,13.2896331097771
"175929",NA,"RT2_ZT8 | leading_edge",4008.47850468835,-9.60502415836287e-07,"downregulated",1,0.791876607273995,0.99898559917127,0.740382204004797,0.98996590637237,1.25387854838225e-07,NA,NA,0.00100310310877822,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",15,19.5551079339223
"378009",NA,"RT2_ZT8 | leading_edge",5406.71351763075,-9.59478305765476e-07,"downregulated",1,0.791151670448333,0.99898559917127,0.739490061895092,0.989953922564794,1.2575657460059e-07,NA,NA,0.00101314963201579,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7,20.6079494717423
"129777",NA,"RT2_ZT8 | leading_edge",316.834520882803,-9.58112032096737e-07,"downregulated",1,0.751306862357774,0.99898559917127,0.690665400552788,0.989251376631692,1.53999550371182e-07,NA,NA,0.00608561477490643,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",849,11.4714941470455
"185728",NA,"RT2_ZT8 | leading_edge",209.553220028758,-9.56348429743046e-07,"downregulated",1,0.890652678439281,0.99898559917127,0.862941002547774,0.99,6.12243697698265e-08,NA,NA,3.66338273876402e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1376,10.0904960669085
"575782",NA,"RT2_ZT8 | leading_edge",229.709463744455,9.54562930926605e-07,"upregulated",1,0.697745132442469,0.99898559917127,0.625782668948407,0.988150138158441,1.94326550734342e-07,NA,NA,0.028650202732378,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1211,10.5001281080267
"166247",NA,"RT2_ZT8 | leading_edge",162.278565185713,9.53420265672868e-07,"upregulated",1,0.498208018157282,0.99898559917127,0.395046766075325,0.981357985888301,3.84563483865448e-07,NA,NA,0.000245658783955708,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1779,9.37568560603325
"206189",NA,"RT2_ZT8 | leading_edge",330.027168352839,9.5187122713444e-07,"upregulated",1,0.729603582014743,0.99898559917127,0.664262032588012,0.988828908554373,1.69109984723167e-07,NA,NA,0.0139441214435196,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",868,11.4226482403405
"540624",NA,"RT2_ZT8 | leading_edge",206.267924339273,-9.39615898356142e-07,"downregulated",1,0.84883219632815,0.99898559917127,0.810836278113096,0.99,8.55678398846036e-08,NA,NA,1.95374049201818e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1366,10.1115296571253
"486393",NA,"RT2_ZT8 | leading_edge",178.36397173064,-9.36378813129838e-07,"downregulated",1,0.826988366284573,0.99898559917127,0.783736539435709,0.99,9.90968808782929e-08,NA,NA,0.000155189490140636,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1659,9.55984879233105
"333829",NA,"RT2_ZT8 | leading_edge",795.084362938505,9.35419701520479e-07,"upregulated",1,0.887884498925059,0.99898559917127,0.859484378622539,0.99,6.15150819480741e-08,NA,NA,6.74093195800561e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",267,14.3914595534073
"300874",NA,"RT2_ZT8 | leading_edge",245.240397699788,-9.33091957774315e-07,"downregulated",1,0.851246063656537,0.99898559917127,0.813836283419725,0.99,8.34771608588178e-08,NA,NA,1.76063714093125e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1153,10.6574018802703
"132055",NA,"RT2_ZT8 | leading_edge",223.813700438381,-9.31611401055792e-07,"downregulated",1,0.78016413691892,0.99898559917127,0.725984245266929,0.989768942896417,1.29561809700571e-07,NA,NA,0.132174511429921,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1347,10.1438286066355
"78410",NA,"RT2_ZT8 | leading_edge",195.887970349953,-9.315499890583e-07,"downregulated",1,0.56098384097518,0.99898559917127,0.465365805260309,0.984130181316253,3.09466059251123e-07,NA,NA,0.16847220791484,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1424,9.98417727029816
"510869",NA,"RT2_ZT8 | leading_edge",172.903791771379,9.28030910278445e-07,"upregulated",1,0.815047951244,0.99898559917127,0.768962734198777,0.99,1.05883414473784e-07,NA,NA,0.000457565889446589,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1763,9.40100122462677
"359946",NA,"RT2_ZT8 | leading_edge",312.450105608705,9.27099680145425e-07,"upregulated",1,0.784135953969211,0.99898559917127,0.730862878808637,0.989836542832423,1.26237689633995e-07,NA,NA,0.00238266812830086,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",938,11.2265242003529
"255370",NA,"RT2_ZT8 | leading_edge",322.049536134399,9.25197210253589e-07,"upregulated",1,0.842814788713396,0.99898559917127,0.803362175927618,0.99,8.79757256456313e-08,NA,NA,6.1754336944997e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",856,11.4474428307831
"94440",NA,"RT2_ZT8 | leading_edge",421.279349359226,9.25170714257014e-07,"upregulated",1,0.770996145781633,0.99898559917127,0.714738728531684,0.989609642620523,1.34938632538844e-07,NA,NA,0.00446557998368189,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",621,12.2324525542879
"578023",NA,"RT2_ZT8 | leading_edge",252.234441308998,-9.24299127911566e-07,"downregulated",1,0.79604085781473,0.99898559917127,0.745509391129641,0.99,1.17891471245237e-07,NA,NA,0.00118820700200517,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1137,10.706238872351
"327385",NA,"RT2_ZT8 | leading_edge",281.547831341396,9.22597248669525e-07,"upregulated",1,0.856810122249297,0.99898559917127,0.820755191767822,0.99,7.91462610170664e-08,NA,NA,1.42392898924005e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1001,11.0486188589633
"120606",NA,"RT2_ZT8 | leading_edge",166.710643053909,-9.22504244781735e-07,"downregulated",1,0.726869732344318,0.99898559917127,0.660946613049494,0.988773501566986,1.65897276484726e-07,NA,NA,0.0162752854034088,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1810,9.32491907020044
"142246",NA,"RT2_ZT8 | leading_edge",174.939069769185,-9.21733869454649e-07,"downregulated",1,0.729174229331686,0.99898559917127,0.663741184140866,0.988820240421452,1.64069766369965e-07,NA,NA,0.0155579609420642,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1719,9.46692433566244
"55087",NA,"RT2_ZT8 | leading_edge",208.06741709437,-9.2064790393094e-07,"downregulated",1,0.763867953021563,0.99898559917127,0.70601081605894,0.989482544932453,1.39191509598199e-07,NA,NA,0.00530397844541424,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1340,10.1616773950447
"419308",NA,"RT2_ZT8 | leading_edge",1177.72695604787,9.18011270001363e-07,"upregulated",1,0.789313688897897,0.99898559917127,0.737228729147651,0.989923418315552,1.2154262575405e-07,NA,NA,0.0022232404472475,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",160,15.5337252162869
"47081",NA,"RT2_ZT8 | leading_edge",327.834466700852,9.12767646954492e-07,"upregulated",1,0.831810720448265,0.99898559917127,0.78971142566509,0.99,9.3587507648552e-08,NA,NA,0.000177133646369035,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",853,11.4642685538736
"348412",NA,"RT2_ZT8 | leading_edge",192.134385600012,9.08538349538536e-07,"upregulated",1,0.947198335788646,0.99898559917127,0.933724874990438,0.99,2.70572452516166e-08,NA,NA,0.165701110405322,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1607,9.65287989417037
"178935",NA,"RT2_ZT8 | leading_edge",309.892521005558,-9.07422942587068e-07,"downregulated",1,0.834170559598972,0.99898559917127,0.792636918932616,0.99,9.15822986182237e-08,NA,NA,0.000121031374230354,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",879,11.3966592979336
"149188",NA,"RT2_ZT8 | leading_edge",354.901667271797,-8.97560112849144e-07,"downregulated",1,0.884011599241314,0.99898559917127,0.854649949561683,0.99,6.12241268800715e-08,NA,NA,2.51378408333643e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",749,11.7953346918885
"506371",NA,"RT2_ZT8 | leading_edge",1654.50176952963,8.96961681192936e-07,"upregulated",1,0.754358595234672,0.99898559917127,0.694389420741083,0.989308405332186,1.42075953671093e-07,NA,NA,0.0103105716674878,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",96,16.4309009574039
"486616",NA,"RT2_ZT8 | leading_edge",271.358926787425,-8.95143389363555e-07,"downregulated",1,0.803278368566974,0.99898559917127,0.754430262478875,0.99,1.09548452774833e-07,NA,NA,0.00113190273916558,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1033,10.9928369816832
"25852",NA,"RT2_ZT8 | leading_edge",564.975458027354,8.9384214807941e-07,"upregulated",1,0.884727180483416,0.99898559917127,0.855543040745847,0.99,6.05650787639733e-08,NA,NA,0.00374199116606358,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",450,13.0948828068811
"25163",NA,"RT2_ZT8 | leading_edge",663.071425608805,-8.93209115408712e-07,"downregulated",1,0.822862738045009,0.99898559917127,0.778628589238828,0.99,9.70647256541235e-08,NA,NA,0.000336109763792131,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",317,13.8844347109961
"412143",NA,"RT2_ZT8 | leading_edge",3069.42516954511,8.73166572953176e-07,"upregulated",1,0.777860785313792,0.99898559917127,0.723156865530079,0.989729352615205,1.2291346361564e-07,NA,NA,0.00544317915309996,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",29,18.8103353386353
"481881",NA,"RT2_ZT8 | leading_edge",225.399262058091,8.72687689832962e-07,"upregulated",1,0.829263541925539,0.99898559917127,0.786554904557979,0.99,9.09959801945245e-08,NA,NA,0.000354669141184866,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1297,10.2499042516071
