"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"178442",NA,"RT4_ZT10 | remainder",84.9887290012508,-2.61455953051038,"downregulated",0.000155914850939074,2.41798469335918e-09,4.74322240240879e-06,1.39490288209032e-08,2.44411998237349e-05,20.5385574255717,NA,NA,0.999999999974044,0.148743456172876,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",4013,7.5838321507185
"306218",NA,"RT4_ZT10 | remainder",21.5486793263546,-4.67370462724477,"downregulated",0.000155914850939074,3.81611472749221e-09,6.5501224225699e-06,2.10964077318465e-08,3.42163429815342e-05,35.8743822022031,NA,NA,0.999999999974044,0.0108069645466322,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",7561,6.35010026818851
"405939",NA,"RT4_ZT10 | remainder",10.9532638487711,7.65699208765563,"upregulated",0.000155914850939074,6.26922524776925e-09,1.01277489987934e-05,3.30889475819163e-08,4.77145817969713e-05,57.2767284318727,NA,NA,NA,0.00525211815838131,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",27506,1.90777676240963
"254850",NA,"RT4_ZT10 | remainder",34.8796078544864,2.86371788403305,"upregulated",0.000155914850939074,9.42384094406217e-09,1.2940347192339e-05,4.78838422246497e-08,6.07379711196802e-05,20.9618736937861,NA,NA,0.999999999974044,0.148743456172876,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",11142,5.67802213288782
"341996",NA,"RT4_ZT10 | remainder",9.08717824400789,7.31420029427799,"upregulated",0.000155914850939074,1.28610057177878e-08,1.48814056821952e-05,6.34816275102423e-08,7.14554960699683e-05,52.6428737327893,NA,NA,NA,0.00902481539053887,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",28053,1.74294014005375
"312769",NA,"RT4_ZT10 | remainder",56.8509360049871,-3.00608938842035,"downregulated",0.000155914850939074,1.49341334638172e-08,1.6106444648816e-05,7.2695120811872e-08,7.67230005939022e-05,21.4589532792752,NA,NA,0.999999999974044,0.148743456172876,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",6587,6.53329675363232
"18364",NA,"RT4_ZT10 | remainder",18.9185339877983,3.29529833255506,"upregulated",0.000850585824745558,6.93867696973552e-08,5.44448244628133e-05,2.92767437182206e-07,0.000224709810069405,21.5297566184267,NA,NA,0.999999999974044,0.148743456172876,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",18480,4.16798353142153
"96935",NA,"RT4_ZT10 | remainder",53.8310946130165,-3.12322055259133,"downregulated",0.000850585824745558,1.02798564669212e-07,7.23886405515529e-05,4.18189143092107e-07,0.000288342216988441,19.9218597132821,NA,NA,0.999999999974044,0.160573234939924,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",12114,5.45560773043466
"532027",NA,"RT4_ZT10 | remainder",8.8121770143574,7.1798239682504,"upregulated",0.00201689205242591,1.64083354802846e-07,0.000104795841231408,6.39142325287168e-07,0.000398969706388791,44.4747189759307,NA,NA,NA,0.0343086331887879,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",29514,1.26602999446186
"50175",NA,"RT4_ZT10 | remainder",7.09283529979608,6.81504632512531,"upregulated",0.00201689205242591,2.88543796303173e-07,0.000160007916213374,1.06661934573538e-06,0.000588015558789803,40.699392207812,NA,NA,NA,0.0520778692399671,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",30382,0.953095432118452
"214790",NA,"RT4_ZT10 | remainder",10.9077740564605,-4.09991097144691,"downregulated",0.00365316088984358,1.25238903612869e-06,0.000452557369726346,4.04149079913374e-06,0.00148130505217681,22.1126992910801,NA,NA,NA,0.156998701901624,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",5077,7.09184929283356
"278072",NA,"RT4_ZT10 | remainder",9.4807136568975,-4.47816601719558,"downregulated",0.00594522769748625,1.75043348572644e-06,0.000586245790469576,5.47673191375608e-06,0.00183593722900543,23.5617742963013,NA,NA,NA,0.148743456172876,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",3696,7.73618678403938
"173032",NA,"RT4_ZT10 | remainder",5.06267323059354,-7.41263727285662,"downregulated",0.00594522769748625,2.11643752332512e-06,0.000668088778196297,6.5068745385144e-06,0.00206152285695838,38.4465888234217,NA,NA,NA,0.126057951331206,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",30320,0.97763378648715
"337732",NA,"RT4_ZT10 | remainder",4.01811480044266,-7.0460302946012,"downregulated",0.00594522769748625,2.58640242123264e-06,0.000756684576628141,7.80604687045106e-06,0.00231299379381461,35.9880848163016,NA,NA,NA,0.148743456172876,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",30114,1.05619856417757
"423397",NA,"RT4_ZT10 | remainder",6.32526480223258,6.54376435961888,"upregulated",0.00594522769748625,2.52389191946569e-06,0.000756684576628141,7.6345860040572e-06,0.00228168683555466,33.4858459191895,NA,NA,NA,0.148743456172876,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",31457,0.369375945199917
"321638",NA,"RT4_ZT10 | remainder",5.46143439029389,6.33735792975847,"upregulated",0.00594522769748625,2.55976507035468e-06,0.000756684576628141,7.73303004963921e-06,0.00229972733890179,32.3943575768104,NA,NA,NA,0.148743456172876,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",31631,0.114954271206099
"467291",NA,"RT4_ZT10 | remainder",5.45615882320167,6.31342344083877,"upregulated",0.00594522769748625,2.58818922927833e-06,0.000756684576628141,7.81094228763379e-06,0.00231387979109219,32.2445258908881,NA,NA,NA,0.148743456172876,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",31592,0.188660376867343
"295215",NA,"RT4_ZT10 | remainder",5.3966156950281,6.2628637081288,"upregulated",0.00596816367762391,3.44654430548473e-06,0.000910119675591606,1.01304209481068e-05,0.00269109178214576,31.2790743257356,NA,NA,NA,0.148743456172876,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",31601,0.170284720197353
"93635",NA,"RT4_ZT10 | remainder",5.29834499095628,6.25170165563537,"upregulated",0.00596816367762391,3.41422174945667e-06,0.000910119675591606,1.00441303094723e-05,0.00267845660881135,31.2465529085283,NA,NA,NA,0.148743456172876,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",31632,0.114786136936751
"57848",NA,"RT4_ZT10 | remainder",3.92623989855917,-6.98716379812978,"downregulated",0.0108095386222154,3.66310349454593e-06,0.000931479733988101,1.07066832275571e-05,0.00277304527028409,34.7286149720997,NA,NA,NA,0.148743456172876,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",29872,1.13965182440792
"151079",NA,"RT4_ZT10 | remainder",5.94778089196646,6.45128199546594,"upregulated",0.00596816367762391,3.57979309674477e-06,0.000931479733988101,1.04853754980816e-05,0.00274206137628558,32.1236168670506,NA,NA,NA,0.148743456172876,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",31643,0.0798825634490743
"436582",NA,"RT4_ZT10 | remainder",5.89671291186857,6.39530960792916,"upregulated",0.0196379564709737,4.70693458789227e-06,0.0011339170577832,1.34436822043504e-05,0.00329503798280146,31.1546341198189,NA,NA,NA,0.158970650151241,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",31620,0.135744219366756
"172218",NA,"RT4_ZT10 | remainder",3.67254650046438,-6.84443775283287,"downregulated",0.0196379564709737,6.68210337669508e-06,0.0015551746189337,1.84797068523146e-05,0.00426151091721597,32.3968109063449,NA,NA,NA,0.169940918910656,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",29388,1.308145571541
"561631",NA,"RT4_ZT10 | remainder",6.15991761790159,6.47987678216478,"upregulated",0.0196379564709737,6.90746678610379e-06,0.00159411563316612,1.90447977888031e-05,0.0043628726852968,30.5864675336831,NA,NA,NA,0.174591935363738,TRUE,TRUE,FALSE,FALSE,"strong_effect","strong_deseq2_only",31649,0.0627694204191556
"74573",NA,"RT4_ZT10 | remainder",143.539229260141,-0.619302226272314,"downregulated",0.040749997892578,4.62173666547894e-05,0.00616149291475962,0.000107062907583888,0.0143682077078506,2.45885338556329,NA,NA,0.0766024734357682,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2558,8.52176424188688
"202368",NA,"RT4_ZT10 | remainder",96.520282767959,-0.693490304908409,"downregulated",0.0723183807411877,8.35013724265843e-05,0.00932194386565562,0.000183280370522843,0.0207210839656901,2.5914928563572,NA,NA,0.195574841935353,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",4465,7.32307190307273
"489641",NA,"RT4_ZT10 | remainder",105.079232404998,-0.670677861304735,"downregulated",0.0723183807411877,0.000114847638358201,0.0118319179811168,0.000244882149553538,0.0252535787541186,2.42184650993344,NA,NA,0.168151195494802,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3986,7.59084541715661
"222774",NA,"RT4_ZT10 | remainder",181.850332081682,-0.605297777153227,"downregulated",0.132956624036407,0.000506388955674091,0.0304977190563105,0.000944136354424252,0.0577550102767454,1.83100475954252,NA,NA,0.124674347522818,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2011,9.26653604670533
"72624",NA,"RT4_ZT10 | remainder",158.910013977566,0.503441183462941,"upregulated",0.132956624036407,0.000520098801013956,0.0307833477850135,0.000967369101969151,0.0585503543892963,1.51757702433599,NA,NA,0.0257646155843477,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2042,9.22319441399783
"247429",NA,"RT4_ZT10 | remainder",114.644314529665,-0.611375815673688,"downregulated",0.222508171851001,0.000900061631939897,0.0442189491913513,0.00159363903061527,0.0800071847732659,1.71039112152695,NA,NA,0.159291037762275,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3558,7.80350812023998
"509846",NA,"RT4_ZT10 | remainder",142.073688929529,-0.517114156052424,"downregulated",0.233995853673868,0.00119446310082036,0.0535131160486617,0.00206201835330266,0.0940502465593616,1.38881735357936,NA,NA,0.0530587122441134,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2664,8.40654727216912
"552522",NA,"RT4_ZT10 | remainder",165.585028686787,0.519146935499808,"upregulated",0.233995853673868,0.0012329067618867,0.0547000297281007,0.00212236783039699,0.0956773421502487,1.38777286539066,NA,NA,0.0545442491014489,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1941,9.37884273719672
"171035",NA,"RT4_ZT10 | remainder",141.693645994945,0.552706829620434,"upregulated",0.290014831024597,0.00165195580238121,0.0654656020213493,0.0027704574339229,0.112375269468919,1.41351926234205,NA,NA,0.101478979238187,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2282,8.90992260579262
"60799",NA,"RT4_ZT10 | remainder",127.68619022781,-0.474583227444818,"downregulated",0.290014831024597,0.00169790689405297,0.0668046089274739,0.00284056980340908,0.114100294610719,1.20857105294767,NA,NA,0.029279599497631,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2945,8.01970997935592
"486890",NA,"RT4_ZT10 | remainder",142.308571812209,0.608137220020312,"upregulated",0.290014831024597,0.00174282838884485,0.0679216746676837,0.00290894978543688,0.115750728031827,1.54239640168306,NA,NA,0.189581029144442,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2212,8.99768036117798
"257330",NA,"RT4_ZT10 | remainder",107.770757671014,-0.55667267803057,"downregulated",0.290014831024597,0.00174608390617867,0.0679216746676837,0.00291389929115771,0.115868989220132,1.41145774925316,NA,NA,0.111006643702619,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",4014,7.58353616460102
"213048",NA,"RT4_ZT10 | remainder",168.715781937386,-0.513580865813934,"downregulated",0.290014831024597,0.00203931441220489,0.0750704275485681,0.00335656503088155,0.125833849882929,1.27065295425895,NA,NA,0.0658331026626792,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2242,8.95562632449024
"287463",NA,"RT4_ZT10 | remainder",72.6886068612942,-0.579093753572221,"downregulated",0.290014831024597,0.0020565186480668,0.0755055770479392,0.0033823550098282,0.126379369814559,1.43081373413884,NA,NA,0.153944260258712,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7794,6.33913185134818
"126893",NA,"RT4_ZT10 | remainder",104.893367120504,-0.604390202478936,"downregulated",0.290014831024597,0.00213283849547851,0.0773766758273796,0.00349653604077105,0.128751649943819,1.48460112103089,NA,NA,0.199605925247745,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",4162,7.50594233636931
"469065",NA,"RT4_ZT10 | remainder",108.152907296128,0.550515483848641,"upregulated",0.290014831024597,0.00232232129268757,0.0811458439311315,0.00377849839635602,0.134325367266675,1.33372326957257,NA,NA,0.115940420098007,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2919,8.06626992107502
"94507",NA,"RT4_ZT10 | remainder",159.071332228034,0.482578452558394,"upregulated",0.356021951017864,0.00243834192867506,0.0830821146243217,0.00395013961419144,0.137622737052209,1.1598230468753,NA,NA,0.0424733945715576,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2033,9.23726956701405
"167944",NA,"RT4_ZT10 | remainder",122.437678534025,0.525198449817058,"upregulated",0.356021951017864,0.00252114384765407,0.0850591811893413,0.0040721978775482,0.140200616062901,1.25531417058313,NA,NA,0.0870204285593376,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2646,8.42771176437348
"102671",NA,"RT4_ZT10 | remainder",184.692952547708,-0.583618371795252,"downregulated",0.356021951017864,0.00275091260058952,0.0900456647794873,0.00440910057881805,0.147010183178469,1.37480061407089,NA,NA,0.182265479424472,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1997,9.28368798240599
"390337",NA,"RT4_ZT10 | remainder",190.886615478883,-0.492694205958867,"downregulated",0.374749225405024,0.00300418687081747,0.0948321655554715,0.00477763183228896,0.15402662601988,1.1434384659937,NA,NA,0.0588247597609638,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1992,9.29112348135548
"402513",NA,"RT4_ZT10 | remainder",98.7572418264918,0.542214936639891,"upregulated",0.374749225405024,0.00302055002242689,0.095021036959805,0.00480134551579181,0.154475995030013,1.25719963577963,NA,NA,0.118685866699596,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3670,7.74772049750563
"26338",NA,"RT4_ZT10 | remainder",89.4623508680206,-0.549528697899224,"downregulated",0.374749225405024,0.00307495464080888,0.0961816392944582,0.00488010907780523,0.155955503657075,1.27027431089436,NA,NA,0.132787925828613,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5331,6.97426229769783
"537437",NA,"RT4_ZT10 | remainder",142.440456851901,-0.525991512286795,"downregulated",0.374749225405024,0.00308443040230542,0.0963682731951236,0.00489381498385955,0.156210930028795,1.21522578101705,NA,NA,0.0992816188184012,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2657,8.41562554706346
"576117",NA,"RT4_ZT10 | remainder",137.534578624242,-0.452715989652714,"downregulated",0.374749225405024,0.00312340677742825,0.0972259495797247,0.00495015256421572,0.157254615928119,1.04368302920766,NA,NA,0.0276355989062635,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2789,8.2454520304966
"67650",NA,"RT4_ZT10 | remainder",155.134753488031,-0.5857283334206,"downregulated",0.374749225405024,0.00318685014185423,0.0983376016244301,0.00504172461638563,0.15892993403928,1.34566450295854,NA,NA,0.198369535277012,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2386,8.75251023087463
"396336",NA,"RT4_ZT10 | remainder",121.071660377402,-0.567124936530112,"downregulated",0.38010636647787,0.00366090911311165,0.107470596256338,0.00572115497772963,0.170718964270023,1.27178690731372,NA,NA,0.174321813616453,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3278,7.91736252207272
"419677",NA,"RT4_ZT10 | remainder",80.3497448689106,-0.524864663841468,"downregulated",0.38010636647787,0.00368895544760811,0.107661831517175,0.00576110141132014,0.171373542671645,1.17543151737911,NA,NA,0.107955594039425,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6347,6.60985209597577
"257327",NA,"RT4_ZT10 | remainder",171.748838703712,-0.532162583614548,"downregulated",0.38010636647787,0.00374786392476192,0.10827835737303,0.00584491903235196,0.17273379585937,1.1884369235387,NA,NA,0.118919755415799,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2171,9.05283284125511
"28571",NA,"RT4_ZT10 | remainder",96.9635912577169,0.491144008434534,"upregulated",0.38010636647787,0.00385421097433108,0.109988979850927,0.00599594552825922,0.175140530987856,1.0913918869796,NA,NA,0.0666246333549812,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3758,7.70502631564906
"90270",NA,"RT4_ZT10 | remainder",106.403842560602,-0.530239136021452,"downregulated",0.422238278782329,0.00405483357011344,0.113363997104863,0.00627987804107666,0.179854915963112,1.16761244811737,NA,NA,0.12139931886003,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",4158,7.50824115200454
"518017",NA,"RT4_ZT10 | remainder",105.991873262865,0.508034512572257,"upregulated",0.503049382840411,0.00437570421015635,0.120290254978502,0.00673148505124521,0.187948213104469,1.10339462755343,NA,NA,0.0935564916639134,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3081,7.97186105825633
"428271",NA,"RT4_ZT10 | remainder",111.359035868406,-0.52882152841453,"downregulated",0.503049382840411,0.00471191015512687,0.125512307071047,0.00720160228056765,0.195961047785974,1.13303760055747,NA,NA,0.130125385896642,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3933,7.6269437734581
"427117",NA,"RT4_ZT10 | remainder",170.982496118248,-0.517521097728668,"downregulated",0.503049382840411,0.00473355112936791,0.125722934879914,0.00723176105163836,0.196461196384725,1.10788635992082,NA,NA,0.113945783520639,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2183,9.03716765226626
"163224",NA,"RT4_ZT10 | remainder",152.726872638783,-0.499347663851252,"downregulated",0.503049382840411,0.00558573565459489,0.141223066160817,0.00841042394208524,0.214808302905924,1.03623733983274,NA,NA,0.0982724376979962,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2489,8.62073299826608
"497813",NA,"RT4_ZT10 | remainder",120.293172346574,0.472009235798852,"upregulated",0.503049382840411,0.00555541709573179,0.141223066160817,0.00836877160888605,0.214197449262343,0.980522856047782,NA,NA,0.0623008374437146,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2710,8.3477671817698
"234631",NA,"RT4_ZT10 | remainder",121.862798562559,0.484156665114144,"upregulated",0.503049382840411,0.00594736995598763,0.147146505496656,0.00890577153444494,0.221879634521827,0.99268018488637,NA,NA,0.0803285099388294,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2674,8.39967116826491
"215204",NA,"RT4_ZT10 | remainder",65.7788935086504,-0.518557961716864,"downregulated",0.503049382840411,0.00659602206768621,0.155773853781659,0.00978787100110878,0.233648947817294,1.0419446123014,NA,NA,0.140733048474638,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",9748,6.01708240460874
"277015",NA,"RT4_ZT10 | remainder",118.576213241196,0.536403122695127,"upregulated",0.503049382840411,0.00668264642495309,0.15684059478144,0.00990508951462621,0.235139168046087,1.07502781003472,NA,NA,0.171394026957424,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2719,8.33506223655357
"485771",NA,"RT4_ZT10 | remainder",163.465147121113,0.525141464105278,"upregulated",0.503049382840411,0.00674845002458304,0.157194811726144,0.00999404627667655,0.236259134128561,1.0504187528579,NA,NA,0.153015576029258,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1915,9.41094863374269
"483228",NA,"RT4_ZT10 | remainder",137.99646114716,0.477922632350792,"upregulated",0.503049382840411,0.0070661273701001,0.16117695678161,0.0104224635190113,0.24152435779964,0.94725681163285,NA,NA,0.0826262200896128,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2368,8.78033787067515
"552783",NA,"RT4_ZT10 | remainder",155.778890459546,-0.466423557287683,"downregulated",0.503049382840411,0.0071093827034804,0.161349376598396,0.0104806676007634,0.2422236903501,0.923337229222438,NA,NA,0.06957899437047,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2494,8.61565859589703
"336261",NA,"RT4_ZT10 | remainder",53.6197337116147,0.531213910408906,"upregulated",0.503049382840411,0.00725924722419023,0.163009571968877,0.0106820901525218,0.244615216157901,1.04720522808435,NA,NA,0.17040259109297,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",10577,5.82645545496359
"34686",NA,"RT4_ZT10 | remainder",173.052422595125,-0.489082382063088,"downregulated",0.503049382840411,0.00785979513185533,0.171040268928892,0.0114857416257825,0.253735955074827,0.948742036313896,NA,NA,0.109562193983044,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2177,9.04706632309315
"119597",NA,"RT4_ZT10 | remainder",111.997030524182,-0.470237729582891,"downregulated",0.503049382840411,0.00791156177380966,0.171352697944901,0.0115547632189739,0.254489360266577,0.910962845360343,NA,NA,0.0814933585321335,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3963,7.61708613102992
"316880",NA,"RT4_ZT10 | remainder",134.009655989139,-0.513987261753782,"downregulated",0.503049382840411,0.00802966104079919,0.172948148165426,0.0117120830448492,0.256189683977524,0.992697448231603,NA,NA,0.153582208849698,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2770,8.26395171176934
"108625",NA,"RT4_ZT10 | remainder",124.719979473786,0.454011188584617,"upregulated",0.503049382840411,0.00803560561697863,0.172948148165426,0.0117199965359733,0.256274599243383,0.876728528541145,NA,NA,0.0613628562596201,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2599,8.47764760156575
"386413",NA,"RT4_ZT10 | remainder",164.195179983425,0.461268443836223,"upregulated",0.503049382840411,0.0088071858833239,0.180366700905089,0.0127430157580055,0.266781067155442,0.873978134502172,NA,NA,0.0756364253278369,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1976,9.31983416700768
"305639",NA,"RT4_ZT10 | remainder",115.371684455517,-0.499424710340441,"downregulated",0.503049382840411,0.00924058312399464,0.185779014885992,0.0133142446792136,0.272267425924272,0.936762671783505,NA,NA,0.139652853636088,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3757,7.70588251345109
"538812",NA,"RT4_ZT10 | remainder",69.9960461717675,0.486613446730199,"upregulated",0.503049382840411,0.0093968623071181,0.186830173725295,0.0135196578177026,0.274178542649281,0.909497222897163,NA,NA,0.117464428593203,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6312,6.62025165589531
"87621",NA,"RT4_ZT10 | remainder",99.3786586360565,-0.524869140877729,"downregulated",0.503049382840411,0.00951841893213085,0.187899241795201,0.0136792297596253,0.275641458240009,0.978323723496295,NA,NA,0.192644531711855,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",4504,7.31930815985915
"223708",NA,"RT4_ZT10 | remainder",107.643078662248,-0.44407301439339,"downregulated",0.503049382840411,0.00986948830147533,0.191331076419977,0.0141391236331547,0.279754923606282,0.821347459337525,NA,NA,0.0632044662907469,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",4251,7.44309505153995
"203013",NA,"RT4_ZT10 | remainder",157.40564857425,0.446803882876186,"upregulated",0.503049382840411,0.0102756502957114,0.194782376500876,0.0146694519833963,0.284317411627798,0.81925339357396,NA,NA,0.0669462676296827,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2105,9.13236733607995
"40220",NA,"RT4_ZT10 | remainder",104.886265087971,0.426623538527809,"upregulated",0.503049382840411,0.0105411496182357,0.197201356924801,0.0150151469994069,0.287192413551694,0.777935399426939,NA,NA,0.046599405442196,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3471,7.83923203725369
"42497",NA,"RT4_ZT10 | remainder",164.42102455177,0.494896458279596,"upregulated",0.503049382840411,0.0106384927275579,0.198144171577422,0.0151417064629706,0.288226147154075,0.900625034933981,NA,NA,0.147868173689463,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1979,9.31003619881618
"133373",NA,"RT4_ZT10 | remainder",121.766778501744,-0.466387626843027,"downregulated",0.503049382840411,0.0106809183323168,0.198351873114026,0.015196834694075,0.288673343487027,0.84800783833523,NA,NA,0.0990178293562863,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3407,7.85307241725297
"333255",NA,"RT4_ZT10 | remainder",174.419974174627,-0.417418692872745,"downregulated",0.503049382840411,0.0108170529412046,0.199511780405142,0.0153736038071746,0.290094808838088,0.75687372358455,NA,NA,0.0395718309723776,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2255,8.94449335237201
"360670",NA,"RT4_ZT10 | remainder",151.234823882071,-0.414870099856896,"downregulated",0.503049382840411,0.0108883501118489,0.200044598398971,0.0154661066147008,0.290831170582467,0.75117168548383,NA,NA,0.037968390605549,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2583,8.49358896186088
"529647",NA,"RT4_ZT10 | remainder",119.043791521638,0.492785986062197,"upregulated",0.50607203761439,0.0110599266458972,0.2018197777251,0.0156885039483083,0.292593330720342,0.889192134341736,NA,NA,0.146460643825855,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2665,8.40427656087213
"130019",NA,"RT4_ZT10 | remainder",142.840373969098,0.449408998737617,"upregulated",0.50607203761439,0.0113781539415503,0.204367718572136,0.0161002170295037,0.295783985475738,0.8058659566438,NA,NA,0.0774844525113686,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2309,8.86409769128086
"446816",NA,"RT4_ZT10 | remainder",164.886546786085,-0.431860086583072,"downregulated",0.50607203761439,0.0115192875900477,0.205691934385878,0.0162824967672632,0.297166339450867,0.772286323506487,NA,NA,0.0581594375579266,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2355,8.80176396575179
"347868",NA,"RT4_ZT10 | remainder",124.427668063533,-0.512053751153494,"downregulated",0.50607203761439,0.0116003421075532,0.206252042033776,0.0163870959866645,0.297951412083838,0.914270949817062,NA,NA,0.196355908897211,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3072,7.9807472492175
